date,reservoir,flow
1967-12-24,Greenville_City,0.0817
1967-12-25,Greenville_City,0.0796
1967-12-26,Greenville_City,0.0775
1967-12-27,Greenville_City,0.1112
1967-12-28,Greenville_City,0.673
1967-12-29,Greenville_City,0.0926
1967-12-30,Greenville_City,0.1147
1967-12-31,Greenville_City,0.128
1968-01-01,Greenville_City,0.1336
1968-01-02,Greenville_City,0.1347
1968-01-03,Greenville_City,0.1332
1968-01-04,Greenville_City,0.1303
1968-01-05,Greenville_City,0.1268
1968-01-06,Greenville_City,0.1229
1968-01-07,Greenville_City,0.1259
1968-01-08,Greenville_City,0.1154
