date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1996-08-07,4.56629,0.08899,0.06357,0.34543,0.95456,2.23056,0.03781,0.71123,0.72387,0.00699,0.04315,6.04866,0.007,0.52407,0.0516,4.70693,0.1668,0.07504,2.18485,0.5797,27.66942,0.2436,0.00975,0.06667,3.37655,0.65828,2.11899,0.02054,0.24659,1.75929,26.34891,9.78769,0.01331,0.00511,6.4e-4,1.17732
1996-08-08,5.34024,0.0714,0.05513,0.13088,1.1234,0.0449,0.13199,1.64891,0.56388,0.00689,0.11652,5.73948,0.00643,0.82718,0.04371,2.87115,0.12999,0.07254,1.71993,0.58943,83.8763,0.18792,0.00995,0.36798,2.54636,0.37244,1.1494,0.00106,1.96359,0.93623,6.92345,63.11451,0.02717,0.0032,5.8e-4,1.38142
1996-08-09,38.71015,0.11783,1.92796,0.19418,4.94408,3.29097,1.00579,14.64794,8.20275,0.04158,0.00318,43.73831,0.07222,11.00402,0.04223,32.71764,0.15957,1.78095,1.98537,0.6676,48.11463,0.25607,0.64182,0.05135,3.52163,0.37074,2.05097,0.01067,0.24347,9.64024,36.97216,10.86747,0.0135,0.01098,0.01121,15.89967
1996-08-10,6.9774,0.19415,0.54998,1.61646,1.20004,1.17422,0.68004,1.11051,1.16727,0.00937,0.0882,11.39409,0.01912,4.89614,0.10005,31.80925,0.55217,0.32817,4.09529,1.10397,77.28027,0.75044,0.14206,0.17584,6.52381,0.66467,7.03861,0.05375,0.71313,13.20638,18.7116,29.09455,0.02,0.01521,0.01113,6.30729
1996-08-11,8.17993,0.07822,0.18142,0.05015,0.79695,0.23644,0.02288,0.68368,0.54011,0.01125,0.00311,9.05722,0.01502,1.05816,0.03409,3.01243,0.14116,0.15432,1.59602,0.56864,13.80809,0.20449,0.0228,0.04358,2.55533,0.36312,0.47952,0.00119,0.23741,0.93664,4.98343,9.59476,0.01179,0.00312,1.7e-4,1.84515
1996-08-12,7.007,0.0694,0.14546,0.27764,1.78237,0.29508,0.01827,4.56344,0.54879,0.01226,0.00311,7.57179,0.01453,4.0937,0.03688,2.77786,0.13251,1.41926,1.69813,0.57201,15.75056,0.19176,0.02401,0.0444,2.62878,0.35226,2.00807,0.00106,0.23162,0.96332,9.94268,9.91756,0.01283,0.00292,1.6e-4,4.99307
1996-08-13,5.54507,0.06835,0.10757,0.06542,1.36819,0.20523,0.03972,5.38933,1.11817,0.02465,0.00311,6.00506,0.00936,14.48199,0.03319,9.80149,0.12682,0.24476,1.33415,0.56781,14.12919,0.18454,0.01966,0.04334,2.08484,0.3462,0.84761,0.00112,0.22911,1.27542,6.919,9.66313,0.01166,0.00373,0.00468,15.32431
1996-08-14,4.75296,0.06688,0.06277,0.12358,0.78896,0.04319,0.03965,3.4926,0.573,0.03231,0.00311,5.16542,0.00598,14.28003,0.03381,5.74877,0.13003,0.20856,1.49861,0.57043,16.91403,0.19253,0.01186,0.04367,2.38198,0.34951,0.74726,0.01022,0.22942,2.27966,14.65225,9.72372,0.01231,0.00499,0.00113,14.94994
1996-08-15,8.71844,0.0636,0.05749,0.00271,0.76506,0.05368,0.0198,0.99912,0.55863,0.01891,0.00311,9.15056,0.00597,2.8677,0.03278,3.84353,0.12254,1.06679,1.30059,0.56472,13.37906,0.17721,0.01037,0.04312,2.07652,0.34202,0.36874,0.00392,0.29887,1.46534,13.64346,13.66441,0.01139,0.00347,1.9e-4,3.51683
1996-08-16,5.52871,0.0634,0.05595,0.00386,0.75414,0.05349,0.01718,1.45794,0.54249,0.02205,0.00315,5.92745,0.00611,1.0055,0.0328,1.53729,0.1224,0.06666,1.36344,0.56276,13.80516,0.1772,0.01097,0.04935,2.15354,0.34,0.37081,0.00108,0.25894,1.53674,13.50937,10.58805,0.01108,0.00455,1.4e-4,1.64478
1996-08-17,4.80824,0.06262,0.05502,1.7e-4,0.74113,0.03931,0.01626,0.95567,0.53921,0.0236,0.00311,5.14237,0.00548,0.6171,0.03162,3.71241,0.12073,0.06589,1.23705,0.56056,12.70036,0.17485,0.01,0.04268,1.95756,0.33736,0.35893,0.00286,0.23424,2.30144,2.2699,9.81895,0.01059,0.00332,1.3e-4,1.23031
1996-08-18,4.20613,0.06214,0.05451,7e-5,0.72708,0.03897,0.01577,0.9014,0.53641,0.02435,0.08422,4.51741,0.00539,0.6051,0.03133,1.11962,0.12002,0.06564,1.21595,0.55909,11.44717,0.174,0.0098,0.15197,1.93098,0.33942,0.34846,0.0011,0.22568,0.92689,22.61769,9.49904,0.01036,0.0026,1.3e-4,1.20212
1996-08-19,4.04942,0.06165,0.89882,0.00571,0.71473,0.28151,0.01547,0.85474000000000006,0.53495,0.02464,0.1241,4.36428,0.00809,1.65694,0.07509,1.22985,0.11924,1.28764,2.22659,0.55925,16.09833,0.17437,0.00984,0.14649,3.14907,1.01554,0.43957,0.01858,0.24272,1.43758,139.80325,13.71428,0.01112,0.00279,1.2e-4,2.23915
1996-08-20,3.99544,0.07534,0.06401,0.0691,0.70822,0.03958,0.01925,0.82207,0.54259,0.02463,0.06208,4.28408,0.00525,0.57954,0.03088,2.21672,0.12296,0.12164,1.21507,0.56181,15.88023,0.18925,0.0098,0.05845,1.97011,0.34322,0.69114,0.01773,0.27145,1.35853,43.51759,12.53215,0.01032,0.003,1.1e-4,1.15876
1996-08-21,3.9595,0.06192,0.05401,0.00575,0.69062,0.04146,0.01496,0.79405,0.54207,0.02448,0.00365,4.22998,0.00519,0.56515,0.03105,2.54012,0.11986,0.06366,1.19021,0.55512,11.55954,0.17564,0.00937,0.04596,1.93016,0.32967,0.36393,0.03664,0.22259,0.93633,3.51093,9.96929,0.01005,0.00316,1e-4,1.12695
1996-08-22,3.99306,0.0628,0.05394,0.09609,0.67523,0.0379,0.01435,0.78173,0.52989,0.02424,0.04824,4.25361,0.00509,0.57033,0.03088,0.57575,0.12225,0.06327,1.16985,0.5534,11.74266,0.18046,0.01052,0.04256,1.96618,0.32727,0.61675,0.00106,0.22021,0.92582,2.27826,9.15138,0.00968,0.0026,1e-4,1.13988
1996-08-23,10.12173,0.09039,0.05365,0.22872,4.96043,0.03738,0.63176,11.59652,0.58166,0.02395,0.00734,11.2065,0.005,0.69987,0.07426,27.9345,0.14016,0.06316,1.51817,1.44772,71.79457,0.22189,0.02329,0.07478,2.88524,0.325,3.2099,0.00332,1.66315,2.90504,2.02981,45.8172,0.02384,0.00385,9e-5,1.63772
1996-08-24,7.57757,0.05938,0.08384,0.0016,0.67119,0.03614,0.01382,1.39941,0.56261,0.0236,0.00311,10.87112,0.007,0.78357,0.0298,16.83172,0.11647,0.06899,1.09279,0.55079,14.31154,0.16896,0.01019,0.04153,1.75577,0.32264,0.34112,0.00624,0.22504,1.18458,2.2907,13.84269,0.00937,0.0083,8e-5,1.30844
1996-08-25,4.07998,0.05869,0.05647,3e-5,0.63901,0.05182,0.01346,0.73256,0.52423,0.02324,0.00311,5.43214,0.0049,0.59222,0.0296,2.267,0.11591,0.0932,1.0742,0.5498,10.67472,0.16788,0.00863,0.04129,1.72923,0.32009,0.33926,0.00117,0.2189,0.92577,5.27316,9.12887,0.00923,0.00261,8e-5,1.10738
1996-08-26,3.95596,0.05811,0.06077,0,0.62896,0.03528,0.01307,0.72458,0.5222,0.02285,0.00311,4.34345,0.00546,0.97671,0.02942,1.86507,0.11506,0.51222,1.05588,0.54876,10.52903,0.16634,0.0091,0.04108,1.70172,0.31731,0.33591,0.00109,0.21889,0.92469,4.82597,9.12481,0.00907,0.0026,7e-5,1.48227
1996-08-27,3.76084,0.05754,0.05572,0,0.62896,0.03481,0.01277,0.71804,0.52031,0.02244,0.00311,4.01197,0.00471,0.80762,0.02923,1.38523,0.11422,0.08584,1.03789,0.54765,10.40904,0.16506,0.00873,0.04087,1.67419,0.31458,0.33427,0.00106,0.21856,0.92439,10.63893,9.11589,0.00892,0.0026,7e-5,1.30437
1996-08-28,3.6985,0.05696,0.05094,0,0.60714,0.03439,0.01247,0.703,0.51842,0.02202,0.00311,3.93132,0.00464,0.51876,0.02906,0.98796,0.11357,0.05947,1.02052,0.54648,10.29296,0.16398,0.00828,0.04067,1.64773,0.31182,0.33259,0.00106,0.21792,0.92408,5.21419,9.07313,0.00878,0.0026,6e-5,1.00706
1996-08-29,5.34707,0.05641,0.05035,0,0.59647,0.03401,0.01217,0.69374,0.51654,0.02161,0.00311,5.57704,0.00457,0.5072,0.02889,0.67794,0.11297,0.05885,1.00352,0.54527,10.17612,0.16295,0.00811,0.04042,1.62132,0.30924,0.33094,0.00106,0.21699,0.92375,1.8259,8.99787,0.00865,0.0026,6e-5,0.98764
1996-08-30,5.98633,0.05586,0.04979,0,0.58845,0.03363,0.01188,0.69332,0.52552,0.02121,0.00311,6.2304,0.00451,0.52448,0.02872,0.48833,0.11237,0.06154,0.98689,0.54401,10.06647,0.16191,0.00798,0.04019,1.59512,0.30658,0.32937,0.00113,0.21588,0.9434,2.40319,8.90108,0.00852,0.00319,5e-5,0.99776
1996-08-31,3.97749,0.05705,0.23155,0.00192,0.58629,0.04528,0.01171,0.69308,0.56084,0.02082,0.00373,4.23873,0.00522,2.68408,0.02874,0.61256,0.11296,2.08099,0.98609,0.54343,10.18459,0.16362,0.00843,0.04085,1.60584,0.30437,0.33762,0.00233,0.21467,0.98512,45.68029,8.80494,0.00848,0.00341,5e-5,3.16283
1996-09-01,10.77788,0.26919,2.345,0.67044,3.02777,5.89361,0.11077,5.85828,1.16576,0.02113,0.06489,11.25266,0.30034,25.15922,0.11714,4.64082,0.32823,1.9132,3.20403,0.56553,54.02239,0.53992,0.65403,0.12736,4.78684,1.02231,5.77367,0.01761,0.41619,2.04194,36.00812,20.94774,0.02579,0.00582,5e-5,27.5731
1996-09-02,13.22043,0.25452,1.01516,0.56712,5.15275,3.77982,0.01612,16.99298,0.88099,0.03182,0.00311,13.88802,0.12496,31.82093,0.0283,3.34809,0.38206,4.34205,0.9541,0.54658,26.97806,0.54567,0.68659,0.04013,1.61935,0.48881,4.33749,0.00383,0.21184,1.88589,34.99524,9.14505,0.00832,0.00326,4e-5,35.59587
1996-09-03,5.45289,0.05464,0.05865,0,0.5654,0.03215,0.01078,3.97113,0.51794,0.0211,0.00311,6.24289,0.00774,0.71946,0.02817,0.18984,0.1103,0.05723,0.92604,0.53879,9.63941,0.15829,0.01423,0.03929,1.49768,0.2987,0.32427,0.0041,0.21038,0.92239,1.78287,8.47624,0.00802,0.00361,4e-5,1.17348
1996-09-04,3.59641,0.05485,0.06616,0,0.56206,0.03178,0.01052,0.78026,0.50558,0.02149,0.00311,3.8619,0.00959,0.72555,0.02807,0.14575,0.10978,0.05788,0.9125,0.53746,9.54399,0.15753,0.01649,0.03931,1.47596,0.29632,0.32287,0.00106,0.2089,0.92172,1.79433,8.3669,0.0079,0.0026,4e-5,1.18163
1996-09-05,4.57449,0.05496,0.07027,0,0.5613,0.03142,0.01027,0.77446,0.50383,0.02185,0.00311,4.7982,0.01051,0.73702,0.02795,0.11108,0.10927,0.0582,0.8992,0.53611,9.45298,0.15675,0.01688,0.03883,1.45443,0.29402,0.32153,0.00106,0.2074,0.92137,1.79091,8.25716,0.00779,0.0026,4e-5,1.18966
1996-09-06,4.43365,0.055,0.0718,0,0.55782,0.03107,0.01002,0.76101,0.50209,0.02187,0.00311,4.65138,0.01088,0.73353,0.02785,0.08942,0.10876,0.0582,0.88628,0.53475,9.36088,0.15596,0.01675,0.0386,1.43319,0.2918,0.32024,0.00106,0.20591,0.92101,1.78079,8.14809,0.00767,0.00259,3e-5,1.1808
1996-09-07,3.71989,0.05497,0.07179,1.5e-4,0.554,0.03072,0.00979,0.7983,0.50049,0.02182,0.00311,3.9357,0.01093,0.98169,0.02775,0.07001,0.10829,0.08334,0.87366,0.53338,9.26798,0.15519,0.01644,0.03837,1.41221,0.28959,0.31924,0.00106,0.20445,0.92065,1.80114,8.04902,0.00756,0.00259,3e-5,1.42411
1996-09-08,4.19107,0.05497,0.07181,5e-5,0.54622,0.03223,0.00956,0.7799,0.4987,0.02147,0.00311,4.44459,0.01083,0.85235,0.02767,0.05139,0.10805,0.09965,0.8661,0.53198,9.26051,0.1554,0.01623,0.03854,1.4086,0.2876,0.31768,0.00106,0.20294,0.92066,2.28556,7.93317,0.00746,0.00259,3e-5,1.28837
1996-09-09,4.55411,0.05473,0.14186000000000001,0,0.53878,0.03019,0.00933,0.73187,0.4971,0.02123,0.00311,4.79807,0.01081,1.15487,0.02756,0.03862,0.10736,0.47918,0.8494,0.53057,9.08242,0.15361,0.0156,0.03792,1.3712,0.28562,0.3163,0.00106,0.20147,0.91988,2.92342,7.82452,0.00735,0.00259,3e-5,1.58508
1996-09-10,3.73037,0.05453,0.07094,0,0.53072,0.02971,0.00911,0.71136,0.49532,0.02087,0.00311,4.02341,0.01034,0.73769,0.02747,0.02989,0.1069,0.17083,0.83774,0.52915,8.98756,0.15283,0.01518,0.03769,1.3512,0.28366,0.31502,0.00106,0.20002,0.91949,2.12697,7.71854,0.00725,0.00259,3e-5,1.16251
1996-09-11,3.61334,0.05431,0.06694,0,0.52256,0.02938,0.0089,0.69973,0.49363,0.02056,0.00311,3.84447,0.01006,0.64571,0.02738,0.02361,0.10646,0.05624,0.8264,0.52771,8.8948,0.15206,0.01477,0.03747,1.33156,0.28174,0.31374,0.00106,0.19861,0.91908,1.706,7.6155,0.00715,0.00258,3e-5,1.06536
1996-09-12,3.52608,0.09589,0.24195,0.29865,0.67069,1.2615,0.00871,0.72314,0.49577,0.02023,0.06307,3.75367,0.03523,2.00235,0.07588,0.01909,0.18864,0.20469,1.67623,0.52627,16.09604,0.27649,0.09259,0.03888,2.65191,0.36719,1.64782,0.00107,0.19721,0.98725,12.75504,8.34211,0.00705,0.00273,2e-5,2.78495
1996-09-13,3.32467,0.05403,0.08872,0.08443,0.51142,0.02936,0.0086,0.72957,0.49094,0.0199,0.00705,3.53446,0.01248,0.91946,0.07726,3.48278,0.1124,0.15354,1.47424,0.53224,20.3317,0.16495,0.01453,0.14888,2.31456,0.28189,0.93907,0.01099,0.39381,1.16036,2.5398,28.99479,0.01128,0.00388,2e-5,1.3304
1996-09-14,3.66573,0.07463,1.03372,0.3487,1.32328,1.93778,0.00884,1.6962,0.4933,0.0197,0.00311,3.87093,0.10747,6.92106,0.02722,0.30116,0.13543,1.76871,0.86384,0.52689,14.76961,0.1928,0.2086,0.03778,1.43689,0.27718,2.72579,0.00118,0.19552,2.03724,44.72132,7.35418,0.00718,0.00314,2e-5,7.78388
1996-09-15,3.89306,0.32267,0.22939,1.0818,4.36483,1.91619,0.19659,8.44328,0.68447,0.02707,0.00311,4.41127,0.02049,6.3589,0.06618,24.13276,0.72857,0.348,1.82535,0.59677,80.25978,0.95867,0.33533,0.0396,3.11378,0.5366,6.59036,0.01291,0.4833,4.54951,34.92117,14.42835,0.02656,0.0097,2e-5,9.29075
1996-09-16,4.68,0.05311,0.06054,1.9e-4,0.49317,0.02786,0.01758,0.70133,0.48727,0.01915,0.00311,5.49688,0.00882,0.59276,0.02704,1.06435,0.10462,0.05461,0.7759,0.52574,13.38692,0.14867,0.01309,0.03648,1.24397,0.2744,0.38961,0.00108,0.19214,0.92499,1.64599,7.29673,0.00669,0.00278,2e-5,0.99474
1996-09-17,3.66214,0.0528,0.05956,0,0.49158,0.02749,0.00777,0.67347,0.48401,0.01951,0.00311,4.0241,0.00863,0.63795,0.02698,0.02934,0.10426,0.05496,0.76684,0.51944,8.39753,0.14799,0.01279,0.03623,1.22861,0.27269,0.30755,0.00104,0.19086,0.91652,1.64398,7.12246,0.00659,0.00258,2e-5,1.04219
1996-09-18,4.98023,0.0525,0.06184,0,0.4905,0.02719,0.00761,0.68569,0.48266,0.02059,0.00311,5.93496,0.00854,0.70837,0.02692,0.03132,0.10396,0.12302,0.75834,0.51821,8.32668,0.14743,0.01253,0.03603,1.21441,0.27086,0.30643,0.00104,0.1897,0.91608,1.99192,7.0512,0.00651,0.00258,2e-5,1.11085
1996-09-19,3.64879,0.05627,0.08701,0.06372,0.55958,0.07698,0.0075,1.63461,0.48119,0.01912,0.08378,6.03246,0.00955,2.0532,0.02688,0.03106,0.10665,0.24614,0.75236,0.51699,9.42563,0.15509,0.05295,0.03589,1.20699,0.26943,0.80488,0.00107,0.20423,0.91583,6.40287,7.09021,0.00689,0.00258,2e-5,2.49524
1996-09-20,7.54287,0.05233,0.0697,0.00391,0.88148,0.12468,0.00729,1.34237,0.4794,0.02497,0.00879,13.03498,0.02221,15.24112,0.03104,0.02778,0.10359,0.16266,0.92708,0.51574,9.64227,0.14659,0.28671,0.03564,1.46187,0.26774,0.63881,0.00275,0.18746,0.9152,3.65264,7.45614,0.0071,0.00257,2e-5,15.83619
1996-09-21,5.78043,0.05185,0.4319,0.00257,0.66491,0.13845,0.00717,0.86236,0.47797,0.02008,0.0031,7.60817,0.05325,16.87996,0.02679,0.02598,0.10357,5.45796,0.73526,0.5145,8.28356,0.1466,0.20321,0.03569,1.17528,0.26624,0.32892,0.00104,0.18661,0.91497,16.00431,6.89595,0.00632,0.00259,2e-5,17.65433
1996-09-22,4.04589,0.05131,0.0547,0,0.46869,0.02603,0.00699,0.76096,0.47648,0.02027,0.0031,4.53247,0.00765,1.3738,0.02672,0.02297,0.10278,0.10207,0.72687,0.51321,8.04155,0.14523,0.013,0.03526,1.15938,0.2647,0.30247,0.0011,0.18528,0.96479,2.1835,6.78934,0.00618,0.00258,2e-5,1.76004
1996-09-23,3.21888,0.05096,0.0538,0,0.46194,0.02575,0.00685,0.6658,0.47491,0.02035,0.0031,3.4376,0.00748,0.67944,0.02667,0.02002,0.10248,0.05489,0.71959,0.51193,7.97213,0.14468,0.0134,0.03508,1.14633,0.26317,0.30142,0.00104,0.18422,0.91693,2.73688,6.72588,0.0061,0.00257,2e-5,1.06156
1996-09-24,5.76062,0.05062,0.1507,0,1.98737,0.03787,0.00671,11.01913,0.83423,0.0238,0.0031,5.98381,0.00847,3.73315,0.02662,0.02534,0.10218000000000001,0.79091,0.71251,0.52376,8.03788,0.14411,0.01376,0.0349,1.1335,0.2742,0.36641,0.0021,0.18316,0.9133,9.75771,6.66377,0.00603,0.00259,1e-5,4.28667
1996-09-25,3.26779,0.05031,0.05215,1.4e-4,0.4491,0.02541,0.00659,0.66846,0.4852,0.02063,0.0031,5.40255,0.00714,0.63595,0.02659,0.01499,0.10193,0.05497,0.70592,0.50933,7.84158,0.14366,0.01312,0.03487,1.12163,0.26033,0.30032,0.00103,0.18213,0.91292,1.55423,6.604,0.00597,0.00258,1e-5,1.01052
1996-09-26,3.03316,0.05,0.05137,3.8e-4,0.43979,0.02525,0.00646,0.66254,0.47052,0.02076,0.0031,3.22517,0.00698,0.62852,0.02654,0.01387,0.10174,0.05484,0.6994,0.50803,7.78308,0.1433,0.01287,0.0346,1.10982,0.25887,0.29991,0.00103,0.18113,0.91228,1.54342,6.54471,0.00589,0.00257,1e-5,0.99921
1996-09-27,3.01672,0.04958,0.05053,0,0.43247,0.02467,0.00633,0.65785,0.46909,0.02072,0.0031,3.20691,0.00682,0.61919,0.02648,0.0113,0.10131,0.05452,0.69246,0.50672,7.70331,0.14246,0.01258,0.03438,1.09643,0.25741000000000003,0.29766,0.00102,0.18012,0.91177,1.53043,6.48671,0.00581,0.00256,1e-5,0.98591
1996-09-28,3.00213,0.04925,0.04979,0,0.42529,0.02441,0.00621,0.65206,0.46764,0.02056,0.0031,3.19145,0.00667,0.60955,0.02643,0.00977,0.10103,0.05417,0.68618,0.50539,7.6387,0.14192,0.01232,0.03422,1.08459,0.256,0.29673,0.00102,0.17915,0.91125,1.51926,6.43137,0.00574,0.00256,1e-5,0.97264
1996-09-29,3.14834,0.04892,0.04908,0,0.41821,0.02415,0.00609,0.64606,0.46622,0.02034,0.0031,3.33725,0.00653,0.60017,0.02639,0.00848,0.10075,0.05377,0.68008,0.50408,7.57524,0.14139,0.01205,0.03406,1.073,0.25468,0.29584,0.00102,0.17819,0.91072,1.50833,6.37758,0.00567,0.00256,1e-5,0.95971
1996-09-30,3.43598,0.04857,0.04839,0,0.41134,0.02389,0.00597,0.64014,0.46481,0.02012,0.0031,3.63526,0.00639,0.59643,0.02634,0.00733,0.10047,0.05344,0.67415,0.50275,7.51274,0.14086,0.0118,0.033890000000000003,1.06167,0.25331,0.29493,0.00102,0.17725,0.91017,1.4989,6.32533,0.00561,0.00256,1e-5,0.95248
1996-10-01,3.1592,0.04825,0.04797,0,0.40486,0.02382,0.00586,0.65182,0.46372,0.01989,0.0031,3.38784,0.00631,0.58499,0.02629,0.00639,0.1002,0.05301,0.66841,0.50143,7.45178,0.14034,0.01158,0.03374,1.05057,0.25202,0.29408,0.00104,0.17633,0.90979,1.54567,6.27443,0.00554,0.00256,1e-5,0.93761
1996-10-02,3.04774,0.09988,0.4694,0.18656,0.47475,0.60793,0.00576,4.51088,0.48007,0.02,0.01394,3.29925,0.07052,5.2521,0.02788,0.02811,0.17525,0.17692,1.56852,0.50011,13.91108,0.26308,0.01333,0.04161,2.20321,0.46786,1.10246,0.00102,0.17542,0.91012,16.31873,6.24827,0.00548,0.00257,1e-5,5.82976
1996-10-03,3.04181,0.05901,1.03244,0.00128,0.4306,2.88804,0.00724,0.64997,0.47542,0.0195,0.2831,3.25635,0.07449,3.45732,0.03596,0.08312,0.11172,1.03976,1.04624,0.49882,14.79348,0.17574,0.0565,0.12878,1.51755,0.90497,0.29809,0.00101,0.17453,0.91293,106.36608,6.26492,0.00542,0.0026,1e-5,3.81565
1996-10-04,3.45111,0.05758,0.19501,0.21173,0.48231,0.22108,0.00599,0.9742,0.54786,0.01917,0.13093,4.01736,0.01129,0.92843,0.03453,1.26056,0.16292,0.05478,0.87232,0.49786,13.81372,0.21552,0.03086,0.04463,1.54465,0.39997,1.18655,0.00106,0.35099,0.99607,21.20781,7.66446,0.00553,0.00288,1e-5,1.32345
1996-10-05,12.22347,0.04718,0.04553,0,0.37969,0.02268,0.00548,0.62277,0.45823,0.01892,0.0031,12.52673,0.00579,0.56852,0.02613,0.07345,0.09926,0.05111,0.6474,0.49616,7.98979,0.13845,0.01063,0.03316,1.00938,0.24881,0.29159,0.0029,0.17316,0.91031,1.5227,6.15283,0.00531,0.00271,1e-5,0.90811
1996-10-06,18.85735,0.16788,4.8,0.57611,1.88782,8.79591,0.03583,4.0996,0.4624,0.02561,0.19715,19.06355,0.36432,28.49302,0.10629,0.02555,0.297,7.29824,3.49892,0.50052,41.7153,0.41259,0.4252,0.29721,5.00393,1.32385,4.99594,0.00429,0.18274,0.97972,297.69829,7.99522,0.01297,0.00278,8.8e-4,30.1791
1996-10-07,3.04841,0.3619,0.76454,2.13934,2.08972,3.17701,0.09115,2.37085,0.4607,0.01859,0.20737,3.25199,0.07816,6.97225,0.36916,7.08645,0.73901,0.26173,8.89098,0.52892,104.14643,1.02077,0.36981,0.53529,12.32058,1.55282,15.61773,0.00225,1.25986,1.31707,56.78127,45.89376,0.05816,0.00268,4.9e-4,9.81672
1996-10-08,2.83072,0.04703,0.09581,0,0.36316,0.02203,0.00516,0.6194,0.45386,0.01858,0.0031,3.01613,0.01081,0.62327,0.02614,0.00346,0.09873,0.06614,0.6371,0.49224,7.09969,0.13749,0.01294,0.0336,0.99158,0.24722,0.28974,0.001,0.1704,0.90558,2.1852,5.97944,0.00512,0.00255,1e-5,0.95604
1996-10-09,2.81588,0.04773,0.11506,0,0.35869,0.02184,0.00508,0.61759,0.45252,0.0185,0.0031,3.0011,0.01274,0.65098,0.02626,0.00333,0.09877,0.07349,0.63695,0.49095,7.09072,0.13777,0.01412,0.03456,0.99388,0.24711,0.28918,9.9e-4,0.16966,0.90499,2.30088,5.95783,0.00506,0.00255,1e-5,0.98448
1996-10-10,2.80159,0.04831,0.11989,0,0.35416,0.02166,0.00499,0.61374,0.45121,0.01838,0.0031,2.98632,0.0136,0.65598,0.02638,0.00322,0.0988,0.07756,0.63668,0.48967,7.07917,0.138,0.01421,0.03548,0.99552,0.24684,0.28863,9.9e-4,0.16892,0.90439,2.31625,5.93683,0.00501,0.00255,1e-5,0.98862
1996-10-11,2.78725,0.04874,0.11784,0,0.34959,0.02149,0.00491,0.60987,0.44989,0.01822,0.0031,2.97214,0.01386,0.65288,0.02648,0.00311,0.0988,0.07929,0.63622,0.48839,7.06426,0.13817,0.01402,0.03633,0.99636,0.24646,0.28806,9.9e-4,0.16819,0.90379,2.29639,5.91497,0.00496,0.00254,1e-5,0.98354
1996-10-12,2.91554,0.04908,0.11335,0,0.34503,0.02129,0.00483,0.60568,0.44857,0.01804,0.0031,3.09995,0.01377,0.64671,0.02658,0.003,0.09879,0.07966,0.63556,0.48712,7.04631,0.13828,0.01373,0.03716,0.99645,0.24602,0.28751,9.8e-4,0.16747,0.90318,2.26594,5.89278,0.00491,0.00254,1e-5,0.97486
1996-10-13,3.07495,0.04934,0.11258,0,0.34327,0.02146,0.00475,0.60847,0.82582,0.01784,0.0031,4.58827,0.01368,0.7616,0.02666,4.04325,0.09876,0.10555,0.63471,0.48586,7.07872,0.13835,0.01365,0.03778,0.99585,0.24557,0.28699,0.00711,0.16677,4.10884,2.7683,5.87035,0.00485,0.01039,0.00269,1.08704
1996-10-14,2.93847,0.04955,0.10399,1.8e-4,0.3365,0.02256,0.00467,0.60073,0.44624,0.01763,0.00425,3.13642,0.01319,0.63178,0.02676,0.00349,0.09879,0.07878,0.63453,0.48459,7.02167,0.13853,0.01319,0.03947,0.99629,0.24503,0.28696,0.001,0.16616,0.92256,2.21754,5.8676,0.00481,0.00255,1e-5,0.95436
1996-10-15,2.75186,0.04987,0.09993,0.00124,0.33525,0.02153,0.00465,0.60582,0.44525,0.01744,0.0031,2.93659,0.01315,0.63383,0.02688,0.03109,0.09951,0.0777,0.63531,0.48348,7.12046,0.13976,0.0131,0.04008,0.99809,0.24456,0.3032,9.8e-4,0.16555,0.90616,2.1828,5.87538,0.00503,0.00254,1e-5,0.95441
1996-10-16,2.7197,0.04959,0.09451,0,0.32704,0.02056,0.00452,0.588,0.44341,0.01724,0.0031,2.90259,0.01234,0.61201,0.02683,0.00282,0.09858,0.07664,0.63118,0.48207,6.95066,0.13827,0.01249,0.03929,0.99057,0.24384,0.28543,9.7e-4,0.1647,0.90075,2.1334,5.79659,0.00471,0.00254,1e-5,0.92887
1996-10-17,2.7164,0.04958,0.09073,4e-5,0.32271,0.02048,0.00444,0.58371,0.44215,0.01704,0.0031,3.08675,0.01195,0.60337,0.02688,0.00277,0.09852,0.0756,0.63,0.48083,6.92537,0.13823,0.01221,0.03976,0.98851,0.24322,0.28507,9.7e-4,0.16403,0.90015,2.10309,5.77061,0.00466,0.00253,1e-5,0.91741
