date,reservoir,flow
1967-01-19,Mountain_Creek,0.11676
1967-01-20,Mountain_Creek,0.11656
1967-01-21,Mountain_Creek,0.11636
1967-01-22,Mountain_Creek,0.11733
1967-01-23,Mountain_Creek,0.1164
1967-01-24,Mountain_Creek,0.1158
1967-01-25,Mountain_Creek,0.1264
1967-01-26,Mountain_Creek,0.20979
1967-01-27,Mountain_Creek,0.24735
1967-01-28,Mountain_Creek,0.14282
1967-01-29,Mountain_Creek,0.11494
1967-01-30,Mountain_Creek,0.11497
1967-01-31,Mountain_Creek,0.1146
1967-02-01,Mountain_Creek,0.1144
1967-02-02,Mountain_Creek,0.11423
1967-02-03,Mountain_Creek,0.11407
1967-02-04,Mountain_Creek,0.1139
1967-02-05,Mountain_Creek,0.11374
1967-02-06,Mountain_Creek,0.11359
1967-02-07,Mountain_Creek,0.11343
1967-02-08,Mountain_Creek,0.11404
1967-02-09,Mountain_Creek,0.39947
1967-02-10,Mountain_Creek,0.29695
1967-02-11,Mountain_Creek,1.07928
1967-02-12,Mountain_Creek,0.11449
1967-02-13,Mountain_Creek,0.11363
1967-02-14,Mountain_Creek,0.29042
1967-02-15,Mountain_Creek,0.35537
1967-02-16,Mountain_Creek,0.11537
1967-02-17,Mountain_Creek,0.18909
1967-02-18,Mountain_Creek,0.13442
1967-02-19,Mountain_Creek,0.39382
1967-02-20,Mountain_Creek,0.11534
1967-02-21,Mountain_Creek,0.11713
1967-02-22,Mountain_Creek,0.11667
1967-02-23,Mountain_Creek,0.11725
1967-02-24,Mountain_Creek,0.25093
1967-02-25,Mountain_Creek,1.19888
1967-02-26,Mountain_Creek,0.13315
1967-02-27,Mountain_Creek,0.36837
1967-02-28,Mountain_Creek,0.13066
1967-03-01,Mountain_Creek,0.13306
1967-03-02,Mountain_Creek,0.136
1967-03-03,Mountain_Creek,0.13832
1967-03-04,Mountain_Creek,0.1702
1967-03-05,Mountain_Creek,0.32952
1967-03-06,Mountain_Creek,0.14494
1967-03-07,Mountain_Creek,0.14365
1967-03-08,Mountain_Creek,0.14431
1967-03-09,Mountain_Creek,0.14477
1967-03-10,Mountain_Creek,0.1554
1967-03-11,Mountain_Creek,2.00489
1967-03-12,Mountain_Creek,0.90308
1967-03-13,Mountain_Creek,0.18632
1967-03-14,Mountain_Creek,0.21049
1967-03-15,Mountain_Creek,0.22568
1967-03-16,Mountain_Creek,0.64535
1967-03-17,Mountain_Creek,0.91043
1967-03-18,Mountain_Creek,1.57674
1967-03-19,Mountain_Creek,0.46182
1967-03-20,Mountain_Creek,0.56896
1967-03-21,Mountain_Creek,0.49024
1967-03-22,Mountain_Creek,0.58544
1967-03-23,Mountain_Creek,2.05587
1967-03-24,Mountain_Creek,0.70926
1967-03-25,Mountain_Creek,0.7098
1967-03-26,Mountain_Creek,0.73716
1967-03-27,Mountain_Creek,0.73729
1967-03-28,Mountain_Creek,1.9131
1967-03-29,Mountain_Creek,0.90786
1967-03-30,Mountain_Creek,0.80816
1967-03-31,Mountain_Creek,0.81621
1967-04-01,Mountain_Creek,0.8025
1967-04-02,Mountain_Creek,0.78622
1967-04-03,Mountain_Creek,1.07963
1967-04-04,Mountain_Creek,0.94794
1967-04-05,Mountain_Creek,0.71187
1967-04-06,Mountain_Creek,0.69135
1967-04-07,Mountain_Creek,0.66582
1967-04-08,Mountain_Creek,0.97832
1967-04-09,Mountain_Creek,0.80874
1967-04-10,Mountain_Creek,0.60364
1967-04-11,Mountain_Creek,0.58816
1967-04-12,Mountain_Creek,0.56877
1967-04-13,Mountain_Creek,0.54828
1967-04-14,Mountain_Creek,0.53532
1967-04-15,Mountain_Creek,0.51452
1967-04-16,Mountain_Creek,0.4871
1967-04-17,Mountain_Creek,0.71703
1967-04-18,Mountain_Creek,0.56372
1967-04-19,Mountain_Creek,0.442
