date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2044-05-28,19.12726,0.13058,0.94006,0.04307,4.88484,3.35894,0.07051,1.49054,1.25584,0.03032,0.07718,19.39828,0.22468,8.93237,0.05037,0.00444,0.20809,3.47168,2.20077,0.68922,27.38885,0.32444,0.19686,0.10638,3.31387,0.71855,0.87087,0.00101,0.38931,0.96677,41.24462,15.05685,0.02038,0.00248,0.0014,10.05075
2044-05-29,19.7371,0.12201,4.33992,5e-5,4.70565,23.05466,0.06642,1.41049,1.24752,0.03033,0.07782,19.99977,0.6552,8.16237,0.08846,0.00408,0.1954,0.3356,3.48082,0.68691,60.49153,0.31804,0.14007,0.1844,4.85095,0.89286,0.4989,0.001,0.29567,0.96636,109.06768,13.31831,0.01977,0.00247,0.00129,9.03423
2044-05-30,19.73213,0.11952,5.52413,0.05256,4.60674,7.06877,0.06258,1.42447,1.23951,0.03012,0.07428,19.99872,0.39207,9.58003,0.25608,0.00378,0.18756,10.9235,4.21139,0.68464,34.80333,0.28701,0.12318,0.10619,5.99616,0.8053,0.55483,0.001,0.32818,0.96595,288.39844,18.2596,0.01929,0.00247,0.00119,10.45567
2044-05-31,20.16817,0.11162,2.43462,0.01123,4.48869,0.43445,0.05902,1.39735,1.23179,0.0299,0.07335,20.45194,0.21406,3.9328,0.06064,0.00353,0.17729,0.44746,2.43617,0.68237,19.559,0.24881,0.11429,0.12861,3.61675,0.46916,0.5275,0.001,0.28707,0.96552,75.45832,12.026,0.01887,0.00247,0.0011,4.77448
2044-06-01,19.11988,0.10804,2.69762,1e-5,4.38535,0.46474,0.05564,1.37432,1.22461,0.02942,0.07141,19.48186,0.23843,3.77441,0.04456,0.00332,0.1717,0.55487,1.91182,0.68011,17.96962,0.24046,0.10468,0.10267,2.86796,0.45516,0.46413,9.9e-4,0.28325,0.96511,23.00461,11.46835,0.01835,0.00254,0.00102,4.59242
2044-06-02,18.39977,0.10446,2.30514,0,4.28503,0.47472,0.05229,1.35771,1.21707,0.0289,0.06994,18.66324,0.23916,3.63793,0.04358,0.00314,0.16609,0.54853,1.85142,0.67787,17.57068,0.23301,0.09444,0.10088,2.77996,0.4408,0.45061,9.9e-4,0.27967,0.96466,20.69936,11.21854,0.01791,0.00247,9.4e-4,4.42892
2044-06-03,18.20574,0.10113,1.86945,0,4.18807,0.46753,0.04912,1.34527,1.21005,0.02834,0.06843,18.45993,0.22677,3.47481,0.04274,0.00299,0.16098,0.50938,1.79592,0.6756,17.19168,0.22622,0.0846,0.09893,2.69832,0.42804,0.43995,9.8e-4,0.27636,0.96422,17.10443,11.09676,0.01749,0.00247,8.6e-4,4.23819
2044-06-04,15.77665,0.09805,1.50889,0,4.09408,0.45254,0.04615,1.33207,1.20324,0.02771,0.0669,16.02913,0.20849,3.26058,0.04189,0.00287,0.15642,0.46849,1.74267,0.67333,16.80349,0.22009,0.07573,0.0969,2.62,0.41672,0.43075,9.8e-4,0.27319,0.96376,17.98423,10.7742,0.01708,0.00247,7.8e-4,3.99761
2044-06-05,14.51349,0.09523,1.22993,0,4.00298,0.43602,0.04341,1.31516,1.19668,0.02707,0.0654,14.76752,0.1885,3.40315,0.04104,0.00387,0.15246,0.43339,1.69166,0.67106,16.44193,0.2147,0.06793,0.09555,2.54493,0.40699,0.42296,9.9e-4,0.27017,0.96822,17.51455,10.56727,0.01668,0.00248,7.1e-4,4.11608
2044-06-06,13.49804,0.09276,1.02126,4e-5,3.91477,0.42072,0.04093,1.30199,1.19039,0.02643,0.06388,13.75463,0.16918,2.88816,0.0402,0.00602,0.14928,0.4044,1.64285,0.66879,16.10966,0.21025,0.06137,0.09293,2.47304,0.39875,0.41693,9.8e-4,0.26734,0.96949,15.95952,10.37687,0.0163,0.00254,6.4e-4,3.58009
2044-06-07,12.62299,0.09056,0.86302,5e-5,3.82912,0.4067,0.03865,1.28929,1.18429,0.02583,0.06239,12.86986,0.15154,2.72981,0.03939,0.00557,0.14656,0.37919,1.59632,0.66652,15.78892,0.20641,0.0557,0.09097,2.40472,0.39144,0.41182,9.7e-4,0.26464,0.96245,11.22713,10.19681,0.01593,0.00248,5.9e-4,3.4025
2044-06-08,11.90284,0.0884,0.7343,0,3.74594,0.39347,0.03656,1.27769,1.17801,0.02524,0.06091,12.14704,0.13548,2.58229,0.0386,0.00288,0.14398,0.35678,1.55153,0.66426,15.47008,0.20262,0.05048,0.08904,2.33834,0.38481,0.40648,9.6e-4,0.26201,0.96188,10.48136,10.02242,0.01557,0.00246,5.4e-4,3.23713
2044-06-09,11.25195,0.08633,0.6314,0,3.66528,0.3816,0.03461,1.26444,1.17212,0.02464,0.19233,11.49426,0.12102,2.44728,0.03784,0.00251,0.14162,0.33684,1.5088,0.662,15.17295,0.19916,0.04576,0.0918,2.27519,0.37878,0.40153,9.6e-4,0.25947,0.96139,13.66831,9.85589,0.01523,0.00246,4.9e-4,3.08583
2044-06-10,10.68961,0.08443,0.55069,0,3.58698,0.37114,0.03282,1.25231,1.1664,0.02404,0.05808,10.93282,0.10822,2.32566,0.03713,0.00266,0.13951,0.31945,1.46791,0.65975,14.89512,0.19604,0.0416,0.08552,2.21468,0.37323,0.39721,9.5e-4,0.25705,0.96089,9.33217,9.70144,0.0149,0.00246,4.5e-4,2.94944
2044-06-11,10.28398,0.0827,0.48867,0,3.51092,0.36192,0.03119,1.24692,1.16081,0.02346,0.05679,10.52261,0.09704,2.21685,0.03645,0.0025,0.13768,0.30452,1.42879,0.65751,14.62654,0.19326,0.03792,0.08387,2.15671,0.36828,0.39334,9.5e-4,0.25472,0.9604,19.26787,9.55218,0.01458,0.00246,4.1e-4,2.82721
2044-06-12,9.84305,0.0811,0.44176,0,3.43703,0.35333,0.0297,1.22916,1.15539,0.02288,0.05552,10.07993,0.08735,2.18874,0.03581,0.0023,0.13605,0.29126,1.39138,0.65528,14.3718,0.19076,0.03466,0.08227,2.10119,0.36381,0.38976,9.4e-4,0.25246,0.95989,47.99466,9.40962,0.01426,0.00246,3.7e-4,2.78679
2044-06-13,9.65273,0.07962,0.40623,0,3.3652,0.3451,0.02832,1.21812,1.15007,0.02232,0.05426,9.88786,0.07894,2.03288,0.03521,0.0022,0.13459,0.28007,1.3556,0.65306,14.12736,0.18847,0.03179,0.08073,2.04797,0.35946,0.38648,9.4e-4,0.25025,0.95936,27.40127,9.27278,0.01396,0.00245,3.4e-4,2.61949
2044-06-14,9.58968,0.07824,0.37928,0,3.29538,0.33729,0.02708,1.20746,1.1449,0.02178,0.05302,9.8231,0.07166,1.95555,0.03464,0.00214,0.13328,0.27054,1.32135,0.65084,13.89214,0.18638,0.02926,0.07944,1.99694,0.35513,0.38333,9.4e-4,0.2481,0.95884,18.45602,9.3723,0.01367,0.00245,3.2e-4,2.53153
2044-06-15,8.67601,0.07699,0.35851,0,3.2275,0.32976,0.02593,1.19716,1.13986,0.02125,0.05182,8.9078,0.065310000000000007,1.88431,0.0341,0.01266,0.13211,0.2622,1.28853,0.64863,13.67538,0.18447,0.027,0.07795,1.94796,0.35122,0.38057,0.00093000000000000005,0.2461,0.95832,13.59322,10.45366,0.01339,0.00245,2.9e-4,2.45039
2044-06-16,8.32707,0.07591,0.34235,1.4e-4,3.16147,0.32252,0.02492,1.18697,1.13492,0.02074,0.10092,8.55719,0.05985,1.8188,0.0336,0.31412,0.13114,0.2548,1.25721,0.64674,14.26765,0.1828,0.02486,0.11749,1.90124,0.3481,0.38177,0.00093000000000000005,0.24408,1.10425,11.15474,8.91026,0.01328,0.00245,2.6e-4,2.37565
2044-06-17,8.19691,0.08262,0.33021,0.83117,3.09737,0.31816,0.0655,1.17707,1.13054,0.02023,0.09686,8.42542,0.05527,1.76472,0.1949,14.79137,0.28854,0.24837,10.32932,0.64729,80.17124,0.42835,0.02303,0.14241,14.07067,1.07656,2.94748,9.6e-4,0.48284,0.95914,39.98561,14.49474,0.03947,0.00285,2.4e-4,2.31583
2044-06-18,8.96184,0.07467,1.33056,7.2e-4,4.94563,2.0202,0.02631,6.10108,1.54244,0.0197,0.04858,9.18876,0.11398,8.37109,0.03271,1.07227,0.13016,0.85024,1.20205,0.64208,16.30137,0.18147,0.0418,0.07397,1.82074,0.34632,0.37795,0.01364,0.24025,18.06754,41.17137,8.87998,0.0126,0.0079,0.05037,8.92046
2044-06-19,7.87101,0.07466,0.392,0.01448,3.08089,0.35683,0.02242,10.71669,2.00592,0.02069,0.04763,8.50891,0.05525,13.48545,0.03235,0.11629,0.13501,2.72602,1.18777,0.64001,13.44163,0.18901,0.02444,0.07274,1.80308,0.34113,0.39988,0.00268,0.23877,1.03224,29.90081,9.50861,0.01249,0.01539,2.6e-4,14.05078
2044-06-20,9.91624,0.07396,0.32022,0.04555,3.37224,0.30988,0.02142,7.86592,2.19654,0.02924,0.04671,10.84661,0.05502,7.57447,0.04583,1.11868,0.13446,0.68127,1.50042,0.63775,17.61296,0.18973,0.06913,0.08363,2.26083,0.34526,0.46267,9.9e-4,0.37179,1.13613,12.71798,13.40868,0.01267,0.01339,2.9e-4,8.10923
2044-06-21,8.83463,0.07153,0.29927,2e-4,2.88801,0.29292,0.02067,1.16178,1.3061,0.01873,0.04582,16.79149,0.04228,1.63522,0.03166,1.09494,0.12684,0.23005,1.14108,0.63559,12.97585,0.17552,0.01798,0.07818,1.73726,0.33853,0.36888,0.00416,0.23578,1.36993,8.02052,9.1637,0.01191,0.00492,3.2e-4,2.15479
2044-06-22,7.16676,0.07075,0.29365,1.6e-4,2.82036,0.28692,0.02003,1.15199,1.11127,0.01892,0.04496,7.40214,0.03972,1.55785,0.03131,0.30437,0.12604,0.22638,1.11258,0.63346,12.50973,0.17429,0.01682,0.06944,1.68383,0.33365,0.36696,0.00131,0.23337,0.99491,7.68472,8.6253,0.01165,0.00249,3.3e-4,2.07156
2044-06-23,7.25486,0.06971,0.28857,1.6e-4,2.7465,0.28166,0.01965,1.23375,1.10812,0.01985,0.04412,7.49307,0.0373,1.53452,0.03107,0.00213,0.12504,0.22302,1.09362,0.63159,12.22044,0.17264,0.01582,0.06939,1.65498,0.3306,0.36602,9e-4,0.23292,0.95499,7.48713,8.32108,0.01144,0.00276,3.2e-4,2.03992
2044-06-24,7.5395,0.0689,0.28403,3e-5,2.69291,0.27659,0.01863,1.14292,1.10059,0.01895,0.0437,7.76149,0.03504,1.81661,0.03074,0.01638,0.12413,0.2198,1.08309,0.62918,12.24624,0.17115,0.01499,0.06745,1.64039,0.32772,0.36258,9.2e-4,0.22992,0.96164,8.79202,8.26055,0.01123,0.00264,3.1e-4,2.31705
2044-06-25,6.83213,0.06804,0.28047,0,2.64067,0.27516,0.018,1.16936,1.09527,0.01886,0.04294,7.07044,0.03343,2.15079,0.0412,0.00335,0.12328,0.25666,1.1867,0.62705,12.17712,0.1698,0.01425,0.0733,1.77271,0.32555,0.35987,8.9e-4,0.23394,0.95358,7.3528,8.57247,0.01101,0.00244,2.9e-4,2.64401
2044-06-26,6.74236,0.06724,0.27593,0,2.59092,0.26686,0.01741,1.12882,1.0913,0.01866,0.04173,6.96572,0.03104,1.43478,0.03016,0.00424,0.12248,0.21411,1.03267,0.62495,11.74884,0.16852,0.01359,0.06544,1.56257,0.32268,0.35776,8.9e-4,0.22671,0.9531,7.0217,8.02804,0.01081,0.00244,2.8e-4,1.9223
2044-06-27,6.65827,0.06648,0.27223,0,2.54058,0.2622,0.01685,1.12112,1.08738,0.01845,0.04098,6.87408,0.02929,1.40978,0.0299,0.00169,0.1217,0.21111,1.01422,0.62285,11.60519,0.16728,0.01298,0.06454,1.53448,0.32021,0.35572,8.8e-4,0.22516,0.95262,6.8869,7.94696,0.01062,0.00244,2.6e-4,1.89177
2044-06-28,6.57974,0.06574,0.26875,0,2.49242,0.25767,0.01631,1.11436,1.08357,0.01822,0.04025,6.79432,0.02766,1.38628,0.02966,0.03809,0.12094,0.20844,0.99634,0.62076,11.49678,0.16607,0.01242,0.06367,1.5072,0.31777,0.35372,8.8e-4,0.22367,0.95216,6.77168,7.88421,0.01043,0.00244,2.4e-4,1.86289
2044-06-29,6.50569,0.06501,0.2654,0,2.44541,0.25324,0.01581,1.10747,1.07973,0.01796,0.03954,6.71913,0.02615,1.36401,0.02944,0.00637,0.1202,0.20586,0.97903,0.61868,11.33754,0.16488,0.01191,0.06284,1.48071,0.31529,0.35178,8.7e-4,0.2222,0.95163,6.66471,7.81822,0.01024,0.00244,2.2e-4,1.83539
2044-06-30,6.43509,0.06431,0.26223,0,2.39958,0.24892,0.01534,1.10067,1.07594,0.01769,0.03886,6.64737,0.02475,1.34301,0.02923,0.00164,0.11949,0.20336,0.96227,0.61661,11.19663,0.16375,0.01144,0.06205,1.45499,0.31293,0.34991,8.7e-4,0.22074,0.95112,6.56575,7.73001,0.01007,0.00243,2.1e-4,1.80928
2044-07-01,6.36672,0.06364,0.25918,0,2.35486,0.2447,0.01487,1.09379,1.07226,0.01741,0.0382,6.57771,0.02345,1.32316,0.02903,0.00143,0.11881,0.20097,0.94604,0.61454,11.0674,0.16265,0.01101,0.06128,1.43004,0.31067,0.34809,8.7e-4,0.21934,0.95061,6.4726,7.66663,0.00989,0.00243,1.9e-4,1.78448
2044-07-02,6.29971,0.06299,0.25624,0,2.31121,0.24057,0.01443,1.08694,1.06858,0.01711,0.03757,6.50929,0.02224,1.30439,0.02884,0.0014,0.11814,0.19862,0.93037,0.6125,10.9413,0.16158,0.01061,0.06056,1.40583,0.30844,0.34625,8.6e-4,0.21795,0.9501,6.38251,7.59447,0.00972,0.00243,1.8e-4,1.76086
2044-07-03,6.23475,0.06236,0.25341,0,2.26862,0.23655,0.01401,1.08016,1.06496,0.01679,0.03696,6.44294,0.02112,1.28657,0.02866,0.00137,0.11749,0.19634,0.91523,0.61046,10.819,0.16054,0.01025,0.05986,1.38239,0.30627,0.3445,8.6e-4,0.21659,0.94958,6.29571,7.52892,0.00956,0.00243,1.6e-4,1.73832
2044-07-04,6.17295,0.06177,0.25066,0,2.22704,0.23263,0.01361,1.07344,1.06138,0.01647,0.03637,6.37981,0.02007,1.26965,0.02849,0.00134,0.11687,0.19416,0.9006,0.60843,10.70022,0.15954,0.0099,0.05919,1.35968,0.30416,0.34284,8.5e-4,0.21527,0.94906,6.21293,7.46598,0.0094,0.00243,1.5e-4,1.71679
2044-07-05,6.11404,0.06119,0.24799,0,2.18646,0.22876,0.01324,1.0668,1.05784,0.01615,0.0358,6.31967,0.0191,1.25352,0.02834,0.00131,0.11626,0.19202,0.88649,0.60641,10.58452,0.15856,0.0096,0.05855,1.33767,0.30209,0.34126,8.5e-4,0.21398,0.94853,6.13368,7.40462,0.00924,0.00243,1.4e-4,1.69616
2044-07-06,6.05637,0.06061,0.24539,0,2.14681,0.225,0.01286,1.06026,1.05445,0.01582,0.03526,6.26077,0.01819,1.23824,0.0282,0.00129,0.11566,0.18994,0.87284,0.60441,10.47139,0.1576,0.0093,0.05793,1.31633,0.29997,0.33964,8.4e-4,0.2127,0.94814,6.05762,7.34438,0.00909,0.00242,1.3e-4,1.67648
2044-07-07,6.00013,0.06004,0.24288,0,2.10812,0.22134,0.01252,1.05395,1.05096,0.01551,0.03473,6.20364,0.01735,1.22352,0.02805,0.00177,0.11505,0.18791,0.85967,0.60241,10.36279,0.15665,0.00904,0.05734,1.29565,0.29785,0.33801,9.2e-4,0.21144,0.94902,5.98526,7.28476,0.00894,0.00256,1.2e-4,1.65742
2044-07-08,5.97001,0.05947,0.24043,0,2.07035,0.21777,0.01219,1.04782,1.04744,0.01519,0.03423,6.17226,0.01657,1.20953,0.02793,0.00531,0.11447,0.18593,0.84695,0.60043,10.25981,0.15573,0.00881,0.05677,1.27564,0.29574,0.33636,8.4e-4,0.21022,0.94717,5.91544,7.22698,0.0088,0.00242,1.1e-4,1.63916
2044-07-09,5.89502,0.05891,0.23802,0,2.03338,0.21431,0.01186,1.04158,1.04606,0.01489,0.03374,6.09614,0.01583,1.196,0.0278,0.14878,0.11388,0.18398,0.83466,0.59846,10.15053,0.15481,0.00856,0.05622,1.25624,0.29357,0.33472,8.3e-4,0.20899,0.94661,5.84846,7.21523,0.00866,0.00368,1e-4,1.62145
2044-07-10,5.84756,0.05834,0.23568,0,1.99946,0.21094,0.01155,1.03558,1.04071,0.0146,0.03327,6.04752,0.01514,1.18464,0.02769,0.0012,0.11329,0.18208,0.8228,0.59651,10.11725,0.15391,0.00846,0.05568,1.23743,0.29135,0.3338,8.3e-4,0.20837,0.94587,5.78328,7.50032,0.00852,0.00242,9e-5,1.60684
2044-07-11,5.90005,0.05773,0.23338,0,1.96204,0.20765,0.01126,1.02969,1.03737,0.01431,0.03281,6.09892,0.01449,1.17056,0.02759,0.00117,0.11268,0.18021,0.81136,0.59455,9.95228,0.15298,0.00815,0.05524,1.21923,0.28897,0.3313,8.2e-4,0.2072,0.94534,5.71883,7.29667,0.00839,0.00242,9e-5,1.58785
2044-07-12,5.76421,0.0571,0.2311,0,1.92776,0.20443,0.01098,1.02391,1.03408,0.01404,0.03236,5.96427,0.0139,1.15828,0.02748,0.10453,0.11204,0.17839,0.80026,0.59259,9.96558,0.15204,0.00793,0.05478,1.20152,0.28624,0.32949,8.8e-4,0.20709,0.94512,5.6539,7.0424,0.00826,0.00241,8e-5,1.57172
2044-07-13,5.70244,0.0565,0.22887,1e-4,1.89391,0.20128,0.01072,1.01817,1.03084,0.01376,0.03194,5.91116,0.01332,1.1464,0.0274,3.23205,0.11143,0.17659,0.78984,0.59066,10.4276,0.15116,0.00776,0.05432,1.18502,0.28359,0.32813,0.00507,0.2074,3.67429,5.5894,14.13698,0.00814,0.00292,8e-5,1.55573
2044-07-14,5.6783,0.07241,0.22673,0.52168,2.85785,0.21514,0.01107,1.36828,1.05012,0.01348,0.03153,6.02178,0.01289,1.46678,0.09788,11.94523,0.14811,0.17483,1.51516,0.59574,22.13438,0.19627,0.01903,0.05816,2.50079,0.28108,4.28041,0.01386,0.20406,2.31794,5.5265,9.67047,0.00802,0.00455,7e-5,3.22689
2044-07-15,5.62285,0.06341,0.22455,0.20255,2.24062,0.19518,0.01111,2.41719,1.19594,0.01321,0.03114,5.84161,0.01228,1.31382,0.04999,3.17507,0.11659,0.17309,0.88023,0.58887,16.45581,0.16188,0.04813,0.05706,1.46131,0.27862,1.86475,0.00686,0.20437,1.54925,5.46594,9.2054,0.0079,0.00329,1.5e-4,2.42339
2044-07-16,5.56037,0.05586,0.2226,0.0123,2.05611,0.19283,0.0101,1.21284,1.03191,0.01293,0.03077,5.78442,0.01213,1.29417,0.0579,0.0786,0.11014,0.17141,0.94631,0.58494,10.65184,0.14979,0.05532,0.05485,1.44724,0.27608,0.51327,0.00103,0.20193,1.04971,5.41027,8.70784,0.00778,0.00246,6e-5,1.86882
2044-07-17,5.73013,0.05455,0.22049,0.01432,1.76881,0.18922,0.01005,0.99696,1.01815,0.01267,0.03041,5.93112,0.01137,1.10401,0.02858,1.23936,0.10934,0.16972,0.80436,0.58318,12.58356,0.14817,0.00712,0.05247,1.2397,0.27377,0.57664,0.00123,0.22732,0.96282,5.3516,7.15012,0.00767,0.00243,6e-5,1.50197
2044-07-18,5.49936,0.05407,0.21853,0.0125,1.73717,0.18636,0.00948,0.9908,1.01493,0.01241,0.03007,5.69464,0.01096,1.09438,0.02702,0.04366,0.10885,0.16807,0.74145,0.58115000000000006,9.60035,0.14736,0.00707,0.05203,1.10704,0.27152,0.50902,0.00285,0.19893,0.98092,5.29921,6.72815,0.00755,0.00241,5e-5,1.4866
2044-07-19,5.65583,0.05338,0.21662,0,1.707,0.18353,0.00926,0.98556,1.0118,0.01217,0.02974,5.85024,0.01056,1.08501,0.02696,0.00101,0.1082,0.16646,0.73282,0.57928,9.21132,0.14627,0.00691,0.05162,1.09283,0.26934,0.31992,8.1e-4,0.19789,0.94362,5.24846,6.67797,0.0074400000000000004,0.0024,5e-5,1.47322
2044-07-20,5.45686,0.0529,0.21474,0,1.67819,0.18078,0.00905,0.98047,1.00872,0.01193,0.02942,5.64797,0.01019,1.07588,0.0269,0.001,0.10769,0.16487,0.72454,0.57741,9.12905,0.14552,0.00679,0.05123,1.07932,0.26721,0.31832,7.9e-4,0.20069,0.94041,5.19928,10.25204,0.00734,0.0024,4e-5,1.46062
2044-07-21,5.37396,0.05241,0.21288,0,1.65,0.17806,0.00885,0.97552,1.00565,0.01171,0.02911,5.57071,0.00984,1.06702,0.02685,0.00204,0.10719,0.16332,0.71656,0.57557,9.04898,0.14478,0.00668,0.05084,1.06624,0.26513,0.31671,7.9e-4,0.20084,0.94781,5.15137,6.84954,0.00723,0.0024,4e-5,1.44831
2044-07-22,5.86889,0.05195,0.21107,0,1.62241,0.17539,0.00865,0.97063,1.00263,0.01148,0.02881,6.05841,0.00951,1.05836,0.0268,9.6e-4,0.1067,0.16179,0.70885,0.57374,8.96998,0.14406,0.00657,0.05046,1.05355,0.2631,0.31515,7.8e-4,0.1949,0.93928,5.1043,6.54823,0.00713,0.0024,4e-5,1.43625
2044-07-23,6.028,0.05149,0.20931,0,1.59541,0.17276,0.00846,0.96592,0.99976,0.01127,0.02852,6.21785,0.0092,1.0499,0.02675,0.001,0.10622,0.16028,0.70144,0.5719,8.8932,0.14336,0.00646,0.05009,1.04128,0.26108,0.3136,7.8e-4,0.19393,0.93873,5.05829,6.50743,0.00703,0.0024,4e-5,1.42443
2044-07-24,6.46851,0.05105,0.20756,0,1.56899,0.17018,0.00827,0.96152,0.99669,0.01107,0.02825,6.66825,0.0089,1.0456,0.0267,0.00525,0.10576,0.1588,0.69429,0.57009,8.82339,0.14268,0.00636,0.04973,1.02937,0.2591,0.31207,7.7e-4,0.19299,0.93816,5.01555,6.4664,0.00693,0.0024,3e-5,1.41683
2044-07-25,7.18019,0.05061,0.20586,0,1.54346,0.16764,0.00809,0.95655,0.99364,0.01088,0.02798,7.37429,0.00862,1.03398,0.02666,0.57121,0.10531,0.15733,0.6874,0.56827,9.11536,0.14201,0.00628,0.04938,1.01785,0.25718,0.31056,7.7e-4,0.19206,0.94293,4.97186,6.49971,0.00684,0.00239,3e-5,1.40194
2044-07-26,6.55285,0.05019,0.20418,0,1.51781,0.16517,0.00792,0.95196,0.99069,0.01069,0.02771,6.74797,0.00835,1.0258100000000001,0.02661,0.5315,0.10486,0.1559,0.68076,0.56648,8.9545,0.14136,0.00618,0.04904,1.00667,0.25529,0.30908,7.6e-4,0.19114,0.95487,4.92935,6.42998,0.00675,0.00239,3e-5,1.39055
2044-07-27,5.54923,0.04977,0.20252,0,1.49302,0.16272,0.00776,0.94736,0.9878,0.01052,0.02746,5.73907,0.0081,1.01807,0.02657,0.27398,0.10443,0.15449,0.67436,0.56468,8.79682,0.14073,0.0061,0.04871,0.99585,0.25337,0.3076,7.6e-4,0.19024,1.0036,4.8879,6.75707,0.00666,0.00239,3e-5,1.37964
2044-07-28,5.29018,0.04936,0.20089,0,1.46873,0.16032,0.00759,0.94293,0.98487,0.01034,0.02721,5.51187,0.00786,1.01055,0.02653,0.02503,0.104,0.15309,0.6682,0.56291,8.53614,0.14011,0.00602,0.04839,0.98535,0.25152,0.30618,0.00956,0.18934,1.06975,4.84718,6.31467,0.00657,0.00239,3e-5,1.36899
2044-07-29,5.46831,0.04897,0.19929,0,1.44496,0.15797,0.00743,0.9386,0.98196,0.01017,0.02698,5.99776,0.00763,1.00318,0.02649,0.0091,0.10358,0.15172,0.66226,0.56114,8.47304,0.1395,0.00594,0.04807,0.9752,0.24974,0.30482,0.00293,0.1885,0.94071,4.80749,6.30235,0.00648,0.00239,3e-5,1.35853
2044-07-30,5.22259,0.0486,0.19771,0,1.42168,0.15567,0.00728,0.93435,0.97907,0.01001,0.02675,5.4372,0.00742,0.99597,0.02645,0.0722,0.10318,0.15037,0.65655,0.55936,8.43912,0.13892,0.00587,0.04776,0.96536,0.24798,0.3035,7.5e-4,0.18763,0.93475,4.7687,6.2589,0.0064,0.00238,2e-5,1.34828
2044-07-31,5.12128,0.04824,0.19616,0,1.39886,0.15339,0.00713,0.93199,0.97621,0.00987,0.02652,5.31272,0.00721,0.99026,0.02642,8.5e-4,0.10279,0.14904,0.65106,0.55761,8.33496,0.13835,0.0058,0.04746,0.95583,0.2463,0.30222,7.4e-4,0.18673,0.93416,4.73025,6.19814,0.00632,0.00238,2e-5,1.33958
2044-08-01,5.17435,0.05249,0.19463,0.02473,1.37655,0.15116,0.007,0.9269,0.97434,0.00971,0.0263,5.44743,0.00702,0.98206,0.02648,8.2e-4,0.10716,0.14773,0.6533,0.5562,8.68668,0.14769,0.00573,0.04717,0.98383,0.24477,0.39737,7.4e-4,0.18586,0.93363,4.71516,6.15788,0.00655,0.00396,2e-5,1.33957
2044-08-02,5.92386,0.04759,0.19312000000000001,9.7e-4,1.35464,0.14896,0.00764,0.92239,0.97246,0.00956,0.02609,6.19287,0.00683,0.97532,0.0296,0.00464,0.10265,0.14644,0.64276,0.55496,8.23898,0.13802,0.00567,0.04827,0.94152,0.24321,0.30854,7.3e-4,0.18502,0.93305,4.71276,6.1523,0.00627,0.00238,2e-5,1.3188
2044-08-03,5.42893,0.04725,0.19288,0,1.33346,0.1468,0.00671,0.92114,0.9701,0.00943,0.02589,5.73981,0.00668,1.10773,0.02633,9.5e-4,0.1017,0.17284,0.63869,0.5524,8.16051,0.13675,0.0056,0.04662,0.93494,0.24157,0.30004,7.3e-4,0.18419,0.93241,5.66751,6.13545,0.00612,0.00243,2e-5,1.44833
2044-08-04,5.09527,0.04692,0.21833,1.2e-4,1.31322,0.15034,0.00657,0.99799,0.965,0.01117,0.02569,5.27907,0.00929,3.15868,0.02629,1.2636,0.10135,0.85859,0.63097,0.5507,8.61974,0.13623,0.00582,0.04937,0.92061,0.23991,0.30112,0.00308,0.18364,1.61516,19.29317,6.32274,0.00605,0.00237,2e-5,3.49645
2044-08-05,4.8888,0.04687,0.21097,0,1.29358,0.18082,0.00644,0.92011,0.96403,0.00918,0.02551,5.07044,0.00804,1.318,0.02625,0.20598,0.10099,0.46836,0.62665,0.54898,8.31008,0.13572,0.00693,0.05397,0.91583,0.24231,0.29743000000000003,0.00821,0.18257,0.93556,16.05339,6.01721,0.00599,0.00243,2e-5,1.65309
2044-08-06,4.86609,0.0463,0.1907,0,1.27147,0.14058,0.00632,0.9066,0.96013,0.00907,0.40089,5.049,0.00619,1.21201,0.02622,0.00601,0.10065,0.28294,0.62194,0.54728,7.97929,0.13522,0.00554,0.04791,0.90443,0.23719,0.29535,0.00378,0.18176,0.95336,49.35784,5.98287,0.00586,0.00467,2e-5,1.54423
2044-08-07,5.04129,0.046,0.18608,0,1.2518,0.13857,0.0062,0.90495,0.95716,0.00896,0.114,5.26524,0.00603,0.97378,0.03818,0.01078,0.10031,0.14199,0.81785,0.54559,8.15221,0.13473,0.00541,0.06607,1.10842,0.23713,0.29424,0.00865,0.18097,1.10464,5.93578,6.01708,0.00579,0.00237,2e-5,1.30327
2044-08-08,5.5548,0.0457,0.18503,0,1.23226,0.13682,0.00608,0.89889,0.95512,0.00886,0.02499,5.75186,0.00591,0.94413,0.02616,0.03227,0.09997,0.13922,0.61764,0.54389,8.06153,0.13425,0.0053,0.0454,0.95894,0.23456,0.29318,8.3e-4,0.1802,0.93889,4.50057,5.91603,0.00572,0.00237,2e-5,1.27093
