date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2022-12-03,2.8932,0.02826,0.05453,3e-5,0.30288,0.01931,0.00168,0.66036,0.84987,0.00734,0.00117,3.70146,0.00459,0.39781,0.0274,0.00359,0.07791,0.06472,0.53438,0.36418,5.0358,0.10647,0.00654,0.04352,0.77302,0.19768,0.27877999999999997,0.00105,0.11285,0.90001,2.26107,4.55885,0.00289,0.00359,1e-5,0.50172
2022-12-04,3.01819,0.02823,0.05411,0,0.2985,0.01907,0.00167,0.65801,0.84761,0.0073,0.00116,3.80725,0.00452,0.39515,0.0273,0.00381,0.07781,0.0644,0.53243,0.36379,5.01884,0.10633,0.00646,0.04304,0.76914,0.19737,0.27785,0.00105,0.11262,0.8996,2.22905,4.55304,0.00287,0.00359,1e-5,0.49832
2022-12-05,2.88057,0.0282,0.05373,0,0.29422,0.01894,0.00165,0.65566,0.84534,0.00726,0.00117,3.65204,0.00446,0.39351,0.02721,0.00393,0.07774,0.06408,0.53076,0.36341,5.00382,0.10623,0.00638,0.04276,0.7659,0.19706,0.27705,0.00105,0.11238,0.89919,2.21968,4.54661,0.00286,0.00358,1e-5,0.49594
2022-12-06,2.94199,0.02824,0.05339,0.04869,0.29049,0.01899,0.00364,0.65344,0.8432,0.00723,0.07378,3.69746,0.00441,0.39317,0.08491,0.73931,0.07874,0.06376,1.37355,0.36721,7.94113,0.10887,0.00631,0.10744,1.9451,0.21114,0.61507,0.02653,0.1122,1.89792,2.42331,6.13725,0.00606,0.00358,1e-5,0.49854
2022-12-07,2.82402,0.02813,0.05299,6.3e-4,0.28595,0.01868,0.00281,0.65111,0.84084,0.00718,0.00117,3.56502,0.00435,0.39034,0.02708,4.59618,0.07758,0.06343,0.52756,0.36415,11.09109,0.10601,0.00623,0.04703,0.76054,0.19648,0.33581,0.01326,0.44457,0.90122,2.20136,23.70034,0.00694,0.00358,1e-5,0.49133
2022-12-08,2.90447,0.0281,0.05263,0,0.28195,0.01855,0.0016,0.64892,0.83862,0.00715,0.00117,3.63074,0.00429,0.38881,0.027,0.0054,0.0775,0.06313,0.52593,0.36224,4.96037,0.10589,0.00616,0.04195,0.75658,0.19618,0.27492,0.00105,0.11169,0.89794,2.19241,4.52589,0.00282,0.00358,1e-5,0.48909
2022-12-09,2.99601,0.02807,0.05227,0,0.27803,0.01841,0.00159,0.64669,0.83639,0.00711,0.00117,3.70963,0.00424,0.38729,0.02694,0.00612,0.07741,0.06281,0.52441,0.36184,4.94649,0.10577,0.00609,0.04169,0.75365,0.19588,0.27425,0.00106,0.11148,0.89752,2.18356,4.52358,0.00281,0.00357,1e-5,0.48688
2022-12-10,2.89207,0.02804,0.05193,0,0.2742,0.01828,0.00157,0.64449,0.83418,0.00708,0.00117,3.59139,0.00418,0.38581,0.02689,0.0066,0.07733,0.06251,0.52289,0.36144,4.93272,0.10566,0.00602,0.04143,0.75075,0.19559000000000001,0.27359,0.00106,0.11128,0.8971,2.17484,4.52012,0.0028,0.00357,1e-5,0.48468
2022-12-11,2.8959,0.02801,0.05159,0,0.27044,0.01815,0.00156,0.64231,0.83196,0.00704,0.00117,3.58155,0.00413,0.38432,0.02684,0.00686,0.07725,0.06221,0.52141,0.36104,4.91912,0.10555,0.00595,0.04119,0.74789,0.1953,0.27294,0.00106,0.11107,0.89668,2.16628,4.5152,0.00278,0.00357,1e-5,0.48251
2022-12-12,2.88404,0.02798,0.05123,0,0.26678,0.01803,0.00155,0.64017,0.82975,0.00701,0.00117,3.56026,0.00408,0.38288,0.02679,0.00701,0.07717,0.0619,0.51992,0.36064,4.9057,0.10544,0.00588,0.04094,0.74505,0.19502,0.27232,0.00106,0.11086,0.89625,2.15768,4.5092,0.00277,0.00356,1e-5,0.48038
2022-12-13,2.90274,0.02795,0.0509,0,0.2632,0.0179,0.00153,0.63801,0.82755,0.00697,0.00118,3.57614,0.00403,0.38145,0.02674,0.00714,0.07709,0.0616,0.51847,0.36024,4.89245,0.10532,0.00582,0.04073,0.74225,0.19474,0.27174,0.00106,0.11066,0.89583,2.14936,4.50245,0.00276,0.00356,1e-5,0.47828
2022-12-14,2.85598,0.02792,0.05057,0,0.25971,0.01777,0.00152,0.63597,0.82536,0.00694,0.00117,3.51635,0.00398,0.38004,0.02669,0.00721,0.07701,0.06132,0.51703,0.35984,4.87938,0.10521,0.00576,0.04047,0.73948,0.19448,0.27119,0.00106,0.11045,0.8954,2.14107,4.49492,0.00275,0.00356,1e-5,0.47621
2022-12-15,2.7805,0.02788,0.05024,0,0.25625,0.01765,0.00151,0.63387,0.82318,0.00691,0.00117,3.43014,0.00393,0.37865,0.02663,0.00718,0.07693,0.06102,0.51561,0.35943,4.86645,0.1051,0.00569,0.04024,0.73675,0.1942,0.27063,0.00106,0.11025,0.89498,2.13292,4.48635,0.00274,0.00356,1e-5,0.47415
2022-12-16,2.76783,0.02786,0.04992,0,0.25288,0.01752,0.00149,0.63182,0.821,0.00688,0.00117,3.40564,0.00388,0.3773,0.02658,0.00707,0.07685,0.06072,0.51419,0.35902,4.85361,0.10498,0.00563,0.04002,0.73403,0.19393,0.2701,0.00106,0.11005,0.89455,2.12477,4.47687,0.00272,0.00355,1e-5,0.47216
2022-12-17,2.74445,0.02783,0.0496,0,0.24959,0.0174,0.00148,0.62995,0.81909,0.00684,0.00117,3.37084,0.00384,0.37595,0.02653,0.00689,0.07677,0.06045,0.5128,0.3586,4.84088,0.10487,0.00557,0.0398,0.73134,0.19366,0.26957,0.00106,0.10985,0.89412,2.11675,4.46653,0.00271,0.00355,1e-5,0.47016
2022-12-18,2.77369,0.02779,0.0493,0,0.24637,0.01727,0.00147,0.62781,0.81673,0.00681,0.00117,3.39304,0.00379,0.37461,0.02648,0.00667,0.07669,0.06017,0.51142,0.3582,4.82824,0.10476,0.00551,0.03959,0.72868,0.19337,0.26903,0.00106,0.10964,0.89371,2.10884,4.45547,0.0027,0.00355,1e-5,0.46819
2022-12-19,2.71865,0.02776,0.04899,0,0.2432,0.01715,0.00146,0.62571,0.81453,0.00678,0.00117,3.33083,0.00375,0.37333,0.02643,0.00643,0.07662,0.05988,0.51004,0.35778,4.81578,0.10466,0.00545,0.03938,0.72603,0.19311,0.26853,0.00106,0.10944,0.89327,2.10094,4.44386,0.00269,0.00354,1e-5,0.46626
2022-12-20,2.744,0.02773,0.0487,0,0.24009,0.01703,0.00144,0.62383,0.8124,0.00675,0.00117,3.34575,0.00371,0.37203,0.02637,0.00618,0.07653,0.05962,0.50867,0.35736,4.80334,0.10454,0.0054,0.03917,0.7234,0.19284,0.26802,0.00106,0.10924,0.89284,2.09319,4.43169,0.00268,0.00354,1e-5,0.46434
2022-12-21,2.71862,0.0277,0.04839,0,0.23706,0.01692,0.00143,0.62177,0.81026,0.00672,0.00117,3.30857,0.00367,0.37074,0.02632,0.00592,0.07646,0.05934,0.50732,0.35696,4.79099,0.10443,0.00534,0.03897,0.72079,0.19256,0.26752,0.00106,0.10903,0.8924,2.08549,4.41908,0.00267,0.00354,1e-5,0.46241
2022-12-22,2.72152,0.02767,0.04916,3e-5,0.23408,0.02006,0.00142,0.61979,0.80815,0.00668,0.00117,3.29865,0.0037200000000000002,0.36962,0.02628,0.00567,0.07638,0.05907,0.50634,0.35653,4.79009,0.10433,0.00529,0.03904,0.71909,0.19288,0.26716,0.00106,0.10884,0.89196,2.12054,4.41021,0.00266,0.00353,1e-5,0.46069
2022-12-23,2.70206,0.02764,0.0478,0,0.23117,0.01668,0.00141,0.61784,0.80602,0.00665,0.00117,3.26742,0.00359,0.36822,0.02621,0.00556,0.0763,0.0588,0.50463,0.35611,4.76737,0.10422,0.00524,0.03859,0.71563,0.19204,0.2666,0.00106,0.10863,0.89152,2.0738,4.42779,0.00264,0.00353,1e-5,0.45869
2022-12-24,2.68513,0.02761,0.04752,0,0.22829,0.01655,0.0014,0.61589,0.80391,0.00663,0.00117,3.23929,0.00355,0.36893,0.02616,0.0053,0.07622,0.05853,0.50332,0.35569,4.75484,0.1041,0.00518,0.0384,0.71309,0.19178,0.26615,0.00105,0.10843,0.89108,2.0718,4.3809,0.00263,0.00353,1e-5,0.4588
2022-12-25,2.70776,0.13337,0.70464,0.97289,1.22412,1.96155,0.07034,1.46436,0.80463,0.00746,0.22601,3.25237,0.07206,3.11115,0.29504,19.17517,0.3726,0.35407,4.73046,0.39536,61.62062,0.54815,0.09449,0.43594,7.14424,1.26926,9.45536,0.01383,0.86548,1.96033,51.28467,38.37629,0.0455,0.00368,0.00132,4.0106
2022-12-26,2.64844,0.02755,0.04696,0.03867,0.22274,0.01632,0.00225,0.61214,0.79971,0.00656,0.0364,3.18322,0.00347,0.3646,0.03845,2.23123,0.07663,0.05801,0.54253,0.35676,9.88324,0.10464,0.00508,0.07773,0.79001,0.19322,0.59389,0.00106,0.43209,0.89425,2.28344,29.64803,0.00379,0.00352,1e-5,0.45333
2022-12-27,2.6766200000000002,0.02752,0.04667,0,0.22012,0.0162,0.00136,0.6245,0.82311,0.00658,0.00141,3.37907,0.00343,0.39133,0.02648,0.24079,0.07599,0.05774,0.50045,0.35452,4.7293,0.10377,0.00504,0.0381,0.70836,0.19104,0.26492,0.01581,0.10792,2.90172,2.04253,4.39452,0.0026,0.00485,1e-5,0.47942
2022-12-28,2.99201,0.07549,0.15096,0.34885,1.50391,0.48172,0.2537,1.70818,1.20119,0.00685,0.0013,3.61093,0.02622,1.22768,0.04669,16.56212,0.20432,0.11656,0.83152,0.71686,29.52241,0.28507,0.03717,0.03868,1.45836,0.21883,4.00552,0.02434,0.43549,3.47487,3.3159,13.36669,0.01985,0.0092,0.01225,1.81214
2022-12-29,2.72786,0.03049,0.0651,0.18088,0.95411,0.10175,0.3148,1.07854,0.87881,0.0065,0.00122,3.27931,0.00687,0.59416,0.03604,39.09185,0.08767,0.07527,0.60259,3.48375,50.84405,0.12058,0.0132,0.03842,0.89681,0.21803,4.85392,0.01005,1.12104,3.30668,2.46207,53.03836,0.03495,0.00488,0.00392,0.79705
2022-12-30,2.87913,0.02743,0.04587,0,0.21226,0.01587,0.00135,0.63505,0.79139,0.00685,0.00118,3.39452,0.00332,0.57084,0.02739,0.29342,0.07576,0.05698,0.49862,0.35453,4.72016,0.10344,0.0049,0.03853,0.70651,0.19032,0.26393,0.00106,0.10777,0.88845,2.04374,6.44751,0.00258,0.00351,1e-5,0.65723
2022-12-31,2.63418,0.0274,0.04561,0,0.20977,0.01576,0.00136,0.60303,0.78934,0.00644,0.00118,3.1408,0.00329,0.35894,0.02774,0.30684,0.07567,0.05673,0.49803,0.3553,4.71989,0.10333,0.00485,0.03806,0.70603,0.19008,0.26378,0.00106,0.10791,0.88805,2.01501,5.69517,0.00258,0.00351,1e-5,0.44475
