date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2024-05-27,9.2242,0.07292,0.04177,0,1.19819,0.01965,0.02525,0.75287,0.6904,0.00566,0.00964,10.11149,0.00573,0.47892,0.03049,0.31572,0.1537,0.06664,1.03008,0.57719,10.20296,0.21581,0.00886,0.05512,1.63329,0.29929,0.36196,0.00106,0.22835,0.91219,3.40071,8.59363,0.00936,0.00246,7.6e-4,0.76049
2024-05-28,9.77337,0.07317,0.03827,6e-5,1.17727,0.01964,0.02442,0.7668,0.68977,0.00561,0.00964,11.26585,0.00569,0.68216,0.0303,0.22544,0.15442,0.04845,1.01821,0.57571,10.13903,0.21763,0.00871,0.05465,1.61896,0.29695,0.35993000000000003,0.00106,0.22686,0.912,2.67086,8.5032,0.00922,0.0027,7e-4,0.9613
2024-05-29,10.13636,0.07904,0.09264,0.01679,1.22517,0.49693,0.02359,2.03146,1.07244,0.00559,0.00963,25.66276,0.00716,1.15507,0.03024,0.16187000000000001,0.16299,0.07367,1.01184,0.57425,12.65855,0.23286,0.03273,0.05491,1.61959,0.43847,0.38868,0.00106,0.22534,0.91216,22.63954,8.41541,0.00909,0.00843,0.00127,1.47563
2024-05-30,8.46927,0.07408,0.03651,0.07467,1.22432,0.02241,0.03379,0.8207,0.7411,0.0055,0.00962,9.34948,0.00541,0.43042,0.03129,0.14707,0.16129,0.04731,1.1072,0.57387,11.42095,0.23007,0.00858,0.05529,1.82989,0.29282,0.55398,0.00977,0.26445,1.67059,2.39045,8.69832,0.00923,0.00902,0.00128,0.73507
2024-05-31,8.16176,0.0773,0.08138,0.00268,1.13065,12.47381,0.02202,1.57935,0.68902,0.00821,0.00961,9.07818,0.1515,17.63422,0.19445,0.10106,0.15692,0.04829,13.02682,0.57117,63.95409,0.2251,0.14784,0.45247,14.17542,5.35923,0.36164,0.00106,0.22252,0.91143,8.16197,8.52784,0.00882,0.00327,5.7e-4,17.9123
2024-06-01,7.69467,0.16733,0.03599,0.02867,1.92809,0.03141,0.02128,0.74482,0.68704,0.0054,0.0096,8.60429,0.0055,0.62146,0.09908,0.07497,0.18019,0.04612,2.43535,0.56965,14.90037,0.27234,0.04194,0.37671,3.82015,0.31685,0.59821,0.00106,0.22907,0.91249,2.37357,15.6083,0.00867,0.00275,5.4e-4,2.23512
2024-06-02,7.39903,0.07164,0.03554,0.00123,1.07921,0.02045,0.02071,0.73218,0.68108,0.00536,0.0096,8.29667,0.0052,0.44835,0.02967,0.78255,0.15046,0.04582,1.01894,0.56818,10.31284,0.21513,0.00815,0.05356,1.60727,0.34415,0.3538,0.01911,0.22231,0.92568,2.35893,10.2527,0.0086,0.00272,5e-4,0.7163
2024-06-03,7.24324,0.07105,0.0354,7.7e-4,1.06167,0.02181,0.01987,0.73009,0.67882,0.00532,0.00959,8.14358,0.00517,0.46108,0.02963,2.19052,0.14856,0.04568,1.03787,0.56661,11.41527,0.21294,0.00816,0.0544,1.62396,0.35631,0.35032,0.00853,0.25342,1.58024,2.35616,9.53493,0.00842,0.00263,4.7e-4,0.72758
2024-06-04,7.05991,0.07013,0.03509,0.00237,1.05236,0.02297,0.02024,0.73068,0.68569,0.00528,0.00958,8.01979,0.00507,0.46585,0.02965,4.74728,0.14669,0.04527,1.05443,0.56544,12.87061,0.21088,0.00807,0.05558,1.64358,0.35834,0.35758,0.02389,0.23144,2.97347,2.3382,8.74637,0.00844,0.00517,4.3e-4,0.73152
2024-06-05,6.65381,0.06946,0.03836,3.6e-4,1.02749,0.03741,0.01859,0.76613,0.6788,0.00524,0.00957,8.46717,0.00503,0.46909,0.0296,0.77705,0.14451,0.05594,1.06571,0.5635,10.12732,0.20808,0.00797,0.05508,1.65007,0.35591,0.34653,0.01253,0.21613,1.8721,4.89429,8.29764,0.0082,0.00378,4e-4,0.73012
2024-06-06,6.43779,0.0682,0.0377,0.00105,1.00939,0.03024,0.04296,0.72832,0.68047,0.0052,0.26846,7.44064,0.00493,0.46681,0.07253,5.67176,0.14234,0.04467,1.4114,0.56207,14.91321,0.20506,0.00777,0.30905,2.10444,0.49027,0.35229,0.02443,0.21945,2.16304,98.01158,11.16209,0.00819,0.00445,3.7e-4,0.72574
2024-06-07,6.22137,0.13336,0.9207,0.11251,1.17748,6.01295,0.03232,0.75725,0.72276,0.00515,0.01227,8.00008,0.00775,0.82628,0.12613,7.7866,0.22614,0.04458,2.064,0.56446,50.0043,0.31832,0.03567,0.77697,2.8203,1.61756,0.941,0.09749,0.52412,2.29543,58.06457,20.75404,0.01084,0.00562,3.7e-4,1.16707
2024-06-08,7.83257,0.07826,0.03474,0.05502,1.41854,0.05146,0.37878,1.44053,1.16449,0.0051,0.00955,13.80394,0.00524,0.98256,0.02953,20.12849,0.15209,0.0445,1.07544,0.57845,19.5913,0.22206,0.00939,0.06211,1.66185,0.3478,0.99373,0.12139,0.2119,3.76671,2.49125,7.6249,0.0082,0.01773,0.00767,1.35537
2024-06-09,6.57122,0.06684,0.03953,0.02188,0.98742,0.1259,0.09679,1.76726,0.92102,0.00506,0.01234,10.98757,0.00475,0.65613,0.03404,1.07833,0.1401,0.04856,1.36958,0.56495,11.88866,0.20204,0.08669,0.06987,2.09323,0.70032,0.58687,0.13433,0.21179,8.22354,141.66,8.66622,0.00794,0.01475,0.00238,0.94927
2024-06-10,5.7041,0.12675,5.87447,0.40215,1.76946,4.97499,0.01598,0.88987,0.67854,0.00501,0.38775,6.68015,0.16662,5.73364,0.06396,1.62558,0.22513,0.77447,4.14045,0.55631,35.56257,0.30844,0.34493,0.10924,5.14154,2.54997,1.9761,0.00849,0.2095,1.32469,103.81932,10.55145,0.01197,0.00454,3.1e-4,6.72403
2024-06-11,5.58505,0.07074,0.04413,0.16577,1.04208,0.08062,0.01703,0.76051,0.66532,0.00495,0.01352,6.50433,0.0055,0.63509,0.03168,0.15083,0.14637,0.10869,2.06078,0.56765,14.08006,0.22008,0.01152,0.16554,2.64103,0.49343,1.45081,0.00106,0.20816,0.94256,9.42931,8.24601,0.01094,0.00252,2.8e-4,0.89588
2024-06-12,5.47747,0.06442,0.05004,0.00275,0.91601,0.04762,0.02738,0.72279,0.66465,0.00491,0.01705,6.39316,0.00458,0.67148,0.05908,0.17248,0.13343,0.06663,1.50848,0.55278,11.44471,0.19379,0.00882,0.14926,2.19268,0.41869,0.34677,0.00114,0.20725,1.2996,73.57864,8.948,0.00743,0.00261,2.7e-4,0.91516
2024-06-13,7.1083,0.07913,1.60173,0.85361,3.45767,3.45442,0.01438,7.63682,0.66229,0.00507,0.21273,7.99395,0.11772,10.43817,0.16841,0.09825,0.21551,1.62522,3.67288,0.55904,40.07192,0.28775,0.11615,0.32118,4.75931,1.25176,6.77533,0.00106,0.62187,0.90768,159.84591,27.43948,0.02474,0.00242,2.5e-4,11.71859
2024-06-14,9.25803,0.06276,0.05806,5.2e-4,1.1977,0.03918,0.26116,7.02716,1.86803,0.00481,0.00953,10.14396,0.00446,0.46969,0.03208,9.42854,0.13172,0.07736,1.116,0.55492,27.61336,0.19061,0.00764,0.09358,1.65763,0.40962,0.34178,0.00106,0.49513,1.46267,3.98982,20.66317,0.00752,0.00383,0.00456,0.72123
2024-06-15,5.12752,0.0616,0.0594,0,0.87091,0.03785,0.033890000000000003,0.71194,0.66962,0.00477,0.00954,16.0999,0.00434,0.43534,0.03104,4.92165,0.1294,0.0798,1.11596,0.54973,22.35067,0.18624,0.00733,0.09266,1.64124,0.4148,0.34397,0.00108,0.21715,0.99448,3.76134,21.02376,0.00731,0.00363,4.4e-4,0.67329
2024-06-16,5.03001,0.0614,0.05993,0.13732,0.92119,0.03663,0.0902,0.70779,0.66268,0.00472,0.00954,6.14219,0.00429,0.43238,0.03183,25.00613,0.13351,0.08049,1.14217,0.55709,45.48501,0.1935,0.00725,0.09499,1.70934,0.4091,1.56006,0.01295,0.47377,6.90454,3.62764,16.66413,0.01378,0.00594,0.0012,0.69265
2024-06-17,4.95248,0.06032,0.05948,0.00345,0.88855,0.03549,0.11446,0.69886,0.67481,0.00468,0.00954,5.85208,0.00423,0.42929,0.03324,44.34222,0.12722,0.07953,1.21965,0.56786,37.45946,0.18286,0.00716,0.09642,1.75548,0.39914,0.43885,0.01405,0.21869,3.81501,3.52565,12.41441,0.00735,0.00784,3.5e-4,0.66547
2024-06-18,4.90094,0.0601,0.05861,0.1614,0.84046,0.03454,0.01273,0.69525,0.65494,0.00464,0.00953,5.96916,0.00418,0.42678,0.03224,3.30997,0.13152,0.07797,1.12661,0.54932,14.35759,0.18985,0.00706,0.09649,1.65463,0.3868,1.75248,0.00316,0.24373,5.5352,3.38712,8.0678,0.02086,0.00291,2.4e-4,0.68024
2024-06-19,4.94512,0.05893,0.05756,0,0.82096,0.03345,0.02775,0.6918,0.65397,0.00459,0.00953,6.02739,0.00412,0.42336,0.03232,6.88912,0.12477,0.07624,1.11605,0.54348,9.73507,0.17903,0.00697,0.09619,1.61601,0.37311,0.32751,0.01016,0.20018,2.40209,3.29665,7.14666,0.00671,0.00294,2e-4,0.65411
2024-06-20,4.94793,0.05833,0.05642,2e-4,0.80383,0.03273,0.02379,0.6902,0.6622,0.00455,0.00953,6.49485,0.00407,0.42062,0.03236,13.00354,0.12379,0.07449,1.10812,0.54142,11.2338,0.17747,0.00689,0.09544,1.60184,0.36058,0.32683,0.00831,0.19936,1.39913,3.21293,7.13462,0.00663,0.00352,1.6e-4,0.65524
2024-06-21,4.77444,0.05772,0.05526,7e-5,0.79283,0.03806,0.01301,0.70342,0.65377,0.00452,0.00953,6.04712,0.00402,0.41788,0.03233,2.47782,0.12278,0.07281,1.12099,0.54052,9.41604,0.17622,0.0068,0.09437,1.61106,0.35039,0.35121,0.01195,0.19852,1.79517,3.14063,7.1118,0.00671,0.00447,1.5e-4,0.64512
2024-06-22,6.01892,0.05807,0.05413,0.01126,0.79988,0.04655,0.01157,0.73478,0.69525,0.00447,0.00952,8.69536,0.00405,0.43221,0.03218,1.69218,0.12496,0.07121,1.08616,0.53837,8.97524,0.17989,0.00949,0.09308,1.56848,0.3396,0.3438,0.00127,0.19766,2.06838,3.06003,7.11086,0.00645,0.0124,0.00133,0.6699
2024-06-23,6.71501,0.06485,0.41596,0.0145,1.62189,1.61156,0.08774,2.36689,0.80793,0.00444,0.00952,11.5973,0.05782,1.62056,0.03201,1.27873,0.12581,0.07688,1.07465,0.54693,11.5193,0.1792,0.10577,0.09231,1.57096,0.33039,0.51798,0.00106,0.19679,1.51995,8.82321,7.26632,0.00637,0.01036,0.0043,1.98149
2024-06-24,6.20147,0.08762,0.14538,0.46427,2.50558,0.51812,0.28108,1.82457,0.84276,0.0044,0.00953,15.14506,0.01404,1.26963,0.03196,0.92732,0.18473,0.07465,1.06845,0.56312,15.98516,0.24673,0.07106,0.35142,1.54489,0.37518,3.45228,0.00112,0.20275,20.61647,14.73884,8.52736,0.00719,0.01296,0.00574,1.87952
2024-06-25,4.84878,0.05553,0.0834,0.0896,0.81592,0.07524,0.23608,0.68597,0.67605,0.00436,0.05887,6.99145,0.00816,1.20933,0.04922,4.20494,0.12572,0.24658,1.75196,0.57152,31.256,0.18298,0.00762,0.14505,2.5297,0.36597,1.41744,0.01406,0.37968,13.6561,11.38285,8.58237,0.01907,0.00499,0.00135,1.43036
2024-06-26,4.49512,0.05501,0.05005,1.7e-4,0.73274,0.03025,0.0108,0.67527,0.64153,0.00434,0.07478,5.53959,0.00419,0.41179,0.03132,7.40454,0.11853,0.06856,1.02896,0.53308,11.54554,0.16872,0.00638,0.10204,1.48167,0.31291,0.32259,0.02478,0.20348,3.15921,40.22107,12.19195,0.00615,0.00242,1.6e-4,0.63013
2024-06-27,4.46044,0.31301,0.06179,1.69078,3.2697,1.49265,0.03102,0.97924,0.6396,0.00431,0.23203,5.62992,0.00521,0.94936,0.07742,1.05589,0.8158,0.06483,4.16596,0.56107,69.12876,1.12993,0.00955,0.4049,6.25718,2.66094,8.63451,0.00953,0.57352,1.23163,30.52119,33.12681,0.01577,0.00248,1.3e-4,1.89753
2024-06-28,4.64772,0.05469,0.05024,0.00396,0.73381,0.02791,0.24585,0.82281,1.70114,0.00427,0.00949,8.1007,0.00375,0.4054,0.03086,39.59972,0.11994,0.06381,1.00772,0.5356,27.73231,0.17199,0.00656,0.08682,1.45365,0.30428,0.36533,0.01204,0.20053,40.61412,3.00715,16.7828,0.00627,0.00584,0.0169,0.63341
2024-06-29,4.49881,0.054,0.04739,0,0.7123,0.02683,0.02319,0.72929,0.64459,0.00424,0.00949,12.51968,0.00366,0.40577,0.03061,12.85105,0.12042,0.06224,0.99499,0.5307,8.92482,0.17342,0.00618,0.08672,1.44485,0.30024,0.32221,0.02274,0.19183,12.90568,2.75778,6.88846,0.00597,0.01264,1.5e-4,0.62785
2024-06-30,4.40793,0.05299,0.04659,0,0.69083,0.02641,0.01082,0.6645,0.66318,0.00421,0.00949,5.89501,0.00362,0.39537,0.03038,3.02084,0.11599,0.06122,0.98164,0.5283,8.55279,0.16442,0.00607,0.08679,1.41145,0.29582,0.31472,0.00182,0.19105,12.78427,2.7201,6.809,0.00584,0.01314,8.2e-4,0.60769
2024-07-01,4.58191,0.05691,0.05639,0.19549,0.94342,0.2388,0.01125,0.70736,0.63546,0.00418,0.00949,5.93447,0.01274,0.65614,0.03016,2.29443,0.12773,0.06096,0.97089,0.53003,10.67947,0.18967,0.01634,0.08648,1.4099,0.29204,1.15873,0.00107,0.19025,1.12754,2.7213,6.7996,0.0064,0.00359,0.00196,0.9034
2024-07-02,4.42145,0.05202,0.0451,7e-5,0.67148,0.02551,0.01013,0.66004,0.63166,0.00415,0.00948,5.82483,0.00354,0.39103,0.02994,1.90995,0.11492,0.05932,0.95824,0.52613,8.49776,0.16265,0.00593,0.08638,1.37801,0.28801,0.33019,0.00106,0.19009,1.07277,2.63457,7.67991,0.00625,0.0026,1.4e-4,0.60041
2024-07-03,4.47154,0.0518,0.0444,0.00288,0.66135,0.02517,0.00972,0.6579,0.63226,0.00412,0.00958,5.90432,0.0035,0.38927,0.029760000000000002,1.29984,0.11528,0.05843,1.06837,0.52483,8.62367,0.16546,0.00588,0.18544,1.48955,0.28622,0.31807,0.00106,0.18883,0.90977,3.12013,6.72392,0.00563,0.00295,1.2e-4,0.5971
2024-07-04,4.32863,0.05274,0.04374,0.01629,0.655,0.09652,0.00949,0.65618,0.62987,0.00409,0.00953,5.77473,0.00347,0.38755,0.0446,0.91939,0.12024,0.05758,1.67459,0.52344,10.08309,0.1779,0.0058,0.15419,2.23257,0.39467,0.33382,0.00106,0.18783,0.90479,4.10511,6.71295,0.00557,0.00314,1.2e-4,0.5969
2024-07-05,4.26731,0.05059,0.0431,0.00304,0.64561,0.02436,0.00934,0.65367,0.62705,0.00406,0.00947,5.68573,0.00358,0.39911,0.02931,0.64943,0.11372,0.05676,0.92168,0.52252,8.21957,0.16053,0.0073,0.08322,1.32616,0.27963,0.32411,0.0011,0.18702,0.91482,2.51006,6.63757,0.0056,0.00264,1.1e-4,0.60522
2024-07-06,4.29226,0.05012,0.04273,0,0.63484,0.03426,0.00906,0.65172,0.62605,0.00403,0.00947,5.6662,0.00419,0.40885,0.02912,0.47138,0.1126,0.05601,0.9099,0.52097,8.127,0.15883,0.00894,0.0821,1.30893,0.27667,0.30847,0.00106,0.18618,0.91158,2.4725,6.59907,0.00544,0.00241,1e-4,0.61268
2024-07-07,4.72253,0.04965,0.04216,0,0.62457,0.02362,0.00898,0.65236,0.62912,0.00401,0.00946,6.11228,0.00336,0.3813,0.02893,0.36212,0.112,0.05525,0.89815,0.51973,8.04183,0.15786,0.00565,0.08092,1.29202,0.2739,0.30722,0.00319,0.18536,1.96502,2.43591,6.57202,0.00538,0.0057,9e-5,0.58321
2024-07-08,4.76375,0.05011,0.04132,0.00161,0.63061,0.05565,0.00898,0.65006,0.67079,0.00398,0.00946,6.16703,0.00332,0.38002,0.02876,0.54064,0.11262,0.05453,0.90548,0.5185,8.18096,0.15944,0.00555,0.08331,1.30151,0.27247,0.31142,0.00629,0.18452,3.00033,2.80943,6.54675,0.00532,0.00477,9e-5,0.58238
2024-07-09,4.2486,0.05143,0.04135,0,0.61397,0.02552,0.00841,0.65029,0.69802,0.00396,0.00945,5.63685,0.0033,0.39077,0.0286,0.53209,0.11207,0.05385,0.8816,0.51722,7.9733,0.15854,0.00578,0.07848,1.26839,0.26964,0.3102,0.00117,0.18396,2.43131,2.44319,6.48394,0.00526,0.00941,8e-5,0.59497
2024-07-10,4.96909,0.0502,0.04045,0.02005,0.60591,0.02763,0.00821,0.66619,0.66484,0.00393,0.01243,6.35739,0.00348,0.38325,0.0286,1.26045,0.11632,0.05319,1.09093,0.51604,9.9668,0.17477,0.00647,0.09016,1.53531,0.28787,0.43721,0.00106,0.32902,0.91061,2.56848,13.05227,0.01127,0.00261,7e-5,0.58399
2024-07-11,5.5395,0.05823,0.04352,0.13987,0.90956,0.31974,0.00804,1.031,2.01949,0.00391,0.00944,6.82514,0.01406,2.3179,0.02835,1.14832,0.12951,0.05283,0.95571,0.51586,11.49566,0.20967,0.19978,0.09041,1.42777,0.26878,0.87299,0.01487,0.18444,5.11907,2.81561,7.09724,0.00649,0.00734,5.8e-4,2.74707
2024-07-12,4.89543,0.04814,0.03923,0.01093,0.59136,0.05043,0.00799,0.64234,0.64173,0.00388,0.00943,6.30209,0.00319,0.38184,0.02813,0.1,0.11089,0.05192,0.84238,0.51371,7.89825,0.15702,0.00537,0.07783,1.21305,0.26469,0.39598,0.00108,0.18138,1.16682,2.30925,6.37235,0.00521,0.00381,6e-5,0.57734
2024-07-13,4.08128,0.04725,0.03875,0.00503,0.57536,0.04762,0.00763,0.63737,0.61506,0.00386,0.00943,5.29834,0.00316,0.37105,0.02801,0.08225,0.11021,0.05131,0.83013,0.51217,7.72985,0.15583,0.00534,0.07409,1.19577,0.26284,0.31126,0.00106,0.18058,0.90316,2.25979,6.34436,0.00514,0.00238,6e-5,0.563
2024-07-14,3.90734,0.04686,0.03828,4e-4,0.56594,0.02187,0.0075,0.63559,0.61364,0.00384,0.00942,5.05762,0.00313,0.36912,0.02783,0.2984,0.1087,0.05073,0.81883,0.51092,8.35192,0.15261,0.00546,0.07277,1.17902,0.26104,0.30617,0.00109,0.18026,0.90866,2.22318,8.68286,0.00521,0.00259,5e-5,0.55967
2024-07-15,3.87561,0.04864,0.03782,0.07363,0.63262,0.02448,0.00812,0.63352,0.61762,0.00381,0.01043,4.98383,0.0031,0.3694,0.02784,1.19329,0.11396,0.05016,0.88822,0.51073,9.50329,0.16699,0.00517,0.1058,1.39647,0.26105,0.52215,0.00436,0.17923,5.2096,2.60634,6.71152,0.00536,0.00515,5e-5,0.56084
2024-07-16,3.8538,0.0474,0.03739,0.04503,0.59642,0.02739,0.01828,0.65014,1.07467,0.00379,0.00968,4.93452,0.00308,0.37576,0.02762,3.71735,0.10892,0.04961,0.80943,0.51359,25.1258,0.15407,0.00551,0.08224,1.24932,0.25798,1.64397,0.01844,0.18428,2.39116,2.28979,7.68666,0.01959,0.00827,4e-5,0.56954
2024-07-17,4.20741,0.04701,0.03695,0.02323,1.92589,0.02195,0.13261,0.66392,0.8876,0.00377,0.0094,5.25385,0.00307,0.3712,0.02764,0.06467,0.10806,0.04907,0.79418,0.52101,8.81194,0.15212,0.00593,0.07228,1.16485,0.25682,0.6687,0.02958,0.17759,2.71672,2.2108,6.18428,0.00533,0.01152,0.01267,0.575
2024-07-18,5.59,0.04631,0.03662,0.00596,1.53833,0.02496,0.01632,1.88693,2.49301,0.00375,0.0094,7.94003,0.00303,0.39735,0.02739,3.79895,0.10693,0.04858,0.77931,0.50762,8.1991,0.14997,0.00807,0.06844,1.12654,0.25538,0.32916,0.14664,0.17975,15.89844,2.13433,6.40249,0.00497,0.01022,0.00406,0.60233
2024-07-19,4.81315,0.04571,0.03629,0.00172,1.00153,0.02672,0.0138,1.59171,4.60106,0.00373,0.00939,16.24545,0.00302,0.9908,0.0274,14.53631,0.10667,0.06543,0.77214,0.5048,9.58142,0.14922,0.00651,0.06802,1.12068,0.25417,0.31834,0.28545,0.17616,91.04002,2.18559,6.15449,0.00483,0.07836,0.00608,1.1882
2024-07-20,4.30099,0.04545,0.03586,0.00137,0.52637,0.022,0.00661,0.62949,1.19187,0.00371,0.00938,7.69233,0.00304,0.36982,0.02724,0.0645,0.1061,0.0476,0.76116,0.50335,7.2864,0.14837,0.00559,0.06651,1.09646,0.25294,0.29858,0.02049,0.17545,9.30329,2.09707,5.98931,0.00469,0.01051,2e-4,0.55408
2024-07-21,3.75732,0.04466,0.03536,2.4e-4,0.51725,0.02095,0.00636,0.62366,0.67551,0.0037,0.00938,4.79445,0.00293,0.36549,0.02711,0.03457,0.10511,0.04708,0.75144,0.50205,7.18202,0.14645,0.0049,0.06655,1.08091,0.25173,0.29455,0.00113,0.17457,0.95379,2.0693,5.94809,0.00463,0.00342,4e-5,0.54662
2024-07-22,3.743,0.04424,0.03498,0,0.50933,0.02053,0.00623,0.62864,0.9174,0.00368,0.00937,4.67977,0.0029,0.35664,0.02699,0.03669,0.1045,0.04662,0.74119,0.5008,7.11302,0.14534,0.00483,0.06447,1.06503,0.2503,0.29289,0.00502,0.17384,2.69045,2.04982,5.90419,0.00458,0.00678,4e-5,0.53555
2024-07-23,3.88721,0.04393,0.03462,0.01759,0.50249,0.02037,0.00613,0.61895,0.70943,0.00365,0.00937,5.33248,0.00287,0.35526,0.02694,0.13894,0.10714,0.04615,0.74147,0.49954,7.58888,0.15184,0.00479,0.06356,1.12574,0.24885,0.32844,0.00119,0.17409,1.26775,2.03268,6.22008,0.0046,0.00813,4e-5,0.53435
2024-07-24,3.82606,0.04362,0.03426,0,0.5021,0.02022,0.00672,0.61698,0.60941,0.00364,0.00936,8.05852,0.00285,0.35392,0.02682,0.2134,0.10363,0.04572,0.72406,0.49847,7.09124,0.14382,0.00474,0.06268,1.03957,0.24747,0.29104,0.00115,0.17366,0.9708,2.01268,5.97177,0.00449,0.00365,4e-5,0.53186
2024-07-25,3.85639,0.04332,0.03392,9.4e-4,0.49681,0.02007,0.01428,0.61613,0.61128,0.00362,0.00944,5.13579,0.00282,0.35249,0.02679,1.26594,0.1032,0.04528,0.71597,0.5002,11.48498,0.14311,0.0047,0.06184,1.02754,0.24605,0.36655,0.0011,0.58242,1.25737,1.99504,14.97097,0.00684,0.0049,3e-5,0.52784
2024-07-26,3.58609,0.04316,0.03359,0.01795,0.74824,0.01992,0.01193,0.61659,0.6092,0.0036,0.00935,4.52954,0.0028,0.35114,0.02668,0.02818,0.10386,0.04487,0.75895,0.50742,9.46523,0.14394,0.00466,0.06244,1.07103,0.24613,0.60419,0.00111,0.31088,0.90792,2.06412,13.59827,0.00628,0.00348,3e-5,0.531
2024-07-27,3.57525,0.04276,0.03326,0.00328,0.58996,0.01976,0.08233,0.658,0.61473,0.00358,0.00934,4.4206,0.00278,0.34984,0.02753,0.57241,0.10248,0.04446,0.72138,0.50567,10.90124,0.14196,0.00462,0.06465,1.05376,0.24346,0.40338,0.0117,0.3156,1.93749,1.96169,11.94689,0.00649,0.00303,3e-5,0.52754
2024-07-28,3.64842,0.04393,0.03294,0.01744,0.4722,0.01961,0.0057,0.61017,0.60574,0.00357,0.00933,4.54468,0.00275,0.34853,0.0268,0.25885,0.10326,0.04406,0.71567,0.49516,8.45265,0.14443,0.00458,0.06438,1.05259,0.2421,0.38956,0.00595,0.20038,1.1297,1.96993,6.58557,0.00524,0.00306,3e-5,0.51959
2024-07-29,3.64741,0.04222,0.03263,4.3e-4,0.46772,0.01946,0.00583,0.60858,0.62305,0.00356,0.00933,6.18243,0.00273,0.34726,0.02679,0.8482,0.10205,0.04366,0.68649,0.49234,7.13108,0.14201,0.00454,0.05882,0.98517,0.24081,0.29485,0.00169,0.17024,1.71685,1.94372,5.89581,0.00462,0.00644,3e-5,0.51701
2024-07-30,3.52611,0.04196,0.03231,0.00112,0.45983,0.0193,0.00533,0.60674,0.60259,0.00354,0.00932,5.02901,0.00271,0.346,0.02639,0.01546,0.10122,0.04328,0.6785,0.4909,6.72738,0.1398,0.00449,0.05803,0.97151,0.23942,0.29902,0.00112,0.17387,0.92364,2.04185,8.07171,0.00426,0.00287,3e-5,0.51443
2024-07-31,4.24904,0.04171,0.03202,5e-5,0.45596,0.01915,0.00524,0.60556,0.60349,0.00353,0.00932,5.46203,0.00268,0.34475,0.02633,0.03567,0.10084,0.0429,0.67195,0.4897,6.68908,0.13924,0.00446,0.05732,0.96214,0.2381,0.28572,0.00147,0.16805,1.00642,1.89999,9.20715,0.0042,0.00623,2e-5,0.51198
2024-08-01,4.25979,0.04149,0.03172,2.5e-4,0.44853,0.019,0.0052,0.60447,0.60177,0.00351,0.00931,5.89512,0.00266,0.34369,0.02628,0.04946,0.10052,0.04252,0.66534,0.48848,6.69652,0.13864,0.00442,0.05664,0.95193,0.2368,0.28538,0.00139,0.16744,1.09448,1.88566,6.04852,0.00417,0.00322,2e-5,0.51
2024-08-02,4.80124,0.04125,0.03144,1.6e-4,0.4427,0.01885,0.00503,0.60301,0.60004,0.00349,0.02841,5.59201,0.00264,0.34248,0.02622,0.02439,0.10016,0.04216,0.65897,0.48726,6.61788,0.13804,0.00438,0.05602,0.94207,0.23546,0.28416,0.00106,0.16745,0.89964,1.87167,6.33412,0.00412,0.00294,2e-5,0.50757
2024-08-03,3.62716,0.04099,0.03115,0,0.43776,0.0187,0.00503,0.60043,0.60575,0.00348,0.014880000000000001,4.34831,0.00262,0.34114,0.02619,0.24007,0.09974,0.0418,0.72528,0.48706,6.78034,0.13736,0.00434,0.07862,1.00478,0.23551,0.34489,0.00145,0.16654,1.01773,1.88296,5.605,0.00465,0.00266,2e-5,0.50508
2024-08-04,3.47606,0.04158,0.03088,1.4e-4,0.44375,0.02719,0.00488,0.59872,0.5967,0.00347,0.00929,4.15518,0.00259,0.34156,0.02611,0.00841,0.10008,0.04146,0.64679,0.48485,6.52072,0.13775,0.00431,0.05859,0.92327,0.23295,0.28992,0.00108,0.1656,0.89611,2.12099,5.48751,0.00404,0.00289,2e-5,0.523
2024-08-05,4.14621,0.04059,0.03061,9e-5,0.42625,0.01839,0.00478,0.59718,0.59487,0.00345,0.00929,4.86584,0.00257,0.33884,0.02606,0.00782,0.09909,0.04112,0.64107,0.48367,6.45284,0.13631,0.00427,0.0542,0.91442,0.23165,0.28171,0.00106,0.165,0.89442,1.8355,5.45643,0.00401,0.00261,2e-5,0.50029
2024-08-06,7.82482,0.04034,0.03035,6e-5,0.42124,0.01824,0.00471,0.59571,0.59444,0.00344,0.00928,9.63727,0.00255,0.33768,0.02601,0.01024,0.09873,0.04078,0.63547,0.48249,6.41543,0.13568,0.00424,0.06038,0.90564,0.23038,0.28092,0.00108,0.16446,0.96154,1.81949,5.4296,0.00398,0.00269,2e-5,0.49771
2024-08-07,5.87288,0.04014,0.03009,1.7e-4,0.41893,0.01809,0.00516,0.60327,0.61239,0.00343,0.00928,12.07496,0.00253,0.47234,0.02597,0.90092,0.09841,0.04048,0.63022,0.48136,6.55582,0.13519,0.0042,0.08037,0.8977,0.22915,0.30219,0.01036,0.16399,3.06177,1.81488,5.46007,0.00428,0.03023,1e-5,0.63147
