date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1971-05-27,5.28682,0.07136,0.13074,8e-5,0.29984,0.24422,0.00363,0.51809,0.49627,0.00375,0.01338,5.5952,0.00514,1.04155,0.03237,0.00955,0.11771,0.03173,1.60322,0.40366,14.43594,0.17822,0.11049,0.06099,2.19587,1.78041,0.32424,0.00106,0.13128,0.6547,17.12195,6.84883,0.00792,0.00243,3.6e-4,1.2286
1971-05-28,5.50201,0.79028,0.87698,1.03717,8.13145,27.95282,0.47146,8.03603,0.49622,0.00379,0.02453,5.80974,0.43834,29.4195,0.09195,24.25832,1.14598,0.06385,5.49686,0.44807,144.79749,1.54634,1.43193,0.1344,7.61372,3.22937,7.8043,0.00352,0.24646,1.67915,49.60884,15.2216,0.05203,0.00269,5.9e-4,35.07609
1971-05-29,4.78351,0.06903,0.05387,0.00364,0.69028,0.11028,0.2189,0.558,0.49476,0.00377,0.00169,5.08944,0.00768,0.4804,0.07023,31.04995,0.11746,0.0299,2.693,0.41914,27.49032,0.17325,0.02079,0.06425,3.43569,0.71803,0.5862,0.00142,0.13165,1.04738,4.17254,22.1734,0.02327,0.00235,4.1e-4,0.69468
1971-05-30,4.36033,0.06242,0.05265,0.0051,0.35306,0.01425,0.00376,0.58003,0.49196,0.00376,0.09195,4.67418,0.01143,0.51704,0.03337,0.07036,0.11184,0.02967,1.11265,0.40115,8.7726,0.1606,0.02948,0.06242,1.63905,0.47732,0.35297,0.00106,0.13422,0.65358,1.62162,12.4245,0.00811,0.00234,3.9e-4,0.72008
1971-05-31,4.9466,0.06532,0.05216,5e-5,0.36332,0.01476,0.00357,0.56157,0.49071,0.00376,8.9e-4,7.79682,0.01319,0.53819,0.03051,5.65468,0.11127,0.02956,1.00519,0.4001,8.34506,0.15856,0.02832,0.0512,1.47036,0.51217,0.32709,0.00112,0.12915,0.68348,1.59855,11.07138,0.00758,0.00721,3.8e-4,0.74619
1971-06-01,4.80422,0.06805,0.05321,0.04098,0.36921,0.01721,0.00359,0.55599,0.48931,0.00375,0.0672,5.12549,0.01395,0.54451,0.03038,0.11556,0.11131,0.02989,1.08228,0.39926,9.36941,0.1657,0.02783,0.06241,1.62051,0.52288,0.36659,0.00107,0.12951,0.65309,3.97631,12.46537,0.00734,0.00237,3.6e-4,0.76687
1971-06-02,6.0945,0.07271,0.05733,0.28503,6.37592,0.02823,0.00516,0.78608,0.49214,0.00373,0.06386,6.39367,0.01424,6.33103,0.10933,1.79409,0.12015,1.39754,2.4061,0.41105,29.78613,0.17983,0.0269,0.18342,3.65633,0.52025,2.86452,0.00456,1.08884,0.75203,7.40678,41.80711,0.03166,0.00371,0.00118,6.79777
1971-06-03,4.55992,0.0727,0.18208,0.031,0.50836,0.02877,0.00375,0.54831,0.48662,0.00371,0.17397,4.85613,0.01373,0.58646,0.06473,0.35035,0.11359,0.36877,1.79002,0.40223,13.29479,0.16852,0.02576,0.19721,2.6212,0.827,0.74956,0.00106,0.16616,0.65194,45.50895,14.36804,0.0101,0.00233,3.2e-4,0.79552
1971-06-04,4.46707,0.07221,0.05015,0.15951,0.56463,0.01796,0.0055,0.54563,0.48795,0.00368,8.9e-4,4.79328,0.01318,0.56544,0.02969,1.00926,0.11131,0.02908,0.97493,0.39714,12.35902,0.16375,0.02581,0.04956,1.4317,0.49159,0.51921,0.00106,0.1275,0.65158,1.59105,7.38637,0.00718,0.00297,3.5e-4,0.76343
1971-06-05,8.52393,0.43442,0.05062,2.00861,15.18653,2.21534,1.20041,23.37423,7.69317,0.00368,8.9e-4,43.27228,0.02372,4.98582,0.15346,67.55033,0.72288,0.02912,4.62409,1.55452,105.83539,0.95043,0.71748,0.07594,6.97584,0.91308,16.89216,0.3389,0.85804,11.37331,3.40766,24.00143,0.05066,0.03464,0.10067,9.69803
1971-06-06,4.7104,0.11646,0.14919,2.56756,6.97315,1.06922,1.31736,2.30745,4.36659,0.00364,0.13425,54.37384,0.02197,0.83921,0.31177,43.36002,0.2498,0.04764,5.7466,13.32386,113.86267,0.3529,0.03087,0.2777,8.35777,0.91162,23.61302,0.00212,1.14348,5.47872,16.95706,53.07059,0.09402,0.05499,0.0704,1.86081
1971-06-07,4.61017,0.06947,0.04897,0.00162,2.64821,0.02078,0.08952,0.75274,0.50968,0.00361,8.9e-4,23.09517,0.01174,0.50592,0.03056,46.89745,0.1105,0.02882,0.97269,0.5782,20.88986,0.16092,0.02354,0.0492,1.43652,0.45441,0.35808,0.00106,0.34908,5.02044,1.63684,18.10712,0.00728,0.00724,0.0074,0.79184
1971-06-08,4.54373,0.06979,0.04993,0.0018,1.70057,0.02589,0.01225,0.74827,0.50068,0.00358,8.9e-4,5.50871,0.01139,0.50041,0.03219,9.71226,0.11128,0.02875,0.98448,0.39709,10.37104,0.16283,0.0231,0.04981,1.46363,0.44172,0.37503,0.00106,0.12598,0.65305,1.67434,8.45688,0.00709,0.0035,0.00226,0.84577
1971-06-09,5.0411,0.07082,0.04956,0.00684,1.4676,0.02512,0.24556,0.748,0.51773,0.00356,8.9e-4,6.07432,0.01096,0.50456,0.034,47.5276,0.11276,0.02866,0.99649,0.67124,44.75311,0.1664,0.02425,0.05011,1.5017,0.42705,0.49613,0.00106,0.55347,0.65223,1.68197,16.97818,0.00943,0.00333,0.0027,0.86364
1971-06-10,5.26982,0.18539,2.97127,0.90799,3.1744,4.37834,1.14689,2.07222,0.64529,0.00353,0.00131,6.75565,0.18583,7.71351,0.11807,23.48231,0.2255,1.13924,2.13033,19.1981,108.15569,0.30745,0.23987,0.11846,3.31529,0.7337,9.56525,0.00106,1.33388,0.65257,39.75157,30.91837,0.04679,0.00281,0.00952,9.36437
1971-06-11,5.44146,0.24777,0.28753,1.13787,2.26557,2.64838,0.21664,3.34603,0.54629,0.00371,0.00108,7.52393,0.02403,1.83159,0.28822,16.8014,0.37538,0.03477,9.39567,6.49738,75.60292,0.5719,0.05182,0.32225,13.13524,1.79308,8.87374,0.00107,0.37139,1.03588,16.61364,19.7693,0.0415,0.00353,0.01098,2.34476
1971-06-12,4.53769,0.06878,0.05411,0.01845,1.77463,0.03208,0.04535,1.31307,0.68831,0.00806,0.20231,7.28802,0.01015,1.68149,0.04457,7.56076,0.11121,0.05851,1.31158,0.52077,9.9534,0.16324,0.02993,0.08344,2.25689,0.42099,0.61997,0.00106,0.12646,0.75098,24.69719,8.45528,0.00789,0.00704,0.00371,2.236
1971-06-13,4.44332,0.19926,2.94246,0.9611,1.42826,0.77253,0.02699,0.76808,0.53494,0.00351,0.05303,8.20158,0.01344,6.81516,0.33132,5.80864,0.41123,7.564,8.1167,0.4341,34.88025,0.51549,0.08893,0.1333,10.63065,1.13333,3.27392,0.00107,0.33512,0.66498,75.736,28.47663,0.01485,0.00512,0.00347,7.53481
1971-06-14,4.44943,0.07287,6.74705,0.17209,1.07673,4.10968,0.03754,0.64328,0.51976,0.00353,0.28897,8.6938,0.20986,0.85622,0.28483,4.41538,0.11635,0.05881,3.53013,0.64998,38.69716,0.17545,0.01973,0.4903,5.42044,0.56416,3.16715,0.00109,1.55875,0.89228,121.5272,71.394,0.0411,0.00745,0.00409,1.17964
1971-06-15,4.38455,0.33486,3.43186,2.19531,1.8403,4.39281,0.46392,0.85434,0.5256,0.00581,0.1126,8.65295,0.09489,14.77624,0.42353,32.91441,0.65827,9.52115,8.44283,7.54693,130.16246,0.91831,0.05001,0.38095,11.81499,3.12416,15.84262,0.00116,2.43977,7.25192,205.07696,76.0876,0.04436,0.00363,0.00688,16.07932
1971-06-16,4.45583,0.07185,0.39696,0.00332,0.95039,0.02156,0.05624,0.61106,0.57008,0.00353,9e-4,9.30507,0.00854,0.71354,0.23347,47.10866,0.11471,0.07563,1.51789,0.4302,23.14963,0.17101,0.01846,0.06298,2.25106,0.55222,0.65908,0.06052,0.15183,7.08756,3.7532,13.9537,0.00867,0.02328,0.01031,1.01551
1971-06-17,4.909,0.0732,0.44739,0,0.88411,0.02118,0.02352,0.59587,0.50506,0.00353,9e-4,9.53205,0.00837,0.51248,0.28785,6.50384,0.11705,0.11902,1.71446,0.42465,11.24062,0.17652,0.01792,0.07012,2.52731,0.59361,0.69728,0.03268,0.17066,0.66377,3.90153,16.19305,0.00908,0.00246,0.00293,0.80925
1971-06-18,4.57944,0.07377,0.40751,6.6e-4,0.87147,0.02118,0.02235,0.59364,0.52818,0.00352,9e-4,9.27219,0.00822,0.50057,0.28699,5.40445,0.11835,0.14339,1.84766,0.42641,11.67896,0.1802,0.01733,0.07518,2.72061,0.58824,0.71295,0.021,0.1914,2.18202,3.7661,17.46078,0.00946,0.00335,0.00288,0.78964
1971-06-19,4.24944,0.07383,0.34963,2.6e-4,0.87183,0.02167,0.0211,0.69247,0.5323,0.00351,9e-4,10.10238,0.00811,0.4911,0.26785,4.11385,0.11926,0.15344,1.93197,0.4276,11.90052,0.18259,0.017,0.07862,2.83748,0.56373,0.70719,0.0027,0.2085,1.32118,3.79759,17.95147,0.00971,0.00425,0.00958,0.77369
1971-06-20,12.69992,0.0736,0.29907,0.00286,2.24123,0.02257,0.0202,3.08091,4.08406,0.00428,9e-4,24.67462,0.00795,0.53202,0.24485,3.65038,0.11978,0.16006,2.00036,0.42853,12.37897,0.18421,0.0167,0.08083,2.9927,0.53507,0.70616,0.00116,0.22088,3.85139,3.38912,17.92436,0.01,0.05784,0.03036,0.84386
1971-06-21,23.33268,0.07369,0.26772,4.4e-4,2.14624,0.03681,0.01882,15.83864,11.43958,0.01332,9e-4,33.21732,0.00861,3.95018,0.22269,2.51521,0.1196,0.62807,2.0042,0.42889,11.96007,0.1851,0.01948,0.08212,2.94743,0.50571,0.67129,0.00406,0.22833,2.50477,5.03775,17.46089,0.01009,0.09148,0.00965,4.25024
1971-06-22,32.7632,0.07222,0.23127,0,0.84521,0.02139,0.01774,2.35701,0.62502,0.01181,8.9e-4,96.04037,0.00766,0.86832,0.20253,1.87219,0.11872,0.1635,2.00761,0.42913,11.81146,0.18391,0.01524,0.08271,2.9572,0.47394,0.64484,0.00107,0.23219,0.6636,3.13876,16.96504,0.01022,0.00555,0.00319,1.12381
1971-06-23,5.01612,0.07133,0.20751,0,0.82239,0.02141,0.01683,0.58711,0.64334,0.00397,8.9e-4,82.15057,0.00754,0.44951,0.18448,1.39943,0.11824,0.15882,1.9961,0.4292,11.6798,0.18346,0.0148,0.08277,2.94606,0.44344,0.61866,0.00106,0.23301,0.6635,3.01556,16.40099,0.0103,0.00832,0.00327,0.69811
1971-06-24,5.42906,0.07037,0.18812,9e-5,0.79609,0.0214,0.016,0.58425,0.64993,0.0042,8.9e-4,101.42531,0.00741,0.44257,0.16963,1.09678,0.11768,0.15326,2.01085,0.42915,11.82544,0.18289,0.01438,0.08711,3.02464,0.41921,0.59454,0.00106,0.23164,0.6636,3.0737,15.85971,0.01042,0.00237,0.00322,0.68791
1971-06-25,4.77537,0.06941,0.17212,0.0155,0.77404,0.02852,0.01544,0.89664,1.88545,0.00432,0.11599,46.80909,0.00729,0.43713,0.20782,0.85239,0.11729,0.14768,2.77399,0.43208,17.83459,0.18234,0.01424,0.16331,4.05786,0.4028,1.04276,0.00107,0.23265,0.72515,3.12737,18.04896,0.01413,0.03469,0.00312,0.67446
1971-06-26,4.15694,0.0998,0.16013,0.18903,2.63914,0.06,0.02576,2.43673,2.77065,0.00439,0.00414,36.10541,0.00781,0.51547,0.14305,0.63243,0.1565,0.14272,2.19359,0.43268,14.41753,0.23521,0.01483,0.09436,3.31748,0.39217,1.65495,0.00116,0.22409,6.23826,3.66791,14.80543,0.01135,0.05738,0.03303,1.62854
1971-06-27,4.6936,0.07568,0.14829,0.10485,1.14386,0.04144,0.01407,1.88037,3.79041,0.00441,0.00213,37.90033,0.00724,0.45154,0.13212,0.45587,0.13017,0.13788,1.89267,0.42852,12.03412,0.20267,0.01411,0.08189,2.86561,0.36882,0.87033,0.00108,0.21916,1.59544,3.85637,14.1663,0.01049,0.0562,0.00563,0.79252
1971-06-28,4.65171,0.07914,0.13841,0.17854,1.16068,0.02362,0.28122,1.04208,0.86725,0.0044,9e-4,37.15141,0.00707,0.47194,0.12289,3.28984,0.15073,0.13317,1.84356,0.46722,23.34739,0.22254,0.01418,0.08357,2.77761,0.34923,2.81492,0.03339,0.21817,18.13414,2.60536,13.73435,0.02111,0.00611,0.02001,0.78792
1971-06-29,5.03443,0.06665,0.13058,0.0078,0.7429,0.02304,0.0744,0.79204,0.74761,0.0044,8.9e-4,38.59811,0.00691,0.72616,0.11468,28.11649,0.11694,0.12922,1.81724,0.43994,35.02354,0.18193,0.01323,0.0872,2.76671,0.33589,0.86749,0.1773,0.21822,14.71692,2.5559,15.11307,0.03837,0.00298,0.00363,0.95202
1971-06-30,5.11335,0.10568,0.12965,0.29839,1.02644,0.1208,0.13971,1.07045,0.76994,0.00439,0.0187,62.6186,0.00705,1.1501,0.13545,2.97445,0.19302,0.12937,2.46655,0.4448,17.42283,0.2763,0.0136,0.08469,3.77741,0.34407,2.52177,0.09009,0.20333,15.9569,6.17999,12.80497,0.01069,0.00429,0.0062,1.79661
1971-07-01,5.71898,0.07035,0.1256,0.03128,0.92775,0.56133,0.02093,0.63352,1.10207,0.00434,8.9e-4,40.96608,0.0073,1.65178,0.10618,4.01492,0.12,0.12389,2.09947,0.43267,14.49523,0.19068,0.01327,0.07648,3.09867,0.32943,0.71211,1.1034,0.19826,7.08094,5.04799,12.34545,0.01046,0.00633,0.00722,2.00272
1971-07-02,8.17294,0.18053,0.18611,0.82911,2.07991,1.5126,0.09792,0.76458,1.04593,0.00432,8.9e-4,46.15159,0.01471,1.64473,0.09662,13.3678,0.31486,0.13371,3.44879,0.51628,37.84006,0.47242,0.04365,0.0742,5.04378,0.96573,5.54252,0.9107,0.19336,33.46631,35.90904,12.1243,0.01516,0.01032,0.00714,2.17022
1971-07-03,6.16044,0.07705,0.15208,0.45896,1.02556,0.29603,0.31338,0.64366,2.46608,0.00428,0.00844,51.30665,0.0104,0.5693,0.17605,19.90584,0.13398,0.14609,3.33902,0.9648,60.92439,0.22594,0.02129,0.09605,4.98499,0.36523,3.08589,0.00135,0.67701,7.45347,7.46774,19.43646,0.02439,0.04567,0.01665,0.81744000000000006
1971-07-04,3.82814,0.07159,0.10968,0.16863,2.70606,0.26002,0.05627,0.84285,2.58192,0.00425,0.01548,44.98205,0.00716,0.49376,0.14903,0.55376,0.12446,0.18274,2.34475,0.64518,17.71092,0.19989,0.01234,0.14456,3.44543,0.36859,1.65998,0.00117,0.18589,0.7766,9.2065,13.80333,0.01716,0.01381,0.01469,0.80876
1971-07-05,4.19253,0.0625,0.10269,0.05775,0.72261,0.20122,0.01174,0.58706,0.9639,0.0042,0.00386,40.27677,0.01111,0.4682,0.10146,0.34298,0.11824,0.1094,2.1995,0.42655,12.4997,0.18744,0.01376,0.11916,3.29319,0.32249,0.56241,0.00108,0.18418,0.69461,3.34545,12.91944,0.01027,0.00696,0.00432,0.70327
1971-07-06,5.13406,0.05912,0.09674,1.4e-4,1.77632,0.02001,0.0122,1.52083,5.2497,0.00415,8.9e-4,42.81409,0.00613,0.56804,0.08189,0.30314,0.11078,0.10718,1.56736,0.4535,10.10404,0.1684,0.01074,0.06944,2.38018,0.27922,0.42657,0.02959,0.17717,1.73603,2.23072,10.62397,0.01008,0.05184,0.01276,0.79234
1971-07-07,3.81925,0.0616,0.09973,0.16339,3.34956,0.02229,0.13434,1.90982,3.77287,0.0041,8.9e-4,39.16117,0.00733,1.06679,0.10780000000000001,1.70997,0.11564,0.1141,2.93148,1.22511,13.98207,0.17696,0.01059,0.26956,4.0058,0.31229,1.95567,0.72477,0.1738,15.15291,7.59523,11.28029,0.01023,0.04763,0.01751,1.53463
1971-07-08,3.52028,0.06084,0.09042,0.0026,0.92113,0.02063,0.02941,0.58336,1.0122,0.00405,8.9e-4,37.26616,0.00598,0.38118,0.07808,0.56994,0.1113,0.10186,1.52286,0.56092,10.87871,0.1692,0.01039,0.06734,2.32188,0.26703,0.43408,0.10022,0.19211,0.69751,2.08194,12.07988,0.01007,0.0119,0.00496,0.5974
1971-07-09,3.49189,0.05673,0.0878,1.9e-4,0.82892,0.01969,0.01053,0.566,0.99171,0.00401,8.9e-4,35.67001,0.00586,0.37646,0.07601,5.91322,0.10904,0.09962,1.49943,0.4264,10.26542,0.16452,0.01012,0.06683,2.28552,0.26182,0.40143,0.00106,0.16801,0.69094,2.04336,13.79836,0.00993,0.01468,0.00483,0.58689
1971-07-10,3.4861,0.05599,0.08541,5.7e-4,0.78922,0.01965,0.01002,0.56152,1.19204,0.00397,8.9e-4,38.34604,0.00578,0.37361,0.07364,0.1609,0.10859,0.09751,1.47546,0.42614,9.40139,0.16347,0.00993,0.06557,2.25103,0.25712,0.3918,0.00112,0.16428,0.70142,2.00353,9.71049,0.0098,0.02575,0.00474,0.58084
1971-07-11,3.43701,0.05522,0.08318,5e-5,0.75421,0.01975,0.00966,0.56556,1.15647,0.00392,8.9e-4,34.97886,0.0057,0.37226,0.07113,0.12907,0.10794,0.09551,1.45034,0.42582,9.26196,0.16202,0.00982,0.06453,2.21347,0.25329,0.38266,0.00106,0.16142,0.69586,1.96751,9.46152,0.00971,0.02397,0.00452,0.57607
1971-07-12,3.5121000000000002,0.05495,0.08134,0.00137,0.80684,0.02553,0.00945,0.83889,3.96432,0.00387,8.9e-4,31.34949,0.00565,0.37432,0.0686,0.10337,0.10832,0.09372,1.4319,0.42546,9.21761,0.16272,0.00973,0.06369,2.19201,0.25034,0.38129,0.00106,0.15875,0.69882,1.93849,9.26864,0.00969,0.0643,0.00424,0.58004
1971-07-13,3.99532,0.05395,0.09204,0,0.74552,0.02176,0.00905,1.78612,6.17578,0.00384,8.9e-4,30.92905,0.00938,2.00151,0.06594,0.08174,0.10732,0.09588,1.3987,0.42496,9.04896,0.16044,0.0097,0.0627,2.13739,0.24846,0.36996,0.00106,0.15625,0.69514,2.23745,9.02008,0.00952,0.02215,0.00395,2.19777
1971-07-14,7.1932,0.05315,0.07748,5e-5,0.69193,0.01996,0.00884,0.54452,1.70518,0.0038,0.04129,32.32399,0.0055,0.36915,0.06337,0.06379,0.10636,0.09008,1.37232,0.42443,8.9227900000000009,0.15844,0.00983,0.06224,2.09845,0.24613,0.36441,0.00106,0.15393,0.69593,2.05658,8.81279,0.00942,0.02265,0.00363,0.56343
1971-07-15,10.07512,0.05477,0.08102,0.00366,0.67865,0.04055,0.0088,0.62186,1.23951,0.00377,0.21259,35.20882,0.00662,1.6161,0.06262,0.04771,0.10805,0.13505,1.74684,0.42408,9.68133,0.16387,0.00989,0.06489,2.57304,0.24736,0.3776,0.00106,0.15233,0.6977,57.04832,8.70269,0.00954,0.02423,0.00332,1.8097
1971-07-16,8.06948,0.06665,0.12199,0.05875,0.75028,0.097,0.07356,0.61008,3.02771,0.00374,0.05601,32.95972,0.00857,2.09563,0.0616,0.25996,0.11781,0.87536,1.42879,0.44873,17.47822,0.19107,0.01418,0.07259,2.27478,0.25793,1.31669,0.02446,0.37118,10.48963,22.60596,17.31722,0.02087,0.09933,0.01227,2.30301
1971-07-17,5.89123,0.05872,0.08886,0.12531,0.83003,0.04212,0.03601,0.54315,1.44396,0.00369,0.00127,28.24703,0.00626,0.4843,0.06054,11.51149,0.11381,0.09496,1.52568,0.42839,15.32631,0.17664,0.00892,0.06482,2.41252,0.24263,0.78064,0.11878,0.23995,29.87875,4.99501,14.87983,0.00958,0.03492,0.00524,0.69221
1971-07-18,5.83791,0.05306,0.07123,0.00118,0.64032,0.02181,0.00777,0.53504,1.34577,0.00366,8.9e-4,31.37499,0.00523,0.36052,0.0543,17.14972,0.10525,0.08399,1.27099,0.42206,10.02116,0.15593,0.00878,0.0594,1.95298,0.24122,0.35353,0.50605,0.147,9.09068,1.81778,13.01292,0.00906,0.02588,0.00275,0.54129
1971-07-19,6.55814,0.05273,0.07062,0.02572,0.64353,0.02504,0.0166,0.5409,1.30167,0.00362,8.9e-4,35.68883,0.00537,0.37237,0.05262,13.30513,0.10621,0.08275,1.25536,0.42971,11.91385,0.15836,0.00934,0.06052,1.95421,0.24001,0.65532,0.16608,0.1461,12.45508,1.79696,9.94738,0.00948,0.03431,0.00263,0.55475
1971-07-20,4.33489,0.09469,0.07158,0.3767,2.66927,0.05134,0.31792,0.72243,2.65351,0.0036,0.00358,27.42547,0.00533,0.37943,0.06782,22.61077,0.17561,0.08195,1.96276,0.57083,17.95442,0.25277,0.01052,0.06652,2.90948,0.23965,2.80852,0.05244,0.14377,20.27069,2.08316,8.38868,0.01012,0.06508,0.02666,0.69531
1971-07-21,5.49099,0.18275,0.08077,1.37265,4.43574,0.91548,0.48928,1.71882,11.03529,0.00357,0.05111,31.47053,0.00702,0.68347,0.1101,1.34003,0.39653,0.0812,4.6444,4.23703,43.43998,0.60781,0.04796,0.15345,6.67444,0.66944,8.88341,0.01902,0.14666,7.15074,11.56784,11.96759,0.01771,0.16643,0.06185,1.38299
1971-07-22,3.7298,0.05213,0.06632,0.65014,3.53505,0.05247,0.0242,0.58014,3.94693,0.00355,0.0017,24.50126,0.00492,0.36294,0.07316,2.87412,0.11065,0.08082,1.54236,0.96784,22.05147,0.16664,0.0112,0.08766,2.4857,0.23789,4.87396,0.00373,0.30896,2.52703,1.77382,12.42764,0.01368,0.06092,0.00756,0.62025
1971-07-23,3.30132,0.04845,0.06939,7e-4,1.74581,0.01837,0.00814,0.51502,2.45814,0.00352,8.9e-4,21.66246,0.00481,0.34352,0.04701,0.49397,0.1026,0.07725,1.46414,0.41995,8.38791,0.15005,0.00794,0.0691,2.08984,0.26652,0.33956,0.00114,0.14008,0.70426,3.44353,7.5507,0.00849,0.0486,0.00504,0.51451
1971-07-24,3.20992,0.04786,0.06376,2e-5,1.27489,0.01782,0.00804,0.5107,2.46523,0.00349,8.9e-4,20.45437,0.00475,0.34151,0.04503,0.3787,0.10188,0.07608,1.14413,0.41984,7.94259,0.14844,0.00782,0.05432,1.75784,0.23498,0.33608,0.00108,0.13905,0.7049,1.67277,7.36242,0.00836,0.05031,0.00518,0.51113
1971-07-25,3.21339,0.04738,0.06273,0,0.99737,0.01769,0.00785,0.50724,2.40291,0.00346,8.9e-4,18.81289,0.00469,0.33968,0.04397,0.27049,0.10142,0.07494,1.12852,0.41962,7.87008,0.14753,0.0077,0.05371,1.73436,0.23353,0.3341,0.00106,0.13806,0.7056,1.65519,7.25989,0.00826,0.04643,0.00523,0.50737
1971-07-26,3.32883,0.04696,0.06175,0,0.86239,0.01756,0.00767,0.50435,2.30033,0.00344,8.9e-4,17.10239,0.00463,0.33787,0.04294,0.18961,0.101,0.07385,1.11262,0.41933,7.79707,0.14667,0.00758,0.05301,1.71004,0.23217,0.33221,0.00106,0.13714,0.7063,1.63731,7.16535,0.00816,0.04217,0.00503,0.50348
1971-07-27,3.17939,0.04653,0.06088,0,0.78856,0.01744,0.00753,0.50493,2.19094,0.00341,8.9e-4,15.70147,0.00463,0.33818,0.04192,0.13518,0.10059,0.07279,1.09657,0.41894,7.72364,0.14584,0.00753,0.05238,1.68552,0.23083,0.33037,0.00106,0.13624,0.70755,1.62315,7.13135,0.00805,0.03961,0.00472,0.50168
1971-07-28,3.63692,0.05989,0.06023,0.21343,0.7827,0.02342,0.00832,0.56677,2.90856,0.00339,8.9e-4,21.38224,0.00479,0.37138,0.041,0.13615,0.11753,0.07178,1.12612,0.42464,10.66034,0.18221,0.01092,0.05176,1.85176,0.22993,1.31845,0.00118,0.1627,0.71019,1.60767,8.34017,0.00976,0.06106,0.00438,0.57207
1971-07-29,4.667,0.05609,0.06371,0.06365,0.79383,0.07359,0.00875,0.89386,2.06842,0.00336,8.9e-4,18.23733,0.00576,0.35277,0.04021,0.69653,0.10865,0.07173,1.29927,0.42173,9.4888,0.16883,0.00849,0.05575,1.9257,0.24012,0.48481,0.00706,0.13758,1.66963,2.12712,7.00047,0.00819,0.03323,0.00457,0.52269
1971-07-30,4.51466,0.04626,0.05836,0.29362,2.51708,0.02835,0.11927,0.54809,2.59231,0.00335,8.9e-4,17.65787,0.00443,0.3393,0.03912,7.15316,0.10472,0.06999,1.05785,0.50325,17.7671,0.15388,0.0074,0.05393,1.65833,0.22775,1.90191,0.02861,0.22495,5.12213,1.62668,7.97851,0.00982,0.04886,0.03052,0.52131
1971-07-31,3.19387,0.0458,0.05749,0.00121,0.73896,0.01997,0.03312,0.49688,1.96984,0.00333,8.9e-4,19.23951,0.00437,0.33185,0.03841,12.52809,0.09985,0.06886,1.03792,0.41981,11.07665,0.14479,0.00716,0.05181,1.60026,0.22661,0.35312,0.02714,0.13337,4.49376,1.58145,6.97404,0.01019,0.03188,0.0053,0.49023
1971-08-01,3.2444,0.04469,0.0568,3.8e-4,0.75007,0.01756,0.00696,0.48951,1.82648,0.0033,8.9e-4,13.32504,0.00429,0.32954,0.03751,7.54589,0.09881,0.06797,1.01904,0.41661,8.35189,0.14223,0.007,0.05094,1.56654,0.22534,0.32602,0.03768,0.13567,1.74382,1.66303,8.025,0.00766,0.023,0.00388,0.4864
1971-08-02,3.1846,0.04465,0.08963,0.00557,0.73718,0.02452,0.00702,0.52377,1.76819,0.00329,8.9e-4,12.39303,0.00484,0.7581,0.03705,2.57946,0.09874,0.18962,1.00962,0.42315,12.8709,0.14174,0.01772,0.0525,1.55574,0.22434,0.7392,0.00106,0.15212,0.70934,9.35407,8.61686,0.00806,0.0208,0.00379,0.94211
1971-08-03,3.66892,0.04409,0.05758,3.5e-4,0.697,0.01655,0.00621,0.49132,2.03632,0.00327,8.9e-4,19.58007,0.00419,0.33144,0.0361,5.85262,0.09827,0.07716,0.9918,0.41548,7.45287,0.14144,0.00765,0.04881,1.5286,0.22292,0.32431,0.0114,0.13207,1.49241,1.57504,7.19782,0.00753,0.02312,0.00364,0.48229
1971-08-04,3.06958,0.04347,0.05439,0,0.67698,0.01642,0.00605,0.48243,1.65532,0.00325,8.9e-4,11.16911,0.00413,0.32349,0.03513,0.298,0.09761,0.06536,0.96893,0.41477,7.16106,0.13979,0.0067,0.04801,1.48795,0.22157,0.31768,0.00412,0.13027,0.71462,1.49911,6.43627,0.00729,0.01791,0.00344,0.47255
1971-08-05,3.01665,0.04311,0.0537,0,0.66349,0.01629,0.00588,0.48032,1.59968,0.00323,8.9e-4,10.37637,0.00408,0.32207,0.0345,0.26079,0.09726,0.06453,0.95395,0.41416,7.07608,0.13908,0.00662,0.04753,1.46446,0.22024,0.31607,0.00387,0.12949,0.71553,1.48615,6.34477,0.00718,0.01728,0.00321,0.46956
1971-08-06,3.12743,0.04276,0.05303,0,0.65059,0.01617,0.00568,0.47829,1.54621,0.00321,8.9e-4,9.75265,0.00403,0.32067,0.03391,0.20695,0.09691,0.06373,0.93927,0.41347,7.00596,0.13839,0.00653,0.04706,1.44135,0.21898,0.31444,0.0011,0.12883,0.71292,1.47357,6.27647,0.00709,0.01565,0.00297,0.46667
1971-08-07,3.34531,0.04242,0.05239,0,0.63795,0.01604,0.00553,0.47628,1.49468,0.00319,8.9e-4,9.35685,0.00399,0.31931,0.03337,0.16111,0.09657,0.06295,0.92490000000000006,0.4128,6.93795,0.13772,0.00645,0.04661,1.41868,0.21778,0.3129,0.00107,0.12818,0.71079,1.46138,6.20883,0.007,0.01434,0.00273,0.46384
