date,reservoir,flow
1974-05-15,Houston,0.75525
1974-05-16,Houston,0.23092
1974-05-17,Houston,0.16899
1974-05-18,Houston,0.12315
1974-05-19,Houston,0.10705
1974-05-20,Houston,0.43609
1974-05-21,Houston,0.25572
1974-05-22,Houston,0.07859
1974-05-23,Houston,0.04753
1974-05-24,Houston,0.0371
1974-05-25,Houston,0.06322
1974-05-26,Houston,0.02679
1974-05-27,Houston,0.02317
1974-05-28,Houston,0.10388
1974-05-29,Houston,0.02447
1974-05-30,Houston,0.01356
1974-05-31,Houston,0.01325
1974-06-01,Houston,0.01
1974-06-02,Houston,14.83631
1974-06-03,Houston,1.62811
1974-06-04,Houston,0.01624
1974-06-05,Houston,0.03091
1974-06-06,Houston,0.46455
1974-06-07,Houston,0.02654
1974-06-08,Houston,0.01221
1974-06-09,Houston,0.01089
1974-06-10,Houston,0.00972
1974-06-11,Houston,0.00867
1974-06-12,Houston,0.00777
1974-06-13,Houston,0.00692
1974-06-14,Houston,0.00617
1974-06-15,Houston,0.01145
1974-06-16,Houston,20.53347
1974-06-17,Houston,6.87688
1974-06-18,Houston,0.07316
1974-06-19,Houston,0.07516
1974-06-20,Houston,0.06907
1974-06-21,Houston,0.06163
1974-06-22,Houston,0.0543
1974-06-23,Houston,0.04832
1974-06-24,Houston,0.04271
1974-06-25,Houston,0.03707
1974-06-26,Houston,0.03219
1974-06-27,Houston,0.02784
1974-06-28,Houston,0.02385
1974-06-29,Houston,0.02027
1974-06-30,Houston,0.0172
1974-07-01,Houston,0.0147
1974-07-02,Houston,0.0128
1974-07-03,Houston,0.01122
1974-07-04,Houston,0.00983
1974-07-05,Houston,0.00856
1974-07-06,Houston,0.03026
1974-07-07,Houston,0.00642
1974-07-08,Houston,0.0056
1974-07-09,Houston,0.00502
1974-07-10,Houston,0.73967
1974-07-11,Houston,0.00395
1974-07-12,Houston,0.01013
1974-07-13,Houston,3.14821
1974-07-14,Houston,4.46033
1974-07-15,Houston,0.00485
1974-07-16,Houston,0.00258
1974-07-17,Houston,0.00243
1974-07-18,Houston,1.45065
1974-07-19,Houston,0.0022
1974-07-20,Houston,0.00236
1974-07-21,Houston,0.00201
1974-07-22,Houston,0.00191
1974-07-23,Houston,0.09739
1974-07-24,Houston,1.55778
1974-07-25,Houston,1.79054
1974-07-26,Houston,3.20062
1974-07-27,Houston,1.34757
1974-07-28,Houston,0.00197
1974-07-29,Houston,0.09487
1974-07-30,Houston,0.00237
1974-07-31,Houston,0.00151
1974-08-01,Houston,0.00218
1974-08-02,Houston,0.0015
1974-08-03,Houston,0.00204
1974-08-04,Houston,0.07543
1974-08-05,Houston,2.40393
1974-08-06,Houston,6.48987
1974-08-07,Houston,1.45421
1974-08-08,Houston,0.04576
1974-08-09,Houston,0.00207
1974-08-10,Houston,0.21314
1974-08-11,Houston,3.86359
1974-08-12,Houston,9.58898
1974-08-13,Houston,8.83156
1974-08-14,Houston,3.55076
1974-08-15,Houston,14.0222
1974-08-16,Houston,27.63482
1974-08-17,Houston,1.61531
1974-08-18,Houston,0.09387
1974-08-19,Houston,0.05219
1974-08-20,Houston,0.05078
1974-08-21,Houston,0.04792
1974-08-22,Houston,0.04718
1974-08-23,Houston,2.55871
1974-08-24,Houston,1.4222
1974-08-25,Houston,3.08973
1974-08-26,Houston,0.04482
1974-08-27,Houston,0.19357
1974-08-28,Houston,0.02286
1974-08-29,Houston,0.02535
1974-08-30,Houston,0.11242
1974-08-31,Houston,7.77773
1974-09-01,Houston,43.5829
1974-09-02,Houston,44.74551
1974-09-03,Houston,0.33464
1974-09-04,Houston,0.20168
1974-09-05,Houston,0.80717
1974-09-06,Houston,0.67759
1974-09-07,Houston,0.18235
1974-09-08,Houston,0.13005
1974-09-09,Houston,0.11411
1974-09-10,Houston,0.099030000000000007
1974-09-11,Houston,0.08587
1974-09-12,Houston,0.07428
1974-09-13,Houston,0.06399
1974-09-14,Houston,0.05487
1974-09-15,Houston,0.05684
1974-09-16,Houston,0.04388
1974-09-17,Houston,0.07956
1974-09-18,Houston,0.03287
1974-09-19,Houston,0.10523
1974-09-20,Houston,0.43825
1974-09-21,Houston,0.0355
1974-09-22,Houston,0.06572
1974-09-23,Houston,0.0997
1974-09-24,Houston,0.01839
1974-09-25,Houston,0.01432
1974-09-26,Houston,0.01259
1974-09-27,Houston,0.01099
1974-09-28,Houston,0.00975
1974-09-29,Houston,0.40608
1974-09-30,Houston,0.05143
1974-10-01,Houston,0.00806
1974-10-02,Houston,0.00663
1974-10-03,Houston,0.00605
1974-10-04,Houston,0.00555
1974-10-05,Houston,27.07269
1974-10-06,Houston,0.05773
1974-10-07,Houston,0.05737
1974-10-08,Houston,0.05041
1974-10-09,Houston,0.04425
1974-10-10,Houston,0.03898
1974-10-11,Houston,0.03446
1974-10-12,Houston,0.03067
1974-10-13,Houston,0.02743
1974-10-14,Houston,0.02457
1974-10-15,Houston,0.02201
1974-10-16,Houston,0.01975
1974-10-17,Houston,0.01763
1974-10-18,Houston,0.0158
1974-10-19,Houston,0.01417
1974-10-20,Houston,0.01275
1974-10-21,Houston,0.01212
1974-10-22,Houston,0.01066
1974-10-23,Houston,0.00975
1974-10-24,Houston,0.01996
1974-10-25,Houston,0.82497
1974-10-26,Houston,0.1038
1974-10-27,Houston,1.76008
1974-10-28,Houston,3.9858
1974-10-29,Houston,2.36076
1974-10-30,Houston,0.13489
1974-10-31,Houston,0.10565
1974-11-01,Houston,4.00014
1974-11-02,Houston,20.4646
1974-11-03,Houston,0.01293
1974-11-04,Houston,0.0176
1974-11-05,Houston,0.01784
1974-11-06,Houston,0.01819
1974-11-07,Houston,0.01805
1974-11-08,Houston,0.01761
1974-11-09,Houston,0.01691
1974-11-10,Houston,0.22094
1974-11-11,Houston,2.54382
1974-11-12,Houston,0.01562
1974-11-13,Houston,0.01532
1974-11-14,Houston,0.01478
1974-11-15,Houston,0.01415
1974-11-16,Houston,0.01341
1974-11-17,Houston,0.14644
1974-11-18,Houston,0.37542
1974-11-19,Houston,0.01214
1974-11-20,Houston,0.01208
1974-11-21,Houston,52.35193
1974-11-22,Houston,158.66102
1974-11-23,Houston,2.28785
1974-11-24,Houston,1.75752
1974-11-25,Houston,1.35744
1974-11-26,Houston,1.08496
1974-11-27,Houston,0.89155
1974-11-28,Houston,0.74896
1974-11-29,Houston,0.64149
1974-11-30,Houston,0.6965
1974-12-01,Houston,0.50267
1974-12-02,Houston,12.58883
1974-12-03,Houston,0.43205
1974-12-04,Houston,0.40631
1974-12-05,Houston,0.37942
1974-12-06,Houston,0.35386
1974-12-07,Houston,0.67724
1974-12-08,Houston,4.75939
1974-12-09,Houston,0.31049
1974-12-10,Houston,2.8731
1974-12-11,Houston,66.74945
1974-12-12,Houston,8.05719
1974-12-13,Houston,1.43482
1974-12-14,Houston,1.25545
1974-12-15,Houston,1.98588
1974-12-16,Houston,0.99588
1974-12-17,Houston,0.88434
1974-12-18,Houston,0.81341
1974-12-19,Houston,0.70117
1974-12-20,Houston,0.63168
1974-12-21,Houston,0.56637
1974-12-22,Houston,0.91565
1974-12-23,Houston,5.26815
1974-12-24,Houston,39.64731
1974-12-25,Houston,0.8089
1974-12-26,Houston,0.96616
1974-12-27,Houston,0.94432
1974-12-28,Houston,0.88705
1974-12-29,Houston,2.23543
1974-12-30,Houston,1.70647
1974-12-31,Houston,0.67116
1975-01-01,Houston,0.60449
1975-01-02,Houston,0.54866
1975-01-03,Houston,0.50087
1975-01-04,Houston,0.45222
1975-01-05,Houston,0.50081
1975-01-06,Houston,0.38695
1975-01-07,Houston,0.78569
1975-01-08,Houston,0.39238
1975-01-09,Houston,0.34559
1975-01-10,Houston,0.29273
1975-01-11,Houston,0.30543
1975-01-12,Houston,0.24228
1975-01-13,Houston,0.21882
1975-01-14,Houston,0.19709
1975-01-15,Houston,0.18158
1975-01-16,Houston,0.16863
1975-01-17,Houston,3.14508
1975-01-18,Houston,34.63586
1975-01-19,Houston,0.41834
1975-01-20,Houston,0.26141
1975-01-21,Houston,0.2954
1975-01-22,Houston,0.78589
1975-01-23,Houston,0.32158
1975-01-24,Houston,0.32106
1975-01-25,Houston,0.31613
1975-01-26,Houston,5.80721
1975-01-27,Houston,16.67728
1975-01-28,Houston,15.48032
1975-01-29,Houston,0.56375
1975-01-30,Houston,0.71279
1975-01-31,Houston,0.6769
1975-02-01,Houston,0.65656
1975-02-02,Houston,0.72857
1975-02-03,Houston,0.57109
1975-02-04,Houston,0.54267
1975-02-05,Houston,0.49544
1975-02-06,Houston,4.15848
1975-02-07,Houston,0.43693
1975-02-08,Houston,0.58953
1975-02-09,Houston,1.5986
1975-02-10,Houston,0.35324
1975-02-11,Houston,0.33013
1975-02-12,Houston,0.31297
1975-02-13,Houston,1.39039
1975-02-14,Houston,0.295
1975-02-15,Houston,0.46984
1975-02-16,Houston,0.3595
1975-02-17,Houston,0.243
1975-02-18,Houston,1.12155
1975-02-19,Houston,17.41759
1975-02-20,Houston,0.21443
1975-02-21,Houston,0.23472
1975-02-22,Houston,0.23494
1975-02-23,Houston,0.22296
1975-02-24,Houston,0.20521
1975-02-25,Houston,2.5155
1975-02-26,Houston,29.31764
1975-02-27,Houston,0.77313
1975-02-28,Houston,0.42452
1975-03-01,Houston,0.44142
1975-03-02,Houston,0.41204
1975-03-03,Houston,0.36499
1975-03-04,Houston,0.31178
1975-03-05,Houston,0.26808
1975-03-06,Houston,0.23356
1975-03-07,Houston,19.9135
1975-03-08,Houston,0.97553
1975-03-09,Houston,0.29621
1975-03-10,Houston,0.52684
1975-03-11,Houston,0.39418
1975-03-12,Houston,0.3632
1975-03-13,Houston,4.59231
1975-03-14,Houston,0.21995
1975-03-15,Houston,0.19848
1975-03-16,Houston,0.18196
1975-03-17,Houston,0.16783
1975-03-18,Houston,0.14864
1975-03-19,Houston,0.1231
1975-03-20,Houston,0.09808
1975-03-21,Houston,0.26154
1975-03-22,Houston,0.58138
1975-03-23,Houston,17.30477
1975-03-24,Houston,45.5534
1975-03-25,Houston,26.35635
1975-03-26,Houston,1.77669
1975-03-27,Houston,1.21812
1975-03-28,Houston,1.49408
1975-03-29,Houston,1.07698
1975-03-30,Houston,0.93189
1975-03-31,Houston,0.76616
1975-04-01,Houston,0.60634
1975-04-02,Houston,0.45628
1975-04-03,Houston,1.77144
1975-04-04,Houston,0.31877
1975-04-05,Houston,0.24223
1975-04-06,Houston,0.18045
1975-04-07,Houston,0.12583
1975-04-08,Houston,0.08753
1975-04-09,Houston,0.13793
1975-04-10,Houston,0.05146
1975-04-11,Houston,0.03739
1975-04-12,Houston,0.02805
1975-04-13,Houston,0.02159
1975-04-14,Houston,0.01682
1975-04-15,Houston,0.01296
1975-04-16,Houston,0.01004
1975-04-17,Houston,0.00789
1975-04-18,Houston,0.00641
1975-04-19,Houston,0.08282
1975-04-20,Houston,0.02763
1975-04-21,Houston,0.01075
1975-04-22,Houston,0.00417
1975-04-23,Houston,0.00345
1975-04-24,Houston,0.00317
1975-04-25,Houston,0.00297
1975-04-26,Houston,0.78467
1975-04-27,Houston,8.16553
1975-04-28,Houston,0.63244
1975-04-29,Houston,0.00489
1975-04-30,Houston,0.00477
1975-05-01,Houston,0.00484
1975-05-02,Houston,0.00461
1975-05-03,Houston,0.00437
1975-05-04,Houston,0.00882
1975-05-05,Houston,3.4514
1975-05-06,Houston,0.27905
1975-05-07,Houston,0.00517
1975-05-08,Houston,0.03161
1975-05-09,Houston,29.00635
1975-05-10,Houston,7.56495
1975-05-11,Houston,0.11669
1975-05-12,Houston,0.12783
1975-05-13,Houston,0.02996
1975-05-14,Houston,0.02113
1975-05-15,Houston,14.56616
1975-05-16,Houston,8.38247
1975-05-17,Houston,0.03668
1975-05-18,Houston,16.2022
1975-05-19,Houston,14.90157
1975-05-20,Houston,16.25068
1975-05-21,Houston,26.30382
1975-05-22,Houston,0.51529
1975-05-23,Houston,20.62108
1975-05-24,Houston,18.01375
1975-05-25,Houston,0.29023
1975-05-26,Houston,0.3119
1975-05-27,Houston,2.10406
1975-05-28,Houston,0.22075
1975-05-29,Houston,0.19426
1975-05-30,Houston,0.16479
1975-05-31,Houston,0.64407
1975-06-01,Houston,1.31256
1975-06-02,Houston,0.10474
1975-06-03,Houston,0.09355
1975-06-04,Houston,0.08403
1975-06-05,Houston,0.06465
1975-06-06,Houston,0.05553
1975-06-07,Houston,0.04843
1975-06-08,Houston,0.03969
1975-06-09,Houston,0.03316
1975-06-10,Houston,0.02852
1975-06-11,Houston,0.02518
1975-06-12,Houston,0.022
1975-06-13,Houston,2.23637
1975-06-14,Houston,4.16383
1975-06-15,Houston,0.12178
1975-06-16,Houston,0.01463
1975-06-17,Houston,0.0128
1975-06-18,Houston,0.01228
1975-06-19,Houston,0.03855
1975-06-20,Houston,0.06695
1975-06-21,Houston,1.26771
1975-06-22,Houston,2.3146
1975-06-23,Houston,0.00849
1975-06-24,Houston,0.0076
1975-06-25,Houston,0.01272
1975-06-26,Houston,2.22359
1975-06-27,Houston,1.86335
1975-06-28,Houston,4.07374
1975-06-29,Houston,0.35449
1975-06-30,Houston,0.30348
1975-07-01,Houston,0.04686
1975-07-02,Houston,0.05861
1975-07-03,Houston,1.74793
1975-07-04,Houston,1.99592
1975-07-05,Houston,0.03944
1975-07-06,Houston,0.08465
1975-07-07,Houston,0.0097
1975-07-08,Houston,0.01025
1975-07-09,Houston,0.02034
1975-07-10,Houston,0.02284
1975-07-11,Houston,0.05209
1975-07-12,Houston,0.00517
1975-07-13,Houston,0.005
1975-07-14,Houston,0.00402
1975-07-15,Houston,0.0037
1975-07-16,Houston,0.00342
1975-07-17,Houston,0.00317
1975-07-18,Houston,0.00295
1975-07-19,Houston,0.00276
1975-07-20,Houston,3.54679
1975-07-21,Houston,0.01947
1975-07-22,Houston,0.00285
1975-07-23,Houston,0.00216
1975-07-24,Houston,0.00205
1975-07-25,Houston,0.00223
1975-07-26,Houston,0.16368
1975-07-27,Houston,4.2598
1975-07-28,Houston,0.98618
1975-07-29,Houston,7.71968
1975-07-30,Houston,21.77856
1975-07-31,Houston,14.4976
1975-08-01,Houston,17.69082
1975-08-02,Houston,17.81344
1975-08-03,Houston,7.79796
1975-08-04,Houston,1.39418
1975-08-05,Houston,0.08214
1975-08-06,Houston,0.07073
1975-08-07,Houston,0.06362
1975-08-08,Houston,0.0569
1975-08-09,Houston,0.06023
1975-08-10,Houston,0.05431
1975-08-11,Houston,0.04618
1975-08-12,Houston,0.04306
1975-08-13,Houston,0.03345
1975-08-14,Houston,0.02948
1975-08-15,Houston,2.17704
1975-08-16,Houston,2.45157
1975-08-17,Houston,0.32339
1975-08-18,Houston,3.70722
1975-08-19,Houston,1.31505
1975-08-20,Houston,0.03472
1975-08-21,Houston,0.02383
1975-08-22,Houston,0.01821
1975-08-23,Houston,0.01721
1975-08-24,Houston,0.0194
1975-08-25,Houston,0.01428
1975-08-26,Houston,0.01308
1975-08-27,Houston,0.01195
1975-08-28,Houston,0.01085
1975-08-29,Houston,0.01004
1975-08-30,Houston,0.14537
1975-08-31,Houston,0.00908
1975-09-01,Houston,0.02747
1975-09-02,Houston,0.00765
1975-09-03,Houston,0.01386
1975-09-04,Houston,0.00801
1975-09-05,Houston,0.00589
1975-09-06,Houston,0.03502
1975-09-07,Houston,0.02522
1975-09-08,Houston,0.05066
1975-09-09,Houston,1.09101
1975-09-10,Houston,0.01582
1975-09-11,Houston,0.32909
1975-09-12,Houston,0.99886
1975-09-13,Houston,17.16892
1975-09-14,Houston,11.19317
1975-09-15,Houston,0.00558
1975-09-16,Houston,0.00709
1975-09-17,Houston,0.00768
1975-09-18,Houston,0.00783
1975-09-19,Houston,0.00775
1975-09-20,Houston,0.00755
1975-09-21,Houston,0.00728
1975-09-22,Houston,0.00696
1975-09-23,Houston,0.0066
1975-09-24,Houston,0.00625
1975-09-25,Houston,0.0059
1975-09-26,Houston,0.00558
1975-09-27,Houston,0.00746
1975-09-28,Houston,0.00499
1975-09-29,Houston,0.00535
1975-09-30,Houston,0.00442
1975-10-01,Houston,0.09018
1975-10-02,Houston,1.50176
1975-10-03,Houston,0.00423
1975-10-04,Houston,0.0123
1975-10-05,Houston,0.006
1975-10-06,Houston,0.00334
1975-10-07,Houston,0.00596
1975-10-08,Houston,0.00346
1975-10-09,Houston,0.00364
1975-10-10,Houston,0.13446
1975-10-11,Houston,3.55845
1975-10-12,Houston,8.69089
1975-10-13,Houston,3.08374
1975-10-14,Houston,23.274
1975-10-15,Houston,0.61693
1975-10-16,Houston,0.01137
1975-10-17,Houston,0.01201
1975-10-18,Houston,0.01226
1975-10-19,Houston,0.012070000000000001
1975-10-20,Houston,0.01327
1975-10-21,Houston,0.01121
1975-10-22,Houston,0.01065
1975-10-23,Houston,0.07755
1975-10-24,Houston,37.33567
1975-10-25,Houston,0.06325
1975-10-26,Houston,0.03026
1975-10-27,Houston,0.0311
1975-10-28,Houston,0.03031
1975-10-29,Houston,1.1225
1975-10-30,Houston,0.29857
1975-10-31,Houston,0.02617
1975-11-01,Houston,0.0248
1975-11-02,Houston,0.02346
1975-11-03,Houston,0.02205
1975-11-04,Houston,0.91732
1975-11-05,Houston,0.0221
1975-11-06,Houston,0.01864
1975-11-07,Houston,0.01754
1975-11-08,Houston,0.07771
1975-11-09,Houston,2.92075
1975-11-10,Houston,0.02331
1975-11-11,Houston,0.01423
1975-11-12,Houston,1.03422
1975-11-13,Houston,4.01538
1975-11-14,Houston,0.02226
1975-11-15,Houston,0.01333
1975-11-16,Houston,0.01343
1975-11-17,Houston,0.01329
1975-11-18,Houston,0.01293
1975-11-19,Houston,0.85763
1975-11-20,Houston,12.78029
1975-11-21,Houston,0.01333
1975-11-22,Houston,0.01472
1975-11-23,Houston,0.01534
1975-11-24,Houston,0.01556
1975-11-25,Houston,3.79554
1975-11-26,Houston,0.01557
1975-11-27,Houston,0.01591
1975-11-28,Houston,0.0162
1975-11-29,Houston,0.0169
1975-11-30,Houston,0.06833
1975-12-01,Houston,0.03167
1975-12-02,Houston,1.78518
1975-12-03,Houston,0.01636
1975-12-04,Houston,0.01655
1975-12-05,Houston,0.01658
1975-12-06,Houston,0.01998
1975-12-07,Houston,0.28484
1975-12-08,Houston,0.02056
1975-12-09,Houston,14.95954
1975-12-10,Houston,0.08417
1975-12-11,Houston,0.02676
1975-12-12,Houston,0.03039
1975-12-13,Houston,0.03241
1975-12-14,Houston,0.03323
1975-12-15,Houston,0.03349
1975-12-16,Houston,9.43114
1975-12-17,Houston,27.0081
1975-12-18,Houston,0.0739
1975-12-19,Houston,0.09143
1975-12-20,Houston,0.23195
1975-12-21,Houston,0.1158
1975-12-22,Houston,0.17602
1975-12-23,Houston,12.43269
1975-12-24,Houston,0.09356
1975-12-25,Houston,0.1015
1975-12-26,Houston,0.10277
1975-12-27,Houston,0.10117
1975-12-28,Houston,0.09779
1975-12-29,Houston,0.09349
1975-12-30,Houston,0.08945
1975-12-31,Houston,0.15957
1976-01-01,Houston,7.35332
1976-01-02,Houston,0.07808
1976-01-03,Houston,0.0769
1976-01-04,Houston,0.07485
1976-01-05,Houston,0.07276
1976-01-06,Houston,0.07072
1976-01-07,Houston,0.09761
1976-01-08,Houston,0.06664
1976-01-09,Houston,0.06386
1976-01-10,Houston,0.06044
1976-01-11,Houston,0.05741
1976-01-12,Houston,0.0552
1976-01-13,Houston,0.05312
1976-01-14,Houston,0.05065
1976-01-15,Houston,0.048
1976-01-16,Houston,3.19879
1976-01-17,Houston,0.16936
1976-01-18,Houston,0.04328
1976-01-19,Houston,0.40544
1976-01-20,Houston,0.04382
1976-01-21,Houston,0.06938
1976-01-22,Houston,0.0336
1976-01-23,Houston,9.11607
1976-01-24,Houston,5.21906
1976-01-25,Houston,0.03979
1976-01-26,Houston,0.04619
1976-01-27,Houston,0.05019
1976-01-28,Houston,0.06211
1976-01-29,Houston,0.05261
1976-01-30,Houston,0.07604
1976-01-31,Houston,0.0512
1976-02-01,Houston,0.04871
1976-02-02,Houston,0.10356
1976-02-03,Houston,0.04378
1976-02-04,Houston,19.89546
1976-02-05,Houston,0.10879
1976-02-06,Houston,0.06425
1976-02-07,Houston,0.13862
1976-02-08,Houston,18.1119
1976-02-09,Houston,9.03806
1976-02-10,Houston,41.90206
1976-02-11,Houston,0.52172
1976-02-12,Houston,0.49889
1976-02-13,Houston,0.45881
1976-02-14,Houston,0.41426
1976-02-15,Houston,0.3737
1976-02-16,Houston,0.54558
1976-02-17,Houston,0.30385
1976-02-18,Houston,0.26993
1976-02-19,Houston,3.78547
1976-02-20,Houston,0.22145
1976-02-21,Houston,0.2054
1976-02-22,Houston,2.98803
1976-02-23,Houston,12.86087
1976-02-24,Houston,30.13851
1976-02-25,Houston,4.11797
1976-02-26,Houston,0.49143
1976-02-27,Houston,0.46494
1976-02-28,Houston,0.42137
1976-02-29,Houston,0.3769
1976-03-01,Houston,0.33175
1976-03-02,Houston,0.45338
1976-03-03,Houston,5.14149
1976-03-04,Houston,8.83638
1976-03-05,Houston,9.71474
1976-03-06,Houston,0.33444
1976-03-07,Houston,5.06404
1976-03-08,Houston,1.94366
1976-03-09,Houston,0.32101
1976-03-10,Houston,0.31855
1976-03-11,Houston,0.28977
1976-03-12,Houston,0.2655
1976-03-13,Houston,0.23634
1976-03-14,Houston,0.21295
1976-03-15,Houston,1.90703
1976-03-16,Houston,0.17626
1976-03-17,Houston,0.14577
1976-03-18,Houston,0.12524
1976-03-19,Houston,0.10608
1976-03-20,Houston,0.09058
1976-03-21,Houston,0.07798
1976-03-22,Houston,0.07188
1976-03-23,Houston,0.2911
1976-03-24,Houston,1.90639
1976-03-25,Houston,0.04613
1976-03-26,Houston,0.04094
1976-03-27,Houston,0.03916
1976-03-28,Houston,0.05153
1976-03-29,Houston,0.04655
1976-03-30,Houston,0.14062
1976-03-31,Houston,0.08889
1976-04-01,Houston,13.3614
1976-04-02,Houston,0.03198
1976-04-03,Houston,0.0282
1976-04-04,Houston,0.02164
1976-04-05,Houston,0.01887
1976-04-06,Houston,2.73289
1976-04-07,Houston,0.33102
1976-04-08,Houston,0.02036
1976-04-09,Houston,2.62574
1976-04-10,Houston,0.27626
1976-04-11,Houston,0.04362
1976-04-12,Houston,0.20698
1976-04-13,Houston,0.3727
1976-04-14,Houston,0.00891
1976-04-15,Houston,0.03451
1976-04-16,Houston,0.00755
1976-04-17,Houston,0.00584
1976-04-18,Houston,0.00495
1976-04-19,Houston,0.00424
1976-04-20,Houston,0.00818
1976-04-21,Houston,0.5178
1976-04-22,Houston,0.0495
1976-04-23,Houston,7.50542
1976-04-24,Houston,33.81804
1976-04-25,Houston,4.62218
1976-04-26,Houston,0.01889
1976-04-27,Houston,0.02186
1976-04-28,Houston,0.02141
1976-04-29,Houston,0.0198
1976-04-30,Houston,1.01757
1976-05-01,Houston,0.01726
1976-05-02,Houston,0.01435
1976-05-03,Houston,0.01234
1976-05-04,Houston,0.01062
1976-05-05,Houston,0.00925
1976-05-06,Houston,0.00903
1976-05-07,Houston,0.02178
1976-05-08,Houston,0.01143
1976-05-09,Houston,0.0061
1976-05-10,Houston,0.00522
1976-05-11,Houston,0.00467
1976-05-12,Houston,0.00421
1976-05-13,Houston,0.004
1976-05-14,Houston,0.00364
1976-05-15,Houston,0.00331
1976-05-16,Houston,0.00308
1976-05-17,Houston,0.00288
1976-05-18,Houston,0.00272
1976-05-19,Houston,0.00904
1976-05-20,Houston,0.00292
1976-05-21,Houston,0.00232
1976-05-22,Houston,0.00221
1976-05-23,Houston,0.00213
1976-05-24,Houston,0.00206
1976-05-25,Houston,0.0022
1976-05-26,Houston,0.00455
1976-05-27,Houston,0.00545
1976-05-28,Houston,0.01982
1976-05-29,Houston,0.00267
1976-05-30,Houston,0.0018
1976-05-31,Houston,0.00176
1976-06-01,Houston,0.01797
1976-06-02,Houston,0.0221
1976-06-03,Houston,0.00182
1976-06-04,Houston,0.00163
1976-06-05,Houston,3.02421
1976-06-06,Houston,0.00396
1976-06-07,Houston,0.491
1976-06-08,Houston,0.267
1976-06-09,Houston,0.0336
1976-06-10,Houston,0.03258
1976-06-11,Houston,0.09325
1976-06-12,Houston,0.07836
1976-06-13,Houston,0.05145
1976-06-14,Houston,0.06898
1976-06-15,Houston,0.01085
1976-06-16,Houston,0.04815
1976-06-17,Houston,27.15392
1976-06-18,Houston,0.52336
1976-06-19,Houston,0.01348
1976-06-20,Houston,24.93156
1976-06-21,Houston,44.28508
1976-06-22,Houston,46.57806
1976-06-23,Houston,0.58022
1976-06-24,Houston,8.15497
1976-06-25,Houston,17.64719
1976-06-26,Houston,2.49123
1976-06-27,Houston,0.3783
1976-06-28,Houston,0.30707
1976-06-29,Houston,0.21718
1976-06-30,Houston,0.19185
1976-07-01,Houston,0.15988
1976-07-02,Houston,0.13183
1976-07-03,Houston,0.11105
1976-07-04,Houston,0.09386
1976-07-05,Houston,0.07907
1976-07-06,Houston,0.06726
1976-07-07,Houston,0.05772
1976-07-08,Houston,0.06134
1976-07-09,Houston,0.15065
1976-07-10,Houston,0.23638
1976-07-11,Houston,0.81796
1976-07-12,Houston,0.06071
1976-07-13,Houston,0.02789
1976-07-14,Houston,4.5105
1976-07-15,Houston,5.29335
1976-07-16,Houston,1.533
1976-07-17,Houston,0.19195
1976-07-18,Houston,0.07131
1976-07-19,Houston,0.24792
1976-07-20,Houston,8.00782
1976-07-21,Houston,5.94409
1976-07-22,Houston,4.86803
1976-07-23,Houston,6.46544
1976-07-24,Houston,0.78602
1976-07-25,Houston,4.42847
1976-07-26,Houston,23.67371
1976-07-27,Houston,0.5246
1976-07-28,Houston,0.11057
1976-07-29,Houston,0.10338
1976-07-30,Houston,0.10316
1976-07-31,Houston,0.07968
1976-08-01,Houston,5.1827
1976-08-02,Houston,4.12082
1976-08-03,Houston,0.0596
1976-08-04,Houston,0.05427
1976-08-05,Houston,0.04852
1976-08-06,Houston,0.08381
1976-08-07,Houston,0.03824
1976-08-08,Houston,0.25611
1976-08-09,Houston,9.73781
1976-08-10,Houston,0.58745
1976-08-11,Houston,12.30069
1976-08-12,Houston,4.80346
1976-08-13,Houston,2.44442
1976-08-14,Houston,0.04787
1976-08-15,Houston,0.2118
1976-08-16,Houston,0.02601
1976-08-17,Houston,0.02219
1976-08-18,Houston,0.09863
1976-08-19,Houston,20.9536
1976-08-20,Houston,44.65297
1976-08-21,Houston,19.23499
1976-08-22,Houston,17.59427
1976-08-23,Houston,0.23557
1976-08-24,Houston,0.19545
1976-08-25,Houston,0.20445
1976-08-26,Houston,0.31411
1976-08-27,Houston,0.14244
1976-08-28,Houston,0.11111
1976-08-29,Houston,0.09401
1976-08-30,Houston,0.07971
1976-08-31,Houston,0.07443
1976-09-01,Houston,0.23044
1976-09-02,Houston,0.12048
1976-09-03,Houston,0.04261
1976-09-04,Houston,0.3256
1976-09-05,Houston,0.03114
1976-09-06,Houston,0.25185
1976-09-07,Houston,0.02807
1976-09-08,Houston,0.01964
1976-09-09,Houston,0.39839
1976-09-10,Houston,8.24241
1976-09-11,Houston,15.90541
1976-09-12,Houston,3.15471
1976-09-13,Houston,0.13218
1976-09-14,Houston,0.04934
1976-09-15,Houston,0.07651
1976-09-16,Houston,0.29202
1976-09-17,Houston,0.08823
1976-09-18,Houston,0.04173
1976-09-19,Houston,0.39851
1976-09-20,Houston,0.06631
1976-09-21,Houston,0.0333
1976-09-22,Houston,1.14671
1976-09-23,Houston,0.02264
1976-09-24,Houston,0.01946
1976-09-25,Houston,0.01715
1976-09-26,Houston,0.01445
1976-09-27,Houston,0.01254
1976-09-28,Houston,0.01086
1976-09-29,Houston,0.0188
1976-09-30,Houston,0.07271
1976-10-01,Houston,8.95086
1976-10-02,Houston,6.86814
1976-10-03,Houston,0.00935
1976-10-04,Houston,0.00994
