date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2022-01-01,4.2803,0.08417,0.01249,0.78179,1.9192,0.1502,0.42011,2.63124,2.02127,0.00591,0.00424,5.74103,0.00226,0.55517,0.06551,3.83679,0.30016,0.02618,1.17207,5.46505,52.13749,0.4,0.03932,0.04435,1.78684,0.15064,8.76806,0.02473,0.65406,6.70615,1.09734,15.95205,0.04648,0.02556,0.02164,1.32702
2022-01-02,4.10874,0.04131,0.01252,0.38557,0.45556,0.02052,0.98232,0.74234,1.1331,0.006,0.00165,5.93319,0.00199,0.37603,0.06461,54.53536,0.1575,0.02628,0.60099,5.36517,80.18827,0.21196,0.00586,0.02787,0.92581,0.14031,4.86088,0.58045,1.13099,47.63661,1.06356,36.39563,0.03153,0.02828,0.03212,0.74716
2022-01-03,4.77295,0.02525,0.01255,0.10349,0.31842,0.00935,0.11733,0.90287,0.57417,0.00607,0.00169,5.48085,0.00197,0.35665,0.05993,74.96614,0.08462,0.02639,0.47065,3.03616,32.84124,0.11732,0.0041,0.029760000000000002,0.6774,0.13879,2.1564,0.06088,0.82387,22.0296,1.16526,49.4508,0.01843,0.00187,0.00949,0.42007
2022-01-04,3.56822,0.02435,0.01258,6.6e-4,0.91359,0.00934,0.01057,4.65179,0.33966,0.00621,0.00166,4.16683,0.00196,0.55533,0.06504,16.91972,0.06628,0.0265,0.4224,1.34477,9.82606,0.09062,0.02913,0.03009,0.58849,0.13866,0.54621,0.13138,0.23052,8.3018,1.31455,13.67965,0.00697,0.00182,2.3e-4,0.66865
2022-01-05,3.1479,0.02436,0.03313,2.2e-4,1.02787,0.1191,0.00584,2.21627,0.26503,0.00656,0.00165,3.73753,0.00226,1.26961,0.07068,1.86784,0.06636,0.19659,0.42425,0.50842,5.10598,0.09072,0.06724,0.02837,0.59232,0.13854,0.32004,0.00107,0.12864,0.43841,2.40427,5.72497,0.00323,0.00181,8e-5,1.37871
2022-01-06,3.85025,0.03664,0.2548,0.00304,1.24251,1.12851,0.0052,1.46433,0.26472,0.00735,0.00322,4.43608,0.02404,3.35852,0.07611,1.56973,0.06717,0.54208,0.42982,1.00409,7.24982,0.09156,0.13262,0.02956,0.60776,0.16393,0.35728,0.00106,0.11798,0.43223,9.82738,6.13944,0.00495,0.00181,8e-5,3.59263
2022-01-07,3.66855,0.10217,0.50614,0.32141,1.37234,1.83055,0.0052,0.78935,0.26442,0.00965,0.01621,4.25203,0.04892,6.75773,0.11094,1.34458,0.23523,1.3202,1.33307,2.14195,17.75528,0.31475,0.14642,0.06381,1.87797,0.36114,2.7148,0.00106,0.18868,0.43231,22.89852,7.71629,0.0124,0.0018,8e-5,7.51925
2022-01-08,3.64291,0.11862,0.85405,0.45111,0.86458,2.00365,0.00515,0.50822,0.26408,0.00693,0.04235,4.22174,0.08216,9.735,0.11628,1.15951,0.27735,1.9587,1.44484,1.2716,21.27051,0.37025,0.06974,0.0839,2.08676,0.4944,4.05508,0.00106,0.21385,0.43236,30.20488,8.9294,0.00299,0.0018,8e-5,10.7626
2022-01-09,4.21788,0.18435000000000001,0.40602,0.78482,0.26967,1.2325,0.00508,0.48026,0.26372,0.00652,0.14741,4.7901300000000004,0.06291,4.45511,0.28117,1.00251,0.44217,0.22815,4.81608,0.3788,32.72149,0.59823,0.00823,0.13516,6.39399,1.33034,5.69422,0.00106,0.38047,0.43239,59.07296,13.80487,0.00214,0.0018,8e-5,5.59838
2022-01-10,5.57091,0.02447,0.01289,0.00873,0.06643,0.00398,0.00499,0.46979,0.26335,0.00662,0.00554,6.13624,0.00271,0.37561,0.09723,0.87021,0.06763,0.02753,0.45157,0.35585,4.49304,0.09238,0.00414,0.04729,0.63514,0.13792,0.42341,0.00106,0.13455,0.4324,3.82976,9.56375,0.00217,0.0018,8e-5,0.42267
2022-01-11,3.94869,0.02457,0.013,0,0.07263,0.00399,0.0049,0.46821,0.26297,0.00669,0.00165,4.50733,0.00312,0.35843,0.10885,0.76037,0.06831,0.02794,0.44242,0.3572,4.13187,0.09339,0.00419,0.03432,0.62731,0.13787,0.34422,0.00106,0.06716,0.43239,1.06259,6.82432,0.00221,0.0018,8e-5,0.41188
2022-01-12,3.53051,0.02466,0.0131,0,0.07734,0.00401,0.0048,0.46803,0.26257,0.00674,0.00173,4.09528,0.00335,0.40434,0.11561,0.67063,0.06891,0.02833,0.44827,0.35834,4.1941,0.09432,0.00419,0.03615,0.63765,0.13781,0.35068,0.00106,0.06866,0.43236,1.08196,6.5929,0.00224,0.0018,8e-5,0.46165
2022-01-13,6.18282,0.02511,0.01407,0.00246,0.71085,0.02547,0.25072,1.79391,1.77286,0.00774,0.00165,9.37641,0.00452,1.90927,0.11855,15.69965,0.06988,0.3711,0.4633,0.4384,16.04506,0.09592,0.00865,0.03747,0.66051,0.1392,0.43491,0.03967,0.22783,13.89128,3.22801,18.94751,0.00301,0.0224,0.01211,2.00954
2022-01-14,3.12491,0.03739,0.0346,0.10804,1.03727,0.05801,0.36183,1.68156,1.10517,0.0077,0.00165,3.9594,0.00618,1.69289,0.12273,59.57231,0.09816,0.11236,0.48695,3.1446,40.74756,0.1299,0.04865,0.03974,0.72075,0.13957,2.43018,0.0859,0.46276,17.59386,1.47541,37.27899,0.01298,0.01561,0.01974,2.03933
2022-01-15,3.04418,0.02498,0.0134,0,0.19379,0.00405,0.01119,0.53762,0.26288,0.00688,0.00164,3.59078,0.00355,0.4117,0.1149,1.88746,0.07043,0.03268,0.46441,0.38251,5.6316,0.09676,0.00414,0.03952,0.6652,0.13755,0.39851,0.00107,0.2684,0.43731,1.10024,11.98283,0.00248,0.00185,4.1e-4,0.47179
2022-01-16,3.11456,0.02511,0.01451,7.4e-4,0.09929,0.00693,0.00588,0.47585,0.26118,0.00689,0.00189,3.65541,0.00382,0.38111,0.11186,1.73495,0.07088,0.02964,0.47043,0.36314,4.55141,0.09751,0.00524,0.04072,0.6765,0.13834,0.37652,0.00106,0.16465,0.43293,1.12445,12.74115,0.00238,0.00179,1.2e-4,0.44838
2022-01-17,3.20752,0.02519,0.01359,2.5e-4,0.09135,0.00407,0.00584,0.46655,0.26093,0.00692,0.00168,3.74299,0.00352,0.37,0.10773,1.57103,0.07121,0.02989,0.47783,0.36419,4.46461,0.09806,0.00406,0.0407,0.68631,0.13736,0.3698,0.00106,0.076,0.43328,1.09379,8.62581,0.00241,0.00179,1.2e-4,0.43462
2022-01-18,3.27448,0.02529,0.01368,0,0.12036,0.00408,0.0615,0.82128,0.65027,0.00696,0.00164,7.29116,0.0035,0.37892,0.10361,1.60067,0.07154,0.03013,0.478,0.3653,4.74028,0.09861,0.00409,0.04099,0.68726,0.13727,0.37001,0.00749,0.07691,3.33495,1.09383,7.99337,0.00243,0.01527,0.00464,0.44641
2022-01-19,3.06687,0.02538,0.01376,0,0.09417,0.00408,0.0057,0.48472,0.34522,0.00696,0.00164,7.11052,0.00346,0.36937,0.0995,2.31026,0.07182,0.03034,0.48194,0.36618,4.51304,0.0991,0.004,0.04116,0.69345,0.13718,0.37075,0.03528,0.07736,2.53776,1.09403,7.99682,0.00246,0.00461,5.7e-4,0.43884
2022-01-20,3.45897,0.02546,0.01384,0,0.09508,0.00408,0.00563,0.59728,0.32331,0.00696,0.00164,4.31505,0.00343,0.36871,0.09547,1.12315,0.07206,0.03053,0.48558,0.36696,4.53201,0.09953,0.00397,0.04122,0.69908,0.13709,0.37055,0.00108,0.07743,0.45049,1.09288,7.88719,0.00248,0.002,1.4e-4,0.43894
2022-01-21,3.43355,0.02554,0.01933,0,0.10476,0.03847,0.00554,0.80841,1.41092,0.00701,0.00164,4.36787,0.00587,0.47841,0.09156,1.17788,0.07227,0.04126,0.48896,0.36762,4.58533,0.0999,0.00465,0.04117,0.70422,0.13702,0.36974,0.05087,0.07725,2.37383,1.14341,7.71502,0.00251,0.01256,2.2e-4,0.54932
2022-01-22,3.95552,0.20133,0.3449,1.13303,4.3586,1.41739,0.59238,4.55396,2.02758,0.0074400000000000004,0.02193,4.65852,0.04393,3.70831,0.19767,18.0723,0.45792,0.56387,3.22521,9.61265,78.80771,0.60591,0.16531,0.09413,4.62513,0.59903,12.45055,0.4132,1.13196,12.73212,19.58195,39.42445,0.05459,0.01967,0.03731,5.40806
2022-01-23,6.62479,0.3302,1.19222,2.50809,5.24713,4.57087,1.14444,7.08983,1.3722,0.01045,0.18938,7.3558,0.12899,12.17586,0.3537,18.0269,0.84859,2.68061,6.03689,26.21269,147.78372,1.12304,0.2396,0.31958,8.35459,1.54566,23.9465,0.192,2.15927,13.04268,56.1229,74.62377,0.10225,0.01469,0.06179,14.67984
2022-01-24,3.59068,0.10359,0.14872,0.60796,0.78437,0.71397,0.20651,0.89463,0.39418,0.0072,0.02818,4.15137,0.02084,1.47773,0.17807,28.62953,0.22886,0.30955,2.41237,3.08845,54.74799,0.32445,0.06203,0.14369,3.51675,0.58853,4.92493,0.03246,0.78448,3.56592,10.56455,45.11827,0.01577,0.0048,0.01048,1.98487
2022-01-25,4.73274,0.02685,0.01429,0.00292,0.29279,0.00411,0.01989,0.78857,0.38966,0.00724,0.01379,6.57995,0.0037200000000000002,0.487,0.14167,1.79284,0.07733,0.25176,0.75654,0.3883,7.35695,0.10747,0.00567,0.06634,1.10178,0.27226,0.83466,0.00107,0.09933,0.50138,9.70861,11.51988,0.00313,0.00374,5.8e-4,0.61853
2022-01-26,3.64433,0.02772,0.02081,0,0.29166,0.01785,0.01871,0.5394,0.26666,0.00734,0.05029,4.19395,0.00443,0.53723,0.21315,1.53467,0.07995,0.30023,0.74911,0.39472,7.53348,0.11159,0.0054,0.06399,1.06483,0.24364,0.87986,0.00106,0.10524,0.43646,12.83885,14.38536,0.00346,0.00177,7.2e-4,0.68101
2022-01-27,2.96804,0.03171,0.03339,0.03584,0.32717,0.02964,0.01795,0.52549,0.27381,0.00728,0.02129,3.51428,0.00592,0.93482,0.18384,1.43754,0.08886,0.18874,0.63979,0.39933,7.47517,0.12606,0.0057,0.05031,0.94504,0.15243,1.00902,0.00106,0.10619,0.43709,20.5356,14.7992,0.00409,0.00177,8.1e-4,1.08525
2022-01-28,3.25064,0.02924,0.01469,0,0.34014,0.00416,0.0171,0.47724,0.27012,0.00728,0.00164,3.78558,0.00406,0.55249,0.1746,1.31615,0.08368,0.03268,0.581,0.40285,6.85388,0.11786,0.00472,0.05133,0.84528,0.1397,0.9536,0.00106,0.10488,0.43772,6.73996,13.44839,0.00414,0.00177,8.6e-4,0.69305
2022-01-29,3.7445,0.02986,0.01484,0,0.34735,0.00417,0.01625,0.52938,0.27142,0.00777,0.00164,4.27837,0.00406,0.69927,0.18038,1.18422,0.085,0.03428,0.59797,0.4055,6.95313,0.12024,0.00471,0.05269,0.87038,0.14024,0.95834,0.00106,0.10286,0.43811,1.69152,13.05027,0.00436,0.00177,8.9e-4,0.83711
2022-01-30,3.66663,0.1075,0.34714,0.44834,2.47961,1.02174,0.50011,3.62948,3.34403,0.00807,0.02532,6.37636,0.03758,3.08968,0.22694,6.16979,0.2132,0.2435,2.01872,2.6914,39.61783,0.29623,0.12647,0.08658,2.8331,0.54248,4.62478,0.02565,0.42399,13.02954,9.01634,17.99423,0.01952,0.06582,0.05761,3.92453
2022-01-31,2.71524,0.3031,0.02208,2.28194,7.74982,1.21047,2.89362,5.31104,2.05428,0.0075,0.00574,3.307,0.01478,2.651,0.27052,114.69544,0.71531,0.03365,3.1758,27.70613,158.94379,0.93118,0.21613,0.07436,4.55244,0.71729,24.92499,0.51832,1.20929,20.03362,2.73376,46.23706,0.06281,0.02096,0.10857,4.93813
2022-02-01,2.62304,0.03275,0.01519,0.11926,1.63945,0.04405,0.1377,0.54124,0.32344,0.0074,0.00216,3.15442,0.00402,0.42514,0.19814,21.06095,0.097,0.03395,0.94426,2.71554,42.76377,0.13884,0.01216,0.06859,1.35443,0.19815,3.23476,0.00125,0.70684,0.57953,1.37079,64.6608,0.02299,0.00178,0.00337,0.66703
2022-02-02,2.68484,0.03398,0.01532,0,1.38528,0.00424,0.06627,0.49416,0.31205,0.00742,0.00164,3.21722,0.00402,0.39297,0.18992,5.74319,0.09582,0.03423,0.67376,0.42968,9.32536,0.13766,0.00585,0.05456,0.98141,0.14314,1.4692,0.00106,0.10661,0.44404,1.19435,14.82954,0.00605,0.00178,0.00522,0.6206
2022-02-03,3.08815,0.03639,0.01742,0.11192,1.29658,0.02296,0.05822,0.75987,0.89705,0.00759,0.00164,6.08198,0.00492,0.54771,0.19032,5.00934,0.11193,0.03452,0.79436,0.43621,10.64605,0.16151,0.01676,0.05456,1.20103,0.14414,2.0501,0.00106,0.11002,0.48825,1.42829,15.7717,0.00669,0.00892,0.00633,0.81184
2022-02-04,2.97016,0.03698,0.0715,0.0677,1.22584,0.00862,0.14104,0.72716,0.46097,0.00771,0.00167,3.52098,0.00453,1.08486,0.2175,7.29226,0.10521,0.11268,1.09831,0.46745,20.98543,0.15313,0.00647,0.05474,1.71612,0.14499,1.87709,0.0023,0.11168,1.08242,2.10258,17.74848,0.00763,0.00387,0.00948,1.31885
2022-02-05,3.57711,0.03732,0.02124,1.5e-4,1.08235,0.01062,0.0498,0.5255,0.35455,0.00746,0.00201,4.10255,0.00456,0.4321,0.18387,3.90941,0.10735,0.04419,0.74471,0.4444,9.91452,0.15521,0.00677,0.05392,1.08825,0.14645,1.66241,0.00108,0.11374,0.55952,1.34255,15.51051,0.00785,0.00184,0.00764,0.65984
2022-02-06,4.77424,0.03787,0.01577,0,0.97236,0.00498,0.04742,0.52103,0.33634,0.00746,0.00176,5.29537,0.00389,0.39497,0.1794,3.28779,0.10978,0.03517,0.74919,0.44707,9.52492,0.15882,0.00598,0.05336,1.092,0.14601,1.63481,0.00106,0.1126,0.45072,1.21004,15.02161,0.00828,0.00179,0.00754,0.61932
2022-02-07,3.59454,0.03837,0.0174,7e-5,0.93068,0.0075,0.04554,0.54295,0.35608,0.00751,0.00164,4.24714,0.00408,0.49777,0.17446,2.84343,0.11177,0.07628,0.76338,0.4492,9.42002,0.16188,0.00602,0.0527,1.11316,0.14678,1.6028,0.00535,0.11259,0.56477,1.37964,14.49883,0.00871,0.00491,0.00758,0.71328
2022-02-08,3.36415,0.04735,0.02689,0.09929,1.17155,0.04302,0.04523,0.56912,0.43057,0.00745,0.02568,4.31919,0.00812,0.47618,0.18653,3.37708,0.13643,0.03859,1.25022,0.45126,11.62736,0.19439,0.00714,0.07303,1.78208,0.17634,2.10888,0.00235,0.11247,0.8308,3.70246,14.27737,0.00921,0.00364,0.00802,0.78279
2022-02-09,3.15319,0.04526,0.01764,0.31818,1.37944,0.01383,0.04362,0.67437,0.3777,0.0074400000000000004,0.00391,3.88912,0.00644,0.45537,0.21789,2.34732,0.18101,0.03665,1.32536,0.45249,14.76894,0.25116,0.00622,0.09535,2.20417,0.14836,2.78795,0.00347,0.11227,0.48846,1.40561,15.68075,0.01002,0.00195,0.0093,0.80099
2022-02-10,5.04902,0.03918,0.01803,1.2e-4,0.85911,0.00954,0.04177,0.51829,0.34307,0.00743,0.00164,5.69625,0.00401,0.40398,0.16075,1.94947,0.11581,0.03714,0.79868,0.45323,9.12444,0.16815,0.00627,0.05037,1.16948,0.14707,1.47849,0.00106,0.11201,0.45496,1.61807,12.99298,0.00969,0.0018,0.00736,0.59482
2022-02-11,11.64499,0.0387,0.12512,1.6e-4,0.81932,0.01343,0.04088,1.15452,0.34463,0.00922,0.00164,12.58268,0.00892,2.91471,0.15883,1.69703,0.11612,0.77533,0.80453,0.45405,8.98231,0.16817,0.00585,0.04986,1.17594,0.1472,1.42751,0.00106,0.1118,0.45555,11.98872,12.60418,0.00996,0.0018,0.00723,3.09956
2022-02-12,3.65787,0.14035,0.62924,2.29939,1.58192,2.41468,0.62431,2.37682,0.78987,0.00742,0.13878,4.51926,0.0779,2.49489,0.33669,13.65988,0.48172,0.17789,5.67731,6.97056,92.21928,0.67311,0.06631,0.18936,7.92053,1.08907,14.9781,0.02166,0.82012,4.77486,28.47646,31.64443,0.04599,0.00419,0.00853,3.30152
2022-02-13,2.64396,0.03844,0.01636,1.4e-4,0.78521,0.00441,0.04242,0.51101,0.34287,0.00741,0.00164,3.16105,0.00358,0.38665,0.16645,4.63856,0.11793,0.03624,0.83286,0.45597,12.54519,0.1704,0.00556,0.04892,1.2201,0.14748,1.35805,0.00708,0.27948,0.79625,1.18686,20.75913,0.01051,0.0018600000000000001,0.0069,0.57921
2022-02-14,2.70158,0.0394,0.01643,0.00271,0.94075,0.00458,0.10077,0.82136,0.90411,0.00741,0.00164,3.68027,0.00356,0.42157,0.17732,8.11286,0.12421,0.03634,0.85272,0.47414,24.3884,0.17775,0.00608,0.0478,1.24679,0.14796,1.52432,0.18128,0.42923,8.43109,1.18897,15.74242,0.01249,0.01274,0.01043,0.65299
2022-02-15,2.62643,0.03808,0.01651,0,0.76268,0.00443,0.04097,0.50814,0.3419,0.0074,0.00164,3.1357,0.00352,0.38452,0.18325,6.36996,0.12161,0.03645,0.87319,0.45826,10.97104,0.17501,0.00545,0.04741,1.27654,0.14836,1.32741,0.00113,0.11379,0.60073,1.19067,15.59703,0.01102,0.00182,0.00661,0.58038
2022-02-16,2.70159,0.03784,0.01659,0,0.7498,0.00443,0.041,0.50661,0.34103,0.00739,0.00164,3.20084,0.00349,0.38336,0.18499,1.24145,0.12284,0.03654,0.89075,0.45915,9.34308,0.17649,0.00539,0.04694,1.30222,0.14866,1.30229,0.00106,0.11505,0.45908,1.18958,12.17707,0.01126,0.00181,0.0065,0.5736
2022-02-17,2.71064,0.03759,0.01665,0,0.73671,0.00444,0.04092,0.50484,0.34325,0.00737,0.00164,3.25914,0.00345,0.38185,0.18352,2.71734,0.12351,0.03662,0.9053,0.46213,10.02691,0.17725,0.00533,0.0464,1.32354,0.14881,1.27666,0.06047,0.11606,1.36688,1.18596,12.32762,0.01157,0.00183,0.00636,0.56612
2022-02-18,2.66303,0.03734,0.01672,4.9e-4,0.72392,0.00444,0.04085,0.50296,0.3396,0.00735,0.00164,3.15573,0.00341,0.38025,0.17988,1.31405,0.12378,0.03668,0.91867,0.46053,9.71745,0.17756,0.00528,0.047,1.3456,0.14885,1.24966,0.00673,0.1171,0.4631,1.18253,11.9056,0.01195,0.00181,0.00619,0.55918
2022-02-19,2.6201,0.03703,0.01678,0,0.71085,0.00445,0.04052,0.50144,0.33868,0.00733,0.00164,3.109,0.00337,0.37886,0.17454,1.0224,0.12366,0.03673,0.92601,0.46073,9.1484,0.17726,0.00522,0.04519,1.35412,0.14882,1.19337,0.00106,0.11723,0.46091,1.17889,11.54372,0.01181,0.00181,0.006,0.55237
2022-02-20,2.6907,0.03674,0.01683,0,0.69795,0.00444,0.04021,0.50028,0.33765,0.0073,0.00657,3.17603,0.00334,0.37789,0.16863,0.9372,0.12341,0.03677,0.9328,0.46096,9.08017,0.1768,0.00517,0.04523,1.36428,0.14875,1.15575,0.00106,0.1176,0.46142,1.17612,11.30269,0.01194,0.00181,0.00579,0.54672
2022-02-21,2.78855,0.03644,0.01688,0,0.68485,0.00445,0.03985,0.49888,0.33654,0.00727,0.00163,3.27046,0.0033,0.37707,0.16228,0.85585,0.12291,0.0368,0.93756,0.4611,8.98508,0.17602,0.00512,0.04387,1.37154,0.14863,1.11822,0.00106,0.11761,0.46186,1.17255,10.99041,0.01204,0.00181,0.00559,0.54158
2022-02-22,2.81472,0.03613,0.01691,0.00232,0.6763,0.00445,0.03943,0.57949,0.5439,0.00725,0.00163,3.32616,0.00327,0.37608,0.15582,0.76027,0.12214,0.03682,0.94048,0.46285,11.74911,0.17491,0.00506,0.04319,1.37616,0.14843,1.79251,0.00106,0.11759,0.46227,1.16824,13.8952,0.02807,0.00181,0.00539,0.53656
2022-02-23,2.65431,0.03582,0.01695,0,0.65885,0.00445,0.04584,0.49698,0.33607,0.00722,0.00163,3.13196,0.00323,0.37492,0.14938,3.73978,0.12133,0.03682,0.94178,0.46717,11.43062,0.17372,0.00501,0.0425,1.37847,0.14819,1.05157,0.00107,0.33513,0.48134,1.16456,25.95234,0.01256,0.00183,0.00521,0.53178
2022-02-24,2.70651,0.0355,0.01698,0,0.64546,0.00445,0.03848,0.49375,0.33307,0.00718,0.00163,3.17965,0.0032,0.37468,0.14309,0.63224,0.12038,0.03681,0.94167,0.46096,8.71532,0.17234,0.00496,0.04182,1.37873,0.14794,1.01422,0.00106,0.11731,0.46296,1.22077,10.18823,0.01227,0.00182,0.00504,0.52822
2022-02-25,2.74328,0.03519,0.017,0.00247,0.63418,0.00445,0.04262,0.49235,0.33189,0.00715,0.00872,3.21334,0.00316,0.37307,0.13695,17.15227,0.1193,0.0368,0.9403,0.46105,10.73714,0.17083,0.00491,0.04164,1.37775,0.14763,1.07012,0.06976,0.12084,0.94782,1.22531,10.71184,0.01282,0.00182,0.00486,0.52385
2022-02-26,2.99998,0.03491,0.01708,6e-5,0.61892,0.00536,0.03745,0.49623,0.33068,0.00734,0.00199,3.46738,0.00313,0.46774,0.13096,9.41567,0.11811,0.03906,0.93785,0.46061,9.27746,0.16915,0.00488,0.04054,1.37429,0.14767,0.94443,0.00109,0.1194,0.47357,1.35805,12.1742,0.0124,0.00182,0.00469,0.61537
2022-02-27,3.63656,0.17404,0.84434,1.03725,2.0964,4.10912,0.72454,4.35458,0.385,0.00929,0.12854,4.45985,0.12117,9.80421,0.31607,36.68038,0.45707,1.30902,5.85939,2.42425,93.3271,0.61874,0.33487,0.25688,7.8859,1.55104,6.21606,0.03765,1.55109,15.9383,33.28164,56.13216,0.03897,0.01129,0.00946,10.85781
2022-02-28,2.63999,0.03432,0.01711,8e-5,0.59416,0.00472,0.04765,0.48852,0.33961,0.00707,0.00174,3.28672,0.0031,0.36898,0.15244,4.95404,0.1162,0.03672,1.59169,0.4638,11.91668,0.16645,0.00481,0.06483,2.10452,0.24437999999999999,0.88553,0.02669,0.27448,2.32906,2.29779,30.8822,0.01282,0.01075,0.0044,0.51161
2022-03-01,2.70506,0.03397,0.01709,0,0.57982,0.00445,0.03706,0.48635,0.32694,0.00705,0.00163,3.16375,0.00303,0.36809,0.12945,2.48196,0.11527,0.03668,0.95147,0.46043,8.47595,0.16484,0.00473,0.03855,1.38916,0.1475,0.85517,0.00106,0.12251,0.46448,1.31469,9.99022,0.01258,0.00182,0.00428,0.5082
2022-03-02,2.66446,0.03367,0.01718,0,0.56683,0.00478,0.03716,0.48527,0.32566,0.00704,0.00241,3.11949,0.003,0.36611,0.13192,2.41609,0.1144,0.03664,0.96196,0.46045,8.45358,0.16348,0.00469,0.0388,1.40113,0.14817,0.82359,0.0011,0.1258,0.46522,1.21719,10.32211,0.01265,0.00182,0.00415,0.50403
2022-03-03,2.64882,0.03338,0.01838,0,0.55414,0.01823,0.03716,0.48403,0.3251,0.00702,0.00176,3.10054,0.00297,0.36908,0.13274,2.09605,0.11352,0.0366,0.97011,0.46039,8.408,0.16211,0.00465,0.03741,1.4101,0.14872,0.79475,0.00195,0.12867,0.46714,2.7462,10.48045,0.01271,0.00182,0.00401,0.5048
2022-03-04,2.62939,0.03923,0.01715,0.09446,0.54216,0.01404,0.03923,0.48264,0.32337,0.007,0.05366,3.08119,0.00294,0.36385,0.17524,6.28614,0.13273,0.03655,1.75828,0.46562,13.87273,0.19096,0.0046,0.07628,2.49007,0.23704,1.41876,0.02128,0.19528,1.01944,4.69747,15.66577,0.01649,0.00189,0.00386,0.5004
2022-03-05,2.88802,0.03315,0.02794,3.7e-4,0.53735,0.0051,0.03686,0.48767,0.3219,0.00715,0.00163,3.33343,0.00293,0.98115,0.13131,1.67343,0.11201,0.37051,0.98085,0.46004,8.29721,0.15963,0.00456,0.03631,1.42111,0.14841,0.74862,0.00107,0.13286,0.46595,1.91159,10.55776,0.01275,0.0018600000000000001,0.0037200000000000002,1.12487
2022-03-06,2.99491,0.32624,1.55656,0.94626,2.42094,4.92471,0.22944,4.24088,0.34199,0.00697,0.20974,3.44913,0.09393,5.80605,0.45748,8.53732,0.58433,1.76518,6.11388,2.42561,65.95364,0.82224,0.22371,0.33978,8.84907,1.41805,6.77738,0.08039,0.58634,2.42657,72.24357,37.57816,0.0321,0.00573,0.00395,7.49127
2022-03-07,2.63783,0.03229,0.01723,0,0.50681,0.00443,0.03635,0.47949,0.31941,0.00694,0.00817,3.07746,0.00286,0.5489,0.15815,1.45362,0.11108,1.74688,1.0447,0.45976,8.88173,0.15796,0.00449,0.04857,1.50356,0.15136,0.72863,0.00106,0.14813,0.46624,34.50729,11.50598,0.01318,0.00182,0.00347,0.67756
2022-03-08,2.63501,0.03206,0.01728,0,0.49574,0.00442,0.03608,0.47912,0.31933,0.00692,0.00163,3.07167,0.00283,0.36084,0.18512,1.3361,0.11134,0.03653,1.02768,0.45981,8.32031,0.15804,0.00445,0.03633,1.48019,0.1497,0.68534,0.00116,0.13776,0.48164,1.70868,11.18651,0.01281,0.00328,0.00335,0.48867
2022-03-09,2.66664,0.03182,0.01732,0,0.48493000000000003,0.00442,0.03578,0.47835,0.32237,0.00689,0.00163,3.10186,0.0028,0.35868,0.20312,2.40114,0.11133,0.03663,1.04792,0.45979,8.33299,0.1578,0.00441,0.03713,1.50658,0.15022,0.66382,0.04318,0.13903,2.86764,1.15283,11.39103,0.01283,0.00371,0.0035,0.4853
2022-03-10,2.84676,0.03159,0.01737,0,0.47436,0.00441,0.03542,0.47727,0.31577,0.00686,0.00163,3.28505,0.00277,0.35763,0.21129,1.10658,0.11106,0.03672,1.06361,0.45968,8.30134,0.15722,0.00437,0.03689,1.52711,0.15054,0.64218,0.00106,0.13985,0.46687,1.15265,11.42282,0.01284,0.00182,0.00312,0.48287
2022-03-11,2.95412,0.03452,0.01745,0.10792,0.7942,0.00473,0.09785,0.65723,0.36844,0.00683,0.00163,3.42906,0.00277,0.38474,0.21263,1.99403,0.12085,0.03683,1.07872,0.46013,10.38332,0.16888,0.00903,0.03701,1.55914,0.15075,1.25167,0.07728,0.14056,4.86231,1.15242,11.36525,0.01288,0.00919,0.00337,0.59736
2022-03-12,3.12159,0.10084,0.01838,1.06242,2.49811,0.03477,0.36305,2.06988,0.62225,0.0068,0.00165,4.26141,0.00458,0.942,0.24933,8.81937,0.30703,0.03754,1.79537,5.46776,51.42107,0.3938,0.10808,0.06528,2.71823,0.20413,12.49811,0.17942,0.65522,10.64686,1.26689,24.02113,0.053,0.01547,0.02846,2.09933
2022-03-13,4.20503,0.74347,1.71294,7.0664,6.40263,9.50701,1.41737,4.69174,2.658,0.00953,0.30852,6.02424,0.19332,15.41087,0.75137,75.83745,1.69395,3.56653,13.26072,36.07391,292.87287,2.26836,0.72483,0.51518,19.38443,3.86294,57.48581,0.60005,1.18083,42.93876,142.29952,54.88333,0.11304,0.04336,0.02747,19.23843
2022-03-14,2.78988,0.04084,0.01876,0.1698,0.44467,0.04553,0.0622,0.4818,0.31194,0.00674,0.06115,3.23566,0.00468,0.44124,0.44507,42.49187,0.17077,0.03799,2.88541,1.1971,51.73225,0.23907,0.00888,0.17948,3.84673,0.28963,2.77028,0.19435,0.7709,0.72766,3.12036,50.97754,0.02504,0.00216,0.00356,0.61835
