date,reservoir,flow
1967-03-09,Ray_Hubbard,0.7826
1967-03-10,Ray_Hubbard,0.7848
1967-03-11,Ray_Hubbard,2.8533
1967-03-12,Ray_Hubbard,2.6477
1967-03-13,Ray_Hubbard,0.7913
1967-03-14,Ray_Hubbard,0.7952
1967-03-15,Ray_Hubbard,0.7986
1967-03-16,Ray_Hubbard,0.801
1967-03-17,Ray_Hubbard,4.8016
1967-03-18,Ray_Hubbard,0.8074
1967-03-19,Ray_Hubbard,0.8138
1967-03-20,Ray_Hubbard,0.8193
1967-03-21,Ray_Hubbard,0.8237
1967-03-22,Ray_Hubbard,0.8267
1967-03-23,Ray_Hubbard,0.8286
1967-03-24,Ray_Hubbard,0.8294
1967-03-25,Ray_Hubbard,0.8292
1967-03-26,Ray_Hubbard,0.8282
1967-03-27,Ray_Hubbard,0.8262
1967-03-28,Ray_Hubbard,0.8236
1967-03-29,Ray_Hubbard,0.8205
1967-03-30,Ray_Hubbard,0.8166
1967-03-31,Ray_Hubbard,0.8123
1967-04-01,Ray_Hubbard,0.8073
1967-04-02,Ray_Hubbard,1.0507
1967-04-03,Ray_Hubbard,0.9948
1967-04-04,Ray_Hubbard,3.0054
1967-04-05,Ray_Hubbard,0.7836
1967-04-06,Ray_Hubbard,0.778
1967-04-07,Ray_Hubbard,0.7723
1967-04-08,Ray_Hubbard,0.7837
1967-04-09,Ray_Hubbard,0.7802
1967-04-10,Ray_Hubbard,0.7541
1967-04-11,Ray_Hubbard,0.7488
1967-04-12,Ray_Hubbard,1.7765
1967-04-13,Ray_Hubbard,6.4248
1967-04-14,Ray_Hubbard,3.2271
1967-04-15,Ray_Hubbard,0.7322
1967-04-16,Ray_Hubbard,0.7329
1967-04-17,Ray_Hubbard,0.7325
1967-04-18,Ray_Hubbard,0.7314
1967-04-19,Ray_Hubbard,0.7294
1967-04-20,Ray_Hubbard,0.7365
1967-04-21,Ray_Hubbard,0.7268
1967-04-22,Ray_Hubbard,0.7199
1967-04-23,Ray_Hubbard,0.7159
1967-04-24,Ray_Hubbard,0.7106
1967-04-25,Ray_Hubbard,4.5788
1967-04-26,Ray_Hubbard,3.9393
1967-04-27,Ray_Hubbard,4.0431
1967-04-28,Ray_Hubbard,0.7035
