date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1990-05-27,19.9984,0.04104,0.49784,0.05311,0.24189,0.35806,0.0025,1.09192,1.25119,0.0034,0.01282,24.23164,0.03197,5.89334,0.10932,0.00115,0.09548,3.52071,2.35967,0.50645,11.66939,0.13838,0.0079,0.19991,3.24582,0.48045,0.3758,9.5e-4,0.17733,0.83359,51.60727,7.15136,0.00686,0.0052,2e-5,5.98983
1990-05-28,17.87525,0.0462,0.50118,0.05772,0.24065,1.6078,0.00246,0.43003,0.45593,0.00337,0.00742,18.53304,0.05102,2.78951,0.02865,0.00112,0.11597,0.44984,0.64572,0.50517,10.07742,0.15953,0.13663,0.037,1.01806,0.23904,0.42609,9.4e-4,0.17646,0.83344,8.92567,5.72056,0.00681,0.0037,2e-5,3.27358
1990-05-29,18.32282,0.02885,0.02026,0,0.06084,0.00642,0.00241,0.3884,0.44497,0.00313,0.00224,18.76016,0.00212,0.3113,0.02849,0.00113,0.08075,0.02715,0.61736,0.50391,6.28857,0.11023,0.00286,0.03782,0.91578,0.18459,0.29013,9.4e-4,0.17561,0.83267,1.29286,5.62889,0.00668,0.00334,2e-5,0.38674
1990-05-30,19.66201,0.02945,0.02222,0,0.06054,0.00449,0.00239,0.38753,0.44362,0.00314,0.00224,20.11733,0.00218,0.31629,0.03544,0.00142,0.08105,0.02827,1.16875,0.50335,7.05036,0.11141,0.00294,0.09935,1.47808,0.34736,0.2924,0.00093000000000000005,0.17501,0.83199,3.61981,6.6186,0.00663,0.00329,2e-5,0.39237
1990-05-31,27.76119,0.08193,0.02066,0.0067,0.17943,0.00482,0.00416,0.41566,0.46125,0.00315,0.00224,28.22468,0.00312,0.66488,0.02843,0.00442,0.13176,0.02802,0.60721,0.50563,7.27775,0.16177,0.00335,0.0345,0.903,0.18175,0.64025,9.8e-4,0.17364,0.86813,1.26444,5.56221,0.00656,0.0038,8.7e-4,1.36863
1990-06-01,23.55129,0.02881,0.0201,3e-5,0.06162,0.00445,0.00229,0.38775,0.44173,0.00314,0.00224,24.15475,0.00213,0.31187,0.02837,0.00105,0.0804,0.02726,0.60238,0.50016,6.17774,0.10947,0.00281,0.03498,0.89638,0.18128,0.2914,9.2e-4,0.17276,0.84357,1.2667,5.52735,0.00641,0.00322,1e-5,0.38843
1990-06-02,24.68321,0.02861,0.02004,0,0.05882,0.00443,0.00225,0.38491,0.43969,0.00313,0.00223,25.11965,0.00212,0.3097,0.02831,0.00103,0.08008,0.02726,0.59772,0.49888,6.13759,0.10907,0.0028,0.03541,0.88982000000000006,0.18072,0.28641,9.2e-4,0.17189,0.83028,1.26896,5.494,0.00632,0.00317,1e-5,0.3829
1990-06-03,24.48479,0.02857,0.01998,0,0.05834,0.0044,0.00221,0.38398,0.43834,0.00311,0.00223,24.89165,0.00211,0.30922,0.02824,0.00101,0.07994,0.02725,0.59314,0.49764,6.10367,0.10886,0.00278,0.0358,0.88316,0.18021,0.28546,9.2e-4,0.17104,0.82973,1.2691,5.46131,0.00624,0.00313,1e-5,0.38196
1990-06-04,24.53089,0.02854,0.01992,0,0.05786,0.00438,0.00217,0.38307,0.43705,0.0031,0.00223,24.93163,0.0021,0.3087,0.02816,0.001,0.0798,0.02724,0.58864,0.49641,6.07019,0.10866,0.00277,0.03613,0.87645,0.17972,0.28454,9.1e-4,0.17021,0.82917,1.2678,5.4292299999999996,0.00616,0.0031,1e-5,0.38099
1990-06-05,23.94413,0.0285,0.01985,0,0.05741,0.00436,0.00214,0.38218,0.43577,0.00308,0.00223,24.33902,0.00208,0.3082,0.02808,9.8e-4,0.07966,0.02721,0.58424,0.49517,6.03719,0.10845,0.00275,0.03641,0.86972,0.17924,0.28366,9e-4,0.1694,0.82861,1.47347,5.40464,0.00608,0.00306,1e-5,0.38005
1990-06-06,22.43142,0.02846,0.01979,0,0.05693,0.00435,0.0021,0.38128,0.43449,0.00306,0.00223,22.82595,0.00207,0.30766,0.028,9.7e-4,0.07952,0.02723,0.57993,0.49394,6.00458,0.10826,0.00274,0.03666,0.86301,0.17875,0.28279,9e-4,0.1686,0.82805,1.2623,5.36641,0.00601,0.00303,1e-5,0.37907
1990-06-07,20.92034,0.02843,0.01972,0,0.05647,0.00432,0.00207,0.38041,0.43324,0.00304,0.00223,21.31663,0.00206,0.3073,0.02791,9.5e-4,0.07939,0.02746,0.57573,0.49272,5.97237,0.10806,0.00272,0.03685,0.85633,0.17826,0.28192,8.9e-4,0.16781,0.82749,1.2609,5.33526,0.00593,0.003,1e-5,0.37827
1990-06-08,19.5994,0.029760000000000002,0.02027,1.1e-4,0.05737,0.0043,0.00204,0.38205,0.43197,0.00303,0.00223,20.2643,0.00204,0.32906,0.02784,9.4e-4,0.08037,0.02708,0.57452,0.4915,6.05392,0.11092,0.00406,0.03701,0.86858,0.17778,0.282,8.9e-4,0.16714,0.82693,1.88777,5.34801,0.00586,0.00297,1e-5,0.40227
1990-06-09,18.3531,0.03766,1.06483,0.01052,0.23112,1.42509,0.00497,0.39287,0.43074,0.00301,0.00223,18.73865,0.03065,4.60405,0.02795,0.06229,0.08014,3.45452,0.56943,0.4985,9.47456,0.10895,0.05913,0.04069,0.85558,0.17737,0.48492,8.8e-4,0.21844,0.82636,33.27632,6.18766,0.00607,0.00294,1e-5,5.08435
1990-06-10,17.71347,0.06779,2.35019,0.15125,0.0633,5.45784,0.00327,0.46008,0.43444,0.00299,0.08598,18.08492,0.15072,3.58096,0.20611,0.48675,0.11303,3.93734,4.87828,0.48935,29.05783,0.16078,0.01273,0.47927,5.90239,1.28508,1.16302,8.8e-4,0.18726,0.83949,138.76316,13.27947,0.0076,0.00291,1e-5,3.69272
1990-06-11,17.42416,0.04037,0.03478,0.20286,0.06428,0.0583,0.02814,0.3863,0.42826,0.00297,0.01729,18.06593,0.00224,0.34244,0.09032,0.88286,0.11445,0.02829,1.95982,0.51536,26.51255,0.15813,0.00269,0.11412,2.51208,0.28545,1.25135,8.8e-4,0.22687,1.00152,35.44892,7.59244,0.00669,0.00288,1e-5,0.47603
1990-06-12,16.76437,0.02825,0.02552,0,0.05429,0.00437,0.00192,0.56376,0.48578,0.00296,0.00427,17.12624,0.00283,0.78348,0.02784,0.04571,0.07876,0.02757,0.56066,0.48667,6.15489,0.10715,0.00266,0.0412,0.8361,0.17612,0.28338,8.7e-4,0.16487,0.82486,2.1399,5.4114,0.00565,0.00286,1e-5,0.85233
1990-06-13,14.60087,0.02844,2.73069,0.16558,0.55499,3.16032,0.01472,0.85648,0.45796,0.00295,0.37817,14.95841,0.05167,7.26367,0.02761,0.07456,0.08553,2.98089,0.55933,0.57008,15.84505,0.11491,0.10963,0.03949,0.84693,0.17582,1.50314,8.7e-4,0.24627,0.8241,47.21848,9.34362,0.01346,0.00283,1e-5,7.33297
1990-06-14,13.87967,0.02819,0.02256,8e-4,2.24019,0.00469,0.43674,1.60182,0.73579,0.00292,0.00275,14.23296,0.00203,1.03942,0.02762,0.61072,0.0794,0.02741,0.5786,0.53414,26.59233,0.10797,0.04805,0.03914,0.856,0.17521,1.12101,0.18291,0.18513,18.49152,1.38912,18.3507,0.02871,0.00286,0.03611,1.14293
1990-06-15,13.11371,0.02816,0.02678,0,0.05297,0.00416,0.00184,0.37362,0.42341,0.00291,0.00223,13.46273,0.00196,0.30511,0.02754,8.4e-4,0.0784,0.0274,0.54812,0.48314,5.73977,0.10662,0.00261,0.03954,0.8094,0.17474,0.27601,9.1e-4,0.162,0.82304,1.41674,5.11556,0.00539,0.00279,1e-5,0.37272
1990-06-16,12.51786,0.02813,0.03163,0,0.05256,0.00414,0.00182,0.37287,0.42223,0.00289,0.00223,12.86288,0.00194,0.30468,0.0275,8.3e-4,0.07828,0.02776,0.54523,0.48199,5.71368,0.10645,0.0026,0.03985,0.80423,0.17428,0.27528,9.1e-4,0.1613,0.8226,1.43107,5.0922,0.00533,0.00277,1e-5,0.37189
1990-06-17,11.96515,0.02809,0.0356,2e-5,0.05218,0.00412,0.0018,0.37212,0.42103,0.00287,0.00223,12.30629,0.00193,0.30782,0.02746,8.2e-4,0.07816,0.02807,0.54237,0.48087,5.69401,0.10628,0.00258,0.04009,0.79907,0.17383,0.2756,9.1e-4,0.16084,0.82214,1.43577,5.16367,0.00532,0.00275,1e-5,0.37464
1990-06-18,11.36898,0.02806,0.03913,0,0.05234,0.01884,0.00177,0.38137,0.41985,0.00286,0.00223,11.7147,0.00269,0.30702,0.02741,8.1e-4,0.07805,0.02871,0.53952,0.47971,5.67882,0.10612,0.00263,0.04027,0.79391,0.17347,0.27378,9.1e-4,0.15995,0.82167,1.44742,5.04654,0.00521,0.00273,1e-5,0.37345
1990-06-19,11.84439,0.02803,0.04,0,0.0516,0.00409,0.00175,0.72328,0.41944,0.00284,0.00223,12.18028,0.00194,0.31915,0.02735,8.4e-4,0.07793,0.03083,0.53672,0.47856,5.63649,0.10595,0.00256,0.04039,0.78879,0.17295,0.27301,9.1e-4,0.1593,0.82123,1.43538,5.02351,0.00515,0.00278,1e-5,0.3852
1990-06-20,10.28064,0.028,0.04009,0,0.05096,0.00407,0.00173,0.3766,0.41752,0.00283,0.00223,10.61113,0.0019,0.30321,0.02732,7.9e-4,0.07782,0.02891,0.53498,0.47744,5.61204,0.10579,0.00254,0.04552,0.7847,0.17247,0.27223,9.1e-4,0.15864,0.82074,1.42422,5.01927,0.00509,0.0027,1e-5,0.36886
1990-06-21,9.77637,0.02821,0.04001,0.00588,0.24646,0.00412,0.0222,0.56839,0.41743,0.00307,0.00223,10.10304,0.00188,0.516,0.02798,0.06582,0.07819,0.0292,0.54596,0.48712,12.1149,0.10705,0.00255,0.04059,0.81918,0.17205,0.66588,9e-4,0.15856,0.82024,1.44019,5.4614,0.00576,0.00285,1e-5,0.6626
1990-06-22,9.35683,0.0603,0.07785,0.21455,0.79258,0.15534,0.10893,3.64252,0.4239,0.00295,0.03916,9.68086,0.02448,1.8494,0.04943,3.9059,0.11556,0.25443,1.16603,0.49694,30.70099,0.1526,0.02978,0.17932,1.87409,0.64442,1.81479,9e-4,0.29392,0.94329,13.46004,11.94677,0.00843,0.00267,1e-5,2.11125
1990-06-23,8.89719,0.64373,4.05925,4.5454,1.1415,14.98507,0.2095,0.41388,0.41778,0.0028,0.17636,9.21683,0.27016,9.45397,0.32653,9.76861,1.64875,5.40484,9.23406,1.54522,249.31739,2.39676,0.23666,0.21648,17.38453,1.6431,32.95701,9e-4,3.31267,1.21113,170.61455,86.66883,0.14524,0.00267,1e-5,12.46281
1990-06-24,8.58537,0.84343,0.41312,4.92313,0.50168,1.89135,0.01259,0.36782,0.41295,0.00278,0.00226,8.90206,0.09131,5.17132,0.15698,1.46939,2.29126,1.85874,3.4771,3.68751,135.72036,3.0346,0.26454,0.06589,7.78338,0.24088,34.02959,9e-4,3.19733,0.84001,28.84878,170.28701,0.09607,0.00265,1e-5,9.24078
1990-06-25,8.26786,0.47471,0.18432,3.29372,7.23893,2.11154,0.15473,6.81687,0.50456,0.00278,0.03292,8.62573,0.13836,7.17822,0.38834,7.40918,1.11385,0.05463,6.64737,8.02102,150.32174,1.55628,0.76998,0.09336,11.18833,0.52874,32.15045,8.9e-4,4.48311,0.81829,16.5514,148.86535,0.06404,0.00267,1e-5,12.01706
1990-06-26,14.17915,0.06344,0.13735,0.00189,1.44113,2.80833,1.25832,9.55802,4.38526,0.00996,0.00497,14.84068,0.00466,1.48785,0.0324,11.54956,0.2211,0.03226,0.54631,3.3256,106.04423,0.34082,0.00617,0.04133,0.9818,0.29966,0.61103,0.02811,0.24268,1.52049,18.81327,32.09502,0.00579,0.00277,0.04975,1.94106
1990-06-27,11.30729,0.06988,0.07971,0,0.0554,0.00449,0.00284,1.7865,0.45373,0.00277,0.00461,14.71128,0.00383,0.38189,0.03899,0.02656,0.24962,0.03288,0.69624,0.47418,9.07271,0.39388,0.00719,0.04959,1.23293,0.17101,0.68698,0.00344,0.30975,0.87516,2.06298,21.5999,0.00566,0.00263,1e-5,0.89775
1990-06-28,8.42529,0.07509,0.07759,6e-5,0.06445,0.00488,0.00313,0.41325,0.40866,0.00281,0.00223,9.28983,0.00408,0.84366,0.04455,0.58743,0.25536,0.03326,0.58754,0.47479,10.32125,0.4092,0.00763,0.04292,1.20988,0.17104,0.7206,0.00246,0.35879,0.89088,1.63624,21.70461,0.00593,0.00263,2e-5,1.3792
1990-06-29,7.45424,0.0812,0.08466,0.0235,0.06817,0.20166,0.00313,0.47085,0.40745,0.00567,0.01075,7.78463,0.0116,1.92181,0.0496,0.02869,0.25928,0.03553,0.76684,0.47505,11.0063,0.42185,0.00884,0.04189,1.54434,0.23004,0.92186,9.6e-4,0.38941,0.82652,11.84289,21.1517,0.00621,0.00262,2e-5,2.41094
1990-06-30,7.13511,0.0787,0.0707,0,0.06869,0.0074,0.00312,0.3713,0.4094,0.00285,0.00223,8.52803,0.00437,0.35178,0.05159,0.00393,0.24606,0.03393,0.6075,0.4751,10.07464,0.40175,0.00796,0.05481,1.32757,0.17081,0.7669,8.8e-4,0.40283,0.81567,1.51852,20.16936,0.00693,0.00266,2e-5,0.76361
1990-07-01,6.98144,0.07694,0.06732,0,0.06701,0.00541,0.00312,0.36827,0.4053,0.00288,0.00223,7.27904,0.0044,0.34566,0.05326,0.00361,0.23702,0.03408,0.61197,0.47478,9.92716,0.38904,0.00764,0.04066,1.3431,0.17062,0.68519,8.8e-4,0.40346,0.81514,1.52104,19.12637,0.00647,0.00261,2e-5,0.71539
1990-07-02,10.15682,0.07581,0.06837,0,0.06653,0.00708,0.0031,0.36815,0.40425,0.0029,0.00223,10.44922,0.00489,0.36009,0.05405,0.00336,0.22709,0.03617,0.61842,0.47445,9.93952,0.3751,0.0076,0.04056,1.36857,0.17037,0.65122,9.9e-4,0.39584,0.81468,1.63453,18.26545,0.00658,0.00261,2e-5,0.69619
1990-07-03,6.72034,0.07435,0.06309,0,0.06604,0.01663,0.00307,0.36764,0.40318,0.00291,0.00223,7.00895,0.00488,0.35447,0.05413,0.00312,0.2173,0.03617,0.62384,0.47402,9.90426,0.36076,0.00756,0.04042,1.38616,0.17013,0.61714,9.7e-4,0.38347,0.81551,1.65843,17.13574,0.00667,0.00261,2e-5,0.66431
1990-07-04,6.58432,0.07271,0.05894,0,0.06628,0.0059,0.00304,0.36662,0.40212,0.00291,0.00223,6.87758,0.00437,0.34371,0.05371,0.00295,0.20806,0.03419,0.62692,0.4735,9.8087,0.34672,0.00752,0.04026,1.39602,0.16977,0.58498000000000006,8.7e-4,0.3689,0.81356,3.65767,16.23851,0.00674,0.00261,2e-5,0.63161
1990-07-05,6.4675,0.07098,0.05667,0,0.06514,0.00604,0.00302,0.36575,0.40106,0.00291,0.00223,6.75024,0.00434,0.57172,0.05295,0.00323,0.19955,0.03405,0.62933,0.47303,9.72333,0.3334,0.00722,0.04008,1.40091,0.16943,0.55588,8.7e-4,0.35392,0.82257,1.56513,15.44356,0.00679,0.00261,2e-5,0.84333
1990-07-06,6.35909,0.06922,0.05466,5e-4,0.06472,0.00626,0.00297,0.36501,0.40003,0.0029,0.00223,6.63753,0.0043,0.33937,0.05195,0.00322,0.19198,0.03395,0.63231,0.47232,9.64048,0.32155,0.00712,0.03988,1.4084700000000001,0.16909,0.52972,8.6e-4,0.33935,0.81255,1.41999,14.68689,0.00682,0.0026,2e-5,0.59533
1990-07-07,6.26434,0.06747,0.05292,0,0.06447,0.0064,0.00293,0.36423,0.39898,0.00289,0.00223,6.53956,0.00426,0.33808,0.05083,0.03157,0.18442,0.03384,0.63135,0.47164,9.51506,0.30888,0.00702,0.03967,1.39849,0.16873,0.50394,8.6e-4,0.32506,0.81194,1.48219,14.0701,0.00684,0.0026,2e-5,0.57946
1990-07-08,6.17847,0.06716,0.06355,0,0.06668,0.00797,0.00289,0.36403,0.39816,0.00288,0.03908,6.45071,0.00448,0.35007,0.04973,0.00433,0.17756,0.0436,0.64068,0.47095,9.45832,0.29816,0.0073,0.04159,1.40954,0.16867,0.48577,9.6e-4,0.31171,0.81139,29.74252,13.40585,0.00688,0.0026,2e-5,0.57966
1990-07-09,6.10158,0.13668,0.22416,0.3545,0.09884,1.20169,0.00681,0.55139,0.3985,0.00289,0.1378,6.37235,0.00475,0.65181,0.06244,0.05418,0.25587,0.03455,1.14505,0.48394,26.07111,0.42704,0.02391,0.12726,2.81094,0.44841,2.27226,8.6e-4,0.50475,0.81084,17.9341,19.19596,0.01062,0.00264,1e-5,0.97468
1990-07-10,6.02393,0.07341,0.04902,0.44655,0.07475,0.13266,0.00488,0.37202,0.39604,0.00285,0.02383,6.29045,0.00414,0.37503,0.08117,1.05561,0.23836,0.03346,1.85776,0.48382,34.65675,0.41507,0.00778,0.054,4.1732,0.44692,4.2693,0.00272,0.34427,0.81047,4.09002,17.4902,0.02023,0.0026,1e-5,0.75966
1990-07-11,5.94442,0.06259,0.06178,0.24659,0.0743,0.08994,0.00444,0.36584,0.39523,0.00284,0.00244,6.20848,0.00462,0.56515,0.08897,1.1693,0.16896,0.03394,0.74203,0.48498,23.98872,0.28318,0.05061,0.06079,1.5844,0.16814,2.1342,0.00415,0.37962,0.88428,4.6902,17.14923,0.01533,0.00425,0.00448,0.77584
1990-07-12,5.87604,0.12124,0.1187,0.42645,1.96788,0.56319,0.05787,2.45564,0.62344,0.00283,0.00223,6.18561,0.00472,0.88604,0.07955,1.33555,0.23522,0.03379,0.88561,0.49561,18.07269,0.3776,0.0426,0.04428,1.75821,0.21383,3.23345,0.00429,0.29415,1.03805,2.40748,13.72139,0.00718,0.0051,0.00538,1.8769
1990-07-13,6.10309,0.09001,0.05277,0.36465,1.16752,0.06234,0.1542,2.27679,0.6244,0.00282,0.03024,7.8675,0.00528,0.52919,0.0509,17.4637,0.21555,0.03647,0.78319,0.47938,25.48716,0.34202,0.04962,0.04268,1.73458,0.1747,2.09803,0.02668,0.57008,3.20216,2.48036,18.0803,0.00728,0.01348,0.00689,1.1978
1990-07-14,7.26796,0.13112,0.75536,0.37039,1.71473,1.51853,0.06415,2.31828,1.63077,0.00339,0.01208,12.87799,0.05068,4.17271,0.09259,3.0149,0.24271,0.53071,1.47901,0.56897,26.14042,0.37871,0.1519,0.05748,2.39814,0.25495,2.47385,0.02666,0.41385,3.51989,15.99341,15.19126,0.00799,0.02538,0.00365,5.03631
1990-07-15,10.94218,0.0562,0.21708,0.00213,0.06676,0.16222,0.00315,2.0705,1.77273,0.00285,0.00223,21.36341,0.00879,0.72196,0.05866,0.55867,0.14603,0.03999,0.85772,0.46645,9.53623,0.24096,0.00757,0.04351,1.61351,0.16856,0.40768,0.01937,0.25036,1.26962,1.55388,10.73294,0.00675,0.03761,0.00119,0.8942
1990-07-16,7.02639,0.05419,0.04221,0,0.06075,0.00706,0.0026,0.35822,0.39132,0.00278,0.00223,12.81753,0.0039,0.32604,0.04388,0.08696,0.14237,0.03254,0.62376,0.46588,13.15459,0.23393,0.00622,0.03741,1.3548,0.166,0.3903,0.00496,0.31291,0.81252,1.31792,16.4747,0.00704,0.00426,1e-5,0.49292
1990-07-17,5.54562,0.05304,0.0413,5.8e-4,0.06032,0.00712,0.00295,0.35716,0.3895,0.00277,0.00223,5.89103,0.00386,0.32492,0.04352,0.02787,0.13915,0.03239,0.6219,0.4653,8.66057,0.22795,0.00614,0.04649,1.34645,0.16563,0.37849,9.5e-4,0.24138,0.80808,1.30854,11.93553,0.0068,0.00274,1e-5,0.48692
1990-07-18,5.49783,0.05194,0.04043,0,0.05989,0.00717,0.00251,0.35643,0.38788,0.00276,0.00222,5.78716,0.00382,0.3237,0.04302,0.00516,0.13621,0.03224,0.61973,0.46466,8.44015,0.22239,0.00606,0.03687,1.33606,0.1653,0.36578,8.5e-4,0.23462,0.80602,1.30028,9.91723,0.0066,0.00259,1e-5,0.48084
1990-07-19,5.43894,0.05089,0.0396,0,0.0595,0.00723,0.00248,0.35577,0.38692,0.00274,0.00222,5.73182,0.00378,0.32259,0.04244,0.00499,0.1335,0.03209,0.6173,0.46402,8.34969,0.21721,0.00599,0.0366,1.32478,0.16498,0.35836,8.5e-4,0.22947,0.80563,1.29262,9.67693,0.00655,0.00259,1e-5,0.47506
1990-07-20,5.49791,0.0499,0.0388,0,0.05911,0.00728,0.00244,0.35507,0.38595,0.00272,0.00222,5.78921,0.00375,0.32144,0.04181,0.0048,0.13098,0.03194,0.61468,0.46335,8.25961,0.21235,0.00591,0.03633,1.31266,0.16467,0.35164,8.5e-4,0.22447,0.80497,1.28382,9.4429,0.0065,0.00259,1e-5,0.4695
1990-07-21,5.31773,0.04895,0.03881,0,0.0587,0.00871,0.00241,0.35448,0.38503,0.00272,0.00461,5.60607,0.00371,0.32021,0.04794,0.0046,0.1286,0.0318,0.63957,0.46264,8.20315,0.2078,0.00584,0.03991,1.3281,0.16465,0.34535,8.5e-4,0.21958,0.80444,1.73055,9.55214,0.00644,0.00258,1e-5,0.46415
1990-07-22,5.26334,0.04807,0.03732,3.5e-4,0.05835,0.01081,0.00238,0.35383,0.3847,0.00271,0.00222,5.54657,0.00367,0.31971,0.05837,0.01976,0.12644,0.03166,0.67525,0.46191,8.36397,0.20404,0.00577,0.03592,1.40364,0.16411,0.35071,0.00271,0.21488,0.83753,1.26864,9.02879,0.00643,0.0026,1e-5,0.4599
1990-07-23,5.21242,0.04719,0.03674,1.2e-4,0.05964,0.00741,0.00235,0.35496,0.38313,0.00269,0.00222,5.49091,0.00364,0.32192,0.03983,0.00906,0.1243,0.03154,0.60594,0.46116,7.99526,0.19936,0.00619,0.03557,1.27282,0.16377,0.33525,8.4e-4,0.21034,0.80342,1.26015,8.78503,0.00634,0.00258,1e-5,0.45848
1990-07-24,5.17158,0.04637,0.03598,6e-5,0.06081,0.01778,0.00238,0.35285,0.38232,0.00268,0.00222,5.4455,0.0036,0.32468,0.03917,0.00439,0.12234,0.03143,0.60296,0.46038,7.91939,0.19553,0.00677,0.03719,1.25936,0.1635,0.33074,8.4e-4,0.20604,0.80283,1.25805,8.57967,0.00628,0.00258,1e-5,0.45792
1990-07-25,5.17178,0.11709,0.08456,0.18273,0.06373,3.76901,0.00237,0.35799,0.38134,0.00267,0.00222,5.44139,0.01319,0.54742,0.03899,0.00536,0.14835,0.03139,0.62872,0.46118,15.60926,0.22763,0.00564,0.0351,1.34862,0.16372,1.49713,8.3e-4,0.20321,0.80228,7.4588,8.61599,0.00677,0.0026,1e-5,1.00144
1990-07-26,6.19249,0.04484,0.03514,0,0.2491,0.0075,0.00227,1.00292,2.44748,0.00266,0.00222,6.52196,0.00357,0.50894,0.03787,0.0169,0.11875,0.04078,0.59629,0.45879,7.73426,0.18841,0.00707,0.03481,1.22996,0.16293,0.32345,8.3e-4,0.19825,0.80334,1.51239,14.62689,0.00617,0.00466,1e-5,0.63605
1990-07-27,16.36857,0.04553,0.03428,0.03294,0.06196,0.01397,0.00249,0.40904,1.29288,0.00268,0.00222,16.63576,0.00367,0.39641,0.03725,0.2552,0.12257,0.03105,0.59987,0.46174,9.95035,0.19657,0.00714,0.03454,1.24999,0.16266,0.36362,8.3e-4,0.19478,0.81396,1.25331,8.04529,0.00613,0.00514,0.00669,0.52657
1990-07-28,15.87647,0.04349,0.03452,0.00152,0.0584,0.00756,0.00307,0.39109,0.59309,0.00281,0.00222,16.13664,0.00399,1.01842,0.03661,0.07952,0.11563,0.0317,0.58964,0.45747,8.59763,0.18231,0.00567,0.03699,1.20123,0.16239,0.31976,8.2e-4,0.19148,0.84791,1.51108,7.93651,0.00607,0.00304,1e-5,1.14018
1990-07-29,14.9922,0.04816,0.10818,0.00352,0.07111,0.07096,0.00218,0.39651,0.37952,0.00264,0.00235,15.25057,0.00724,0.61433,0.03604,0.00345,0.12042,0.40424,0.61343,0.45641,7.88284,0.1944,0.01245,0.03447,1.26563,0.16233,0.32956,8.2e-4,0.18846,0.80008,7.42705,7.83611,0.00605,0.00263,1e-5,0.74659
1990-07-30,9.23145,0.04503,0.05699,0.00437,0.05876,0.01112,0.00215,0.35245,0.37752,0.00263,0.13182,9.51862,0.00395,0.43604,0.06059,0.0033,0.1163,0.13284,1.66265,0.45551,9.58459,0.18333,0.00656,0.23134,2.48824,0.42172,0.322,8.1e-4,0.22257,0.79952,24.84952,11.39535,0.00593,0.00258,1e-5,0.58177
1990-07-31,27.59416,0.04643,0.14514,0.00115,0.06124,0.02037,0.048280000000000003,0.5878,0.38078,0.00279,0.16033,27.9489,0.00694,1.45639,0.03505,1.47855,0.11415,0.68282,0.70265,0.45515,8.35474,0.18131,0.00868,0.20443,1.30481,0.16381,0.31402,8.1e-4,0.21301,0.79903,34.95154,7.64611,0.00587,0.0036,1e-5,1.57707
1990-08-01,34.26395,0.0794,0.39226,0.14097,0.48951,0.69379,0.00363,8.47991,1.02608,0.0104,0.03115,35.0489,0.0198,7.2835,0.11442,6.4225,0.13938999999999999,0.60882,2.59716,0.45431,29.79224,0.23075,0.0185,0.07282,4.63813,0.28374,1.13505,8e-4,0.38981,1.47941,17.02817,17.99076,0.00619,0.00262,3e-5,7.92496
1990-08-02,23.58613,0.07967,0.03369,0.50715,2.86371,0.01016,0.27096,11.2089,2.85469,0.00266,0.00222,25.59581,0.0034,1.18091,0.03399,10.0786,0.1744,0.03081,0.57672,0.49268,47.14839,0.25033,0.01064,0.0339,1.18791,0.1612,6.52942,0.00132,1.59963,1.49987,1.38815,38.26437,0.07023,0.00305,0.02232,2.7266
1990-08-03,11.62321,0.03995,0.03073,0.0033,0.12365,0.00766,0.00583,0.74059,2.09883,0.00267,0.00222,14.65881,0.00327,0.30778,0.03355,6.55166,0.10786,0.02996,0.57052,0.45457,8.15683,0.16649,0.00506,0.03322,1.12332,0.16092,0.38411,0.0043,0.17968,1.15309,1.20547,7.75366,0.00624,0.00541,0.01668,0.42893
1990-08-04,8.00716,0.03944,0.03031,0,0.05738,0.00767,0.00266,0.34868,0.39267,0.00269,0.00222,10.24998,0.00324,0.31118,0.03318,0.80724,0.10664,0.02986,0.56768,0.45132,7.2086,0.16416,0.00501,0.03311,1.11274,0.16068,0.30192,8.9e-4,0.17839,0.98547,1.24494,7.06049,0.00565,0.00566,4.2e-4,0.42088
1990-08-05,13.13948,0.05173,0.19416,0.75058,0.95974,0.1347,0.11915,1.46371,0.91033,0.00272,0.00222,13.95903,0.01458,0.43206,0.04242,0.44796,0.1939,0.03264,0.72615,0.53429,21.3642,0.31766,0.00572,0.06237,1.63164,0.23692,4.43944,8.1e-4,0.18016,0.79638,8.80847,8.98199,0.01298,0.00282,8e-5,0.89762
1990-08-06,7.97069,0.04384,0.03084,0.08846,0.54317,0.00771,0.22833,0.74334,0.56876,0.00273,0.00222,9.56822,0.00346,0.32031,0.03664,2.17379,0.11361,0.02953,0.57121,0.98826,23.28005,0.18159,0.00498,0.03509,1.15013,0.16023,2.12244,0.0023,0.22902,0.99141,1.21516,8.48734,0.01451,0.0085,0.00443,0.58973
1990-08-07,16.31863,0.03818,0.02913,0.01093,0.11023,0.00769,0.03748,0.38568,0.3988,0.00273,0.00222,17.94261,0.00315,0.60243,0.03216,7.54265,0.10562,0.02938,0.56107,0.6889,17.161740000000002,0.16177,0.00486,0.03276,1.10004,0.15999,0.38232,0.0237,0.1788,2.55095,1.40987,7.20377,0.00573,0.00401,7.8e-4,0.74753
