date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1974-10-17,5.23462,0.03015,0.03143,0,0.13033,0.0086,0.00217,0.32696,0.34678,0.00295,9.4e-4,5.42703,0.00218,0.25665,0.02454,0.00147,0.08365,0.02235,0.48641,0.41598,4.61035,0.11196,0.00323,0.02582,0.65227,0.18072,0.25916,7.6e-4,0.12115,0.67476,1.50007,4.25353,0.00298,0.00233,0,0.35119
1974-10-18,5.26881,0.03011,0.03126,0,0.12897,0.00854,0.00215,0.3264,0.34601,0.00294,9.4e-4,5.4615,0.00217,0.25609,0.02452,0.00142,0.08355,0.02226,0.48552,0.41505,4.59848,0.11182,0.00321,0.02577,0.65054,0.1805,0.2589,7.6e-4,0.12086,0.6741,1.49511,4.24158,0.00296,0.00233,0,0.35
1974-10-19,5.20628,0.03007,0.03111,0,0.12766,0.00847,0.00212,0.32581,0.34524,0.00294,9.4e-4,5.46653,0.00215,0.25552,0.0245,0.00138,0.08346,0.02218,0.48464,0.41412,4.58674,0.11169,0.0032,0.02573,0.64884,0.18027,0.25866,7.5e-4,0.12058,0.67346,1.49024,4.22977,0.00294,0.00233,0,0.34883
1974-10-20,11.02233,0.03004,0.03094,0,0.12635,0.00842,0.00209,0.32525,0.3445,0.00293,9.4e-4,11.23579,0.00214,0.25496,0.02448,0.00135,0.08336,0.02209,0.48378,0.41319,4.57522,0.11155,0.00318,0.02569,0.64717,0.18004,0.25842,7.5e-4,0.12029,0.67281,1.48538,4.21805,0.00292,0.00232,0,0.34767
1974-10-21,5.93125,0.03,0.03079,0,0.12506,0.00835,0.00207,0.32473,0.34374,0.00293,9.4e-4,6.12618,0.00212,0.25441,0.02447,0.00132,0.08327,0.02201,0.48291,0.41227,4.56376,0.11142,0.00316,0.02564,0.64551,0.17982,0.25818,7.5e-4,0.12002,0.67216,1.48062,4.20647,0.0029,0.00232,0,0.34653
1974-10-22,12.21228,0.02996,0.03064,0,0.12378,0.00828,0.00204,0.32419,0.34299,0.00292,9.4e-4,12.40656,0.00211,0.33506,0.02445,0.00129,0.08317,0.02194,0.48205,0.41135,4.55239,0.11129,0.00314,0.0256,0.64388,0.17958,0.25794,7.5e-4,0.11974,0.67151,1.4937,4.19498,0.00288,0.00232,0,0.42658
1974-10-23,5.48655,0.02993,0.03048,0,0.12258,0.00831,0.00202,0.32404,0.34224,0.00292,9.4e-4,5.68118,0.00242,0.58101,0.02443,0.00127,0.08307,0.12526,0.4812,0.41044,4.54132,0.11116,0.00313,0.02556,0.64227,0.17936,0.25771,7.4e-4,0.11946,0.67087,5.16224,4.1836,0.00287,0.00232,0,0.67195
1974-10-24,6.29225,0.02989,0.03055,0,0.1213,0.00816,0.002,0.3231,0.34152,0.00291,9.4e-4,6.49617,0.00208,0.41898,0.02441,0.00877,0.08299,0.04433,0.48037,0.40953,4.54938,0.11104,0.0031,0.02551,0.64069,0.17915,0.25747,0.00278,0.11919,0.89724,7.59316,4.17234,0.00285,0.00232,0,0.50934
1974-10-25,6.10621,0.02986,0.03018,0,0.1201,0.00811,0.00197,0.32341,0.34075,0.0029,9.4e-4,6.30156,0.00207,0.76973,0.02439,0.01258,0.08288,0.02232,0.4797,0.40863,4.63386,0.1109,0.00308,0.02547,0.65285,0.17891,0.25723,0.00752,0.11891,0.70952,2.83595,4.28265,0.00283,0.00232,0,0.8595
1974-10-26,7.07455,0.02982,1.08711,0,0.11898,0.02115,0.00195,0.83133,0.3401,0.00444,0.00304,7.31699,0.01604,5.56704,0.02438,0.00205,0.08279,3.85671,0.48458,0.40772,4.52749,0.11077,0.00306,0.02628,0.64344,0.17877,0.25701,0.00152,0.11864,0.66895,41.19811,4.15014,0.00281,0.00231,0,5.65624
1974-10-27,5.6985,0.26107,3.5306,0.94326,8.55239,11.741,0.52548,2.20118,0.36066,0.00299,0.7068,5.89468,0.31523,17.06791,0.38268,5.75338,0.55338,1.9161,6.28618,0.45586,97.54347,0.80824,0.53408,0.35553,8.61682,1.24791,8.28335,7.4e-4,0.36779,0.77062,188.24188,19.4492,0.0595,0.00233,0.01245,20.8668
1974-10-28,5.32825,0.07054,0.37457,0.10289,0.40412,2.35021,0.0436,0.56045,0.34064,0.0029,0.11876,5.52461,0.03764,2.30558,0.14189,8.1247,0.13046,0.04213,3.17263,0.41309,29.38539,0.19863,0.03185,0.23156,4.23656,0.57286,1.37422,0.00171,0.75246,1.89067,12.33191,31.01318,0.01592,0.00231,3.2e-4,2.93301
1974-10-29,5.31709,0.02972,0.02993,0,0.12379,0.00811,0.00195,0.32049,0.3378,0.00289,9.4e-4,5.51373,0.00241,0.25824,0.02437,0.00116,0.08251,0.0222,0.47634,0.40509,4.47997,0.1104,0.00301,0.02535,0.63329,0.17803,0.25634,7.3e-4,0.11785,0.66702,1.5613,4.12809,0.00276,0.00231,0,0.34662
1974-10-30,5.1577,0.02969,0.03005,0,0.12849,0.00824,0.00193,0.31997,0.33706,0.00289,9.4e-4,5.35461,0.00255,0.26077,0.0244,0.00113,0.08242,0.0226,0.47562,0.40424,4.47195,0.11027,0.003,0.02547,0.63205,0.17782,0.25612,7.3e-4,0.11759,0.66638,1.58301,4.11483,0.00275,0.00231,0,0.34893
1974-10-31,5.10733,0.02968,0.03016,1.1e-4,0.13033,0.00835,0.00191,0.31948,0.33633,0.00288,9.4e-4,5.30454,0.00264,0.26192,0.02445,0.00113,0.08239,0.02299,0.47577,0.40339,4.47009,0.11028,0.00298,0.02755,0.63273,0.1776,0.25608,7.3e-4,0.11738,0.66574,1.6819,4.21442,0.00273,0.0023,0,0.34969
1974-11-01,5.83709,0.02964,0.03025,0,0.13116,0.00846,0.00189,0.31899,0.3356,0.00288,9.4e-4,6.03457,0.00268,0.26235,0.02446,0.00113,0.08224,0.02345,0.4742,0.40254,4.45679,0.11003,0.00296,0.02538,0.62961,0.17738,0.2557,7.3e-4,0.11715,0.66512,1.61321,4.10917,0.00272,0.0023,0,0.34969
1974-11-02,5.21388,0.02962,0.03036,0,0.13166,0.00856,0.00187,0.31851,0.33488,0.00288,9.4e-4,5.41154,0.0027,0.26242,0.02449,0.00113,0.08215,0.02397,0.47349,0.4017,4.44819,0.1099,0.00294,0.02539,0.6284,0.17717,0.25548,7.2e-4,0.11681,0.66448,1.60829,4.0917,0.0027,0.0023,0,0.34928
1974-11-03,5.24265,0.02959,0.03058,0,0.13155,0.00865,0.00185,0.318,0.33416,0.00287,9.4e-4,5.44045,0.0027,0.26228,0.02452,0.00113,0.08206,0.0245,0.47277,0.40086,4.44011,0.10978,0.00293,0.02551,0.62719,0.17695,0.25526,7.2e-4,0.11656,0.66384,1.60925,4.0877,0.00268,0.0023,0,0.34871
1974-11-04,5.30456,0.02956,0.03084,0,0.13109,0.00873,0.00183,0.3175,0.33343,0.00287,9.4e-4,5.50248,0.00269,0.26198,0.02455,0.00112,0.08197,0.02497,0.47207,0.40003,4.43191,0.10966,0.00291,0.02542,0.626,0.17673,0.25506,7.2e-4,0.1163,0.6632,1.60726,4.07689,0.00267,0.0023,0,0.34793
1974-11-05,5.6455,0.02953,0.03109,0,0.13044,0.00881,0.00181,0.31702,0.33272,0.00287,9.4e-4,5.84351,0.00269,0.26159,0.02457,0.00111,0.08188,0.02538,0.47137,0.39919,4.42367,0.10954,0.0029,0.02543,0.62481,0.17651,0.25484,7.2e-4,0.11605,0.66256,1.6045,4.06948,0.00265,0.00229,0,0.34708
1974-11-06,5.49798,0.0295,0.03126,0,0.12969,0.00887,0.00179,0.31653,0.33201,0.00286,9.4e-4,5.69609,0.00267,0.26112,0.0246,0.0011,0.08178,0.02571,0.47068,0.39836,4.41542,0.10941,0.00288,0.02545,0.62364,0.17629,0.25463,7.2e-4,0.1158,0.66193,1.6019,4.062,0.00264,0.00229,0,0.34614
1974-11-07,5.25547,0.02948,0.03137,0,0.12883,0.00893,0.00177,0.31604,0.33129,0.00285,9.4e-4,5.45371,0.00266,0.26061,0.02462,0.00108,0.0817,0.02597,0.46997,0.39754,4.40712,0.1093,0.00286,0.02551,0.62245,0.17608,0.25443,7.1e-4,0.11555,0.6613,1.59899,4.05446,0.00263,0.00229,0,0.34516
1974-11-08,5.20529,0.02945,0.03141,0,0.12793,0.00899,0.00175,0.31555,0.33058,0.00284,9.4e-4,5.40358,0.00264,0.26004,0.02464,0.00107,0.08161,0.02615,0.46929,0.39672,4.39882,0.10918,0.00285,0.02548,0.6213,0.17586,0.25421,7.1e-4,0.1153,0.66067,1.59489,4.04687,0.00261,0.00229,0,0.34413
1974-11-09,5.1209,0.02942,0.03139,0,0.127,0.00904,0.00173,0.31506,0.32986,0.00284,9.4e-4,5.31919,0.00262,0.25947,0.02466,0.00105,0.08152,0.02628,0.46859,0.3959,4.39053,0.10906,0.00283,0.0255,0.62014,0.17564,0.254,7.1e-4,0.11505,0.66004,1.59001,4.0391,0.0026,0.00228,0,0.3431
1974-11-10,5.01381,0.02939,0.03134,0,0.12602,0.00908,0.00171,0.31459,0.32916,0.00284,9.4e-4,5.21414,0.0026,0.25885,0.02467,0.00103,0.08144,0.02637,0.4679,0.39508,4.38225,0.10894,0.00281,0.02551,0.61898,0.17544,0.25379,7.1e-4,0.1148,0.65942,1.58468,4.0313,0.00258,0.00228,0,0.34202
1974-11-11,5.39392,0.02936,0.03127,0,0.12503,0.00912,0.00169,0.31411,0.32845,0.00283,9.4e-4,5.6014099999999996,0.00259,0.25822,0.02468,0.00101,0.08135,0.02641,0.46722,0.39428,4.37399,0.10883,0.0028,0.02552,0.61784,0.17522,0.25358,7e-4,0.11456,0.65878,1.57911,4.02333,0.00257,0.00228,0,0.34093
1974-11-12,5.38177,0.02933,0.03119,0,0.124,0.00916,0.00168,0.31364,0.32775,0.00283,9.4e-4,5.58968,0.00257,0.25763,0.02469,0.001,0.08126,0.02642,0.46654,0.39347,4.36578,0.10871,0.00278,0.02553,0.6167,0.175,0.25336,7e-4,0.11432,0.65814,1.57352,4.01527,0.00256,0.00228,0,0.33987
1974-11-13,5.08476,0.0293,0.0311,0,0.12298,0.00919,0.00166,0.31315,0.32705,0.00282,9.4e-4,5.28329,0.00255,0.25698,0.0247,9.8e-4,0.08117,0.02642,0.46587,0.39267,4.3576,0.10859,0.00277,0.02554,0.61557,0.17479,0.25317,7e-4,0.11407,0.65752,1.56784,4.00711,0.00254,0.00228,0,0.33877
1974-11-14,4.92534,0.02927,0.03099,0,0.12195,0.00922,0.00164,0.3127,0.32635,0.00282,9.4e-4,5.12358,0.00253,0.25635,0.0247,9.6e-4,0.08108,0.0264,0.46518,0.39187,4.34942,0.10848,0.00276,0.02554,0.61444,0.17458,0.25295,7e-4,0.11383,0.6569,1.56209,3.99886,0.00253,0.00228,0,0.3377
1974-11-15,7.58002,0.02944,0.03087,0,0.12182,0.01058,0.00899,0.31337,0.32708,0.00281,9.4e-4,7.77805,0.00251,0.26838,0.0247,1.39249,0.08113,0.02639,0.46449,0.3912,4.89642,0.10859,0.00279,0.02555,0.61331,0.17436,0.25369,0.00328,0.11366,1.26283,1.55895,3.9937,0.00257,0.00274,0,0.35238
1974-11-16,7.24589,0.02979,0.03143,3.9e-4,0.14284,0.0159,0.002,0.37296,0.73225,0.00281,9.4e-4,7.46153,0.00264,0.30521,0.02478,0.01318,0.08162,0.03105,0.46667,0.39033,4.43806,0.10988,0.00339,0.02644,0.62154,0.17422,0.26604,9.8e-4,0.11345,0.67628,1.96951,3.99812,0.00266,0.00925,0,0.38926
1974-11-17,15.70376,0.03058,0.03343,0.00226,0.13001,0.01555,0.00159,0.90364,0.63177,0.00328,0.00979,18.8878,0.00294,1.32321,0.02478,9.1e-4,0.08308,0.19001,0.47628,0.38957,4.51644,0.11259,0.00344,0.02623,0.64145,0.18717,0.25718,7.1e-4,0.11324,0.65507,6.38483,3.98487,0.00252,0.00943,0,1.40449
1974-11-18,6.65479,0.02991,0.43583,5e-5,0.78183,1.13014,0.00245,4.37983,3.31628,0.00385,0.00269,8.47301,0.02034,5.52629,0.02469,0.01918,0.08102,2.2434,0.46822,0.38872,6.56227,0.10883,0.06611,0.02557,0.61699,0.2818,0.25247000000000003,7e-4,0.11287,0.73303,42.95421,3.96552,0.00248,0.02064,2.3e-4,5.73218
1974-11-19,11.26962,0.1015,0.6022,0.18061,2.11307,4.71046,0.18901,8.50779,2.85389,0.01003,0.17371,13.40725,0.07503,11.78309,0.05545,0.62108,0.21601,2.77255,1.36084,0.39933,31.96916,0.31276,0.24395,0.10236,1.79805,2.03792,1.61283,0.00222,0.31906,0.73934,57.00332,13.41213,0.00851,0.01385,6.1e-4,12.25953
1974-11-20,6.24544,0.11355,0.3024,0.17678,0.6786,2.28224,0.26697,1.3946,0.72556,0.00328,0.02878,6.47287,0.02349,1.64479,0.04117,7.60404,0.26227,0.14573,0.83336,0.41233,24.96202,0.32141,0.03229,0.13822,1.1278,0.43533,2.18839,0.00424,0.76931,0.78569,26.9448,15.2259,0.01402,0.00845,2.7e-4,2.19524
1974-11-21,5.00853,0.02908,0.0475,3e-5,0.11584,0.02212,0.00152,0.59663,0.32171,0.003,0.00128,5.21171,0.00293,0.68631,0.02503,0.00216,0.08051,0.12994,0.46221,0.3864,4.35668,0.10773,0.00295,0.02765,0.60959,0.17468,0.25157,6.9e-4,0.16453,0.65251,2.67763,4.49564,0.00244,0.00226,0,0.76501
1974-11-22,4.888,0.02905,0.03015,0,0.11474,0.01027,0.00151,0.33258,0.32116,0.00308,0.00093000000000000005,5.08708,0.00244,0.45841,0.02466,9.1e-4,0.08041,0.35458,0.45995,0.38565,4.28935,0.10761,0.00269,0.02565,0.60594,0.17291,0.25137,6.9e-4,0.11193,0.65189,3.78417,3.93308,0.00244,0.00226,0,0.53628
1974-11-23,4.87837,0.02901,0.02982,0,0.11365,0.00948,0.0015,0.31696,0.32059,0.00314,0.00111,5.08461,0.00237,0.37455,0.02464,9.4e-4,0.08031,0.04725,0.45919,0.38493,4.27939,0.10746,0.00263,0.02568,0.60464,0.1727,0.25112,6.8e-4,0.11171,0.65127,3.38536,3.92565,0.00242,0.00226,0,0.45194
1974-11-24,4.94518,0.02961,0.02969,0.0284,0.33212,0.04484,0.44043,0.54907,1.32432,0.00317,0.01012,5.29179,0.0024,0.36538,0.02477,2.15038,0.08175,0.02614,0.47338,0.41568,29.2691,0.11019,0.00311,0.03204,0.6274,0.18343,1.00565,0.00185,0.80947,1.34955,9.85378,17.7352,0.01906,0.0278,0.00684,0.44988
1974-11-25,5.22837,0.05757,0.02963,0.23491,0.34047,0.05478,0.17846,0.50402,0.3913,0.0032,0.07279,5.42799,0.00235,0.31337,0.08537,0.48758,0.18872,0.02609,1.54601,0.40196,24.31078,0.26208,0.0041,0.23689,2.22082,0.38314,2.03727,6.8e-4,0.34607,0.71452,5.63438,19.93242,0.02324,0.00382,9.6e-4,0.52863
1974-11-26,6.54654,0.02975,0.07057,5e-5,0.23763,0.08239,0.00197,1.76314,0.38057,0.00677,0.00093000000000000005,6.76015,0.00608,2.33134,0.02461,0.00111,0.08016,0.25309,0.45767,0.38289,4.41373,0.10735,0.00523,0.02575,0.60233,0.17457,0.25085,6.8e-4,0.11104,0.64941,4.05568,4.24707,0.00239,0.00285,0,2.42244
1974-11-27,5.02822,0.07506,0.02948,0.152,0.61825,0.39438,0.08638,1.20084,0.58994,0.00329,0.0027,5.24662,0.00265,0.80565,0.03812,0.20558,0.20549,0.02825,0.73731,0.41993,18.93032,0.28539,0.0304,0.07908,1.22342,0.24872,1.09185,6.8e-4,0.45448,0.65064,2.04909,12.05735,0.01066,0.00306,8.9e-4,1.21975
1974-11-28,4.80784,0.02886,0.0292,0,0.10942,0.00966,0.00213,0.31004,0.31802,0.0033,0.00093000000000000005,5.00617,0.00229,0.24918,0.02457,0.00107,0.07988,0.02599,0.45594,0.38178,4.24635,0.1069,0.00256,0.02603,0.59951,0.1717,0.25022,6.8e-4,0.1106,0.64818,2.17537,3.94836,0.00237,0.00225,0,0.32451
1974-11-29,4.78424,0.02883,0.02908,0,0.10857,0.00968,0.00216,0.30997,0.31754,0.00333,9.8e-4,4.98226,0.00228,0.24878,0.02458,0.00108,0.0798,0.02596,0.45628,0.38127,4.24541,0.1068,0.00255,0.02651,0.59979,0.17172,0.25022,6.8e-4,0.11064,0.64756,1.96544,3.9379,0.00236,0.00225,0,0.3237
1974-11-30,4.7758,0.0288,0.02895,0,0.10773,0.0097,0.00217,0.30984,0.31704,0.00336,0.00093000000000000005,4.97351,0.00226,0.24837,0.02454,0.00108,0.07972,0.02591,0.45467,0.38074,4.23476,0.10669,0.00254,0.02651,0.59756,0.17131,0.24994,6.8e-4,0.11018,0.64695,2.4412,3.91952,0.00235,0.00224,0,0.32287
1974-12-01,4.73744,0.02877,0.02968,0,0.10689,0.00977,0.00217,0.30967,0.31654,0.00338,0.00728,4.97519,0.00263,0.25839,0.02453,0.00109,0.07963,0.02587,0.45403,0.3802,4.22894,0.10657,0.00252,0.02673,0.59659,0.17111,0.24979,6.8e-4,0.10997,0.64633,3.78463,3.91787,0.00233,0.00224,1e-5,0.3325
1974-12-02,4.80627,0.02875,0.0287,0,0.10603,0.00972,0.00216,0.30946,0.31603,0.0034,0.00093000000000000005,5.00388,0.00223,0.24758,0.02451,0.00109,0.07955,0.02583,0.4534,0.37966,4.22291,0.10647,0.00251,0.02693,0.59563,0.1709,0.24965,6.7e-4,0.10976,0.64572,2.63443,3.9144,0.00232,0.00224,1e-5,0.32128
1974-12-03,4.7222,0.02871,0.02857,0,0.10518,0.00973,0.00214,0.30919,0.31548,0.0034,0.00093000000000000005,4.92421,0.00222,0.24718,0.02449,0.00109,0.07947,0.02579,0.45277,0.37912,4.21698,0.10636,0.0025,0.02711,0.59467,0.17071,0.24951,6.7e-4,0.10955,0.64511,1.84607,3.90973,0.00232,0.00224,1e-5,0.32049
1974-12-04,4.73496,0.02868,0.02846,0,0.10434,0.00973,0.00213,0.30886,0.31495,0.00341,0.00093000000000000005,4.93377,0.0022,0.24676,0.02447,0.00108,0.07938,0.02573,0.45213,0.37855,4.2109,0.10625,0.00249,0.02741,0.59371,0.1705,0.24936,0.00116,0.10934,0.64452,1.70917,3.90416,0.0023,0.00224,1e-5,0.31967
1974-12-05,4.7026,0.02865,0.02834,0,0.10348,0.00973,0.00211,0.30856,0.31441,0.00342,0.00093000000000000005,4.89975,0.00218,0.24636,0.02445,0.00108,0.0793,0.02569,0.4515,0.37799,4.20488,0.10615,0.00248,0.02743,0.59277,0.17031,0.24921,6.7e-4,0.10913,0.64388,1.60741,3.89793,0.00229,0.00224,1e-5,0.31889
1974-12-06,4.67676,0.02862,0.02821,0,0.10264,0.00972,0.00209,0.30825,0.31386,0.00342,0.00093000000000000005,4.87353,0.00217,0.24597,0.02444,0.00107,0.07922,0.02563,0.45087,0.37742,4.19873,0.10604,0.00247,0.02756,0.59181,0.1701,0.24906,6.7e-4,0.10893,0.64327,1.60176,3.89121,0.00228,0.00223,1e-5,0.31811
1974-12-07,4.75871,0.0286,0.02809,0,0.10179,0.00972,0.00207,0.30791,0.31329,0.00342,0.00093000000000000005,4.9551,0.00216,0.24555,0.02441,0.0015,0.07914,0.02558,0.45025,0.37683,4.19257,0.10594,0.00245,0.02768,0.59087,0.16991,0.24891,7e-4,0.10871,0.64266,1.59855,4.38034,0.00228,0.00223,1e-5,0.31731
1974-12-08,4.67944,0.02856,0.02798,0,0.10097,0.00972,0.00205,0.30754,0.31272,0.00342,0.00093000000000000005,4.87546,0.00214,0.24514,0.02439,0.00104,0.07906,0.02552,0.44964,0.37626,4.18643,0.10584,0.00244,0.02778,0.58994,0.1697,0.24876,6.7e-4,0.10851,0.64205,1.59462,3.87653,0.00227,0.00223,1e-5,0.31651
1974-12-09,4.65778,0.02853,0.02786,0,0.10013,0.0097,0.00202,0.3072,0.31215,0.00342,0.00093000000000000005,4.85349,0.00213,0.24475,0.02437,0.00102,0.07897,0.02547,0.44901,0.37568,4.1802,0.10573,0.00243,0.02786,0.589,0.16951,0.2486,6.7e-4,0.1083,0.64144,1.58966,3.8688,0.00226,0.00223,1e-5,0.31573
1974-12-10,4.72365,0.0285,0.02773,0,0.09929,0.00969,0.002,0.30683,0.31155,0.00341,0.00093000000000000005,4.91896,0.00212,0.24435,0.02435,0.00101,0.0789,0.02541,0.44838,0.3751,4.17401,0.10563,0.00242,0.02793,0.58806,0.1693,0.24842,6.6e-4,0.10809,0.64083,1.58357,3.86087,0.00225,0.00223,1e-5,0.31495
1974-12-11,4.85624,0.02847,0.02762,0,0.09846,0.00968,0.00198,0.30646,0.31098,0.00341,0.00093000000000000005,5.05117,0.0021,0.24393,0.02433,9.9e-4,0.07881,0.02536,0.44776,0.37452,4.16776,0.10552,0.00241,0.02799,0.58713,0.16911,0.24827,6.6e-4,0.10789,0.64022,1.57728,3.85273,0.00224,0.00222,1e-5,0.31417
1974-12-12,4.80944,0.02844,0.02751,0,0.09764,0.00966,0.00196,0.30609,0.31038,0.00341,0.00093000000000000005,5.00398,0.00209,0.24355,0.02431,9.7e-4,0.07873,0.0253,0.44714,0.37393,4.16146,0.10541,0.0024,0.02803,0.58619,0.1689,0.2481,6.6e-4,0.10768,0.6396,1.57104,3.84449,0.00223,0.00222,1e-5,0.3134
1974-12-13,4.70452,0.02841,0.02738,0,0.09683,0.00964,0.00194,0.30568,0.3098,0.0034,0.00093000000000000005,4.89865,0.00208,0.24315,0.02428,9.4e-4,0.07865,0.02524,0.44653,0.37335,4.15526,0.10531,0.00238,0.02807,0.58528,0.1687,0.24795,6.6e-4,0.10748,0.639,1.56491,3.83611,0.00222,0.00222,1e-5,0.31263
1974-12-14,4.62973,0.02838,0.02727,0,0.09601,0.00963,0.00192,0.30528,0.30925,0.0034,0.00093000000000000005,4.82468,0.00206,0.24864,0.02426,9.2e-4,0.07857,0.02517,0.44591,0.37277,4.14896,0.10521,0.00237,0.02809,0.58435,0.16851,0.24778,7.1e-4,0.10727,0.63845,1.81317,3.82763,0.00221,0.00222,1e-5,0.31775
1974-12-15,4.83267,0.02835,0.02715,0,0.0952,0.00961,0.0019,0.31012,0.30963,0.00339,0.00093000000000000005,5.02919,0.00205,0.36817,0.02424,9.1e-4,0.07848,0.0268,0.4453,0.37218,4.14271,0.1051,0.00236,0.0281,0.58344,0.16831,0.2476,6.7e-4,0.10707,0.63778,2.45291,3.8192,0.0022,0.00222,0,0.43691
1974-12-16,4.63097,0.02832,0.02704,0,0.09441,0.00958,0.00188,0.30451,0.30829,0.00339,0.00093000000000000005,4.82435,0.00204,0.24197,0.02422,9e-4,0.07841,0.02504,0.44469,0.3716,4.13642,0.105,0.00235,0.02811,0.58251,0.1681,0.24744,6.6e-4,0.10686,0.63718,1.85008,3.81069,0.0022,0.00221,0,0.31035
1974-12-17,4.53583,0.02829,0.02692,0,0.09362,0.00956,0.0018600000000000001,0.30412,0.30742,0.00338,0.00093000000000000005,4.72882,0.00202,0.24326,0.0242,8.8e-4,0.07832,0.02564,0.44407,0.37102,4.13019,0.1049,0.00234,0.0281,0.5816,0.16791,0.24727,6.5e-4,0.10665,0.63657,1.58915,3.80213,0.00219,0.00221,0,0.31127
1974-12-18,4.50885,0.0286,0.04336,5.8e-4,0.09468,0.04253,0.00184,0.30588,0.30749,0.00337,0.00093000000000000005,4.70148,0.00426,0.31291,0.02418,8.6e-4,0.07856,0.03535,0.44431,0.37045,4.18194,0.10552,0.00242,0.02816,0.58238,0.17202,0.24885,6.5e-4,0.10646,0.63595,1.6191,3.79389,0.00218,0.00221,0,0.386
1974-12-19,4.4847,0.02823,0.02669,0,0.09206,0.00951,0.00182,0.30335,0.30620000000000003,0.00337,0.00093000000000000005,4.67695,0.002,0.24082,0.02415,0.00101,0.07816,0.02485,0.44286,0.36987,4.11838,0.10469,0.00232,0.02806,0.57978,0.16751,0.24691,6.5e-4,0.10763,0.63536,1.53219,3.81394,0.00217,0.00221,0,0.3081
1974-12-20,4.47041,0.0282,0.02657,0,0.09129,0.00948,0.0018,0.30296,0.30561,0.00337,0.00093000000000000005,4.66226,0.00198,0.24046,0.02413,8.3e-4,0.07808,0.02479,0.44225,0.3693,4.11151,0.10459,0.00231,0.02804,0.57889,0.1673,0.24674,6.5e-4,0.10605,0.63475,1.52621,3.77641,0.00216,0.00221,0,0.3074
1974-12-21,4.45801,0.02818,0.02647,0,0.09054,0.00945,0.00178,0.30254,0.30501,0.00336,0.00093000000000000005,4.64948,0.00197,0.24556,0.0241,8.1e-4,0.078,0.02478,0.44165,0.36871,4.10529,0.10449,0.0023,0.028,0.57799,0.16711,0.24656,6.9e-4,0.10585,0.63416,1.56668,3.7678,0.00216,0.0022,0,0.31215
1974-12-22,4.56126,0.02814,0.02636,0,0.08978,0.00943,0.00177,0.30218,0.3044,0.00336,0.00093000000000000005,4.75234,0.00196,0.23968,0.02408,7.9e-4,0.07793,0.02466,0.44105,0.36813,4.09919,0.10439,0.00229,0.02796,0.5771,0.16691,0.24637,6.5e-4,0.10565,0.63355,1.51894,3.75923,0.00215,0.0022,0,0.3059
1974-12-23,4.53571,0.02812,0.02624,0,0.08902,0.00939,0.00175,0.30179,0.3038,0.00335,0.00093000000000000005,4.72648,0.00195,0.23934,0.02406,7.7e-4,0.07784,0.02459,0.44045,0.36756,4.09291,0.10429,0.00228,0.02791,0.5762,0.16671,0.2462,6.5e-4,0.10544,0.63296,1.50892,3.75064,0.00214,0.0022,0,0.30521
1974-12-24,4.42178,0.02809,0.02613,0,0.08828,0.00936,0.00173,0.30142,0.30321,0.00335,0.00093000000000000005,4.65759,0.00193,0.23895,0.02404,0.10263,0.07776,0.02452,0.43984,0.36699,4.09235,0.10418,0.00227,0.02786,0.57531,0.16652,0.24602,0.00524,0.10525,0.77868,1.50347,3.74207,0.00213,0.00223,0,0.30448
1974-12-25,4.67339,0.02938,0.026,0.12176,0.09113,0.0094,0.18458,0.30725,0.37359,0.00334,0.00093000000000000005,4.91935,0.00193,0.2393,0.02463,9.70935,0.08561,0.02445,0.43953,0.38193,23.19013,0.1144,0.00229,0.0278,0.57811,0.16636,1.49364,0.00387,0.62999,0.99863,1.49816,18.41001,0.00826,0.00956,3.3e-4,0.3069
1974-12-26,4.6408,0.1276,0.0533,0.70362,1.24502,0.60064,0.43425,0.73119,0.36481,0.00333,0.21836,4.90838,0.00907,0.75026,0.19112,7.95828,0.33191,0.03807,3.46327,0.57552,58.85731,0.45197,0.03422,0.16968,4.9053,0.86240000000000006,6.06068,0.0114,1.53594,1.38574,12.19597,45.74604,0.0523,0.003,0.00464,1.53537
1974-12-27,4.96485,0.08392,0.033,0.56929,0.46357,0.03443,0.20834,0.3473,0.31275,0.00333,0.11689,5.15776,0.00281,0.30381,0.13927,7.75206,0.29455,0.03012,2.47171,1.69938,58.56504,0.39905,0.00338,0.29116,3.66866,0.31333,7.81347,0.00503,0.79034,1.0728,3.79204,29.8759,0.07596,0.0042,0.0044,0.73849
1974-12-28,4.50507,0.04243,0.0865,0.02235,0.09258,0.08656,0.00412,0.30553,0.30082,0.00333,0.01297,4.71399,0.00296,0.27205,0.03114,8.86696,0.10273,0.03606,0.74964,0.3667,9.65024,0.1421,0.00333,0.05338,0.97123,0.18711,0.3317,0.01443,0.3078,1.29756,6.2734,17.87915,0.00214,0.00219,1e-5,0.3581
