date,reservoir,flow
1967-09-30,Joe_Pool,0.0713
1967-10-01,Joe_Pool,0.0712
1967-10-02,Joe_Pool,0.0711
1967-10-03,Joe_Pool,0.071
1967-10-04,Joe_Pool,0.071
1967-10-05,Joe_Pool,0.0709
1967-10-06,Joe_Pool,0.0708
1967-10-07,Joe_Pool,0.0707
1967-10-08,Joe_Pool,0.0707
1967-10-09,Joe_Pool,0.0707
1967-10-10,Joe_Pool,0.0713
1967-10-11,Joe_Pool,0.0704
1967-10-12,Joe_Pool,0.0704
1967-10-13,Joe_Pool,0.0703
1967-10-14,Joe_Pool,0.0702
1967-10-15,Joe_Pool,0.5637
1967-10-16,Joe_Pool,0.0701
1967-10-17,Joe_Pool,0.07
1967-10-18,Joe_Pool,0.0699
1967-10-19,Joe_Pool,0.0699
1967-10-20,Joe_Pool,0.0698
1967-10-21,Joe_Pool,0.0697
1967-10-22,Joe_Pool,0.0696
1967-10-23,Joe_Pool,0.0696
1967-10-24,Joe_Pool,0.0695
1967-10-25,Joe_Pool,0.0694
1967-10-26,Joe_Pool,0.0694
1967-10-27,Joe_Pool,0.0693
1967-10-28,Joe_Pool,0.0705
1967-10-29,Joe_Pool,0.0692
1967-10-30,Joe_Pool,0.0691
1967-10-31,Joe_Pool,0.0694
1967-11-01,Joe_Pool,0.069
1967-11-02,Joe_Pool,0.0689
1967-11-03,Joe_Pool,0.0688
1967-11-04,Joe_Pool,0.0688
1967-11-05,Joe_Pool,0.0687
1967-11-06,Joe_Pool,0.0686
1967-11-07,Joe_Pool,0.0686
1967-11-08,Joe_Pool,0.0685
1967-11-09,Joe_Pool,0.0684
1967-11-10,Joe_Pool,0.0684
1967-11-11,Joe_Pool,0.0683
1967-11-12,Joe_Pool,0.0683
1967-11-13,Joe_Pool,0.0682
1967-11-14,Joe_Pool,0.0681
1967-11-15,Joe_Pool,0.0681
1967-11-16,Joe_Pool,0.068
1967-11-17,Joe_Pool,0.0679
1967-11-18,Joe_Pool,0.0679
1967-11-19,Joe_Pool,0.0684
1967-11-20,Joe_Pool,0.0678
1967-11-21,Joe_Pool,0.0677
1967-11-22,Joe_Pool,0.0676
1967-11-23,Joe_Pool,0.0676
1967-11-24,Joe_Pool,0.0675
1967-11-25,Joe_Pool,0.0675
1967-11-26,Joe_Pool,0.1535
1967-11-27,Joe_Pool,0.2961
1967-11-28,Joe_Pool,0.0673
1967-11-29,Joe_Pool,0.0837
1967-11-30,Joe_Pool,0.0672
1967-12-01,Joe_Pool,0.0671
1967-12-02,Joe_Pool,0.0671
