date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1969-01-01,4.84494,0.03028,0.06799,8e-5,0.12911,0.01491,0.00536,0.87834,0.67959,0.01213,0.00102,8.44489,0.00379,1.10012,0.04224,0.60563,0.07727,0.06772,0.48844,0.36952,4.30443,0.10624,0.00627,0.01281,0.75981,0.15587,0.26553,0.0065,0.08666,0.80795,1.5417,3.04675,0.00201,0.00301,2e-4,1.19539
1969-01-02,5.08936,0.10115,0.06827,0.26171,0.3112,0.03792,0.00324,1.43262,0.6807,0.01366,0.00102,9.94715,0.00428,5.36564,0.04501,0.46663,0.26746,0.59319,0.49511,0.36916,7.98784,0.31241,0.11029,0.0129,0.77011,0.1558,2.08809,0.00106,0.10916,0.67362,3.23319,4.00883,0.00667,0.0024,9e-5,6.1766
1969-01-03,5.34936,0.03815,0.06849,0.03135,0.16323,0.0317,0.00324,1.56761,0.69139,0.01288,0.00102,11.98891,0.00411,3.00119,0.04715,0.44019,0.11422,0.17468,0.50136,0.36879,5.05509,0.15082,0.03815,0.01298,0.77956,0.15572,0.58225,0.00106,0.08928,0.67453,1.95548,3.46245,0.00286,0.00241,9e-5,3.30824
1969-01-04,5.035,0.03735,0.07018,0.03095,0.15456,0.06918,0.00322,1.70762,0.69964,0.01303,0.00102,10.12894,0.0047,2.87345,0.04883,0.41076,0.11385,0.32424,0.5072,0.36841,4.95341,0.15083,0.04043,0.01306,0.78841,0.15564,0.42209,0.00106,0.087,0.67535,2.95058,3.47312,0.002,0.00253,9e-5,3.11417
1969-01-05,5.48431,0.0592,0.30711,0.03164,0.18192,0.55011,0.00319,1.88131,0.71788,0.01292,0.00102,9.1276,0.03516,4.82381,0.05043,0.38074,0.13805,0.44624,0.51278,0.368,6.03894,0.18773,0.05024,0.0169,0.8053,0.15582,0.41658,0.00106,0.08594,0.6761,6.11132,3.66837,0.00199,0.00243,9e-5,5.086
1969-01-06,6.90651,0.04787,0.20747,0.16159,0.93433,0.3476,0.20314,3.25776,1.41247,0.01435,0.00102,12.95677,0.02038,4.76591,0.05108,15.67754,0.15189,0.70501,0.5816,0.37925,17.91453,0.19551,0.05368,0.01341,0.90666,0.1579,1.87181,0.04717,0.16639,9.78415,4.09629,5.93803,0.00991,0.01591,0.00659,5.27267
1969-01-07,5.77424,0.03553,0.11937,0.05078,0.32585,0.19743,0.0584,2.33805,1.06787,0.0129,0.00102,9.10878,0.01121,2.5672,0.05013,21.85996,0.10868,0.19961,0.52133,0.37424,17.07396,0.14581,0.03587,0.0135,0.80945,0.15598,0.68643,0.14761,0.17112,6.8614,3.54001,10.68208,0.0048,0.00281,4.6e-4,2.79044
1969-01-08,6.83424,0.06149,0.13134,0.25929,0.87077,0.52194,0.00775,2.45507,0.88847,0.013,0.00102,10.28821,0.01574,2.19544,0.0512,6.90764,0.18108,0.14178,0.57335,0.42803,13.99127,0.238,0.03392,0.021329999999999998,0.90945,0.15904,2.06981,0.14719,0.1865,4.20245,5.74373,7.68168,0.00938,0.00267,3.7e-4,2.68813
1969-01-09,6.97017,0.06247,0.0714,0.13377,1.35563,0.31241,0.0921,5.16675,2.55654,0.01411,0.00102,10.96471,0.00613,3.39392,0.05321,0.92342,0.16376,0.25142,0.65273,0.43688,9.04968,0.22709,0.07085,0.04182,1.05782,0.17079,1.74278,0.0104,0.12608,5.80671,4.14943,4.69267,0.00525,0.01549,0.00803,3.84698
1969-01-10,6.53711,0.04082,0.07883,0.14003,0.48368,0.38302,0.05221,1.43795,1.22018,0.01326,0.00476,10.17354,0.00751,1.62191,0.0526,2.31429,0.14106,0.27814,0.55146,0.47873,7.83815,0.18725,0.02142,0.05538,0.86544,0.17427,1.58875,0.00107,0.09499,8.75329,4.27912,4.61271,0.00401,0.00711,0.00314,1.99584
1969-01-11,8.26616,0.11364,0.35744,0.32717,1.21276,1.26048,0.07958,4.63792,3.04549,0.01409,0.02119,14.70269,0.02776,3.87336,0.07361,1.16384,0.25883,0.49626,1.55449,0.60021,21.08897,0.36255,0.091,0.0644,2.36714,0.52857,3.41303,0.00106,0.11228,0.68888,11.85534,4.70633,0.00904,0.01344,0.00581,4.75732
1969-01-12,5.91418,0.56675,0.39832,2.03779,4.42627,4.93326,0.9266,4.0134,3.89167,0.01375,0.09065,10.49805,0.03088,4.89748,0.38141,64.1402,1.04401,0.28764,8.86608,3.39359,145.96902,1.47356,0.2375,0.2448,13.16948,2.17472,18.62039,0.60113,0.74443,62.28237,48.55563,28.32636,0.05644,0.03128,0.02721,7.92069
1969-01-13,5.07538,0.37332,0.75956,0.51615,2.33121,3.55682,0.41929,5.86432,1.14185,0.01536,0.08687,8.34326,0.07219,7.15104,0.28805,83.22219,0.26622,0.54653,5.13601,1.89178,119.09688,0.43439,0.16334,0.28004,7.6066,1.27559,4.47741,0.28959,1.23847,20.18513,22.45802,47.07986,0.0277,0.0025,2.1e-4,7.9915
1969-01-14,4.81257,0.16236,0.3673,0.00281,0.88904,2.03287,0.00885,4.16637,0.87867,0.01469,0.00994,8.00273,0.04525,3.65638,0.16795,13.28979,0.11413,0.21713,2.86783,0.3737,24.56828,0.1912,0.0858,0.10024,4.42168,0.71813,0.43226,0.01485,0.12122,1.61713,6.13108,12.22517,0.00357,0.0025,1.8e-4,4.25998
1969-01-15,5.04822,0.09173,0.24193,2.3e-4,0.36332,0.89276,0.00932,2.29308,0.92087,0.01537,0.00965,8.18134,0.02792,3.0762,0.15355,6.30379,0.12576,0.19674,1.40228,0.36888,11.07697,0.20779,0.03081,0.04953,2.09581,0.41211,0.3714,0.00107,0.08462,0.69296,4.59352,6.71174,0.00202,0.00249,2e-4,3.66672
1969-01-16,4.95561,0.09946,0.78314,3.8e-4,0.55384,1.47128,0.00928,3.34042,0.92664,0.01714,0.01079,8.09902,0.04943,3.62163,0.16664,5.27403,0.13451,0.34988,1.29919,0.36989,12.21787,0.22628,0.02721,0.03854,1.89869,0.50672,0.39552,0.00109,0.08468,0.69572,17.49206,6.48649,0.00205,0.00249,2.1e-4,4.15802
1969-01-17,4.82595,0.09966,0.711,0.002,0.43387,2.2178,0.00915,1.85238,0.94029,0.01463,0.01383,7.8627,0.04308,2.69419,0.23204,4.1758,0.14009,0.19352,2.02825,0.37067,15.8821,0.23705,0.01971,0.05085,2.73841,0.67092,0.41913,0.03599,0.08643,0.69946,12.56635,8.03892,0.00213,0.00251,2.2e-4,3.18509
1969-01-18,4.81389,0.10007,0.57844,0,0.38259,1.43753,0.00896,1.48859,0.94683,0.01501,0.00846,7.75726,0.02513,2.15728,0.19923,3.47445,0.14375,0.17073,1.31968,0.37121,12.81137,0.24328,0.01742,0.03686,1.91048,0.50521,0.41624,0.00106,0.08426,0.70043,10.55348,7.21164,0.00209,0.00251,2.2e-4,2.60687
1969-01-19,5.5731,0.09887,0.65966,0,0.44091,1.3177,0.00875,2.16542,1.77213,0.01535,0.00495,14.53295,0.02174,2.12788,0.21804,2.92878,0.14646,0.16283,1.30742,0.37162,12.11132,0.24717,0.01997,0.04378,1.93458,0.3729,0.42278,0.00106,0.08417,0.70241,5.83611,7.5894,0.00211,0.00338,2.3e-4,2.54146
1969-01-20,5.27478,0.13341,1.93868,0.24008,0.95453,5.33289,0.19392,1.66935,1.54912,0.01549,0.04508,8.38543,0.03228,2.06767,0.2559,5.65343,0.21602,0.23675,1.85067,0.53156,35.62816,0.33586,0.03183,0.06712,2.70617,1.46509,2.64196,0.21141,0.24421,32.00628,80.61909,9.59242,0.0117,0.01615,0.00421,2.69485
1969-01-21,4.85989,0.09418,0.61053,0.00583,0.35516,2.07316,0.11244,1.30587,0.98141,0.01563,0.03431,7.57551,0.00632,1.57867,0.2563,30.02017,0.14981,0.07479,1.42595,0.50588,38.1391,0.25041,0.01695,0.07084,2.086,0.97264,0.66398,0.01567,0.67233,12.00514,44.20965,37.14837,0.00865,0.00253,2.3e-4,1.94381
1969-01-22,4.98464,0.09195,0.21063,7.4e-4,0.30065,0.30289,0.00898,1.29741,0.97285,0.01572,0.00607,7.59948,0.0057,1.53589,0.21923,2.67917,0.15156,0.07164,1.15408,0.3731,10.55504,0.25154,0.01595,0.05707,1.81001,0.33874,0.44294,0.00113,0.0905,0.8381,14.22872,8.91197,0.00228,0.00254,2.3e-4,1.87934
1969-01-23,5.19264,0.0881,0.27066,0,0.29674,0.17793,0.00854,1.27498,0.97095,0.01577,0.01588,7.68808,0.00609,1.53036,0.22467,2.69459,0.15044,0.07208,1.17845,0.3731,9.36877,0.24829,0.01553,0.05074,1.84915,0.35523,0.43452,0.00113,0.08608,0.71114,25.0483,7.42713,0.00219,0.00253,2.3e-4,1.85188
1969-01-24,5.44635,0.08516,0.50485,0,0.29457,0.10917,0.00839,1.25198,0.97183,0.01577,0.08828,7.81095,0.00628,1.51721,0.22339,2.41312,0.15011,0.07242,1.19965,0.3734,9.18592,0.24633,0.01513,0.04985,1.8848,0.35854,0.43409,0.00106,0.0871,0.7117,38.85819,7.3957,0.0022,0.00254,2.3e-4,1.82323
1969-01-25,5.75872,0.0823,0.31445,0,0.29325,0.01893,0.0082,1.22607,0.97556,0.01575,0.05718,8.04178,0.00636,1.4984,0.21439,2.13176,0.14939,0.07265,1.20552,0.37361,8.88731,0.24383,0.01473,0.05073,1.90194,0.20871,0.43247,0.00106,0.08797,0.7132,14.31659,7.25075,0.00222,0.00254,2.3e-4,1.79151
1969-01-26,5.2182,0.08065,0.26203,0.03945,0.35728,0.02173,0.00812,1.21875,1.05602,0.0157,0.00111,7.42337,0.0064,1.47931,0.20432,1.90369,0.15193,0.07312,1.29212,0.37388,9.97658,0.24705,0.0144,0.0545,2.05987,0.21265,0.61335,0.02693,0.08873,0.75394,2.61732,7.15398,0.0023,0.01243,0.00232,1.77485
1969-01-27,5.1537,0.0776,0.29208,0.02351,0.29158,0.02363,0.05823,1.17942,0.96845,0.01564,0.00598,7.27008,0.00643,1.45827,0.2033,16.55962,0.14999,0.07321,1.53118,0.37733,18.63775,0.24321,0.01415,0.06816,2.37533,0.23515,0.68663,0.06978,0.11911,16.84538,2.66687,8.27335,0.00627,0.00293,2.3e-4,1.73117
1969-01-28,10.95568,0.09847,0.28068,0.07322,0.33073,0.03509,0.00768,1.5795,0.97056,0.01778,0.0066,17.68792,0.00721,2.79739,0.19775,1.61053,0.18536,0.10318,1.73584,0.37395,11.2142,0.28725,0.01847,0.08368,2.64738,0.37683,0.84718,0.00106,0.08935,0.71699,5.74928,7.18528,0.00246,0.00257,2.2e-4,3.15107
1969-01-29,6.58449,0.11192,0.49787,0.02435,0.83338,0.32404,0.00751,6.13432,1.64705,0.02276,0.00109,12.10766,0.03062,5.67944,0.17086,1.55258,0.1878,0.95578,1.25957,0.37382,9.84021,0.28351,0.05371,0.05546,1.98364,0.22043,0.64897,0.00106,0.08946,0.71832,9.93946,6.66085,0.00229,0.00305,2.2e-4,6.09506
1969-01-30,5.86859,0.07019,0.23402,8.9e-4,0.28381,0.02534,0.00738,1.20026,0.96319,0.0161,0.00101,9.1016,0.00617,1.57047,0.16192,1.4608,0.14449,0.0922,1.25821,0.37376,8.74408,0.22972,0.01317,0.05378,1.97969,0.21735,0.42805,0.00107,0.08938,0.71972,2.79514,6.49685,0.00236,0.00257,2.2e-4,1.81386
1969-01-31,5.19311,0.06795,0.21896,0,0.27883,0.02725,0.00721,1.17299,0.95509,0.01652,0.00101,7.95378,0.00601,1.50881,0.15374,1.33935,0.1428,0.07307,1.25693,0.37366,8.65313,0.22587,0.01265,0.05331,1.97805,0.21733,0.41524,0.00106,0.08922,0.72058,2.86378,6.32518,0.00231,0.00256,2.2e-4,1.74314
1969-02-01,4.96095,0.06603,0.2059,0,0.27538,0.0294,0.00706,1.17493,0.95114,0.01689,0.00101,6.98003,0.00592,1.6613,0.14604,1.19523,0.14132,0.07304,1.25328,0.37353,8.57992,0.22254,0.01236,0.05264,1.97387,0.217,0.41057,0.00106,0.089,0.72154,2.35741,6.16836,0.00232,0.00256,2.2e-4,1.8884
1969-02-02,5.19473,0.06421,0.19416,0,0.27179,0.03152,0.00692,1.17004,0.94672,0.01711,0.00101,7.09788,0.00583,1.45001,0.13877,1.04864,0.1397,0.07295,1.24695,0.37336,8.49853,0.21911,0.01208,0.05179,1.96581,0.21636,0.40544,0.00106,0.08872,0.72237,2.25974,6.01597,0.00233,0.00256,2.1e-4,1.67002
1969-02-03,4.69947,0.06294,0.40282,4.1e-4,0.26822,0.08912,0.00678,1.16325,0.94195,0.01722,0.03683,6.50363,0.00644,1.41397,0.24924,0.91723,0.13852,0.18451,3.90152,0.37316,13.80621,0.21708,0.01188,0.11777,5.63218,0.75305,0.40131,0.00106,0.08842,0.72311,82.64993,7.86604,0.00234,0.00256,2.1e-4,1.62736
1969-02-04,4.56743,0.0611,0.18753,4.8e-4,0.26448,0.04229,0.00665,1.15578,0.937,0.01728,0.01417,6.2633,0.00578,1.32891,0.13188,10.81288,0.13685,0.09981,1.32934,0.37295,12.16742,0.2136,0.01159,0.07009,2.18166,0.21696,0.40806,0.00108,0.19721,0.73257,9.01214,14.02528,0.00249,0.00257,2e-4,1.53608
1969-02-05,4.67707,0.09579,0.21293,0.36981,0.28658,0.08809,0.01711,1.33195,0.93238,0.01728,0.0032,6.24837,0.00658,1.68976,0.13223,0.86667,0.23368,0.26057,1.56577,0.37289,13.80799,0.37218,0.01618,0.05028,2.39067,0.42616,1.58462,0.00106,0.09698,1.13165,6.82664,7.38005,0.00477,0.00259,2e-4,1.93236
1969-02-06,4.84973,0.05799,0.16124,0.0041,0.2632,0.03269,0.02866,1.17452,0.93332,0.01727,0.00101,6.43107,0.00549,1.28631,0.12835,2.61388,0.13371,0.07352,1.23068,0.37504,14.40688,0.2065,0.01107,0.04782,1.94708,0.21595,0.63883,0.00359,0.2361,2.81982,2.47625,10.70143,0.00628,0.00483,2.7e-4,1.48331
1969-02-07,4.6826,0.05678,0.15543,4.1e-4,0.25434,0.03204,0.00979,1.13664,0.92669,0.01725,0.00107,8.77034,0.00541,1.26649,0.12677,3.32506,0.13262,0.07232,1.23153,0.37221,9.77149,0.20431,0.01084,0.04712,1.94978,0.21721,0.38616,0.02576,0.08705,1.3618,2.47643,5.51923,0.00239,0.00259,1.9e-4,1.46227
1969-02-08,4.774,0.05547,0.14984,7e-5,0.25058,0.03451,0.00618,1.12984,0.92584,0.0172,0.00131,6.09247,0.00533,1.24833,0.12457,0.95696,0.13106,0.07217,1.22374,0.37189,8.11839,0.20109,0.01062,0.04576,1.93657,0.22244,0.38012,0.04758,0.08668,1.07102,2.64184,5.48574,0.00238,0.00259,1.9e-4,1.43662
1969-02-09,4.52467,0.05442,0.14451,3.3e-4,0.24671,0.0308,0.00607,1.10369,0.91264,0.01712,0.00104,5.77252,0.00526,1.2306,0.12192,0.8881,0.1299,0.07231,1.217,0.37159,8.05805,0.19901,0.01044,0.04473,1.92993,0.21714,0.37601,0.00106,0.08633,0.72633,3.09273,5.35898,0.00238,0.00257,1.9e-4,1.4148
1969-02-10,4.48732,0.05309,0.13945,0,0.24295,0.02988,0.00597,1.08585,0.90766,0.01703,0.00358,5.65825,0.00518,1.21294,0.11905,0.80704,0.12813,0.07175,1.21118,0.37128,7.96499,0.19522,0.01021,0.04944,1.91852,0.21889,0.37138,0.00107,0.08684,0.72678,3.40179,5.30251,0.0024,0.00257,1.8e-4,1.39311
1969-02-11,4.66988,0.05202,0.13468,0,0.23926,0.02924,0.00587,1.06885,0.90269,0.01692,0.00101,5.76197,0.00511,1.1959,0.11589,0.73121,0.12664,0.0715,1.19796,0.37097,7.87773,0.19242,0.01002,0.04255,1.90062,0.21619,0.36687,0.00106,0.08704,0.72717,2.33125,5.20802,0.0024,0.00257,1.8e-4,1.37228
1969-02-12,5.11749,0.05102,0.13008,0,0.23552,0.02864,0.00577,1.05126,0.89784,0.01681,0.00101,6.13907,0.00504,1.17896,0.11264,0.64608,0.12508,0.07119,1.18699,0.37064,7.79764,0.18958,0.00983,0.04148,1.88507,0.21563,0.36231,0.00106,0.085319999999999993,0.72751,2.26807,5.1119,0.0024,0.00258,1.8e-4,1.35163
1969-02-13,5.00177,0.05008,0.12559,2.4e-4,0.23194,0.02805,0.00568,1.03339,0.89278,0.01667,0.00101,5.96802,0.00496,1.16213,0.1093,0.5632,0.12359,0.07086,1.17488,0.37029,7.72068,0.18693,0.00966,0.04044,1.86802,0.21481,0.3586,0.00106,0.08501,0.7278,2.20217,5.02878,0.00241,0.00258,1.7e-4,1.33125
1969-02-14,4.92941,0.04916,0.12121,0,0.22807,0.0275,0.00558,1.01481,0.88777,0.01652,0.00101,5.84877,0.0049,1.14545,0.10587,0.48281,0.12193,0.07048,1.1616,0.36993,7.63123,0.18397,0.00948,0.03941,1.84866,0.21381,0.35316,0.00106,0.0847,0.72802,2.1452,4.94723,0.00241,0.00258,1.7e-4,1.31105
1969-02-15,4.695,0.0483,0.117,0,0.22419,0.02698,0.00549,1.00014,0.88282,0.01635,0.00101,5.56952,0.00483,1.12909,0.10242,0.40973,0.1203,0.07005,1.14751,0.36957,7.67358,0.18116,0.0093,0.03841,1.82825,0.21274,0.34854,0.00106,0.08439,0.72819,2.10162,5.14368,0.00241,0.00258,1.6e-4,1.29139
1969-02-16,4.86408,0.04748,0.11301,0,0.22042,0.02648,0.0054,0.98049,0.87828,0.01618,0.00101,5.69768,0.00476,1.11342,0.09901,0.35154,0.11874,0.06962,1.13274,0.3692,7.46108,0.17846,0.00914,0.03743,1.80674,0.21163,0.34424,0.0011,0.0841,0.72908,2.05935,4.79205,0.00241,0.00258,1.6e-4,1.27262
1969-02-17,5.18878,0.0467,0.10927,0,0.21667,0.02601,0.00531,0.96437,0.87321,0.01598,0.00101,5.98201,0.0047,1.09836,0.09569,0.30363,0.11721,0.06918,1.11753,0.36882,7.3764,0.17583,0.00898,0.03649,1.78445,0.21048,0.34008,0.00106,0.0838,0.72839,2.01961,4.70229,0.00241,0.00258,1.5e-4,1.25469
1969-02-18,4.63487,0.04595,0.10575,0,0.21294,0.02565,0.00521,0.94845,0.86851,0.0158,0.00933,5.39142,0.00464,1.08374,0.09243,0.25582,0.11566,0.06871,1.10194,0.36841,7.29556,0.17321,0.00884,0.04487,1.76147,0.20922,0.33604,0.00106,0.08352,0.72843,2.48304,4.62786,0.00242,0.00258,1.5e-4,1.23733
1969-02-19,4.51224,0.04525,0.10248,1.9e-4,0.20926,0.02513,0.00513,0.9331,0.86395,0.0156,0.05872,5.23545,0.00458,1.06968,0.08925,0.21771,0.11417,0.06825,1.08647,0.36802,7.2576,0.17069,0.00868,0.04319,1.73951,0.20799,0.33877,0.00106,0.08326,0.72842,2.05321,5.2022,0.00378,0.00258,1.4e-4,1.22071
1969-02-20,4.47159,0.04457,0.09947,0,0.20562,0.02472,0.00504,0.9184,0.85949,0.01541,0.00101,5.16467,0.00452,1.05624,0.08616,0.1893,0.11277,0.06777,1.07004,0.36761,7.12512,0.16831,0.00854,0.03382,1.71411,0.20685,0.32835,0.00106,0.08298,0.72837,1.94235,4.48062,0.00242,0.00258,1.4e-4,1.2049
1969-02-21,4.40689,0.04392,0.09671,5e-5,0.20206,0.02433,0.00496,0.9043,0.85516,0.01521,0.00101,5.07277,0.00446,1.04346,0.08324,1.8484,0.11144,0.06733,1.05408,0.3672,7.07244,0.16604,0.0084,0.03299,1.69024,0.20579,0.3253,0.00108,0.08273,0.73106,1.92896,4.70169,0.00246,0.00258,1.4e-4,1.18992
1969-02-22,4.37749,0.04331,0.09419,0,0.19856,0.02396,0.00487,0.89138,0.85092,0.01502,0.0011,5.0196,0.00441,1.03137,0.08043,0.14689,0.11014,0.06687,1.03813,0.36678,6.96696,0.16382,0.00828,0.03219,1.66623,0.20467,0.3217,0.00106,0.08247,0.7282,1.89982,4.34126,0.00242,0.00258,1.3e-4,1.17577
1969-02-23,4.36192,0.04273,0.09189,0,0.19513,0.02361,0.00479,0.87982,0.84681,0.01485,0.00101,4.9778,0.00435,1.02003,0.07776,0.13472,0.10895,0.06641,1.02234,0.36636,6.89161,0.16177,0.00815,0.03142,1.64236,0.20371,0.31879,0.00106,0.08222,0.72806,1.88394,4.27376,0.00242,0.00258,1.3e-4,1.16253
1969-02-24,4.40173,0.04217,0.0901,0,0.19178,0.02335,0.00471,0.86932,0.84284,0.0147,0.00101,4.98834,0.0043,1.00947,0.07525,0.1245,0.10781,0.06619,1.00678,0.36593,6.81836,0.15979,0.00802,0.03068,1.61874,0.20281,0.31602,0.00106,0.08198,0.72789,1.87832,4.21169,0.00242,0.00258,1.2e-4,1.15024
1969-02-25,4.49965,0.04163,0.08789,0,0.18848,0.023,0.00463,0.85884,0.83887,0.01456,0.00101,5.06358,0.00425,0.99926,0.07285,0.11229,0.10661,0.06554,0.99143,0.36549,6.74428,0.15777,0.0079,0.02996,1.59531,0.20174,0.31305,0.00106,0.08174,0.72771,1.84478,4.15189,0.00242,0.00258,1.2e-4,1.13838
1969-02-26,4.37904,0.04111,0.08607,0,0.18527,0.02274,0.00455,0.84836,0.83501,0.01441,0.00101,4.92204,0.00419,0.9894,0.07054,0.10088,0.10545,0.06511,0.97624,0.36506,6.67139,0.15582,0.00778,0.02928,1.57205,0.20064,0.31023,0.00106,0.08152,0.72751,1.82705,4.09397,0.00242,0.00258,1.2e-4,1.12698
1969-02-27,4.33143,0.04062,0.0844,0,0.18209,0.02252,0.00448,0.83887,0.83126,0.01426,0.00101,4.8562,0.00414,0.98003,0.06834,0.09446,0.10444,0.06467,0.9613,0.36462,6.60255,0.15405,0.00767,0.02861,1.54907,0.19977,0.30789,0.00106,0.08128,0.72728,1.81424,4.03847,0.00241,0.00258,1.2e-4,1.11615
1969-02-28,4.37307,0.04015,0.08285,0,0.17903,0.02231,0.00441,0.83045,0.82762,0.01414,0.00101,4.88318,0.00409,0.9713,0.06627,0.08908,0.10349,0.06426,0.94672,0.36418,6.53636,0.15239,0.00756,0.02797,1.52654,0.19897,0.30578,0.00106,0.08106,0.72704,1.80307,3.98544,0.00241,0.00258,1.1e-4,1.10609
1969-03-01,4.31527,0.03969,0.08141,0,0.17601,0.02213,0.00434,0.82235,0.82401,0.01402,0.00101,4.81102,0.00404,0.96287,0.06432,0.08143,0.10252,0.06384,0.93244,0.36374,6.47012,0.15072,0.00745,0.02736,1.50438,0.19806000000000001,0.30353,0.00106,0.08084,0.72678,1.79061,3.93442,0.00241,0.00258,1.1e-4,1.09641
1969-03-02,4.35448,0.03926,0.08007,3e-5,0.17306,0.02197,0.00427,0.81359,0.82044,0.0139,0.00101,4.83537,0.004,0.95644,0.06244,0.09013,0.10149,0.06341,0.91924,0.36332,6.56423,0.14901,0.00735,0.02698,1.48343,0.19703,0.30629,0.00108,0.08251,0.72649,1.78035,5.82369,0.00252,0.00258,1.1e-4,1.08889
1969-03-03,4.3278,0.03884,0.07879,0,0.17514,0.02182,0.0042,0.81749,0.81693,0.01376,0.00123,4.79627,0.00395,0.9971,0.06056,0.06283,0.10049,0.06311,0.9044,0.36284,6.33727,0.14734,0.00781,0.0263,1.46066,0.19598,0.29899,0.00106,0.08045,0.7262,1.77351,3.86996,0.00241,0.00258,1.1e-4,1.12828
1969-03-04,4.32742,0.03843,0.0776,0,0.16729,0.02168,0.00414,0.79667,0.8135,0.01362,0.00101,4.7838,0.0039,0.96346,0.05875,0.05564,0.09958,0.06259,0.89064,0.36239,6.27396,0.1458,0.00715,0.02565,1.43911,0.19511,0.2969,0.00106,0.08021,0.72587,2.348,3.78942,0.0024,0.00258,1e-4,1.09348
1969-03-05,4.28227,0.06056,0.33524,0.06841,0.30939,0.67702,0.00408,1.01363,0.81078,0.01354,0.0314,4.74148,0.01812,1.81928,0.06083,0.04821,0.12817,0.39321,1.10528,0.36193,9.091,0.18388,0.0398,0.03364,1.69304,0.33353,0.6396,0.00106,0.08001,0.72553,13.62913,3.74901,0.00244,0.00259,1e-4,2.07731
1969-03-06,4.25636,0.04226,0.07684,0.00554,0.20606,0.12882,0.00648,0.82541,0.84756,0.01337,0.00472,5.39264,0.00391,1.06439,0.06057,0.0475,0.10404,0.06178,0.92796,0.36172,6.92934,0.15182,0.01572,0.02776,1.47567,0.22166,0.38343,0.00106,0.0948,0.75776,7.33323,3.96275,0.00286,0.00486,1e-4,1.24017
1969-03-07,4.76513,0.03733,0.07452,0,1.01084,0.02127,0.1354,4.13062,1.82378,0.01353,0.00101,9.38473,0.00377,1.1311,0.05385,9.58113,0.09726,0.06141,0.85132,0.36388,9.90541,0.14174,0.01215,0.02413,1.37705,0.19301,0.29772,0.0485,0.08335,6.24552,8.93308,3.77741,0.0024,0.01627,0.00876,1.26098
1969-03-08,4.38824,0.03703,0.07361,2.5e-4,0.30358,0.02311,0.00682,1.14995,0.88961,0.01323,0.001,5.06352,0.00375,0.98666,0.05268,1.83754,0.09653,0.06125,0.84918,0.3606,6.53512,0.14049,0.00934,0.02366,1.36759,0.19281,0.29337,0.00406,0.08575,0.99755,1.73178,3.68574,0.00241,0.00337,9e-5,1.12611
1969-03-09,4.29976,0.03677,0.07336,0,0.17128,0.02737,0.00384,0.83001,0.81643,0.01309,0.001,4.81582,0.00382,0.9332,0.05096,0.0396,0.0958,0.06092,0.82671,0.36009,5.99853,0.13921,0.00822,0.0232,1.33783,0.19189,0.28894,0.00106,0.07922,0.72416,1.72888,3.5794,0.00239,0.00257,9e-5,1.0653
1969-03-10,5.77947,0.91422,3.14652,3.76593,8.51039,17.27313,0.19605,17.62616,1.87522,0.01873,0.05526,6.77782,0.37315,36.64275,0.36972,0.32349,1.55086,2.27403,9.22365,0.42044,145.91662,2.12104,1.2112,0.17944,13.89059,2.61599,23.02972,0.00106,0.99963,1.66591,102.49066,40.06309,0.05825,0.02964,0.01024,41.79941
1969-03-11,4.38652,1.3874,2.68078,8.79945,4.21157,13.70006,0.50884,3.80608,0.80396,0.0134,0.23284,4.82153,0.19503,13.70827,0.8862,43.62907,2.97898,0.73931,16.51141,2.75304,233.58591,4.11198,0.67621,0.76232,25.0502,4.1153,50.59852,0.10788,2.01608,9.402,130.13532,144.36704,0.09282,0.00375,0.01136,18.72173
1969-03-12,4.59936,0.14747,0.07638,0.29121,0.22035,0.07909,0.00375,0.85462,0.78968,0.01315,0.01975,5.04533,0.00579,1.02807,0.20882,0.79994,0.37847,0.05969,1.32855,0.36672,13.42474,0.57156,0.02496,0.0845,2.20476,0.27727,1.52036,0.0012,0.10962,0.72411,3.86806,9.2606,0.0039,0.00292,1.1e-4,1.41362
1969-03-13,4.22729,0.12919,0.08392,0,0.16801,0.02747,0.00375,0.78521,0.78601,0.01324,0.001,4.64844,0.00714,1.03808,0.35087,1.13245,0.35643,0.05953,1.09888,0.3591,9.9767,0.56085,0.02186,0.02712,1.86313,0.22642,0.33555,0.00156,0.07966,0.73332,1.87688,10.72094,0.00245,0.00257,1.2e-4,1.46171
1969-03-14,4.69525,0.13849,0.09025,0,0.17396,0.03539,0.00374,0.7839,0.78282,0.01328,0.001,5.10994,0.00784,1.0631,0.43119,1.07683,0.39551,0.05938,1.22935,0.35905,10.94408,0.61598,0.02261,0.029760000000000002,2.10279,0.2407,0.3562,0.00106,0.0801,0.72324,1.91266,12.08686,0.00248,0.00257,1.3e-4,1.49148
