date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2032-08-06,5.44715,0.14069,1.41927,0.3328,3.44936,4.96623,0.03087,7.60051,1.49597,0.02679,0.03128,6.2682,0.13656,7.66352,0.12416,8.03734,0.35405,0.27261,1.06936,0.70702,34.04101,0.59491,0.25742,0.07484,1.85736,0.45091,2.73699,0.29518,0.66281,11.39763,26.77996,28.2284,0.01424,0.01155,0.00792,9.28241
2032-08-07,5.29102,0.13204,0.07891,0.00193,3.14114,0.11353,0.03596,5.74924,1.55981,0.02761,0.01545,6.23132,0.01091,4.14122,0.12023,51.01456,0.32463,0.11614,0.99159,0.71017,24.27962,0.55139,0.09696,0.03756,1.78521,0.29392,0.79294,0.07534,0.63818,11.07272,4.48774,27.24826,0.01415,0.01356,0.00391,5.11591
2032-08-08,5.03188,0.1249,0.04908,0.00748,1.88526,0.03497,0.02794,3.21033,1.29918,0.02698,0.01543,5.91926,0.00986,3.38224,0.11517,4.55826,0.30989,0.08957,0.99454,0.70794,20.79885,0.52254,0.07924,0.03588,1.78691,0.2794,0.7646,0.09244,0.60984,2.01551,3.20275,25.75058,0.01423,0.00679,0.00318,4.20809
2032-08-09,5.04274,0.12017,0.04968,0,1.7892,0.0207,0.02592,2.55848,1.28568,0.02686,0.01541,5.83903,0.00966,2.92116,0.1096,3.70249,0.29269,0.08912,0.99589,0.70718,20.02284,0.49196,0.07034,0.03575,1.7895,0.27754,0.69128,0.04055,0.58018,1.00273,3.12908,24.4867,0.01401,0.00614,0.00265,3.67721
2032-08-10,5.04716,0.11583,0.04936,0,1.62109,0.02043,0.02494,2.17713,1.27864,0.02659,0.0154,5.8075,0.00942,2.56676,0.10394,2.75587,0.27845,0.0885,0.99505999999999994,0.70674,19.40433,0.46715,0.06336,0.03561,1.78884,0.27568,0.66218,0.00506,0.55036,0.94989,3.09568,23.26216,0.01394,0.0058,0.00254,3.26854
2032-08-11,5.28624,0.1125,0.04924,0.16453,1.48449,0.02031,0.02439,1.94428,1.27319,0.02623,0.01538,6.01173,0.00916,2.29522,0.09843,2.65698,0.27136,0.08777,1.03203,0.71022,20.33956,0.45672,0.05751,0.03548,1.94731,0.27393,1.13487,0.00125,0.52267,0.94702,3.06676,22.935,0.01415,0.00603,0.00269,2.9526
2032-08-12,6.58427,0.10916,0.05658,0.01406,1.41811,0.03779,0.02341,1.79819,1.26751,0.02582,0.01871,7.30026,0.00965,2.11352,0.0932,4.97739,0.25782,0.08753,1.00795,0.70537,20.6972,0.43151,0.05471,0.03713,1.86118,0.27557,0.68489,0.00255,0.4993,1.04645,3.37216,21.95092,0.01395,0.00556,0.00265,2.74616
2032-08-13,6.7588800000000004,0.10784,0.1508,0.01103,1.30473,0.12549,0.02253,1.68619,1.26193,0.02537,0.01535,7.50514,0.01229,2.04493,0.08823,1.38114,0.24766,0.11943,1.02208,0.70393,19.13172,0.41434,0.04928,0.0356,1.8593,0.2951,0.61775,0.01802,0.47257,1.03096,5.96696,20.20704,0.01378,0.00584,0.00254,2.64975
2032-08-14,6.36876,0.12719,0.07734,0.29779,1.89188,0.54092,0.04881,2.07106,1.29046,0.0249,0.01533,7.10204,0.01707,3.11554,0.08361,11.52403,0.26561,0.08685,1.09121,0.71074,25.28713,0.44006,0.15838,0.03511,2.0905300000000002,0.351,2.5124,0.21548,0.44905,9.73297,8.73871,19.29754,0.01375,0.00637,0.00263,4.16835
2032-08-15,5.11152,0.11695,0.048,0.21477,1.1433,0.14892,0.02058,1.53079,1.24853,0.02445,0.01531,5.8001,0.00823,1.70282,0.07925,0.84545,0.30862,0.08473,0.96827,0.70129,20.33218,0.45908,0.0417,0.03499,1.73443,0.26862,2.00784,0.00106,0.42811,0.94328,3.33816,18.35573,0.01337,0.00535,0.00193,2.28939
2032-08-16,4.95039,0.09426,0.04744,0,1.06492,0.01998,0.01984,1.45758,1.24271,0.02395,0.01529,5.60663,0.008,1.61,0.07527,0.657,0.21663,0.0836,0.96012,0.69966,16.5892,0.3563,0.03875,0.03953,1.71578,0.26705,0.52742,0.00312,0.41051,0.96037,2.9209,18.09222,0.01323,0.00525,0.00181,2.13514
2032-08-17,5.05421,0.09412,0.05071,0.00198,1.0115,0.02735,0.01932,1.40152,1.23763,0.0235,0.01527,5.69739,0.0081,1.55124,0.07162,0.67663,0.21036,0.08421,0.95183,0.69869,16.622,0.34546,0.03834,0.03476,1.69976,0.26597,0.55569,0.00106,0.39276,0.95343,2.95947,16.97594,0.01309,0.00513,0.00169,2.077
2032-08-18,5.00087,0.08964,0.05197,2.8e-4,1.14259,0.0349,0.01847,1.92221,1.2341,0.02391,0.01525,5.99726,0.00887,3.68056,0.06826,0.43588,0.20353,0.08413,0.94567,0.69633,15.85335,0.33332,0.03473,0.03525,1.70825,0.26425,0.49815,0.00106,0.37649,0.94611,6.70476,16.26381,0.01287,0.00532,0.00158,4.18023
2032-08-19,4.65244,0.08968,0.05569,0.05382,1.24691,0.05945,0.04811,3.07719,1.2276,0.02306,0.01524,5.48626,0.01013,5.16891,0.06524,4.15858,0.19923,0.08336,0.9487,1.37246,38.32533,0.32725,0.06746,0.03491,1.79124,0.26314,1.02912,0.00566,0.36266,1.39644,2.88485,15.71761,0.01494,0.0052,0.00454,5.67234
2032-08-20,4.61123,0.08389,0.04569,0,0.89554,0.01922,0.01723,1.30976,1.22414,0.02222,0.01522,5.22454,0.00726,1.44779,0.06225,0.29851,0.18966,0.08032,0.9232,0.69297,15.00772,0.30727,0.03063,0.03443,1.63795,0.2613,0.46319,0.0017,0.3493,1.25643,2.83916,15.02627,0.01254,0.00549,0.0014,1.9185
2032-08-21,5.03239,0.08176,0.04526,3e-5,0.88983,0.01888,0.01712,1.39273,1.21841,0.02183,0.0152,5.63901,0.00709,1.40667,0.05958,0.26983,0.1842,0.07953,0.9133,0.6915,14.91249,0.29726,0.02889,0.03432,1.61704,0.25982,0.45318,0.00106,0.33842,0.94683,3.06147,14.61481,0.01244,0.00485,0.00132,1.8658
2032-08-22,4.94024,0.07966,0.04483,3.6e-4,0.83074,0.01874,0.01612,1.24369,1.2141,0.02144,0.01519,5.5596,0.00694,1.35627,0.05713,0.21043,0.17909,0.07877,0.90338,0.69057,14.42541,0.28791,0.02741,0.03422,1.59651,0.25834,0.44268,0.00106,0.32748,0.9466,2.7859,14.10011,0.01222,0.0056,0.00124,1.80302
2032-08-23,4.48509,0.07769,0.04441,0,0.80491,0.0186,0.01562,1.21632,1.20879,0.02106,0.01517,5.09254,0.00678,1.31105,0.05487,0.59341,0.17431,0.07802,0.89325,0.6879,14.11666,0.27917,0.02612,0.03412,1.57463,0.25681,0.42798,0.01976,0.31712,2.56392,2.75836,13.52147,0.01204,0.00482,0.00116,1.74541
2032-08-24,4.44661,0.07701,0.04399,8.7e-4,0.78108,0.0186,0.01512,1.19173,1.20537,0.02068,0.01515,5.04903,0.00664,1.27398,0.05278,0.17302,0.17051,0.07751,0.88349,0.68614,13.85654,0.27229,0.02493,0.03402,1.55606,0.25531,0.4248,0.0034,0.30869,1.2368,4.75477,13.12427,0.01203,0.00479,0.00108,1.70088
2032-08-25,4.48144,0.19911,0.06036,0.26611,0.77398,0.10227,0.07876,2.05584,1.37379,0.02033,0.03926,5.06965,0.00674,1.26222,0.05093,0.15225,0.52039,0.0772,1.86612,0.69241,27.10892,0.74874,0.02395,0.03458,2.96007,0.9675,1.25495,0.0011,0.36854,0.96635,67.33618,17.68474,0.01209,0.00546,0.00101,1.81058
2032-08-26,4.69101,0.10674,0.06884,0.00911,1.17506,0.21185,0.0142,2.15848,1.37623,0.01998,0.01512,5.28916,0.01288,6.25526,0.04904,0.08489,0.1889,0.52677,0.86496,0.68241,14.32168,0.29038,0.07116,0.03382,1.51464,0.27577,0.55368,0.00158,0.29321,2.16709,20.59508,12.31495,0.01152,0.00494,9.4e-4,7.11353
2032-08-27,4.61947,0.07111,0.04281,0,0.72367,0.01802,0.01377,1.31682,1.19391,0.01963,0.0151,5.20859,0.00625,1.30873,0.04736,0.06716,0.15892,0.07511,0.85402,0.68054,13.04494,0.2505,0.02196,0.03372,1.49114,0.25174,0.38982,0.00106,0.28662,0.94611,2.85319,11.96176,0.01136,0.00453,8.8e-4,1.71107
2032-08-28,5.27984,0.06966,0.04243,1.7e-4,0.70245,0.01788,0.01336,1.14404,1.18817,0.01929,0.01509,5.8251,0.00613,1.29294,0.0458,3.55783,0.15556,0.07441,0.84477,0.67876,17.08331,0.24431,0.02107,0.03487,1.47136,0.25024,0.40064,0.00176,0.28075,0.94646,2.80284,12.16903,0.0118,0.00448,8.2e-4,1.68851
2032-08-29,4.94277,0.06894,0.0423,0.00378,0.6906,0.021,0.0131,1.10757,1.19121,0.01894,0.01507,5.47911,0.00603,1.18252,0.04436,0.89834,0.1528,0.07372,0.8387,0.67982,16.44651,0.23959,0.02036,0.0347,1.473,0.24918,0.48497,0.00122,0.27613,1.20145,2.79297,12.11687,0.01176,0.00484,7.6e-4,1.57449
2032-08-30,4.43252,0.067,0.04173,4.9e-4,0.6747,0.01764,0.01803,1.10058,1.21922,0.01862,0.01505,4.95936,0.0059,1.2463,0.04301,0.53605,0.14979,0.07305,0.82729,0.67487,14.109,0.23351,0.01955,0.03349,1.44103,0.24753,0.37146,0.00106,0.27057,0.95737,2.7611,11.96778,0.01088,0.00439,7.1e-4,1.63055
2032-08-31,7.68615,0.06954,0.90132,0.21278,0.76304,0.87427,0.29735,2.86476,1.37299,0.03521,0.01504,8.2319,0.02191,21.13869,0.04184,107.65082,0.16679,5.30508,0.93253,0.70955,82.45009,0.27394,0.07609,0.04344,1.6047,0.32559,1.57497,0.00115,1.00674,5.24641,62.81353,25.07344,0.01205,0.00554,0.0048,22.31848
2032-09-01,32.37944,0.06807,2.20379,0.14406,1.3784,1.41474,0.27124,21.65256,2.94431,0.03706,0.01503,43.84342,0.0566,39.73237,0.04117,245.19043,0.14891,13.23785,1.2395,0.9594,75.35523,0.23324,1.35201,0.03837,2.20992,0.35556,3.38394,0.38771,1.6833,47.44329,291.97709,110.16205,0.02752,0.04107,0.01668,40.53109
2032-09-02,7.5045,0.06775,1.23718,0.08802,1.18612,0.31818,0.02333,2.47378,1.19293,0.02271,0.01824,46.42868,0.03807,4.0947,0.03967,16.75258,0.15372,1.65203,0.80585,0.72242,13.52832,0.23858,0.23691,0.0381,1.40602,0.24467,0.68852,0.23817,0.2712,4.5041,98.55969,43.53221,0.01054,0.00486,8e-4,4.4939
2032-09-03,6.2633,0.06498,0.05069,0.22014,0.62827,0.02447,0.0122,1.23809,1.16671,0.02605,0.11191,6.97054,0.00678,1.75474,0.1032,68.72534,0.14634,0.39955,2.30563,0.72212,57.7243,0.23064,0.02403,0.06046,3.61209,0.30737,1.60121,0.24902,0.75366,3.16919,32.75626,47.5426,0.01669,0.00456,6.2e-4,2.13428
2032-09-04,4.52983,0.06308,0.05569,0.02446,0.60863,0.04344,0.01447,1.24175,1.17684,0.02705,0.02624,5.3457,0.0063,1.79924,0.03778,41.51637,0.13957,0.40253,0.814,0.68004,28.93284,0.21434,0.0249,0.04188,1.46364,0.24372,0.67066,0.06788,2.01726,1.04454,53.17986,46.25598,0.01281,0.0049,6.1e-4,2.17374
2032-09-05,4.1236,0.06245,0.04568,0.00118,0.69488,0.01803,0.04508,1.29743,1.1644,0.02781,0.015,4.93338,0.00543,1.74438,0.04018,31.57577,0.13891,0.10831,0.80747,0.67371,24.88947,0.21446,0.02617,0.03953,1.45703,0.2494,0.34964,0.0011,0.2929,0.97572,5.94412,40.28248,0.01021,0.00421,6.2e-4,2.10651
2032-09-06,4.08936,0.0611,0.0483,0.00852,0.58571,0.02281,0.01077,1.18217,1.15328,0.02809,0.01496,4.63374,0.0058,1.70043,0.03707,18.88692,0.1364,0.11294,0.77694,0.66721,14.23288,0.20833,0.02504,0.03569,1.33972,0.24178,0.38164,0.00106,0.2982,0.94962,5.07439,32.75095,0.01005,0.00413,5.8e-4,2.05998
2032-09-07,4.08644,0.06211,0.06838,0.0024,0.61685,0.04508,0.01111,1.17638,1.15355,0.02809,0.01494,4.63613,0.00602,1.66369,0.03598,14.28711,0.1362,0.13765,0.80202,0.66108,12.75087,0.20934,0.0305,0.03312,1.40434,0.24271,0.34866,0.00676,0.45846,1.01344,14.91183,51.64895,0.00978,0.00414,5.6e-4,2.02374
2032-09-08,4.46778,0.06079,0.04459,0.00696,0.64323,0.03213,0.01059,1.26232,1.16884,0.02792,0.01493,6.02854,0.00615,1.6233,0.03526,11.40107,0.13343,0.11449,0.76117,0.66363,11.89744,0.20257,0.02449,0.03315,1.30277,0.24078,0.39706,0.00197,0.34075,1.0060500000000001,3.97431,31.71725,0.00987,0.00546,5.5e-4,2.02835
2032-09-09,4.18424,0.05749,0.04357,0,0.55109,0.01624,0.00982,1.13739,1.14224,0.02764,0.01492,4.88716,0.00497,1.4767,0.03429,8.40432,0.1297,0.11374,0.74702,0.65712,10.91339,0.19511,0.02131,0.0326,1.26484,0.23875,0.32969,0.00106,0.3564,0.94977,3.63158,30.81703,0.00936,0.00401,5.1e-4,1.81883
2032-09-10,4.00444,0.05674,0.04332,0,0.54162,0.01611,0.0096,1.12403,1.13873,0.02728,0.01491,4.50053,0.0049,1.40779,0.03376,6.20811,0.12817,0.11263,0.74001,0.65536,10.7843,0.19223,0.02047,0.03253,1.25018,0.23762,0.32657,0.00106,0.36601,0.94988,10.65239,28.69467,0.00922,0.00399,4.8e-4,1.74521
2032-09-11,4.61891,0.05603,0.04303,0,0.53249,0.01597,0.00938,1.11121,1.13521,0.02688,0.01489,5.1102,0.00483,1.34957,0.03326,4.70259,0.12677,0.11133,0.73304,0.65357,10.65713,0.18953,0.01967,0.03245,1.23558,0.23659,0.32387,0.00106,0.36996,0.94993,3.32709,26.43796,0.00909,0.00396,4.5e-4,1.68274
2032-09-12,4.07652,0.05536,0.0427,5e-5,0.5239,0.01585,0.00916,1.0994,1.13242,0.02646,0.014880000000000001,4.61289,0.00478,1.31557,0.0328,3.75716,0.12545,0.11016,0.72619,0.65176,10.53257,0.187,0.01896,0.03237,1.22114,0.23565,0.32163,0.00444,0.36982,1.3019,3.22314,24.36957,0.00896,0.00417,4.2e-4,1.64489
2032-09-13,8.41539,0.058,0.91598,0.16574,1.29043,0.28806,0.0127,1.52239,1.27387,0.02911,0.05687,22.57688,0.01615,8.86171,0.03289,2.88105,0.13248,3.11848,0.96277,0.66724000000000006,18.01187,0.19703,0.02612,0.03609,1.53617,0.26667,1.98647,0.01134,0.36722,0.97381,165.63817,23.11968,0.03443,0.00485,3.9e-4,9.29496
2032-09-14,4.66932,0.05409,0.04195,0,0.50677,0.0156,0.00875,1.07567,1.12486,0.02566,0.01486,10.61401,0.00462,1.22452,0.03197,2.24144,0.12305,0.10773,0.71282,0.64811,10.29067,0.18233,0.01758,0.03222,1.19284,0.23393,0.31756,0.00115,0.36157,0.95074,3.15591,20.94995,0.00871,0.00389,3.7e-4,1.54654
2032-09-15,14.91224,0.05348,0.04157,0,0.49876,0.01547,0.00856,1.06451,1.12392,0.02527,0.01484,15.50459,0.00455,1.23336,0.03159,1.72461,0.12191,0.10736,0.70631,0.64628,10.17287,0.18013,0.01696,0.03215,1.17903,0.23296,0.31556,0.00326,0.35444,0.95119,3.27562,19.45965,0.00859,0.00471,3.5e-4,1.55193
2032-09-16,4.37752,0.05314,0.04141,0.00282,0.49457,0.01587,0.00879,1.06656,1.13719,0.02489,0.01483,5.13601,0.00453,1.16381,0.03139,6.94157,0.12146,0.107,0.71234,0.64464,18.55528,0.17943,0.01651,0.03372,1.19636,0.23209,0.32128,0.03093,0.34775,3.14623,3.08515,18.70142,0.00859,0.00564,3.2e-4,1.48224
2032-09-17,22.36693,0.18432,2.42571,0.94699,3.31622,13.57395,0.1363,18.63789,2.19514,0.02866,0.54493,58.2538,0.48671,37.52399,0.08168,9.38377,0.3643,0.64782,7.39985,0.66131,73.08571,0.55198,0.60033,0.04296,9.39577,4.23131,6.65514,0.03501,0.91601,4.02242,64.67622,38.31343,0.03458,0.01324,0.00584,39.40847
2032-09-18,20.28874,0.10401,0.12089,0.36092,0.63712,0.12916,0.01233,1.66252,1.17219,0.02472,0.01481,27.58315,0.01296,2.06417,0.0308,1.1158,0.20135,0.47452,0.69756,0.64118,13.29322,0.27516,0.0236,0.03315,1.18279,0.24173,1.60343,0.01213,0.40229,1.18839,8.99921,17.19675,0.01221,0.00673,2.9e-4,2.55864
2032-09-19,6.65191,0.05338,0.04463,0.00214,0.47924,0.02444,0.00791,1.27219,1.11293,0.02411,0.0148,8.49246,0.00998,1.48572,0.03027,0.95062,0.12002,0.12845,0.69164,0.63896,9.85642,0.1768,0.01617,0.03186,1.13959,0.23242,0.34134,0.00107,0.33252,0.95051,4.06894,15.80636,0.00814,0.0049,2.7e-4,1.80018
2032-09-20,6.29796,0.0509,0.04325,0,0.46258,0.01487,0.00767,1.10923,1.1048,0.02387,0.01479,6.94266,0.01051,1.2768,0.02999,0.736,0.11713,0.10591,0.69119,0.63711,9.68082,0.17076,0.01477,0.03179,1.13375,0.23223,0.30823,0.00106,0.32849,0.94872,3.04832,15.04572,0.00804,0.00379,2.6e-4,1.58068
2032-09-21,4.20597,0.05042,0.04383,0,0.456,0.01475,0.00751,1.0894,1.10155,0.02361,0.01479,4.88961,0.01114,1.24721,0.02972,0.5777,0.11626,0.10537,0.69022,0.63528,9.59388,0.16909,0.0144,0.03172,1.1277,0.23184,0.30681,0.00106,0.32331,0.94848,3.01583,14.36614,0.00794,0.00377,2.4e-4,1.54835
2032-09-22,4.70387,0.0558,0.24589,0.66983,1.03496,0.03499,0.00735,1.78576,1.09829,0.02331,0.19316,5.45475,0.01261,2.13102,0.1038,0.46223,0.17451,0.70734,0.94388,0.63352,18.81171,0.24147,0.01402,0.07503,1.54674,0.2386,4.2832,0.00106,0.34504,0.94823,18.75559,23.25591,0.0228,0.00376,2.3e-4,2.90385
2032-09-23,4.869,0.11749,0.36513,1.5558,2.49032,2.53272,0.60016,2.95778,1.09627,0.02299,0.01477,5.66382,0.11072,11.90351,0.05211,14.95992,0.37169,0.66415,1.30151,0.68612,74.1459,0.62732,0.60636,0.03237,2.26786,0.34413,5.48228,0.00417,1.18611,2.99526,26.24973,20.4653,0.0217,0.00375,2.2e-4,13.93287
2032-09-24,3.95731,0.06524,0.04562,4.2e-4,1.25521,0.01443,0.01574,2.58277,2.60717,0.02264,0.10732,4.96089,0.01179,1.23808,0.02907,0.36168,0.11814,0.10205,0.76447,0.6299,9.86087,0.17574,0.0148,0.0363,1.22023,0.23525,0.32461,0.00106,0.31096,1.29604,7.78279,12.89478,0.00765,0.01666,0.00253,1.97673
2032-09-25,5.0914,0.05825,0.05574,0.14269,0.9889,0.01933,0.00693,2.21092,1.23977,0.02228,0.06513,6.2437,0.0212,1.89158,0.02993,0.30354,0.1231,0.14617,1.07413,0.62812,10.90381,0.17764,0.01879,0.05544,1.58573,0.22986,0.94384,0.00107,0.31047,0.9474,23.05951,14.73014,0.00757,0.00501,1.9e-4,2.54071
2032-09-26,4.16033,0.05162,0.0802,0.35582,1.27652,0.11845,0.18205,1.76475,1.30868,0.02299,0.01477,7.29595,0.01838,5.23486,0.02891,0.49406,0.11955,0.216,1.00696,0.65099,13.06447,0.17977,0.10319,0.03765,1.52506,0.26117,2.06752,0.01029,0.32622,1.82958,11.92442,12.64133,0.00771,0.00462,0.003,5.82034
2032-09-27,3.95729,0.04875,0.06623,3.6e-4,0.48854,0.02904,0.03113,1.32353,1.15043,0.0216,0.01474,6.46847,0.0167,1.8300399999999999,0.02853,0.22416,0.11356,0.10033,0.68289,0.63372,9.35002,0.16458,0.04131,0.03133,1.09544,0.22873,0.34418,0.00107,0.30632,0.99282,4.3512,11.77514,0.00747,0.01314,1.8e-4,2.14629
2032-09-28,3.8861,0.04764,0.05732,0,0.42078,0.01608,0.00657,1.03152,1.08116,0.02128,0.01473,4.7747,0.01248,1.14582,0.02835,2.83759,0.11172,0.0964,0.67625,0.62308,10.38071,0.16139,0.01545,0.03127,1.08137,0.22805,0.29925,0.00107,0.30273,0.94672,3.28752,16.19217,0.00731,0.0037200000000000002,1.7e-4,1.44451
2032-09-29,10.72163,0.1881,0.12431,0.72555,2.08005,0.30495,0.29497,1.92614,1.07678,0.02096,0.54362,11.60338,0.01301,1.53985,0.44241,26.31665,0.28298,0.10396,10.23132,8.34695,217.88651,0.43272,0.03335,0.6738,13.22517,1.96834,14.17619,0.00123,9.67971,3.84597,20.16202,198.20708,0.14197,0.00379,0.00245,3.48801
2032-09-30,14.24215,0.87033,5.46926,8.18346,8.30099,15.7116,0.55163,6.99377,1.11123,0.02108,0.38599,15.12313,0.3702,27.77194,0.80569,19.02619,1.91683,4.70731,17.13908,23.79593,224.11091,2.71637,0.91082,1.1567,26.37851,4.97209,48.52891,0.00109,3.22292,1.07907,369.08606,101.94524,0.07298,0.00401,0.00265,35.49936
2032-10-01,4.9268,0.73392,2.45103,8.63778,3.25068,12.4448,0.34411,2.11648,1.07816,0.0204,0.1533,5.80815,0.19303,11.99496,0.60239,26.18663,1.50297,1.34158,10.44921,21.0239,184.57476,2.10629,0.36428,0.21579,14.40567,4.07948,53.2464,0.01042,4.77586,5.43309,213.97449,95.55492,0.04683,0.00404,0.00569,16.39228
2032-10-02,4.70475,0.73151,1.66243,9.33797,5.30836,16.01587,0.61781,2.552,1.08521,0.02003,0.07708,5.57935,0.16432,7.6671,0.7573,19.3424,1.51966,0.44542,10.70749,18.48645,191.14991,2.37318,0.24717,0.30874,14.43558,7.97971,43.40427,0.00279,4.80948,3.68327,408.87188,118.05229,0.04447,0.01144,0.01472,12.2306
2032-10-03,3.92072,0.84398,0.40416,13.14546,2.51658,1.58579,0.51815,1.27216,1.09448,0.01974,0.41222,4.78353,0.03822,2.2339,1.45775,9.66643,1.6653,0.12742,12.5954,38.91413,294.11556,2.50325,0.16225,0.58449,16.80911,5.77828,85.60081,0.00115,9.44683,1.80476,74.94182,219.65711,0.20998,0.00376,2.7e-4,6.15752
2032-10-04,3.83591,0.29139,0.33772,0.10062,0.50345,0.03564,0.07148,1.09925,1.06159,0.01947,0.04721,4.68536,0.04056,1.66075,1.21047,5.84609,0.53057,0.13001,3.09809,3.02535,46.92892,1.04169,0.04058,0.30313,4.54826,0.87462,2.16595,0.00111,7.43545,0.94582,7.76563,201.57069,0.02599,0.00376,1.7e-4,3.38903
2032-10-05,3.82342,0.29031,0.28987,0.04934,0.52697,0.05089,0.00865,1.08014,1.0594,0.0192,0.01499,4.66983,0.04062,1.62639,1.1106,3.74618,0.59853,0.13079,3.5313,0.65807,42.49071,1.14666,0.04063,0.19667,5.15556,0.97363,1.6994,0.00111,6.4107,0.94639,7.71998,170.99546,0.02035,0.00381,1.7e-4,2.98939
2032-10-06,3.81776,0.26944,0.2488,4e-5,0.5047,0.06779,0.00861,1.05112,1.05465,0.01892,0.01472,4.62826,0.03877,1.56067,0.94993,3.3501,0.60418,0.12961,3.89014,0.66381,43.52442,1.1363,0.03775,0.20392,5.65994,0.99475,1.5741,0.00106,5.22219,0.94461,7.65411,156.70358,0.02371,0.0037,1.7e-4,2.64849
2032-10-07,3.92785,0.24701,0.21731,0,0.50024,0.07808,0.00858,1.02989,1.05165,0.01865,0.01472,4.71415,0.03613,1.49545,0.81506,2.82302,0.58921,0.12752,4.06415,0.66744,43.1889,1.09175,0.03558,0.20107,5.92356,0.97695,1.58851,0.00106,4.17567,0.94424,7.34562,137.27682,0.02609,0.0037,1.7e-4,2.43246
2032-10-08,3.88404,0.22598,0.19327,0,0.49432,0.07592,0.00851,1.0113,1.04866,0.01837,0.01472,4.64396,0.03332,1.43296,0.69772,2.26547,0.56514,0.12507,4.12349,0.66971,42.05762,1.03401,0.03343,0.19349,6.02949,0.94052,1.56018,0.00106,3.38497,0.94399,6.93417,119.35192,0.02772,0.00369,1.6e-4,2.26852
2032-10-09,3.80509,0.20722,0.1745,0,0.48747,0.07092,0.0084,0.99511,1.04569,0.01809,0.01472,4.5386,0.03064,1.37674,0.5982,1.80071,0.53737,0.1225,4.11041,0.67107000000000006,40.59884,0.97255,0.03144,0.18397,6.03354,0.89688,1.5105,0.00106,2.79958,0.94371,6.59834,104.23424,0.02883,0.00369,1.6e-4,2.13415
2032-10-10,3.77726,0.19078,0.15947,0,0.48123,0.06715,0.00829,0.98128,1.04274,0.01783,0.01472,4.48742,0.0282,1.32806,0.51663,1.42593,0.50895,0.11998,4.05137,0.67179,39.02285,0.91216,0.02964,0.1739,5.97108,0.85206,1.45065,0.00106,2.36086,0.94343,6.33068,91.72073,0.02956,0.00369,1.5e-4,2.02596
2032-10-11,3.85425,0.17646,0.14718,0,0.4751,0.06457,0.00816,0.96957,1.0398,0.01758,0.01472,4.5457,0.02603,1.28504,0.45046,1.13397,0.48164,0.11755,3.96411,0.67205,37.43989,0.85508,0.02802,0.16397,5.86621,0.80899,1.38808,0.00106,2.02609,0.94311,6.0626,81.37251,0.02999,0.00369,1.5e-4,1.93663
2032-10-12,4.12479,0.16424,0.13738,2.6e-4,0.46946,0.06705,0.00802,0.97766,1.04319,0.01735,0.01473,5.02983,0.02426,1.25471,0.39678,0.90649,0.45633,0.11527,3.8616,0.67195,35.9339,0.80302,0.0271,0.15473,5.73841,0.7699,1.32679,0.00106,1.76542,0.94315,5.84022,72.76508,0.0302,0.00641,1.4e-4,1.87032
2032-10-13,4.2337,0.15307,0.12828,0,0.45936,0.05778,0.00788,0.94919,1.03399,0.01712,0.01472,5.41538,0.02246,1.2097,0.35277,0.73465,0.43185,0.11295,3.7474,0.67156,34.43583,0.75373,0.02525,0.14567,5.58828,0.73339,1.265,0.00106,1.55784,0.94253,5.58368,65.54679,0.03025,0.00375,1.3e-4,1.79257
2032-10-14,3.99439,0.14352,0.12335,0,0.45109,0.05485,0.00773,0.94608,1.03106,0.01712,0.02015,4.64816,0.021,1.81908,0.35925,0.58955,0.40898,1.15164,4.17641,0.67096,33.73812,0.7087,0.02405,0.15491,5.98521,0.75329,1.20498,0.00106,1.39016,0.94211,34.88985,59.44562,0.03015,0.00368,1.3e-4,2.37342
2032-10-15,3.95758,0.13546,0.11443,1.3e-4,0.44334,0.05285,0.00758,0.93156,1.02817,0.01671,0.01473,4.58942,0.01972,1.18353,0.28633,0.46873,0.38874,0.10899,3.51297,0.67018,31.74874,0.66955,0.02298,0.12999,5.27451,0.67249,1.14824,0.00106,1.25253,0.94174,5.2889099999999996,54.13941,0.02996,0.00367,1.2e-4,1.71388
2032-10-16,3.77585,0.12759,0.10871,0,0.43522,0.05154,0.0074400000000000004,0.92193,1.0253,0.0165,0.01473,4.38635,0.01858,1.13208,0.26174,0.375,0.36855,0.10683,3.39592,0.66924,30.48168,0.62994000000000006,0.02197,0.1231,5.11329,0.64317,1.09236,0.00106,1.13737,0.94137,5.0804,49.5919,0.02968,0.00367,1.2e-4,1.63973
2032-10-17,3.77243,0.12095,0.10369,0,0.42762,0.04988,0.00729,0.91346,1.02243,0.0163,0.01473,4.36303,0.01758,1.09678,0.24029,0.30879,0.34968,0.10497,3.28181,0.66818,29.31525,0.59388,0.02106,0.1169,4.9547,0.61508,1.03814,0.00105,1.04093,0.94099,4.9085,45.80686,0.02934,0.00367,1.1e-4,1.5846
