date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2046-03-15,7.51743,0.07128,0.09376,0,0.40814,0.02042,0.0035,1.15628,0.56442,0.02119,0.13736,7.99448,0.00381,0.80617,0.12718,0.12205,0.20357,0.09223,2.12323,0.45027,12.9749,0.25793,0.01397,0.10506,2.8153,0.52666,0.46343,0.00106,0.28366,0.84151,4.86484,13.55462,0.00736,0.00242,2e-4,1.46872
2046-03-16,6.80468,0.07193,0.09339,1.1e-4,0.42612,0.02035,0.00353,1.19199,0.56295,0.02135,0.13565,7.26427,0.00378,0.81454,0.12412,0.12271,0.20881,0.09187,2.09464,0.45112,12.91432,0.26331,0.01388,0.10246,2.78006,0.51883,0.47591,0.00106,0.28616,0.84117,4.81236,13.33539,0.0074,0.00249,2e-4,1.47256
2046-03-17,8.54232,0.07288,0.09316,0.00136,0.43561,0.02273,0.00356,1.17261,0.56183,0.02141,0.13386,8.99801,0.00374,0.81976,0.12069,0.13137,0.21256,0.09146,2.06889,0.45184,12.96159,0.26792,0.01383,0.10051,2.75669,0.51176,0.48812,0.00106,0.28741,0.84122,4.7784,13.27326,0.00751,0.00281,2e-4,1.47094
2046-03-18,9.38915,0.17186,0.09391,0.74578,2.14759,0.03257,0.24365,2.5666,0.75213,0.02143,0.14521,9.84916,0.00394,1.14482,0.13068,39.51829,0.39249,0.09126,2.30854,0.6757,56.64878,0.49957,0.03395,0.11009,3.24367,0.52711,6.27834,0.0348,0.94766,2.95918,4.8234,33.56999,0.02184,0.01511,0.01288,2.50216
2046-03-19,7.00586,0.07258,0.09203,5.1e-4,0.43843,0.01991,0.00352,1.1107,0.55746,0.02131,0.13043,7.45406,0.00365,0.81678,0.11311,0.39789,0.2133,0.0906,2.00102,0.4528,12.69147,0.26735,0.01308,0.09689,2.67451,0.49498,0.49358,0.00106,0.29098,0.84012,4.65722,19.24513,0.00754,0.00241,2.1e-4,1.44596
2046-03-20,10.27458,0.07244,0.09163,4.3e-4,0.44043,0.01997,0.00354,1.10052,0.55604,0.02117,0.12843,10.71908,0.00369,0.87754,0.10914,0.45541,0.21322,0.09174,1.96499,0.4532,12.62681,0.26687,0.01365,0.09329,2.61996,0.48502,0.49123,0.00107,0.2934,0.83999,5.37739,12.53347,0.0075,0.00242,2.2e-4,1.49945
2046-03-21,6.47805,0.07286,0.0913,0.32478,0.49079,0.01953,0.08706,1.13668,0.59878,0.021,0.13723,6.91944,0.00356,0.80653,0.10526,5.316,0.21368,0.09,1.94418,0.74527,29.47608,0.26792,0.01243,0.09217,2.62307,0.47464,3.11723,0.00466,0.6245,0.93651,4.71601,28.83146,0.01208,0.00371,0.00476,1.42796
2046-03-22,6.86157,0.07271,0.09061,1.8e-4,0.43699,0.01934,0.00346,1.0415,0.55265,0.0208,0.1248,7.29915,0.00353,0.7975,0.10108,0.43678,0.21117,0.08914,1.89385,0.45375,12.25609,0.26437,0.0121,0.08898,2.53228,0.46543,0.48782,0.00106,0.29775,0.8391,4.46337,12.2346,0.00753,0.00241,2.2e-4,1.39077
2046-03-23,8.31346,0.07192,0.09014,0,0.5362,0.01919,0.00345,3.70436,0.55303,0.0206,0.12302,8.74711,0.00349,0.80626,0.09712,0.41618,0.20902,0.08864,1.85766,0.45497,12.12262,0.26136,0.01181,0.08697,2.48748,0.45724,0.48543,0.00106,0.30033,0.83876,4.40957,12.12572,0.00754,0.00269,2.3e-4,1.38559
2046-03-24,7.39879,0.0716,0.08968,0,0.43245,0.01904,0.00353,1.01581,0.54947,0.02038,0.12165,7.82878,0.00345,0.78204,0.09329,0.39612000000000003,0.20652,0.08813,1.82156,0.45421,11.9878,0.25834,0.01152,0.08515,2.44277,0.44981,0.48116,0.00109,0.30191,0.83877,4.36268,12.00863,0.00754,0.0024,2.3e-4,1.34688
2046-03-25,7.72476,0.07118,0.08921,0,0.42963,0.01889,0.0034,1.31219,0.54787,0.0205,0.1196,8.15073,0.00342,0.95486,0.08961,0.35171,0.20338,0.08765,1.78568,0.45427,11.84697,0.25461,0.01125,0.08334,2.39823,0.44226,0.47604,0.00106,0.30235,0.83804,4.31347,11.87684,0.00753,0.0024,2.3e-4,1.50516
2046-03-26,8.35919,0.07065,0.08874,0,0.42553,0.01873,0.00337,0.99572,0.54629,0.02002,0.11793,8.78372,0.00338,0.81889,0.08606,0.30498,0.19969,0.08712,1.74998,0.45429,11.70016,0.25028,0.011,0.08155,2.35379,0.4342,0.46967,0.00106,0.3016,0.83767,4.27016,11.72585,0.00752,0.0024,2.2e-4,1.35472
2046-03-27,7.66798,0.07044,0.18345,0,0.46834,0.02707,0.00334,1.10888,0.54825,0.02108,0.11625,8.11443,0.00742,2.38841,0.08263,0.25928,0.19633,0.13291,1.71447,0.45424,11.56407,0.24642,0.01937,0.0798,2.30947,0.42646,0.46331,0.00106,0.29977,0.83729,6.26094,11.55718,0.00751,0.00256,2.2e-4,2.91585
2046-03-28,8.74353,0.15184,0.36019,0.12148,2.44028,1.22177,0.00334,5.89539,1.44943,0.01993,0.11457,9.25659,0.04447,6.41419,0.0794,1.0213699999999999,0.28201,1.11476,1.96069,0.45413,17.80548,0.37279,0.22137,0.07811,2.79885,0.5785,1.08775,0.01107,0.29699,2.80403,15.96529,11.37609,0.00751,0.01854,0.00121,7.5777
2046-03-29,10.96358,0.47157,4.30282,4.30307,5.9156,9.25652,0.43747,7.20005,0.87005999999999994,0.02472,0.73013,11.41154,0.24491,28.47063,0.29768,49.41838,1.01242,9.64619,8.67425,7.22701,132.86179,1.33149,0.66331,0.40409,11.7824,3.08913,29.66372,0.07592,2.05249,8.4523,475.00629,65.80823,0.05968,0.0143,0.01874,32.17437
2046-03-30,7.69672,0.27532,1.84284,3.00024,0.99808,3.83232,0.00339,1.29953,0.54015,0.02003,0.33163,8.10757,0.13302,9.97218,0.15051,0.86164,0.5401,2.27175,3.75984,0.70328,49.01111,0.68362,0.22041,0.3452,5.01873,1.49218,16.73407,0.00106,0.43079,0.83628,174.86481,22.94808,0.02001,0.00239,2.2e-4,11.54533
2046-03-31,7.724,0.07318,0.08862,0,0.43242,0.01801,0.00323,1.11742,0.53852,0.01986,0.11944,8.1313,0.00327,0.84407,0.0798,0.9553,0.21239,0.09106,1.6388,0.45478,11.45989,0.26492,0.01173,0.07589,2.21556,0.45,0.46375,0.00106,0.33044,0.83603,4.85995,11.66316,0.00756,0.00239,2.4e-4,1.46061
2046-04-01,7.37641,0.07557,0.0904,0,0.43908,0.01795,0.0032,1.11248,0.53703,0.01997,0.12362,7.78002,0.00331,0.92647,0.08303,0.84439,0.22509,0.09679,1.64549,0.45516,11.62264,0.27972,0.01204,0.07615,2.22413,0.47532,0.472,0.00106,0.34872,0.83577,5.10913,11.95402,0.00764,0.00239,2.4e-4,1.57884
2046-04-02,7.28798,0.0936,0.09458,0.26193,0.57846,0.06681,0.11543,1.14348,0.55704,0.01998,0.20995,7.70006,0.00377,1.03751,0.16234,12.48826,0.29103,0.1026,2.95228,1.38334,35.60056,0.37213,0.01267,0.2034,4.19164,0.6448,2.80152,0.02786,0.38948,3.04412,8.12136,17.14665,0.02135,0.01352,0.00312,1.75865
2046-04-03,7.46495,0.07879,0.09381,0.0023,0.44599,0.01776,0.02069,1.07856,0.53418,0.01992,0.1787,7.86257,0.00332,0.99819,0.0886,1.01046,0.23879,0.10572,1.65367,0.4561,13.29616,0.29628,0.01179,0.13968,2.24241,0.55449,0.51051,0.00131,0.38737,0.8369,5.51141,18.86121,0.0084,0.00238,2.4e-4,1.64486
2046-04-04,8.00753,0.07922,0.09509,0,0.44556,0.01748,0.00314,1.04321,0.53248,0.01981,0.13334,8.40161,0.00331,0.99704,0.08958,0.58164,0.24085,0.10822,1.64568,0.45604,11.8951,0.29848,0.01156,0.07776,2.22659,0.5211,0.48513,0.00106,0.37148,0.83494,5.34663,12.43823,0.00781,0.00238,2.4e-4,1.63193
2046-04-05,8.39612,0.0794,0.0961,0,0.44372,0.01735,0.00312,1.00385,0.5311,0.01965,0.13601,8.78665,0.00329,0.98049,0.09066,0.47538,0.24013,0.10962,1.64048,0.45625,11.91084,0.29782,0.0113,0.07822,2.22115,0.5259,0.48309,0.00106,0.37054,0.83465,5.30173,12.47717,0.00786,0.00238,2.4e-4,1.59588
2046-04-06,9.25682,0.14267,0.22455,0.45813,0.59378,0.37555,0.02459,1.27225,0.53197,0.01947,0.15389,9.80879,0.01792,1.4426,0.14106,0.41262,0.39246,0.12691,3.21094,0.46715,23.66809,0.50972,0.01924,0.15062,4.39816,0.9846,2.35507,0.00107,0.36923,0.83452,17.69692,15.08564,0.01424,0.0025,2.4e-4,2.27755
2046-04-07,7.92089,0.15221,0.09974,0.98969,0.87619,0.11804,0.14395,1.20461,0.72436,0.01925,0.17409,8.86709,0.00647,1.24025,0.16752,18.23129,0.46745,0.11055,3.64558,1.54049,47.11489,0.5966,0.03544,0.18717,5.10626,0.94927,6.37172,0.00594,0.54856,2.23172,8.35157,31.40575,0.02602,0.00995,0.00112,2.34694
2046-04-08,7.83481,0.0807,0.102,0.00496,0.6019,0.13767,0.29453,2.13834,0.59396,0.01901,0.14109,8.63653,0.00966,1.06425,0.11069,32.58176,0.24279,0.11319,1.72402,1.315,29.69627,0.3032,0.01182,0.0842,2.3664,0.59,0.57426,0.0098,0.38793,1.65025,7.37317,24.30078,0.00858,0.00298,0.00518,1.66851
2046-04-09,9.02848,0.20471,0.69331,0.9862,1.65897,3.70587,0.07785,1.64225,0.55123,0.01887,0.35499000000000003,9.56313,0.07348,3.24876,0.18564,26.21508,0.42425,0.19345,3.84285,4.06619,58.2005,0.57337,0.15448,0.19904,5.44977,1.08182,6.52343,0.01552,0.59295,2.07424,34.5031,46.63172,0.02488,0.00665,0.00189,4.73806
2046-04-10,7.98502,0.08163,0.0993,5.2e-4,0.43174,0.01691,0.0032,0.94156,0.52577,0.0185,0.15731,8.51472,0.00364,0.95798,0.09891,8.75807,0.24862,0.11372,1.62892,0.4578,13.08965,0.31012,0.01011,0.08393,2.21789,0.57851,0.48022,0.02792,0.34675,2.86816,5.27992,15.87628,0.00808,0.00458,2.3e-4,1.58162
2046-04-11,7.9571,0.08111,0.0969,2.4e-4,0.43072,0.01689,0.0032,0.92744,0.5221,0.01823,0.14586,8.331,0.00327,0.88465,0.10243,1.33682,0.25019,0.10812,1.63287,0.45858,12.42438,0.31249,0.01023,0.08491,2.2273,0.5911,0.47867,0.00106,0.34051,0.83278,5.20522,15.81592,0.00815,0.00238,2.4e-4,1.51507
2046-04-12,9.47572,0.08109,0.09632,4e-5,0.42562,0.01645,0.0032,0.91899,0.52061,0.01795,0.14737,9.84614,0.00312,0.86629,0.10373,1.2388,0.24962,0.10728,1.63056,0.45916,12.44554,0.3122,0.00966,0.08408,2.22359,0.59579,0.47564,0.00106,0.33403,0.83235,5.14791,15.09348,0.00814,0.00237,2.4e-4,1.4859
2046-04-13,10.60454,0.08076,0.09569,0,0.42178,0.01632,0.0032,0.90927,0.51916,0.01766,0.14825,10.97168,0.00309,0.84807,0.10334,1.06725,0.24675,0.10633,1.62439,0.45957,12.44003,0.30918,0.00945,0.08419,2.21829,0.59271,0.47148,0.00106,0.32713,0.83198,5.06197,15.30304,0.00816,0.00237,2.3e-4,1.44719
2046-04-14,11.21675,0.08003,0.09494,0,0.41715,0.01619,0.00319,0.89907,0.51769,0.01736,0.14842,11.58072,0.00307,0.82933,0.1014,0.84068,0.24141,0.10525,1.61295,0.45979,12.36661,0.30313,0.00923,0.08378,2.20602,0.58276,0.46396,0.00106,0.31912,0.83161,4.96101,15.22507,0.00816,0.00236,2.3e-4,1.40388
2046-04-15,9.86465,0.0791,0.09411,0,0.41199,0.01607,0.00317,0.88931,0.51627,0.01706,0.14794,10.22529,0.00304,0.81176,0.09828,0.64916,0.23486,0.10413,1.59673,0.45986,12.24462,0.29558,0.00902,0.08301,2.18731,0.56937,0.4551,0.00106,0.31051,0.83122,4.85906,14.96529,0.00815,0.00236,2.2e-4,1.3612
2046-04-16,11.83447,0.07816,0.1059,5e-5,0.40652,0.03841,0.00315,0.88222,0.51484,0.01675,0.14693,12.19322,0.01245,0.9922,0.09444,0.49275,0.22821,0.1564,1.57671,0.45978,12.12199,0.28785,0.00894,0.08201,2.16342,0.55528,0.44603,0.00106,0.30167,0.83087,6.84874,14.59417,0.00813,0.00236,2.1e-4,1.51877
2046-04-17,10.97445,0.07726,0.12849,2.9e-4,0.40186,0.02462,0.00312,0.87392,0.5134,0.0165,0.18421,11.36523,0.00303,0.85794,0.09026,0.37444,0.22185,0.1637,1.55412,0.45957,11.9601,0.2805,0.00882,0.08573,2.1374,0.54288,0.43674,0.00106,0.29278,0.83044,5.19532,14.16429,0.00809,0.00236,2e-4,1.36424
2046-04-18,14.72432,0.07634,0.09171,2e-4,0.39468,0.01579,0.00309,0.96105,0.51196,0.01619,0.14401,15.07888,0.00311,0.94113,0.08605,0.28302,0.21604,0.23068,1.54038,0.45928,11.84236,0.27449,0.00845,0.0841,2.12599,0.55081,0.42724,0.00106,0.28413,0.83002,5.49064,13.756,0.00804,0.00236,1.9e-4,1.42946
2046-04-19,14.31059,0.16012,0.59023,0.54375,0.77645,1.95591,0.05765,1.17756,0.54387,0.01592,0.47944,14.72478,0.02316,2.15015,0.1205,0.23359,0.37045,0.21699,3.24996,0.47139,30.1381,0.48784,0.0926,0.17744,4.36076,1.52072,3.19258,0.00105,0.29734,0.82962,66.37956,15.3457,0.01328,0.00279,4e-4,3.20143
2046-04-20,11.94902,0.07482,0.0903,0.03605,0.38567,0.01567,0.08103,0.85303,0.51211,0.01566,0.14521,12.31342,0.00308,0.74679,0.07956,3.2265,0.20785,0.09885,1.50999,0.46394,20.83982,0.2652,0.00814,0.10218000000000001,2.15265,0.50917,0.81887,0.00457,0.4018,1.6661,4.56831,22.19728,0.01449,0.00277,1.7e-4,1.21512
2046-04-21,11.45689,0.07369,0.08934,0,0.3765,0.01534,0.003,0.84411,0.50771,0.01541,0.14456,11.8062,0.00289,0.73755,0.07417,0.16365,0.19976,0.09792,1.45266,0.45805,11.28452,0.25437,0.00797,0.07716,2.00921,0.50274,0.40644,0.00105,0.26189,0.82874,4.58295,12.60015,0.00786,0.00235,1.7e-4,1.1927
2046-04-22,12.62812,0.07261,0.08868,0,0.37046,0.01522,0.00296,0.8368,0.50646,0.01515,0.14515,20.09707,0.00287,0.72876,0.07064,0.12059,0.19386,0.09698,1.42708,0.45758,11.07985,0.2474,0.00782,0.07592,1.97681,0.49370000000000003,0.39864,0.00105,0.25491,0.8283,4.54564,12.18549,0.00779,0.00254,1.6e-4,1.17448
2046-04-23,13.00155,0.07151,0.08803,0,0.36444,0.0151,0.00293,0.82978,0.50592,0.01489,0.14509,18.29275,0.00284,0.72534,0.06723,0.08778,0.18808,0.09602,1.4008,0.45707,10.90129,0.24055,0.00768,0.07465,1.9433,0.48255,0.3912,0.00105,0.24869,0.82822,4.48805,11.80866,0.00772,0.00424,1.5e-4,1.16029
2046-04-24,14.26055,0.07042,0.08743,0,0.35828,0.01498,0.0029,0.82224,0.50352,0.01462,0.14445,14.6099,0.00282,0.70978,0.06397,0.07928,0.18248,0.0951,1.37404,0.4565,10.72382,0.2339,0.00754,0.07336,1.90898,0.47054,0.38391,0.00105,0.24288,0.82741,4.40864,11.44244,0.00764,0.00235,1.5e-4,1.13374
2046-04-25,15.46573,0.06921,0.08684,0,0.35221,0.01487,0.00287,0.81498,0.50214,0.01435,0.14329,15.80807,0.0028,0.69978,0.06087,0.04869,0.17654,0.0941,1.34692,0.4559,10.52967,0.22682,0.0074,0.07203,1.874,0.45732,0.37642,0.00104,0.23744,0.82695,4.32792,11.08433,0.00756,0.00234,1.4e-4,1.11269
2046-04-26,16.69122,0.06807,0.08628,0,0.34616,0.01475,0.00283,0.80818,0.50076,0.01409,0.14171,17.03312,0.00277,0.69019,0.05794,0.03667,0.17104,0.0932,1.31957,0.45527,10.343,0.22024,0.00728,0.07074,1.83854,0.44471,0.36958,0.00104,0.2324,0.82649,4.24791,10.7428,0.00748,0.00234,1.3e-4,1.09258
2046-04-27,17.8397,0.06711,0.08574,0,0.3402,0.01464,0.00279,0.80197,0.49939,0.01386,0.13982,18.181,0.00275,0.68114,0.05521,0.02857,0.1665,0.09231,1.29234,0.4546,10.16605,0.21479,0.00716,0.06951,1.80305,0.434,0.36367,0.00104,0.22777,0.82601,4.17385,10.4229,0.0074,0.00234,1.3e-4,1.0742
2046-04-28,20.15336,0.0662,0.08523,0,0.33436,0.01453,0.00275,0.79607000000000006,0.49803,0.01362,0.13771,20.49396,0.00273,0.67258,0.05268,0.0231,0.16238,0.09145,1.26546,0.4539,9.99459,0.20983,0.00704,0.06833,1.76788,0.42384,0.35844,0.00104,0.22356,0.82553,4.1051,10.12546,0.00731,0.00234,1.2e-4,1.05743
2046-04-29,14.98964,0.06529,0.08471,0,0.32863,0.01444,0.00272,0.79061,0.49665,0.01342,0.13543,15.3393,0.00271,0.66608,0.05036,0.01881,0.15839,0.09076,1.23903,0.45318,9.82638,0.20503,0.00692,0.06718,1.73313,0.41376,0.3534,0.00103,0.21972,0.82505,4.08646,9.84861,0.00722,0.00234,1.2e-4,1.04359
2046-04-30,13.65508,0.06442,0.08431,0,0.32326,0.0143,0.00268,0.78976,0.49561,0.01321,0.133,13.99601,0.00269,0.71383,0.04822,0.01515,0.15453,0.1117,1.21305,0.45244,9.66131,0.20039,0.00683,0.06607,1.69886,0.40361,0.34859,0.00103,0.2162,0.82596,4.0084,9.58942,0.00714,0.00234,1.1e-4,1.08472
2046-05-01,12.68298,0.06614,0.57232,7.9e-4,0.33176,0.23747,0.0028,0.79091,0.68549,0.01303,0.13047,13.04675,0.01691,0.89271,0.04626,0.02212,0.15107,0.13596,1.19182,0.45177,9.95326,0.19765,0.00883,0.06824,1.67007,0.45531,0.34935,0.00398,0.21297,0.85451,38.16162,9.45376,0.00707,0.00259,1.1e-4,1.26042
2046-05-02,12.41761,0.60539,0.09292,2.24847,5.57579,6.63841,0.89315,10.36039,0.50429,0.01285,0.40196,12.75652,0.03881,11.49294,0.20979,24.1913,0.92733,0.08841,5.1358,0.64603,141.56839,1.16779,0.92762,0.30704,6.99647,2.12982,19.51937,0.00103,1.90011,0.85433,13.11107,77.99069,0.09305,0.00326,0.00118,15.7311
2046-05-03,11.5878,0.06396,0.08774,5.4e-4,0.31228,0.1794,0.00272,0.77792,0.49127,0.01264,0.29701,11.92186,0.00315,0.77883,0.04309,0.02155,0.14489,0.08871,1.14084,0.45055,9.59662,0.18871,0.0121,0.06573,1.60308,0.38673,0.33924,0.00102,0.20812,0.8231,7.93854,9.06272,0.00691,0.00233,1e-4,1.20313
2046-05-04,11.21841,0.06217,0.08398,0.00315,0.31197,0.01925,0.0028,0.77505,0.48995,0.01243,0.13954,11.55,0.00285,0.65614,0.04204,0.03061,0.14266,0.08786,1.12559,0.45029,9.24714,0.18668,0.00701,0.07,1.59833,0.37557,0.34233,0.00102,0.20724,0.82261,3.86721,9.26236,0.00701,0.00233,9e-5,1.03157
2046-05-05,11.01329,0.06146,0.08174,0,0.3088,0.01396,0.00279,0.76987,0.48863,0.01222,0.12713,11.34232,0.00258,0.63379,0.04089,0.02882,0.13958,0.08619,1.09946,0.44996,9.00306,0.18205,0.00651,0.06177,1.54812,0.36984,0.32792,0.00102,0.205,0.82209,3.80509,8.92199,0.00684,0.00232,9e-5,1.01242
2046-05-06,11.08781,0.06077,0.08125,0,0.3065,0.01394,0.00278,0.76407,0.4873,0.01201,0.12699,11.416,0.00256,0.62907,0.03986,0.02514,0.13665,0.08547,1.0796,0.44958,8.88556,0.17848,0.00643,0.061,1.52164,0.36209,0.32423,0.00101,0.20341,0.82159,3.76205,8.83356,0.0068,0.00232,8e-5,1.00738
2046-05-07,11.84729,0.05995,0.08077,0,0.30342,0.01392,0.00276,0.75808,0.48598,0.01179,0.1263,12.17196,0.00254,0.62375,0.03887,0.02063,0.13365,0.08481,1.05999,0.44912,8.76489,0.17485,0.00635,0.06025,1.49536,0.35385,0.32043,0.00101,0.2018,0.82107,3.7114,8.72425,0.00676,0.00232,8e-5,0.99661
2046-05-08,11.89399,0.05908,0.08469,0,0.30278,0.01552,0.00274,0.83853,0.4848,0.01161,0.13022,12.23441,0.00252,1.18777,0.03791,0.01677,0.13072,0.80457,1.04575,0.44861,8.66344,0.17131,0.00654,0.06319,1.47445,0.35341,0.31668,0.00101,0.20018,0.82056,10.83322,8.60211,0.00671,0.00232,7e-5,1.55288
2046-05-09,11.61182,0.0582,0.44304,0,0.3115,0.03679,0.00285,0.76664,0.49975,0.01138,0.12394,11.96869,0.00552,0.67515,0.037,0.02322,0.12796,0.2387,1.02179,0.44808,8.56246,0.168,0.00617,0.05893,1.44384,0.3408,0.31318,0.001,0.19861,0.82596,48.89666,8.47303,0.00665,0.00459,0.00119,1.03259
2046-05-10,11.0284,0.05775,0.16383,1.9e-4,0.29316,0.35995,0.00292,0.7475,0.48897,0.01118,0.23208,11.42829,0.00487,1.01218,0.03615,0.18794,0.12644,0.17209,1.00378,0.44787,10.05892,0.16663,0.00649,0.05948,1.41981,0.56555,0.31233,0.00138,0.19746,1.13135,31.21891,10.06872,0.00667,0.00275,6e-5,1.36213
2046-05-11,11.45168,0.40545,4.82581,1.462,5.65817,17.13521,0.6555,7.59858,2.76952,0.01241,0.92182,11.98853,1.24436,27.40612,0.13967,21.06405,0.56008,1.77812,2.86449,1.52596,86.32584,0.72255,0.20747,0.36859,4.20229,1.28672,12.19925,0.01296,0.69429,5.45701,80.17738,25.64944,0.02899,0.03947,0.02912,31.02122
2046-05-12,11.90825,0.05655,0.07883,9e-5,0.28638,0.01378,0.0029,0.73843,0.48231,0.01083,0.12648,12.44396,0.01325,0.61917,0.03468,1.46636,0.12241,0.08155,0.96853,0.44699,9.67437,0.16133,0.00592,0.05731,1.37188,0.32779,0.30783,0.01351,0.19572,1.71684,3.63275,9.87268,0.00653,0.00339,6e-5,0.966
2046-05-13,13.27314,0.05607,0.07921,0,0.2788,0.01373,0.00278,0.73425,0.47821,0.01064,0.13229,13.58495,0.01817,0.63525,0.03407,0.03924,0.12062,0.08099,0.95179,0.44687,8.13032,0.15912,0.00585,0.05673,1.34865,0.32351,0.305,9.9e-4,0.19305,0.81809,3.68353,8.02664,0.00642,0.00231,7e-5,0.98855
2046-05-14,12.65832,0.05548,0.07944,0,0.27461,0.0137,0.00277,0.72994,0.47693,0.01047,0.13661,12.96832,0.01779,0.63929,0.03352,0.03999,0.1188,0.08043,0.93583,0.44682,8.03671,0.15696,0.00578,0.05621,1.32687,0.31905,0.30307,9.9e-4,0.19178,0.81765,3.66095,7.91971,0.00636,0.00231,7e-5,0.99194
2046-05-15,12.45332,0.05486,0.07943,0,0.27041,0.01366,0.00275,0.72701,0.47812,0.0103,0.13946,12.77321,0.01658,0.63763,0.033,0.03584,0.11712,0.07986,0.92028,0.44666,7.94479,0.15495,0.0057,0.0557,1.30556,0.31495,0.30125,9.9e-4,0.19053,0.81721,3.62472,7.81172,0.0063,0.00369,7e-5,0.9852
2046-05-16,13.58149,0.05567,0.07947,0.00093000000000000005,0.27412,0.01395,0.00273,0.7317,0.76054,0.01013,0.1644,13.89533,0.01543,0.63441,0.03254,0.03117,0.11644,0.07939,0.90803,0.44643,7.96843,0.15515,0.00569,0.05614,1.29468,0.32887,0.30695,9.8e-4,0.2783,0.82917,7.98589,7.87938,0.00627,0.01536,7e-5,0.97597
2046-05-17,13.93401,0.05401,0.30358,2.2e-4,0.29109,0.03709,0.14334,0.88678,0.517,0.00998,0.15365,14.27109,0.01639,0.8283,0.03226,3.58815,0.11473,0.54288,0.89556,0.4464,10.14231,0.15235,0.00643,0.05595,1.27692,0.31182,0.30138,9.8e-4,0.18868,1.33932,216.92969,7.63562,0.00628,0.00264,0.00971,1.16404
2046-05-18,13.97709,0.05378,0.08162,0.00343,0.2613,0.01478,0.04337,0.72571,0.47654,0.00982,0.20094,14.3115,0.01371,0.63085,0.0328,0.56408,0.11426,0.08154,0.891,0.4457,8.70415,0.15195,0.00585,0.07611,1.27598,0.30768,0.30469,9.9e-4,0.1873,0.81739,88.9766,7.52244,0.00614,0.00275,7e-5,0.96183
2046-05-19,13.64514,0.20887,2.5207,0.82493,2.41017,10.5906,0.00265,2.54328,0.47404,0.00969,0.57802,13.95951,0.17069,6.74084,0.42166,0.02219,0.42878,6.64622,8.36703,0.44569,61.05097,0.55249,0.05922,0.26532,10.85211,3.69014,5.11128,9.7e-4,0.18835,0.81536,280.45382,13.03622,0.00697,0.00295,1.2e-4,9.14948
2046-05-20,18.79011,0.07206,0.55596,1.58069,3.98271,0.13607,0.28555,11.53419,2.08299,0.0115,0.15125,19.92004,0.081,7.08326,0.04509,3.69291,0.24534,1.16803,1.31578,0.46794,24.5767,0.35501,0.01573,0.06149,1.79952,0.32249,9.24103,0.00116,0.19201,1.42484,18.42368,24.52811,0.00854,0.00274,0.01544,8.15269
2046-05-21,13.74361,0.05244,0.08013,6e-5,0.24651,0.01375,0.00272,0.70955,0.46925,0.00941,0.15395,14.0544,0.01198,0.60998,0.03167,0.02092,0.11138,0.07697,0.84293,0.4442,7.52646,0.14786,0.00536,0.05323,1.19818,0.32082,0.29483,0.00647,0.18376,1.03043,13.31546,7.79685,0.00592,0.00229,7e-5,0.93122
2046-05-22,13.40178,0.05197,0.08119,2.7e-4,0.24401,0.01358,0.00275,0.7077,0.46766,0.00928,0.37532,13.69616,0.01159,0.60998,0.03198,0.0163,0.11083,0.0766,0.83455,0.44365,7.47688,0.14707,0.00549,0.06197,1.18624,0.32404,0.29464,9.6e-4,0.18269,0.82273,11.96212,7.23384,0.00585,0.00229,8e-5,0.93031
2046-05-23,13.45029,0.05223,0.08314,5.1e-4,0.24943,0.01436,0.00274,0.71417,0.46573,0.00916,0.15962,13.74235,0.01197,0.63726,0.03223,0.18475,0.10998,0.0781,0.82506,0.44441,10.04632,0.14673,0.00839,0.06096,1.17371,0.32454,0.31611,9.6e-4,0.18278,0.81346,8.86901,7.14474,0.00624,0.00229,8e-5,0.97823
2046-05-24,13.4791,0.05454,0.12274,0.00589,0.23661,0.01629,0.00272,0.70102,0.46452,0.00903,0.40585,13.77019,0.01141,1.15041,0.03242,0.11706,0.1143,0.08286,0.8178,0.44291,8.06774,0.15404,0.00606,0.05263,1.16994,0.32359,0.31354,9.6e-4,0.18103,0.81298,7.68814,10.31955,0.00613,0.00228,8e-5,1.471
2046-05-25,13.25894,0.05078,0.08271,0,0.23298,0.01378,0.0027,0.69873,0.46329,0.00893,0.46864,13.55155,0.01063,0.61123,0.03258,0.01214,0.1083,0.07557,0.80937,0.44183,7.30694,0.14398,0.0051,0.10033,1.15036,0.32231,0.29158,9.5e-4,0.17978,0.81251,48.72802,7.33213,0.00566,0.00228,8e-5,0.92162
2046-05-26,12.96082,0.05034,0.08253,3e-5,0.22997,0.01381,0.00269,0.69521,0.46327,0.00881,0.19604,13.25409,0.01036,0.60049,0.03273,0.01367,0.10756,0.0757,0.80308,0.44118,7.26925,0.14305,0.00507,0.05153,1.14274,0.32762,0.29082,9.5e-4,0.17862,0.81337,70.43255,6.95179,0.0056,0.00244,7e-5,0.90655
