date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1967-01-01,6.35025,0.04233,0.20836,0.11335,0.44211,0.36409,0.10173,0.85646,1.26526,0.01256,0.03319,6.84576,0.0125,1.38002,0.04421,41.1778,0.12423,0.22058,1.20056,1.52877,23.85405,0.17261,0.01668,0.03751,1.64984,0.40336,1.08704,0.03744,0.29143,8.57581,7.93627,22.90365,0.00662,0.00761,0.01117,1.57069
1967-01-02,6.32039,0.03544,0.0917,0,0.31971,0.05538,0.00183,0.77642,0.99181,0.01249,0.00119,6.77584,0.00483,1.00776,0.03307,3.96278,0.10257,0.17018,0.82464,0.41043,5.46227,0.14309,0.00665,0.02383,1.12165,0.23204,0.26636,7e-4,0.12077,0.35155,1.498,5.40354,0.00138,0.00303,2e-5,1.15118
1967-01-03,6.3285,0.03524,0.09113,1.9e-4,0.3191,0.05469,0.05199,0.77512,0.99137,0.01242,0.00116,6.99896,0.00476,1.0004,0.03313,16.39504,0.10201,0.16878,0.81119,0.59588,10.1819,0.14217,0.00656,0.02212,1.10616,0.23176,0.28677,0.06382,0.12843,5.36113,1.49142,7.53189,0.00141,0.00542,0.00149,1.14281
1967-01-04,6.29539,0.03508,0.09058,0.26137,0.37803,0.05398,0.24389,0.77004,1.05734,0.01237,0.0012,6.81985,0.00469,0.99315,0.05458,24.53115,0.10346,0.16741,0.86555,4.84151,34.30548,0.14408,0.00648,0.02533,1.23905,0.23144,2.8575,0.02784,0.79465,5.58087,1.48745,27.58528,0.0195,0.01354,0.00401,1.14686
1967-01-05,6.29822,0.03485,0.09003,3e-5,0.30774,0.05323,0.03643,0.76584,0.98358,0.01232,0.00116,6.75067,0.00462,0.98589,0.03443,8.19861,0.10087,0.16606,0.811,2.34716,25.0282,0.14035,0.0064,0.02203,1.10389,0.23105,0.423,7.6e-4,0.49912,0.35148,1.48024,19.42061,0.01642,0.00302,2e-5,1.12631
1967-01-06,6.24694,0.03468,0.08951,1.6e-4,0.30386,0.05269,0.0018600000000000001,0.76208,0.98088,0.01226,0.00126,6.69833,0.00456,0.97887,0.03504,5.32322,0.10038,0.16473,0.81082,0.41095,6.46482,0.13956,0.00632,0.02202,1.10282,0.23098,0.26704,7.7e-4,0.29048,0.35157,1.48088,9.46561,0.0014,0.00302,2e-5,1.11828
1967-01-07,6.27382,0.03449,0.08898,0,0.30008,0.05182,0.00185,0.75825,0.97815,0.0122,0.00124,6.72413,0.00449,0.9718,0.03558,4.39185,0.09975,0.16341,0.80927,0.41151,5.59518,0.13856,0.00624,0.02231,1.09994,0.23038,0.26614,7.7e-4,0.28903,0.35165,1.46963,11.44092,0.00139,0.00302,2e-5,1.11023
1967-01-08,6.39395,0.03431,0.08846,0,0.29636,0.05105,0.00184,0.75415,0.97547,0.01213,0.00116,6.84318,0.00443,0.96467,0.03594,3.60507,0.09913,0.16208,0.80776,0.41198,5.34532,0.13762,0.00617,0.02181,1.09723,0.22983,0.2663,7.8e-4,0.12067,0.35174,1.46413,12.22392,0.0014,0.00301,2e-5,1.10213
1967-01-09,6.32945,0.03414,0.08794,0,0.29267,0.05031,0.00182,0.75015,0.97279,0.01206,0.00116,6.77766,0.00437,0.95756,0.03625,3.00593,0.09853,0.16076,0.8058,0.41235,5.33227,0.1367,0.00609,0.02172,1.094,0.22928,0.26635,7.8e-4,0.12138,0.35181,1.45866,6.68105,0.0014,0.00301,2e-5,1.09406
1967-01-10,6.56765,0.03398,0.08743,0,0.28907,0.04958,0.00181,0.7462,0.97012,0.01198,0.00116,7.01478,0.00431,0.95059,0.03645,2.55142,0.09796,0.15945,0.80342,0.41263,5.31694,0.13582,0.00602,0.02163,1.09028,0.22871,0.26635,7.8e-4,0.12199,0.35186,1.45313,6.83114,0.00141,0.00301,2e-5,1.08612
1967-01-11,6.7841,0.03382,0.08693,0,0.28552,0.04884,0.0018,0.74216,0.96747,0.0119,0.00116,7.23019,0.00425,0.94366,0.03656,2.16424,0.09737,0.15816,0.80062,0.41283,5.29908,0.13492,0.00595,0.02152,1.08607,0.22805,0.2662,7.8e-4,0.12242,0.35192,1.44749,6.82641,0.00142,0.00301,2e-5,1.07823
1967-01-12,6.9724,0.03366,0.08642,0,0.28201,0.04812,0.00178,0.73816,0.96483,0.0118,0.00116,7.41745,0.0042,0.93674,0.03658,1.86528,0.09679,0.15687,0.79743,0.41297,5.28337,0.13405,0.00588,0.02141,1.0814,0.2274,0.26599,7.8e-4,0.12272,0.35196,1.44192,6.75309,0.00142,0.003,2e-5,1.07036
1967-01-13,6.53279,0.03353,0.08592,1e-4,0.27861,0.04741,0.00181,0.73418,0.9622,0.01171,0.00116,6.97681,0.00414,0.92988,0.03654,1.65247,0.09629,0.15558,0.7943,0.41305,5.27154,0.13332,0.00581,0.02148,1.07749,0.22675,0.26617,0.00621,0.12286,0.35296,1.4365,6.64223,0.00144,0.00301,2e-5,1.06263
1967-01-14,6.32841,0.03348,0.08543,7e-4,0.27588,0.04683,0.00184,0.73039,0.96035,0.01162,0.00135,6.77144,0.00408,0.92313,0.03651,1.8045,0.09597,0.1543,0.79436,0.41317,6.00857,0.13297,0.00575,0.02217,1.08322,0.22613,0.27189,0.00238,0.15431,0.47123,1.43236,6.73707,0.00156,0.00326,2e-5,1.05631
1967-01-15,6.30533,0.0333,0.08529,9e-5,0.272,0.04738,0.00174,0.72635,0.95697,0.01151,0.0012,6.74738,0.00416,0.91919,0.03631,1.29931,0.09532,0.15354,0.78712,0.41302,5.23664,0.13185,0.00577,0.02169,1.06792,0.22556,0.2655,7.8e-4,0.12298,0.35203,1.44023,6.41279,0.00144,0.003,2e-5,1.05019
1967-01-16,7.87654,0.03309,0.08447,0,0.2686,0.04543,0.00173,0.7226,0.95436,0.01142,0.00116,8.31761,0.00398,0.91025,0.03605,1.142,0.09473,0.15212,0.78171,0.41295,5.20306,0.13089,0.00562,0.02093,1.05925,0.22496,0.26482,7.8e-4,0.12268,0.35221,1.42226,6.26247,0.00144,0.003,2e-5,1.04013
1967-01-17,12.90198,0.03296,0.08398,0,0.26538,0.0448,0.00171,0.71881,0.95178,0.01132,0.00116,13.34209,0.00393,0.90764,0.03581,1.00653,0.09423,0.15055,0.77722,0.41282,5.18061,0.13012,0.00556,0.02081,1.05306,0.2243,0.26437,7.8e-4,0.1225,0.35204,1.41484,6.13652,0.00144,0.00299,2e-5,1.0366
1967-01-18,7.46167,0.03314,0.08351,3.4e-4,0.26268,0.04428,0.00171,0.71501,0.94923,0.01122,0.00116,7.90085,0.00388,0.89882,0.03559,0.88298,0.09396,0.14932,0.77421,0.41281,5.24731,0.13016,0.00553,0.02071,1.05442,0.22362,0.26728,8.1e-4,0.1224,0.3523,1.40985,6.03869,0.00149,0.00299,2e-5,1.02834
1967-01-19,7.60609,0.0327,0.08304,0,0.2591,0.04357,0.00168,0.7112,0.94664,0.01112,0.00116,8.04432,0.00384,0.89099,0.03522,0.77971,0.09327,0.1481,0.7676,0.41248,5.13725,0.12867,0.00544,0.02055,1.03989,0.223,0.26339,8.5e-4,0.12204,0.35203,1.41526,5.91433,0.00145,0.00298,2e-5,1.01814
1967-01-20,6.54192,0.03322,0.08361,2.5e-4,0.25609,0.05648,0.0017,0.7076,0.94409,0.01101,0.00116,6.97917,0.00379,0.8849,0.09468,0.79219,0.09366,0.1469,1.42011,0.41226,6.12158,0.13012,0.00538,0.03099,1.70026,0.22409,0.26389,7.8e-4,0.52654,0.35201,1.40248,24.0218,0.00149,0.00298,2e-5,1.01144
1967-01-21,6.41269,0.03247,0.08211,0,0.25304,0.04241,0.00166,0.70413,0.94154,0.01092,0.00128,6.84893,0.00375,0.87873,0.03567,0.6363,0.09244,0.14571,0.7592,0.412,5.17499,0.12736,0.00532,0.02114,1.02788,0.22196,0.26243,7.7e-4,0.12166,0.35197,1.39433,6.98431,0.00149,0.00298,2e-5,1.0041
1967-01-22,6.62533,0.03235,0.08166,0,0.25008,0.04185,0.00164,0.70081,0.93901,0.01082,0.0012,7.06056,0.00371,0.87293,0.03455,0.58644,0.09205,0.14454,0.75262,0.41173,5.07561,0.12676,0.00527,0.0203,1.01945,0.22145,0.26194,7.7e-4,0.12142,0.35193,1.38886,5.95783,0.00146,0.00298,2e-5,0.99741
1967-01-23,6.99707,0.03224,0.08121,0,0.24717,0.04131,0.00163,0.69752,0.93649,0.01074,0.00116,7.43132,0.00366,0.87425,0.03445,0.53049,0.09167,0.14341,0.74768,0.41143,5.05476,0.12616,0.00521,0.02003,1.01268,0.22095,0.26142,7.7e-4,0.12102,0.35188,1.40115,5.61929,0.00146,0.00297,2e-5,0.99785
1967-01-24,7.44419,0.05207,0.13338,0.21073,0.46172,0.31335,0.00179,1.58898,0.96201,0.01115,0.00127,7.87745,0.01371,2.85496,0.04718,0.47822,0.14095,0.62552,0.88001,0.42182,9.82953,0.18677,0.02551,0.02351,1.25654,0.23203,1.84684,7.7e-4,0.15161,0.3535,3.38922,6.58976,0.00635,0.00297,2e-5,3.1733
1967-01-25,7.19194,0.03222,0.08032,0.01393,0.68836,0.04027,0.0763,1.48561,1.70416,0.01112,0.00116,7.69329,0.00358,1.23049,0.03424,0.50596,0.09254,0.1916,0.73781,0.42033,6.97039,0.1269,0.00597,0.01976,0.99921,0.22008,0.46219,7.7e-4,0.13561,0.82854,1.49899,5.9589,0.00285,0.02465,0.00911,1.36005
1967-01-26,6.73204,0.03246,0.07987,0.12991,0.24855,0.23487,0.16662,0.69438,0.97429,0.01051,0.00199,7.68115,0.004,0.98497,0.03852,8.08578,0.10133,0.13996,0.807,0.66595,23.98163,0.13624,0.03352,0.02673,1.09916,0.22844,1.36824,0.029,0.32084,1.07821,1.76716,12.6505,0.01019,0.01624,0.00385,1.18265
1967-01-27,6.52158,0.03185,0.07944,1.8e-4,0.23612,0.03928,0.00255,0.68691,0.9331,0.01047,0.00116,7.02402,0.0035,0.84668,0.0342,7.63077,0.09055,0.13885,0.72813,0.41193,6.91358,0.12428,0.00501,0.01951,0.98587,0.21942,0.27561,0.03908,0.12573,4.82444,1.3648,8.09288,0.00156,0.00523,2e-5,0.97023
1967-01-28,6.49914,0.03176,0.07902,2.5e-4,0.23406,0.04024,0.00169,0.71868,0.96203,0.01043,0.00116,6.93226,0.00346,0.84392,0.03413,1.322,0.09018,0.13776,0.72342,0.4537,5.28082,0.12372,0.00521,0.01938,0.97944,0.2191,0.29178,0.04169,0.12202,1.37009,1.45725,5.48668,0.00165,0.00323,2.6e-4,0.9656
1967-01-29,6.61076,0.03186,0.07858,5.5e-4,0.25099,0.14847,0.00335,0.90541,0.97606,0.01041,0.00116,7.09999,0.0037,0.89161,0.03453,1.75488,0.09065,0.13673,0.71888,0.4854,5.99538,0.12413,0.01518,0.01951,0.97341,0.21996,0.31027,0.0029,0.14697,0.46873,1.84927,6.22137,0.00176,0.00296,8e-5,1.03158
1967-01-30,7.3438,0.04725,0.08408,0.35452,1.14155,0.23216,0.2042,2.10888,1.72456,0.01041,0.00449,8.29154,0.00875,1.34842,0.05235,8.21058,0.16253,0.15046,0.87998,3.66278,31.82254,0.20819,0.06877,0.05824,1.18141,0.24817,3.49651,0.01339,0.59633,2.20496,4.33112,29.29635,0.01934,0.00795,0.00921,1.94914
1967-01-31,7.0768,0.13266,2.25848,0.56821,2.40758,3.98968,0.57712,4.98055,2.77879,0.01192,0.10134,7.50547,0.16475,12.99666,0.15310000000000001,2.4303,0.33828,3.69542,3.33472,10.97907,60.61027,0.48996,0.22255,0.06425,4.45992,1.1613,5.33861,0.01288,0.96114,0.35222,83.03752,34.29109,0.016,0.00295,0.01026,13.97235
1967-02-01,7.5287,0.32684,0.16096,1.30593,5.08012,5.34649,0.13556000000000001,5.18256,0.92972,0.01034,0.1177,7.95501,0.04801,7.16678,0.24588,1.48178,0.75694,0.38156,6.03536,9.00116,65.69131,0.92384,0.51943,0.08994,8.25714,1.82744,9.39626,8.2e-4,0.67795,0.35243,18.46277,24.5771,0.01521,0.00295,3e-5,9.64111
1967-02-02,7.2678,0.03296,0.07697,0.92446,0.9414,0.46177,0.00421,0.81899,0.91183,0.01032,0.02087,7.6931,0.00328,0.88773,0.16149,1.37994,0.12511,0.13257,1.6033,3.61934,39.99448,0.15788,0.00818,0.17208,2.26041,0.33908,8.9042,8.1e-4,1.11738,0.35266,1.78378,23.37112,0.06634,0.00295,3e-5,1.85733
1967-02-03,6.97614,0.03128,0.07659,0,0.21908,0.03609,0.0025,0.66861,0.90944,0.01026,0.0012,7.4004200000000004,0.00324,0.81692,0.04713,1.22778,0.0894,0.13162,0.72354,0.41643,7.89211,0.12206,0.00484,0.05864,0.9767,0.21896,0.29736,8.1e-4,0.13452,0.35286,1.33542,8.10459,0.01344,0.00295,3e-5,0.93575
1967-02-04,7.40687,0.03123,0.07621,2e-5,0.21732,0.03569,0.00268,0.66593,0.90778,0.0102,0.00116,7.83588,0.00321,0.81301,0.05592,1.19257,0.08959,0.13068,0.73491,0.41889,5.20011,0.12217,0.00483,0.01896,0.99068,0.21942,0.2791,8.3e-4,0.12722,0.35905,1.33187,6.55259,0.00157,0.00326,3e-5,0.93535
1967-02-05,6.64705,0.0956,0.24743,1.57245,1.82191,0.10177,0.27696,1.18697,0.95437,0.01014,0.1345,7.20794,0.00568,1.50171,0.24411,40.9428,0.35251,0.51263,3.57244,9.36991,108.28247,0.48189,0.00582,0.19734,5.49445,0.67003,12.63168,0.05331,1.62048,16.92337,28.05249,59.22375,0.04052,0.01325,0.01116,2.29875
1967-02-06,6.4936,0.0319,0.08037,1.2e-4,0.21875,0.07492,0.00275,0.66409,0.90269,0.01007,0.00116,6.91515,0.00349,0.82714,0.07534,4.79663,0.09076,0.12883,0.7608,0.4241,5.4422,0.12394,0.00533,0.02001,1.02796,0.22712,0.30641,8.3e-4,0.13856,0.35401,1.68811,18.55927,0.00165,0.00352,4e-5,0.95579
1967-02-07,6.54105,0.03103,0.07511,0,0.21216,0.03449,0.00282,0.65811,0.89991,0.01001,0.00116,6.96158,0.00312,0.8008,0.0872,4.59561,0.09075,0.12792,0.7745,0.42719,5.37212,0.12309,0.00472,0.02062,1.043,0.22112,0.32743,8.3e-4,0.14692,0.354,1.3215,8.04948,0.00166,0.00294,4e-5,0.93156
1967-02-08,7.73008,0.03097,0.07474,0,0.21077,0.03409,0.00283,0.65551,0.89755,0.00994,0.00116,8.14962,0.00308,0.79668,0.09535,3.83771,0.0913,0.12702,0.78887,0.42975,5.45162,0.12359,0.00468,0.02095,1.06281,0.22165,0.3439,8.3e-4,0.15334,0.35441,1.31817,8.54809,0.00168,0.00293,4e-5,0.92903
1967-02-09,7.07805,0.05039,0.19478,0.60207,0.26463,0.04002,0.01259,0.65541,0.89608,0.00988,0.04299,7.49679,0.00313,0.95169,0.18024,4.05435,0.13968,0.14244,1.77236,4.06516,22.044,0.18356,0.00496,0.12356,2.38882,0.29951,7.6398,0.00118,0.158,1.38278,12.37969,12.69429,0.01368,0.003,3.8e-4,1.20822
1967-02-10,7.14122,0.05047,0.68193,0.53277,0.43541,0.07753,0.47772,2.07321,1.22149,0.00982,0.09363,7.82454,0.00887,2.33879,0.36566,49.29425,0.11944,0.44797,3.61742,17.39305,124.60057,0.16633,0.00508,0.2253,4.96728,1.09605,7.20261,0.08406,3.50606,13.22503,55.10287,82.09717,0.04827,0.02282,0.01493,2.55242
1967-02-11,6.47587,0.0308,0.07367,0,0.20657,0.03295,0.00312,0.64792,0.89052,0.00975,0.00291,6.89275,0.003,0.78457,0.13054,9.04522,0.0928,0.1244,0.83309,0.43876,5.85404,0.12494,0.00455,0.02391,1.12356,0.22393,0.45449,8.5e-4,0.19554,0.35584,2.30221,10.43388,0.00178,0.00293,4e-5,0.91692
1967-02-12,6.49127,0.03076,0.07334,0,0.20514,0.03258,0.00325,0.64559,0.88819,0.00969,0.00115,6.90723,0.00297,0.78099,0.15215,7.99928,0.09333,0.12355,0.85416,0.4437,6.07526,0.12544,0.00451,0.02585,1.15204,0.22583,0.52038,8.6e-4,0.22942,0.35662,1.30754,11.6433,0.00182,0.00292,5e-5,0.91282
1967-02-13,6.80498,0.03071,0.07302,0,0.20374,0.0322,0.00327,0.64333,0.88586,0.00965,0.00115,7.22001,0.00294,0.77751,0.16312,6.63979,0.09389,0.12273,0.87379,0.44748,6.25012,0.12596,0.00447,0.02752,1.1787,0.22768,0.564,8.6e-4,0.25124,0.35736,1.30455,12.28117,0.0018600000000000001,0.00292,5e-5,0.9087
1967-02-14,6.70846,0.03066,0.0727,0,0.2023,0.03185,0.00327,0.64218,0.88396,0.00961,0.00115,7.15662,0.00292,0.7766,0.16722,5.58339,0.09443,0.12192,0.8915,0.45045,6.36148,0.12647,0.00444,0.02892,1.2029,0.22933,0.59356,8.7e-4,0.26593,0.35808,1.3024,12.57088,0.00189,0.00292,5e-5,0.90708
1967-02-15,6.56603,0.03061,0.07238,0,0.2009,0.0315,0.00326,0.64085,0.88124,0.00957,0.00115,7.00078,0.00289,0.77074,0.16858,4.74353,0.09493,0.12113,0.90715,0.45281,6.45778,0.12693,0.0044,0.03008,1.22445,0.23077,0.61324,8.7e-4,0.27533,0.35875,1.30097,12.64346,0.00192,0.00292,5e-5,0.90054
1967-02-16,7.04294,0.03056,0.07208,0,0.19951,0.03115,0.00324,0.63686,0.87897,0.00954,0.00115,7.45563,0.00286,0.76725,0.16836,4.05902,0.09532,0.12034,0.92075,0.45473,6.52533,0.12728,0.00436,0.03101,1.24338,0.23196,0.625,8.7e-4,0.28059,0.35938,1.29838,12.57909,0.00195,0.00291,6e-5,0.89654
1967-02-17,8.34179,0.03052,0.07177,0,0.19809,0.0308,0.00322,0.63465,0.87666,0.00951,0.00115,8.75349,0.00284,0.76386,0.16681000000000001,3.47249,0.09559,0.11958,0.93232,0.45627,6.55814,0.12749,0.00433,0.03174,1.25966,0.23281,0.6303,8.7e-4,0.28271,0.35996,1.29611,12.42571,0.00197,0.00291,6e-5,0.8926
1967-02-18,8.51809,0.03049,0.07147,0,0.19675,0.03061,0.00319,0.63246,0.87447,0.00946,0.00115,8.92913,0.00282,0.76052,0.16403,2.9454,0.09572,0.11881,0.94182,0.45748,6.56278,0.12756,0.0043,0.03229,1.27326,0.23344,0.6297,8.7e-4,0.28248,0.3605,1.29431,12.21206,0.00199,0.00291,6e-5,0.88872
1967-02-19,6.74764,0.03192,0.07164,0.00524,0.19686,0.03475,0.00325,0.63231,0.87306,0.00941,0.00115,7.15768,0.00313,0.76711,0.16699,2.54072,0.10336,0.11825,1.00326,0.4586,7.36302,0.13744,0.0043,0.03681,1.39499,0.23496,0.63768,8.8e-4,0.32248,0.63218,1.31125,12.37314,0.00207,0.00297,6e-5,0.89793
1967-02-20,6.49303,0.03039,0.07085,0,0.19446,0.02978,0.00692,0.62923,0.86988,0.00935,0.0012,7.03132,0.00276,0.75225,0.15528,13.4304,0.09572,0.11726,0.95492,0.45921,15.52884,0.1274,0.00422,0.03302,1.29276,0.23379,0.62034,0.01212,0.46167,5.8999,1.28873,25.33346,0.00202,0.00375,5e-5,0.87887
1967-02-21,7.99738,0.03035,0.07055,0,0.294,0.02944,0.00318,1.33164,2.17841,0.00929,0.00115,12.99714,0.00274,0.74842,0.15005,11.56472,0.09562,0.11649,0.9589,0.45985,7.61996,0.12723,0.00418,0.03312,1.29914,0.23377,0.61329,0.01168,0.27591,15.30652,1.28597,11.5026,0.00202,0.03413,0.00311,0.87424
1967-02-22,7.78229,0.0303,0.07024,0,0.74583,0.02911,0.06187,1.84975,1.65051,0.00923,0.00115,10.86562,0.00272,0.74497,0.14463,2.47562,0.09549,0.11571,0.96143,0.46026,6.98221,0.127,0.0042,0.03318,1.30363,0.23366,0.60508,8.9e-4,0.2733,3.13564,1.28326,11.30381,0.00203,0.01816,0.0061,0.87305
1967-02-23,7.53307,0.03026,0.06994,0,0.18914,0.02879,0.00303,0.78483,0.95417,0.00917,0.00115,8.52383,0.00269,0.74084,0.13914,2.48177,0.09521,0.11496,0.96256,0.46051,6.47973,0.12663,0.00411,0.03316,1.30625,0.23327,0.59464,8.7e-4,0.27045,0.36372,1.2804,11.10522,0.00203,0.00289,6e-5,0.86512
1967-02-24,7.23194,0.03022,0.06964,0,0.18766,0.02846,0.003,0.61836,0.86131,0.00911,0.00115,7.63922,0.00267,0.73694,0.13358,2.28633,0.09481,0.11418,0.96228,0.46071,6.41823,0.12612,0.00408,0.03306,1.30699,0.23268,0.58185,8.7e-4,0.26729,0.36472,1.27738,10.89106,0.00204,0.00289,6e-5,0.86046
1967-02-25,7.00433,0.03017,0.06933,0,0.18618,0.02813,0.00297,0.61607,0.85883,0.00904,0.00115,7.41755,0.00279,0.73896,0.12804,2.02445,0.09433,0.11341,0.96072,0.46079,6.3585,0.12552,0.00404,0.03291,1.306,0.23195,0.56802,8.7e-4,0.26387,0.36564,1.27418,10.65039,0.00204,0.00289,6e-5,0.86171
1967-02-26,7.31794,0.03013,0.08369,0,0.1848,0.02811,0.00312,0.67299,0.86659,0.00897,0.00115,8.49198,0.00265,0.79442,0.12255,1.76912,0.0938,0.11523,0.95793,0.46077,6.29877,0.12487,0.00404,0.03271,1.30336,0.23107,0.55371,8.7e-4,0.26025,0.36649,1.48603,10.4097,0.00204,0.00289,6e-5,0.91637
1967-02-27,6.69021,0.03023,0.06876,2.8e-4,0.27011,0.02766,0.00313,0.68134,0.86093,0.00889,0.00115,7.33179,0.00262,0.72906,0.11724,3.70753,0.09338,0.1119,0.955,0.46074,6.76345,0.12445,0.00406,0.03266,1.30225,0.23028,0.54217,0.0308,0.2567,1.58343,1.26845,10.6402,0.00211,0.00764,6e-5,0.85612
1967-02-28,6.60477,0.03015,0.07409,2.8e-4,0.18223,0.02729,0.00307,0.60951,0.85341,0.00882,0.00115,7.00887,0.00266,0.72631,0.11229,1.61771,0.09297,0.11138,0.95064,0.46068,6.37833,0.12398,0.00396,0.036,1.29719,0.22958,0.5422,0.00363,0.26039,0.3697,1.36826,10.12381,0.00221,0.00306,6e-5,0.84722
1967-03-01,6.61083,0.03005,0.06833,1.3e-4,0.19141,0.02738,0.00306,0.61599,0.85016,0.00876,0.01392,7.05956,0.0026,0.75822,0.10741,1.37968,0.09245,0.11075,0.9456,0.46041,6.24698,0.12326,0.00444,0.0623,1.29101,0.22922,0.51764,8.8e-4,0.24947,0.36989,1.3067,9.83208,0.00205,0.00289,6e-5,0.87934
1967-03-02,6.58168,0.02997,0.06783,0,0.17845,0.02656,0.00281,0.60438,0.84778,0.00865,0.00115,7.14148,0.00254,0.71366,0.10283,1.22123,0.09196,0.10961,0.93807,0.46,6.12749,0.1226,0.00389,0.03154,1.28079,0.22809,0.50601,8.7e-4,0.24561,0.3693,1.25876,9.53195,0.00204,0.00288,6e-5,0.83235
1967-03-03,6.5905,0.02993,0.06753,0,0.17692,0.02625,0.00278,0.6022,0.84561,0.00857,0.00115,6.99222,0.00252,0.71,0.09859,1.10295,0.09158,0.10885,0.93156,0.45968,6.09186,0.12213,0.00386,0.0312,1.27298,0.22749,0.4961,8.8e-4,0.24217,0.36988,1.25449,9.33313,0.00203,0.00287,5e-5,0.82789
1967-03-04,6.53744,0.02989,0.07359,0,0.1776,0.02594,0.00275,0.61467,0.84351,0.0086,0.0012,6.93845,0.00261,0.88664,0.09463,0.98923,0.09116,0.12188,0.92466,0.45931,6.0508,0.12162,0.00383,0.03098,1.26459,0.22682,0.486,8.8e-4,0.23888,0.37042,1.33576,9.1427600000000009,0.00203,0.00287,5e-5,1.00374
1967-03-05,6.53381,0.02985,0.08281,9.8e-4,0.23772,0.04318,0.0069,0.83387,0.91855,0.00843,0.00116,7.13139,0.00405,0.91413,0.09087,0.87638,0.09075,0.12411,0.91737,0.46012,6.13661,0.12112,0.00537,0.03046,1.25562,0.2262,0.51429,9e-4,0.23569,0.47087,1.30171,8.95722,0.00216,0.00817,7.4e-4,1.03125
1967-03-06,6.56934,0.02981,0.06665,0,0.17233,0.02536,0.00269,0.59585,0.83914,0.00837,0.00115,6.97135,0.00246,0.69927,0.08737,0.79124,0.09035,0.10662,0.90983,0.45845,5.97028,0.12062,0.00377,0.03008,1.24626,0.22559,0.46735,8.8e-4,0.23266,0.37137,1.24486,8.7839,0.00203,0.00286,5e-5,0.81481
1967-03-07,6.7179,0.02977,0.06636,0,0.17081,0.02506,0.00266,0.59369,0.83698,0.00831,0.00115,7.11692,0.00244,0.69574,0.08404,0.67726,0.08987,0.1059,0.90199,0.45798,5.91857,0.12005,0.00374,0.0297,1.23644,0.22477,0.45685,8.7e-4,0.22969,0.37179,1.24156,8.60916,0.00203,0.00286,5e-5,0.8105
1967-03-08,6.57596,0.02973,0.06605,0,0.16928,0.02477,0.00263,0.59149,0.83486,0.00824,0.00115,6.97423,0.00242,0.69216,0.08079,0.55111,0.08936,0.10517,0.89377,0.45746,5.86452,0.11944,0.00371,0.02931,1.22606,0.22387,0.44586,8.7e-4,0.22675,0.37218,1.23818,8.43003,0.00203,0.00286,5e-5,0.80614
1967-03-09,6.85705,0.0297,0.06577,0,0.16779,0.02449,0.0026,0.58928,0.83272,0.00816,0.00115,7.25643,0.00241,0.68862,0.07763,0.44556,0.08888,0.10445,0.88521,0.45691,5.81668,0.11885,0.00368,0.02892,1.21516,0.22298,0.43531,8.7e-4,0.22383,0.37251,1.2348,8.25628,0.00203,0.00286,5e-5,0.80183
1967-03-10,6.7819,0.02965,0.06547,0,0.16628,0.02421,0.00257,0.58757,0.8306,0.00808,0.00115,7.17889,0.00239,0.6851,0.07457,0.36218,0.08838,0.10373,0.87636,0.45632,5.7708,0.11826,0.00366,0.02853,1.20383,0.22204,0.42494,8.7e-4,0.22096,0.37281,1.23132,8.0892,0.00203,0.00285,5e-5,0.79754
1967-03-11,7.38797,0.02961,0.06518,0,0.16477,0.02393,0.00254,0.58501,0.82847,0.00799,0.00115,7.784,0.00237,0.68158,0.07159,0.28755,0.08788,0.103,0.86723,0.4557,5.72496,0.11767,0.00363,0.02815,1.19207,0.22104,0.41461,8.7e-4,0.21811,0.37306,1.22773,7.92446,0.00203,0.00285,5e-5,0.79325
1967-03-12,7.31397,0.03196,0.06504,0.02665,0.16779,0.02692,0.00251,0.61897,0.82646,0.00791,0.00115,7.71039,0.0024,0.92341,0.06868,0.22564,0.08905,0.10231,0.85782,0.45506,5.85691,0.11918,0.0079,0.02777,1.17989,0.22002,0.5306,8.7e-4,0.21532,0.37371,1.22498,7.76454,0.00204,0.00285,5e-5,1.05932
1967-03-13,6.84753,0.02973,0.0651,6.4e-4,0.47293,0.02363,0.00398,0.97108,0.82707,0.00782,0.00115,7.34759,0.00294,1.99231,0.06589,0.27837,0.08721,0.10168,0.84871,0.45527,8.29099,0.11687,0.06973,0.02739,1.16811,0.21902,0.45375,8.9e-4,0.33838,0.38735,1.22109,8.85747,0.00204,0.00357,4e-5,2.10844
1967-03-14,7.11242,0.0295,0.06429,0,0.17088,0.02312,0.00245,0.5814,0.82275,0.00773,0.00115,7.50777,0.00232,0.67144,0.06321,0.15065,0.08661,0.10089,0.83849,0.45368000000000003,5.59524,0.11613,0.00358,0.02701,1.15468,0.21802,0.38834,8.7e-4,0.21019,0.37369,1.21686,7.47139,0.00203,0.00295,4e-5,0.78099
