date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2033-01-01,4.5756,0.01336,0.0277,0,0.00989,0.00558,4.3e-4,0.32084,0.29323,0.00548,3.2e-4,4.73454,0.00278,0.32969,0.01978,2.9e-4,0.04296,0.14637,0.23226,0.22099,2.3773,0.06002,0.00268,0.03247,0.36733,0.05762,0.15849,4.7e-4,0.02912,0.59546,1.35399,2.2874,0.00174,0.00161,0,0.35263
2033-01-02,4.38149,0.01334,0.02753,2e-5,0.00986,0.00561,4.3e-4,0.32022,0.29268,0.00545,3.2e-4,4.5482,0.00276,0.3287,0.01969,0.05662,0.04293,0.14507,0.2329,0.22081,2.38325,0.05998,0.00266,0.032,0.36836,0.05757,0.15853,4.9e-4,0.0291,0.59568,1.3434,2.33141,0.00175,0.0017,0,0.35159
2033-01-03,4.26733,0.01334,0.02735,7e-5,0.00981,0.00563,4.5e-4,0.31958,0.29192,0.00543,3.2e-4,4.44539,0.00273,0.32772,0.01962,0.01291,0.04289,0.14377,0.23349,0.22067,2.39359,0.05994,0.00264,0.03153,0.36927,0.05752,0.15881,4.8e-4,0.02922,0.60186,1.33376,3.66728,0.00177,0.00163,0,0.35055
2033-01-04,4.28846,0.01332,0.02716,0,0.00976,0.00566,4.3e-4,0.31895,0.29126,0.00541,3.2e-4,4.44724,0.00271,0.32676,0.01952,5.2e-4,0.04286,0.14251,0.23402,0.22045,2.37813,0.0599,0.00263,0.031,0.37007,0.05748,0.15818,4.7e-4,0.029,0.59373,1.32438,2.30642,0.00174,0.0016,0,0.34948
2033-01-05,4.33974,0.01331,0.02696,0,0.00972,0.00568,4.3e-4,0.31832,0.2906,0.00539,3.2e-4,4.49818,0.00269,0.3258,0.01943,3e-4,0.04284,0.14124,0.23451,0.22027,2.37738,0.05986,0.00261,0.03048,0.37078,0.05742,0.1581,4.6e-4,0.02896,0.59316,1.31504,2.29133,0.00174,0.0016,0,0.34844
2033-01-06,4.37584,0.01331,0.02676,0,0.00968,0.0057,4.3e-4,0.31772,0.28995,0.00537,3.2e-4,4.53412,0.00267,0.32486,0.01934,3e-4,0.0428,0.13998,0.23494,0.2201,2.37697,0.05981,0.0026,0.02995,0.37138,0.05737,0.158,4.6e-4,0.02892,0.59259,1.30633,2.29074,0.00173,0.0016,0,0.34742
2033-01-07,4.28406,0.01329,0.02657,0,0.00967,0.00572,4.2e-4,0.31712,0.29006,0.00535,3.2e-4,4.44451,0.00265,0.32393,0.01926,3e-4,0.04277,0.13874,0.23532,0.21991,2.37641,0.05977,0.00258,0.02942,0.3719,0.05732,0.15789,4.6e-4,0.02888,0.59202,1.29774,2.2896,0.00173,0.00193,0,0.34641
2033-01-08,4.58232,0.01329,0.02637,9.2e-4,0.01004,0.00575,0.0011,0.31657,0.28922,0.00533,3.2e-4,4.74066,0.00263,0.323,0.01926,0.9137,0.04273,0.1375,0.23585,0.21983,2.4642,0.05973,0.00256,0.02901,0.37291,0.05726,0.1618,0.00322,0.02904,0.61936,1.28949,2.6406,0.00179,0.00179,0,0.34793
2033-01-09,4.58149,0.01328,0.02617,0,0.00955,0.00574,4.2e-4,0.31595,0.28809,0.00531,4.9e-4,5.42111,0.0026,0.32208,0.01909,0.09092,0.0427,0.13627,0.23596,0.21956,2.43484,0.05968,0.00255,0.02837,0.37268,0.05721,0.15774,5.5e-4,0.02887,0.59131,1.28126,2.73109,0.00173,0.0016,0,0.34443
2033-01-10,4.36745,0.01327,0.02598,0,0.00949,0.00576,4.2e-4,0.31592,0.28773,0.00529,3.2e-4,12.47268,0.00259,0.32117,0.01901,3.1e-4,0.04267,0.13507,0.23622,0.21937,2.37381,0.05965,0.00254,0.02785,0.37295,0.05715,0.15759,0.00605,0.02877,0.6523,1.27346,2.28317,0.00173,0.00191,0,0.34343
2033-01-11,4.29034,0.01326,0.02578,0,0.00945,0.00577,4.2e-4,0.32675,0.28984,0.00528,3.2e-4,4.71281,0.00256,0.3203,0.01894,0.03836,0.04264,0.1339,0.23644,0.2192,2.37269,0.0596,0.00252,0.02733,0.37316,0.0571,0.1575,0.01518,0.02872,1.21338,1.26576,2.28022,0.00173,0.00355,0,0.34247
2033-01-12,4.25112,0.01324,0.02559,0,0.00941,0.00578,4.2e-4,0.31412,0.28609,0.00526,3.2e-4,4.41738,0.00255,0.3194,0.01886,3.3e-4,0.0426,0.13275,0.23661,0.21902,2.37141,0.05956,0.00251,0.02683,0.37329,0.05704,0.15741,5.1e-4,0.02869,0.58917,1.25827,2.27686,0.00172,0.00159,0,0.3415
2033-01-13,4.19871,0.01323,0.02542,0,0.00936,0.00579,4.2e-4,0.31357,0.28545,0.00524,4.1e-4,4.35622,0.00252,0.31853,0.01879,3.3e-4,0.04257,0.13161,0.23676,0.21885,2.37009,0.059520000000000003,0.0025,0.02633,0.37337,0.05698,0.1573,4.6e-4,0.02865,0.58861,1.25097,2.27315,0.00172,0.00159,0,0.34056
2033-01-14,4.27363,0.01323,0.02525,0,0.00933,0.00579,4.2e-4,0.31301,0.28483,0.00522,3.2e-4,4.44289,0.0025,0.31764,0.01872,5.9e-4,0.04254,0.13052,0.23696,0.21867,2.36938,0.05947,0.00248,0.02584,0.37347,0.05692,0.1572,4.6e-4,0.02863,0.58804,1.2439,2.27545,0.00172,0.00159,0,0.33959
2033-01-15,4.4807,0.01322,0.02508,0,0.00929,0.0058,4.2e-4,0.31244,0.28453,0.00521,3.2e-4,6.1444,0.00249,0.3168,0.01865,3.3e-4,0.0425,0.12945,0.23697,0.21849,2.36716,0.05943,0.00247,0.02536,0.37335,0.05685,0.1571,0.00136,0.02857,0.64272,1.23705,2.26483,0.00172,0.0029,0,0.33868
2033-01-16,5.49271,0.0132,0.02493,0,0.00925,0.00581,4.1e-4,0.31185,0.28626,0.00518,3.2e-4,6.33874,0.00247,0.31595,0.01858,0.64053,0.04247,0.12841,0.23704,0.21831,2.38514,0.05939,0.00245,0.02489,0.37328,0.0568,0.157,0.04895,0.02853,2.03932,1.23027,2.30475,0.00172,0.01637,0,0.33775
2033-01-17,7.38856,0.01319,0.02478,1.8e-4,0.00926,0.00583,4.2e-4,0.3113,0.28296,0.00516,3.2e-4,7.54568,0.00245,0.31513,0.01854,0.11064,0.04244,0.12737,0.23716,0.21814,2.41178,0.05934,0.00244,0.02453,0.37336,0.05674,0.15735,4.8e-4,0.02884,0.58671,1.22402,2.46497,0.00172,0.00159,0,0.33739
2033-01-18,20.67773,0.01319,0.02462,2.1e-4,0.00918,0.00581,4.2e-4,0.31073,0.28241,0.00515,3.2e-4,20.83482,0.00243,0.31429,0.01846,0.00246,0.04241,0.12633,0.23708,0.21798,2.36685,0.0593,0.00242,0.02405,0.37302,0.05668,0.15765,4.7e-4,0.02848,0.58598,1.2173,2.26819,0.00173,0.00164,0,0.33614
2033-01-19,5.50543,0.01318,0.02447,7.3e-4,0.00945,0.00591,0.00103,0.31021,0.28463,0.00513,3.2e-4,5.69223,0.00241,0.31346,0.01845,0.87726,0.04237,0.12529,0.23715,0.21845,2.48229,0.05926,0.00241,0.02378,0.37302,0.05661,0.17484,0.03101,0.04327,1.01368,1.21124,4.41552,0.0018600000000000001,0.00516,1.1e-4,0.33595
2033-01-20,4.44348,0.01317,0.02432,1e-4,0.00909,0.00582,4.2e-4,0.30956,0.28103,0.00512,3.2e-4,4.60039,0.00239,0.31268,0.01834,0.13801,0.04234,0.12425,0.237,0.21763,2.41564,0.05921,0.0024,0.02329,0.37244,0.05656,0.15758,4.9e-4,0.03016,0.58684,1.20455,2.8578,0.00174,0.00157,0,0.33419
2033-01-21,4.7208,0.01316,0.02418,0,0.00904,0.00582,4.1e-4,0.30899,0.28039,0.00509,3.2e-4,4.87764,0.00238,0.31187,0.01826,4e-4,0.0423,0.12322,0.23691,0.21744,2.35622,0.05917,0.00239,0.02272,0.37211,0.0565,0.15649,4.8e-4,0.02832,0.58409,1.19826,2.23452,0.00171,0.00157,0,0.33331
2033-01-22,4.64394,0.01315,0.02403,0,0.009,0.00582,4.1e-4,0.30842,0.27995,0.00507,3.2e-4,4.85869,0.00236,0.31103,0.01821,0.33787,0.04227,0.1222,0.23683,0.21727,2.37471,0.05912,0.00237,0.02232,0.37177,0.05643,0.15638,0.00754,0.02829,1.27486,1.19223,2.22896,0.00171,0.00288,0,0.33239
2033-01-23,4.81659,0.01313,0.02388,3.2e-4,0.00897,0.00582,4.4e-4,0.30788,0.27916,0.00505,3.2e-4,4.97349,0.00234,0.31025,0.01818,0.76603,0.04224,0.12118,0.23675,0.21713,2.38049,0.05909,0.00236,0.02202,0.37152,0.05636,0.15929,5.4e-4,0.02844,0.63979,1.18617,2.36858,0.00178,0.00157,0,0.33162
2033-01-24,4.8142,0.01312,0.02375,0.00103,0.00918,0.00603,5.5e-4,0.30734,0.27894,0.00503,3.2e-4,4.97816,0.00232,0.30946,0.01817,0.26558,0.0422,0.12018,0.23705,0.21708,2.38587,0.05904,0.00235,0.02175,0.37174,0.05631,0.16516,0.00731,0.02842,0.79214,1.18198,2.2684,0.00178,0.00219,0,0.3317
2033-01-25,5.21039,0.01311,0.02361,2e-5,0.00892,0.00593,4e-4,0.30672,0.27804,0.00501,3.2e-4,5.37,0.00231,0.30868,0.01804,9.5e-4,0.04217,0.11917,0.23648,0.21675,2.34839,0.059,0.00234,0.02127,0.3706,0.05625,0.15625,4.9e-4,0.02816,0.58187,1.17509,2.21188,0.00171,0.00158,0,0.32996
2033-01-26,5.1308,0.0131,0.02348,0,0.00885,0.00581,4e-4,0.30615,0.2773,0.005,3.2e-4,5.28718,0.00229,0.30791,0.01798,0.00464,0.04213,0.11817,0.23626,0.21657,2.35481,0.05895,0.00232,0.02083,0.37003,0.05618,0.15598,5.3e-4,0.02813,0.58225,1.16865,2.36737,0.0017,0.00156,0,0.32899
2033-01-27,5.40097,0.01309,0.02333,2e-5,0.00881,0.00581,4.2e-4,0.30558,0.2767,0.00497,3.2e-4,5.55719,0.00227,0.30713,0.01793,0.00609,0.04211,0.11718,0.23608,0.21642,2.38696,0.05891,0.00231,0.02049,0.36953,0.05611,0.15596,7.8e-4,0.02832,0.58174,1.16291,2.41372,0.00171,0.00157,0,0.32818
2033-01-28,5.08583,0.01308,0.0232,1.2e-4,0.0088,0.0058,4.1e-4,0.305,0.27612,0.00495,3.2e-4,5.24191,0.00226,0.30636,0.0179,0.09657,0.04207,0.11619,0.23589,0.21622,2.36552,0.05887,0.0023,0.02021,0.36907,0.05606,0.15639,5e-4,0.02808,0.58047,1.15737,2.32295,0.00171,0.00158,0,0.32748
2033-01-29,5.50936,0.01308,0.02306,0,0.00874,0.0058,4e-4,0.30443,0.27547,0.00493,3.2e-4,5.66532,0.00224,0.30561,0.01783,0.00144,0.04204,0.1152,0.23566,0.21605,2.33845,0.05882,0.00229,0.01983,0.36844,0.05599,0.15567,5e-4,0.028,0.57967,1.1516,2.1891,0.0017,0.00156,0,0.32649
2033-01-30,5.5087,0.01306,0.02292,2e-5,0.00874,0.00579,4e-4,0.30388,0.27487,0.00491,3.2e-4,5.66506,0.00223,0.30487,0.01778,0.00239,0.042,0.11422,0.23542,0.21588,2.33748,0.05878,0.00228,0.01951,0.36785,0.05594,0.15564,5e-4,0.02796,0.57919,1.14608,2.18206,0.0017,0.00156,0,0.32588
2033-01-31,5.62563,0.01305,0.02278,4e-5,0.00869,0.00597,4e-4,0.30333,0.27445,0.00489,3.2e-4,5.7944,0.00221,0.30411,0.01774,0.0014,0.04196,0.11326,0.23518,0.21571,2.33422,0.05873,0.00227,0.01923,0.3673,0.05588,0.15556,5e-4,0.02792,0.57863,1.14057,2.17559,0.0017,0.00158,0,0.3249
2033-02-01,5.23593,0.01304,0.02264,0,0.00866,0.00578,4e-4,0.30285,0.2737,0.00486,3.2e-4,5.39302,0.0022,0.30337,0.01768,0.00141,0.04194,0.1123,0.23491,0.21553,2.33061,0.0587,0.00225,0.01893,0.3666,0.05581,0.15537,5e-4,0.02788,0.57807,1.13655,2.17013,0.00169,0.00155,0,0.32404
2033-02-02,5.15688,0.01306,0.02249,7e-5,0.00859,0.00585,4e-4,0.3022,0.27305,0.00484,3.2e-4,5.31234,0.00218,0.30271,0.01767,0.0014,0.04195,0.11141,0.23563,0.21537,2.33534,0.05878,0.00224,0.01865,0.36803,0.05575,0.15545,5e-4,0.02791,0.57745,1.17791,2.18245,0.00169,0.00155,0,0.32331
2033-02-03,4.99252,0.05128,0.04754,0.37755,0.00917,0.30235,5e-4,0.3022,0.2725,0.00482,8.2e-4,5.14796,0.00229,0.33028,0.07371,0.02619,0.26047,0.1116,2.8924,0.21531,13.99562,0.35418,0.00228,0.01842,3.95274,0.51924,1.22973,5e-4,0.02779,0.57992,16.55512,2.78496,0.00172,0.00182,0,0.57581
2033-02-04,4.99091,0.01303,0.0222,1.7e-4,0.01459,0.00585,5.2e-4,0.36735,0.45336,0.00481,3.2e-4,6.07929,0.00216,0.30319,0.01754,0.00329,0.04186,0.11,0.23425,0.21506,2.33307,0.05861,0.00224,0.01807,0.36502,0.05562,0.15638,5.1e-4,0.02777,0.57737,1.13032,2.15588,0.0017,0.00268,6.6e-4,0.32419
2033-02-05,5.04808,0.01301,0.02206,0,0.00849,0.00574,4e-4,0.31436,0.27149,0.00478,3.2e-4,14.75921,0.00214,0.3045,0.0175,0.00136,0.0418,0.10867,0.23402,0.21486,2.32111,0.05852,0.00221,0.0178,0.36436,0.05557,0.15496,0.0017,0.02771,0.57586,1.12208,2.14425,0.00169,0.00155,0,0.3249
2033-02-06,5.12715,0.013,0.02192,0,0.00846,0.00573,3.9e-4,0.30006,0.27065,0.00477,3.2e-4,5.46032,0.00212,0.30075,0.01746,0.00134,0.04177,0.1077,0.23392,0.21468,2.31912,0.05848,0.0022,0.01755,0.36401,0.05551,0.15485,5e-4,0.02767,0.57526,1.11382,2.13832,0.00169,0.00154,0,0.32108
2033-02-07,5.12127,0.01298,0.02177,0,0.00842,0.00572,3.9e-4,0.29955,0.27006,0.00475,3.2e-4,5.27613,0.00211,0.29906,0.01743,0.00131,0.04173,0.1068,0.23381,0.21451,2.31712,0.05843,0.00219,0.0173,0.36363,0.05545,0.15475,5e-4,0.02763,0.57471,1.104,2.13237,0.00168,0.00154,0,0.31933
2033-02-08,6.22569,0.01297,0.02232,0,0.00838,0.00581,3.9e-4,0.29905,0.26945,0.00473,0.00762,6.38045,0.00216,0.31832,0.0174,0.00128,0.0417,0.12508,0.23416,0.21433,2.31822,0.05839,0.00218,0.01725,0.3638,0.05757,0.15466,5e-4,0.02759,0.57416,3.1089,2.12642,0.00168,0.00154,0,0.33852
2033-02-09,5.14586,0.01347,0.0222,0.02029,0.00919,0.00614,4e-4,0.29976,0.26889,0.00471,3.2e-4,5.30054,0.00214,0.30905,0.01738,0.04778,0.04422,0.13478,0.23433,0.21562,2.72145,0.06177,0.00221,0.01711,0.36705,0.05535,0.24846,5e-4,0.05319,0.59892,1.23418,3.24291,0.0018,0.00154,0,0.33957
2033-02-10,4.94821,0.01313,0.02178,0,0.01157,0.00716,3.9e-4,0.29872,0.26829,0.00469,3.2e-4,5.11249,0.00208,0.30503,0.01732,0.00121,0.04167,0.11249,0.23338,0.21399,2.31404,0.05836,0.00231,0.0166,0.36241,0.0553,0.15459,5e-4,0.0275,0.57307,1.16391,2.11466,0.00168,0.00154,0,0.33109
2033-02-11,5.03576,0.01294,0.02121,0,0.00829,0.00567,3.9e-4,0.2975,0.26769,0.00467,3.2e-4,5.19042,0.00205,0.29639,0.01729,0.00117,0.0416,0.10333,0.23321,0.21383,2.30883,0.05827,0.00215,0.01639,0.36196,0.05523,0.15435,5e-4,0.02747,0.57252,1.08454,2.10876,0.00168,0.00153,0,0.3164
2033-02-12,5.59514,0.01293,0.02107,0,0.00825,0.00566,3.9e-4,0.29699,0.26709,0.00465,3.2e-4,5.75234,0.00204,0.29697,0.01725,0.00113,0.04157,0.10247,0.23302,0.21367,2.30665,0.05823,0.00214,0.01618,0.3615,0.05517,0.15425,4.9e-4,0.02742,0.57198,1.07985,2.1029,0.00168,0.00153,0,0.31691
2033-02-13,7.45836,0.01292,0.02094,0,0.00822,0.00565,3.9e-4,0.30077,0.26652,0.00464,3.2e-4,7.84587,0.00203,0.30487,0.01722,0.00109,0.04154,0.10174,0.23283,0.21349,2.30447,0.05818,0.00213,0.01597,0.36102,0.05512,0.15414,4.9e-4,0.02738,0.57144,1.09204,2.09703,0.00168,0.00153,0,0.32474
2033-02-14,5.94494,0.01291,0.02081,9e-5,0.00856,0.00563,3.9e-4,0.29647,0.26792,0.00463,3.2e-4,6.20248,0.00202,0.29486,0.01719,0.00106,0.04152,0.10083,0.2327,0.21333,2.3038,0.05817,0.00212,0.01577,0.36081,0.05507,0.15431,4.9e-4,0.02733,0.57113,1.07064,2.09127,0.00168,0.0017,0,0.31479
2033-02-15,5.06272,0.01293,0.02068,6e-5,0.00824,0.00562,4.2e-4,0.29572,0.26572,0.00461,3.2e-4,5.21856,0.002,0.29382,0.01719,0.03152,0.04154,0.10001,0.23334,0.21316,2.33816,0.05824,0.00211,0.01568,0.36184,0.05501,0.15418,5e-4,0.02781,0.57092,1.06659,2.24924,0.00168,0.00182,0,0.31366
2033-02-16,5.01302,0.01289,0.02055,0,0.00816,0.0056,4e-4,0.29551,0.29556,0.00459,3.2e-4,5.43732,0.00199,0.29316,0.01712,0.02669,0.04144,0.09918,0.23214,0.21299,2.30021,0.05805,0.0021,0.0154,0.35943,0.05496,0.15383,5.5e-4,0.02725,0.58894,1.06128,2.07946,0.00167,0.00438,3e-5,0.31285
2033-02-17,5.01815,0.01288,0.02042,0,0.00809,0.00559,3.8e-4,0.29459,0.2642,0.00457,3.2e-4,5.26475,0.00198,0.29309,0.01709,9.5e-4,0.0414,0.09845,0.2319,0.21282,2.29532,0.05801,0.00209,0.01522,0.35887,0.05489,0.15373,4.9e-4,0.02721,0.56928,1.13746,2.07368,0.00167,0.00152,0,0.31271
2033-02-18,5.96598,0.01839,0.80114,0.00135,0.64824,2.05438,0.00265,2.4659,2.82953,0.00456,3.2e-4,12.21622,0.07065,3.58253,0.01706,6.16156,0.04921,0.55018,0.23203,0.21265,6.59855,0.07124,0.08722,0.01505,0.36422,0.12767,0.15915,0.03419,0.02717,2.75864,14.51543,2.44878,0.00167,0.02897,0.00393,3.8497
2033-02-19,5.17311,0.01804,0.02019,0.01914,0.18087,0.02988,3.9e-4,0.44904,0.31323,0.00454,0.00477,5.32818,0.00201,0.39692,0.01712,1.411,0.0578,0.09886,0.23585,0.21249,2.83494,0.07878,0.00933,0.01498,0.3655,0.06863,0.23869,8.2e-4,0.02713,0.58901,1.18417,3.21648,0.00167,0.0061,6e-4,0.61693
2033-02-20,5.4946,0.01284,0.02005,0,0.008,0.00554,3.8e-4,0.29323,0.26247,0.00453,3.2e-4,5.64895,0.00194,0.29069,0.01699,0.00126,0.0413,0.09601,0.23107,0.21232,2.28822,0.05788,0.00206,0.01472,0.35707,0.05475,0.15343,4.9e-4,0.02709,0.56766,1.04366,2.05648,0.00167,0.00152,0,0.31014
2033-02-21,5.57936,0.01284,0.01994,0,0.00797,0.00553,3.8e-4,0.29275,0.26233,0.00451,3.2e-4,5.73414,0.00193,0.29007,0.01696,0.00154,0.04127,0.09525,0.23078,0.21216,2.28575,0.05784,0.00205,0.01456,0.35645,0.05469,0.15332,4.9e-4,0.02705,0.56713,1.03938,2.05143,0.00167,0.00152,0,0.30945
2033-02-22,5.97661,0.01283,0.01983,0,0.00793,0.00551,3.8e-4,0.29225,0.26135,0.00449,3.2e-4,6.13174,0.00192,0.28947,0.01693,0.00172,0.04124,0.09448,0.23048,0.21199,2.28331,0.0578,0.00204,0.01441,0.35581,0.05464,0.15323,5e-4,0.02701,0.56659,1.03509,2.04497,0.00166,0.00152,0,0.30879
2033-02-23,8.61221,0.01282,0.01972,4e-5,0.00793,0.00549,3.8e-4,0.29207,0.26101,0.00448,3.2e-4,8.78491,0.0019,0.28891,0.0169,0.00187,0.04121,0.09372,0.23028,0.21182,2.2845,0.05776,0.00203,0.01426,0.3556,0.05458,0.1536,5e-4,0.02702,0.56606,1.03081,2.04598,0.00168,0.00151,0,0.30817
2033-02-24,5.9738,0.01311,0.01978,8.8e-4,0.00853,0.0066,3.8e-4,0.2915,0.26022,0.00446,3.2e-4,6.15357,0.00193,0.29018,0.01696,0.00213,0.04182,0.09302,0.23433,0.21166,2.33621,0.05905,0.00223,0.01451,0.36681,0.05457,0.15514,5e-4,0.02696,0.56552,1.04208,2.0483,0.00167,0.00151,0,0.31004
2033-02-25,5.9759,0.01282,0.02021,2e-5,0.0081,0.00573,3.8e-4,0.29128,0.2597,0.00444,3.2e-4,6.13312,0.002,0.28973,0.01685,0.00191,0.04118,0.09269,0.23002,0.2115,2.28078,0.05776,0.0021,0.01399,0.35489,0.0545,0.15294,5e-4,0.02688,0.56498,1.02863,2.02798,0.00166,0.00152,0,0.30896
2033-02-26,7.23486,0.01278,0.01939,0,0.00781,0.00544,3.8e-4,0.29031,0.25908,0.00442,3.2e-4,9.43228,0.00187,0.28719,0.0168,0.0023,0.0411,0.09147,0.22913,0.21133,2.27321,0.05763,0.002,0.01386,0.35307,0.05444,0.15282,0.00349,0.02685,0.57951,1.01861,2.03158,0.00166,0.00151,0,0.30626
2033-02-27,5.83866,0.01288,0.01963,8.3e-4,0.00795,0.00927,3.8e-4,0.29009,0.25945,0.00441,3.2e-4,7.55094,0.00191,0.28747,0.02638,0.03255,0.04139,0.09073,0.41219,0.21117,2.55108,0.0583,0.00209,0.01409,0.57008,0.05444,0.15516,0.00359,0.026950000000000002,0.72718,1.02919,2.20712,0.00168,0.00271,0,0.30673
2033-02-28,5.67732,0.01281,0.0193,6e-5,0.00783,0.00588,3.8e-4,0.28945,0.25805,0.00439,3.2e-4,7.36424,0.0018600000000000001,0.28633,0.01675,0.0019,0.04109,0.09003,0.2286,0.211,2.27185,0.05765,0.002,0.0136,0.35207,0.05434,0.15274,5e-4,0.02675,0.56452,1.01514,2.01125,0.00166,0.00162,0,0.30561
2033-03-01,6.70892,0.01275,0.01908,0,0.00772,0.0054,3.7e-4,0.29217,0.52589,0.00437,3.2e-4,8.65345,0.00184,0.28588,0.01672,0.01361,0.041,0.0893,0.22806,0.21083,2.26545,0.05749,0.00198,0.01348,0.35091,0.05428,0.15251,0.00754,0.02671,0.6122,1.00627,2.00569,0.00165,0.02866,0,0.30479
2033-03-02,5.83192,0.01274,0.01898,0,0.00775,0.00538,0.00132,0.30487,0.51041,0.0044,3.2e-4,6.04291,0.00183,0.30428,0.01669,2.81932,0.04097,0.09157,0.22769,0.2107,3.22555,0.05746,0.00197,0.01337,0.35017,0.05423,0.1524,0.00333,0.02678,0.59246,1.02467,5.59456,0.00165,0.00329,6e-5,0.32311
2033-03-03,5.59586,0.01297,0.21442,0,0.01067,0.11827,3.7e-4,0.29854,0.25881,0.00435,3.2e-4,5.75974,0.02807,0.52979,0.01665,0.18736,0.04096,0.11732,0.22729,0.21051,2.41806,0.05744,0.00369,0.01326,0.34939,0.05417,0.15295,5.1e-4,0.02663,0.56223,5.18205,2.08296,0.00165,0.00163,0,0.58453
2033-03-04,6.01054,0.08051,0.31219,0.22979,0.03787,0.54818,0.00183,0.29591,0.25588,0.00432,3.2e-4,6.17295,0.02644,2.07676,0.0167,0.0021,0.15249,0.23167,0.23639,0.21198,6.78869,0.18667,0.07488,0.01354,0.3814,0.0607,1.71231,5e-4,0.02663,0.56137,6.44286,2.00408,0.00319,0.0015,0,2.48053
2033-03-05,7.37654,0.01271,0.0187,0,0.00765,0.00532,3.7e-4,0.28802,0.25545,0.00431,3.2e-4,7.54016,0.0018,0.28338,0.0166,0.00297,0.04087,0.08649,0.2265,0.21017,2.25508,0.05732,0.00194,0.01304,0.34784,0.05408,0.15211,5e-4,0.02654,0.5612,0.99054,2.03281,0.00165,0.00152,0,0.30203
2033-03-06,6.02904,0.01313,0.33748,1.3e-4,0.03919,0.13397,3.7e-4,0.35054,0.25488,0.00429,3.2e-4,6.19864,0.0249,0.96048,0.01656,0.00184,0.04084,0.30625,0.22608,0.21002,2.40433,0.0573,0.01934,0.01293,0.34704,0.05403,0.15223,5e-4,0.02651,0.56022,4.57042,1.97853,0.00165,0.0015,0,0.99268
2033-03-07,5.62509,0.01283,0.0187,0.00682,0.01997,0.00566,3.8e-4,0.29139,0.26896,0.00427,0.01502,5.79035,0.00178,0.28521,0.03242,0.00223,0.04183,0.08517,0.56254,0.20996,3.38331,0.05974,0.00263,0.05813,0.86613,0.06231,0.17809,5e-4,0.02702,0.5605,1.23249,2.3543,0.00182,0.00272,2.6e-4,0.30977
2033-03-08,5.99202,0.01268,0.01844,0,0.00753,0.00527,3.7e-4,0.28568,0.25353,0.00426,3.2e-4,6.1579,0.00177,0.28153,0.01651,0.00176,0.04077,0.08448,0.22524,0.20968,2.24683,0.0572,0.00192,0.01274,0.34543,0.05394,0.1518,4.9e-4,0.02642,0.55916,0.97913,1.97211,0.00165,0.00149,0,0.30002
2033-03-09,6.86203,0.01267,0.01836,0,0.00751,0.00525,3.7e-4,0.28522,0.25298,0.00424,3.2e-4,7.02848,0.00176,0.28101,0.01648,0.00168,0.04074,0.08383,0.22481,0.20953,2.24407,0.05716,0.00191,0.01264,0.34461,0.05388,0.1517,4.9e-4,0.02638,0.55863,0.97547,1.96262,0.00164,0.00149,0,0.29945
2033-03-10,7.39469,0.01266,0.01828,0,0.00748,0.00523,3.7e-4,0.28475,0.25245,0.00422,3.2e-4,7.56167,0.00175,0.28048,0.01645,0.0016,0.04071,0.08319,0.22439,0.20936,2.24136,0.05711,0.0019,0.01256,0.3438,0.05383,0.1516,4.9e-4,0.02634,0.55809,0.97176,1.95737,0.00164,0.00149,0,0.29887
2033-03-11,8.04518,0.01265,0.0182,0.00309,0.00756,0.00521,0.00988,0.28471,0.25855,0.0042,3.2e-4,8.22708,0.00174,0.28018,0.01642,0.02526,0.04068,0.08254,0.22395,0.20922,2.8364,0.05708,0.00189,0.01247,0.34298,0.05378,0.27099,4.9e-4,0.02852,0.5619,0.96887,1.99553,0.00457,0.00149,0.00116,0.2985
2033-03-12,6.25727,0.01264,0.01812,0,0.00752,0.00519,0.00417,0.28388,0.25403,0.00419,3.2e-4,6.42532,0.00173,0.27948,0.01639,0.02788,0.04064,0.08191,0.22352,0.20922,2.60062,0.05703,0.00189,0.01238,0.34215,0.05373,0.15141,5.2e-4,0.02654,0.5597,0.96453,2.12473,0.00164,0.00188,0,0.29775
2033-03-13,6.9554,0.01263,0.01804,0,0.0074,0.00517,3.6e-4,0.28335,0.25082,0.00417,3.2e-4,7.12323,0.00172,0.27893,0.01637,0.00136,0.04061,0.08129,0.22307,0.20887,2.23322,0.05699,0.00188,0.0123,0.34131,0.05369,0.1513,4.9e-4,0.02621,0.55652,0.96098,1.94186,0.00164,0.00148,0,0.29714
2033-03-14,7.61554,0.01262,0.01797,0,0.00736,0.00516,3.6e-4,0.28288,0.25027,0.00415,3.2e-4,7.78342,0.00171,0.27841,0.01634,0.00128,0.04058,0.08065,0.22261,0.20871,2.23054,0.05695,0.00187,0.01222,0.34047,0.05364,0.15121,4.8e-4,0.02617,0.55599,0.95743,1.93676,0.00164,0.00148,0,0.29657
