date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2031-03-15,4.61025,0.14172,0.01414,0,2.61014,0.02466,0.02933,1.12884,0.73873,0.00343,0.005,4.92169,0.0022,0.46685,0.24471,3.09251,0.85472,0.03193,3.33914,0.66866,48.95252,1.13805,0.02372,0.08138,5.77552,0.29769,5.90296,0.00106,0.81078,0.7139,2.85122,32.07296,0.09248,0.00404,9.1e-4,1.60059
2031-03-16,5.05477,0.13608,0.3412,2e-4,2.56345,0.75056,0.02871,1.30127,0.73563,0.00362,0.10292,5.36633,0.02776,1.29876,0.22463,2.68796,0.80246,0.18172,3.25975,0.66817,47.69201,1.06959,0.02996,0.07966,5.63285,0.47669,5.41751,0.00106,0.75799,0.71436,10.44288,30.43637,0.08872,0.00405,8.7e-4,2.32319
2031-03-17,4.26633,0.13018,0.01412,0,2.49,0.02828,0.02809,1.0527,0.73242,0.00342,0.005,4.57767,0.00217,0.42225,0.20727,2.34556,0.75487,0.02125,3.14243,0.66748,44.05465,1.00675,0.02177,0.07473,5.44474,0.29226,4.9955,0.00106,0.71082,0.71474,1.94989,28.9215,0.0851,0.00405,8.4e-4,1.35272
2031-03-18,4.4513,0.12496,0.01411,0,2.42951,0.03015,0.02749,1.0256,0.72914,0.0034,0.005,4.76228,0.00215,0.41675,0.19203,1.99753,0.70805,0.02121,3.04658,0.66665,41.77851,0.94524,0.02092,0.07173,5.2802,0.28894,4.59818,0.00106,0.6684,0.71505,1.93197,27.50252,0.08162,0.00405,8.1e-4,1.24408
2031-03-19,4.58749,0.12005,0.01408,0,2.36795,0.03151,0.02689,1.00338,0.72583,0.00339,0.005,4.8979799999999996,0.00214,0.41162,0.17831,1.63631,0.66225,0.02119,2.95188,0.66566,39.55164,0.8853,0.02012,0.06893,5.11639,0.28533,4.21478,0.00106,0.62968,0.71529,1.91408,26.15214,0.07828,0.00405,7.8e-4,1.13792
2031-03-20,4.10763,0.11547,0.01407,0,2.30923,0.0321,0.02628,0.98885,0.72252,0.00338,0.005,4.41751,0.00212,0.40681,0.16584,1.30364,0.61925,0.02113,2.85855,0.66452,37.4884,0.8291,0.01939,0.06632,4.95407,0.28171,3.86069,0.00106,0.59407,0.71547,1.89646,24.87205,0.07508,0.00406,7.5e-4,1.05748
2031-03-21,3.91549,0.1112,0.01517,0,2.24881,0.03199,0.02566,0.9775,0.71919,0.00337,0.005,4.22472,0.00211,0.41168,0.15449,1.02673,0.5795,0.02652,2.76711,0.66326,35.61637,0.77714,0.0187,0.06399,4.79441,0.27817,3.54021,0.00106,0.56141,0.71559,4.1544,23.67241,0.07202,0.00406,7.1e-4,1.00743
2031-03-22,3.93711,0.11068,0.31864,0.00142,2.21736,2.26492,0.063,1.15366,0.71954,0.00336,0.51235,4.24564,0.02838,1.28271,0.14544,0.80502,0.54639,0.06513,3.30412,0.67875,45.18567,0.73509,0.05274,0.06794,5.38629,1.45496,3.38524,0.00106,0.53166,0.71587,42.2735,24.346,0.07559,0.00406,0.001,1.84138
2031-03-23,4.0149,0.10383,0.72558,1e-4,2.13876,0.7421,0.02447,0.97957,0.71556,0.00341,0.38609,4.32302,0.01689,2.0383,0.13507,3.62268,0.51522,1.856,2.63689,0.66051,36.20425,0.69262,0.01866,0.0599,4.58044,0.49679,3.0363,0.00109,0.51389,1.03085,39.98868,22.11411,0.06633,0.00432,6.5e-4,2.56946
2031-03-24,4.02154,0.10052,0.014,2.3e-4,2.09766,0.03086,0.0239,1.20698,0.72078,0.00333,0.005,4.42297,0.00206,0.55139,0.12693,0.56084,0.48856,0.03116,2.5124,0.65924,31.44255,0.65724,0.01691,0.05747,4.34658,0.2745,2.83881,0.0011,0.48089,0.71907,2.41262,20.85528,0.06372,0.00552,6.3e-4,1.06185
2031-03-25,3.92542,0.09752,0.01401,7.8e-4,2.0399,0.02994,0.02981,0.94252,0.70625,0.00332,0.005,4.23228,0.00205,0.38731,0.1202,0.59167,0.46385,0.02114,2.45197,0.65854,32.11712,0.62462,0.01639,0.05593,4.28069,0.27149,2.78599,0.00106,0.46212,0.71967,1.92349,20.3952,0.06192,0.00406,6e-4,0.87743
2031-03-26,4.14657,0.09453,0.01398,0,1.98036,0.02948,0.02274,0.93417,0.70313,0.00331,0.005,4.45257,0.00204,0.3838,0.11305,0.3986,0.43811,0.02091,2.36141,0.65629,28.73114,0.5906,0.01589,0.05384,4.0786,0.2701,2.46259,0.00106,0.43896,0.71557,1.91443,19.03675,0.05888,0.00406,5.8e-4,0.85093
2031-03-27,4.78592,0.09171,0.01396,0,1.92827,0.02903,0.02219,0.92583,0.70006,0.0033,0.005,5.09112,0.00202,0.38073,0.10692,0.31319,0.4123,0.02087,2.29003,0.65478,27.51359,0.55676,0.01543,0.05219,3.95192,0.26821,2.26774,0.00106,0.42065,0.71547,1.90434,18.29836,0.05665,0.00406,5.6e-4,0.82755
2031-03-28,5.79313,0.08906,0.01395,0,1.87767,0.02854,0.02164,0.91798,0.69702,0.00329,0.06212,6.09745,0.00201,0.37784,0.10119,0.24722,0.38828,0.02083,2.22097,0.65322,26.38456,0.52521,0.01499,0.05063,3.82943,0.2662,2.08832,0.00106,0.4037,0.71533,1.90803,17.60122,0.05452,0.00406,5.3e-4,0.80865
2031-03-29,6.44199,0.08656,0.01394,0,1.82857,0.02806,0.0211,0.91057,0.69404,0.00328,0.005,6.7454,0.002,0.37511,0.09584,0.19562,0.36602,0.0208,2.15423,0.6516,25.33125,0.49604,0.01458,0.04917,3.71113,0.2641,1.92404,0.00106,0.38799,0.71518,1.87993,16.94251,0.0525,0.00406,5.1e-4,0.79153
2031-03-30,6.57655,0.08422,0.01392,0,1.78124,0.02757,0.02055,0.90357,0.6911,0.00326,0.005,6.87886,0.00198,0.37256,0.09085,0.15594,0.3457,0.02077,2.0898,0.64994,24.35231,0.46942,0.01418,0.04779,3.59696,0.26196,1.77652,0.00106,0.37342,0.715,1.86574,16.3213,0.05057,0.00406,4.9e-4,0.7758
2031-03-31,6.46557,0.08208,0.01592,1.1e-4,1.73613,0.02731,0.02001,0.89808,0.68845,0.00325,0.005,6.76747,0.00198,0.37173,0.08622,0.12476,0.32781,0.02137,2.02821,0.64823,23.45889,0.44597,0.01384,0.04656,3.48827,0.25995,1.65076,0.00106,0.35992,0.71479,1.96831,15.73765,0.04874,0.00407,4.6e-4,0.76331
2031-04-01,5.77044,0.08683,0.0139,8.1e-4,1.69792,0.03449,0.01948,0.89309,0.68548,0.00323,0.01218,6.07243,0.0021,0.38217,0.08196,0.11613,0.31315,0.02069,1.97109,0.64648,22.70348,0.42659,0.01425,0.05094,3.38556,0.29841,1.53672,0.00106,0.34728,0.71471,1.90811,15.20187,0.04698,0.00411,4.4e-4,0.76518
2031-04-02,5.1192,0.07818,0.01395,1.4e-4,1.88885,0.02637,0.01897,1.9677,0.69205,0.00332,0.005,5.4255,0.00201,2.11921,0.07788,0.07926,0.29616,0.03026,1.91075,0.64473,21.82781,0.40445,0.04104,0.0442,3.28037,0.25615,1.42395,0.00106,0.33536,0.71438,2.38298,14.67043,0.04532,0.00408,4.2e-4,2.50459
2031-04-03,5.41156,0.07629,0.01385,1e-5,1.61031,0.02574,0.01844,0.88064,0.6798,0.00321,0.005,5.72674,0.00193,0.36355,0.07406,0.06236,0.28136,0.02059,1.85447,0.64285,21.05163,0.38515,0.01281,0.043,3.18044,0.2542,1.32536,0.00106,0.32424,0.71403,1.81183,14.14411,0.04372,0.00406,4e-4,0.725
2031-04-04,5.72271,0.07454,0.01382,0,1.57149,0.02532,0.01794,0.87427,0.67708,0.0032,0.005,6.04846,0.00192,0.36116,0.07046,0.04849,0.26764,0.02056,1.80042,0.64098,20.33929,0.36731,0.0125,0.04196,3.08504,0.25214,1.23524,0.00106,0.3139,0.71374,1.79996,13.66317,0.04219,0.00406,3.9e-4,0.71352
2031-04-05,5.41368,0.0729,0.0138,0,1.53412,0.02491,0.01745,0.86906,0.6744,0.00318,0.005,5.73992,0.0019,0.35919,0.06708,0.03908,0.25535,0.02054,1.74818,0.63908,19.67525,0.35127,0.01221,0.04097,2.99299,0.25022,1.15718,0.00106,0.30433,0.71342,1.78917,13.21353,0.04074,0.00406,3.7e-4,0.70328
2031-04-06,5.01104,0.07137,0.01377,0,1.49795,0.02453,0.01698,0.86414,0.6718,0.00317,0.005,5.30805,0.00189,0.35721,0.06393,0.03244,0.24445,0.02048,1.69788,0.63714,19.05774,0.33697,0.01193,0.04004,2.90441,0.24845,1.09041,0.00106,0.29554,0.71309,1.7764,12.79523,0.03935,0.00406,3.5e-4,0.69371
2031-04-07,5.42336,0.06991,0.01375,0,1.46285,0.02417,0.01652,0.85923,0.66918,0.00316,0.005,5.71953,0.00188,0.35534,0.061,0.02681,0.23415,0.02043,1.64953,0.63519,18.47048,0.32346,0.01167,0.03915,2.81931,0.24663,1.02808,0.00106,0.28742,0.71274,1.76363,12.40038,0.03803,0.00406,3.4e-4,0.68466
2031-04-08,5.36452,0.06852,0.01375,1.7e-4,1.44626,0.02401,0.01607,0.90357,0.66708,0.00318,0.005,5.6818,0.0019,0.36569,0.05827,0.02197,0.2248,0.02038,1.60298,0.63321,17.9137,0.31113,0.0121,0.0383,2.73743,0.24494,0.97056,0.00106,0.27989000000000003,0.71241,1.75203,12.0258,0.03678,0.005,3.2e-4,0.68855
2031-04-09,5.59427,0.06738,0.0138,6.6e-4,1.39598,0.02401,0.01564,0.85035,0.66555,0.00313,0.005,5.88988,0.00187,0.35215,0.05575,0.02076,0.21682,0.02033,1.56101,0.63123,17.43236,0.30088,0.01119,0.03762,2.66683,0.24346,0.91894,0.00107,0.2729,0.71204,1.74227,11.67935,0.03556,0.0043,3.1e-4,0.66914
2031-04-10,5.30175,0.06601,0.01368,0,1.36361,0.02323,0.01521,0.84574,0.66163,0.00312,0.005,5.59517,0.00184,0.35018,0.05336,0.01553,0.20836,0.02029,1.51527,0.62921,16.87997,0.28934,0.01094,0.03673,2.58324,0.24184,0.86712,0.00105,0.26638,0.71162,1.7439,11.34145,0.03441,0.00406,3e-4,0.66083
2031-04-11,5.64584,0.06483,0.01365,4.3e-4,1.33241,0.02298,0.01481,0.84234,0.65918,0.00311,0.005,5.95953,0.00183,0.58132,0.05115,0.01376,0.20077,0.0214,1.47395,0.62719,16.44923,0.27931,0.01072,0.036,2.51061,0.24026,0.85605,0.00105,0.26039,0.71123,2.02249,11.03408,0.03338,0.00407,2.9e-4,0.88638
2031-04-12,5.51218,0.06373,0.01362,0,1.3021,0.02277,0.01441,0.8388,0.65676,0.00311,0.005,5.82064,0.00182,0.40834,0.04912,0.01214,0.19429,0.02027,1.43434,0.62517,15.9697,0.27061,0.01051,0.03531,2.441,0.23884,0.79077,0.00105,0.25485,0.71083,1.77063,10.74608,0.03226,0.00405,2.8e-4,0.7085
2031-04-13,5.18008,0.06266,0.01358,0,1.27264,0.02259,0.01404,0.83309,0.65437,0.00308,0.005,5.47089,0.00181,0.35276,0.04723,0.01059,0.18772,0.02022,1.39642,0.62315,15.54588,0.26186,0.0103,0.03464,2.37432,0.23736,0.75639,0.00105,0.2497,0.71041,1.79863,10.4722,0.03125,0.00405,2.7e-4,0.64814
2031-04-14,5.34236,0.06159,0.01356,0,1.24398,0.02243,0.01367,0.82917,0.65203,0.00307,0.005,5.63205,0.0018,0.34479,0.04549,0.00919,0.18083,0.02011,1.35999,0.62111,15.13372,0.25283,0.01011,0.03401,2.31022,0.23582,0.72071,0.00105,0.24491,0.70998000000000006,1.69125,10.21195,0.0303,0.00405,2.5e-4,0.63534
2031-04-15,5.4114,0.0606,0.01354,0,1.21612,0.02227,0.0133,0.82445,0.6497,0.00307,0.005,5.6994,0.00179,0.35384,0.04387,0.00805,0.17466,0.02006,1.32496,0.61907,14.73843,0.24468,0.00992,0.0334,2.24858,0.2343,0.68677,0.00104,0.24042,0.70955,1.6938,9.96359,0.02938,0.00405,2.4e-4,0.63983
2031-04-16,5.64192,0.16088,0.01844,0.5342,1.25528,0.05297,0.01295,0.8488,0.64745,0.00305,0.01308,5.92876,0.01136,0.75743,0.1378,0.0071,0.39792,0.02322,2.97003,0.61703,25.30524,0.56243,0.01146,0.06252,5.3037,0.23624,3.00926,0.00104,0.23623,0.7091,2.47141,11.64649,0.02857,0.00405,2.3e-4,1.60796
2031-04-17,5.72465,0.05883,0.01346,0.00577,1.16276,0.02197,0.01261,0.81787,0.64524,0.00304,0.005,6.02852,0.00177,0.34003,0.04099,0.00631,0.16493,0.01997,1.25916,0.61498,14.10497,0.23149,0.00956,0.03226,2.1333,0.23177,0.72164,0.00104,0.23232,0.70864,1.65236,9.50688,0.02765,0.00405,2.2e-4,0.61998
2031-04-18,5.5348,0.05796,0.01343,0,1.13721,0.02182,0.01227,0.81251,0.64289,0.00303,0.005,5.82256,0.00176,0.3418,0.03976,0.00569,0.15999,0.02016,1.22849,0.61292,13.68136,0.22489,0.00939,0.03173,2.08014,0.23041,0.61103,0.00104,0.22872,0.70817,1.64708,9.29904,0.02684,0.00404,2.1e-4,0.61631
2031-04-19,6.09705,0.08682,0.18322,0.22169,3.34681,0.13206,0.01266,1.33951,0.64078,0.00307,0.005,6.38033,0.0097,1.55049,0.03878,0.02055,0.20875,0.07237,1.21022,0.64092,22.87211,0.28049,0.11129,0.03344,2.10285,0.2739,4.72383,0.00103,0.2258,0.7077,9.17571,9.1375,0.02714,0.00404,2e-4,3.28707
2031-04-20,8.06089,0.05642,0.01337,0,1.08835,0.02152,0.01163,0.80533,0.63849,0.003,0.005,8.34454,0.00173,0.33628,0.03758,0.00485,0.15224,0.01984,1.17085,0.60885,13.07543,0.21424,0.00906,0.03073,1.98004,0.22821,0.57584,0.00103,0.2223,0.70721,1.62452,8.9236,0.02532,0.00404,1.9e-4,0.60444
2031-04-21,8.89518,0.05569,0.01334,0,1.06498,0.02136,0.01132,0.80192,0.63631,0.00299,0.005,9.17595,0.00172,0.33508,0.03662,0.00442,0.14844,0.01978,1.14377,0.60682,12.78619,0.20907,0.00891,0.03026,1.93287,0.22707,0.5576,0.00103,0.21938,0.70672,1.61571,8.74789,0.0246,0.00404,1.8e-4,0.60027
2031-04-22,6.35819,0.05499,0.0133,2e-5,1.04227,0.02137,0.01102,0.79872,0.63416,0.00298,0.01315,6.63778,0.00171,0.33406,0.03573,0.004,0.14488,0.01973,1.1184,0.60478,12.51563,0.20423,0.00876,0.03344,1.88957,0.22601,0.54001999999999994,0.00102,0.21665,0.70622,1.76063,8.62241,0.02392,0.00404,1.7e-4,0.59635
2031-04-23,5.91536,0.05433,0.03351,0,1.02038,0.02519,0.01073,0.79643,0.63204,0.00297,0.005,6.37318,0.00208,0.46879,0.03491,0.00363,0.14172,0.02639,1.09266,0.60276,12.25099,0.19984,0.00865,0.02954,1.84358,0.22507,0.52496,0.00102,0.21406,0.7057,1.86042,8.42318,0.02326,0.00404,1.6e-4,0.72826
2031-04-24,8.28347,0.05371,0.01325,0,0.99876,0.02089,0.01045,0.79412,0.62999,0.00296,0.005,17.22088,0.00169,0.33386,0.03416,0.00333,0.13879,0.01964,1.06859,0.60075,11.99388,0.19577,0.00848,0.02897,1.80138,0.22412,0.51169,0.00103,0.21161,0.70528,1.59021,8.27282,0.02263,0.00404,1.5e-4,0.59061
2031-04-25,9.12778,0.05312,0.0132,0,0.98,0.02073,0.10279,0.98399,3.1129,0.00295,0.005,36.64739,0.00168,0.33065,0.03346,13.1107,0.1361,0.0196,1.04545,0.59874,12.63106,0.192,0.00835,0.02857,1.76072,0.22314,0.49998,0.0079,0.20927,6.33313,1.5819,8.13041,0.02202,0.07687,0.02968,0.58476
2031-04-26,14.54182,0.05257,0.01317,0.0017,3.36451,0.02057,0.90601,8.75059,2.84884,0.00303,0.005,29.46462,0.00168,0.43319,0.03281,3.83753,0.13379,0.01955,1.02317,0.60849,24.32016,0.18873,0.00921,0.02818,1.7215,0.22218,0.54072,0.01375,0.20704,1.27312,1.57366,8.04258,0.02144,0.03373,0.02618,0.73082
2031-04-27,8.25878,0.05204,0.01316,2e-5,1.44515,0.02047,1.00764,3.78933,1.84871,0.00294,0.005,12.07459,0.00203,0.36596,0.03222,26.60727,0.13163,0.01951,1.00178,0.60966,28.56696,0.1856,0.0081,0.02786,1.68372,0.22122,0.49247,0.02118,0.20491,8.4833,1.56578,7.87975,0.02088,0.04676,0.03498,0.62326
2031-04-28,7.02843,0.06299,0.01382,0.00268,1.4021,0.03086,0.27324,1.47623,0.80131,0.00293,0.005,7.87822,0.00171,0.38988,0.03267,21.72603,0.13916,0.02597,1.23775,0.59547,21.78452,0.19529,0.01154,0.03128,1.97656,0.23736,0.49295,0.02473,0.20295,15.03901,2.52393,7.84409,0.02034,0.0361,0.01285,0.67485
2031-04-29,6.78508,0.05104,0.01307,1.7e-4,0.90303,0.02055,0.0122,0.7814,0.6241,0.00291,0.005,7.42336,0.00176,0.3336,0.03116,0.00778,0.12771,0.01941,0.96142,0.59089,10.92763,0.1799,0.00824,0.02712,1.61253,0.21951,0.46976,0.00102,0.20092,0.70668,1.55081,7.63332,0.01982,0.00471,4.8e-4,0.57853
2031-04-30,7.067,0.05056,0.05218,8e-5,0.92925,0.03247,0.01275,0.94865,0.62442,0.0029,0.005,7.55196,0.00873,0.59476,0.03068,0.01074,0.12581,0.02468,0.94242,0.58896,10.74258,0.17716,0.02112,0.02679,1.57846,0.21866,0.46079,0.00102,0.199,0.70613,2.4354,7.52059,0.01931,0.00441,5.7e-4,0.85712
2031-05-01,6.98259,0.05006,0.01305,0,0.86512,0.01978,0.0131,0.91545,0.62431,0.00369,0.00499,12.06671,0.00164,0.45629,0.03024,0.01255,0.12375,0.02565,0.92414,0.58704,10.57697,0.17426,0.00765,0.02647,1.54589,0.21773,0.45159,0.00102,0.19715,0.70666,1.85536,7.41279,0.01883,0.00476,6.2e-4,0.69616
2031-05-02,7.04993,0.07758,0.01574,0.23777,0.88227,0.03662,0.01742,1.04665,0.62336,0.00289,0.00499,12.55573,0.0021,0.65753,0.02985,0.93783,0.18711,0.0199,0.90655,0.58538,13.01035,0.24457,0.0085,0.02617,1.51964,0.21667,2.04332,0.00116,0.19594,0.75898,1.53833,7.87376,0.01837,0.00407,6.4e-4,1.0386
2031-05-03,7.52313,0.04949,0.01413,0.1855,0.8474,0.01948,0.0197,0.78306,0.65018,0.00287,0.00499,11.62084,0.00165,0.33176,0.09017,1.47953,0.1218,0.01933,1.9357,0.58463,13.23497,0.17254,0.00753,0.07819,2.68859,0.22114,0.83713,0.00184,0.19409,1.83096,1.77091,9.91097,0.01793,0.00968,6.5e-4,0.60649
2031-05-04,7.7547,0.1739,0.16256,0.81159,1.98621,1.73529,0.52511,2.79092,8.02624,0.00288,0.02872,14.78009,0.03816,2.78677,0.04336,0.6446,0.38438,0.04176,1.18629,0.59391,32.56869,0.51875,0.19668,0.12661,2.45314,0.26148,5.85933,0.00595,0.42063,5.92752,11.80519,19.65109,0.02839,0.22268,0.03561,4.18599
2031-05-05,7.32694,0.15578,0.32144,0.74002,1.54668,2.85687,0.08131,0.99386,0.79698,0.00287,0.03534,7.75678,0.04073,2.71867,0.08763,3.58029,0.35045,0.8489,3.83645,0.60401,51.41393,0.47495,0.15356,0.12803,5.62456,1.96685,6.86892,0.00324,0.62922,1.40639,34.72007,22.50521,0.03436,0.01591,0.00427,3.78079
2031-05-06,7.5711,0.04952,0.18648,0.00171,0.84298,0.48581,0.0291,0.76801,0.67305,0.00285,0.0178,7.96608,0.04747,3.07092,0.02978,0.59578,0.11763,1.86632,0.947,0.58055,12.00832,0.16583,0.01374,0.03347,1.53733,0.22534,0.51676,0.00103,0.19284,0.71108,8.83866,7.4022,0.01874,0.00521,9.9e-4,3.3605
2031-05-07,7.22389,0.06382,0.01292,0.8928,0.80645,0.02168,0.02874,0.76996,0.68473,0.00283,0.53923,7.61896,0.00159,5.34884,0.24437,0.01826,0.18813,0.04798,4.82459,0.60651,53.77749,0.32026,0.0072,0.59321,7.05651,0.90657,6.69398,0.00223,2.48038,0.85212,6.2053,85.04026,0.06406,0.00497,9.1e-4,5.66967
2031-05-08,6.60831,0.04943,0.0137,0.00866,0.77543,0.07908,0.02915,0.77124,0.68744,0.00283,0.00499,7.00027,0.00187,0.34584,0.07578,0.98885,0.11645,0.01914,1.92921,0.61833,32.02842,0.1647,0.00938,0.02669,2.95046,0.51682,1.73481,0.00101,0.19056,0.71732,9.44842,17.05706,0.03436,0.00445,9.5e-4,0.62187
2031-05-09,8.02629,0.04684,0.01275,0,0.73964,0.01852,0.01554,0.7598,0.6869,0.00282,0.00499,8.86492,0.00156,0.31822,0.02793,0.00901,0.11348,0.01895,0.80538,0.57242,9.37437,0.15885,0.00699,0.02694,1.33687,0.2124,0.41446,0.00101,0.1851,0.71195,1.52493,6.91101,0.01561,0.00444,9.4e-4,0.54248
2031-05-10,8.23258,0.04646,0.01271,0,0.7259,0.01836,0.01555,0.76322,0.68756,0.00281,0.00499,17.4149,0.00155,0.31868,0.02784,0.00774,0.11231,0.0189,0.79437,0.57082,9.26316,0.15714,0.00693,0.02805,1.31869,0.21188,0.41005,0.00107,0.18401,0.71853,1.53057,6.9212,0.01529,0.00463,9.1e-4,0.54104
2031-05-11,7.16532,0.04609,0.01268,0,0.71223,0.01821,0.01547,0.75371,0.68358,0.0028,0.00499,9.89084,0.00154,0.33428,0.02774,0.00652,0.11121,0.01886,0.78356,0.5692,9.15352,0.15554,0.00681,0.02901,1.30066,0.21129,0.40557,0.00101,0.18289,0.71288,1.53311,6.92776,0.01498,0.00506,8.8e-4,0.55472
2031-05-12,8.31876,0.04573,0.01265,0,0.69905,0.01806,0.01533,0.75092,0.68061,0.00278,0.00499,8.72189,0.00153,0.31931,0.02764,0.00546,0.11022,0.01882,0.77296,0.56757,9.04544,0.15407,0.00672,0.02982,1.28275,0.21066,0.40112,0.001,0.18175,0.71278,1.56607,6.92021,0.01468,0.00451,8.3e-4,0.53787
2031-05-13,7.10164,0.04538,0.01261,0,0.68619,0.01791,0.01513,0.74866,0.67719,0.00278,0.00499,7.50741,0.00153,0.31557,0.02753,0.00459,0.10933,0.01876,0.76253,0.56592,8.93911,0.15272,0.00664,0.0305,1.26493,0.21001,0.39683,0.001,0.18057,0.71288,1.52587,6.89969,0.01439,0.00452,7.7e-4,0.53225
2031-05-14,7.66624,0.04505,0.01264,0,0.67364,0.01776,0.01498,0.74781,0.67623,0.00276,0.00503,8.07784,0.00153,0.33496,0.02742,0.10798,0.10854,0.01913,0.7523,0.56425,8.88736,0.1515,0.00656,0.03105,1.24724,0.20935,0.39285,9.9e-4,0.1794,0.71295,1.65229,6.86867,0.01411,0.00454,7.2e-4,0.5498
2031-05-15,8.56806,0.04592,0.0236,0.02163,0.67537,0.0178,0.01477,0.75045,0.66976,0.00275,0.00499,8.97946,0.00184,0.33146,0.0273,0.04351,0.11224,0.02562,0.74272,0.56412,10.4207,0.15686,0.00776,0.0315,1.23129,0.20864,0.73465,9.9e-4,0.17899,0.71289,2.00783,6.90887,0.01542,0.00472,6.6e-4,0.54689
2031-05-16,10.61559,0.04485,0.01401,0.00113,0.6496,0.02,0.01436,0.74144,0.66575,0.00274,0.00499,11.0301,0.00202,0.31911,0.02762,0.00317,0.10749,0.01863,0.74756,0.56099,8.98795,0.15031,0.00662,0.03194,1.2595,0.20798,0.40766,9.8e-4,0.17809,0.71277,1.53109,6.85637,0.0145,0.00458,6.1e-4,0.53035
2031-05-17,10.82496,0.04414,0.01248,0,0.63783,0.01731,0.01407,0.73924,0.66182,0.00273,0.00499,11.237120000000001,0.00149,0.31222,0.02707,0.00296,0.10679,0.01859,0.723,0.55924,8.54028,0.14858,0.00632,0.03221,1.19571,0.20737,0.38413,9.8e-4,0.17588,0.71262,1.49946,6.7367,0.01329,0.00468,5.6e-4,0.52169
2031-05-18,10.69319,0.04386,0.01244,0,0.62648,0.01716,0.01375,0.737,0.65791,0.00272,0.00499,11.10505,0.00149,0.31149,0.02696,0.0028,0.10629,0.01854,0.71376,0.55755999999999994,8.44697,0.14772,0.00624,0.03226,1.17922,0.20677,0.38168,9.7e-4,0.17472,0.71244,1.49322,6.68371,0.01303,0.00484,5.2e-4,0.51922
2031-05-19,9.53512,0.0436,0.01241,0,0.61542,0.01701,0.01343,0.73482,0.65406,0.00272,0.02774,9.94627,0.00148,0.31079,0.02685,0.00267,0.10581,0.0185,0.7048,0.55589,8.35589,0.14689,0.00617,0.03601,1.16312,0.20614,0.37932,9.7e-4,0.17357,0.71224,1.48685,6.65099,0.01278,0.00504,4.8e-4,0.5168
2031-05-20,9.33255,0.04334,0.01238,0,0.60461,0.01687,0.01311,0.73263,0.65024,0.0027,0.00499,9.74261,0.00147,0.31008,0.02674,0.00254,0.10535,0.01845,0.69609,0.55423,8.26678,0.14609,0.0061,0.03241,1.14736,0.20552,0.37699,9.7e-4,0.17242,0.71199,1.48053,6.57291,0.01254,0.00525,4.4e-4,0.5144
2031-05-21,9.69692,0.04308,0.01649,0,0.59498,0.01673,0.01278,0.73085,0.64654,0.00269,0.00499,10.10575,0.00146,0.64283,0.02664,0.00254,0.10489,0.37053,0.68763,0.55255,8.18032,0.1453,0.00634,0.03299,1.13198,0.20491,0.37458,9.6e-4,0.17129,0.71173,1.92777,6.51464,0.01231,0.00548,4.1e-4,0.84548
2031-05-22,8.49582,0.04291,3.93134,0,0.58531,6.81134,0.01245,0.99809,0.64291,0.00274,0.42811,8.90273,0.52844,6.68196,0.02701,0.00229,0.10448,1.45488,0.89751,0.55088,17.42242,0.14462,0.16131,0.12659,1.3609,1.11856,0.37209,9.6e-4,0.17015,0.71144,91.56741,6.46721,0.01208,0.0057,3.8e-4,6.883
2031-05-23,7.82866,0.42114,4.3679500000000004,0.04372,3.98156,8.87397,1.54807,16.23895,0.82689,0.00273,0.29188,8.23486,0.14195,6.03258,0.11471,23.57178,0.3279,1.35258,1.62711,0.60322,78.30466,0.81965,0.2618,0.31682,2.74782,0.96398,1.39432,9.6e-4,1.05923,2.24813,99.34934,49.8572,0.02382,0.00653,0.03318,6.345
2031-05-24,7.84886,0.05192,0.01332,0.10568,0.63411,0.0163,0.1428,1.73469,0.64903,0.00266,0.00599,9.23348,0.00212,0.30927,0.0369,65.59699,0.12119,0.01833,0.73474,0.58041,46.72106,0.18312,0.00634,0.03282,1.23473,0.20368,2.0959,0.00921,0.79669,5.09021,1.63124,26.83239,0.0465,0.00625,0.00471,0.51824
2031-05-25,9.32741,0.09575,0.03281,0.15967,1.55532,0.51046,0.23412,1.83174,0.76429,0.00265,0.00596,9.8344,0.0034,0.78521,0.02627,3.08536,0.13434,0.01945,0.65881,0.75379,28.62774,0.19194,0.01702,0.03256,1.11168,0.20327,2.0366,9.5e-4,0.1676,0.71303,1.95831,6.55651,0.0125,0.00625,0.09028,3.76729
2031-05-26,8.17778,0.13627,0.03969,0,0.73689,0.02032,0.0144,0.83558,0.62914,0.00264,0.00704,8.57787,0.00281,0.47217,0.03423,0.6575,0.1051,0.0183,0.74416,0.54571,11.89895,0.1482,0.00663,0.03558,1.17272,0.20274,0.39957,9.7e-4,0.16704,1.7487,6.16966,9.02816,0.01123,0.00639,0.01713,0.7055
