date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2015-11-05,3.65916,0.02898,0.03803,0.02217,0.11869,0.00751,0.10842,0.35992,0.22342,0.00246,0.00439,4.33532,0.00326,0.34492,0.02829,2.63571,0.0806,0.03316,0.54214,0.49064,18.17987,0.11477,0.00447,0.0214,0.87107,0.11971,0.63379,0.00473,0.2509,0.75327,2.24513,13.47076,0.00631,0.0033,0.00316,0.46601
2015-11-06,3.71969,0.02911,0.03786,0.00172,0.07134,0.00769,0.00212,0.35364,0.21402,0.00247,9.2e-4,4.36672,0.00323,0.34392,0.02829,0.28988,0.08061,0.03307,0.54625,0.4763,5.98687,0.11524,0.00443,0.02155,0.88559,0.11965,0.29106,0.00106,0.13566,0.74537,2.21467,4.73444,0.00534,0.00181,1e-5,0.45289
2015-11-07,3.71463,0.02868,0.03745,0,0.07057,0.00745,0.00202,0.35275,0.21341,0.00246,9.1e-4,4.34465,0.00319,0.34292,0.02813,0.0024,0.07968,0.03296,0.53642,0.47534,5.33096,0.11295,0.0044,0.01964,0.85673,0.11943,0.28484,0.00107,0.13342,1.0096,2.18057,4.65329,0.0052,0.0018,1e-5,0.45017
2015-11-08,3.99609,0.02865,0.03713,6.8e-4,0.06991,0.00742,0.002,0.3518,0.21288,0.00246,9.1e-4,4.60992,0.00316,0.34198,0.02846,0.00253,0.07973,0.03285,0.53813,0.4745,5.44029,0.11308,0.00436,0.01975,0.86129,0.11929,0.28756,0.00388,0.13508,0.767,2.1666,4.74054,0.00531,0.0018,1e-5,0.44851
2015-11-09,3.80657,0.02874,0.03684,0.00116,0.06941,0.00873,0.00215,0.35091,0.21231,0.00246,9.1e-4,4.4078,0.00314,0.34118,0.0281,0.00733,0.07994,0.03273,0.53503,0.47363,5.3562,0.11353,0.00433,0.02277,0.85607,0.11918,0.29207,0.00159,0.13361,0.76168,2.15722,4.93196,0.00522,0.00182,1e-5,0.44723
2015-11-10,3.8359,0.0284,0.03647,0,0.0686,0.00735,0.00195,0.34994,0.21164,0.00245,9.1e-4,4.42564,0.0031,0.34009,0.02805,0.0026,0.07924,0.03261,0.53258,0.47266,5.26929,0.11195,0.00429,0.01932,0.84866,0.119,0.28295,0.00106,0.13239,0.74392,2.13102,4.60874,0.00506,0.0018,1e-5,0.44474
2015-11-11,4.11591,0.02832,0.03616,0,0.06795,0.00731,0.00193,0.34902,0.21106,0.00245,9.1e-4,4.69026,0.00307,0.33913,0.02801,0.00261,0.0791,0.03248,0.53128,0.47176,5.24981,0.11165,0.00425,0.0192,0.84598,0.11885,0.28233,0.00106,0.13205,0.74341,2.11593,4.59332,0.00501,0.0018,1e-5,0.44293
2015-11-12,4.05877,0.02823,0.03583,0,0.06732,0.00727,0.00191,0.34807,0.21049,0.00244,9.1e-4,4.62112,0.00304,0.33819,0.02796,0.00259,0.07895,0.03234,0.52963,0.47086,5.2276,0.1113,0.00422,0.01907,0.84242,0.11871,0.28172,0.00106,0.13171,0.74304,2.09898,4.57742,0.00496,0.0018,1e-5,0.44116
2015-11-13,4.02467,0.02814,0.03551,0,0.0667,0.00723,0.00189,0.34716,0.20992,0.00244,9.1e-4,4.57701,0.00301,0.33724,0.02791,0.00252,0.07881,0.0322,0.52804,0.46997,5.20667,0.11098,0.00418,0.01895,0.83908,0.11855,0.28112,0.00106,0.13137,0.74265,2.08295,4.56117,0.00492,0.0018,1e-5,0.4394
2015-11-14,3.9998,0.02805,0.0352,0,0.06611,0.00719,0.00187,0.34625,0.20935,0.00243,9.1e-4,4.5432,0.00299,0.3363,0.02786,0.00244,0.07866,0.03203,0.52637,0.46907,5.18562,0.11066,0.00415,0.01883,0.83557,0.1184,0.28052,0.00106,0.13102,0.74226,2.067,4.54457,0.00487,0.0018,1e-5,0.43765
2015-11-15,3.94583,0.02797,0.03489,0,0.06549,0.00715,0.00185,0.34538,0.2088,0.00242,9.1e-4,4.48087,0.00296,0.33537,0.0278,0.00233,0.07852,0.03188,0.52465,0.46818,5.16454,0.11035,0.00411,0.01872,0.83196,0.11826,0.27995,0.00106,0.13068,0.74187,2.05097,4.52763,0.00483,0.0018,1e-5,0.43593
2015-11-16,3.93721,0.02789,0.03459,0,0.06492,0.00711,0.00183,0.3445,0.20823,0.00242,9e-4,4.46452,0.00294,0.33443,0.02773,0.00222,0.07837,0.03171,0.52286,0.46728,5.14342,0.11004,0.00408,0.0186,0.82821,0.11812,0.27936,0.00106,0.13034,0.74148,2.03526,4.51048,0.00478,0.0018,1e-5,0.43421
2015-11-17,3.86679,0.02781,0.03428,0,0.06433,0.00706,0.00181,0.34363,0.20768,0.00241,9e-4,4.38673,0.00291,0.33346,0.02766,0.00211,0.07823,0.03154,0.52102,0.46639,5.12222,0.10974,0.00405,0.01848,0.82436,0.11797,0.2788,0.00107,0.12998,0.74108,2.02004,4.49313,0.00474,0.0018,1e-5,0.43247
2015-11-18,3.79753,0.02772,0.03399,0,0.06374,0.00702,0.00179,0.34278,0.20714,0.0024,9e-4,4.31147,0.00288,0.33249,0.02758,0.00201,0.07807,0.03138,0.51913,0.46549,5.10112,0.10943,0.00402,0.01837,0.82043,0.11783,0.27824,0.0011,0.12964,0.74086,2.00566,4.47581,0.0047,0.0018,1e-5,0.43073
2015-11-19,3.86081,0.02765,0.0337,0,0.06319,0.00698,0.00177,0.34195,0.2066,0.00239,9e-4,4.3679,0.00286,0.33153,0.0275,0.00191,0.07794,0.03123,0.5172,0.4646,5.08004,0.10914,0.00399,0.01826,0.81641,0.11767,0.27771,0.0011,0.1293,0.74026,1.99138,4.4585,0.00465,0.00179,1e-5,0.42903
2015-11-20,3.8201,0.02757,0.03341,0,0.06262,0.00694,0.00176,0.34115,0.20604,0.00239,9e-4,4.32002,0.00283,0.33058,0.02742,0.00181,0.07779,0.03105,0.51526,0.4637,5.05905,0.10884,0.00396,0.01815,0.81234,0.11754,0.27718,0.00107,0.12896,0.73984,1.97707,4.44112,0.00461,0.00179,1e-5,0.42735
2015-11-21,3.93487,0.0275,0.03312,2e-5,0.06209,0.0069,0.00177,0.34032,0.2055,0.00238,9e-4,4.42785,0.00281,0.3296,0.02734,0.00367,0.07765,0.0309,0.51326,0.46282,5.04397,0.10855,0.00393,0.01804,0.8082,0.11739,0.27687,0.00106,0.12867,0.73969,1.96276,4.43498,0.00458,0.00179,1e-5,0.42563
2015-11-22,3.9847,0.02743,0.03284,0,0.06501,0.00686,0.00172,0.33989,0.20497,0.00237,9e-4,4.47183,0.00278,0.32916,0.02726,0.00181,0.0775,0.03075,0.51124,0.46192,5.02427,0.10826,0.0039,0.01803,0.80402,0.11725,0.27615,0.00108,0.12832,0.739,2.0023,4.41606,0.00453,0.00179,1e-5,0.42447
2015-11-23,3.66045,0.02736,0.03257,3e-5,0.06112,0.00682,0.00171,0.34021,0.20461,0.00236,9e-4,4.14194,0.00276,0.32767,0.02721,0.00768,0.07736,0.03058,0.51061,0.46109,5.14319,0.10798,0.00388,0.01786,0.80342,0.11711,0.27588,0.00112,0.27024,0.73872,1.93729,9.68521,0.0045,0.0018,1e-5,0.42228
2015-11-24,3.62515,0.02729,0.03231,0,0.06048,0.00678,0.00169,0.33795,0.20391,0.00235,9e-4,4.10076,0.00273,0.32673,0.02708,0.0015,0.07723,0.03042,0.50716,0.46013,4.97609,0.10771,0.00384,0.01772,0.79557,0.11696,0.27516,0.00106,0.12761,0.73814,1.92324,4.3726,0.00445,0.00179,1e-5,0.42065
2015-11-25,3.60657,0.02723,0.03204,0,0.05995,0.00674,0.00167,0.33718,0.20338,0.00235,9e-4,4.07693,0.00271,0.32575,0.027,0.00143,0.07708,0.03026,0.50509,0.45925,4.95567,0.10743,0.00381,0.01762,0.7913,0.11683,0.27466,0.00106,0.12728,0.73771,1.91053,4.35574,0.00441,0.00179,1e-5,0.41896
2015-11-26,3.62984,0.02716,0.03178,0,0.05945,0.00671,0.00165,0.33644,0.20286,0.00234,9e-4,4.09517,0.00269,0.3248,0.02691,0.00137,0.07694,0.0301,0.50302,0.45836,4.9354,0.10715,0.00378,0.01751,0.78703,0.11668,0.27419,0.00105,0.12696,0.73727,1.8984,4.33906,0.00437,0.00179,1e-5,0.41735
2015-11-27,3.71295,0.0271,0.03153,0,0.05893,0.00666,0.00164,0.33565,0.20237,0.00234,9e-4,4.17341,0.00267,0.32387,0.02682,0.00132,0.0768,0.02995,0.50095,0.45748,4.91536,0.10688,0.00376,0.01741,0.78276,0.11655,0.27372,0.00105,0.12663,0.73683,1.88608,4.32255,0.00433,0.00179,1e-5,0.41574
2015-11-28,3.70855,0.02704,0.03128,0,0.05845,0.00663,0.00163,0.33491,0.20186,0.00232,9e-4,4.16446,0.00265,0.32621,0.02674,0.0867,0.07666,0.02979,0.49887,0.4566,4.90713,0.10661,0.00373,0.01731,0.77848,0.1164,0.27326,0.00462,0.12631,0.74023,2.03186,4.30621,0.0043,0.00178,1e-5,0.41742
2015-11-29,4.60923,0.02808,0.48333,0.00974,0.39179,0.69277,0.00295,1.6088,2.20374,0.00257,0.00181,6.58699,0.05173,6.37166,0.02668,0.00711,0.07824,2.56875,0.4978,0.45598,5.80806,0.10959,0.042659999999999997,0.01804,0.77787,0.1293,0.31237,0.00413,0.12628,0.75573,53.10201,4.52338,0.00432,0.04069,0.00729,6.48222
2015-11-30,4.24494,0.31635,3.25855,1.63737,9.09476,8.71432,0.595,14.39015,4.9633,0.0042,0.36911,5.09308,0.19667,19.7527,0.42234,20.32204,0.63047,2.48706,9.1576,3.55202,159.97865,0.87048,0.80707,0.30536,11.89377,2.41977,18.73353,0.03369,1.48967,4.54786,252.0557,73.7314,0.13242,0.05302,0.03252,23.21665
2015-12-01,3.61157,0.02741,0.04502,0.00162,0.14082,0.03334,0.0768,0.58134,0.90326,0.00252,0.00149,6.77855,0.00316,0.531,0.02712,24.8906,0.07738,0.05759,0.50091,0.62977,17.66653,0.10729,0.0058,0.01817,0.77649,0.11884,0.30527,0.08878,0.32289,13.88299,2.36364,14.40952,0.00443,0.00702,0.00309,0.62995
2015-12-02,3.68996,0.02682,0.03146,0,0.07323,0.00649,0.0017,0.33845,0.2005,0.00231,9e-4,4.13647,0.0026,0.3756,0.02746,0.01083,0.07612,0.12351,0.49823,0.4564,4.86069,0.10559,0.00447,0.01699,0.77237,0.11607,0.27945,0.00106,0.12519,0.73472,2.494,4.30688,0.00424,0.00178,1e-5,0.46456
2015-12-03,3.94795,0.02676,0.03198,0,0.08026,0.00646,0.00172,0.33901,0.20047,0.00231,9e-4,4.39168,0.00261,0.65288,0.02805,0.02022,0.07598,1.16679,0.50068,0.45728,4.86646,0.10534,0.00457,0.01693,0.77459,0.11607,0.28235,0.00117,0.12498,0.73453,12.3762,4.33541,0.00426,0.00178,1e-5,0.74139
2015-12-04,3.99903,0.02671,0.03238,0,0.08484,0.00643,0.00172,0.33918,0.20044,0.00231,9.1e-4,4.43927,0.0026,0.36828,0.02863,0.02451,0.07586,0.3648,0.50299,0.45797,4.86815,0.1051,0.00458,0.01701,0.77661,0.11605,0.28437,0.00106,0.12476,0.73413,14.32311,4.36187,0.00428,0.00178,2e-5,0.4563
2015-12-05,3.8636,0.02679,0.03266,4e-4,0.3602,0.01002,0.00543,0.67004,0.37655,0.00231,9e-4,4.39516,0.00275,0.39381,0.02919,0.0268,0.07572,0.0324,0.50512,0.45885,4.87679,0.10486,0.01519,0.01681,0.7784,0.11603,0.28879,0.03105,0.12455,0.81325,16.71161,4.38535,0.00429,0.00184,4.4e-4,0.49597
2015-12-06,3.84676,0.39964,1.04774,2.63883,4.87777,6.1119,0.64775,5.50668,1.27812,0.00288,0.06207,4.31724,0.10737,9.11994,0.2387,33.07821,0.91007,0.54545,5.39305,25.12835,154.44595,1.21338,0.46358,0.3113,7.85582,1.05786,23.80094,0.17049,2.21593,8.70799,57.43034,64.34023,0.0828,0.0097,0.01263,11.81817
2015-12-07,4.05499,0.04634,0.35916,0.44328,0.21511,0.78746,0.00772,0.81791,0.27622,0.00298,0.0127,4.4964,0.03265,2.41591,0.03883,1.15955,0.15932,0.3902,0.74088,0.69874,12.99234,0.22408,0.01792,0.03209,1.16273,0.22742,2.09892,0.00135,0.20907,1.56054,15.59855,10.98697,0.00965,0.00185,2.4e-4,2.6506
2015-12-08,5.0452,0.04457,0.24735,0.05281,1.0362,0.80057,0.00911,1.13782,0.20389,0.00237,0.02042,5.48755,0.01367,2.78299,0.03459,0.80822,0.09137,0.11598,0.55762,0.73172,9.22524,0.12492,0.13234,0.02184,0.85707,0.15281,0.63669,0.00471,0.16953,0.99189,25.22318,6.68673,0.00566,0.00229,3e-5,3.11644
2015-12-09,3.8763,0.06828,0.04008,0.10556,0.32681,0.027,0.00512,0.36151,0.2042,0.00232,0.00584,4.31031,0.00349,0.62528,0.05284,0.91195,0.09265,0.03919,0.86708,0.75892,9.44836,0.12543,0.03709,0.04182,1.27975,0.128,0.90199,0.08305,0.19576,0.90105,31.49788,7.57349,0.00557,0.00211,2.8e-4,0.77579
2015-12-10,3.60731,0.02749,0.03846,0.0106,0.14257,0.00711,0.00486,0.34789,0.20143,0.00233,0.0012,4.03786,0.00344,0.33825,0.04,1.75795,0.07683,0.04162,0.55773,0.6795,6.96885,0.10656,0.00823,0.01961,0.8522,0.11655,0.50725,0.03335,0.13291,0.93338,3.30688,6.7537,0.00616,0.00198,5e-5,0.44568
2015-12-11,4.45629,0.02774,0.03955,0,0.14447,0.00664,0.00283,0.34587,0.20028,0.00233,9e-4,4.88833,0.00346,0.33888,0.04181,0.18905,0.07665,0.03436,0.54487,0.47695,5.21735,0.10629,0.0085,0.01764,0.83078,0.11619,0.33957,0.00108,0.12811,0.73314,2.49504,5.13563,0.00497,0.00179,2e-5,0.44558
2015-12-12,8.90922,0.02811,0.29406,0.00635,0.14929,0.29393,0.00283,0.34762,0.20035,0.00235,0.01116,9.33599,0.01789,1.27858,0.04477,0.18228,0.07792,0.322,0.64451,0.47876,6.38522,0.10806,0.01112,0.03137,0.94761,0.28234,0.34984,0.00106,0.12874,0.73243,16.01612,5.21785,0.0051,0.00181,2e-5,1.39059
2015-12-13,4.05339,0.02839,0.04125,7e-5,0.15195,0.00673,0.00284,0.34653,0.20033,0.00234,9.9e-4,4.47616,0.00355,0.33662,0.04746,0.17906,0.07707,0.0348,0.55853,0.48025,5.37026,0.107,0.00851,0.02004,0.84901,0.11618,0.34389,0.00107,0.1326,0.73254,2.38407,5.39544,0.00527,0.00182,2e-5,0.44353
2015-12-14,4.10962,0.02866,0.04189,0,0.15124,0.00676,0.00278,0.34644,0.19996,0.00234,9e-4,4.53362,0.00356,0.33648,0.04974,0.16261,0.07722,0.03495,0.56436,0.48137,5.36491,0.10728,0.00842,0.01822,0.85655,0.11615,0.34307,0.00106,0.12954,0.73202,2.33051,5.3829,0.00532,0.00179,2e-5,0.44281
2015-12-15,5.95775,0.02889,0.04225,0,0.14921,0.00678,0.00276,0.34617,0.19976,0.00234,9e-4,6.37741,0.00355,0.33611,0.05152,0.1495,0.07735,0.03504,0.56961,0.48229,5.39563,0.10752,0.0083,0.01838,0.8633,0.11609,0.34249,0.00106,0.1297,0.73179,2.28973,5.43347,0.00542,0.00178,2e-5,0.4417
2015-12-16,4.93164,0.0291,0.04234,0,0.14665,0.00679,0.00272,0.3458,0.19954,0.00234,9e-4,5.34743,0.00354,0.33552,0.05281,0.13642,0.07746,0.03509,0.57421,0.48301,5.42168,0.10772,0.00818,0.01853,0.8691,0.11602,0.3414,0.00106,0.12974,0.73157,2.2562,5.50702,0.00552,0.00178,2e-5,0.44026
2015-12-17,4.70352,0.02926,0.04223,0,0.14381,0.0068,0.00269,0.34527,0.19932,0.00233,9e-4,5.11665,0.00351,0.3348,0.05364,0.15147,0.07754,0.03511,0.57816,0.48355,5.47196,0.10788,0.00806,0.01865,0.87399,0.11594,0.33996,0.00107,0.12976,0.73158,2.22185,5.53539,0.0056,0.00178,2e-5,0.43863
2015-12-18,4.54617,0.02939,0.04199,1.9e-4,0.14082,0.0068,0.00277,0.34462,0.19913,0.00233,9e-4,4.95713,0.00348,0.334,0.05407,0.15066,0.0776,0.03508,0.58173,0.48403,5.51512,0.10801,0.00794,0.01887,0.87868,0.11583,0.34016,0.00109,0.12982,0.73325,2.18968,5.55897,0.00574,0.0018,2e-5,0.43689
2015-12-19,4.0389099999999996,0.0295,0.04166,1.3e-4,0.13796,0.0068,0.00277,0.34408,0.19916,0.00233,9e-4,4.4482,0.00345,0.33317,0.05416,0.29469,0.07767,0.03503,0.58458,0.48435,5.56588,0.10813,0.00782,0.01921,0.88193,0.11571,0.33787,0.0049,0.12978,0.743,2.16144,5.59566,0.0058,0.00189,2e-5,0.43522
2015-12-20,3.6301,0.03002,0.04131,0.0212,0.13625,0.0069,0.00264,0.34356,0.19871,0.00233,9e-4,4.03818,0.00342,0.33317,0.05648,0.32408,0.07874,0.03497,0.60918,0.48454,5.87911,0.11039,0.0078,0.02027,0.93006,0.11559,0.40404,0.01188,0.12951,0.73157,2.13861,6.25432,0.00593,0.00194,2e-5,0.43619
2015-12-21,3.77185,0.02967,0.04086,0.0022,0.13185,0.00679,0.00269,0.34266,0.19858,0.00232,9e-4,4.17789,0.00338,0.33116,0.05794,0.44558,0.07789,0.03489,0.61319,0.48503,5.89048,0.10871,0.00758,0.02258,0.92349,0.11546,0.34643,0.00108,0.12904,0.73079,2.11511,7.19381,0.00599,0.0018,2e-5,0.43143
2015-12-22,4.21981,0.02971,0.04042,2.8e-4,0.12909,0.00678,0.00253,0.342,0.19814,0.00232,9e-4,4.62299,0.00335,0.33015,0.05333,0.1208,0.0777,0.0348,0.59028,0.48459,5.50621,0.10827,0.00748,0.01963,0.88807,0.11531,0.33206,0.00114,0.12886,0.7303,2.09073,5.53534,0.00592,0.00185,2e-5,0.42947
2015-12-23,7.88446,0.02971,0.03998,8e-5,0.12621,0.00677,0.00249,0.34091,0.19758,0.00231,9e-4,8.28555,0.00332,0.32935,0.05279,0.40669,0.07765,0.03477,0.59097,0.48454,5.74107,0.10821,0.00737,0.02015,0.88808,0.11517,0.32944,0.00115,0.13132,0.87192,2.07358,6.02369,0.00597,0.00179,2e-5,0.42772
2015-12-24,8.54736,0.02972,0.03954,1.2e-4,0.12362,0.00675,0.00246,0.34008,0.19718,0.0023,9e-4,8.94618,0.00328,0.32796,0.05217,0.12041,0.07764,0.03458,0.59152,0.48444,5.54879,0.10823,0.00726,0.01914,0.88816,0.11501,0.32858,0.00108,0.12825,0.7295,2.0501,5.51944,0.00603,0.00178,2e-5,0.42551
2015-12-25,6.66282,0.02971,0.03916,5e-5,0.12102,0.00674,0.00244,0.33923,0.19682,0.0023,9e-4,7.05956,0.00325,0.3271,0.0515,0.09026,0.07758,0.03456,0.59168,0.48429,5.50141,0.10814,0.00716,0.01952,0.88761,0.11485,0.3252,0.00253,0.12799,0.73881,2.03452,5.49821,0.00603,0.00178,2e-5,0.42386
2015-12-26,4.42267,0.08515,0.06227,0.78662,0.15337,0.01202,0.03841,0.34653,0.20026,0.0023,0.00249,4.8192,0.00575,0.5768,0.16019,6.84496,0.20632,0.19025,2.8509,0.59665,32.28023,0.29594,0.00754,0.10553,4.43114,0.12831,5.36039,0.75156,0.53625,1.14444,23.53613,20.0127,0.0295,0.00229,1.9e-4,1.00311
2015-12-27,4.02469,0.05124,0.06695,1.20448,1.55724,0.36011,0.38574,1.04245,1.60135,0.00229,0.04039,4.42089,0.00967,0.71447,0.15825,15.49253,0.19748,0.03517,2.07645,25.40285,103.22204,0.25642,0.04046,0.17719,3.0367,0.26334,15.26834,0.52857,1.21402,2.84542,12.10592,35.36963,0.08428,0.00367,0.0018600000000000001,1.36127
2015-12-28,4.08422,0.02962,0.03782,0,0.11496,0.0067,0.00258,0.33692,0.19575,0.00229,9e-4,4.47682,0.00316,0.32361,0.0542,5.87758,0.07741,0.03407,0.59502,0.61556,12.43192,0.10791,0.00687,0.01918,0.8913,0.1144,0.33377,0.57232,0.24507,2.74961,1.99483,16.26289,0.0072,0.0018,2e-5,0.41847
2015-12-29,4.18059,0.02957,0.03742,0,0.11226,0.00668,0.00247,0.3362,0.19544,0.00228,8.9e-4,4.5703,0.00313,0.32251,0.05765,0.11184,0.07734,0.03393,0.59836,0.48745,5.85034,0.10781,0.00678,0.01939,0.89611,0.11422,0.34749,0.00106,0.12802,0.72792,1.98275,5.68297,0.00661,0.00178,2e-5,0.41753
2015-12-30,4.33369,0.02951,0.03702,0,0.11043,0.00666,0.00246,0.33546,0.19511,0.00228,8.9e-4,4.72155,0.0031,0.32145,0.06041,0.12182,0.07727,0.03381,0.60147,0.48916,5.94969,0.10771,0.00669,0.01957,0.90056,0.11406,0.35858,0.00106,0.12854,0.72762,1.9698,5.82549,0.00689,0.00178,2e-5,0.41622
2015-12-31,4.44355,0.02944,0.03662,0,0.10868,0.00665,0.00244,0.33473,0.19478,0.00228,8.9e-4,4.82935,0.00307,0.32038,0.06238,0.12482,0.07719,0.03366,0.60416,0.49054,6.0197,0.10759,0.0066,0.01973,0.9044,0.1139,0.36624,0.00106,0.12901,0.72732,1.95764,5.92988,0.00715,0.00178,2e-5,0.41461
