date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1999-03-15,4.62603,0.03992,0.19021,0.13609,1.51442,0.62118,0.22904,6.34956,2.72804,0.007,0.00667,6.72425,0.01616,4.95335,0.12321,29.17569,0.13598,0.72989,1.53465,0.43092,27.85879,0.19599,0.03722,0.03915,2.35823,0.32072,1.43893,0.01649,0.4346,6.60752,4.90224,15.31225,0.00954,0.03733,0.02156,5.15126
1999-03-16,1.56576,0.05147,0.1161,0.15855,0.53824,0.22914,0.07965,1.46359,0.56579,0.00524,0.00667,1.80545,0.00942,1.04073,0.11262,14.67221,0.1592,0.14634,1.463,0.44404,27.37697,0.21712,0.02152,0.03939,2.21105,0.37869,2.81327,0.00567,0.49924,1.64739,2.81824,21.35681,0.01678,0.00233,0.00138,1.33413
1999-03-17,1.34962,0.02811,0.06915,0,0.16692,0.0252,0.00287,0.4796,0.52188,0.0051,0.00666,1.58757,0.00513,0.451,0.10768,0.27343,0.10927,0.04318,1.3419,0.41987,10.06916,0.15645,0.00844,0.03834,1.97532,0.31189,0.48228,0.00104,0.26465,0.74689,1.54724,10.04827,0.00816,0.00187,0.00114,0.56574
1999-03-18,1.44881,0.02787,0.06806,0,0.16453,0.02503,0.00285,0.47892,0.52014,0.00509,0.00666,1.68576,0.00506,0.42538,0.1038,0.31837,0.1082,0.04301,1.32558,0.41971,9.96938,0.15477,0.00832,0.03793,1.9524,0.31149,0.47396,0.00104,0.26375,0.74684,1.52686,9.95517,0.00816,0.00187,0.00118,0.53883
1999-03-19,1.57829,0.02763,0.06693,0,0.16214,0.02486,0.00282,0.47799,0.51843,0.00508,0.00666,1.81425,0.00498,0.42256,0.1001,0.31637,0.10718,0.04283,1.30889,0.41954,9.86933,0.15317,0.00819,0.03752,1.92899,0.31083,0.46627999999999997,0.00104,0.26241,0.74676,1.51402,9.8482,0.00815,0.00187,0.0012,0.53472
1999-03-20,1.92277,0.0274,0.06575,0,0.15977,0.02469,0.0028,0.47685,0.51673,0.00507,0.00666,2.15786,0.00491,0.43195,0.09652,0.29531,0.10602,0.042659999999999997,1.29177,0.41932,9.76345,0.15139,0.00806,0.03712,1.90499,0.30947,0.4579,0.00103,0.26049,0.74666,1.50198,9.72304,0.00814,0.00187,0.00119,0.54279
1999-03-21,3.07064,0.05502,0.18397,0.25313,0.52899,0.32689,0.07449,1.0875,0.8612,0.00506,0.04543,3.3612,0.01502,0.70267,0.12543,12.70123,0.17063999999999999,0.04993,2.05912,0.63493,26.73784,0.23995,0.01095,0.09711,3.10841,0.52377,3.13988,0.01978,0.43927,2.69873,15.96937,15.11429,0.01653,0.01484,0.0088,0.9905
1999-03-22,2.76274,0.10826,0.52821,0.17284,0.95691,1.6243,0.15443,1.35147,0.94109,0.00513,0.02764,3.05227,0.04253,1.62346,0.1012,36.5378,0.23055,0.23311,2.04219,0.70316,35.53528,0.35679,0.01677,0.06032,3.09126,0.56826,2.26668,0.2857,0.50261,9.24473,34.19137,21.13701,0.01411,0.00706,0.00525,2.24724
1999-03-23,1.64542,0.0414,0.08961,0.21142,0.18095,0.05251,0.01879,0.4821,0.76932,0.00502,0.02677,2.04068,0.00668,0.42487,0.17385,34.01522,0.19739,0.04221,2.74355,0.48824,29.2706,0.28108,0.00891,0.11958,4.07488,0.32413,1.61764,0.2794,0.3718,14.61589,3.17881,38.74358,0.00856,0.02377,0.00763,0.58556
1999-03-24,1.42027,0.02759,0.06163,0.00233,0.15093,0.02557,0.00272,0.47107,0.51016,0.005,0.00666,1.65261,0.00464,0.40915,0.08565,1.31995,0.1045,0.04196,1.2286300000000001,0.41861,9.45674,0.1493,0.00755,0.03589,1.82244,0.30512,0.43547,0.00106,0.25373,0.74649,1.46639,11.52044,0.00809,0.00187,0.00126,0.51888
1999-03-25,3.2656,0.02637,0.06085,0,0.14885,0.02381,0.00271,0.4694,0.50856,0.00499,0.00666,3.49714,0.00457,0.41955,0.08484,1.28699,0.10152,0.04178,1.21565,0.41848,9.31111,0.14453,0.0074,0.03516,1.80258,0.3024,0.4235,0.00106,0.2528,0.74663,1.44555,9.80441,0.00806,0.00187,0.0013,0.52578
1999-03-26,1.65173,0.0263,0.0602,1.4e-4,0.15181,0.02374,0.0027,0.55987,0.5081,0.00497,0.00977,1.88419,0.00453,0.57143,0.08371,11.65619,0.10134,0.04262,1.20433,0.41833,10.55881,0.14423,0.00728,0.03482,1.79217,0.30535,0.41761,0.00207,0.25121,1.57035,1.6516,10.09291,0.00815,0.00208,0.00131,0.6814
1999-03-27,1.60995,0.02602,0.05875,6.7e-4,0.14488,0.02345,0.00952,0.4659,0.50546,0.00494,0.00665,1.84418,0.00445,0.40017,0.08224,6.8136,0.09972,0.0414,1.21792,0.42164,12.46191,0.14189,0.00711,0.03523,1.79867,0.29788,0.61788,0.01962,0.46458,2.94818,1.42079,29.0226,0.01002,0.00202,0.0013,0.50441
1999-03-28,1.46422,0.02631,0.05748,0.00132,0.14245,0.0234,0.00265,0.46398,0.50381,0.00492,0.00665,1.69354,0.00439,0.39696,0.0805,1.03592,0.09996,0.04121,1.18945,0.41808,9.44187,0.14363,0.00696,0.03431,1.83181,0.29522,0.40492,0.00153,0.24689,0.74718,1.41584,10.23621,0.00804,0.00187,0.00128,0.49982
1999-03-29,1.47214,0.02565,0.05613,0,0.14027,0.02309,0.00263,0.46211,0.50223,0.00489,0.00665,1.70061,0.00433,0.39373,0.07844,0.91952,0.09752,0.041,1.16153,0.41755,8.94032,0.13874,0.00681,0.03371,1.73146,0.29237,0.39328,0.00106,0.24467,0.74689,1.3963699999999999,10.13297,0.00794,0.00187,0.00124,0.49533
1999-03-30,1.71232,0.02547,0.0548,0,0.13809,0.02291,0.0026,0.67042,0.50081,0.00486,0.00665,1.94603,0.00428,0.39049,0.07627,0.80487,0.09635,0.0408,1.14641,0.41725,8.83997,0.13707,0.00667,0.03336,1.71097,0.2896,0.38548,0.00106,0.24211,0.7469,1.38484,10.09829,0.0079,0.00187,0.0012,0.49086
1999-03-31,1.4603,0.0253,0.05353,0,0.13595,0.02271,0.00258,0.4586,0.4991,0.00484,0.00665,1.68715,0.00422,0.38738,0.07403,0.7027,0.09522,0.0406,1.1309,0.41691,8.74044,0.13546,0.00654,0.03302,1.68978,0.28705,0.3782,0.00106,0.23922,0.74687,1.37387,9.98547,0.00785,0.00187,0.00116,0.48658
1999-04-01,1.51597,0.02514,0.05235,0,0.1338,0.02253,0.00256,0.45687,0.49754,0.00481,0.00665,1.74211,0.00417,0.38437,0.07176,0.59761,0.09413,0.04039,1.11521,0.41655,8.64209,0.13391,0.00641,0.03271,1.66814,0.28467,0.3713,0.00106,0.23606,0.7468,1.36407,9.82524,0.0078,0.00187,0.00112,0.48249
1999-04-02,1.65896,0.02498,0.05124,0,0.13167,0.02235,0.00253,0.45511,0.496,0.00478,0.00664,1.88697,0.00412,0.38144,0.06947,0.49547,0.09302,0.04018,1.09927,0.41615,8.54241,0.13233,0.00629,0.03235,1.64599,0.28214,0.36448,0.00106,0.23258,0.74671,1.35337,9.63084,0.00775,0.00187,0.00107,0.47855
1999-04-03,6.9056,0.02482,0.05022,0,0.13243,0.02216,0.0025,0.96669,0.6926,0.00506,0.00664,17.48802,0.00407,0.49149,0.06708,0.40039,0.09176,0.03997,1.0828,0.4157,8.4375,0.13058,0.00617,0.03203,1.62296,0.27899,0.35718,0.00106,0.22871,0.74814,1.35196,9.4083,0.00769,0.0088,0.00331,0.58767
1999-04-04,2.9377,0.07928,0.83533,0.24833,0.54688,1.60087,0.11567,1.2048,0.63523,0.00483,0.11176,3.2571,0.06197,3.46021,0.16826,3.06751,0.1993,0.22937,3.77244,0.43366,28.36225,0.29702,0.0738,0.15405,5.35828,1.06305,1.83723,0.00203,0.46576,2.15933,40.92466,16.29505,0.01504,0.00962,0.00424,3.71816
1999-04-05,2.1286,0.02459,0.04925,3.9e-4,0.12752,0.0219,0.0088,0.45117,0.50305,0.00471,0.07101,2.83722,0.00399,0.38677,0.06346,2.22484,0.08961,0.04148,1.05113,0.41632,9.80242,0.12757,0.00595,0.03242,1.57898,0.27403,0.34995,0.02721,0.22632,2.83097,17.85411,9.86084,0.00759,0.00981,9.8e-4,0.48156
1999-04-06,2.3032,0.0258,0.04823,0.00388,0.16816,0.02328,0.00246,0.79424,0.4908,0.00751,0.01176,2.91979,0.00515,3.33542,0.09363,0.28757,0.08905,0.2593,1.19734,0.41436,9.33637,0.1285,0.0127,0.04182,1.99408,0.27226,0.36534,0.00108,0.21756,0.74841,4.42787,10.65889,0.0077,0.00246,9.6e-4,3.43066
1999-04-07,2.35423,0.02436,0.07372,0,0.7939,0.02263,0.00307,1.21657,0.58715,0.00563,0.00664,8.62203,0.00648,2.01919,0.06004,0.24189,0.08792,0.57126999999999994,1.02306,0.41701,8.20438,0.12518,0.00942,0.03082,1.53898,0.27075,0.37352,0.00139,0.21349,0.7508,6.69818,8.58319,0.00766,0.00301,0.00143,2.13877
1999-04-08,2.85581,0.02437,0.13936,3e-5,0.1319,0.12159,0.00237,0.72461,0.5419,0.00508,0.00664,19.91566,0.01865,1.29185,0.05903,0.1966,0.08693,0.10855,1.01549,0.41329,8.24598,0.12378,0.01196,0.03075,1.5279,0.28699,0.33065,0.00176,0.20985,0.81848,2.34741,8.39021,0.00737,0.0062,9.2e-4,1.38893
1999-04-09,1.88769,0.05068,0.04705,0.00937,0.22593,0.02286,0.00235,0.6947,0.48887,0.00469,0.00663,5.17291,0.00387,0.54939,0.05766,0.54778,0.11964,0.03878,0.99887,0.41277,8.36073,0.16334,0.00853,0.03248,1.50869,0.26756,0.44947,0.01964,0.20611,1.80156,1.30393,8.19761,0.00731,0.00733,9e-4,0.78251
1999-04-10,2.43799,0.02386,0.04587,2e-5,0.11589,0.02109,0.00233,0.44399,0.48402,0.00469,0.00663,2.66836,0.00375,0.36441,0.05622,0.12823,0.08524,0.03849,0.98173,0.41221,7.8031,0.12129,0.00555,0.02999,1.48069,0.26515,0.32044,0.00106,0.20235,0.74556,1.28882,8.00167,0.00723,0.00188,8.8e-4,0.45583
1999-04-11,3.10344,0.02372,0.04543,0,0.11397,0.0207,0.0023,0.4426,0.4825,0.00469,0.00663,3.33292,0.0037,0.36289,0.05472,0.09727,0.08427,0.03827,0.9674,0.41164,7.71046,0.1199,0.00544,0.02972,1.46027,0.26248,0.31478,0.00106,0.19856,0.74526,1.28136,7.80853,0.00716,0.00187,8.5e-4,0.45358
1999-04-12,1.81488,0.14696,0.42857,1.03692,0.49608,2.35986,0.05751,0.71972,0.56899,0.00505,0.20284,2.05875,0.03566,2.58682,0.22018,5.1591,0.46062,0.15347,6.94613,0.44539,53.0208,0.65149,0.14632,0.17617,9.57395,2.02853,7.04866,0.00458,0.8966,1.04517,45.50405,20.83667,0.02263,0.00364,0.00178,3.53372
1999-04-13,1.54646,0.02348,0.04459,0.00166,0.11431,0.02037,0.01327,0.44018,0.47962,0.00467,0.03069,1.77997,0.00362,0.35923,0.07363,0.46996,0.08275,0.03786,1.21908,0.51389,17.66801,0.11773,0.00534,0.07315,1.80497,0.27196,0.80844,0.00106,0.40323,0.74477,3.68647,15.1652,0.01534,0.00187,8e-4,0.45009
1999-04-14,1.68602,0.02339,0.04421,0,0.10872,0.0202,0.00221,0.43869,0.47818,0.00466,0.02824,1.9215,0.00358,0.35709,0.05354,0.06094,0.08213,0.03765,0.95093,0.4102,7.5334,0.11691,0.00523,0.03656,1.4406,0.26199,0.30363,0.00106,0.19038,0.74448,1.32283,7.41138,0.00695,0.00187,7.7e-4,0.44598
1999-04-15,2.02891,0.02327,0.04387,0,0.10705,0.01999,0.00219,0.43734,0.47675,0.00464,0.00663,2.26655,0.00354,0.35538,0.05334,0.04909,0.08152,0.03745,0.93612,0.40996,7.45332,0.11602,0.00516,0.02875,1.41616,0.26134,0.30001,0.00106,0.18864,0.7442,1.27027,7.24342,0.00688,0.00187,7.4e-4,0.44367
1999-04-16,2.55653,0.03749,0.04502,0.00417,0.17588,0.03539,0.00275,0.49356,0.47609,0.00462,0.00938,2.7999,0.00369,0.39048,0.05345,0.03879,0.099,0.04039,1.0639,0.41013,8.93819,0.14282,0.00573,0.03051,1.60458,0.43936,0.337,0.00106,0.18676,0.74388,1.56008,7.15911,0.00708,0.00187,7.1e-4,0.53268
1999-04-17,1.85493,0.18275,1.6527,1.44254,3.5538,5.00115,0.91236,4.73552,1.01229,0.0046,0.45769,2.16876,0.07957,2.61014,0.12331,48.07968,0.54449,0.07089,3.63217,9.29269,130.9073,0.75573,0.15682,0.10592,5.34928,1.49011,13.30236,0.00119,2.44652,5.81029,78.92954,78.71068,0.07912,0.03197,0.0386,4.4076
1999-04-18,1.72386,0.02296,0.04295,0,0.10233,0.01948,0.00273,0.43403,0.47253,0.00458,0.00663,1.97154,0.00343,0.35027,0.05235,1.94016,0.08011,0.03683,0.91853,0.41042,7.64714,0.11413,0.00498,0.02808,1.39168,0.26456,0.29409,0.0014,0.20443,0.75886,1.2721,8.14466,0.0068,0.00187,7.8e-4,0.43718
1999-04-19,1.84517,0.03032,0.0427,0.04408,0.19143,0.02159,0.00545,0.51819,0.47586,0.00466,0.00663,2.74086,0.00377,0.48004,0.05206,6.76542,0.0867,0.03665,0.92692,0.41161,8.56096,0.12695,0.00833,0.02787,1.45585,0.26867,0.43162,0.44813,0.2049,1.57946,1.28624,8.59459,0.00687,0.00245,8.8e-4,0.58647
1999-04-20,2.14014,0.03151,0.04267,0.1579,0.57052,0.01994,0.21019,1.24738,0.73137,0.00462,0.08183,9.77489,0.00342,0.41983,0.05314,95.53121,0.11215,0.03661,0.99981,0.42441,30.38001,0.16394,0.00564,0.03803,1.71654,0.28119,1.93255,0.20795,0.418,44.96179,1.30708,35.8397,0.01639,0.04924,0.0099,0.59866
1999-04-21,1.74228,0.02772,0.0422,0.0127,0.16606,0.0195,0.14677,0.47043,0.47021,0.0045,0.01154,2.23154,0.00332,0.34848,0.05097,53.14914,0.08974,0.0362,0.97105,0.55782,42.69521,0.1309,0.00495,0.02849,1.49335,0.27496,0.46265,0.34061,1.26273,20.19705,1.29166,55.83863,0.00809,0.00257,0.00107,0.46112
1999-04-22,1.86848,0.0226,0.04192,0,0.0969,0.01883,0.00328,0.42866,0.46703,0.00448,0.00662,2.12534,0.00329,0.34416,0.04946,3.73747,0.0792,0.036,0.89615,0.41378,7.28624,0.11332,0.00476,0.02727,1.3623,0.27406,0.29465,0.00106,0.23289,0.74445,1.28514,9.49547,0.00668,0.0018600000000000001,0.00103,0.43064
1999-04-23,2.37644,0.02692,0.04213,0.11128,0.16743,0.01945,0.00339,0.49826,0.4657,0.00446,0.00954,2.64205,0.00325,0.34981,0.0649,3.05189,0.10642,0.0358,1.06771,0.41558,9.08666,0.14789,0.00473,0.02787,1.70621,0.27865,0.78002,0.00106,0.25689,0.74509,1.60698,10.74164,0.00749,0.0018600000000000001,0.00104,0.4841
1999-04-24,3.37629,0.02244,0.04298,1.3e-4,1.89774,0.01861,0.46679,5.98114,0.48532,0.00444,0.00662,3.79816,0.00339,1.44264,0.04705,5.07196,0.07847,0.04821,0.8796,1.92188,19.41205,0.11231,0.00632,0.02688,1.33956,0.27368,0.30615,0.00106,0.26167,1.43979,1.32607,10.85596,0.00664,0.00215,0.00463,1.53734
1999-04-25,3.5259,0.02238,0.04116,0,0.10064,0.01847,0.00928,0.48468,0.65932,0.00506,0.00662,12.70354,0.00327,0.80841,0.04576,1.99915,0.07807,0.03725,0.87046,0.4156,7.28238,0.11173,0.00459,0.02669,1.32669,0.2718,0.29264,0.00106,0.26923,0.77472,1.30576,11.14556,0.0066,0.01015,0.00199,0.89351
1999-04-26,3.25653,0.02521,0.47295,0.31184,0.50603,0.80322,0.00428,0.8933,0.50789,0.00644,0.00662,4.49301,0.03801,5.05045,0.04444,1.51579,0.1,0.58788,0.86142,0.41642,11.03148,0.13875,0.09841,0.02651,1.32163,0.3131,0.78124,0.00106,0.273,0.74658,18.74363,10.9661,0.00678,0.00284,0.00103,5.15689
1999-04-27,2.53415,0.06,1.35275,0.00185,0.2662,3.40536,0.02314,0.61755,0.46593,0.00473,0.02132,3.30529,0.09472,6.93091,0.0717,1.67523,0.10498,2.19482,2.25166,0.41746,21.64591,0.16134,0.06164,0.0686,2.86828,1.52123,0.29654,0.00107,0.27391,0.74925,54.74158,10.95265,0.00656,0.00271,0.00277,7.22328
1999-04-28,2.76368,0.08436,1.28232,0.47543,0.1229,0.55768,0.0328,0.4984,0.47882,0.00504,0.05422,8.3137,0.01755,2.81739,0.19695,3.8524,0.24115,0.80863,4.837,0.42413,27.16057,0.35519,0.00564,0.5361,6.69328,0.93298,2.3489,0.02251,0.27518,0.86877,48.44595,16.88744,0.013,0.00627,0.00249,3.00242
1999-04-29,2.95598,0.0771,2.52995,0.05741,0.25466,4.28037,0.33429,0.64622,0.4722,0.0044,0.07096,3.34737,0.22148,6.79889,0.10069,23.65771,0.12713,1.59203,2.62614,2.45507,44.68671,0.20294,0.01539,0.05987,3.49966,1.09587,1.30409,0.21495,0.78981,14.08729,90.54976,36.63596,0.02883,0.00506,0.00428,6.9577
1999-04-30,3.37207,0.0466,0.67526,0.44876,2.09383,0.67378,0.91547,5.24678,1.4276,0.01481,0.02839,6.9364,0.04885,12.69135,0.09166,94.03123,0.13579,2.89029,1.97266,16.98767,117.52877,0.19312000000000001,0.037,0.06087,2.9162,0.38582,5.28496,0.34631,1.61173,64.45546,66.46992,65.07761,0.04786,0.05874,0.02436,13.30208
1999-05-01,2.47688,0.04314,0.16592,0.34762,0.13523,0.18787,0.03693,0.43996,0.45843,0.00462,0.05079,4.52914,0.03423,0.45109,0.10063,35.86512,0.09972,0.05269,1.49671,0.91032,42.68148,0.18005,0.00525,0.16137,2.31384,0.44959,5.63565,0.0524,1.38315,0.97419,8.19855,54.05311,0.03784,0.00194,0.00122,0.56937
1999-05-02,2.99335,0.0219,0.05459,0,0.0949,0.01728,0.01,0.42819,0.45401,0.00494,0.00661,6.32852,0.00354,0.41575,0.04636,5.57993,0.07622,0.03833,0.8405,0.43019,7.34997,0.10959,0.0043,0.02678,1.27986,0.30547,0.2972,0.02429,0.33572,0.92054,1.3522,14.25019,0.00651,0.00193,0.00132,0.49789
1999-05-03,5.37005,0.026950000000000002,0.68484,0.02555,0.10811,0.60535,0.24264,0.48006,0.45431,0.00498,0.01884,6.21867,0.06161,1.90753,0.10346,23.86216,0.08644,0.05442,2.25606,0.43558,28.2364,0.13186,0.01044,0.09219,3.11633,0.54088,0.33651,0.01355,0.57743,0.98381,13.68476,26.9738,0.0066,0.00265,0.00137,1.997
1999-05-04,3.61682,0.03505,0.34776,0.40545,0.35474,0.11138,0.0509,1.0542,0.46414,0.00506,0.01085,4.4263,0.01934,0.89338,0.05524,15.1047,0.12236,1.34578,0.94814,0.82077,35.11278,0.16786,0.00528,0.09461,1.50295,0.35477,2.67321,0.41019,0.52021,14.01216,10.30133,21.99146,0.00757,0.00269,0.00137,1.23595
1999-05-05,4.0868,0.02447,0.12675,0.0048,0.13647,0.37999,0.01087,0.79774,0.45387,0.00511,0.00676,4.71046,0.01864,1.01085,0.05334,4.49444,0.07793,0.04455,0.86712,0.43977,8.05753,0.11449,0.00889,0.02897,1.31876,0.31736,0.32539,0.00361,0.43381,1.49664,7.31963,17.21858,0.0068,0.00215,0.00135,1.0997
1999-05-06,6.70244,0.02203,0.07393,0.0026,0.09579,0.02202,0.01032,0.45726,0.4521,0.00523,0.00661,7.65323,0.00404,2.91906,0.05279,3.7156,0.07579,0.53957,0.84414,0.44147,7.48753,0.10973,0.0044,0.0283,1.28425,0.31646,0.31504,0.00106,0.44626,0.76191,20.46937,17.23178,0.00678,0.00209,0.0013,3.00234
1999-05-07,4.65275,0.14493,0.34723,0.57374,1.49084,0.9437,0.4207,3.59745,1.12758,0.00513,0.02128,6.41632,0.01933,3.34449,0.09928,8.21559,0.30664,0.49985,3.05122,1.4256,45.77608,0.40037,0.10934,0.09415,4.20561,1.4773,5.04294,0.02409,0.89861,1.10969,20.99867,30.44252,0.02787,0.01828,0.00706,4.49847
1999-05-08,2.85533,0.02158,0.07482,0,0.08867,0.01644,0.01042,0.42223,0.4463,0.00511,0.00661,3.23624,0.00389,0.36053,0.05319,2.55166,0.07466,0.04172,0.84182,0.44491000000000003,7.43687,0.10742,0.00407,0.02902,1.27886,0.31535,0.30946,0.00106,0.44962,0.76017,1.36589,16.80264,0.00683,0.00187,0.00121,0.44083
1999-05-09,3.06512,0.02152,0.07399,0,0.08744,0.0163,0.01052,0.42129,0.44507,0.00509,0.00661,3.44259,0.00388,0.35881,0.05289,1.94714,0.07435,0.04191,0.84121,0.44651,7.42657,0.10678,0.00404,0.02931,1.27761,0.31341,0.30731,0.00106,0.44572,0.76072,1.35993,16.34239,0.00686,0.00187,0.00116,0.43867
1999-05-10,3.80544,0.02148,0.07239,0,0.08623,0.01617,0.01042,0.42015,0.44383,0.00506,0.00661,4.17908,0.00387,0.35665,0.0521,1.44061,0.07402,0.04204,0.83905,0.44763,7.39193,0.10608,0.004,0.02954,1.27408,0.30954,0.30436,0.00106,0.43555,0.76116,1.35148,15.83228,0.00688,0.00187,0.00109,0.43602
1999-05-11,7.09745,0.02143,0.0704,0,0.08502,0.01604,0.01027,0.42059,0.4426,0.00503,0.00661,7.46619,0.00385,0.37476,0.05092,1.05374,0.07369,0.0421,0.83529,0.44838,7.34063,0.10536,0.00396,0.02973,1.2682,0.30433,0.30093,0.00106,0.42111,0.76147,1.34637,15.24843,0.00688,0.00187,0.00102,0.45363
1999-05-12,3.72303,0.02139,0.08684,0,0.09209,0.03846,0.01009,0.42488,0.44139,0.00499,0.00661,4.09176,0.00525,0.38595,0.04945,0.75911,0.07338,0.24006,0.83005,0.44881,7.3071,0.10465,0.00586,0.02988,1.26014,0.29878,0.29726,0.00106,0.4042,0.76169,4.08634,14.6283,0.00688,0.00187,9.5e-4,0.46495
1999-05-13,3.85626,0.04753,2.07081,0.16998,0.37699,3.11147,0.04352,2.40752,0.70794,0.00593,0.04015,4.65381,0.10778,8.87761,0.08607,0.76966,0.10805,6.34504,2.64107,0.46268,23.55917,0.15595,0.09599,0.05141,3.68953,1.27473,1.17486,0.00106,0.44227,0.7623,78.00575,15.02667,0.01289,0.00202,0.00153,9.17456
1999-05-14,4.5043,0.04524,0.07212,0.70874,2.46405,0.02701,0.49514,7.74611,1.21333,0.00491,0.03561,18.03795,0.00412,0.57937,0.07518,6.12834,0.20215,0.04207,1.80484,8.65937,62.81744,0.25904,0.02065,0.11208,2.54935,0.70809,8.33535,0.5119,1.1128,17.36352,2.88594,28.35425,0.04975,0.01588,0.01725,1.5421
1999-05-15,5.85403,0.02125,0.06419,0,0.08051,0.01552,0.00951,0.41596,0.43775,0.00487,0.0066,6.21076,0.00376,0.34549,0.04498,0.36569,0.07266,0.04181,0.81291,0.4512,7.15254,0.10303,0.00384,0.03014,1.23384,0.29061,0.29058,0.00106,0.35945,0.76231,1.33221,12.99293,0.00685,0.00187,8.2e-4,0.42233
1999-05-16,6.68437,0.02121,0.06312,0,0.07948,0.01539,0.00934,0.41568,0.43654,0.00483,0.0066,7.04213,0.00373,0.34363,0.0437,0.26486,0.0724,0.04168,0.80802,0.45339,7.12895,0.10241,0.0038,0.03017,1.22621,0.28705,0.28929,0.00106,0.35011,0.76278,1.32765,12.54531,0.00686,0.00187,8.1e-4,0.42004
1999-05-17,4.15004,0.02117,0.06184,0,0.07849,0.01526,0.00916,0.41479,0.43537,0.0048,0.0066,4.50901,0.00371,0.34168,0.04238,0.19128,0.07215,0.0415,0.8022,0.45494,7.08441,0.10184,0.00378,0.03017,1.2172,0.28276,0.28741,0.00106,0.3394,0.76316,1.31968,12.09566,0.00687,0.00187,7.9e-4,0.41762
1999-05-18,3.86788,0.02113,0.06049,0,0.07749,0.01513,0.00897,0.41367,0.43437,0.00476,0.0066,4.23137,0.00368,0.33972,0.04104,0.14018,0.07191,0.0413,0.79552,0.45599,7.02832,0.10129,0.00375,0.03014,1.20693,0.2781,0.28517,0.00106,0.32803,0.76343,1.31034,12.05149,0.00686,0.00188,7.6e-4,0.41518
1999-05-19,4.63184,0.02109,0.05911,0,0.0765,0.015,0.00876,0.41237,0.433,0.00472,0.0066,5.73069,0.00365,0.33773,0.03972,0.10458,0.07167,0.04108,0.78806,0.45668,6.96404,0.10076,0.0037200000000000002,0.0301,1.19552,0.27294,0.28271,0.00106,0.31641,0.76362,1.30097,11.23866,0.00685,0.00187,7.1e-4,0.41269
1999-05-20,5.98019,0.02106,0.05777,0,0.07554,0.014880000000000001,0.00855,0.41098,0.43181,0.00468,0.0066,6.34257,0.00362,0.33575,0.0384,0.07842,0.07143,0.04084,0.77992,0.45706,6.89616,0.10025,0.00369,0.03003,1.18306,0.26775,0.28007,0.00106,0.30467,0.76373,1.29178,10.82505,0.00682,0.00187,6.6e-4,0.4102
1999-05-21,9.25073,0.02102,0.05651,0,0.07457,0.01476,0.00833,0.40957,0.43064,0.00464,0.0066,9.60847,0.00359,0.3356,0.03713,0.0588,0.0712,0.04059,0.77121,0.4572,6.82655,0.09975,0.00366,0.02995,1.16974,0.26271,0.27745,0.00106,0.29313,0.76379,1.28485,10.42764,0.00679,0.00187,6.2e-4,0.40956
1999-05-22,9.02793,0.02099,0.05537,0,0.07364,0.01464,0.00812,0.40891,0.42947,0.00459,0.0066,9.3838,0.00356,0.34269,0.03592,0.04517,0.07099,0.04125,0.76212,0.45713,6.75701,0.09929,0.00363,0.02986,1.15583,0.25792,0.27493,0.00106,0.28206,0.76377,1.28831,10.05325,0.00675,0.00187,5.7e-4,0.41615
1999-05-23,5.63243,0.02145,0.06035,2.5e-4,0.625,0.02079,0.00796,2.61004,0.43013,0.0047,0.0066,6.2092,0.00438,1.24469,0.03478,0.07319,0.07087,0.53548,0.7528,0.45699,7.21495,0.0991,0.09753,0.029760000000000002,1.14175,0.25383,0.27503,0.00106,0.2729,0.76488,6.43748,10.62134,0.00685,0.00197,5.2e-4,1.41015
1999-05-24,5.4935600000000004,0.26871,2.341,0.349,1.08706,4.4615,0.01621,1.58187,0.45406,0.00452,0.05173,16.21339,0.16168,8.30048,0.12561,1.71429,0.52476,3.39013,2.62688,0.4843,43.28687,0.7466,0.44573,0.09562,3.82923,1.21884,3.80009,0.0282,0.35952,1.61418,46.58811,12.81089,0.03345,0.01638,4.8e-4,10.172790000000001
1999-05-25,6.73112,0.04505,0.074,0.07878,0.0749,0.06334,0.00796,0.41398,0.42913,0.00448,0.00743,7.09366,0.00479,0.34794,0.04802,0.40316,0.11143,0.0401,1.35804,0.45712,11.89018,0.16277,0.0065,0.06134,1.96513,0.5441,0.6206,0.00113,0.34456,0.76602,2.18786,30.13127,0.00789,0.00221,4.5e-4,0.45542
1999-05-26,7.12831,0.02096,0.05238,6.3e-4,0.08753,0.01428,0.00735,2.37447,0.43306,0.00444,0.00672,8.09865,0.00345,0.34379,0.04696,0.02829,0.07127,0.03934,0.7838,0.4561,6.95111,0.10129,0.00449,0.03446,1.19786,0.24714,0.27142,0.00106,0.25539,0.76363,1.24543,14.11526,0.00694,0.00394,4.2e-4,0.41633
