date,reservoir,flow
1967-08-29,Greenville_City,0.01938
1967-08-30,Greenville_City,0.01922
1967-08-31,Greenville_City,0.019
1967-09-01,Greenville_City,0.01884
1967-09-02,Greenville_City,0.01871
1967-09-03,Greenville_City,0.01854
1967-09-04,Greenville_City,0.01841
1967-09-05,Greenville_City,0.01828
1967-09-06,Greenville_City,0.01817
1967-09-07,Greenville_City,0.01806
1967-09-08,Greenville_City,0.10351
1967-09-09,Greenville_City,0.01818
1967-09-10,Greenville_City,0.0178
1967-09-11,Greenville_City,0.01817
1967-09-12,Greenville_City,0.08589
1967-09-13,Greenville_City,0.05021
1967-09-14,Greenville_City,0.01765
1967-09-15,Greenville_City,0.01746
1967-09-16,Greenville_City,0.01741
1967-09-17,Greenville_City,0.01736
1967-09-18,Greenville_City,0.06391
1967-09-19,Greenville_City,0.01732
1967-09-20,Greenville_City,0.01723
1967-09-21,Greenville_City,0.01719
1967-09-22,Greenville_City,0.01715
1967-09-23,Greenville_City,0.01711
1967-09-24,Greenville_City,0.01707
1967-09-25,Greenville_City,0.01704
1967-09-26,Greenville_City,0.017
1967-09-27,Greenville_City,0.01695
1967-09-28,Greenville_City,0.01691
1967-09-29,Greenville_City,0.01728
1967-09-30,Greenville_City,0.01735
1967-10-01,Greenville_City,0.01695
1967-10-02,Greenville_City,0.01676
1967-10-03,Greenville_City,0.01673
1967-10-04,Greenville_City,0.11755
1967-10-05,Greenville_City,0.01669
1967-10-06,Greenville_City,0.01665
1967-10-07,Greenville_City,0.01663
1967-10-08,Greenville_City,0.01661
1967-10-09,Greenville_City,0.01659
1967-10-10,Greenville_City,0.01657
1967-10-11,Greenville_City,0.01655
1967-10-12,Greenville_City,0.01653
1967-10-13,Greenville_City,0.01651
1967-10-14,Greenville_City,0.01649
1967-10-15,Greenville_City,0.01648
1967-10-16,Greenville_City,0.01936
1967-10-17,Greenville_City,0.01647
1967-10-18,Greenville_City,0.01644
1967-10-19,Greenville_City,0.01644
1967-10-20,Greenville_City,0.0634
1967-10-21,Greenville_City,0.0164
1967-10-22,Greenville_City,0.01635
1967-10-23,Greenville_City,0.01634
1967-10-24,Greenville_City,0.01633
1967-10-25,Greenville_City,0.01632
1967-10-26,Greenville_City,0.06061
1967-10-27,Greenville_City,0.01649
1967-10-28,Greenville_City,0.01629
1967-10-29,Greenville_City,0.04127
1967-10-30,Greenville_City,0.17833
1967-10-31,Greenville_City,0.01629
1967-11-01,Greenville_City,0.01631
1967-11-02,Greenville_City,0.01633
1967-11-03,Greenville_City,0.01634
1967-11-04,Greenville_City,0.01636
1967-11-05,Greenville_City,0.01637
1967-11-06,Greenville_City,0.01638
1967-11-07,Greenville_City,0.01639
1967-11-08,Greenville_City,0.01638
1967-11-09,Greenville_City,0.04037
1967-11-10,Greenville_City,0.11608
1967-11-11,Greenville_City,0.14696
1967-11-12,Greenville_City,0.17327
1967-11-13,Greenville_City,0.05214
1967-11-14,Greenville_City,0.25823
1967-11-15,Greenville_City,0.01922
1967-11-16,Greenville_City,0.02766
1967-11-17,Greenville_City,0.10341
1967-11-18,Greenville_City,0.02667
1967-11-19,Greenville_City,0.03125
1967-11-20,Greenville_City,0.03598
1967-11-21,Greenville_City,0.04027
1967-11-22,Greenville_City,0.14942
1967-11-23,Greenville_City,0.0907
1967-11-24,Greenville_City,0.05548
1967-11-25,Greenville_City,0.06874
1967-11-26,Greenville_City,0.06279
1967-11-27,Greenville_City,0.06456
1967-11-28,Greenville_City,0.06539
1967-11-29,Greenville_City,0.13055
1967-11-30,Greenville_City,0.17065
1967-12-01,Greenville_City,0.07535
1967-12-02,Greenville_City,0.08251
1967-12-03,Greenville_City,0.08722
1967-12-04,Greenville_City,0.08932
1967-12-05,Greenville_City,0.08938
1967-12-06,Greenville_City,0.0881
1967-12-07,Greenville_City,0.08597
1967-12-08,Greenville_City,0.08334
1967-12-09,Greenville_City,0.08044
1967-12-10,Greenville_City,0.07741
1967-12-11,Greenville_City,0.07441
1967-12-12,Greenville_City,0.07154
1967-12-13,Greenville_City,0.11343
1967-12-14,Greenville_City,0.06823
1967-12-15,Greenville_City,0.09232
1967-12-16,Greenville_City,0.06442
1967-12-17,Greenville_City,0.06272
1967-12-18,Greenville_City,0.06172
1967-12-19,Greenville_City,0.16809
