date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2000-01-01,6.23204,0.02369,0.0232,0,0.06196,0.00523,0.00276,0.48637,0.19478,0.00869,0.00848,6.41488,0.00106,0.55207,0.02254,0.16652,0.06205,0.05677,0.35453,0.3503,3.82284,0.08502,0.00219,0.02135,0.51608,0.11292,0.22709,0.00241,0.09673,0.46141,1.83253,3.57849,0.00235,0.00156,2e-5,0.60499
2000-01-02,6.9507,0.09464,0.09143,0.24452,0.37948,0.27606,0.02311,1.05287,0.21253,0.00875,0.02473,7.20099,0.00603,1.06736,0.06518,29.27015,0.2241,0.05286,1.3628,0.3536,19.13389,0.31382,0.05049,0.05915,2.089,0.16746,1.41774,0.16909,0.27047,6.01843,2.51286,18.8342,0.00673,0.00364,4.5e-4,1.49741
2000-01-03,5.51077,0.02363,0.0217,0.00311,0.09976,0.00366,0.01708,0.58692,0.22413,0.00861,0.00845,5.71189,9.7e-4,0.52364,0.02244,23.85822,0.06193,0.04458,0.35344,0.35049,8.06444,0.08485,0.00216,0.02046,0.51403,0.11266,0.28082,0.04087,0.1675,1.70602,1.65306,9.70157,0.0032,0.00215,4.6e-4,0.57636
2000-01-04,5.34373,0.02361,0.02163,0,0.05975,0.00364,0.00263,0.48021,0.19368,0.00858,0.00844,5.52455,9.7e-4,0.5208,0.02239,0.65912,0.06187,0.04441,0.35309,0.34935,3.79261,0.08478,0.00215,0.0202,0.51347,0.11255,0.22501,0.00118,0.09605,0.46088,1.64902,3.45279,0.00233,0.00152,2e-5,0.57261
2000-01-05,5.61948,0.02362,0.022,0,0.06586,0.03832,0.0026,0.47953,0.19335,0.00856,0.00895,5.79861,0.00114,0.53828,0.02235,0.7468,0.06202,0.04551,0.35285,0.34905,3.84242,0.08501,0.00214,0.02467,0.51313,0.11388,0.22452,0.0118,0.09589,0.46134,1.73856,3.48631,0.00233,0.00152,2e-5,0.59134
2000-01-06,5.8327,0.03114,0.02204,0.00936,0.09798,0.58678,0.00262,0.50226,0.19958,0.00853,0.09068,6.01098,0.00351,1.48059,0.02264,0.75745,0.0678,0.19828,0.40791,0.34888,6.38693,0.099,0.03722,0.02733,0.61151,0.35369,0.26705,0.00382,0.10523,0.46822,5.08385,4.13419,0.00241,0.00152,8e-5,1.55557
2000-01-07,7.21564,0.02355,0.02148,0,0.05765,0.0036,0.00253,0.47793,0.19266,0.0085,0.01312,7.39317,9.6e-4,0.51968,0.02227,0.6813,0.06172,0.04438,0.35207,0.34842,3.78055,0.08459,0.00212,0.01975,0.5118,0.1122,0.22309,0.00106,0.09555,0.46079,1.72203,3.51294,0.00232,0.00151,2e-5,0.57044
2000-01-08,7.38685,0.02696,0.10092,0.01274,0.05756,0.06202,0.00291,0.47768,0.19317,0.00847,0.03834,7.56714,0.00477,0.64571,0.02635,0.70304,0.078,0.0946,0.69447,0.34815,5.57717,0.10939,0.00224,0.06472,0.93518,0.25118,0.2364,0.00106,0.09561,0.47497,4.30918,4.05057,0.00236,0.00178,2e-5,0.69695
2000-01-09,5.30096,0.02351,0.02129,0,0.0563,0.00357,0.00247,0.47411,0.19202,0.00844,0.00844,5.48008,9.6e-4,0.50736,0.02219,0.59873,0.06162,0.04356,0.35139,0.34778,3.78944,0.08446,0.00211,0.01946,0.51065,0.11196,0.22191,0.00115,0.09526,0.47047,1.62723,3.59323,0.00232,0.00154,2e-5,0.55745
2000-01-10,5.22377,0.02349,0.02121,0,0.05564,0.00355,0.00244,0.47287,0.19164,0.0084,0.00843,5.39964,9.5e-4,0.50498,0.02215,0.52315,0.06157,0.04339,0.35103,0.34744,3.76828,0.08439,0.0021,0.01932,0.51005,0.11185,0.22131,0.00106,0.09505,0.46064,1.62271,3.50658,0.00231,0.00151,2e-5,0.55474
2000-01-11,5.20896,0.03408,0.04509,0.09516,0.06115,0.43314,0.00241,0.4753,0.19136,0.00839,0.00918,5.3901,0.00722,0.74944,0.02677,0.47191,0.08784,0.04332,0.54904,0.34711,5.72461,0.12074,0.00806,0.0265,0.77273,0.14012,0.58094,0.00106,0.09488,0.46057,2.28133,3.51865,0.00237,0.00151,2e-5,0.83884
2000-01-12,5.18114,0.02489,0.02161,0.03794,0.05455,0.02292,0.01353,0.47067,0.19131,0.00832,0.00904,5.3628,0.00121,0.5076,0.06009,3.44956,0.06706,0.04305,1.26149,0.35165,12.56796,0.09333,0.00218,0.06354,1.70392,0.22749,0.36007,0.00469,0.32286,0.80985,1.85875,14.00005,0.00826,0.00171,2e-5,0.55949
2000-01-13,5.18985,0.02343,0.02102,0,0.05371,0.00351,0.00235,0.46926,0.19066,0.00829,0.00843,5.44023,9.4e-4,0.49705,0.02204,0.40552,0.06141,0.04287,0.34998,0.34646,3.78562,0.08419,0.00207,0.01892,0.50826,0.1115,0.21964,0.00107,0.09459,0.65335,1.6094,3.49209,0.0023,0.00151,2e-5,0.54587
2000-01-14,9.56442,0.02341,0.02206,0,0.05309,0.00349,0.00232,0.46808,0.19029,0.00825,0.00842,9.74854,9.8e-4,0.5366,0.02201,0.3691,0.06136,0.06913,0.34964,0.34614,3.75178,0.08412,0.00206,0.01879,0.5077,0.11139,0.2191,0.00106,0.09439,0.46032,2.06778,3.46717,0.0023,0.00151,2e-5,0.58512
2000-01-15,6.13677,0.02375,0.02093,0.00801,0.05851,0.00373,0.01136,0.46824,0.19075,0.00821,0.01952,6.31216,9.4e-4,0.49305,0.02802,0.41803,0.06366,0.04253,0.40744,0.35078,7.51911,0.08815,0.00207,0.03188,0.605,0.11132,0.34413,0.00112,0.38286,0.46319,1.61379,8.34603,0.00567,0.00197,2.3e-4,0.54472
2000-01-16,5.14245,0.02337,0.02084,0,0.05213,0.00346,0.02141,0.47072,0.24714,0.00817,0.00842,5.37071,0.00093000000000000005,0.49073,0.02194,2.37248,0.06126,0.04237,0.34896,0.34563,8.62408,0.08399,0.00204,0.01854,0.50657,0.11116,0.21808,0.00107,0.10476,0.52307,1.61623,8.8931,0.00229,0.00192,2.3e-4,0.53864
2000-01-17,5.14536,0.02416,0.02389,8.8e-4,0.06582,0.04206,0.06088,0.47768,0.27647,0.00813,0.00856,5.73066,0.00293,0.5474,0.02192,17.16746,0.06193,0.04219,0.34963,0.34612,7.41509,0.08548,0.00534,0.01845,0.51,0.11175,0.22082,0.01165,0.09393,2.37137,2.16283,8.51018,0.00229,0.00672,0.0039,0.59915
2000-01-18,6.04554,0.05519,0.03132,0.24076,1.37963,0.01737,0.5409,2.53936,1.3076,0.0081,0.00841,10.62139,0.0025,0.70022,0.02284,48.19118,0.15958,0.04247,0.37556,0.62839,49.50196,0.21297,0.01076,0.0183,0.63842,0.11105,2.98449,0.02173,0.73457,6.54248,1.60408,28.5817,0.02075,0.01927,0.01717,1.25015
2000-01-19,6.17763,0.1147,0.05017,0.44457,0.59358,0.92362,0.09362,1.54998,0.25209,0.00834,0.06856,6.54173,0.00896,1.30804,0.09216,18.01449,0.28773,0.04822,1.99381,1.01863,47.15604,0.39738,0.06759,0.08355,2.91618,0.37225,3.30688,0.00736,0.7917,0.69705,6.42679,37.40284,0.02083,0.00224,0.00195,1.93467
2000-01-20,5.92239,0.02329,0.02058,0.04314,0.18244,0.00341,0.25268,0.71112,0.23195,0.00804,0.00899,6.16692,9.2e-4,0.49266,0.02254,22.38022,0.06116,0.04171,0.34784,2.31764,39.52672,0.08383,0.00201,0.02185,0.50463,0.11071,1.35195,0.01028,1.22096,2.93093,1.75863,37.92581,0.02038,0.01054,0.00935,0.54209
2000-01-21,5.79147,0.06117,0.04236,0.32343,0.39193,0.28539,0.0751,1.54067,0.20878,0.0083,0.05478,5.97025,0.00467,1.03575,0.0627,13.43825,0.19514,0.04427,1.24748,2.08667,33.27192,0.26593,0.01676,0.06515,1.75819,0.21469,2.91402,0.01373,0.60078,1.88805,4.65229,29.20367,0.02083,0.00253,0.0012,1.34334
2000-01-22,5.12037,0.14617,0.28006,0.61121,1.1041,1.3821,0.01673,2.22969,0.18846,0.008,0.03843,5.29238,0.03441,3.66808,0.08012,44.87168,0.41682,0.10862,1.78526,0.37726,38.50764,0.56233,0.13134,0.06466,2.62085,0.3659,3.11045,0.09012,0.19558,8.72121,5.4087,35.49121,0.01084,0.00191,4.8e-4,4.81006
2000-01-23,5.44814,0.02352,0.02039,7e-5,0.04984,0.17974,0.00322,0.48662,0.18729,0.00797,0.0127,5.61631,0.0014,0.64578,0.02196,2.93807,0.06228,0.08962,0.34709,0.34721,3.99857,0.08511,0.01845,0.02108,0.50431,0.11499,0.21692,0.00106,0.09534,0.46038,1.73383,6.79063,0.00227,0.0015,4e-5,0.71905
2000-01-24,5.85439,0.0522,0.41773,0.00609,0.34348,1.09509,0.00326,0.68976,0.18697,0.00794,0.03644,6.02167,0.03855,2.34858,0.05164,2.81998,0.13165,0.77985,0.74906,0.34796,7.45896,0.18094,0.06482,0.02301,1.07022,0.20397,0.24946,0.00106,0.09705,0.46063,12.03796,8.23462,0.00228,0.00149,4e-5,2.69597
2000-01-25,5.97068,0.12315,0.06566,0,0.50506,0.76767,0.00326,0.59416,0.19167,0.00792,0.05354,6.14211,9.2e-4,0.81866,0.06031,2.44274,0.11107,0.04599,2.04981,0.34859,13.02997,0.17701,0.04429,0.01985,3.12909,0.57354,0.22657,0.00106,0.09911,0.46096,7.13521,8.67724,0.00228,0.00153,4e-5,1.12514
2000-01-26,5.2809,0.26256,0.48376,0.91613,2.27863,3.51509,0.5667,2.0902,0.30311,0.0079,0.07238,5.46167,0.05912,4.24406,0.17894,42.36774,0.51105,0.51258,4.37802,6.60231,140.40965,0.71003,0.20861,0.16856,6.19589,1.13675,6.17372,0.03009,1.34852,6.48982,15.48313,38.75963,0.05564,0.00375,0.00435,6.09277
2000-01-27,5.16295,0.02663,0.02175,0.08542,0.05312,0.00739,0.017,0.47147,0.18684,0.00785,0.04793,5.34865,0.0012,0.49931,0.0381,62.87742,0.07775,0.06368,0.90959,0.46304,38.24235,0.11306,0.00257,0.04541,1.26741,0.12489,0.74171,0.22142,1.32443,2.91439,2.01131,112.22161,0.00337,0.00171,6e-5,0.55114
2000-01-28,5.16148,0.08504,0.6107,0.12846,0.37483,1.40737,0.00464,0.64033,0.1885,0.0079,0.08582,5.32975,0.03731,1.67133,0.04361,9.75814,0.15318,0.52963,1.53503,0.75824,18.27679,0.22105,0.021329999999999998,0.05972,2.09563,0.80516,0.89683,0.00107,0.23512,0.46274,25.14793,17.85467,0.00788,0.0015,4e-5,1.89866
2000-01-29,5.10561,0.02982,0.02065,0.02904,0.08969,0.10759,0.00571,0.45786,0.18692,0.00778,0.03163,5.26996,0.0014,0.52718,0.02573,6.11064,0.0754,0.04029,0.58859,0.3581,5.38544,0.10432,0.0074,0.02151,0.84337,0.15577,0.32223,0.00106,0.13293,0.46302,2.13168,14.64412,0.00265,0.00149,4e-5,0.61039
2000-01-30,5.07765,0.02349,0.02131,0,0.05317,0.00876,0.00429,0.45822,0.18512,0.00776,0.01233,5.24125,0.00111,0.48203,0.02265,5.10967,0.06224,0.04636,0.3495,0.35942,4.19716,0.08585,0.0028,0.01873,0.51926,0.10976,0.2246,0.00106,0.12551,0.46353,1.64903,13.22776,0.00237,0.00149,4e-5,0.53781
2000-01-31,5.06445,0.02357,0.02012,0,0.04681,0.00515,0.00427,0.45095,0.18471,0.00773,0.0085,5.22733,9.6e-4,0.47097,0.02287,4.26844,0.06263,0.04227,0.35071,0.36088,4.24866,0.08654,0.00346,0.01903,0.52371,0.10971,0.22679,0.00106,0.12489,0.46408,1.61465,12.22143,0.00239,0.00149,4e-5,0.53159
2000-02-01,5.04708,0.02362,0.01992,0,0.04539,0.00332,0.00424,0.44886,0.18438,0.00769,0.00838,5.20917,8.9e-4,0.4574,0.02307,3.6004,0.06298,0.03987,0.35196,0.36209,4.27066,0.08718,0.00199,0.0193,0.52802,0.10964,0.22681,0.00106,0.12305,0.46459,1.62634,11.32888,0.00241,0.00148,4e-5,0.51295
2000-02-02,5.73106,0.02367,0.02862,0,0.04527,0.01583,0.0042,0.44851,0.18407,0.00766,0.00838,5.90422,0.00261,0.61327,0.02325,3.0574,0.0633,0.11131,0.3532,0.36308,4.29986,0.08775,0.00198,0.01954,0.53213,0.10957,0.22744,0.00106,0.12082,0.46506,2.64564,10.56681,0.00243,0.00148,4e-5,0.66883
2000-02-03,7.53027,0.24207,1.16201,0.30711,1.55995,5.39175,0.0103,3.05166,0.37997,0.00918,0.00838,9.66203,0.11546,9.09182,0.03117,2.63281,0.41162,1.91451,0.84616,0.81165,23.59102,0.5447,0.29771,0.01975,1.3883,0.50647,2.67368,0.00106,0.11859,0.53463,32.06953,10.17696,0.00268,0.00393,4e-5,10.57732
2000-02-04,8.51975,0.39666,2.37044,0.99382,7.20852,17.26622,0.03596,12.51684,4.93166,0.0115,0.27877999999999997,11.8739,0.2725,16.54658,0.25349,2.88365,0.70971,1.26522,5.45078,5.08266,84.92499,0.96724,0.92287,0.22376,7.49639,2.48021,10.22227,0.01362,0.517,6.55796,110.42653,32.74245,0.05843,0.04585,0.01597,19.32375
2000-02-05,6.95142,0.46978,3.20413,2.21138,6.66491,27.96602,0.52895,7.30185,3.56146,0.00958,0.30981,7.7786,0.4894,22.39154,0.1955,175.59254,1.02853,1.63102,4.86234,13.19044,175.49567,1.36342,0.99502,0.19429,7.10064,2.57953,14.07399,0.35581,1.5301,54.0115,132.10767,73.14637,0.05591,0.06568,0.03702,25.75308
2000-02-06,5.51195,0.03502,0.14086,7e-5,0.21661,0.49944,0.00439,0.53903,0.19702,0.00788,0.0106,5.69184,0.02432,2.48065,0.02645,15.58441,0.07942,0.20465,0.42849,0.36816,6.01705,0.11543,0.04929,0.02387,0.6446,0.15327,0.24247,0.00626,0.11624,0.84794,3.88576,9.50265,0.0026,0.00183,7e-5,2.66893
2000-02-07,5.06159,0.03592,0.11585,0.00368,0.29367,0.16116,0.00459,0.48784,0.19131,0.00778,0.00856,5.22366,0.02199,1.12473,0.02946,12.08768,0.08356,0.05247,0.40648,0.37126,5.63383,0.12298,0.02813,0.0257,0.63159,0.13457,0.26952,0.00106,0.11794,0.4726,3.48794,9.93818,0.0028,0.00159,9e-5,1.33884
2000-02-08,4.9974,0.03835,0.0562,0,0.39079,0.19033,0.00452,0.70689,0.19495,0.00795,0.00837,5.17462,0.02446,1.15799,0.02885,9.4854,0.08657,0.04964,0.38119,0.37374,5.53388,0.12774,0.05658,0.02545,0.60967,0.12016,0.26324,0.00106,0.11834,0.47472,2.82801,10.0288,0.00282,0.00171,1e-4,1.36649
2000-02-09,5.37823,0.08545,0.25129,0.23835,0.70667,1.68364,0.00719,1.22254,0.85528,0.00796,0.02358,5.63659,0.04369,2.22228,0.0398,7.60786,0.16904,0.08895,0.71235,0.44242,13.57982,0.23802,0.08692,0.03976,1.06885,0.4225,1.66429,0.01114,0.11822,4.31687,8.90832,10.30548,0.0081,0.00916,0.00327,2.6048
2000-02-10,9.82663,0.35313,1.95219,1.9042,3.05669,6.89864,0.15889,5.08876,1.25447,0.00918,0.14341,10.59663,0.18257,10.93171,0.16946,44.00412,0.82084,1.34288,4.40753,5.51447,92.4578,1.13378,0.39235,0.12452,6.71414,1.33423,11.25895,0.04227,1.25832,5.18061,65.55791,52.37725,0.02745,0.01205,0.00682,12.54227
2000-02-11,10.27695,0.04862,1.24935,0,0.29321,0.01515,0.00452,0.47255,0.2023,0.00797,0.0088,10.43602,0.02568,5.17905,0.03651,6.30896,0.10154,5.74701,0.41106,0.37951,5.93974,0.15604,0.0326,0.03092,0.68003,0.12956,0.28369,0.00106,0.11989,0.48122,79.21326,10.2597,0.00319,0.00194,1.2e-4,5.40055
2000-02-12,7.67228,0.05396,0.10572,5.5e-4,0.30634,0.01716,0.00463,0.47616000000000003,0.20729,0.00798,0.00836,7.83341,0.02925,0.73481,0.04008,6.27832,0.11107,0.04367,0.4217,0.38163,6.3187,0.17379,0.03524,0.03159,0.71377,0.13191,0.29786,0.00166,0.12275,0.56392,29.95908,10.93687,0.0034,0.00257,1.3e-4,0.96814
2000-02-13,5.75053,0.05689,0.14738,0,0.30267,0.01739,0.0045,0.47531,0.2074,0.008,0.00836,5.90761,0.02996,0.7445,0.04294,5.22453,0.1176,0.04716,0.42918,0.38306,6.34145,0.18551,0.03469,0.03241,0.73288,0.13444,0.29936,0.00106,0.12077,0.48521,2.23183,10.67422,0.00343,0.00148,1.3e-4,0.96694
2000-02-14,5.01352,0.0585,0.1535,1e-5,0.29511,0.01807,0.00447,0.47526,0.20911,0.00799,0.00844,5.17004,0.02917,0.74361,0.0456,4.45867,0.12224,0.05035,0.44438,0.38441,6.45531,0.19371,0.03328,0.03341,0.76273,0.13833,0.30397,0.00106,0.12079,0.4865,2.1718,10.63946,0.00356,0.00148,1.3e-4,0.95873
2000-02-15,6.43614,0.05922,0.14593,0,0.28488,0.01858,0.00442,0.47472,0.21038,0.00797,0.00836,6.59207,0.02769,0.73796,0.04762,3.80317,0.12536,0.05294,0.44788,0.38554,6.5032,0.19915,0.03163,0.03416,0.77849,0.1372,0.30675,0.00106,0.12049,0.48785,2.1873,10.51513,0.00368,0.00149,1.3e-4,0.95742
2000-02-16,5.47409,0.05934,0.13656,0,0.27368,0.01896,0.0044,0.47387,0.21132,0.00796,0.00836,5.62954,0.02598,0.7324,0.04917,3.21262,0.12728,0.05498,0.45577,0.38647,6.5348,0.20248,0.03,0.0347,0.79698,0.13784,0.30817,0.00106,0.12002,0.48905,2.19974,10.33932,0.0038,0.00149,1.3e-4,0.94392
2000-02-17,5.07757,0.05905,0.1275,0,0.26253,0.01926,0.00432,0.47455,0.21197,0.00792,0.00835,5.23293,0.02426,0.72813,0.05024,2.7281,0.12836,0.05721,0.46279,0.38722,6.54939,0.2043,0.02847,0.03507,0.81296,0.13819,0.30861,0.00106,0.11948,0.49011,2.23346,10.14198,0.0039,0.00149,1.3e-4,0.92909
2000-02-18,5.1008,0.05849,0.11924,0,0.25229,0.0195,0.00426,0.4717,0.2124,0.0079,0.00835,5.25525,0.02262,0.71808,0.05093,2.35168,0.1288,0.05837,0.46903,0.38784,6.55012,0.20499,0.02705,0.03528,0.82674,0.13836,0.30823,0.00106,0.11889,0.49104,2.18092,9.90103,0.004,0.00149,1.3e-4,0.90983
2000-02-19,5.59347,0.15824,0.13071,0.4998,0.42016,0.08535,0.01429,0.47404,0.21265,0.00786,0.03984,5.74772,0.02117,0.71874,0.09004,4.4653,0.39581,0.0915,1.9636,0.39782,23.19732,0.57351,0.02576,0.05738,3.07495,0.29458,3.06538,0.00106,0.34341,0.49236,7.8835,15.60952,0.01976,0.00149,1.2e-4,1.069
2000-02-20,5.24642,0.06059,0.10724,0.03592,0.23267,0.03295,0.00439,0.46935,0.21277,0.00782,0.08701,5.39999,0.02018,0.71252,0.14419,20.00604,0.14343,0.06244,2.1596,0.38877,19.72334,0.2378,0.02464,0.12998,3.27157,0.20917,0.53832,0.00237,0.56237,1.27254,5.55489,45.8843,0.00986,0.00151,1.2e-4,0.89855
2000-02-21,5.26772,0.05599,0.10012,0,0.22569,0.04692,0.00409,0.46928,0.21274,0.00779,0.00898,5.421,0.0188,0.70106,0.05341,2.21964,0.12928,0.06168,0.4997,0.38908,6.65062,0.20494,0.02469,0.0359,0.87863,0.14206,0.3051,0.00108,0.11775,0.49378,2.21968,9.48875,0.00429,0.00149,1.2e-4,0.88453
2000-02-22,5.17263,0.05497,0.09497,0,0.21509,0.0202,0.00403,0.46711,0.21263,0.00775,0.00834,5.32512,0.0175,0.68058,0.0542,2.45295,0.12931,0.06211,0.49291,0.38935,6.56599,0.20448,0.02251,0.03509,0.87833,0.1382,0.3034,0.00106,0.11778,0.49384,2.14423,9.50772,0.00438,0.00149,1.2e-4,0.85978
2000-02-23,5.24607,0.05396,0.09067,0,0.20744,0.02035,0.00398,0.46608,0.21243,0.00771,0.00834,5.39799,0.01653,0.66935,0.05524,2.38081,0.12894,0.0627,0.49901,0.38956,6.55772,0.20346,0.0216,0.03486,0.89094,0.138,0.30141,0.00106,0.11786,0.49438,2.1294400000000002,9.5104,0.00446,0.00149,1.1e-4,0.84639
2000-02-24,5.35989,0.05295,0.08685,0,0.20037,0.02047,0.00392,0.46505,0.21217,0.00767,0.00834,5.51123,0.01568,0.65815,0.05579,2.16356,0.1282,0.06332,0.50447,0.38968,6.53317,0.2019,0.02076,0.03459,0.90176,0.13772,0.29905,0.00106,0.11796,0.49485,2.11354,9.46119,0.00455,0.00149,1.1e-4,0.83072
2000-02-25,5.61302,0.05194,0.08345,0,0.19385,0.02069,0.00387,0.46393,0.21183,0.00762,0.00833,5.76497,0.0149,0.64738,0.05592,1.91303,0.12722,0.06393,0.50929,0.38975,6.50441,0.19997,0.01999,0.03427,0.91087,0.13738,0.29652,0.00106,0.11805,0.49528,2.09756,9.37228,0.00463,0.00149,1.1e-4,0.81451
2000-02-26,5.80333,0.05096,0.08073,0,0.18877,0.02312,0.00381,0.46495,0.21208,0.00759,0.00833,5.98346,0.01425,0.64053,0.05572,1.67161,0.12609,0.06465,0.51357,0.38977,6.47638,0.19784,0.01938,0.03398,0.91852,0.137,0.29378,0.00106,0.11815,0.49567,2.08767,9.25448,0.0047,0.0015,1e-4,0.80214
2000-02-27,12.46947,0.05004,0.07769,7e-5,0.18301,0.02263,0.00375,0.55698,0.24813,0.00757,0.00833,13.3405,0.01359,0.68895,0.05526,1.44467,0.12489,0.06535,0.5171,0.38974,6.43989,0.19561,0.01865,0.03355,0.92448,0.1366,0.29102,0.01045,0.11825,0.53171,2.07347,9.11535,0.00476,0.00176,1e-4,0.84563
2000-02-28,13.06088,0.04901,0.07511,0,0.18395,0.02276,0.0037,2.57766,1.21686,0.01299,0.00833,19.92087,0.013,3.07301,0.05461,1.24021,0.12338,0.06938,0.52012,0.38966,6.39961,0.19288,0.01797,0.03316,0.92906,0.13614,0.28793,0.00114,0.11836,0.53785,2.47627,8.96276,0.00482,0.00787,6.6e-4,3.22607
2000-02-29,13.32297,0.04808,0.0728,0,0.17904,0.02295,0.00364,2.6401,1.26278,0.01314,0.00833,20.50831,0.01248,3.14793,0.0538,1.06449,0.12173,0.06966,0.52262,0.38953,6.36156,0.19003,0.01739,0.03275,0.93247,0.13562,0.28494,0.00114,0.11845,0.53825,2.48738,8.80223,0.00487,0.00793,6.7e-4,3.29644
2000-03-01,10.83528,0.04719,0.07068,0,0.16927,0.02295,0.00359,0.73241,0.23597,0.00771,0.00833,21.97821,0.012,0.61923,0.05288,0.90043,0.12004,0.06543,0.5246,0.38936,6.32194,0.18713,0.01682,0.03233,0.93472,0.13505,0.28199,0.00233,0.11853,0.49788,2.03374,8.63457,0.00492,0.00205,8.1e-4,0.76191
2000-03-02,17.34947,0.09183,0.39653,0.03823,1.60344,2.63129,0.03479,3.62363,1.72861,0.00811,0.01695,20.46366,0.05299,4.62799,0.05207,1.0266,0.16557,0.55479,0.60042,0.39441,13.33644,0.24111,0.13624,0.0326,1.03967,0.56179,0.66633,0.02864,0.11892,6.40716,28.01491,8.47307,0.00504,0.01855,0.00834,5.04794
2000-03-03,12.38344,0.17246,0.14161,0.84096,0.57972,0.85433,0.13777,0.47714,0.22747,0.00805,0.04943,12.54292,0.01338,0.81787,0.14511,46.72501,0.30068,0.07185,2.52855,0.83998,44.61689,0.41396,0.02433,0.05683,3.92387,0.63539,5.55031,0.80074,0.50767,25.75488,25.52133,18.84811,0.01473,0.00293,0.00364,1.5924
2000-03-04,7.58571,0.27598,0.12614,2.8011,3.60276,0.91932,0.16772,1.84521,2.73561,0.00817,0.25932,8.16645,0.01633,1.59205,0.50721,57.91739,0.549,0.07529,7.55263,8.71253,107.656,0.745,0.04889,0.33679,12.22013,0.93656,19.32764,0.33535,0.9455,27.33818,17.89463,40.07037,0.05133,0.03559,0.01428,3.49012
2000-03-05,7.06833,0.04408,0.06366,0.00344,0.17488,0.02244,0.46242,0.46284,0.22872,0.0082,0.00834,10.65223,0.01042,0.57851,0.06437,164.27263,0.11598,0.065,0.54286,11.22631,142.37928,0.17898,0.01494,0.03152,0.97501,0.13394,3.81744,0.62113,4.00898,79.92371,1.99962,113.40981,0.05613,0.01666,0.00226,0.71907
2000-03-06,7.38455,0.04325,0.0622,0,0.18009,0.02231,0.00351,0.46157,0.21396,0.00822,0.00832,7.53287,0.0101,0.5725,0.08091,18.72054,0.11635,0.0648,0.55488,0.39052,6.58072,0.17848,0.01453,0.03136,1.00159,0.13421,0.29868,0.00106,0.15229,0.50029,1.99494,11.11904,0.00531,0.00149,1.2e-4,0.72129
2000-03-07,7.47123,0.04257,0.06083,0,0.18219,0.02218,0.00357,0.46083,0.21581,0.00823,0.00831,7.61928,0.00979,0.56712,0.09334,14.6747,0.11655,0.06457,0.56825,0.39233,6.81016,0.17793,0.01414,0.03155,1.03292,0.13441,0.31763,0.00106,0.1952,0.50245,1.98904,12.64539,0.00554,0.0015,1.3e-4,0.71789
2000-03-08,7.74191,0.04192,0.05953,0,0.18163,0.02204,0.00356,0.45991,0.2184,0.00823,0.00831,7.91276,0.0095,0.56188,0.10096,11.03873,0.11634,0.06432,0.58005,0.39382,6.93172,0.17691,0.01377,0.03165,1.05957,0.13449,0.33077,0.00106,0.22626,0.50428,1.98092,13.79411,0.00576,0.0015,1.4e-4,0.71052
2000-03-09,16.78684,0.0413,0.05832,0.00132,0.18221,0.02202,0.00369,0.4601,0.22224,0.0082,0.00831,16.93817,0.00924,0.55733,0.10444,8.53982,0.11591,0.06406,0.59056,0.39515,7.04333,0.17569,0.01345,0.03168,1.08307,0.13447,0.34778,0.00111,0.24517,0.53923,1.9711,14.37237,0.00606,0.00197,1.4e-4,0.7027
2000-03-10,10.17475,0.1061,0.11345,0.8764,0.52443,0.10233,0.08746,0.60386,0.37094,0.00817,0.103,10.32492,0.00926,0.63123,0.28423,9.22576,0.29851,0.06535,3.72364,3.03473,37.6987,0.41516,0.01402,0.20815,5.78545,0.52854,7.38273,0.00106,0.40278,0.50799,11.43178,20.09763,0.02607,0.00382,0.001,1.14709
2000-03-11,8.78553,0.25583,0.35447,3.04411,1.30894,1.82218,0.51748,0.7291,0.83453,0.00814,0.23891,8.94628,0.04303,1.26609,0.4523,36.95977,0.55798,0.06595,5.95737,16.88191,139.55412,0.73112,0.05336,0.3254,9.25472,1.05796,22.47634,0.03741,2.49707,10.58851,17.71124,82.10775,0.08547,0.02613,0.00532,2.19519
2000-03-12,8.85492,0.03957,0.05505,0,0.17882,0.02152,0.00376,0.45506,0.22005,0.0081,0.00831,9.00469,0.00851,0.54228,0.1746,5.89681,0.11788,0.06315,0.63972,0.40068,7.69321,0.17564,0.01248,0.03402,1.19093,0.13544,0.44781,0.00106,0.3257,0.50967,1.94917,17.0517,0.00691,0.0015,1.4e-4,0.68831
2000-03-13,8.97444,0.0391,0.05406,0,0.1812,0.02139,0.0039,0.45385,0.22068,0.00805,0.00831,9.12396,0.0083,0.53777,0.2258,5.71007,0.12145,0.06282,0.67203,0.40428,8.13309,0.17905,0.01219,0.03642,1.26226,0.13649,0.52505,0.00106,0.35935,0.51109,1.94462,18.47141,0.00746,0.0015,1.4e-4,0.69114
