date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2003-03-15,2.54316,0.09364,0.15953,0.98137,1.97896,0.397,0.13432,3.22659,4.41523,0.00302,0.07989,2.78317,0.01084,1.32169,0.13061,9.27775,0.25195,0.03649,1.89883,0.60653,31.83493,0.33174,0.01524,0.09773,2.76847,0.50382,6.13483,0.03963,0.52976,4.00289,19.60722,28.75872,0.01434,0.06089,0.01043,1.84024
2003-03-16,5.05224,0.14885,0.50522,0.58869,2.99866,3.77983,0.00152,12.66089,1.98916,0.00388,0.14293,5.48238,0.07157,6.80111,0.16507,0.21724,0.22454,0.31299,3.20203,0.41694,31.80203,0.31589,0.50013,0.08113,4.41532,1.76669,3.67217,0.00119,0.12961,1.07607,44.28577,10.83897,0.00261,0.00239,1e-5,7.97131
2003-03-17,3.08623,0.10609,1.17484,0.54794,1.59347,3.22613,0.06994,2.8085,1.14281,0.00334,0.28449,3.46571,0.06977,5.84346,0.13619,6.16402,0.26523,1.98888,2.74175,0.41399,31.42063,0.35189,0.16593,0.10955,3.78699,1.16681,3.60194,0.02167,0.13159,3.98749,141.62777,12.33272,0.00608,0.0049,0.00158,6.59641
2003-03-18,3.35864,0.21966,0.09776,1.55206,1.64727,0.25688,0.21972,2.28495,0.77839,0.00293,0.10528,3.53736,0.01942,4.6518,0.20023,6.58426,0.55625,0.67226,2.73101,2.69668,72.28902,0.70506,0.2434,0.11625,4.88219,0.29385,12.87125,0.00736,0.79378,1.33681,56.54034,40.27408,0.04283,0.00478,0.00135,6.25075
2003-03-19,3.58304,0.03166,0.01564,0.00477,0.10984,0.00764,0.00735,0.46541,0.75846,0.00289,0.0108,3.76109,0.00215,0.272,0.09306,0.9169,0.0815,0.02207,0.48553,0.44589,9.98083,0.10898,0.00496,0.02172,0.744,0.14426,0.46716,0.00093000000000000005,0.42828,0.77774,1.19027,16.81106,0.006,0.00228,2e-5,0.35994
2003-03-20,2.62565,0.03118,0.01553,0,0.11085,0.00699,0.00134,0.46543,0.75757,0.0029,0.0108,2.80335,0.00209,0.27071,0.10337,0.08194,0.08001,0.02208,0.49476,0.3866,4.84775,0.10683,0.00533,0.01996,0.76376,0.14479,0.24689,9.2e-4,0.12486,0.75923,1.24707,9.61537,0.00208,0.00228,2e-5,0.35413
2003-03-21,3.71163,0.03116,0.01557,0,0.11336,0.00707,0.00134,0.46551,0.75704,0.0029,0.01081,3.889,0.0021,0.27208,0.1089,0.07876,0.08015,0.0221,0.50428,0.38801,4.92344,0.10699,0.00547,0.02006,0.78416,0.14613,0.24723,9.2e-4,0.12531,0.759,1.26746,9.97707,0.00209,0.00228,2e-5,0.35705
2003-03-22,4.11532,0.03116,0.01559,0,0.11504,0.00714,0.00134,0.46533,0.7562,0.0029,0.01081,4.29273,0.0021,0.27442,0.11046,0.07313,0.08026,0.0221,0.51278,0.38913,4.98418,0.10712,0.00549,0.02015,0.80188,0.14698,0.24744,9.2e-4,0.12573,0.75874,1.32132,10.14936,0.00209,0.00228,2e-5,0.36072
2003-03-23,3.9264,0.03115,0.25252,1.6e-4,0.25023,0.06009,0.00931,0.74491,0.76013,0.00293,0.02642,4.13222,0.00567,0.6721,0.11272,0.0663,0.08062,0.07371,0.55297,0.39009,5.27848,0.108,0.01419,0.02135,0.85263,0.22451,0.24815,9.1e-4,0.12679,0.76066,12.27912,10.19252,0.0021,0.00239,1.1e-4,0.7596
2003-03-24,3.79521,0.03118,0.01574,0.02331,0.11764,0.00763,0.01274,0.49427,0.7547,0.00294,0.01106,3.97181,0.00415,0.76612,0.15288,0.06111,0.08072,0.02431,1.28848,0.39095,6.61765,0.10801,0.01503,0.04869,1.88358,0.15279,0.28788,9.1e-4,0.12649,0.80617,10.8435,13.78193,0.00216,0.00249,2e-5,0.85502
2003-03-25,6.07158,0.1619,0.43288,0.74292,0.21691,1.54592,0.15388,0.85611,0.85093,0.00289,0.0122,6.24822,0.01758,1.1978,0.28285,1.02209,0.40387,0.5608,5.88719,0.46102,43.90984,0.55081,0.03935,0.07599,7.79576,3.0656,5.24865,9.2e-4,0.32327,0.82032,75.38259,28.6136,0.01468,0.00234,0.01266,1.80919
2003-03-26,4.20383,0.03121,0.01573,0.0018600000000000001,0.12621,0.00777,0.23222,0.59696,0.96952,0.00313,0.01082,4.43771,0.0021,0.88517,0.11302,16.68655,0.08076,0.02415,0.54783,0.45512,11.80017,0.10782,0.00569,0.02044,0.86675,0.15595,0.36197,0.03533,0.12762,3.95392,1.88336,11.39594,0.00229,0.00391,2.5e-4,0.97866
2003-03-27,2.32028,0.0352,0.06045,0.00144,0.13666,0.05607,0.00151,0.53229,0.75718,0.0029,0.01083,2.50718,0.00464,0.56926,0.12197,0.11866,0.08246,0.07387,0.58788,0.39218,5.88345,0.11173,0.00882,0.02045,0.95257,0.16342,0.35797,0.00383,0.12819,1.05062,4.99724,11.16805,0.00237,0.00445,3e-5,0.65787
2003-03-28,3.71964,0.03167,0.23444,0.02249,0.15383,0.12609,0.00142,0.5223,0.75221,0.00289,0.12688,3.89879,0.01186,2.9977,0.1339,0.14108,0.08286,1.26282,0.59884,0.39266,7.6327,0.11179,0.03622,0.0668,0.94664,0.16585,0.40612,9.2e-4,0.3162,0.7599,14.79109,16.87359,0.00444,0.00243,2e-5,3.09624
2003-03-29,13.53285,0.03125,0.04346,5.5e-4,0.12889,0.00775,0.00466,0.69508,0.83844,0.00414,0.01864,13.72067,0.0023,4.01586,0.12668,0.06981,0.08133,2.28592,0.60031,0.39305,5.45579,0.10847,0.00576,0.02199,0.95509,0.16381,0.26394,9.4e-4,0.1281,0.75899,24.60839,11.527,0.00216,0.00394,2e-5,4.10595
2003-03-30,5.93565,0.09427,0.64689,1.05112,2.33648,3.00497,0.25485,5.32426,1.91171,0.00327,0.08101,6.39552,0.04468,6.32242,0.17577,28.27027,0.22074,0.30768,3.11789,1.73552,58.25866,0.28183,0.27025,0.19448,3.89442,1.3464,8.22028,0.03449,0.56441,6.89763,73.19445,46.1207,0.01899,0.02283,0.00611,7.08227
2003-03-31,3.32296,0.03104,0.01569,0,0.11417,0.00748,0.00144,0.4591,0.74374,0.00289,0.01803,3.49726,0.002,0.27973,0.12214,0.11168,0.08071,0.02222,0.62769,0.39343,5.46094,0.10765,0.0051,0.02315,0.98903,0.16785,0.24791,9.2e-4,0.12866,0.75578,1.41369,11.70156,0.0021,0.00228,2e-5,0.36693
2003-04-01,3.64463,0.03109,0.01802,7.6e-4,0.11418,0.00927,0.00146,0.45998,0.74223,0.0029,0.01168,3.81859,0.00208,0.29071,0.11968,0.12927,0.08096,0.02236,0.647,0.3939,5.55283,0.10813,0.00525,0.02148,1.01939,0.17024,0.25068,9.2e-4,0.12918,0.75561,1.45304,11.7323,0.00216,0.00228,2e-5,0.37788
2003-04-02,2.60783,0.20643,0.85921,2.15662,3.54954,1.42232,0.05203,7.14925,0.93108,0.01579,0.01085,3.5461,0.18052,15.51466,0.13341,4.92772,0.55111,1.03275,1.80941,2.5507,50.72921,0.73617,0.70885,0.02079,3.25671,0.1954,13.81221,0.00131,0.12976,1.87139,17.69029,12.88223,0.02523,0.00904,0.00192,17.60524
2003-04-03,2.35379,0.03109,0.01754,0.00287,0.12894,0.00861,0.00242,0.49818,0.73936,0.00304,0.01086,2.52713,0.00241,0.46728,0.11064,0.62569,0.08115,0.2081,0.67115,0.39533,6.59079,0.10843,0.0076,0.02092,1.04778,0.17458,0.31952,0.00093000000000000005,0.13694,0.75528,6.81031,11.9379,0.00232,0.00232,2e-5,0.55788
2003-04-04,2.44711,0.0434,0.01673,0.44027,0.11318,0.01158,0.00146,0.47124,0.73745,0.00321,0.01372,2.62012,0.00212,0.28991,0.11013,0.12176,0.1188,0.0225,0.72963,0.43897,14.25258,0.15655,0.00806,0.02892,1.16114,0.18165,3.03121,9.2e-4,0.31731,0.75508,1.77179,15.11181,0.01543,0.00227,2e-5,0.4243
2003-04-05,2.50633,0.03093,0.01582,7e-5,0.11274,0.00759,0.00144,0.47086,0.73581,0.00331,0.02884,2.67899,0.00212,0.28006,0.10107,0.10601,0.08101,0.02404,0.69267,0.39653,5.73471,0.10798,0.00787,0.02121,1.07818,0.1739,0.24879,9.2e-4,0.13026,0.75475,15.83949,11.1517,0.00212,0.00227,2e-5,0.3662
2003-04-06,3.36121,0.03091,0.01581,0,0.11255,0.00756,0.00144,0.46967,0.73413,0.00338,0.01087,3.53349,0.00214,0.29635,0.09639,0.0936,0.08105,0.0225,0.69999,0.39706,5.7624,0.10802,0.00797,0.02105,1.08754,0.17335,0.24894,9.2e-4,0.13047,0.75447,1.47038,10.92829,0.00213,0.00227,2e-5,0.3823
2003-04-07,3.92054,0.03089,0.01583,0,0.11218,0.00756,0.00143,0.46781,0.73248,0.00342,0.03376,4.09263,0.00214,0.28104,0.09164,0.19416,0.08109,0.02255,0.70572,0.39744,5.97464,0.10807,0.00797,0.02802,1.0954,0.1729,0.24916,9.2e-4,0.18771,0.75416,2.12975,15.12728,0.00213,0.00227,2e-5,0.36681
2003-04-08,3.30079,0.08125,0.90995,0.31971,0.2635,1.71965,0.00697,0.60037,0.74392,0.00347,0.08093,3.48185,0.05886,3.28176,0.1479,0.4019,0.17803,0.45371,1.64522,0.39813,15.40683,0.22521,0.12884,0.17358,2.20373,0.61816,2.13695,0.00756,0.19787,0.83327,57.31336,15.83797,0.00285,0.00358,2e-5,3.74969
2003-04-09,3.53584,0.03084,0.01587,0,0.11106,0.00757,0.00142,0.46425,0.72898,0.00347,0.01089,3.70714,0.00213,0.28107,0.08356,0.31373,0.08112,0.0226,0.71215,0.39782,5.87025,0.10808,0.00784,0.02113,1.10184,0.17206,0.24942,9.1e-4,0.13091,0.75343,1.38205,10.27157,0.00214,0.00227,2e-5,0.36634
2003-04-10,3.648,0.03082,0.01589,0,0.11041,0.00757,0.0014,0.46252,0.72726,0.00348,0.0109,3.81893,0.00212,0.281,0.08063,0.05783,0.08112,0.02263,0.71418,0.39789,5.82463,0.10809,0.00775,0.02114,1.10314,0.17166,0.2495,9.1e-4,0.13097,0.75304,1.39536,10.05211,0.00214,0.00227,2e-5,0.36607
2003-04-11,4.98841,0.11845,0.03912,1.52975,0.35712,0.48286,0.0239,0.50349,0.73077,0.00348,0.16654,5.16166,0.00513,0.72791,0.32682,1.09666,0.34176,0.02275,6.17901,0.41688,45.69418,0.46936,0.05419,0.40947,9.08455,1.33391,7.80035,0.00093000000000000005,0.48989,0.94826,28.04819,26.33723,0.02153,0.00492,1.1e-4,1.14154
2003-04-12,3.15011,0.04757,0.02522,0.08097,0.1096,0.05319,0.27634,0.45971,0.78179,0.00348,0.42529,4.56461,0.0033,0.37246,0.43402,30.24498,0.16195,0.0522,4.19331,0.39803,41.80407,0.26172,0.00803,0.5619,5.52528,0.40452,0.67078,0.04304,1.37034,4.44587,18.0666,84.87491,0.00341,0.02023,6.9e-4,0.46083
2003-04-13,2.93933,0.03074,0.01596,0,0.10814,0.00756,0.00138,0.45792,0.72205,0.00347,0.01422,3.10927,0.00208,0.28043,0.13983,0.05905,0.08119,0.02266,0.76227,0.39774,5.98355,0.10815,0.00746,0.21775,1.16405,0.1733,0.24988,9.1e-4,0.23532,0.75182,1.43962,12.48016,0.00218,0.00227,2e-5,0.36493
2003-04-14,3.06565,0.03072,0.01597,0,0.10734,0.00756,0.00138,0.45603,0.72029,0.00347,0.01095,3.2353,0.00207,0.2801,0.19387,0.06938,0.08124,0.02266,0.79985,0.39762,6.0961,0.1082,0.00736,0.03724,1.21049,0.17445,0.24994,9.1e-4,0.13348,0.75145,1.45621,13.82134,0.00216,0.00227,2e-5,0.3644
2003-04-15,2.95208,0.0307,0.01598,0,0.1065,0.00755,0.00138,0.45429,0.71857,0.00345,0.01097,3.12145,0.00206,0.27972,0.22157,0.06997,0.08126,0.02265,0.8279,0.39744,6.18355,0.10823,0.00726,0.04622,1.2457,0.17509,0.25,9.1e-4,0.13466,0.75106,1.46207,14.55252,0.00217,0.00227,2e-5,0.36379
2003-04-16,3.05635,0.03067,0.01599,0,0.10565,0.00754,0.00137,0.45263,0.71682,0.00344,0.01109,3.22538,0.00204,0.27933,0.22943,0.06402,0.08128,0.02265,0.84758,0.39722,6.24993,0.10824,0.00716,0.05257,1.27067,0.1753,0.25336,9.1e-4,0.13568,0.75066,1.46204,14.7638,0.00218,0.00226,2e-5,0.36315
2003-04-17,3.47222,0.03064,0.01599,0,0.10479,0.00753,0.00137,0.45079,0.71507,0.00343,0.01101,3.64093,0.00203,0.27888,0.2248,0.06107,0.08126,0.02263,0.86027,0.39695,6.28565,0.10823,0.00707,0.05692,1.28678,0.17504,0.24997,9.1e-4,0.13651,0.75023,1.45705,14.53723,0.00217,0.00226,2e-5,0.36242
2003-04-18,4.3158,0.03062,0.01598,0,0.10414,0.00753,0.04671,0.45372,0.71334,0.00341,0.01103,4.48428,0.00202,0.2784,0.21336,0.17551,0.08124,0.0226,0.86739,0.39666,6.29638,0.1082,0.00697,0.05978,1.29564,0.17454,0.2498,9.1e-4,0.13715,0.75005,1.45059,14.159,0.00217,0.00226,2e-5,0.36163
2003-04-19,4.76921,0.03059,0.01598,0,0.10302,0.00751,0.00136,0.44845,0.71163,0.0034,0.02076,4.93773,0.002,0.2791,0.19892,0.03854,0.08121,0.02258,0.8701,0.39628,6.28939,0.10815,0.00688,0.06385,1.29865,0.17386,0.24962,9e-4,0.13762,0.74932,1.54151,13.69565,0.00218,0.00226,2e-5,0.362
2003-04-20,5.03836,0.03066,0.0161,0,0.11099,0.00865,0.00136,0.4778,0.71158,0.00337,0.01107,5.23168,0.00216,0.29064,0.18375,0.03082,0.08139,0.02253,0.86943,0.39589,6.27996,0.10857,0.00721,0.06243,1.29707,0.17304,0.2494,9e-4,0.13795,0.74882,1.4392,13.20112,0.00218,0.00317,2e-5,0.37345
2003-04-21,5.26106,0.23596,0.88275,1.01603,2.03192,0.58556,0.18379,2.74419,1.03459,0.0034,0.29584,8.92826,0.03589,2.933,0.28155,0.23754,0.51329,1.46943,3.92797,0.43442,45.47821,0.67757,0.09425,0.12969,6.17007,0.59633,8.9433,9e-4,0.5789,1.09378,37.01851,23.73627,0.02957,0.02642,0.01287,4.55975
2003-04-22,4.66625,0.05941,0.14697,0.69337,0.21685,0.08335,0.45753,0.45166,0.75874,0.00334,0.25661,11.63401,0.00861,0.34849,0.20485,13.10494,0.17521,0.02366,1.90527,3.44671,46.41406,0.22999,0.00768,0.21226,2.81564,0.35208,9.81437,0.09973,0.42456,3.92472,12.12002,32.59456,0.05588,0.0069,0.01039,0.55164
2003-04-23,4.98125,0.81071,2.90342,4.99246,4.31269,8.73726,0.22094,2.92618,0.83475,0.0037200000000000002,0.51937,7.35095,0.21716,12.37629,1.12871,38.0201,1.67764,0.40526,15.64214,9.04449,184.2358,2.25031,0.77833,1.1087,21.48047,3.2676,37.57374,0.02296,1.94295,1.9292,68.65058,102.42736,0.11834,0.01275,0.00309,16.62718
2003-04-24,5.32181,0.05369,0.07317,0.04421,0.11012,0.03153,0.00234,0.4424,0.70307,0.00331,0.08193,5.4944,0.00403,0.35344,0.56877,0.30834,0.10854,0.03225,1.15874,0.68042,10.56573,0.14807,0.00943,0.13783,1.7393,0.28705,0.91897,0.00093000000000000005,0.40739,0.74698,10.79561,40.10187,0.00342,0.00226,2e-5,0.4603
2003-04-25,19.8477,0.03151,0.01654,0.02266,0.33096,0.04404,0.00164,3.90682,0.98968,0.01013,0.01873,23.34819,0.00267,3.00187,0.6918,0.14176,0.09808,0.02403,1.27564,0.39687,9.1008,0.13017,0.04516,0.11873,1.98887,0.18858,0.48339,0.00093000000000000005,0.14915,0.74962,2.14144,33.57342,0.00266,0.03265,6.4e-4,3.10419
2003-04-26,6.32172,0.04465,0.01688,0.02765,0.55113,0.0114,0.06965,2.54833,1.66702,0.00337,0.01138,10.42688,0.00212,1.73872,0.6845,51.63299,0.11968,0.0224,1.30395,0.39837,12.38926,0.16176,0.01244,0.12621,1.89279,0.19287,0.60687,0.01057,0.1634,4.75125,2.03063,31.40377,0.00392,0.04585,0.03132,1.93299
2003-04-27,3.9237,0.14772,0.05722,0.91205,0.4315,0.24188,0.034,0.48548,0.69887,0.00395,0.01148,4.1091,0.01765,1.60667,0.72328,4.62654,0.37351,0.0258,3.85997,1.20608,43.45563,0.49533,0.10085,0.16069,5.53802,0.7229,9.85027,9.8e-4,0.80217,0.81642,2.32356,43.598,0.02964,0.00293,5.2e-4,2.47987
2003-04-28,5.14772,0.04387,0.1393,0.02562,0.1125,0.42053,0.00183,0.43897,0.69734,0.00345,0.05252,5.32118,0.00883,0.54608,0.65025,0.34591,0.14041,0.03193,3.12106,0.41214,16.54491,0.18803,0.01414,0.13264,4.39151,0.77094,0.63456,9.4e-4,0.16882,0.77406,26.93774,32.62472,0.00349,0.0024,1.1e-4,0.66956
2003-04-29,4.93789,0.04144,0.01817,0.00711,0.11001,0.00919,0.0017,0.45318,0.70748,0.00353,0.01172,5.16039,0.00261,0.4468,0.53183,0.65237,0.14056,0.03192,1.66901,0.3995,10.43284,0.18782,0.00931,0.12535,2.49062,0.20451,0.43481,0.00101,0.17302,0.85337,1.79732,27.40021,0.00314,0.00626,4e-5,0.55578
2003-04-30,4.60565,0.04736,0.67995,0.04308,0.25345,0.30164,0.05679,0.56836,0.71859,0.00356,0.01189,5.3161,0.0391,4.44182,0.48385,3.63621,0.14074,0.76776,1.56086,0.43384,15.66791,0.18265,0.16916,0.12112,2.31475,0.22178,1.80258,0.00255,0.17824,1.42436,10.35932,26.26672,0.00844,0.00562,0.00252,4.7416
2003-05-01,4.12399,0.11424,0.04377,0.60766,1.67006,0.14641,0.5474,2.37266,0.76496,0.00352,0.06912,4.40109,0.00279,0.81215,0.48738,14.02448,0.30003,0.45286,2.91266,0.63398,30.11076,0.3893,0.01933,0.1839,4.42743,0.65251,4.40617,0.04707,0.31622,2.56323,26.0853,30.89948,0.0162,0.00313,9e-4,1.15668
2003-05-02,4.94263,0.23225,0.0194,1.26994,0.21022,0.0895,0.00363,1.3391,0.68985,0.00366,0.01228,5.312,0.00347,2.1706,0.63827,0.19301,0.61436,0.04466,8.23261,0.49574,51.80841,0.7906,0.01658,0.1209,11.8655,0.87648,7.60338,0.00481,0.64024,0.7567,2.3252100000000002,39.00794,0.02452,0.00232,5e-5,2.96215
2003-05-03,4.1734,0.03501,0.01846,0,0.10762,0.00738,0.00233,0.43284,0.68784,0.00352,0.01256,15.60215,0.00192,0.2856,0.40032,0.14959,0.13611,0.02214,1.68079,0.40098,10.51832,0.17872,0.00925,0.10671,2.46414,0.20908,0.4523,0.02542,0.18687,0.80775,1.68421,22.62545,0.00379,0.0029,5e-5,0.40442
2003-05-04,5.30303,0.03551,0.01858,0.00244,0.1106,0.00736,0.00267,0.45062,0.68904,0.00351,0.01288,5.91952,0.0019,0.3958,0.39774,0.13217,0.14139,0.0221,1.78724,0.40162,11.01716,0.18519,0.00918,0.10193,2.61984,0.21078,0.47692,9.4e-4,0.18866,0.74806,1.69331,21.98686,0.00397,0.00383,5e-5,0.53463
2003-05-05,4.73624,0.03628,0.01876,4.6e-4,0.11212,0.00983,0.0032,0.53496,0.68969,0.0035,0.01322,5.22442,0.00191,0.30213,0.37595,0.12801,0.14372,0.02218,1.83872,0.40173,11.37677,0.18833,0.01021,0.20115,2.7053,0.21136,0.45233,0.02242,0.18959,0.93479,2.25663,21.15596,0.0044,0.00471,5e-5,0.44811
2003-05-06,5.2002,0.03855,0.01879,0.00381,0.13245,0.02177,0.01832,0.43461,0.71096,0.00348,0.09634,5.72159,0.00189,0.28743,0.4758,3.00423,0.14934,0.02218,3.16977,0.4073,16.23686,0.20335,0.00917,0.1565,4.82171,0.23555,0.47942,0.00795,0.19012,2.05235,2.39479,23.58052,0.00485,0.00254,4e-5,0.42671
2003-05-07,7.9266,0.03645,0.01883,0,0.10669,0.00732,0.00248,0.66248,0.76614,0.00367,0.01398,16.72104,0.00187,0.31869,0.32812,0.08901,0.14324,0.02295,1.87774,0.40129,11.21846,0.18845,0.0088,0.08885,2.7806,0.2088,0.43645,0.07784,0.18887,4.03516,1.644,19.08763,0.00439,0.04283,1e-4,0.44453
2003-05-08,4.52364,0.04195,2.34052,0.28834,0.25144,0.1252,0.10921,0.87123,0.98475,0.00353,0.0523,4.71676,0.00195,1.04875,0.35404,0.09254,0.15774,0.63427,2.71601,0.41264,21.7274,0.21154,0.00957,0.22241,3.89568,0.23538,2.57392,0.00138,1.38901,0.90313,42.46183,39.05407,0.0249,0.01208,0.00506,1.22126
2003-05-09,5.1632,0.03678,0.01897,0,0.10172,0.00728,0.00246,0.42443,0.6778,0.00342,0.01487,5.33355,0.00185,0.2817,0.29433,0.0611,0.14015,0.0219,1.87586,0.40093,11.02988,0.1853,0.00846,0.08197,2.79461,0.2051,0.41861,9.7e-4,0.1885,0.74278,1.60384,17.48356,0.0046,0.00226,4e-5,0.39856
2003-05-10,5.26822,0.03688,0.01907,0,0.10061,0.00726,0.00244,0.42322,0.67615,0.00341,0.01526,5.43908,0.00184,0.28094,0.27634,0.05134,0.13759,0.02187,1.86468,0.40072,11.16367,0.18251,0.00832,0.07835,2.78911,0.20291,0.40849,9.7e-4,0.18965,0.74257,1.59406,16.86838,0.00471,0.00226,4e-5,0.39422
2003-05-11,5.20604,0.03694,0.01927,0,0.0995,0.0074400000000000004,0.00243,0.42202,0.67452,0.00339,0.01569,5.47376,0.00184,0.28085,0.25584,0.04472,0.13455,0.02195,1.84393,0.40047,10.75189,0.1791,0.00818,0.07537,2.76079,0.20025,0.39708,0.02225,0.18983,0.7597,1.5867,16.0498,0.0048,0.00226,4e-5,0.3909
2003-05-12,4.40489,0.03697,0.01922,0,0.09839,0.00723,0.00241,0.42084,0.67287,0.00336,0.01611,4.67548,0.00182,0.27938,0.23494,0.03585,0.1316,0.0218,1.81611,0.40016,10.57506,0.17576,0.00804,0.07253,2.72589,0.19766,0.38628,0.00282,0.1894,0.91529,1.56955,15.32675,0.00488,0.0023,4e-5,0.38663
2003-05-13,4.84491,0.03698,0.01925,0,0.09732,0.0072,0.00239,0.41964,0.67125,0.00334,0.0165,5.0187,0.00181,0.28089,0.21485,0.02925,0.1285,0.02176,1.78261,0.39981,10.38018,0.17222,0.00791,0.06986,2.68223,0.19484,0.37534,9.7e-4,0.18841,0.74172,1.56653,14.61787,0.00495,0.00226,3e-5,0.38556
2003-05-14,5.32756,0.03696,0.01928,0,0.09621,0.00718,0.00236,0.42113,0.66975,0.00332,0.01686,5.50978,0.0018,0.28668,0.19602,0.02416,0.1255,0.02188,1.74472,0.39941,10.17495,0.16877,0.00779,0.06733,2.63172,0.19204,0.36507,9.6e-4,0.18696,0.74138,1.54779,13.93329,0.005,0.00226,3e-5,0.38892
2003-05-15,7.01624,0.03822,0.01927,0.03796,0.09681,0.00857,0.0024,0.41736,0.66808,0.00329,0.0395,7.18833,0.00179,0.27886,0.19429,0.02396,0.12444,0.02175,1.83018,0.40126,12.05816,0.17024,0.00766,0.17332,2.83019,0.19602,0.64437,9.6e-4,0.20979,0.74102,7.01157,16.42674,0.01051,0.00226,3e-5,0.38539
2003-05-16,7.37551,0.03687,0.01928,0,0.09408,0.00713,0.00231,0.41607,0.66637,0.00327,0.02452,7.54756,0.00178,0.27659,0.16366,0.04116,0.12036,0.02176,1.66204,0.39854,9.83142,0.16283,0.00754,0.0627,2.5192,0.18745,0.34842,9.6e-4,0.18337,0.74064,1.58037,12.727,0.00507,0.00226,3e-5,0.37483
2003-05-17,5.78995,0.0368,0.01922,0,0.09303,0.00711,0.00228,0.41495,0.66475,0.00324,0.01779,5.962,0.00177,0.27573,0.15011,0.01414,0.1179,0.02157,1.6195,0.39808,9.56737,0.15994,0.00743,0.06075,2.4607,0.18529,0.33994,9.6e-4,0.1814,0.74017,1.51573,12.18598,0.00509,0.00226,3e-5,0.37243
2003-05-18,4.79254,0.03672,0.01918,0,0.09201,0.00709,0.00225,0.41379,0.66315,0.00323,0.01805,4.96594,0.00176,0.27489,0.13804,0.01157,0.11569,0.02152,1.5764,0.39758,9.3682,0.15733,0.00732,0.0586,2.40057,0.18339,0.33193,9.6e-4,0.17934,0.73972,1.50333,11.68614,0.0051,0.00226,3e-5,0.37032
2003-05-19,5.10741,0.03664,0.01912,0,0.09102,0.00707,0.00222,0.41271,0.66155,0.0032,0.01828,5.28011,0.00175,0.27421,0.12743,0.00971,0.11373,0.02145,1.5342,0.39706,9.1798,0.15501,0.00721,0.05672,2.34147,0.18164,0.32508,9.6e-4,0.17727,0.73925,1.49381,11.235290000000001,0.00511,0.00226,2e-5,0.36863
2003-05-20,5.0698,0.03654,0.01907,0,0.0901,0.00704,0.0023,0.41168,0.6601,0.00318,0.01849,5.24563,0.00174,0.2741,0.11806,0.01209,0.11178,0.0214,1.49298,0.39652,8.99837,0.15267,0.00711,0.05495,2.28329,0.18006,0.3192,9.7e-4,0.17525,0.74219,1.5856,10.82679,0.00511,0.06066,2e-5,0.36769
2003-05-21,5.4782400000000004,0.03912,0.02984,0.11385,0.58979,0.02926,0.02689,0.42288,0.66658,0.00316,0.01868,5.65012,0.00276,0.29048,0.10976,0.01464,0.1228,0.02386,1.45378,0.39625,9.37157,0.16859,0.0082,0.05532,2.23144,0.17919,0.52209,9.5e-4,0.17329,0.73826,3.25646,10.46206,0.0054,0.00295,7e-5,0.38611
2003-05-22,4.84032,0.03761,0.01894,0.01058,0.08852,0.007,0.08954,0.40956,0.65859,0.00313,0.01884,5.01182,0.00172,0.27288,0.1024,0.04754,0.12421,0.02127,1.4223,0.39551,11.56249,0.20834,0.00691,0.05171,2.24147,0.17732,0.40927,9.5e-4,0.24572,0.73773,1.46638,10.17452,0.00511,0.01044,2e-5,0.37888
2003-05-23,4.94837,0.03621,0.01886,0,0.08733,0.00697,0.00211,0.40873,0.65516,0.00312,0.02488,5.11985,0.00171,0.2781,0.09572,0.0056,0.10654,0.02158,1.37598,0.39486,8.49578,0.1464,0.00681,0.05035,2.11635,0.17572,0.30385,9.5e-4,0.16956,0.7372,1.47383,9.79793,0.0051,0.00226,2e-5,0.36946
2003-05-24,6.96597,0.03868,0.17703,0.00266,0.08838,0.11693,0.00208,0.45568,0.6536,0.00339,0.12006,7.13734,0.00924,1.92581,0.08989,0.0049,0.10765,0.06072,1.51964,0.39428,9.80921,0.15049,0.00749,0.05652,2.38772,0.32368,0.30436,9.4e-4,0.16776,0.73664,31.03066,9.66617,0.00532,0.00226,2e-5,2.01873
2003-05-25,6.51956,0.30901,8.65609,0.43957,1.22583,12.05267,0.00536,4.6542,0.65263,0.03824,0.20112,6.70522,0.47566,42.92143,0.94685,0.07492,0.43891,9.64712,15.47804,0.39587,85.38868,0.69124,0.79943,0.87041,20.49935,3.44004,1.4652,9.4e-4,0.19545,0.9638,120.25287,25.64574,0.00561,0.00308,2e-5,43.88775
2003-05-26,9.32504,0.5647,7.39098,0.79341,0.62437,33.4672,0.0098,4.5409,0.65242,0.02743,0.41051,9.51808,1.06752,50.09933,1.10833,0.18419,0.72744,4.9996,11.33368,0.39845,121.92809,1.01905,0.56106,0.81282,15.43764,4.00453,3.95099,0.00172,0.2087,0.85176,82.9831,17.97284,0.01415,0.00272,2e-5,51.1656
