date,reservoir,flow
1967-04-17,Ray_Hubbard,4.2554
1967-04-18,Ray_Hubbard,0.7798
1967-04-19,Ray_Hubbard,0.7256
1967-04-20,Ray_Hubbard,0.7154
1967-04-21,Ray_Hubbard,0.8574
1967-04-22,Ray_Hubbard,2.3393
1967-04-23,Ray_Hubbard,0.6992
1967-04-24,Ray_Hubbard,0.7542
1967-04-25,Ray_Hubbard,0.7574
1967-04-26,Ray_Hubbard,0.6881
1967-04-27,Ray_Hubbard,0.678
1967-04-28,Ray_Hubbard,0.6727
1967-04-29,Ray_Hubbard,0.6673
1967-04-30,Ray_Hubbard,2.7708
1967-05-01,Ray_Hubbard,0.6738
1967-05-02,Ray_Hubbard,0.6514
1967-05-03,Ray_Hubbard,0.6463
1967-05-04,Ray_Hubbard,0.6412
1967-05-05,Ray_Hubbard,0.6536
1967-05-06,Ray_Hubbard,0.6679
1967-05-07,Ray_Hubbard,0.626
1967-05-08,Ray_Hubbard,0.6526
1967-05-09,Ray_Hubbard,3.6452
1967-05-10,Ray_Hubbard,0.6291
1967-05-11,Ray_Hubbard,0.7872
1967-05-12,Ray_Hubbard,0.6104
1967-05-13,Ray_Hubbard,0.5989
1967-05-14,Ray_Hubbard,0.5949
1967-05-15,Ray_Hubbard,0.5908
1967-05-16,Ray_Hubbard,0.5867
1967-05-17,Ray_Hubbard,0.583
1967-05-18,Ray_Hubbard,1.1283
1967-05-19,Ray_Hubbard,1.2638
1967-05-20,Ray_Hubbard,0.615
1967-05-21,Ray_Hubbard,0.5682
1967-05-22,Ray_Hubbard,0.5732
1967-05-23,Ray_Hubbard,3.6921
1967-05-24,Ray_Hubbard,0.6455
1967-05-25,Ray_Hubbard,0.5536
1967-05-26,Ray_Hubbard,11.316
1967-05-27,Ray_Hubbard,0.5517
1967-05-28,Ray_Hubbard,0.5547
1967-05-29,Ray_Hubbard,1.7633
1967-05-30,Ray_Hubbard,26.6455
1967-05-31,Ray_Hubbard,5.8594
1967-06-01,Ray_Hubbard,9.9532
1967-06-02,Ray_Hubbard,11.1529
1967-06-03,Ray_Hubbard,2.4292
1967-06-04,Ray_Hubbard,13.6379
1967-06-05,Ray_Hubbard,5.0125
1967-06-06,Ray_Hubbard,2.6958
1967-06-07,Ray_Hubbard,2.8689
1967-06-08,Ray_Hubbard,2.9488
1967-06-09,Ray_Hubbard,2.9729
1967-06-10,Ray_Hubbard,2.9553
1967-06-11,Ray_Hubbard,2.9129
1967-06-12,Ray_Hubbard,2.8511
1967-06-13,Ray_Hubbard,2.7794
1967-06-14,Ray_Hubbard,2.7013
1967-06-15,Ray_Hubbard,2.6202
1967-06-16,Ray_Hubbard,2.5382
1967-06-17,Ray_Hubbard,2.4848
1967-06-18,Ray_Hubbard,2.3762
1967-06-19,Ray_Hubbard,2.2983
1967-06-20,Ray_Hubbard,2.2396
1967-06-21,Ray_Hubbard,2.167
1967-06-22,Ray_Hubbard,2.1083
1967-06-23,Ray_Hubbard,2.1291
1967-06-24,Ray_Hubbard,2.0586
1967-06-25,Ray_Hubbard,2.6095
1967-06-26,Ray_Hubbard,2.7094
1967-06-27,Ray_Hubbard,1.7758
1967-06-28,Ray_Hubbard,3.5416
1967-06-29,Ray_Hubbard,3.3458
1967-06-30,Ray_Hubbard,2.7524
1967-07-01,Ray_Hubbard,2.8885
1967-07-02,Ray_Hubbard,1.8938
1967-07-03,Ray_Hubbard,1.5149
1967-07-04,Ray_Hubbard,1.4812
1967-07-05,Ray_Hubbard,1.4487
1967-07-06,Ray_Hubbard,1.7037
1967-07-07,Ray_Hubbard,1.6615
1967-07-08,Ray_Hubbard,1.3871
1967-07-09,Ray_Hubbard,1.5012
1967-07-10,Ray_Hubbard,2.2253
1967-07-11,Ray_Hubbard,1.826
1967-07-12,Ray_Hubbard,2.0599
1967-07-13,Ray_Hubbard,1.2622
1967-07-14,Ray_Hubbard,1.6326
1967-07-15,Ray_Hubbard,1.8743
