date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2017-12-11,5.7853,0.09327,0.09384,0,1.0648,0.07559,0.01598,1.1836,1.69687,0.00294,0.00218,7.21469,0.00804,0.59655,0.07576,1.73558,0.21661,0.03107,1.34966,0.59477,13.79604,0.3093,0.01713,0.03099,2.24045,0.26085,0.88757,0.00107,0.46474,0.60559,2.13,14.47274,0.0054,0.00401,0.00297,1.05402
2017-12-12,5.70518,0.09329,0.09883,0.0937,1.04415,0.06226,0.02157,1.08366,1.69813,0.00294,8.8e-4,7.13832,0.00766,0.52592,0.07741,1.56707,0.21458,0.03215,1.41183,0.60063,15.6038,0.30679,0.01358,0.03432,2.33916,0.27668,1.66346,0.00108,0.45082,0.61821,3.69328,14.41545,0.00757,0.00708,0.00425,0.98741
2017-12-13,5.55776,0.09175,0.0892,0.10588,1.00481,0.05418,0.06588,1.06269,1.63944,0.00294,0.00433,6.93054,0.00715,0.50961,0.08371,3.58378,0.21163,0.02946,1.50831,0.65686,25.32387,0.30175,0.013,0.03985,2.45145,0.26673,2.40957,0.00349,0.69394,1.13943,1.98164,22.77842,0.01309,0.00467,0.00356,0.95409
2017-12-14,5.57212,0.08939,0.08935,7.4e-4,0.97981,0.05195,0.01543,1.05674,1.5989,0.00294,0.00121,6.9073,0.00709,0.50986,0.0715,1.26376,0.20377,0.03446,1.2824,0.59278,13.23391,0.28929,0.01283,0.03165,2.12715,0.25997,0.83717,0.00107,0.42509,0.60745,1.74661,13.49801,0.00549,0.00388,0.00281,0.93923
2017-12-15,11.14015,0.08794,0.08755,0,0.96327,0.05116,0.01514,1.04091,1.56784,0.00293,7.9e-4,12.44226,0.00686,0.49745,0.07011,1.10982,0.19905,0.02915,1.26065,0.59195,13.01045,0.28198,0.01241,0.02937,2.08988,0.25555,0.81108,0.00106,0.41431,0.60666,1.60282,13.22854,0.00545,0.0038,0.00276,0.92077
2017-12-16,6.93005,0.0866,0.08888,4e-4,0.94751,0.05364,0.01494,1.03023,1.537,0.00293,0.00111,8.20322,0.00692,0.49832,0.06877,0.96227,0.1943,0.03088,1.24135,0.59118,12.86002,0.27481,0.01232,0.02984,2.05782,0.25429,0.80588,0.00106,0.40393,0.60685,1.65031,12.92783,0.00548,0.00376,0.0027,0.91655
2017-12-17,5.76106,0.08527,0.09226,1.6e-4,0.93612,0.05942,0.01474,1.02396,1.50944,0.00292,7.9e-4,7.00657,0.00734,0.50787,0.06737,0.84443,0.19006,0.02962,1.21963,0.59036,12.66993,0.26825,0.01203,0.02885,2.02074,0.25358,0.76902,0.00106,0.39407,0.6071,1.70633,12.67997,0.00547,0.0037,0.00263,0.92067
2017-12-18,5.26881,0.08412,0.11965,0,0.9436,0.11187,0.01453,1.06829,1.48468,0.00292,7.9e-4,6.47941,0.00969,0.56948,0.06602,0.7643,0.18635,0.03648,1.19919,0.5895,12.5669,0.26249,0.01284,0.02829,1.98554,0.25201,0.75158,0.00106,0.38439,0.60716,1.89981,12.41873,0.00547,0.00365,0.00258,0.98291
2017-12-19,5.64009,0.08331,0.08937,0,0.94644,0.06742,0.01434,1.01393,1.46351,0.0029,7.9e-4,6.81251,0.00705,0.51946,0.06473,0.69129,0.18282,0.03588,1.17974,0.5886,12.34568,0.25707,0.01461,0.02795,1.95243,0.251,0.73649,0.00106,0.37512,0.60728,1.63707,12.17379,0.00547,0.00361,0.00252,0.93245
2017-12-20,12.22051,0.08212,0.11402,2e-5,0.89028,0.05653,0.01414,0.99934,1.44056,0.0029,9.9e-4,13.36366,0.00881,0.91221,0.06346,0.61908,0.1794,0.07457,1.16097,0.58766,12.17328,0.25186,0.0118,0.02763,1.92049,0.25024,0.71789,0.00106,0.36605,0.60737,3.51413,11.9349,0.00548,0.00357,0.00247,1.31231
2017-12-21,20.67437,0.21739,2.89748,0.34189,9.55612,6.90814,0.01779,27.74332,5.56967,0.01566,0.00648,29.09642,0.23005,21.74256,0.06224,0.69475,0.32007,3.3255,1.39824,0.58711,31.93473,0.42032,0.72792,0.02801,2.25779,0.86819,4.10281,0.01969,0.35722,3.90512,73.23606,11.69801,0.00548,0.01723,0.02056,24.46164
2017-12-22,9.90358,0.1267,0.08725,0.26435,10.17903,0.17343,0.33028,26.06404,7.578,0.01009,7.9e-4,13.40624,0.00775,4.89898,0.06117,20.35535,0.22513,0.1145,1.15969,2.28168,24.62102,0.30569,0.37615,0.02759,1.90365,0.25154,5.27741,0.07326,0.34864,14.74063,2.4296,11.46842,0.0055,0.03508,0.03045,7.54696
2017-12-23,5.67348,0.07929,0.0827,0,1.08137,0.04759,0.0136,3.4663,1.56157,0.00341,7.9e-4,9.56808,0.00592,0.49335,0.05984,0.48375,0.17049,0.02825,1.10711,0.58481,11.71128,0.23824,0.01145,0.02671,1.82827,0.24734,0.67617,0.00106,0.34027,0.60784,1.51706,11.24089,0.00547,0.00696,0.00293,0.90256
2017-12-24,6.72407,0.07836,0.08231,0,1.13393,0.04716,0.01346,3.76774,1.46748,0.00412,7.9e-4,7.83001,0.00582,0.58238,0.05867,0.4643,0.16749,0.02822,1.09016,0.58399,11.56328,0.23359,0.01191,0.02642,1.7992,0.24634,0.66113,0.00106,0.33218,0.60822,1.58405,11.02114,0.00547,0.00339,0.00331,1.00563
2017-12-25,10.75044,0.10452,1.60396,0.03563,2.11824,2.06117,0.02866,9.1886,1.89959,0.00908,7.9e-4,14.05683,0.11268,12.42085,0.05752,0.44419,0.1805,2.62012,1.07369,0.58559,15.11487,0.24693,0.20845,0.02614,1.77105,0.26978,1.59598,0.0012,0.32439,0.62367,34.14147,10.81086,0.00548,0.00722,0.00364,13.25829
2017-12-26,9.55957,0.53768,4.52821,5.10519,8.81758,13.58082,1.0685500000000001,15.68569,3.18649,0.00616,0.04866,11.61684,0.39679,22.94952,0.14847,94.01482,0.84384,2.84568,5.93019,25.48243,216.4089,1.11217,0.56997,0.03488,8.23052,3.38956,43.79545,0.8381,1.2042,30.61293,174.58288,31.67538,0.04141,0.01996,0.03288,27.1023
2017-12-27,8.14536,0.32986,2.33008,6.20364,2.91255,4.42707,0.33627,7.37389,2.05297,0.00589,0.53639,10.77385,0.13576,8.0943,0.58103,101.4742,0.79882,2.80062,13.27263,12.40869,184.22371,1.10333,0.12983,0.66334,17.96661,4.0713800000000004,40.07927,0.14414,1.91706,15.75049,228.33044,130.29496,0.04076,0.0235,0.01353,9.73245
2017-12-28,5.62603,0.10758,0.28677,1.13055,1.79109,0.29588,0.01656,6.45124,1.61174,0.00502,0.05025,6.68235,0.01672,2.19546,0.07939,13.32677,0.23877,0.44284,1.16803,2.48842,23.40239,0.32283,0.03611,0.03238,1.95784,0.31894,9.15008,0.00107,0.34861,0.61088,12.48559,15.42022,0.0119,0.00324,0.0048,3.23138
2017-12-29,5.69142,0.08553,0.20059,0,1.74256,0.04745,0.01739,5.62254,1.61498,0.005,0.00271,6.72701,0.00979,0.98365,0.11261,11.39788,0.19675,0.0667,1.23023,0.58647,12.73625,0.26744,0.02056,0.02754,1.95584,0.33204,0.91224,0.00106,0.38576,0.61126,2.64819,16.6852,0.00563,0.00322,0.00526,1.73179
2017-12-30,5.69886,0.08878,0.20946,0,1.80524,0.04558,0.01792,4.95047,1.63312,0.00517,7.9e-4,6.71671,0.01046,1.03074,0.13917,9.15851,0.21048,0.16038,1.30306,0.5878,13.24619,0.283,0.02089,0.02712,2.04824,0.35517,1.00373,0.00106,0.41805,0.61211,2.70401,19.07463,0.00572,0.00321,0.00552,1.81394
2017-12-31,5.94624,0.09119,0.20572,0,1.79714,0.04541,0.0183,4.43031,1.64237,0.00529,7.9e-4,6.94665,0.01076,1.10229,0.15787,7.48424,0.22059,0.06592,1.37254,0.58878,13.66277,0.29531,0.02077,0.02761,2.1374,0.3742,1.0623,0.00106,0.44216,0.61286,2.56018,20.47045,0.00581,0.00319,0.00563,1.89611
