date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2037-08-10,2.92546,0.02849,0.0284,0,0.13597,0.01244,0.00158,0.45589,0.92381,0.00296,0.01963,3.13268,0.00624,0.49936,0.02476,0.00933,0.08135,0.0376,0.45757,0.35079,4.39686,0.11278,0.01131,0.02813,0.62728,0.20586,0.2532,9.9e-4,0.09432,0.72328,1.68774,3.46529,0.00297,0.0047,0,0.59349
2037-08-11,2.8754,0.02832,0.02831,1.7e-4,0.13392,0.00733,0.00148,0.46044,0.92238,0.00296,0.01952,3.10267,0.00613,0.58755,0.02473,0.0022,0.08118,0.15861,0.45666,0.35018,4.35096,0.1125,0.01051,0.02805,0.62497,0.20549,0.25318,9.8e-4,0.09407,0.72018,5.23158,3.4551,0.00295,0.00424,0,0.68031
2037-08-12,2.79047,0.03043,1.32989,0.01194,0.13533,3.1691,0.00219,0.46991,0.91936,0.00297,0.16279,3.07677,0.07171,5.45924,0.09879,0.50518,0.08174,1.85826,2.8716,0.34962,16.56379,0.11443,0.01129,0.11672,3.43153,0.95532,0.3202,0.00852,0.09426,1.33957,32.73587,4.52043,0.00334,0.00488,0,5.55203
2037-08-13,2.78546,0.02825,0.02804,4e-5,0.13054,0.00721,0.00147,0.45215,0.91504,0.00293,0.0193,3.0137,0.00592,0.47137,0.02469,0.73096,0.08097,0.03714,0.45514,0.34901,4.37106,0.11212,0.01008,0.02797,0.62202,0.20472,0.25359,0.01583,0.09363,1.45583,1.67552,3.56384,0.00295,0.00327,0,0.56271
2037-08-14,2.79247,0.02854,0.02795,5.3e-4,0.13053,0.00761,0.00277,0.45121,0.91478,0.00292,0.0192,3.01335,0.00583,0.46373,0.0247,4.81298,0.0811,0.03697,0.45677,0.3485,5.62417,0.11237,0.00993,0.02796,0.62596,0.20439,0.25464,0.0395,0.09354,2.73451,1.67197,3.54964,0.00292,0.00516,0,0.55525
2037-08-15,2.76688,0.02872,0.028,0.01188,0.13149,0.00934,0.05575,0.45081,0.91489,0.00291,0.0191,2.9985,0.00576,0.45785,0.02502,10.18736,0.08164,0.03685,0.46508,0.3527,11.22807,0.11338,0.00977,0.03068,0.65008,0.20408,0.39344,0.11919,0.16818,4.09578,1.68647,11.95069,0.00439,0.0049,0,0.55008
2037-08-16,3.02163,0.02845,0.02782,8.3e-4,0.12757,0.00834,0.03085,0.44941,0.90866,0.0029,0.019,3.2464,0.00567,0.45023,0.02473,19.02265,0.08107,0.03667,0.45756,0.34734,12.86809,0.1124,0.00955,0.02902,0.63015,0.20372,0.25502,0.12096,0.16442,6.89402,1.6822,12.61321,0.00292,0.0041,0,0.54043
2037-08-17,3.1165,0.02871,0.03475,9.6e-4,0.12868,0.01017,0.00206,0.45365,0.90722,0.00289,0.01891,4.03135,0.00568,1.4392,0.02471,16.53543,0.08119,1.52622,0.45526,0.34667,7.70977,0.11248,0.01044,0.03273,0.62379,0.20354,0.25449,0.18575,0.09326,4.85983,17.96741,5.60806,0.00288,0.00641,0,1.52958
2037-08-18,34.93892,0.02838,0.03079,1.5e-4,0.12608,0.00915,0.0014,0.4629,0.90313,0.00288,0.01882,36.06507,0.00613,1.10596,0.02461,2.86656,0.08066,0.03785,0.45297,0.34605,4.37192,0.11158,0.00935,0.02817,0.61798,0.2029,0.25142,0.02797,0.09256,2.14664,1.87556,3.44947,0.00282,0.00336,0,1.19523
2037-08-19,25.84611,0.0281,0.02732,0,0.12377,0.00711,0.00136,0.4457,0.90066,0.00285,0.01874,26.04756,0.00538,0.48368,0.02457,0.03207,0.08037,0.03667,0.45037,0.34546,4.26788,0.11105,0.00899,0.02763,0.61313,0.20255,0.2507,0.00105,0.09235,0.71513,19.09456,3.38208,0.0028,0.00319,0,0.572
2037-08-20,8.48976,0.02805,0.02721,0,0.12263,0.00706,0.00135,0.44459,0.89825,0.00284,0.08349,8.68423,0.0053,0.42715,0.02455,0.03041,0.08028,0.03607,0.4496,0.34488,4.25609,0.11087,0.00883,0.02762,0.61147,0.20221,0.25045,0.00106,0.09214,0.71465,2.72799,3.37421,0.00278,0.00319,0,0.51467
2037-08-21,2.83228,0.02802,0.02725,0,0.12156,0.00705,0.00134,0.4435,0.8959,0.00283,0.01858,3.02543,0.00522,0.42077,0.02453,0.02771,0.08018,0.03619,0.44894,0.34429,4.24629,0.1107,0.00867,0.02758,0.61016,0.20191,0.25021,0.00105,0.09192,0.71387,1.79416,3.3739,0.00276,0.00319,0,0.50774
2037-08-22,2.84617,0.028,0.02718,0,0.12201,0.00702,0.00136,0.44299,0.89357,0.00282,0.01851,3.03812,0.00517,0.42655,0.02451,0.02773,0.08008,0.03681,0.44815,0.34372,4.23624,0.11052,0.00855,0.02751,0.60864,0.20158,0.24998,0.00105,0.09171,0.71332,1.66423,3.3598,0.00274,0.00318,0,0.51309
2037-08-23,4.23111,0.02798,0.02852,0,0.12471,0.00701,0.00131,19.97958,0.97158,0.02789,0.02794,4.43098,0.00526,3.98415,0.02471,0.203,0.07999,0.04213,0.44974,0.34315,4.23441,0.11037,0.01016,0.0306,0.60996,0.20137,0.24978,0.00108,0.0915,0.71285,3.0103,3.35874,0.00273,0.00319,0,4.07104
2037-08-24,4.39974,0.02794,0.02678,0,0.11844,0.00698,0.0013,0.7177,0.88894,0.00322,0.01837,6.9669,0.00499,0.40796,0.02447,0.02046,0.07989,0.03547,0.44669,0.34256,4.21699,0.11018,0.00824,0.02739,0.60584,0.20098,0.24953,0.00104,0.09129,0.71242,1.61974,3.34362,0.00271,0.00317,0,0.49339
2037-08-25,2.91599,0.02791,0.02668,0,0.1174,0.00696,0.00129,0.64882,0.88658,0.00367,0.01831,3.13356,0.00492,0.40293,0.02445,0.02315,0.0798,0.03574,0.44598,0.34199,4.20798,0.11002,0.00811,0.02734,0.60446,0.20069,0.24931,0.0106,0.09109,0.71369,1.61659,3.33602,0.00269,0.00317,0,0.48784
2037-08-26,2.88707,0.02964,0.0268,6e-5,0.11645,0.00696,0.00128,0.58924,0.88434,0.00399,0.0813,3.07504,0.00486,0.3988,0.02835,0.05844,0.08075,0.0352,0.49767,0.34142,4.4689,0.113,0.00798,0.08577,0.70819,0.20044,0.24929,0.00486,0.09095,0.71192,1.6781,3.51845,0.00268,0.0032,0,0.48326
2037-08-27,2.95368,0.02786,0.02649,4e-5,0.1154,0.00692,0.00126,0.55596,0.88197,0.00422,0.32573,3.1409,0.00479,0.39512,0.02525,0.01537,0.07962,0.03504,0.50077,0.34085,4.25079,0.10971,0.00786,0.07761,0.65937,0.20054,0.24901,0.00104,0.09073,0.71016,3.94862,3.3495,0.00266,0.00316,0,0.47905
2037-08-28,3.455,0.02847,0.02639,0.00479,0.1156,0.00721,0.00142,0.54059,0.8809,0.00438,0.01814,4.15074,0.00472,0.39332,0.02637,0.02439,0.08108,0.03489,0.45571,0.3403,4.40913,0.11164,0.00787,0.032,0.61816,0.19997,0.26668,0.0082,0.09079,0.7174,1.60707,4.22597,0.00274,0.00334,0,0.47831
2037-08-29,3.70367,0.0278,0.02625,0,0.11345,0.00688,0.00124,0.53104,0.8774,0.00449,0.01809,15.14335,0.00465,0.40532,0.02437,0.01297,0.07943,0.03475,0.44316,0.33971,4.17052,0.10938,0.00762,0.02715,0.59903,0.19959,0.24844,0.03877,0.09029,0.76053,1.60302,3.30583,0.00263,0.00396,0,0.48826
2037-08-30,2.98263,0.02777,0.02615,0,0.11291,0.00685,0.00123,0.52197,0.87521,0.00457,0.01805,8.40476,0.00459,0.38519,0.02435,0.0147,0.07934,0.0346,0.44247,0.33913,4.16265,0.10923,0.00751,0.0271,0.5977,0.19932,0.24822,0.00479,0.09009,0.70892,1.59898,3.29829,0.00262,0.00323,0,0.46763
2037-08-31,2.93657,0.02774,0.02604,0,0.11195,0.00683,0.00122,0.51797,0.87293,0.00462,0.018,4.56204,0.00453,0.38255,0.02433,0.01125,0.07924,0.03445,0.44178,0.33856,4.15253,0.10907,0.0074,0.02705,0.59638,0.19904,0.24803,0.07407,0.0899,0.81245,1.5904,3.29147,0.0026,0.00354,0,0.4646
2037-09-01,2.9802399999999998,0.02932,0.02595,0,0.1115,0.0121,0.00121,0.51657,1.6872,0.00463,0.01796,8.82,0.00447,0.38797,0.02431,0.75171,0.07919,0.03431,0.4411,0.338,4.24159,0.10899,0.0073,0.02701,0.59508,0.19879,0.24783,0.59363,0.0897,7.93078,1.58707,3.28521,0.00259,0.00828,0,0.47019
2037-09-02,3.23052,0.03031,0.02654,0.0034,0.49399,0.02939,0.02562,3.97909,1.03619,0.00464,0.01793,4.37355,0.00511,0.40371,0.03063,2.40414,0.08156,0.03416,0.46334,0.3443,7.34278,0.11425,0.01037,0.03881,0.65238,0.20607,0.29979,0.4485,0.09128,1.32206,1.82932,3.59774,0.00288,0.0047,0.00506,0.51927
2037-09-03,2.91245,0.03703,0.27856,0.13951,7.71442,2.00442,0.13843,9.66164,1.24334,0.00532,0.01789,3.19336,0.05412,10.32043,0.02466,1.73019,0.10583,1.20345,0.52512,0.34298,9.51691,0.14048,0.44159,0.02694,0.77484,0.19943,1.57444,0.60848,0.08932,10.60776,3.90954,3.2849,0.00262,0.00798,0.01353,11.65798
2037-09-04,2.91452,0.02907,0.03742,0.02131,1.21844,0.04634,0.12592,2.65661,1.67014,0.00464,0.01786,3.16288,0.01099,1.73766,0.02428,4.31951,0.07979,1.50228,0.44028,0.33678,4.76651,0.11063,0.00992,0.02687,0.59884,0.19801,0.4528,0.50974,0.08942,7.67226,6.95816,3.26477,0.0026,0.00594,0.00933,1.8673
2037-09-05,6.32761,0.043,0.02559,0.49559,3.20794,0.01833,0.25993,6.33108,0.86489,0.00716,0.01783,6.54999,0.0043,5.06139,0.03986,9.5807,0.14531,0.69099,0.47791,0.38759,28.96336,0.18355,0.20142,0.02857,0.78445,0.19775,7.01793,0.74486,0.09029,1.36612,6.164,4.0913,0.01482,0.00327,1e-5,5.97174
2037-09-06,4.63601,0.06962,0.24732,0.26612,0.71364,0.36737,0.00392,0.80687,0.86765,0.00478,0.1224,6.26198,0.00867,2.60769,0.02436,9.69931,0.12605,1.25393,0.49515,0.3498,11.39546,0.169,0.07128,0.02841,0.65521,0.19751,2.62339,0.58668,0.0922,8.49363,7.48365,5.62579,0.00868,0.00469,0.00154,3.93188
2037-09-07,3.15937,0.02783,0.02554,0.0018,0.13399,0.00699,0.02197,0.71498,0.97812,0.00458,0.01777,30.12354,0.00416,0.45351,0.02422,1.31479,0.07999,0.11984,0.43836,0.3349,4.95627,0.1102,0.00722,0.02672,0.59424,0.19724,0.25648,0.00497,0.08953,1.21785,2.00302,3.2855,0.00264,0.00685,1e-5,0.53469
2037-09-08,2.80253,0.02821,0.02533,0.02158,0.24834,0.00902,0.00212,0.59197,0.91958,0.00457,0.01776,16.08598,0.00448,0.38163,0.02424,2.16236,0.0799,0.03332,0.43917,0.33504,6.12228,0.11037,0.01269,0.02668,0.59498,0.19698,0.56835,0.01665,0.08964,1.92213,1.58895,3.29427,0.00333,0.00688,1e-5,0.48663
2037-09-09,4.78005,0.03163,0.19368,0.00375,0.2802,0.03948,0.02024,1.0338,0.86097,0.00458,0.01773,6.29755,0.00466,1.7654,0.02431,1.95226,0.08225,0.5339,0.43774,0.33409,7.56828,0.11446,0.03556,0.02694,0.59101,0.19675,0.25648,0.0115,0.16429,1.10991,7.9286,6.24863,0.00248,0.0047,1e-5,1.87227
2037-09-10,2.75665,0.02746,0.02504,0,0.13375,0.0066,0.00259,0.5255,0.85147,0.00453,0.01772,3.39694,0.00399,0.36005,0.02415,0.02613,0.07836,0.03304,0.4353,0.33345,4.09099,0.10759,0.00714,0.02661,0.58422,0.19648,0.24608,0.00273,0.08829,0.707,1.54945,3.49352,0.00247,0.00362,1e-5,0.44286
2037-09-11,2.74701,0.02744,0.02493,0,0.13521,0.00657,0.00149,0.52398,0.84835,0.0045,0.0177,3.00872,0.00395,0.3586,0.02412,0.01825,0.07827,0.03292,0.43451,0.33275,4.06237,0.10745,0.0071,0.02654,0.58273,0.19624,0.24583,0.04152,0.08781,0.70678,1.54555,3.21021,0.00245,0.00312,1e-5,0.44184
2037-09-12,2.73825,0.02741,0.02483,0,0.1537,0.00655,0.00661,0.55295,1.42517,0.00447,0.01768,3.24028,0.0039,0.35706,0.0241,3.61745,0.07819,0.03279,0.43387,0.33292,5.67713,0.10732,0.007,0.02649,0.58156,0.19598,0.24567,1.06744,0.08762,4.30473,1.54163,3.2234,0.00244,0.01153,0.01466,0.44042
2037-09-13,4.43409,0.02752,0.02474,0.11762,0.86465,0.00653,0.00376,1.54006,1.76517,0.00443,0.01767,11.06087,0.00385,0.35633,0.02409,16.70148,0.07916,0.03267,0.43487,0.34499,19.22197,0.10911,0.007,0.02645,0.5877,0.19573,2.34739,0.33529,0.10081,1.01077,1.53812,5.95637,0.01475,0.00684,0.0013,0.48569
2037-09-14,2.86434,0.07581,0.02563,0.25401,0.38463,0.01838,0.05878,2.69592,1.14245,0.0044,0.0212,4.13966,0.004,0.40819,0.06136,4.36749,0.18327,0.03302,1.60803,0.33768,17.03601,0.2897,0.01718,0.03148,2.86108,0.1974,1.35395,0.16875,0.0883,1.21808,1.56858,4.60743,0.00702,0.01094,1e-5,0.62543
2037-09-15,2.74591,0.02904,0.02746,0.1379,0.3959,0.01576,0.01776,0.92426,0.8468,0.00436,0.01764,6.13095,0.0044,0.397,0.03096,0.76296,0.08278,0.03288,0.49802,0.33483,7.18456,0.1157,0.02139,0.03033,0.75705,0.19543,0.95907,0.29006,0.10198,8.37154,1.56136,4.51696,0.00751,0.00413,1e-5,0.50776
2037-09-16,3.61836,0.02861,0.02499,0.04676,0.21301,0.00956,0.01743,0.54289,0.90441,0.00433,0.01763,4.66292,0.00379,0.36287,0.02811,3.15577,0.08319,0.03258,0.45513,0.33372,5.65343,0.11773,0.01194,0.03008,0.64087,0.19513,0.43829,0.46264,0.0871,4.0442,1.61854,3.21781,0.00317,0.00518,8.3e-4,0.4529
2037-09-17,2.87263,0.02852,0.02495,0.0293,0.14992,0.03937,0.0018600000000000001,0.53694,0.90427,0.00429,0.01761,3.82596,0.00425,0.4198,0.03321,6.26591,0.08049,0.06101,0.51441,0.33002,4.94039,0.11289,0.01013,0.03231,0.74962,0.19499,0.34543,0.61059,0.09148,2.31949,2.2312,4.03548,0.00255,0.00423,5e-5,0.51534
2037-09-18,8.25696,0.02992,0.02862,0.01938,0.24845,0.02006,0.00698,0.88764,0.85421,0.00425,0.02418,19.83839,0.00378,0.84129,0.02449,9.86648,0.08089,0.12924,0.44949,0.33013,6.1244,0.1137,0.0084,0.02758,0.62697,0.19488,0.40112,0.38099,0.08693,7.61585,2.30701,3.2112,0.0025,0.00501,1.8e-4,0.95327
2037-09-19,2.81006,0.02722,0.02419,8e-5,0.1326,0.00639,0.00184,0.53067,0.83146,0.00421,0.01758,13.94753,0.0036,0.34554,0.02398,0.0599,0.0776,0.03186,0.42952,0.32893,4.06344,0.10637,0.00638,0.02625,0.57401,0.19426,0.24524,0.00265,0.08638,0.70707,1.51437,3.15371,0.00236,0.00311,1e-5,0.42707
2037-09-20,2.72976,0.02719,0.02409,0,0.1294,0.00636,0.00152,0.51008,0.82894,0.00418,0.01757,3.49456,0.00356,0.34344,0.02396,0.0528,0.07751,0.03172,0.42892,0.32839,3.99471,0.10623,0.00629,0.02612,0.57301,0.19401,0.24416,0.00121,0.08619,0.70019,1.51095,3.14462,0.00234,0.00309,1e-5,0.42412
2037-09-21,2.63128,0.02716,0.024,0,0.12813,0.00635,0.00151,0.50821,0.82683,0.00413,0.01756,3.10856,0.00353,0.34193,0.02394,0.04913,0.07743,0.0316,0.42832,0.32791,3.98787,0.10611,0.00621,0.02608,0.57201,0.19377,0.24396,0.00106,0.08601,0.69635,1.50674,3.13748,0.00233,0.00309,1e-5,0.42215
2037-09-22,6.38282,0.02713,0.02391,0,0.12681,0.00632,0.0015,0.50705,0.82473,0.0041,0.01755,6.89052,0.00349,0.34364,0.02393,0.04494,0.07734,0.03148,0.42789,0.32744,3.9816,0.10597,0.00614,0.0261,0.57132,0.19353,0.24377,0.00106,0.08584,0.69585,1.78616,3.13045,0.00232,0.00308,1e-5,0.42342
2037-09-23,7.19633,0.02711,0.02382,0,0.12549,0.00629,0.00149,0.66818,0.82263,0.00435,0.01754,7.73711,0.00345,2.4701,0.02391,0.04081,0.07726,0.069,0.42712,0.32696,3.97422,0.10585,0.00606,0.02599,0.57003,0.19329,0.24357,0.00106,0.08566,0.69535,2.39918,3.12321,0.00231,0.00308,1e-5,2.54944
2037-09-24,3.07768,0.02708,0.02373,0,0.12419,0.00627,0.00147,0.62301,0.82052,0.00408,0.01752,3.66338,0.00342,0.34627,0.02389,0.03669,0.07717,0.03121,0.42652,0.32648,3.96752,0.10571,0.00599,0.02594,0.56904,0.19304,0.2434,0.00106,0.08549,0.69484,1.49555,3.11608,0.0023,0.00308,1e-5,0.42515
2037-09-25,2.69514,0.02705,0.02363,0,0.12287,0.00624,0.00146,0.50177,0.81845,0.00401,0.01752,3.34481,0.00338,0.33714,0.02387,0.03296,0.07709,0.03109,0.42592,0.32601,3.96079,0.1056,0.00595,0.0259,0.56805,0.19281,0.2432,0.00106,0.085319999999999993,0.69432,1.49186,3.10899,0.00229,0.00307,1e-5,0.4156
2037-09-26,2.70648,0.02703,0.02355,0,0.12151,0.00622,0.00145,0.49899,0.81635,0.00397,0.01751,3.41597,0.00335,0.33503,0.02386,0.02974,0.07701,0.03096,0.42534,0.32553,3.95411,0.10548,0.00585,0.02585,0.56708,0.19257,0.24302,0.00106,0.08515,0.6938,1.4881,3.10192,0.00228,0.00307,1e-5,0.41308
2037-09-27,2.9912,0.027,0.02346,0,0.1202,0.00619,0.00156,0.4971,0.81474,0.00394,0.0175,3.73971,0.00332,0.33385,0.02384,0.02776,0.07694,0.03084,0.42475,0.32507,3.94753,0.10536,0.00578,0.0258,0.56611,0.19232,0.24283,0.03202,0.08497,0.70044,1.4845,3.09483,0.00227,0.00333,1e-5,0.4115
2037-09-28,2.73486,0.02697,0.02337,0,0.11891,0.00617,0.00142,0.49952,0.81629,0.00391,0.01749,7.14303,0.00328,0.33246,0.02382,0.02736,0.07685,0.03072,0.42417,0.32459,3.94085,0.10523,0.00572,0.02576,0.56515,0.19209,0.24265,0.12544,0.0848,0.92261,1.48084,3.0878,0.00226,0.00444,1e-5,0.40969
2037-09-29,2.87314,0.02698,0.02337,7e-5,0.11964,0.0072,0.00143,0.67111,0.90205,0.00388,0.01748,4.9487,0.0033,0.34032,0.0238,0.02227,0.0768,0.03061,0.42358,0.32414,3.99249,0.10516,0.00634,0.02572,0.56418,0.19184,0.26752,0.00106,0.08463,0.79049,1.47859,3.14082,0.00256,0.004,1e-5,0.41717
2037-09-30,2.74913,0.02712,0.02319,0.0294,0.12213,0.00691,0.00163,0.49548,0.81137,0.00384,0.01775,6.28804,0.00321,0.3412,0.03982,0.02101,0.07718,0.03048,0.49157,0.32384,5.1081,0.10726,0.0064,0.06289,0.74164,0.1916,0.32945,0.00106,0.08464,0.709,1.50679,3.24152,0.00589,0.00336,6e-5,0.41974
2037-10-01,2.84374,0.269,0.11272,1.72297,1.80977,1.18324,0.09114,1.72212,1.64655,0.00381,0.13121,4.6329,0.01129,2.36996,0.20263,0.08612,0.53576,0.03851,4.271,0.35438,63.65528,0.77616,0.19268,0.09324,7.24332,0.83033,14.29037,0.01467,0.10679,1.52108,12.09749,8.05498,0.04068,0.01797,0.00755,4.91586
2037-10-02,2.71815,0.1049,0.04831,0.19837,1.66815,1.18136,0.20276,1.69677,1.70197,0.00379,0.01977,3.7708,0.019,2.86962,0.02388,1.57639,0.15596,0.06044,0.61251,0.33988,19.54571,0.22596,0.23352,0.02703,0.8981,1.33998,2.537,0.0373,0.08456,1.95353,10.32692,3.09191,0.00269,0.00676,4e-4,3.8404
2037-10-03,2.6345,0.08989,0.15876,0.36433,0.25908,0.07358,0.01952,0.52997,0.80364,0.00375,0.02955,3.66995,0.00826,0.80287,0.03261,1.95613,0.24181,0.03549,0.79781,0.36789,13.96589,0.31816,0.0094,0.0376,1.26654,0.65559,3.75656,0.32553,0.08441,2.13083,16.456,3.49506,0.00408,0.00313,1e-5,1.72889
2037-10-04,2.84437,0.20858,2.36726,0.53974,0.9825,2.79183,0.06542,4.11398,0.90778,0.00375,0.07338,8.13357,0.12639,13.24256,0.048280000000000003,19.62664,0.36904,0.51687,1.34127,0.341,36.18047,0.51013,0.1482,0.05377,2.08008,0.69773,3.29427,0.306,0.54922,6.58673,23.59385,16.92813,0.01283,0.01559,2.8e-4,14.58423
2037-10-05,2.62166,0.02679,0.02277,0,0.11151,0.006,0.00136,0.51721,0.79792,0.00371,0.01743,12.03807,0.00306,0.32541,0.02372,0.0189,0.07633,0.02983,0.42016,0.32142,3.90649,0.10444,0.00558,0.02544,0.5599,0.19043,0.2439,0.00106,0.08363,0.68904,1.46016,3.04198,0.00219,0.0031,1e-5,0.41056
2037-10-06,2.61943,0.02676,0.02269,0,0.1107,0.00597,0.00136,0.48498,0.79592,0.00368,0.01742,3.68514,0.00304,0.3248,0.02371,0.02143,0.07627,0.02971,0.41961,0.32099,3.90397,0.10436,0.00558,0.0254,0.55948,0.1902,0.24483,0.00106,0.08347,0.68849,1.45827,3.03461,0.00218,0.00304,1e-5,0.41526
2037-10-07,2.63786,0.02674,0.02263,0,0.10984,0.00595,0.00136,0.48296,0.7939,0.00366,0.01741,3.68648,0.00301,0.32396,0.0237,0.02177,0.07622,0.02959,0.41906,0.32057,3.90168,0.10429,0.00554,0.02536,0.55904,0.18997,0.24551,0.00106,0.08331,0.68798,1.45587,3.02842,0.00217,0.00304,1e-5,0.41792
2037-10-08,3.23491,0.02672,0.02256,0,0.1089,0.00593,0.00136,0.48139,0.7919,0.00364,0.01741,4.26615,0.00298,0.32406,0.02369,0.02115,0.07616,0.02947,0.41851,0.32013,3.89901,0.10422,0.00548,0.02531,0.55856,0.18975,0.246,0.00106,0.08314,0.68747,1.45387,3.02218,0.00216,0.00304,1e-5,0.41985
2037-10-09,2.70122,0.0267,0.02248,0,0.10796,0.00591,0.00135,0.48137,0.7899,0.00361,0.0174,3.71162,0.00295,0.32306,0.02368,0.02009,0.07612,0.02936,0.41796,0.3197,3.8961,0.10415,0.00543,0.02527,0.55805,0.18953,0.24637,0.00106,0.08298,0.68696,1.45021,3.01594,0.00215,0.00303,1e-5,0.41943
2037-10-10,2.52034,0.02668,0.02241,0,0.10697,0.00588,0.00134,0.47814,0.7879,0.00359,0.0174,3.51201,0.00292,0.3211,0.02367,0.01886,0.07605,0.02924,0.41742,0.31927,3.89288,0.10407,0.00537,0.02522,0.55753,0.18929,0.24662,0.00106,0.08282,0.68644,1.44719,3.0097,0.00214,0.00303,1e-5,0.41837
2037-10-11,2.50045,0.02665,0.02233,0,0.10599,0.00585,0.00133,0.47651,0.78592,0.00356,0.01739,3.63448,0.0029,0.32014,0.02365,0.01758,0.076,0.02913,0.41686,0.31883,3.88945,0.10399,0.00531,0.02518,0.55696,0.18906,0.24677,0.00106,0.08266,0.6859,1.44408,3.00345,0.00213,0.00303,1e-5,0.4174
