date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1977-01-01,3.23397,0.02915,0.04187,0,0.23518,0.01723,0.00552,0.69969,0.31745,0.01315,6.2e-4,3.80908,0.00489,0.65562,0.04855,0.2566,0.07765,0.26266,0.81012,0.40717,6.10444,0.11279,0.00765,0.04337,1.09204,0.2316,0.46905,0.00106,0.10776,0.7565,3.16676,5.86447,0.00497,0.00307,4.4e-4,0.74589
1977-01-02,5.15012,0.04679,0.17604,0.05936,0.73714,0.34452,0.00624,1.36771,0.34756,0.01391,0.00544,5.72448,0.01474,2.1091,0.05548,0.24096,0.10811,0.52995,0.96254,0.41263,8.91895,0.15323,0.03405,0.04359,1.32012,0.31832,1.10679,0.00106,0.10763,0.75644,10.39663,5.85131,0.0072,0.00304,4.4e-4,2.43487
1977-01-03,6.16117,0.03967,0.09284,0.07702,0.52173,0.25772,0.02255,1.38975,0.76182,0.01384,0.0096,7.04944,0.00964,1.48699,0.06772,0.75884,0.09613,0.36666,1.19868,0.41196,10.77429,0.13716,0.03036,0.04468,1.59505,0.38709,1.53209,0.00218,0.12881,1.77714,7.05705,6.58601,0.01007,0.00671,0.00268,1.7899
1977-01-04,6.03045,0.0287,0.04276,0,0.22812,0.02658,0.00542,1.33807,1.23392,0.01286,6.1e-4,8.03922,0.00515,0.72962,0.04891,0.21671,0.07728,0.30081,0.80799,0.40775,6.09649,0.11183,0.00698,0.04269,1.08951,0.23435,0.4606,0.00928,0.10705,4.77699,3.39542,5.66455,0.00521,0.00673,9e-4,0.81839
1977-01-05,3.35366,0.04854,0.13512,0.14315,0.83659,0.37716,0.21279,0.98981,0.95415,0.0128,0.00163,4.8668,0.01438,1.14173,0.05356,16.38271,0.11865,0.32796,0.87943,1.07625,21.23414,0.1649,0.01918,0.04869,1.19856,0.38586,2.34117,0.02632,0.13274,20.24223,10.10641,6.78872,0.0112,0.01047,0.01145,1.36609
1977-01-06,3.26558,0.0323,0.05939,0.06493,0.38954,0.12065,0.11093,0.73386,0.38455,0.01267,0.0013,3.87595,0.00668,0.73597,0.0542,13.24431,0.08958,0.25888,0.89439,1.3542,17.51457,0.12885,0.00984,0.04463,1.22521,0.26818,1.23195,0.01115,0.26308,7.09921,3.68416,8.94312,0.01191,0.0042,0.00251,0.87492
1977-01-07,3.18675,0.03233,0.03982,0.05823,0.26708,0.02782,0.03641,0.66374,0.3091,0.01261,0.00396,3.75718,0.00449,0.6668,0.06606,3.89055,0.08807,0.2949,0.99893,0.95936,13.48057,0.12704,0.00669,0.06126,1.36824,0.26075,1.19692,0.00108,0.35201,0.85316,4.70708,13.89189,0.01167,0.0029,5.4e-4,0.77572
1977-01-08,2.9413299999999998,0.02813,0.03914,0,0.21904,0.01629,0.00539,0.65384,0.30811,0.01255,6.1e-4,3.50769,0.00443,0.60345,0.0485,0.32265,0.07679,0.25016,0.79838,0.40828,6.04598,0.11062,0.00658,0.04076,1.07794,0.23484,0.45222,0.00106,0.10612,0.75692,3.04579,5.39589,0.0055,0.00287,4.8e-4,0.69041
1977-01-09,3.11128,0.028,0.03882,0,0.21752,0.01615,0.0054,0.65082,0.30715,0.01249,6.1e-4,3.68759,0.00437,0.60665,0.04833,0.34573,0.07667,0.24846,0.79502,0.40845,6.03844,0.11032,0.0065,0.04019,1.07388,0.23499,0.45053,0.00106,0.10597,0.75718,3.14734,5.31269,0.00558,0.00285,4.9e-4,0.69317
1977-01-10,3.05908,0.02786,0.0385,0,0.21596,0.01602,0.00541,0.64792,0.30619,0.01243,6.1e-4,3.69905,0.00431,0.59674,0.0481,0.34805,0.07654,0.2468,0.79131,0.40858,6.02614,0.11003,0.00642,0.0396,1.06941,0.23514,0.4488,0.00106,0.10582,0.7574,3.00872,5.25315,0.00565,0.00283,5e-4,0.68285
1977-01-11,3.67191,0.02773,0.03819,0,0.21571,0.01589,0.00542,0.65415,0.33719,0.01238,6.1e-4,4.96412,0.00426,0.5956,0.0478,0.34129,0.07642,0.24517,0.78727,0.40867,6.01259,0.10974,0.00644,0.039,1.0645,0.23532,0.44701,0.00106,0.10565,0.75758,3.00172,5.19396,0.00572,0.00281,5.1e-4,0.68132
1977-01-12,3.47915,0.02903,0.03878,0.00144,0.22369,0.03146,0.00628,0.66298,0.3587,0.01232,0.0038,4.24672,0.00427,0.62193,0.04763,0.3592,0.07841,0.24355,0.88822,0.40873,6.41465,0.11356,0.00684,0.03914,1.18628,0.27609,0.45272,0.00301,0.10549,1.13476,3.34334,5.13706,0.00579,0.00317,0.00093000000000000005,0.71755
1977-01-13,3.46967,0.02991,0.0376,0.02261,0.25111,0.01564,0.03166,0.64298,0.3213,0.01227,0.0065,4.02851,0.00415,0.58785,0.04978,2.37338,0.0835,0.24191,0.85667,0.41489,10.12035,0.11986,0.0062,0.04635,1.16669,0.25553,0.75107,0.01539,0.19772,2.65831,3.12252,8.44267,0.00897,0.00298,0.00106,0.68612
1977-01-14,7.24666,0.02736,0.0373,0,0.20956,0.01551,0.00542,0.63651,0.30252,0.0122,6.1e-4,7.79914,0.0041,0.58832,0.04657,0.29384,0.07605,0.24106,0.77366,0.40869,5.93714,0.10887,0.00613,0.03716,1.04795,0.23539,0.43858,0.00106,0.107,0.75797,2.97883,5.11052,0.00591,0.00275,5e-4,0.6728
1977-01-15,4.71468,0.02724,0.03718,0,0.20762,0.01603,0.00541,0.63319,0.30159,0.01214,6.1e-4,5.2621,0.00411,0.60454,0.04606,0.39132,0.0759,0.24437999999999999,0.76867,0.40861,5.93058,0.10855,0.00606,0.03655,1.04185,0.23487,0.43344,0.00109,0.10497,0.8085,3.05108,4.96574,0.00596,0.00274,5e-4,0.68861000000000006
1977-01-16,3.01832,0.02786,0.04181,0.03085,0.22852,0.03752,0.02861,0.65657,0.30209,0.012070000000000001,0.03947,3.56605,0.00463,0.64787,0.07336,1.21698,0.07616,0.23774,1.30475,0.4136,12.63404,0.10923,0.00708,0.05974,1.68867,0.63364,0.77151,0.0035,0.21391,0.90302,4.4549,8.27941,0.01084,0.00322,5.9e-4,0.74111
1977-01-17,3.04479,0.07396,0.05084,0.27224,0.55752,0.10388,0.01503,0.70541,0.3396,0.012,0.14227,3.58882,0.00542,0.71996,0.12386,0.24156,0.16379,0.23646,3.79028,0.503,22.29138,0.23285,0.00679,0.16902,4.64545,1.93788,2.44334,0.00107,0.10515,1.27131,15.34605,7.57008,0.01333,0.00333,5.9e-4,1.06814
1977-01-18,3.02906,0.08898,0.04076,0.24913,0.45948,0.24949,0.05919,0.6795,0.30155,0.01193,0.09234,3.56292,0.00437,0.79109,0.13526,0.92267,0.18607,0.23903,2.88901,1.29164,22.60283,0.26305,0.0224,0.10668,3.74545,1.12324,2.86358,0.00169,0.24981,0.7738,15.54266,9.28038,0.02161,0.00282,7.3e-4,1.16671
1977-01-19,2.90274,0.02679,0.03585,0,0.19885,0.014880000000000001,0.00534,0.62065,0.29821,0.01185,6.1e-4,3.43065,0.00385,0.56705,0.04684,0.21386,0.07533,0.23177,0.7699,0.40804,5.86965,0.10732,0.00579,0.03464,1.03987,0.24727,0.41517,0.02587,0.1046,0.87224,2.82012,7.7868,0.00616,0.00267,4.8e-4,0.64947
1977-01-20,2.90871,0.02668,0.03558,0,0.19655,0.01476,0.00532,0.61778,0.29684,0.01178,6.1e-4,3.43142,0.00381,0.56394,0.04873,0.18997,0.07522,0.23013,0.78154,0.40788,5.87315,0.10707,0.00573,0.03446,1.05189,0.25709,0.41172,0.00107,0.10416,0.75803,2.82757,4.91962,0.00623,0.00266,4.7e-4,0.64596
1977-01-21,2.91364,0.02658,0.03533,0,0.19427,0.01463,0.00529,0.61504,0.29589,0.01171,6.1e-4,3.43088,0.00376,0.56091,0.05025,8.64925,0.07512,0.22852,0.79189,0.40772,6.39598,0.10683,0.00567,0.03424,1.06259,0.26523,0.40878,0.00112,0.14652,2.39612,2.83158,8.076,0.00629,0.00265,4.6e-4,0.64254
1977-01-22,2.92823,0.02703,0.03827,9e-5,0.19483,0.02282,0.00527,0.62519,0.29514,0.01165,6.1e-4,3.43959,0.0041,0.61937,0.05134,0.17533,0.07559,0.23516,0.80072,0.40752,5.9544,0.10758,0.00691,0.034,1.07196,0.27178,0.40579,0.00106,0.1039,0.75788,2.87259,5.62208,0.00636,0.00264,4.5e-4,0.70155
1977-01-23,2.96384,0.0267,0.03487,8e-5,0.19166,0.01448,0.00524,0.611,0.29408,0.01159,6.1e-4,3.47004,0.00368,0.5564,0.05204,0.1693,0.07529,0.22539,0.80753,0.40732,5.93904,0.10693,0.00576,0.03372,1.07871,0.27668,0.40256,0.00106,0.10376,0.75779,2.81852,4.77346,0.00641,0.00264,4.5e-4,0.63838
1977-01-24,3.03027,0.02628,0.03465,0,0.18732,0.01427,0.00521,0.60689,0.29308,0.01152,6.1e-4,3.533,0.00364,0.55232,0.05242,0.16269,0.07479,0.22383,0.81291,0.40708,5.9304,0.10611,0.00549,0.03341,1.08385,0.28046,0.3987,0.00106,0.10362,0.75768,2.80149,4.72762,0.00646,0.00263,4.4e-4,0.6328
1977-01-25,2.97713,0.02619,0.03444,0,0.185,0.01416,0.00518,0.60405,0.29216,0.01146,6.1e-4,3.47404,0.0036,0.54943,0.0525,0.15405,0.07467,0.22228,0.81674,0.40681,5.92152,0.10586,0.00543,0.03309,1.08748,0.28298,0.39451,0.00106,0.10347,0.75756,2.77864,4.70708,0.00651,0.00262,4.4e-4,0.62953
1977-01-26,2.98507,0.0261,0.03422,0,0.18264,0.01404,0.00515,0.60189,0.29122,0.01139,6.1e-4,3.50667,0.00356,0.54725,0.05235,0.14571,0.07454,0.22072,0.81911,0.40653,5.91063,0.1056,0.00538,0.03274,1.08952,0.28476,0.39028,0.00106,0.10332,0.75742,2.75868,4.68234,0.00655,0.00262,4.3e-4,0.62696
1977-01-27,3.19748,0.02601,0.037,0,0.18179,0.02565,0.00511,0.60959,0.29029,0.01133,6.1e-4,3.87763,0.0039,0.57395,0.052,0.13731,0.07442,0.22001,0.82022,0.40622,5.91896,0.10534,0.00603,0.03239,1.09015,0.28645,0.38617,0.00106,0.10318,0.75726,2.78587,4.65417,0.00659,0.00262,4.2e-4,0.65328
1977-01-28,3.21764,0.02592,0.03386,0,0.17851,0.01392,0.00507,0.59687,0.28939,0.01127,6.1e-4,3.71727,0.00351,0.5433,0.05153,0.12781,0.07429,0.21778,0.82025,0.4059,5.88241,0.10508,0.00541,0.03372,1.08957,0.28687,0.38176,0.00106,0.10302,0.7571,2.78696,4.62321,0.00662,0.00262,4.1e-4,0.62224
1977-01-29,3.1257,0.02584,0.03363,4e-5,0.1756,0.01369,0.00503,0.59391,0.2885,0.0112,6.1e-4,3.61869,0.00344,0.53833,0.05096,0.11861,0.07416,0.21614,0.8192,0.40556,5.86196,0.10481,0.00522,0.03166,1.08783,0.28696,0.3774,0.00106,0.10288,0.75691,2.69909,4.59188,0.00665,0.00261,4e-4,0.61693
1977-01-30,3.01568,0.02576,0.03344,0,0.17312,0.01358,0.00499,0.59054,0.28758,0.01113,6.1e-4,3.49828,0.00341,0.53542,0.05029,0.10952,0.07402,0.21461,0.8172,0.40519,5.83556,0.10452,0.00517,0.03128,1.08501,0.28632,0.37254,0.00106,0.1027,0.75672,2.67711,4.55502,0.00667,0.00261,4e-4,0.61356
1977-01-31,4.86132,0.02597,0.03334,0,0.17194,0.0146,0.00494,0.59143,0.2867,0.01109,6.1e-4,5.33849,0.00345,0.5464,0.04962,0.09991,0.07396,0.21309,0.81522,0.40481,5.82568,0.10443,0.00576,0.03093,1.08314,0.28551,0.36763,0.00106,0.10254,0.75652,2.65864,4.51849,0.00669,0.00261,3.9e-4,0.6242
1977-02-01,5.24538,0.39605,1.84317,1.894,3.99785,7.80772,0.113,9.0816,0.53007,0.01458,0.24915,5.98211,0.1745,13.97978,0.33387,4.35886,0.80342,2.09709,9.19853,2.2032,97.47072,1.10635,0.51995,0.3498,12.38462,4.05409,15.31597,0.00786,1.01359,2.13219,126.41714,38.07954,0.05388,0.00507,0.00343,16.3908
1977-02-02,2.99839,0.02563,0.05934,3e-5,0.16813,0.02664,0.00485,0.5912,0.28489,0.01095,0.00252,3.46902,0.004,0.73922,0.05321,0.0876,0.07391,0.32187,0.83269,0.40405,5.917,0.10422,0.00523,0.03162,1.10211,0.31151,0.36137,0.00106,0.10511,0.75606,3.93836,4.88365,0.00676,0.00261,3.7e-4,0.81684
1977-02-03,3.10003,0.02556,0.03307,0,0.33471,0.01469,0.03867,1.29069,0.45125,0.01106,7e-4,3.5821,0.00335,0.68368,0.05922,8.29338,0.07405,0.23492,0.86019,0.40383,6.34932,0.10448,0.00572,0.0307,1.13362,0.33453,0.36671,0.00718,0.10232,3.78567,2.7858,4.64835,0.00684,0.009,0.0034,0.76588
1977-02-04,2.99901,0.02548,0.03265,0,0.16196,0.01303,0.00476,0.71089,0.30854,0.0109,6.1e-4,3.48484,0.00324,0.52675,0.06445,0.1455,0.07424,0.20749,0.88313,0.40344,6.1013,0.10479,0.00494,0.03078,1.16013,0.35359,0.36053,0.00141,0.10274,0.75961,2.71967,4.69564,0.00693,0.0026,3.6e-4,0.60343
1977-02-05,2.99563,0.02545,0.03253,0,0.16003,0.01292,0.00472,0.5804,0.28227,0.01087,6.1e-4,3.45338,0.0032,0.52463,0.06857,0.09558,0.07444,0.20609,0.90442,0.40311,6.18557,0.10513,0.0049,0.03083,1.18504,0.36741,0.35997,0.00106,0.10232,0.75538,2.8002,4.74265,0.007,0.0026,3.6e-4,0.60113
1977-02-06,2.98775,0.02542,0.03241,0,0.15811,0.01281,0.00468,0.57852,0.2814,0.01085,6.1e-4,3.4416,0.00317,0.52308,0.0714,0.09761,0.0746,0.20479,0.92201,0.40278,6.24604,0.10539,0.00485,0.03083,1.20578,0.37657,0.35847,0.00106,0.1023,0.75516,2.71036,4.77631,0.00707,0.0026,3.5e-4,0.59936
1977-02-07,3.44494,0.02539,0.05626,0.00471,0.39196,0.05571,0.00465,1.24781,0.45669,0.01096,6.1e-4,4.31452,0.00553,1.03111,0.07385,0.14364,0.07483,0.25319,1.01863,0.40393,6.62265,0.10603,0.01533,0.03079,1.34213,0.39685,0.36266,0.00106,0.10227,0.75548,2.97987,4.80306,0.00713,0.00556,4e-4,1.1478
1977-02-08,5.65301,0.63853,1.48369,2.96301,5.28182,7.10472,0.29643,9.53285,2.45239,0.01081,0.18872,7.71514,0.12105,7.21265,0.48817,21.76721,1.30812,0.6129,12.29343,8.1906,132.38264,1.78911,0.4802,0.54286,16.46379,4.3186,22.4519,0.09312,1.14427,14.65708,108.46132,46.20014,0.05715,0.02212,0.01369,10.36732
1977-02-09,3.08903,0.02589,0.03212,0,0.15428,0.0125,0.00457,0.57761,0.27887,0.01074,0.00111,3.54049,0.00308,0.52038,0.10004,0.12567,0.07929,0.2009,1.03405,0.40197,6.7788,0.11324,0.00503,0.03267,1.33706,0.46932,0.3631,0.00106,0.10251,0.75454,2.77638,5.1192,0.00733,0.0026,3.6e-4,0.59727
1977-02-10,3.47731,0.02677,0.03216,0,0.15535,0.01241,0.00456,0.58156,0.27812,0.01069,0.00105,3.97676,0.00305,0.52172,0.12839,0.15802,0.08554,0.19965,1.13618,0.40199,7.28328,0.12331,0.00532,0.03531,1.45671,0.54318,0.37554,0.00106,0.10291,0.75442,2.83468,5.47667,0.0075,0.00262,3.7e-4,0.60041
1977-02-11,3.58583,0.02755,0.0322,0,0.18424,0.01232,0.00459,1.38747,0.59832,0.01089,6.1e-4,4.9605,0.00302,0.7597,0.14511,0.17746,0.09053,0.20473,1.22146,0.40199,7.65601,0.13111,0.00556,0.03729,1.55756,0.5864,0.38645,0.00118,0.10331,1.06972,2.90795,5.74455,0.00767,0.00651,0.001,0.84024
1977-02-12,3.39048,0.02825,0.03226,0,0.25039,0.01223,0.01818,0.8247,0.41588,0.01087,6.1e-4,4.782,0.003,0.60199,0.15284,0.18702,0.09456,0.2028,1.29042,0.40196,7.93914,0.13729,0.00662,0.03889,1.64006,0.61308,0.39624,0.00106,0.1037,0.75485,2.90449,5.92131,0.00782,0.00333,0.00206,0.68874
1977-02-13,4.00248,0.03636,0.03246,0.03123,0.70667,0.01368,0.06544,1.68851,0.81112,0.01057,6.4e-4,6.06281,0.00301,0.55278,0.15522,1.60107,0.11149,0.19656,1.36547,1.82253,14.92727,0.16258,0.0102,0.04031,1.76908,0.63012,0.9458,0.00107,0.12344,4.54516,2.88746,7.00118,0.01034,0.0072,0.00451,0.73096
1977-02-14,6.26804,0.20877,0.03246,1.41994,4.36619,0.05562,1.04743,6.89897,3.70174,0.01071,7.7e-4,10.73334,0.0034,1.35824,0.15649,130.67481,0.45439,0.19482,1.52299,12.75204,112.67049,0.60953,0.10952,0.04095,2.24961,0.63879,17.85996,0.30154,1.34541,76.2571,2.87454,41.37709,0.06461,0.0435,0.03191,3.17758
1977-02-15,4.47508,0.0707,0.03796,0.32854,1.49741,0.10647,0.05852,3.45332,1.3981,0.01061,0.00136,4.93476,0.00466,0.74558,0.16375,7.6674,0.19068,0.19452,1.74246,7.28286,37.43276,0.27164,0.02939,0.04844,2.47032,0.74197,4.2008,0.00109,0.47636,0.85149,3.33558,21.33529,0.02103,0.00266,5.3e-4,1.10642
1977-02-16,3.46099,0.03058,0.03253,0,0.17454,0.01187,0.00581,1.29012,0.51494,0.01048,8.8e-4,4.90532,0.00289,0.51487,0.1465,2.24101,0.10866,0.19239,1.44089,0.40703,9.17505,0.15788,0.00526,0.04301,1.8289,0.6368,0.50928,0.00106,0.10747,0.77144,2.83228,6.44862,0.00882,0.00811,5.8e-4,0.60371
1977-02-17,3.80778,0.03131,0.03293,3.7e-4,0.18854,0.01206,0.00622,0.58775,0.33538,0.01044,6.1e-4,4.52824,0.00291,0.52366,0.14208,2.01634,0.11269,0.19141,1.45969,0.40757,9.17506,0.16367,0.00529,0.04206,1.85684,0.63269,0.55832,0.04221,0.10945,1.001,2.89941,6.63999,0.00924,0.00837,0.0013,0.61812
1977-02-18,3.71726,0.10488,0.27965,0.98944,1.34735,0.38089,0.29497,1.19569,1.18364,0.0104,0.08597,4.87543,0.01126,0.97387,0.22511,65.14367,0.31495,0.78594,3.45448,8.3882,75.70357,0.44229,0.01884,0.16682,4.79059,1.07903,9.83019,0.0934,0.47353,47.28599,59.43768,33.63327,0.04894,0.02187,0.02079,1.58538
1977-02-19,3.01098,0.04139,0.03255,0.00728,0.23887,0.012,0.00926,0.59674,0.2818,0.01035,8e-4,3.44224,0.00302,0.52986,0.13687,16.11101,0.12806,0.18872,1.51169,0.97873,15.94101,0.19751,0.00649,0.05414,2.01059,0.61719,1.347,0.00113,0.59922,0.9898,2.78766,28.51448,0.01728,0.00261,7.6e-4,0.63788
1977-02-20,3.54519,0.03272,0.03241,0,0.28712,0.01182,0.0071,2.01156,0.2841,0.011,6.1e-4,3.97935,0.00288,0.8551,0.13627,3.25057,0.12218,0.18938,1.48005,0.41498,9.53288,0.17692,0.00704,0.04189,1.89572,0.61128,0.66893,0.00107,0.11612,0.75881,2.7687,7.5962,0.01072,0.00258,8.3e-4,0.96262
1977-02-21,7.13199,0.41936,0.79846,2.90409,5.39479,4.18843,0.41256,12.90447,0.93611,0.01157,0.05454,8.66638,0.07891,9.11578,0.31131,48.36632,0.87999,0.67968,6.62567,14.87165,127.41643,1.18464,0.32998,0.2229,8.88591,2.60093,28.02566,0.38075,1.65456,13.30708,37.36878,57.74757,0.07786,0.00623,0.00276,12.25047
1977-02-22,3.07756,0.03529,0.03478,0.00194,0.26078,0.01458,0.01146,0.63375,0.2878,0.01028,6.1e-4,3.50993,0.00321,0.57175,0.14679,4.19095,0.13796,0.23443,1.52164,0.4222,13.36344,0.20015,0.0059,0.04323,1.95972,0.64159,0.81537,0.00109,0.27247,0.76251,3.00339,21.56403,0.01235,0.0026,9e-4,0.70906
1977-02-23,2.99662,0.03708,0.03244,0,0.27943,0.01136,0.00827,0.60958,0.28912,0.01018,6.6e-4,3.43247,0.00272,0.50586,0.15878,3.74274,0.15058,0.18393,1.56307,0.42665,10.89583,0.21764,0.00556,0.042659999999999997,2.0126,0.67857,0.9068,0.00106,0.13328,0.7621,2.79793,10.173,0.01346,0.00258,9.2e-4,0.6818
1977-02-24,3.24698,0.03877,0.03242,0,0.2926,0.01117,0.00852,0.61453,0.29031,0.01015,6.1e-4,3.67059,0.00269,0.5054,0.16593,3.23507,0.15957,0.18271,1.59553,0.43011,11.22151,0.23049,0.00565,0.04298,2.05734,0.69693,0.95462,0.00106,0.13954,0.76307,2.78567,10.81985,0.01441,0.00258,9.2e-4,0.697
1977-02-25,3.32017,0.04002,0.03243,0,0.29994,0.01108,0.0087,0.61654,0.29119,0.01011,6.1e-4,3.74209,0.00267,0.50401,0.16858,2.73255,0.16502,0.18152,1.61726,0.43279,11.38633,0.23833,0.00564,0.0431,2.08896,0.70143,0.97193,0.00106,0.14437,0.76388,2.76947,11.08476,0.0152,0.00258,9.1e-4,0.69633
1977-02-26,2.91855,0.04092,0.03241,0,0.30412,0.011,0.00883,0.62191,0.29181,0.01006,6.1e-4,3.34245,0.00265,0.5021,0.16779,2.29824,0.1681,0.18033,1.62954,0.43486,11.4487,0.24282,0.00561,0.04305,2.10894,0.69824,0.97133,0.00106,0.14797,0.76457,2.74921,11.11105,0.01583,0.00258,8.9e-4,0.6927
1977-02-27,2.95881,0.04156,0.03233,0,0.30638,0.01092,0.00891,0.62293,0.29217,0.01001,6.1e-4,3.39228,0.00263,0.49995,0.16472,1.93882,0.16954,0.17913,1.63406,0.43648,11.44326,0.24499,0.00556,0.04287,2.11926,0.69058,0.95993,0.00106,0.15062999999999999,0.76515,2.72692,10.99886,0.01635,0.00258,8.7e-4,0.68664
1977-02-28,3.27797,0.04198,0.0322,0,0.30687,0.01084,0.00896,0.62015,0.29237,0.00996,6.1e-4,3.69775,0.00261,0.4976,0.16017,1.64162,0.16957,0.17795,1.63202,0.43776,11.38087,0.24518,0.0055,0.04258,2.12135,0.6786,0.94094,0.00106,0.15265,0.76563,2.70345,10.8056,0.01676,0.00258,8.5e-4,0.68447
1977-03-01,3.32359,0.04255,0.03209,9e-5,0.30621,0.01086,0.00898,0.61667,0.29269,0.0099,6.1e-4,3.7432,0.00259,0.49564,0.15465,1.38579,0.16874,0.17676,1.62468,0.43876,11.28537,0.24422,0.00547,0.04232,2.11703,0.66396,0.91817,0.00108,0.15413,0.76617,2.69454,10.56557,0.01708,0.0026,8.2e-4,0.68205
1977-03-02,2.95409,0.04236,0.03186,0,0.30433,0.01067,0.00898,0.61240000000000006,0.29239,0.00983,6.1e-4,3.64777,0.00256,0.49257,0.14852,1.16743,0.16708,0.17556,1.61168,0.43951,11.16355,0.24196,0.00538,0.04176,2.10492,0.64773,0.89302,0.00109,0.1553,0.76654,2.65585,10.45813,0.01732,0.00261,8e-4,0.67544
1977-03-03,2.96991,0.0659,0.03164,0.01277,0.30563,0.01257,0.00982,0.61727,0.29574,0.00976,0.10525,3.62146,0.00254,0.49103,0.21268,12.07063,0.18804,0.17437,3.29832,0.44024,18.83052,0.27376,0.00536,0.21042,3.95308,0.6835,0.90601,0.01669,0.26085,2.42191,3.11194,20.83243,0.0176,0.00575,8.5e-4,0.68011
1977-03-04,2.93192,0.0423,0.03141,1.7e-4,0.29859,0.01051,0.00892,0.60412,0.29212,0.00968,6.1e-4,3.35349,0.00252,0.48728,0.14969,1.24092,0.16289,0.17318,1.62762,0.44046,11.15513,0.23617,0.00527,0.04082,2.12126,0.61449,0.8405,0.00168,0.15635,0.76828,2.60519,13.09163,0.0176,0.00257,7.5e-4,0.66084
1977-03-05,3.09032,0.04216,0.03118,0,0.29506,0.01043,0.00886,0.60009,0.29141,0.0096,6.1e-4,4.60506,0.0025,0.48458,0.13422,1.04494,0.15982,0.17199,1.56182,0.4407,10.69012,0.23205,0.00521,0.04017,2.05273,0.59594,0.81071,0.00106,0.15621,0.76692,2.57909,9.5084,0.01765,0.00277,7.2e-4,0.65379
1977-03-06,3.12185,0.04197,0.03095,0,0.29125,0.01035,0.00879,0.59621,0.29092,0.00952,6.1e-4,8.21346,0.00248,0.48195,0.1304,0.94728,0.15679,0.17081,1.54285,0.44081,10.50792,0.22791,0.00516,0.0396,2.03141,0.57814,0.78073,0.00106,0.15607,0.76704,2.55287,9.26329,0.01766,0.00257,7e-4,0.64675
1977-03-07,3.16301,0.04173,0.03073,0,0.28711,0.01027,0.0087,0.5925,0.29036,0.00943,6.1e-4,10.80061,0.00246,0.4793,0.12608,0.83135,0.15384,0.16963,1.52192,0.44082,10.33618,0.22383,0.0051,0.03901,2.00754,0.5621,0.75289,0.00106,0.15576,0.7671,2.52818,9.02198,0.01763,0.00257,6.7e-4,0.63987
1977-03-08,3.57025,0.04146,0.03054,0,0.28271,0.0102,0.0086,0.58886,0.28978,0.00936,6.1e-4,4.27288,0.00244,0.47679,0.12149,0.7279,0.15091,0.16844,1.4996,0.44073,10.17008,0.21976,0.00505,0.03841,1.98182,0.54679,0.72687,0.00106,0.15534,0.76714,2.50448,8.78787,0.01757,0.00257,6.4e-4,0.63348
1977-03-09,3.7441,0.04117,0.03036,0,0.27811,0.01012,0.0085,0.62395,0.29045,0.00928,6.1e-4,4.56816,0.00243,0.48166,0.11673,0.62307,0.14784,0.16728,1.47606,0.44056,9.99996,0.21549,0.005,0.0378,1.95447,0.53118,0.70106,0.00106,0.15479,0.76712,2.48159,8.5598,0.01748,0.00257,6.2e-4,0.63471
1977-03-10,3.14812,0.04085,0.03019,0,0.27342,0.01004,0.00839,0.58342,0.28908,0.0092,6.1e-4,5.47058,0.00241,0.47206,0.11189,0.52438,0.14468,0.16612,1.45144,0.44033,9.82635,0.21109,0.00495,0.03719,1.92565,0.51542,0.67521,0.00106,0.15416,0.76708,2.45793,8.3371,0.01736,0.00258,6e-4,0.62164
1977-03-11,3.22114,0.04051,0.03004,0,0.26859,0.00997,0.00827,0.57825,0.28784,0.00913,6.1e-4,7.51865,0.00239,0.46935,0.10701,0.43673,0.14151,0.16497,1.42587,0.44001,9.65206,0.20668,0.0049,0.03658,1.89556,0.49971,0.64972,0.00106,0.15344,0.76699,2.43442,8.12093,0.01722,0.00257,5.7e-4,0.6156
1977-03-12,3.56278,0.04017,0.02989,0,0.26375,0.00989,0.00814,0.62432,0.30495,0.00906,6.1e-4,12.59335,0.00237,0.46692,0.10217,0.53793,0.1383,0.16382,1.39955,0.43964,9.47809,0.20221,0.00485,0.03598,1.86439,0.48419,0.62514,0.00112,0.15267,1.10237,2.41063,7.91069,0.01707,0.01008,5.5e-4,0.61001
1977-03-13,3.24877,0.03981,0.02975,0,0.25891,0.00982,0.00802,0.57137,0.28649,0.00898,6.1e-4,3.6742,0.00236,0.46454,0.09742,0.31092,0.13515,0.16268,1.3726,0.43922,9.30595,0.19781,0.0048,0.03537,1.83232,0.46886,0.60178,0.00106,0.15184,0.76676,2.38669,7.70688,0.01689,0.0026,5.3e-4,0.60462
1977-03-14,3.11878,0.03945,0.02962,0,0.25407,0.00974,0.00788,0.56791,0.28567,0.00891,6.1e-4,3.54588,0.00234,0.46218,0.09279,0.25383,0.13212,0.16154,1.34527,0.43875,9.13685,0.19357,0.00476,0.03479,1.79966,0.45438,0.57907,0.00106,0.15097,0.76658,2.36295,7.51045,0.0167,0.00256,5.1e-4,0.59943
