date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2019-03-15,5.01961,0.03772,0.4621,0,0.33405,0.34834,0.00689,0.63892,0.40283,0.00595,0.00611,5.28158,0.02905,1.4602,0.0726,0.29469,0.12368,0.1959,1.14793,0.45421,11.76612,0.16562,0.00712,0.03783,1.63305,0.81096,0.47101,0.00106,0.33062,0.63807,7.48856,11.43633,0.01527,0.00212,1.6e-4,1.62713
2019-03-16,4.82145,0.03748,0.50542,0,0.32771,0.34419,0.00689,0.63503,0.4017,0.0059,0.00614,5.08235,0.03013,1.45816,0.07253,0.30085,0.12159,0.19509,1.1441,0.45417,11.76536,0.1631,0.00702,0.0384,1.62616,0.85717,0.46014,0.00106,0.33922,0.63795,7.67322,11.49253,0.01516,0.00212,1.6e-4,1.62361
2019-03-17,4.86738,0.0488,0.5259,0.06316,0.36226,0.34887,0.01464,0.63382,0.40148,0.00587,0.00649,5.12778,0.03059,1.45462,0.07236,0.28039,0.13969,0.19425,1.37684,0.45453,13.29592,0.18851,0.00722,0.0412,1.9978,0.94658,0.77974,0.00106,0.34529,0.77587,8.307,11.50781,0.01507,0.00224,5.5e-4,1.68048
2019-03-18,4.8468,0.356,0.5306,0.45249,0.48949,0.4757,0.13595,0.6503,0.43446,0.00582,0.02209,5.10667,0.03067,1.6748,0.18573,42.75188,0.47176,0.19322,2.48263,3.67163,78.66644,0.63579,0.00772,0.19313,3.67179,1.4854,7.33061,0.06472,1.65715,7.34178,25.52194,28.7549,0.03189,0.00977,0.00709,2.8098
2019-03-19,4.75635,0.04296,0.52179,0.37878,0.37519,0.48808,0.26596,0.6272,0.39946,0.00578,0.00791,5.02836,0.03168,1.66078,0.10198,143.7784,0.14142,0.19172,1.90453,2.80658,161.65575,0.18782,0.0103,0.16197,2.94704,1.66575,5.1535,0.08945,2.1967,48.56381,17.59808,81.88677,0.03986,0.00223,3.1e-4,1.86444
2019-03-20,4.7259,0.04748,0.52224,0.52816,0.7958,0.36537,0.45868,0.6458,0.50755,0.00575,0.09839,5.11512,0.03096,1.41813,0.11605,85.65867,0.16011,0.19851,2.0054,16.0656,183.34582,0.21477,0.00733,0.16538,3.05672,1.15065,12.63536,0.12549,3.23387,32.08241,26.71263,97.63502,0.07314,0.02033,0.00582,1.72306
2019-03-21,4.73956,0.03725,0.48845,0,0.70881,0.32299,0.05797,0.79152,1.20233,0.0057,0.00625,5.2191,0.02872,1.37109,0.07658,18.93976,0.11594,0.1886,1.12482,0.81397,15.37226,0.1559,0.00648,0.04144,1.59727,1.03775,0.48358,0.01403,1.05792,4.5912,7.58958,22.1305,0.01511,0.00877,0.00617,1.53696
2019-03-22,11.7504,0.11864,0.47848,0.43188,7.18458,0.40667,0.60958,22.73579,3.51129,0.00641,0.00628,13.46869,0.03816,4.58482,0.07871,39.41205,0.23905,0.19405,1.26499,10.19479,65.06785,0.29639,0.13887,0.04245,1.88639,1.1182,7.43938,0.00922,2.68978,12.62382,7.57184,34.77234,0.02612,0.02691,0.02282,6.2216
2019-03-23,5.77044,0.55101,3.80796,3.21131,5.86076,17.34235,0.1297,10.03154,0.82853,0.00581,0.36106,6.15773,0.46518,19.79388,0.43825,11.36583,1.03085,0.87017,10.08583,5.87467,121.90037,1.36405,0.74544,0.78152,14.10967,4.84057,23.31494,0.0011,1.90642,1.57579,210.98656,44.40776,0.03595,0.00972,0.01792,23.09588
2019-03-24,4.81944,0.47346,0.5211,5.51006,3.54186,2.70892,0.71575,1.53384,0.49204,0.0056,0.30066,5.17492,0.03457,3.30665,0.48972,48.45634,1.13443,0.18601,9.63825,10.42776,203.83137,1.45774,0.2002,0.97797,13.77344,4.19611,38.67989,0.00893,3.74803,13.07436,72.16064,88.40231,0.05733,0.00569,0.0086,6.71732
2019-03-25,4.74767,0.0519,0.56459,0.0024,0.35936,0.31635,0.01385,0.70338,0.42292,0.00557,0.01155,6.09028,0.034,1.40031,0.21063,18.99382,0.18464,0.18328,1.30306,0.4694,20.75318,0.23457,0.00796,0.08021,1.85893,2.39149,0.8558,0.11523,2.37118,21.10129,11.15987,55.95525,0.01686,0.01505,3.7e-4,1.82108
2019-03-26,5.01458,0.05999,0.59651,0,0.39467,0.30951,0.01501,0.72593,0.39243,0.00554,0.0064,5.69917,0.03587,1.4206,0.3001,8.19344,0.22649,0.18218,1.45357,0.47375,21.3761,0.28484,0.00845,0.10079,2.07539,2.72013,0.93513,0.00677,2.37326,2.2345,11.11475,48.7473,0.01746,0.00283,4.2e-4,1.88442
2019-03-27,5.39081,0.06481,0.60019,0,0.40154,0.30793,0.01567,0.73966,0.39055,0.00552,0.00644,5.64288,0.03659,1.42438,0.33775,6.58536,0.24754,0.18098,1.57833,0.47705,21.99641,0.31126,0.00856,0.11286,2.25395,2.75817,0.98618,0.00106,2.21248,0.66743,11.04413,49.85965,0.01805,0.0021,4.5e-4,1.87125
2019-03-28,5.77504,0.06779,0.58505,0,0.40647,0.30595,0.01615,0.73767,0.38966,0.00548,0.00647,6.02604,0.03648,1.41617,0.34421,5.17187,0.25739,0.17966,1.6766,0.47946,22.08435,0.32449,0.00853,0.11942,2.39447,2.66856,1.00305,0.00106,1.99504,0.66026,10.74385,48.46666,0.01851,0.0021,4.6e-4,1.84696
2019-03-29,6.1213,0.06955,0.55944,0,0.40546,0.30355,0.01648,0.73308,0.38875,0.00545,0.0065,6.37134,0.03578,1.39943,0.33465,4.04908,0.26045,0.17826,1.75082,0.48125,21.88115,0.32961,0.00843,0.12249,2.50105,2.52333,0.99897,0.00106,1.78037,0.66229,10.35343,46.0736,0.01884,0.0021,4.6e-4,1.81263
2019-03-30,5.95114,0.07048,0.52911,0,0.40153,0.30084,0.01671,0.72479,0.38782,0.00541,0.00654,6.20024,0.0347,1.37718,0.31733,3.13506,0.2591,0.17676,1.80412,0.48253,21.50746,0.32936,0.0083,0.12326,2.5784,2.35751,0.98067,0.00106,1.58705,0.66396,9.92807,43.34067,0.01907,0.0021,4.5e-4,1.76539
2019-03-31,6.49644,0.07084,0.49833,0,0.39732,0.29783,0.01683,0.7136,0.38688,0.00537,0.00657,6.74473,0.0334,1.35204,0.29674,2.41543,0.25517,0.17523,1.8396,0.48341,21.05509,0.32591,0.00816,0.12257,2.63091,2.19238,0.95488,0.00106,1.41865,0.66533,9.51257,40.57708,0.0192,0.0021,4.4e-4,1.71545
2019-04-01,4.94732,0.07086,0.46903,0,0.39341,0.29461,0.01687,0.70237,0.38596,0.00533,0.0066,5.19478,0.03202,1.32574,0.27553,1.849,0.2501,0.17371,1.86068,0.48397,20.53864,0.32092,0.008,0.12088,2.66338,2.03537,0.9257,0.00106,1.27385,0.66659,9.11988,37.92304,0.01926,0.0021,4.3e-4,1.66751
2019-04-02,5.06687,0.07056,0.44209,0,0.38806,0.29117,0.01684,0.69146,0.38563,0.00529,0.00663,5.33699,0.03063,1.29923,0.25378,1.37636,0.24403,0.17217,1.86809,0.48424,19.96014,0.3146,0.00785,0.11842,2.67705,1.88364,0.89271,0.00106,1.14695,0.85358,8.71845,35.35429,0.01925,0.00223,4.1e-4,1.62217
2019-04-03,9.48764,0.32027,0.69362,1.75112,3.55567,3.41838,0.13099,8.36211,0.83737,0.00527,0.24696,11.09139,0.07648,4.49746,0.34113,6.31844,0.80051,0.20858,4.10207,0.49926,68.10942,1.01932,0.35356,0.30884,6.34894,2.21824,10.60879,0.01045,1.06914,2.37541,40.60366,42.75823,0.02746,0.00257,0.00131,7.06546
2019-04-04,4.97652,0.07022,0.3966,6.7e-4,0.38373,0.28441,0.11174,0.6882,0.38406,0.00521,0.02296,5.2223,0.02803,1.2512,0.21776,5.45592,0.23742,0.16914,1.86191,0.49297,27.85256,0.30799,0.00758,0.11775,2.68385,1.6507,0.84971,0.0083,1.76671,0.67015,9.20889,47.84929,0.01965,0.00219,3.8e-4,1.57101
2019-04-05,5.02057,0.07006,0.37805,0,0.38026,0.28074,0.0166,0.69163,0.38205,0.00518,0.00674,5.28486,0.026950000000000002,1.23069,0.20545,0.81165,0.23744,0.16769,1.84992,0.484,18.79146,0.30776,0.00747,0.11054,2.66884,1.54453,0.81001,0.00108,0.88728,0.66981,8.00993,29.7739,0.01892,0.00209,3.6e-4,1.55331
2019-04-06,5.02785,0.15544,1.27542,0.15888,0.49781,5.4119,0.08012,0.80838,0.42907,0.00514,0.26731,5.28171,0.07358,1.68471,0.31951,51.39132,0.4085,0.20112,5.76602,0.48809,64.00722,0.55751,0.00851,0.2933,7.95198,2.97113,1.52688,0.05829,1.17413,14.15351,115.67696,48.68537,0.01977,0.01397,0.00252,2.15334
2019-04-07,5.01388,0.06951,0.35289,1.3e-4,0.37333,0.27393,0.01653,0.68458,0.38011,0.0051,0.00686,5.25741,0.02513,1.19177,0.18709,2.5817,0.23462,0.16481,1.83575,0.48345,18.26847,0.30483,0.00724,0.10695,2.6616,1.39913,0.76245,0.00108,0.80435,0.67078,8.14132,27.54954,0.01865,0.00209,3.4e-4,1.50097
2019-04-08,5.10757,0.06915,0.34823,0,0.36816,0.27073,0.01641,0.67509,0.37909,0.00507,0.00694,5.35018,0.0245,1.17388,0.18231,3.04665,0.2331,0.16341,1.83728,0.48296,18.03762,0.30336,0.00712,0.10318,2.66809,1.36543,0.73740000000000006,0.00106,0.77087,0.67109,8.29963,26.57744,0.01834,0.00208,3.3e-4,1.47629
2019-04-09,5.26441,0.06861,0.3423,0,0.36248,0.26747,0.01631,0.66571,0.37813,0.00504,0.00702,5.50668,0.02379,1.15603,0.17555,2.56571,0.22995,0.16205,1.83226,0.48244,17.75039,0.29989,0.007,0.10075,2.66536,1.32246,0.71212,0.00106,0.7351,0.67172,8.18912,25.5809,0.01812,0.00208,3.2e-4,1.44814
2019-04-10,5.54454,0.06809,0.33454,6.1e-4,0.36888,0.26411,0.01617,0.68246,0.41537,0.005,0.00844,5.84056,0.02295,1.14017,0.16715,1.96112,0.22622,0.16074,1.82072,0.48181,17.44275,0.29641,0.00702,0.09819,2.65605,1.26862,0.68916,0.00106,0.69723,0.67283,8.00317,24.49677,0.01787,0.00282,3.1e-4,1.42622
2019-04-11,5.74068,0.06729,1.80616,1e-4,0.42412,2.26288,0.02396,1.19181,0.42402,0.01371,0.00719,6.0834,0.22584,4.65324,0.15798,2.1731,0.22135,0.25246,1.80181,0.48277,19.88697,0.29007,0.00796,0.09696,2.63045,1.23348,0.70719,0.00166,0.65919,0.75145,33.31347,23.52837,0.01787,0.00962,2.9e-4,4.92495
2019-04-12,5.18122,0.06775,0.33279,4.4e-4,0.35696,0.29154,0.01586,0.88047,0.3765,0.00503,0.06921,5.54925,0.0264,1.26161,0.15099,1.41474,0.22195,0.162,1.79743,0.48037,17.0001,0.29038,0.00864,0.09949,2.6404,1.20662,0.64748000000000006,0.00222,0.62312,0.67353,16.23168,22.36308,0.01737,0.00216,2.8e-4,1.53124
2019-04-13,5.13411,0.06559,0.32751,0,0.33957,0.25392,0.0156,0.64182,0.37418,0.00513,0.00736,5.37304,0.02279,1.10001,0.13982,1.03452,0.21119,0.1568,1.75305,0.47953,16.3863,0.27803,0.00654,0.0909,2.56761,1.11923,0.62287,0.00106,0.58866,0.67318,7.51076,21.30122,0.01708,0.00208,2.8e-4,1.35096
2019-04-14,5.22777,0.06455,0.32756,0,0.33376,0.25052,0.01537,0.63651,0.3732,0.00519,0.00745,5.46585,0.02287,1.08901,0.13102,0.76396,0.20502,0.15555,1.72385,0.47866,16.01586,0.2707,0.00644,0.08846,2.52909,1.06587,0.60114,0.00106,0.55641,0.67334,7.36244,20.30566,0.0168,0.00208,2.6e-4,1.33123
2019-04-15,5.48262,0.0634,0.32415,0,0.32813,0.2471,0.01511,0.63137,0.37221,0.00523,0.00753,5.72724,0.02256,1.07632,0.12253,0.53081,0.19836,0.15433,1.69207,0.47773,15.63472,0.26277,0.00634,0.08606,2.4866,1.01124,0.57939,0.00106,0.52617,0.67342,7.1568,19.34376,0.01651,0.00208,2.5e-4,1.31033
2019-04-16,6.20255,0.06222,0.31793,0,0.3225,0.24366,0.01483,0.62715,0.37124,0.00525,0.00761,6.43964,0.02196,1.07253,0.11443,0.35628,0.19167,0.15311,1.65831,0.47677,15.25541,0.25478,0.00625,0.08373,2.44098,0.95965,0.55852,0.00106,0.49796,0.67343,6.93025,18.42101,0.01623,0.00207,2.4e-4,1.29894
2019-04-17,10.21134,0.06134,0.3125,0,0.89982,0.27276,0.01455,6.32164,0.73846,0.01277,0.00768,17.36986,0.02853,5.14457,0.10688,0.25462,0.18579,0.24717,1.6238,0.47576,15.0287,0.24788,0.01053,0.08158,2.39392,0.9174,0.54022,0.00107,0.4722,0.67717,7.36747,17.56384,0.01594,0.00894,6e-4,5.37009
2019-04-18,6.00571,0.08275,0.36637,0.10366,1.21802,0.3011,0.03669,4.79162,0.63149,0.0064,0.00775,6.81537,0.0292,2.95206,0.10014,0.22326,0.22,0.20294,1.60485,0.47512,15.93368,0.29287,0.03738,0.07956,2.40015,0.90824,0.84166,0.00143,0.44963,1.28383,7.28836,16.92315,0.01601,0.01015,0.00484,3.27676
2019-04-19,5.69765,0.05941,0.29629,2e-4,0.3064,0.23359,0.01397,0.62023,0.37108,0.00553,0.00782,5.95012,0.01982,1.0251,0.09373,0.16546,0.17604,0.14956,1.55412,0.47369,14.27129,0.23636,0.00599,0.07789,2.29872,0.84666,0.51242,0.00106,0.42871,0.67343,6.33788,16.08472,0.01539,0.0024,2.1e-4,1.23446
2019-04-20,6.13686,0.06997,0.28956,0.00424,0.8094,0.23072,0.01738,1.17229,0.44576,0.00595,0.00835,7.05602,0.01926,1.62397,0.08796,0.73064,0.19181,0.14843,1.51899,0.47262,14.15302,0.25878,0.0636,0.07567,2.25117,0.81273,0.50102,0.00934,0.40954,1.1437,6.22157,15.38432,0.01509,0.00272,0.0036,1.93568
2019-04-21,6.37598,0.32018,0.28598,1.96292,1.29412,0.28169,0.09751,3.44367,0.48316,0.00626,0.00792,9.68125,0.0239,2.00466,0.09738,8.85253,0.69778,0.14781,1.91684,0.49196,55.79707,1.00302,0.05548,0.0832,3.47508,0.77587,13.13821,0.01473,1.63184,5.81311,5.98626,31.64404,0.04293,0.02724,0.00276,3.28898
2019-04-22,6.19587,0.05664,0.27678,0,0.29247,0.22379,0.01312,0.61724,0.36544,0.00582,0.00797,6.42964,0.01763,0.9919,0.07779,0.08808,0.1632,0.14612,1.45032,0.47043,13.35646,0.22058,0.00576,0.07221,2.15398,0.74369,0.47086,0.00106,0.38216,0.67296,5.81844,14.20534,0.01455,0.00206,2.1e-4,1.19253
2019-04-23,6.93617,0.0559,0.27108,0,0.28839,0.22062,0.01286,0.61556,0.36449,0.00587,0.00801,7.16924,0.0169,0.98132,0.07332,0.06409,0.1605,0.145,1.41681,0.46932,13.09328,0.21769,0.00569,0.07048,2.10783,0.71104,0.4589,0.00106,0.37449,0.67308,5.65499,13.68321,0.01429,0.00206,2.1e-4,1.18327
2019-04-24,6.49697,0.05516,0.26592,0,0.28422,0.21747,0.01261,0.61322,0.36409,0.00589,0.00805,6.78592,0.01618,0.98141,0.06916,0.04627,0.15766,0.14391,1.3838,0.4682,12.83803,0.21447,0.00562,0.06886,2.0622,0.68145,0.44789,0.00106,0.36612,0.67316,5.50185,13.18759,0.01404,0.00206,2.1e-4,1.18227
2019-04-25,6.42081,0.63844,1.84809,2.42085,4.42331,5.94591,0.59771,4.63287,0.3925,0.0059,0.06177,6.67874,0.21281,5.06586,0.137,33.39207,1.28664,0.19988,4.91187,0.6364,134.78784,1.62379,0.29391,0.10988,7.18947,2.60675,20.8319,0.03511,0.56736,6.23231,121.43162,25.54219,0.05856,0.00479,0.00683,9.42512
2019-04-26,5.9468,0.06107,0.25884,0.00107,0.27987,0.21911,0.07899,0.62421,0.36172,0.00589,0.01623,6.17922,0.0154,0.95788,0.0631,1.06769,0.17548,0.14173,1.3475,0.46852,15.0629,0.23749,0.00549,0.074,2.02584,0.64877,0.4495,0.00108,0.35037,0.67381,5.39996,17.41569,0.01447,0.00207,2.1e-4,1.23863
2019-04-27,6.52385,0.06037,0.2572,4.5e-4,1.51997,0.2084,0.01659,1.57221,0.37431,0.00607,0.00814,8.13284,0.01545,1.01893,0.05892,0.50608,0.19309,0.1452,1.29643,0.46643,13.60295,0.25549,0.00999,0.06486,1.94408,0.62879,0.44952,0.00134,0.34094,0.72418,6.1067,12.56549,0.01339,0.00637,7.4e-4,1.47741
2019-04-28,5.74559,0.13548,1.71402,0.27448,0.70825,9.02244,0.02808,0.84331,0.68548,0.00584,0.27936,8.41498,0.17207,3.41492,0.22902,1.42997,0.29676,0.14478,4.55531,0.46468,42.87529,0.40292,0.12836,0.17586,6.38297,2.87571,1.59979,0.01548,0.41331,2.06635,135.85186,16.37383,0.01334,0.01654,0.00213,3.8858
2019-04-29,9.61873,0.07506,0.25816,0.06636,0.75785,0.21928,0.01264,9.52577,0.84114,0.00879,0.00845,12.21781,0.02105,7.21842,0.07579,0.17808,0.23136,0.39836,1.29559,0.4636,13.09276,0.3042,0.00877,0.73409,1.96135,0.66767,0.75749,0.00447,0.32556,0.68961,6.17264,11.59859,0.01318,0.00509,2.8e-4,7.9267
2019-04-30,6.69659,0.18021,0.35165,0.31279,0.6074,0.28813,0.03904,2.31005,2.38701,0.00582,0.00824,6.95566,0.01641,1.0085,0.05533,2.11074,0.35927,0.13759,1.76376,0.46296,22.39511,0.4914,0.00549,0.07259,2.96772,0.99304,3.19993,0.00201,0.31868,0.98649,19.99502,11.37152,0.01374,0.01694,0.00104,1.80111
2019-05-01,7.3304,0.06761,0.26121,1.5e-4,0.30992,0.19756,0.01448,0.68272,0.35974,0.00583,0.00827,7.58424,0.01663,0.93165,0.05265,0.15838,0.21717,0.13659,1.21161,0.46153,12.25251,0.28444,0.00525,0.06467,1.83313,0.73267,0.44062,0.00106,0.31013,0.67689,5.80595,10.86109,0.01261,0.00209,2.1e-4,1.28188
2019-05-02,8.52057,0.06823,0.26127,0,0.3046,0.19494,0.0124,0.66901,0.35834,0.00582,0.0083,8.75731,0.01628,0.92628,0.05148,0.10866,0.21476,0.1358,1.19242,0.46052,12.0985,0.2819,0.00517,0.06551,1.80824,0.7312,0.42958,0.00106,0.30262,0.67503,5.69294,10.56472,0.01241,0.00218,2.1e-4,1.26797
2019-05-03,6.0198,0.06936,0.37125,0.00135,0.30579,0.32827,0.01255,0.65526,0.35578,0.0058,0.00832,6.25134,0.02888,0.93871,0.05016,0.08226,0.21166,0.13463,1.17278,0.45951,12.11607,0.27889,0.00529,0.06601,1.78263,0.71989,0.42549,0.00106,0.2953,0.67506,5.78544,10.27695,0.01222,0.00224,2e-4,1.2684
2019-05-04,7.60987,0.06974,0.6786,5.3e-4,0.32301,0.59375,0.01233,3.55762,0.35691,0.00966,0.064,7.90194,0.05704,6.55534,0.0488,0.06374,0.20687,1.37475,1.3393,0.45857,13.26394,0.27458,0.00539,0.06625,1.97317,0.7721,0.41306,0.00106,0.28842,0.67504,34.68417,10.00039,0.01202,0.0022,1.9e-4,6.85562
2019-05-05,8.99654,0.06842,2.21806,0.00436,0.31394,1.98921,0.01201,1.60789,0.3927,0.00764,0.02575,13.86338,0.19165,5.37204,0.0646,0.04802,0.19989,0.99146,1.47979,0.4574,14.71015,0.26545,0.00633,0.07829,2.1255,0.94817,0.41137,0.00106,0.28187,0.67497,24.51808,9.761,0.01182,0.00346,1.8e-4,5.6562
2019-05-06,7.32448,0.15959,3.97616,0.23527,1.33688,15.27843,0.01246,4.51952,1.58503,0.00712,0.01086,9.78127,0.60649,12.7673,0.04752,0.1273,0.35739,0.71073,1.51151,0.45659,40.51277,0.47162,0.14396,0.06648,2.41208,1.25271,1.33841,0.01243,0.27588,2.05706,68.0382,9.51469,0.0117,0.01865,2e-4,13.81411
2019-05-07,7.79033,0.28255,5.87798,0.47515,3.04434,9.95292,0.14443,6.25181,2.74186,0.00602,0.03701,9.65479,0.40838,5.45888,0.07468,21.42132,0.41254,0.15619,1.78256,0.47408,58.30282,0.5438,0.17828,0.07115,2.72064,1.33308,4.077,0.08531,0.36,11.48644,51.46978,15.46475,0.03442,0.02191,0.0184,6.87813
2019-05-08,7.88631,0.06965,1.46264,0.05628,0.65436,0.18589,0.02768,0.71816,0.4224,0.0061,0.00841,8.14165,0.04221,1.07941,0.04507,7.77252,0.19362,0.13432,1.09561,0.45515,16.31944,0.25996,0.00916,0.07401,1.6958,0.70122,0.95883,0.03846,0.27785,4.79082,6.75869,10.93516,0.0196,0.0029,3.6e-4,1.51631
2019-05-09,10.09868,0.06766,1.73564,2e-5,0.2975,0.17985,0.01129,0.64221,0.35126,0.00615,0.00843,10.44813,0.05644,1.00865,0.04212,0.07614,0.18464,0.13475,1.05893,0.45311,11.12597,0.24608,0.00482,0.06545,1.62472,0.70137,0.37987,0.00106,0.26115,0.6753,7.18502,8.8824,0.01108,0.00204,1.8e-4,1.31481
2019-05-10,8.32518,0.06719,1.49307,0,0.30115,0.21056,0.01111,0.63728,0.3517,0.00616,0.00844,8.57204,0.06566,1.06276,0.04097,0.08176,0.17965,0.13561,1.04117,0.45208,11.08302,0.24007,0.00591,0.06485,1.59984,0.69167,0.37497,0.00106,0.25695,0.67558,7.43324,8.6945,0.01101,0.00216,1.8e-4,1.35856
2019-05-11,6.52797,0.18065,1.69367,0.23369,0.89414,2.11408,0.01143,1.52944,0.38986,0.00653,0.09757,6.88161,0.23575,3.67675,0.04498,0.2392,0.3346,0.15474,1.94032,0.4585,21.87125,0.46061,0.05612,0.07948,2.98897,0.97847,1.61601,0.00115,0.25305,1.06908,33.16297,8.76283,0.01144,0.00453,7.2e-4,4.60992
2019-05-12,7.48926,0.20728,1.12206,0.41233,1.37803,0.17825,0.28002,2.36383,0.98501,0.00612,0.09019,9.01796,0.07141,1.06909,0.04788,12.54085,0.36409,0.13713,1.56025,0.60176,48.82137,0.51162,0.00574,0.09111,2.55529,0.67808,5.80077,0.0512,1.03127,6.98244,17.07904,25.88956,0.03496,0.01719,0.00628,1.82968
2019-05-13,7.93933,0.06784,0.99104,0,0.29739,0.17343,0.01058,0.61709,0.34982,0.00609,0.00847,8.16717,0.07204,1.02671,0.03775,0.07943,0.16945,0.1358,0.99112,0.44887,10.59619,0.22758,0.00464,0.0632,1.52777,0.65384,0.35696,0.0011,0.24635,0.67687,5.99898,8.88907,0.01042,0.00203,1.8e-4,1.30731
2019-05-14,8.09612,0.06817,0.85645,0,0.29467,0.17163,0.01044,0.6083,0.34931,0.00603,0.00847,8.32306,0.07054,1.01597,0.03676,0.0715,0.1647,0.13569,0.97569,0.44785,10.43576,0.22199,0.00459,0.06249,1.50601,0.62599,0.3522,0.00106,0.24347,0.67639,5.71671,8.04153,0.01027,0.00203,1.8e-4,1.28971
2019-05-15,8.36087,0.06764,0.73932,0,0.2909,0.16973,0.01029,0.60577,0.35221,0.00598,0.00848,8.79397,0.06718,1.00246,0.03578,0.06008,0.15931,0.13597,0.96028,0.44683,10.27602,0.21551,0.00456,0.06179,1.48396,0.59776,0.34705,0.0013,0.24077,2.10899,5.44291,7.8944,0.01012,0.00692,1.7e-4,1.26122
2019-05-16,9.66656,0.27145,1.00198,1.26228,1.78873,1.13107,0.56546,2.52455,0.50519,0.00596,0.04534,9.93434,0.07397,1.9494,0.04631,10.63278,0.53147,0.1787,1.20157,1.66621,78.13124,0.65794,0.01033,0.08417,1.91054,0.67153,16.26359,0.02876,1.33068,4.4886,18.16829,35.21939,0.08299,0.01009,0.00723,3.51987
2019-05-17,9.52662,0.08139,5.95527,0.11544,0.93317,7.19843,0.01605,0.68183,0.3507,0.00587,0.02588,9.75719,0.32699,6.7395,0.04212,4.16618,0.15745,1.89286,1.05198,0.48783,31.72197,0.21905,0.13466,0.10243,1.66603,0.72247,3.6429,0.00304,0.48975,0.79262,24.49061,17.67703,0.03163,0.00229,3e-4,7.18552
2019-05-18,10.36426,0.06826,0.8859,0,0.27876,0.16404,0.01008,0.64896,0.34709,0.0058,0.0085,10.6776,0.05926,0.96884,0.03315,0.07011,0.15163,0.13708,0.91541,0.44434,9.9632,0.20566,0.00456,0.05992,1.41818,0.54742,0.36918,0.00115,0.23486,0.6861,5.38289,7.56955,0.00988,0.00204,1.6e-4,1.22683
2019-05-19,12.22659,0.06785,1.012,0,0.27585,0.16242,0.0102,0.75554,0.34628,0.00573,0.0085,12.81695,0.05981,0.96354,0.03239,0.06753,0.14809,0.14101,0.90111,0.44361,9.86487,0.20109,0.00461,0.05925,1.39686,0.52795,0.3764,0.00106,0.2332,0.67803,7.09673,7.47349,0.00982,0.00202,1.6e-4,1.21591
2019-05-20,12.23703,0.06689,0.93639,0,0.26863,0.16112,0.00997,0.57968,0.34596,0.00567,0.0085,12.4621,0.05863,0.97587,0.03167,0.05796,0.14388,0.14357,0.8871,0.44284,9.75322,0.19575,0.01411,0.0586,1.37585,0.50911,0.37916,0.00106,0.23151,0.67781,5.27338,7.38004,0.00977,0.00231,1.5e-4,1.2169
2019-05-21,13.52939,1.22603,0.86277,1.99055,1.1901,0.19448,0.58564,1.7309,0.36198,0.00563,0.00851,13.78463,0.05817,2.52071,0.09397,54.35886,2.15772,0.62777,2.59755,2.10801,121.5548,3.0522,0.01363,0.1086,4.34524,0.50761,22.28008,0.00106,0.32194,1.26082,14.79578,37.56902,0.03898,0.00211,0.01076,4.16306
2019-05-22,11.91076,1.91785,9.14877,4.52133,1.48788,26.49101,0.41484,0.64192,0.35056,0.00554,0.03002,12.17013,1.31345,17.73555,0.09576,10.32161,3.02617,0.83923,4.13058,14.73635,233.83594,3.836,0.68589,0.06675,6.13109,2.22497,65.57804,0.00106,0.80087,0.67808,59.92173,28.457,0.07605,0.00261,1.4e-4,28.54668
