date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1992-05-25,7.09894,0.0212,0.01578,0,0.02588,0.0022,0.00116,0.28398,0.52504,0.00314,0.0124,7.40454,0.00131,0.27419,0.03832,0.00211,0.0727,0.02254,0.57972,0.32259,4.72194,0.09971,0.00141,0.0269,1.04614,0.15583,0.23016,8.7e-4,0.09469,0.70566,1.49556,4.63725,0.0022,0.00245,1e-5,0.30705
1992-05-26,7.62085,0.02119,0.01573,0,0.02571,0.00219,0.00115,0.2836,0.52366,0.00312,0.0124,7.92418,0.0013,0.25058,0.03706,0.00207,0.07261,0.02247,0.57475,0.32225,4.88005,0.09961,0.00141,0.02688,1.03221,0.15532,0.23056,8.6e-4,0.09493,0.70515,1.3763,4.56134,0.00233,0.00245,1e-5,0.28335
1992-05-27,7.99266,0.02117,0.01567,0,0.02554,0.00219,0.00114,0.28321,0.5223,0.00312,0.0124,8.29446,0.00129,0.24992,0.0359,0.00202,0.07253,0.0224,0.56982,0.3219,4.66283,0.09952,0.0014,0.02686,1.01852,0.15485,0.22955,8.6e-4,0.09427,0.70448,1.39789,4.48925,0.00219,0.00245,1e-5,0.28259
1992-05-28,10.01615,0.02116,0.01561,0,0.02537,0.00218,0.00113,0.28283,0.52092,0.00311,0.01239,10.31671,0.00129,0.36271,0.03507,0.00198,0.07243,0.02236,0.56669,0.32156,4.64332,0.0994,0.0014,0.02864,1.00884,0.1544,0.23189,8.5e-4,0.09406,0.7039,1.51876,4.4232,0.00223,0.00244,1e-5,0.39529
1992-05-29,8.60661,0.02115,0.0219,0,0.07809,0.06085,0.00112,0.37288,0.51956,0.0031,0.01239,8.90286,0.0188,0.65112,0.03388,0.00193,0.07233,0.02629,0.56034,0.32136,4.67178,0.09929,0.00776,0.0268,0.99236,0.15404,0.22943,8.5e-4,0.09384,0.70329,6.39546,4.35767,0.0022,0.00244,1e-5,0.68738
1992-05-30,8.60391,0.02151,0.01818,0.00109,0.03251,0.00673,0.00111,0.30078,0.51904,0.00309,0.01238,8.89795,0.00215,0.27402,0.03301,0.00192,0.07299,0.02509,0.55627,0.32087,4.62032,0.1003,0.00511,0.02677,0.98023,0.15361,0.23135,8.4e-4,0.09363,0.70269,3.90602,4.30643,0.00221,0.00244,1e-5,0.31202
1992-05-31,9.6296,0.04672,0.01564,0.42954,0.04579,0.0689,0.00274,0.33692,0.5171,0.00308,0.01238,9.92168,0.00235,0.96066,0.03262,0.00285,0.10932,0.02221,0.55467,0.33308,13.20435,0.14126,0.02182,0.02683,1.00135,0.15325,1.83864,8.4e-4,0.09548,0.70224,1.35428,5.98928,0.02264,0.00248,1e-5,1.22585
1992-06-01,12.66976,0.0212,0.01539,7.5e-4,0.02476,0.00335,0.0011,0.28217,0.51551,0.00307,0.01238,13.65837,0.00127,0.38702,0.0315,0.00181,0.07215,0.02201,0.54631,0.3202,4.55886,0.09905,0.00163,0.02671,0.95425,0.15288,0.23684,8.4e-4,0.0932,0.70148,1.41521,4.18697,0.00219,0.00244,1e-5,0.42137
1992-06-02,7.82779,0.02108,0.01659,0,0.02537,0.00214,0.00109,0.28232,0.51416,0.00307,0.01237,8.12196,0.00132,1.10597,0.03086,0.00187,0.07191,1.26164,0.5419,0.31984,4.50046,0.09879,0.00166,0.02668,0.94233,0.1525,0.22778,8.3e-4,0.09298,0.70088,4.844,4.13111,0.00218,0.00244,1e-5,1.13816
1992-06-03,10.07352,0.02107,0.01536,0,0.02571,0.00475,0.0011,0.28495,0.51281,0.00305,0.01237,10.35776,0.00128,3.64289,0.03028,0.09,0.0718,0.02264,0.53759,0.31951,4.7706,0.09865,0.00148,0.02664,0.93075,0.15215,0.22749,8.3e-4,0.30712,0.70028,1.45569,5.26587,0.00218,0.00243,1e-5,3.67487
1992-06-04,8.93748,0.02105,0.01523,0,0.02428,0.00213,0.00108,0.28126,0.51149,0.00304,0.01236,9.22078,0.00125,0.24479,0.02977,0.06418,0.07168,0.02177,0.53338,0.31916,4.58618,0.0985,0.00137,0.0266,0.91948,0.15181,0.22721,8.3e-4,0.09255,0.69974,1.31869,4.04799,0.00217,0.00243,1e-5,0.27667
1992-06-05,7.29556,0.02104,0.01518,0,0.02409,0.00212,0.00107,0.28006,0.51015,0.00303,0.01236,7.57386,0.00125,0.24339,0.02932,0.01992,0.07156,0.02172,0.52929,0.31882,4.42781,0.09836,0.00137,0.02656,0.90852,0.15147,0.22693,8.2e-4,0.09233,0.69935,1.32159,3.99162,0.00217,0.00243,1e-5,0.27519
1992-06-06,6.937,0.02102,0.01513,0,0.02396,0.00212,0.0012,0.27975,0.51291,0.00303,0.01236,7.22133,0.00124,0.24557,0.02892,0.29835,0.07145,0.02216,0.52529,0.31857,5.26085,0.09822,0.00136,0.02652,0.89787,0.15115,0.22759,0.0083,0.09517,0.94848,1.75591,5.05005,0.00217,0.00296,1e-5,0.27726
1992-06-07,6.83432,0.02189,0.10476,0.01139,0.03019,0.09468,0.04011,0.48171,0.52726,0.00305,0.0168,7.17642,0.00426,0.76536,0.0596,2.16308,0.07752,0.05883,0.70058,0.32213,7.23692,0.1069,0.00204,0.10144,1.07929,0.22947,0.27819,0.00563,0.14884,1.46437,17.03684,7.44958,0.00238,0.00971,0.00148,0.83561
1992-06-08,8.29061,0.10884,0.01935,0.22903,1.73128,1.78447,0.11766,6.53142,1.79583,0.00715,0.01297,8.66165,0.02183,7.31884,0.22858,5.59851,0.24016,0.06739,6.42749,0.3232,30.49023,0.3452,0.10571,0.02717,9.29449,0.75849,1.00538,0.0019,0.09179,1.00047,5.43628,12.95815,0.00224,0.01169,0.01068,8.10719
1992-06-09,11.06244,0.02097,0.01495,3e-5,0.0248,0.0021,0.00114,0.36164,0.58236,0.00301,0.01235,11.46347,0.00123,0.5089,0.028,0.0113,0.07111,0.02153,0.51565,0.31746,4.44488,0.09811,0.00141,0.0264,0.87306,0.15032,0.22589,8.3e-4,0.09148,0.70776,1.41536,3.83822,0.00216,0.00481,1e-5,0.54031
1992-06-10,8.94512,0.02096,0.01492,0,0.02333,0.00209,0.00103,0.28188,0.50733,0.00303,0.01234,9.22464,0.00128,1.20843,0.02783,0.0016,0.07098,0.02136,0.54382,0.31711,4.37305,0.09763,0.00135,0.02634,0.9026,0.15009,0.22559,0.00395,0.09127,1.24233,3.69414,3.80568,0.00216,0.00384,1e-5,1.23973
1992-06-11,8.7024,0.02095,0.01577,0,0.03572,0.00235,0.00104,0.67973,1.02664,0.00799,0.02241,9.0446,0.00218,6.07837,0.02758,0.00148,0.07091,0.1771,0.50818,0.31679,4.30796,0.09755,0.00297,0.0263,0.85495,0.14976,0.2254,8.5e-4,0.09111,0.69562,12.6953,3.77447,0.00215,0.00468,1e-5,6.10965
1992-06-12,10.89601,0.02093,0.26971,7.4e-4,2.03513,0.17897,0.05978,12.2778,2.81658,0.00713,0.01233,12.76138,0.00689,14.63428,0.02739,0.0069,0.07094,6.04219,0.50567,0.31704,5.87803,0.09765,0.00707,0.02643,0.84829,0.14948,0.22625,0.00552,0.09092,0.7745,16.48915,3.76133,0.00215,0.01112,1e-5,14.67131
1992-06-13,11.97785,0.02091,0.05515,0,0.13009,0.00872,0.19089,8.62795,4.44059,0.00339,0.01766,14.37139,0.00242,0.66562,0.02719,6.25492,0.07063,0.02498,0.50224,0.32027,15.2298,0.09717,0.00142,0.0262,0.84069,0.14919,0.22596,0.00672,0.2259,1.55176,2.34162,21.87077,0.00215,0.02634,0.01566,0.69662
1992-06-14,6.82118,0.02099,0.01514,0.00137,0.02438,0.01545,0.00105,0.28328,0.50628,0.0032,0.01284,7.20125,0.00121,0.25401,0.02818,1.40987,0.07189,0.02116,0.57583,0.31577,4.91005,0.09995,0.00142,0.02621,0.92538,0.1936,0.22937,0.01265,0.09057,0.7748,4.29191,4.12656,0.00237,0.00355,1e-5,0.28495
1992-06-15,6.68183,0.02088,0.01464,0,0.02362,0.00206,0.00104,0.28511,0.49738,0.00325,0.01232,6.94052,0.0012,0.25559,0.02685,0.05428,0.07039,0.02113,0.49647,0.31566,4.41394,0.09687,0.00133,0.0287,0.8266,0.14868,0.23292,7.8e-4,0.09081,0.69389,1.28361,3.9589,0.00216,0.00241,1e-5,0.2864
1992-06-16,6.63081,0.0211,0.04953,8.5e-4,0.03015,0.06962,0.00104,0.29438,0.49848,0.00328,0.10702,6.88676,0.00452,0.27877999999999997,0.03184,0.29384,0.07263,0.02137,0.55022,0.31508,4.73536,0.10049,0.0016,0.03269,0.92752,0.15068,0.2273,7.8e-4,0.09019,0.69259,17.43637,3.98295,0.00217,0.00241,1e-5,0.31414
1992-06-17,7.00604,0.02112,0.01455,0.00238,0.03821,0.00205,0.12177,0.29091,0.50131,0.0033,0.01302,7.27795,0.00119,0.25374,0.02649,2.2354,0.07024,0.02105,0.49089,0.32508,23.37099,0.09699,0.00133,0.02605,0.81274,0.14819,0.23627,7.8e-4,0.09042,0.79556,1.29052,4.60372,0.00215,0.00266,3.9e-4,0.29279
1992-06-18,8.11298,0.02083,0.01539,0,0.02225,0.00204,9.8e-4,0.29019,0.49396,0.00331,0.01231,8.37619,0.00119,2.33109,0.02634,0.0013,0.07004,0.02867,0.48817,0.3144,4.18902,0.09642,0.00132,0.02595,0.80596,0.14793,0.22353,7.7e-4,0.0896,0.69172,4.7097,3.61218,0.00213,0.0024,1e-5,2.36161
1992-06-19,8.05136,0.02082,0.01456,0,0.02213,0.00204,9.8e-4,0.30204,0.54832,0.00339,0.01231,8.30307,0.00119,0.31562,0.02619,0.00128,0.06992,0.02281,0.48552,0.31407,4.17319,0.09626,0.00133,0.0259,0.79928,0.14769,0.22329,7.7e-4,0.08938,0.69057,1.26648,3.5924,0.00213,0.00411,1e-5,0.34604
1992-06-20,11.64839,0.0208,0.0144,0,0.02199,0.00203,9.7e-4,0.2917,0.49531,0.00333,0.0123,11.89654,0.00118,0.69931,0.02605,0.00126,0.06981,0.02091,0.48291,0.31373,4.15754,0.09611,0.00132,0.02585,0.79269,0.14744,0.22305,7.6e-4,0.08918,0.69064,1.32157,3.57287,0.00212,0.0025,1e-5,0.72964
1992-06-21,8.04449,0.02078,0.01435,0,0.02187,0.00202,9.7e-4,0.43846,0.54761,0.00331,0.0123,10.20925,0.00117,0.29342,0.02591,0.09536,0.06968,0.02086,0.48036,0.3134,4.14214,0.09595,0.00131,0.0258,0.78621,0.14719,0.2228,0.00687,0.08898,0.69217,1.25794,3.55362,0.00212,0.0062,1e-5,0.32365
1992-06-22,6.65732,0.02077,0.01431,0,0.02216,0.00202,0.00181,0.34166,1.08923,0.0033,0.01229,7.17446,0.00117,0.25086,0.02578,0.23784,0.06957,0.0208,0.47787,0.31337,4.5881,0.0958,0.00131,0.02575,0.77985,0.14696,0.22258,7.6e-4,0.08883,0.8785,1.24848,3.54782,0.00212,0.00333,1e-5,0.281
1992-06-23,5.99791,0.02195,0.01426,0.01104,0.06349,0.00212,0.09397,0.30344,0.52204,0.00329,0.01252,6.61863,0.00117,0.2522,0.03368,0.67292,0.07352,0.02076,0.50792,0.31702,7.79047,0.10376,0.00148,0.0294,0.82029,0.14705,0.48836,7.5e-4,0.14792,3.40631,1.27863,5.79046,0.01032,0.00375,4.6e-4,0.31135
1992-06-24,6.07894,0.02118,0.01421,4.8e-4,0.73764,0.00201,0.10977,0.71873,0.89848,0.00328,0.01228,6.35272,0.00116,0.2525,0.02554,7.97063,0.07,0.02069,0.47319,0.31296,5.70474,0.0965,0.00152,0.02727,0.76802,0.14703,0.28277,7.7e-4,0.08988,0.93321,1.31203,12.43324,0.00261,0.0049,1.5e-4,0.30753
1992-06-25,5.53893,0.02072,0.01417,1.4e-4,0.07773,0.002,9.4e-4,0.28525,0.48949,0.00327,0.01228,5.79357,0.00116,0.24981,0.02542,0.36408,0.06924,0.02063,0.47349,0.31209,4.13209,0.09536,0.0013,0.04222,0.76426,0.1463,0.22322,0.009,0.08819,1.24755,1.23536,3.53222,0.00233,0.00254,1e-5,0.28064
1992-06-26,5.97684,0.0207,0.01412,0,0.02137,0.002,0.00121,0.28576,0.49591,0.00325,0.01228,6.29636,0.00115,0.24946,0.02531,1.33909,0.06911,0.02057,0.46836,0.31174,4.44986,0.0952,0.0013,0.02554,0.75553,0.14609,0.22175,0.00756,0.08901,1.1057,1.22879,3.65199,0.00211,0.00269,1e-5,0.27922
1992-06-27,6.92527,0.02069,0.01407,3e-5,0.02122,0.00199,0.00113,0.28492,0.49355,0.00324,0.01228,7.28189,0.00115,0.24912,0.02521,1.07971,0.06899,0.0205,0.46614,0.3114,4.48521,0.09505,0.00129,0.02548,0.74976,0.14588,0.22156,0.01215,0.087790000000000007,0.78514,1.22426,3.49672,0.00211,0.00563,1e-5,0.27882
1992-06-28,5.42699,0.02067,0.01402,8e-5,0.02165,0.00199,9.8e-4,0.28533,0.49088,0.00323,0.01227,5.8342,0.00114,0.24877,0.02512,0.22088,0.06893,0.02045,0.46404,0.31107,4.05355,0.09497,0.00129,0.02543,0.74434,0.14568,0.22158,0.01407,0.0876,0.80984,1.21982,3.45035,0.00211,0.00395,1e-5,0.27859
1992-06-29,6.65844,0.02065,0.01397,8e-5,0.02301,0.00198,0.00138,0.29356,0.49509,0.00322,0.01227,7.38676,0.00114,0.24911,0.02502,1.66373,0.06884,0.02038,0.46195,0.31082,4.18925,0.09488,0.00128,0.02537,0.73897,0.14548,0.22159,0.02132,0.08743,1.26951,1.21551,3.43477,0.00211,0.00489,1e-5,0.27889
1992-06-30,9.42235,0.02064,0.01392,7e-5,0.02292,0.00198,0.00093000000000000005,0.28967,0.51218,0.0032,0.01227,11.26674,0.00114,0.24871,0.02494,0.74919,0.06869,0.02033,0.45981,0.3104,4.04241,0.09466,0.00128,0.02532,0.73342,0.14528,0.22111,0.00767,0.08722,1.13048,1.21143,3.4502100000000002,0.0021,0.00679,1.1e-4,0.27837
1992-07-01,9.57497,0.02063,0.01388,1.2e-4,0.02158,0.00197,9.5e-4,0.3239,0.48494,0.00576,0.01226,12.53639,0.00113,0.29823,0.02486,0.00189,0.06857,0.02034,0.45775,0.31006,4.00352,0.0945,0.00129,0.02527,0.72813,0.14509,0.22094,8.9e-4,0.08702,0.70714,1.20726,3.38433,0.00209,0.00299,1e-5,0.32767
1992-07-02,15.4332,0.02061,0.01384,0,0.02293,0.01079,9.1e-4,1.82748,0.49523,0.00725,0.01225,29.83008,0.00113,1.59683,0.02478,0.00103,0.06845,0.02504,0.45568,0.30972,4.01899,0.09432,0.00204,0.02522,0.72269,0.14501,0.2203,7.4e-4,0.08681,0.68411,1.21596,3.3675,0.00208,0.00305,1e-5,1.6261
1992-07-03,13.40968,0.02059,0.24171,0,0.03482,0.23824,9e-4,2.10691,0.72848,0.01425,0.01225,33.40116,0.00571,1.89864,0.0247,0.00101,0.06833,0.04114,0.4537,0.30939,4.22205,0.09416,0.04707,0.02562,0.7176,0.14469,0.22007,7.4e-4,0.08662,0.68245,2.30797,3.35229,0.00208,0.00237,1e-5,1.92791
1992-07-04,10.35672,0.02057,0.02559,0,0.021329999999999998,0.00264,0.00113,0.44441,0.47682,0.00595,0.01225,21.779,0.00262,0.91769,0.02464,0.00297,0.06822,0.3264,0.45178,0.30907,3.96632,0.09403,0.00189,0.02511,0.71264,0.14451,0.21989,7.7e-4,0.08643,1.06952,2.96835,3.33734,0.00208,0.0024,1e-5,0.94675
1992-07-05,10.33143,0.02057,0.01379,5e-5,0.02258,0.00204,0.00176,0.32601,0.47915,0.00474,0.01224,32.14322,0.00112,0.93959,0.02458,1.87193,0.06813,0.04024,0.45131,0.309,4.51902,0.09392,0.00128,0.02506,0.7106,0.14432,0.22109,0.00118,0.08834,1.80843,1.41808,3.4121,0.00208,0.00295,1e-5,0.96877
1992-07-06,12.37602,0.02055,0.01391,0.00112,0.0212,0.00221,0.0016,0.33045,0.47712,0.00477,0.01224,39.73636,0.00114,0.32706,0.02451,0.55116,0.06804,0.0227,0.44827,0.30849,4.21115,0.0938,0.00194,0.02501,0.70341,0.14414,0.23802,7.2e-4,0.0871,1.05808,1.24741,3.53272,0.00224,0.00247,1e-5,0.35617
1992-07-07,6.46284,0.02052,0.01362,4e-5,0.02024,0.00194,9e-4,0.29574,0.47362,0.00421,0.01224,6.92967,0.00111,0.2488,0.02446,9.8e-4,0.0679,0.0199,0.44631,0.30805,3.92903,0.0936,0.00127,0.02495,0.69843,0.14394,0.21938,0.00164,0.08589,0.68992,1.19077,3.29653,0.00207,0.00274,1e-5,0.27761
1992-07-08,8.04189,0.0296,0.01726,0.04262,0.036,0.02571,0.00133,0.29456,0.47188,0.00426,0.01223,8.61284,0.00238,0.30971,0.02446,0.00932,0.07551,0.02193,0.4523,0.30791,5.27205,0.11624,0.00195,0.0249,0.75065,0.14381,0.4842,7.2e-4,0.08597,0.67918,1.37605,3.30119,0.00261,0.00236,1e-5,0.35344
1992-07-09,6.64835,0.02048,0.0136,0,0.02116,0.00193,0.00166,0.29654,0.47106,0.00431,0.01223,7.35711,0.0013,0.25191,0.02435,0.00554,0.0677,0.01993,0.44284,0.3075,4.00991,0.09332,0.00193,0.02484,0.68945,0.14359,0.21881,7.1e-4,0.0855,0.67915,1.47018,3.33079,0.00206,0.00237,0,0.28188
1992-07-10,9.5153,0.04186,1.41271,0.14304,0.06181,2.33161,0.00212,0.40436,0.47035,0.00434,0.02808,10.18093,0.05172,2.32408,0.0452,0.4387,0.08948,0.27178,1.19435,0.31413,16.08627,0.15335,0.01828,0.03401,1.725,0.17063,1.89196,7.1e-4,0.3458,0.68063,16.18871,14.30935,0.01061,0.00237,0,2.46999
1992-07-11,7.72069,0.02045,0.01345,0,0.01954,0.00192,8.6e-4,0.28525,0.46991,0.00433,0.01222,9.53574,0.00109,0.24481,0.02426,0.00207,0.06749,0.01964,0.43952,0.30672,3.88455,0.09304,0.00125,0.02474,0.68089,0.14323,0.21839,7.5e-4,0.08521,0.92902,1.17075,3.3523,0.00206,0.00245,0,0.27319
