date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1991-12-01,5.58107,0.1816,0.41596,1.04053,0.96612,4.0381,0.05945,1.74717,0.42155,0.01689,0.07383,6.08372,0.09444,3.23253,0.34304,6.25372,0.70703,0.08693,4.11211,3.68388,57.92727,0.96032,0.12269,0.44804,6.11814,0.47943,7.56922,0.02001,1.19551,1.13967,22.28795,49.4209,0.03913,0.00209,3e-5,4.20144
1991-12-02,5.4665,0.4225,0.81495,1.43768,1.32491,7.65423,0.06792,2.28885,0.56465,0.01676,0.08629,5.96067,0.12829,4.97186,0.36261,11.09744,1.01872,0.09335,5.62471,3.76313,84.72772,1.39242,0.34276,0.35345,8.4197,1.73178,11.87438,0.03281,0.71462,0.84648,41.97922,34.24396,0.04115,0.00209,4.6e-4,7.06884
1991-12-03,5.68672,0.11664,0.24202,0,0.36036,1.4889,0.00224,0.7649,0.41771,0.01665,0.01066,6.16377,0.01998,1.28398,0.25845,0.71706,0.53294,0.10403,2.47858,0.41811,21.23982,0.74024,0.05649,0.08586,3.82633,0.65345,0.42324,0.00106,0.39302,0.48818,15.77859,24.65177,0.00809,0.00209,3e-5,1.87108
1991-12-04,6.2952,0.11417,0.09382,0,0.29959,0.13932,0.00221,0.75702,0.41671,0.01655,0.02908,6.77204,0.00875,0.59323,0.24095,0.12622,0.52379,0.0846,2.08737,0.41896,18.15759,0.71658,0.01557,0.08459,3.30187,0.81011,0.42738,0.00106,0.27578,0.48795,27.58307,11.56069,0.00395,0.00208,3e-5,1.19366
1991-12-05,6.11497,0.11386,0.05605,0,0.29552,0.03177,0.00219,0.75223,0.41568,0.01644,0.10684,6.58747,0.00881,0.59049,0.24943,0.13072,0.51955,0.08385,2.06161,0.41967,17.24479,0.71036,0.01527,0.08637,3.28272,0.28773,0.43264,0.00106,0.28696,0.4877,29.0687,12.03302,0.00405,0.00208,3e-5,1.1793
1991-12-06,6.07964,0.11323,0.05626,0,0.29148,0.03167,0.00216,0.74727,0.41462,0.01633,6.4e-4,6.54546,0.00878,0.58721,0.25129,0.12874,0.51142,0.08312,2.06782,0.42025,17.29682,0.69897,0.01492,0.08754,3.29155,0.27757,0.43591,0.00106,0.29576,0.48745,3.05921,12.24894,0.00414,0.00208,3e-5,1.15447
1991-12-07,5.91822,0.11236,0.05682,0,0.2874,0.03143,0.00214,0.74212,0.41355,0.01621,6.4e-4,6.37647,0.00867,0.58248,0.24816,0.12372,0.50068,0.0824,2.06689,0.4207,17.27169,0.68411,0.01455,0.08778,3.28947,0.27999,0.43744,0.00106,0.30202,0.4872,2.76728,12.27814,0.00422,0.00208,3e-5,1.12652
1991-12-08,5.62898,0.11131,0.05678,0.47334,0.28334,0.0311,0.00211,0.77733,0.75688,0.01609,6.4e-4,6.08207,0.00852,0.58066,0.24172,3.23349,0.49569,0.08168,2.05967,0.42104,23.16818,0.67612,0.01419,0.08735,3.27776,0.28148,1.38636,0.00106,0.5248,2.11478,2.75692,13.16458,0.0043,0.00741,3e-5,1.10337
1991-12-09,6.31688,0.61626,0.08199,4.47316,4.97993,2.46923,0.2697,3.85788,1.07112,0.01835,0.03673,7.03368,0.03929,5.78529,0.8082,40.7944,1.52532,0.14134,15.6445,11.19022,138.85238,2.08305,0.35374,0.92404,20.48396,2.67182,36.05691,0.18657,1.63513,6.22836,16.19295,55.32616,0.05906,0.00572,0.01341,8.88639
1991-12-10,6.28017,0.11292,0.05563,0,0.27716,0.03048,0.00208,0.94251,0.41519,0.01585,6.4e-4,9.48396,0.0082,0.5696,0.34523,0.97468,0.50657,0.08028,2.23702,0.42206,17.7025,0.69543,0.01441,0.09981,3.48545,0.2958,0.48179,0.00106,0.33916,0.48644,2.7421,16.65253,0.00451,0.00207,3e-5,1.16147
1991-12-11,27.11269,0.14166,1.07772,0.24743,1.20945,1.32519,0.06457,4.06011,0.7551,0.01577,6.4e-4,30.53372,0.22369,5.08253,0.49111,0.61676,0.58051,0.07958,4.31082,1.07067,32.41915,0.82192,0.18069,0.11186,6.00901,0.54634,3.16202,0.00106,0.44795,0.4862,3.9589,15.36588,0.00468,0.00281,5.4e-4,6.67516
1991-12-12,15.20667,0.31805,1.87094,1.02622,3.62294,8.0981,0.05968,14.72352,0.92113,0.01941,0.09651,18.6487,0.05645,29.20083,0.61309,0.46427,0.85273,6.55562,5.92244,3.04549,71.07774,1.19472,0.6492,0.28801,8.7075,2.53787,7.69309,0.00106,0.49439,1.22024,240.62479,19.98675,0.03955,0.0035,0.00194,31.29803
1991-12-13,5.42462,0.12582,0.05679,0.29853,0.36317,0.03188,0.11855,0.83905,0.79894,0.01567,6.4e-4,14.0912,0.01156,0.65502,0.53149,1.46802,0.58998,0.07849,2.89002,4.27974,39.95647,0.82732000000000006,0.0246,0.12271,4.36881,0.35367,3.28568,0.1722,1.26532,2.59725,2.95918,36.87395,0.02694,0.01193,0.00757,1.45762
1991-12-14,5.45101,0.13085,0.06109,0,0.28631,0.0341,0.00227,0.8744,0.40627,0.01567,6.4e-4,19.6211,0.01235,0.71022,0.5491,0.82609,0.60451,0.07838,3.07767,0.42605,21.7914,0.85198,0.02844,0.12552,4.52571,0.37667,0.6533,0.0309,0.49838,0.5703,3.09786,16.00216,0.00539,0.00207,3e-5,1.51341
1991-12-15,5.81445,0.13425,0.06354,0,0.29086,0.03532,0.00232,0.88118,0.40547,0.01566,6.4e-4,14.96238,0.01261,0.72896,0.53662,0.28296,0.60883,0.0783,3.20875,0.42729,21.69006,0.86124,0.02904,0.1258,4.69763,0.39174,0.68009,0.00106,0.49646,0.48521,3.12686,16.2118,0.00572,0.00206,3e-5,1.51623
1991-12-16,5.63846,0.13635,0.06441,0,0.29386,0.03568,0.00232,0.8858,0.40467,0.01564,6.4e-4,10.53413,0.01255,0.73136,0.5088,0.26269,0.60615,0.07815,3.28976,0.42833,22.01474,0.85911,0.0285,0.12442,4.80608,0.40171,0.6982,0.00106,0.52132,0.48498,3.11117,16.19751,0.00603,0.00206,3e-5,1.49328
1991-12-17,5.5435,0.1373,0.06431,0,0.29556,0.03556,0.00231,0.88677,0.56341,0.01559,6.4e-4,8.67658,0.01234,0.72652,0.47464,0.79214,0.59733,0.07793,3.33196,0.42917,22.1854,0.84742,0.02757,0.12204,4.86449,0.40779,0.70818,0.11964,0.5335,3.35923,3.07942,15.97933,0.00631,0.01618,3e-5,1.45148
1991-12-18,12.73624,0.23323,0.06366,0.27706,2.34207,0.22978,0.24133,4.90199,3.6741,0.01553,6.4e-4,15.63297,0.01204,2.28705,0.43909,13.06015,0.72977,0.07765,3.35309,3.55302,44.54792,1.00209,0.15506,0.11908,4.8926,0.4113,5.96124,0.30892,0.53588,11.91123,3.04706,15.64342,0.02511,0.05714,0.01943,3.83691
1991-12-19,18.28751,0.6923,3.22794,2.48086,10.20933,14.11323,0.69131,26.39352,11.58402,0.02655,0.09392,35.68732,0.37787,35.73697,0.51442,17.30964,1.29743,6.41522,10.00847,16.00756,144.26744,1.79192,0.97058,0.23166,13.27435,3.37896,23.89375,0.05853,1.10728,11.03531,223.28439,25.29428,0.04288,0.14246,0.04135,41.86335
1991-12-20,24.31932,1.84351,7.51388,3.64878,33.04602,29.24936,0.21452,137.00306,29.56572,0.02934,0.33495,38.76659,0.58359,71.53127,0.61419,8.45169,2.84717,8.39107,15.44586,20.1012,241.21949,3.77894,2.51766,0.40148,20.04277,7.42622,42.6431,0.00106,1.20104,3.37016,555.79999,34.64729,0.09977,0.06747,0.05359,94.02534
1991-12-21,31.0107,4.01543,0.90051,20.85991,41.77884,11.72614,3.00858,76.01928,29.06672,0.02253,0.16996,45.24137,0.1356,25.57334,0.88935,69.30264,7.06109,0.43585,18.71028,75.69581,532.24141,9.73692,1.19009,0.48518,28.85952,8.47477,140.19707,0.22631,3.25792,68.31889,117.74548,80.46811,0.16,0.17119,0.14823,79.27849
1991-12-22,17.37014,1.95741,1.92115,4.5731,34.15106,7.71785,0.88204,63.29563,14.32442,0.0307,0.03582,28.78715,0.15581,30.54501,0.82157,141.56309,4.82449,4.15639,9.66302,13.9208,202.13962,6.73965,0.68009,0.21803,12.97682,3.82328,22.0035,0.05347,1.41096,42.48708,137.45135,41.72937,0.04098,0.09061,0.06477,83.67844
1991-12-23,6.35392,2.01659,0.4893,7.68223,28.52764,1.60736,0.65456,47.60538,3.70409,0.02477,0.14946,7.70488,0.07075,8.20623,1.05316,21.26894,5.484,0.21133,8.89112,18.86318,186.60487,7.49642,0.31482,0.38667,13.53267,4.48938,26.84695,0.00106,2.812,7.39966,40.8532,67.94202,0.01895,0.00266,0.02406,53.77283
1991-12-24,5.74109,1.85952,0.45345,0,19.5543,0.33557,0.0561,36.91052,4.00887,0.02712,6.4e-4,6.9873,0.07044,7.0022,1.02058,4.43453,4.95396,0.23548,8.20097,0.54136,94.34966,6.79089,0.24272,0.14291,11.64871,3.37081,6.39225,0.00106,1.67663,0.51375,10.03666,34.29004,0.02282,0.0056,0.00532,41.24478
1991-12-25,12.2022,1.74571,0.39988,0,15.15088,0.29145,0.05017,28.8714,4.07227,0.02855,6.4e-4,17.52284,0.0651,6.1368,1.00127,3.61496,4.66495,0.24762,8.57041,0.55404,94.18613,6.36158,0.20129,0.15158,12.27604,3.4752,6.40704,0.12994,1.90946,0.86465,9.81248,35.70331,0.0256,0.02395,0.00685,31.77547
1991-12-26,8.75083,1.69497,0.61324,1.79733,16.44203,1.23756,0.47385,32.80003,6.60154,0.03596,6.4e-4,12.59716,0.06684,15.02644,0.93926,51.07938,4.42558,1.46769,9.23872,4.52049,142.66677,6.01818,0.34694,0.15541,13.39418,3.5939,15.63677,0.62654,1.93661,27.90117,19.75649,37.55606,0.0375,0.0846,0.02044,36.57971
1991-12-27,6.4215,1.57241,0.33912,2.16251,13.60826,0.42726,0.39611,22.9453,4.21984,0.03066,0.03567,7.48974,0.05183,6.02765,0.85896,63.15575,4.0114,0.873,9.17138,11.17771,155.27079,5.44456,0.1482,0.15618,13.41337,3.51622,20.20545,0.16473,2.1229,8.0811,20.59349,48.58426,0.05778,0.02441,0.01625,23.95006
1991-12-28,6.59477,1.39855,0.34488,0,11.88036,0.23554,0.04229,20.73703,4.04117,0.03176,0.01122,7.65623,0.046,5.10533,0.75092,6.01501,3.55445,0.28999,8.41235,0.57488,86.44461,4.83092,0.12966,0.21815,12.2415,3.18931,5.81403,0.00106,1.72814,0.54415,10.65151,34.53319,0.03087,0.02805,0.00941,20.55794
1991-12-29,7.54668,1.3077,0.3492,0,10.79562,0.22495,0.03888,17.82525,3.9966,0.03254,6.4e-4,8.58121,0.04103,5.23995,0.67736,5.50562,3.26143,0.28767,8.09314,0.5806,81.36093,4.42725,0.11644,0.15293,11.86327,3.05989,5.64654,0.00106,1.57507,0.55009,10.02702,31.0562,0.03235,0.03013,0.01,18.35532
1991-12-30,6.69241,1.21816,0.33869,0,9.76051,0.21561,0.03527,15.11856,3.91191,0.03301,6.4e-4,7.75654,0.03685,4.61529,0.61345,4.644,2.98238,0.29543,7.82175,0.58472,77.62051,4.04522,0.10561,0.15021,11.5148,2.91817,5.40251,0.00106,1.46671,0.55464,8.59947,29.83392,0.03345,0.03011,0.0103,15.67751
1991-12-31,6.39873,1.13261,0.31912,0,8.91579,0.20791,0.03221,13.00327,3.80606,0.03325,6.4e-4,9.02654,0.03336,4.34627,0.55514,3.91274,2.72382,0.29918,7.53008,0.58762,73.81999,3.69261,0.09657,0.14693,11.12724,2.77238,5.11923,0.00106,1.35932,0.55826,8.19006,28.5226,0.03423,0.02897,0.01038,13.80467
