date,reservoir,flow
1981-02-28,Toledo_Bend,3.28829
1981-03-01,Toledo_Bend,14.4981
1981-03-02,Toledo_Bend,16.62461
1981-03-03,Toledo_Bend,2.62076
1981-03-04,Toledo_Bend,31.24315
1981-03-05,Toledo_Bend,3.55237
1981-03-06,Toledo_Bend,2.65986
1981-03-07,Toledo_Bend,2.68005
1981-03-08,Toledo_Bend,5.52667
1981-03-09,Toledo_Bend,2.7101
1981-03-10,Toledo_Bend,2.72089
1981-03-11,Toledo_Bend,2.72877
1981-03-12,Toledo_Bend,2.73391
1981-03-13,Toledo_Bend,3.13865
1981-03-14,Toledo_Bend,2.73738
1981-03-15,Toledo_Bend,2.74007
1981-03-16,Toledo_Bend,2.73349
1981-03-17,Toledo_Bend,2.72939
1981-03-18,Toledo_Bend,2.74123
1981-03-19,Toledo_Bend,2.71797
1981-03-20,Toledo_Bend,2.71098
1981-03-21,Toledo_Bend,2.70478
1981-03-22,Toledo_Bend,4.73704
1981-03-23,Toledo_Bend,2.68638
1981-03-24,Toledo_Bend,2.67731
1981-03-25,Toledo_Bend,2.66789
1981-03-26,Toledo_Bend,2.65816
1981-03-27,Toledo_Bend,2.64819
1981-03-28,Toledo_Bend,2.63807
1981-03-29,Toledo_Bend,25.40178
1981-03-30,Toledo_Bend,9.81092
1981-03-31,Toledo_Bend,2.61421
1981-04-01,Toledo_Bend,2.61579
1981-04-02,Toledo_Bend,2.60063
1981-04-03,Toledo_Bend,2.68437
1981-04-04,Toledo_Bend,12.24118
1981-04-05,Toledo_Bend,3.54772
1981-04-06,Toledo_Bend,2.57505
1981-04-07,Toledo_Bend,2.56969
1981-04-08,Toledo_Bend,2.56345
1981-04-09,Toledo_Bend,2.55651
1981-04-10,Toledo_Bend,2.54891
1981-04-11,Toledo_Bend,2.54078
1981-04-12,Toledo_Bend,2.53218
1981-04-13,Toledo_Bend,2.5232
1981-04-14,Toledo_Bend,2.51395
1981-04-15,Toledo_Bend,2.50449
1981-04-16,Toledo_Bend,2.57092
1981-04-17,Toledo_Bend,2.48515
1981-04-18,Toledo_Bend,2.47537
1981-04-19,Toledo_Bend,2.71331
1981-04-20,Toledo_Bend,2.45576
1981-04-21,Toledo_Bend,3.60475
1981-04-22,Toledo_Bend,5.50273
1981-04-23,Toledo_Bend,16.2206
1981-04-24,Toledo_Bend,6.63078
1981-04-25,Toledo_Bend,2.41331
1981-04-26,Toledo_Bend,2.40663
1981-04-27,Toledo_Bend,2.39967
1981-04-28,Toledo_Bend,2.39347
1981-04-29,Toledo_Bend,5.04953
1981-04-30,Toledo_Bend,2.57473
1981-05-01,Toledo_Bend,11.15803
1981-05-02,Toledo_Bend,7.06932
1981-05-03,Toledo_Bend,2.36369
1981-05-04,Toledo_Bend,4.25565
1981-05-05,Toledo_Bend,24.58415
1981-05-06,Toledo_Bend,3.06598
1981-05-07,Toledo_Bend,2.36152
1981-05-08,Toledo_Bend,3.26903
1981-05-09,Toledo_Bend,35.25606
1981-05-10,Toledo_Bend,19.1624
1981-05-11,Toledo_Bend,2.49186
1981-05-12,Toledo_Bend,2.54896
1981-05-13,Toledo_Bend,2.58464
1981-05-14,Toledo_Bend,8.71723
1981-05-15,Toledo_Bend,2.62097
1981-05-16,Toledo_Bend,31.75036
1981-05-17,Toledo_Bend,8.83822
1981-05-18,Toledo_Bend,4.25708
1981-05-19,Toledo_Bend,2.7976
1981-05-20,Toledo_Bend,2.81815
1981-05-21,Toledo_Bend,2.82631
1981-05-22,Toledo_Bend,2.82539
1981-05-23,Toledo_Bend,2.81856
1981-05-24,Toledo_Bend,18.78565
1981-05-25,Toledo_Bend,5.05787
1981-05-26,Toledo_Bend,16.65542
1981-05-27,Toledo_Bend,10.41575
1981-05-28,Toledo_Bend,5.07801
1981-05-29,Toledo_Bend,2.85563
1981-05-30,Toledo_Bend,5.48449
1981-05-31,Toledo_Bend,8.89761
1981-06-01,Toledo_Bend,5.38536
1981-06-02,Toledo_Bend,8.1074
1981-06-03,Toledo_Bend,27.84234
1981-06-04,Toledo_Bend,25.0131
1981-06-05,Toledo_Bend,55.97002
1981-06-06,Toledo_Bend,32.61986
1981-06-07,Toledo_Bend,9.34696
1981-06-08,Toledo_Bend,5.03755
1981-06-09,Toledo_Bend,5.46569
1981-06-10,Toledo_Bend,5.61405
1981-06-11,Toledo_Bend,6.91954
1981-06-12,Toledo_Bend,5.66205
1981-06-13,Toledo_Bend,12.16406
1981-06-14,Toledo_Bend,5.33862
1981-06-15,Toledo_Bend,8.07208
1981-06-16,Toledo_Bend,39.07968
1981-06-17,Toledo_Bend,6.36676
1981-06-18,Toledo_Bend,4.84826
1981-06-19,Toledo_Bend,4.75602
1981-06-20,Toledo_Bend,4.65927
1981-06-21,Toledo_Bend,4.56109
1981-06-22,Toledo_Bend,4.46347
1981-06-23,Toledo_Bend,5.18299
1981-06-24,Toledo_Bend,10.57533
1981-06-25,Toledo_Bend,4.18726
1981-06-26,Toledo_Bend,8.12813
1981-06-27,Toledo_Bend,4.02377
1981-06-28,Toledo_Bend,3.94646
1981-06-29,Toledo_Bend,3.87273
1981-06-30,Toledo_Bend,3.80231
1981-07-01,Toledo_Bend,3.73505
1981-07-02,Toledo_Bend,3.67075
1981-07-03,Toledo_Bend,5.5865
1981-07-04,Toledo_Bend,11.24746
1981-07-05,Toledo_Bend,19.0077
1981-07-06,Toledo_Bend,20.74698
1981-07-07,Toledo_Bend,12.38647
1981-07-08,Toledo_Bend,4.93015
1981-07-09,Toledo_Bend,3.4809
1981-07-10,Toledo_Bend,3.48947
1981-07-11,Toledo_Bend,3.56497
1981-07-12,Toledo_Bend,7.00498
1981-07-13,Toledo_Bend,6.00226
1981-07-14,Toledo_Bend,3.43519
1981-07-15,Toledo_Bend,3.4084
1981-07-16,Toledo_Bend,3.3784
1981-07-17,Toledo_Bend,3.34593
1981-07-18,Toledo_Bend,3.31193
1981-07-19,Toledo_Bend,3.27693
1981-07-20,Toledo_Bend,3.24146
1981-07-21,Toledo_Bend,3.2059
1981-07-22,Toledo_Bend,3.17055
1981-07-23,Toledo_Bend,3.13561
1981-07-24,Toledo_Bend,3.10135
1981-07-25,Toledo_Bend,3.06776
1981-07-26,Toledo_Bend,3.03495
1981-07-27,Toledo_Bend,6.94191
1981-07-28,Toledo_Bend,7.08491
1981-07-29,Toledo_Bend,3.38307
1981-07-30,Toledo_Bend,3.0913
1981-07-31,Toledo_Bend,2.88957
1981-08-01,Toledo_Bend,3.00634
1981-08-02,Toledo_Bend,4.6217
1981-08-03,Toledo_Bend,2.81245
1981-08-04,Toledo_Bend,2.78827
1981-08-05,Toledo_Bend,2.83398
1981-08-06,Toledo_Bend,2.77113
1981-08-07,Toledo_Bend,2.96122
1981-08-08,Toledo_Bend,3.07305
1981-08-09,Toledo_Bend,2.67655
1981-08-10,Toledo_Bend,2.65591
1981-08-11,Toledo_Bend,2.6358
1981-08-12,Toledo_Bend,2.61628
1981-08-13,Toledo_Bend,2.59728
1981-08-14,Toledo_Bend,2.57889
1981-08-15,Toledo_Bend,2.56099
1981-08-16,Toledo_Bend,2.54364
1981-08-17,Toledo_Bend,12.1397
1981-08-18,Toledo_Bend,6.52769
1981-08-19,Toledo_Bend,4.28896
1981-08-20,Toledo_Bend,2.48744
1981-08-21,Toledo_Bend,2.47525
1981-08-22,Toledo_Bend,2.46296
1981-08-23,Toledo_Bend,2.4506
1981-08-24,Toledo_Bend,2.43822
1981-08-25,Toledo_Bend,2.4648
1981-08-26,Toledo_Bend,2.41358
1981-08-27,Toledo_Bend,7.09228
1981-08-28,Toledo_Bend,3.50078
1981-08-29,Toledo_Bend,8.13457
1981-08-30,Toledo_Bend,2.39665
1981-08-31,Toledo_Bend,4.54688
1981-09-01,Toledo_Bend,21.88799
1981-09-02,Toledo_Bend,20.62939
1981-09-03,Toledo_Bend,8.22919
1981-09-04,Toledo_Bend,9.44591
1981-09-05,Toledo_Bend,2.6366
1981-09-06,Toledo_Bend,3.37243
1981-09-07,Toledo_Bend,2.51073
1981-09-08,Toledo_Bend,2.73075
1981-09-09,Toledo_Bend,2.9464
1981-09-10,Toledo_Bend,2.58723
1981-09-11,Toledo_Bend,2.60025
1981-09-12,Toledo_Bend,2.60823
1981-09-13,Toledo_Bend,2.61193
1981-09-14,Toledo_Bend,6.87825
1981-09-15,Toledo_Bend,12.88723
1981-09-16,Toledo_Bend,8.43189
1981-09-17,Toledo_Bend,2.62346
1981-09-18,Toledo_Bend,2.63507
1981-09-19,Toledo_Bend,2.64224
1981-09-20,Toledo_Bend,2.64531
1981-09-21,Toledo_Bend,2.64484
1981-09-22,Toledo_Bend,2.64132
1981-09-23,Toledo_Bend,2.63521
1981-09-24,Toledo_Bend,2.62697
1981-09-25,Toledo_Bend,2.61695
1981-09-26,Toledo_Bend,2.60549
1981-09-27,Toledo_Bend,2.59289
1981-09-28,Toledo_Bend,2.57934
1981-09-29,Toledo_Bend,2.56507
1981-09-30,Toledo_Bend,2.55025
1981-10-01,Toledo_Bend,2.535
1981-10-02,Toledo_Bend,2.53012
1981-10-03,Toledo_Bend,2.50388
1981-10-04,Toledo_Bend,2.48815
1981-10-05,Toledo_Bend,2.4724
1981-10-06,Toledo_Bend,3.04359
1981-10-07,Toledo_Bend,21.99317
1981-10-08,Toledo_Bend,22.62712
1981-10-09,Toledo_Bend,13.13201
1981-10-10,Toledo_Bend,16.64037
1981-10-11,Toledo_Bend,2.47693
1981-10-12,Toledo_Bend,3.54448
1981-10-13,Toledo_Bend,6.47599
1981-10-14,Toledo_Bend,31.20297
1981-10-15,Toledo_Bend,5.13485
1981-10-16,Toledo_Bend,10.61763
1981-10-17,Toledo_Bend,8.39442
1981-10-18,Toledo_Bend,12.21323
1981-10-19,Toledo_Bend,3.94836
1981-10-20,Toledo_Bend,3.95152
1981-10-21,Toledo_Bend,3.89147
1981-10-22,Toledo_Bend,17.49627
1981-10-23,Toledo_Bend,11.96451
1981-10-24,Toledo_Bend,4.53415
1981-10-25,Toledo_Bend,5.92112
