date,reservoir,flow
1981-03-27,Joe_Pool,0.0673
1981-03-28,Joe_Pool,0.06725
1981-03-29,Joe_Pool,1.02441
1981-03-30,Joe_Pool,0.06718
1981-03-31,Joe_Pool,0.06717
1981-04-01,Joe_Pool,0.06716
1981-04-02,Joe_Pool,0.06714
1981-04-03,Joe_Pool,0.06712
1981-04-04,Joe_Pool,0.31035
1981-04-05,Joe_Pool,0.06706
1981-04-06,Joe_Pool,0.06704
1981-04-07,Joe_Pool,0.067
1981-04-08,Joe_Pool,0.06697
1981-04-09,Joe_Pool,0.06694
1981-04-10,Joe_Pool,0.0669
1981-04-11,Joe_Pool,0.06685
1981-04-12,Joe_Pool,0.06681
1981-04-13,Joe_Pool,0.06676
1981-04-14,Joe_Pool,0.06671
1981-04-15,Joe_Pool,0.06666
1981-04-16,Joe_Pool,0.06661
1981-04-17,Joe_Pool,0.06656
1981-04-18,Joe_Pool,0.0665
1981-04-19,Joe_Pool,0.51607
1981-04-20,Joe_Pool,0.0664
1981-04-21,Joe_Pool,0.06635
1981-04-22,Joe_Pool,0.0663
1981-04-23,Joe_Pool,0.53187
1981-04-24,Joe_Pool,0.06621
1981-04-25,Joe_Pool,0.06617
1981-04-26,Joe_Pool,0.06612
1981-04-27,Joe_Pool,0.06608
1981-04-28,Joe_Pool,0.06603
1981-04-29,Joe_Pool,0.06598
1981-04-30,Joe_Pool,0.06593
1981-05-01,Joe_Pool,0.07608
1981-05-02,Joe_Pool,0.06583
1981-05-03,Joe_Pool,0.06582
1981-05-04,Joe_Pool,0.16863
1981-05-05,Joe_Pool,0.07867
1981-05-06,Joe_Pool,0.07186
1981-05-07,Joe_Pool,0.06555
1981-05-08,Joe_Pool,0.16648
1981-05-09,Joe_Pool,1.35539
1981-05-10,Joe_Pool,0.15179
1981-05-11,Joe_Pool,0.06572
1981-05-12,Joe_Pool,0.06585
1981-05-13,Joe_Pool,0.06592
1981-05-14,Joe_Pool,0.06596
1981-05-15,Joe_Pool,0.06597
1981-05-16,Joe_Pool,0.65765
1981-05-17,Joe_Pool,0.066
1981-05-18,Joe_Pool,0.06603
1981-05-19,Joe_Pool,0.06604
1981-05-20,Joe_Pool,0.06603
1981-05-21,Joe_Pool,0.06601
1981-05-22,Joe_Pool,0.06599
1981-05-23,Joe_Pool,0.06596
1981-05-24,Joe_Pool,0.83264
1981-05-25,Joe_Pool,0.07084
1981-05-26,Joe_Pool,0.0659
1981-05-27,Joe_Pool,0.1627
1981-05-28,Joe_Pool,0.06586
1981-05-29,Joe_Pool,0.06584
1981-05-30,Joe_Pool,0.12112
1981-05-31,Joe_Pool,0.06577
1981-06-01,Joe_Pool,0.10345
1981-06-02,Joe_Pool,0.19738
1981-06-03,Joe_Pool,0.62169
1981-06-04,Joe_Pool,0.42631
1981-06-05,Joe_Pool,0.53839
1981-06-06,Joe_Pool,0.28552
1981-06-07,Joe_Pool,0.22932
1981-06-08,Joe_Pool,0.06908
1981-06-09,Joe_Pool,0.07012
1981-06-10,Joe_Pool,0.07087
1981-06-11,Joe_Pool,0.07148
1981-06-12,Joe_Pool,0.07198
1981-06-13,Joe_Pool,0.08004
1981-06-14,Joe_Pool,0.1106
1981-06-15,Joe_Pool,0.23577
1981-06-16,Joe_Pool,1.94904
1981-06-17,Joe_Pool,0.08331
1981-06-18,Joe_Pool,0.08801
1981-06-19,Joe_Pool,0.0921
1981-06-20,Joe_Pool,0.09459
1981-06-21,Joe_Pool,0.09614
1981-06-22,Joe_Pool,0.09708
1981-06-23,Joe_Pool,0.09761
1981-06-24,Joe_Pool,0.09783
1981-06-25,Joe_Pool,0.09784
1981-06-26,Joe_Pool,0.09769
1981-06-27,Joe_Pool,0.09743
1981-06-28,Joe_Pool,0.09705
1981-06-29,Joe_Pool,0.09662
1981-06-30,Joe_Pool,0.09615
1981-07-01,Joe_Pool,0.09563
1981-07-02,Joe_Pool,0.09511
1981-07-03,Joe_Pool,0.19743
1981-07-04,Joe_Pool,1.02572
1981-07-05,Joe_Pool,0.27292
1981-07-06,Joe_Pool,0.26086
1981-07-07,Joe_Pool,0.1015
1981-07-08,Joe_Pool,0.10331
1981-07-09,Joe_Pool,0.10436
1981-07-10,Joe_Pool,0.10487
1981-07-11,Joe_Pool,0.105
1981-07-12,Joe_Pool,0.10487
1981-07-13,Joe_Pool,0.10453
1981-07-14,Joe_Pool,0.10405
1981-07-15,Joe_Pool,0.10346
1981-07-16,Joe_Pool,0.1028
1981-07-17,Joe_Pool,0.10208
1981-07-18,Joe_Pool,0.10132
1981-07-19,Joe_Pool,0.10054
1981-07-20,Joe_Pool,0.09974
1981-07-21,Joe_Pool,0.09894
1981-07-22,Joe_Pool,0.09814
1981-07-23,Joe_Pool,0.09734
1981-07-24,Joe_Pool,0.09654
1981-07-25,Joe_Pool,0.09576
1981-07-26,Joe_Pool,0.095
1981-07-27,Joe_Pool,0.09424
1981-07-28,Joe_Pool,0.0935
1981-07-29,Joe_Pool,0.10949
1981-07-30,Joe_Pool,0.09207
1981-07-31,Joe_Pool,0.09138
1981-08-01,Joe_Pool,0.09071
1981-08-02,Joe_Pool,0.09006
1981-08-03,Joe_Pool,0.08941
1981-08-04,Joe_Pool,0.08879
1981-08-05,Joe_Pool,0.08818
1981-08-06,Joe_Pool,0.0876
1981-08-07,Joe_Pool,0.08709
1981-08-08,Joe_Pool,0.08648
1981-08-09,Joe_Pool,0.08593
1981-08-10,Joe_Pool,0.0854
1981-08-11,Joe_Pool,0.08489
1981-08-12,Joe_Pool,0.08438
1981-08-13,Joe_Pool,0.0839
1981-08-14,Joe_Pool,0.08343
1981-08-15,Joe_Pool,0.08297
1981-08-16,Joe_Pool,0.08252
1981-08-17,Joe_Pool,0.31068
1981-08-18,Joe_Pool,0.34168
1981-08-19,Joe_Pool,0.0836
1981-08-20,Joe_Pool,0.08084
1981-08-21,Joe_Pool,0.08046
1981-08-22,Joe_Pool,0.08007
1981-08-23,Joe_Pool,0.0797
1981-08-24,Joe_Pool,0.07933
1981-08-25,Joe_Pool,0.07898
1981-08-26,Joe_Pool,0.07864
1981-08-27,Joe_Pool,0.07865
1981-08-28,Joe_Pool,0.07905
1981-08-29,Joe_Pool,0.07765
1981-08-30,Joe_Pool,0.07733
1981-08-31,Joe_Pool,0.07732
1981-09-01,Joe_Pool,0.07675
1981-09-02,Joe_Pool,0.62084
1981-09-03,Joe_Pool,0.23594
1981-09-04,Joe_Pool,0.23067
1981-09-05,Joe_Pool,0.0758
1981-09-06,Joe_Pool,0.0758
1981-09-07,Joe_Pool,0.07578
1981-09-08,Joe_Pool,0.15483
1981-09-09,Joe_Pool,0.07569
1981-09-10,Joe_Pool,0.07562
1981-09-11,Joe_Pool,0.07555
1981-09-12,Joe_Pool,0.07545
1981-09-13,Joe_Pool,0.07535
1981-09-14,Joe_Pool,0.16336
1981-09-15,Joe_Pool,0.07612
1981-09-16,Joe_Pool,0.07497
1981-09-17,Joe_Pool,0.07483
1981-09-18,Joe_Pool,0.07469
1981-09-19,Joe_Pool,0.07454
1981-09-20,Joe_Pool,0.07439
1981-09-21,Joe_Pool,0.07423
1981-09-22,Joe_Pool,0.07406
1981-09-23,Joe_Pool,0.0739
1981-09-24,Joe_Pool,0.07373
1981-09-25,Joe_Pool,0.07356
1981-09-26,Joe_Pool,0.07339
1981-09-27,Joe_Pool,0.07321
1981-09-28,Joe_Pool,0.07304
1981-09-29,Joe_Pool,0.07287
1981-09-30,Joe_Pool,0.0727
1981-10-01,Joe_Pool,0.07252
1981-10-02,Joe_Pool,0.07235
1981-10-03,Joe_Pool,0.07218
1981-10-04,Joe_Pool,0.07201
1981-10-05,Joe_Pool,0.07183
1981-10-06,Joe_Pool,0.07166
1981-10-07,Joe_Pool,0.88918
1981-10-08,Joe_Pool,0.46485
1981-10-09,Joe_Pool,0.37426
1981-10-10,Joe_Pool,0.07334
1981-10-11,Joe_Pool,0.07502
1981-10-12,Joe_Pool,0.27639
1981-10-13,Joe_Pool,0.9535
1981-10-14,Joe_Pool,1.29398
1981-10-15,Joe_Pool,0.12953
1981-10-16,Joe_Pool,0.35188
1981-10-17,Joe_Pool,0.21799
1981-10-18,Joe_Pool,0.4851
1981-10-19,Joe_Pool,0.16108
1981-10-20,Joe_Pool,0.16199
1981-10-21,Joe_Pool,0.16121
1981-10-22,Joe_Pool,1.02524
1981-10-23,Joe_Pool,0.7021
1981-10-24,Joe_Pool,0.18344
1981-10-25,Joe_Pool,0.19844
1981-10-26,Joe_Pool,0.20609
1981-10-27,Joe_Pool,0.20921
1981-10-28,Joe_Pool,0.20946
1981-10-29,Joe_Pool,0.20796
1981-10-30,Joe_Pool,0.20534
1981-10-31,Joe_Pool,0.38931
1981-11-01,Joe_Pool,0.54691
1981-11-02,Joe_Pool,0.2022
1981-11-03,Joe_Pool,0.20534
1981-11-04,Joe_Pool,0.20595
1981-11-05,Joe_Pool,0.20476
1981-11-06,Joe_Pool,0.2024
1981-11-07,Joe_Pool,0.19931
1981-11-08,Joe_Pool,0.67412
1981-11-09,Joe_Pool,0.64759
1981-11-10,Joe_Pool,0.20388
1981-11-11,Joe_Pool,0.21247
1981-11-12,Joe_Pool,0.21734
1981-11-13,Joe_Pool,0.21942
1981-11-14,Joe_Pool,0.21949
1981-11-15,Joe_Pool,0.21816
1981-11-16,Joe_Pool,0.21577
1981-11-17,Joe_Pool,0.21256
1981-11-18,Joe_Pool,0.20887
1981-11-19,Joe_Pool,0.20488
1981-11-20,Joe_Pool,0.20086
1981-11-21,Joe_Pool,0.19692
1981-11-22,Joe_Pool,0.1928
1981-11-23,Joe_Pool,0.1886
1981-11-24,Joe_Pool,0.18443
1981-11-25,Joe_Pool,0.18027
1981-11-26,Joe_Pool,0.17622
1981-11-27,Joe_Pool,0.17235
