date,reservoir,flow
1967-07-01,Ray_Hubbard,1.241
1967-07-02,Ray_Hubbard,0.9353
1967-07-03,Ray_Hubbard,0.92490000000000006
1967-07-04,Ray_Hubbard,0.9628
1967-07-05,Ray_Hubbard,0.952
1967-07-06,Ray_Hubbard,0.9135
1967-07-07,Ray_Hubbard,0.8813
1967-07-08,Ray_Hubbard,0.8751
1967-07-09,Ray_Hubbard,0.869
1967-07-10,Ray_Hubbard,0.86240000000000006
1967-07-11,Ray_Hubbard,0.8749
1967-07-12,Ray_Hubbard,0.8477
1967-07-13,Ray_Hubbard,0.8413
1967-07-14,Ray_Hubbard,0.8364
1967-07-15,Ray_Hubbard,0.8564
1967-07-16,Ray_Hubbard,1.1419
1967-07-17,Ray_Hubbard,0.8523
1967-07-18,Ray_Hubbard,0.8423
1967-07-19,Ray_Hubbard,0.8687
1967-07-20,Ray_Hubbard,0.8133
1967-07-21,Ray_Hubbard,0.7926
1967-07-22,Ray_Hubbard,0.7906
1967-07-23,Ray_Hubbard,0.7854
1967-07-24,Ray_Hubbard,0.7806
1967-07-25,Ray_Hubbard,0.77
1967-07-26,Ray_Hubbard,0.7835
1967-07-27,Ray_Hubbard,0.7954
1967-07-28,Ray_Hubbard,0.7615
1967-07-29,Ray_Hubbard,0.7664
1967-07-30,Ray_Hubbard,0.779
1967-07-31,Ray_Hubbard,0.7508
1967-08-01,Ray_Hubbard,0.9214
1967-08-02,Ray_Hubbard,0.8733
1967-08-03,Ray_Hubbard,0.8027
1967-08-04,Ray_Hubbard,0.7195
1967-08-05,Ray_Hubbard,0.8416
1967-08-06,Ray_Hubbard,0.7106
1967-08-07,Ray_Hubbard,0.7055
1967-08-08,Ray_Hubbard,0.7014
1967-08-09,Ray_Hubbard,0.8954
1967-08-10,Ray_Hubbard,0.7316
1967-08-11,Ray_Hubbard,0.7286
1967-08-12,Ray_Hubbard,0.6925
1967-08-13,Ray_Hubbard,0.685
1967-08-14,Ray_Hubbard,0.679
1967-08-15,Ray_Hubbard,0.7525
1967-08-16,Ray_Hubbard,1.0922
1967-08-17,Ray_Hubbard,0.6687
1967-08-18,Ray_Hubbard,0.6655
1967-08-19,Ray_Hubbard,0.6674
1967-08-20,Ray_Hubbard,0.665
1967-08-21,Ray_Hubbard,0.6628
1967-08-22,Ray_Hubbard,0.6564
1967-08-23,Ray_Hubbard,0.6528
1967-08-24,Ray_Hubbard,0.6476
1967-08-25,Ray_Hubbard,0.6471
1967-08-26,Ray_Hubbard,0.6418
1967-08-27,Ray_Hubbard,0.6482
1967-08-28,Ray_Hubbard,0.6654
1967-08-29,Ray_Hubbard,0.6429
1967-08-30,Ray_Hubbard,0.6326
1967-08-31,Ray_Hubbard,0.6322
1967-09-01,Ray_Hubbard,2.0495
1967-09-02,Ray_Hubbard,2.7193
1967-09-03,Ray_Hubbard,2.1886
1967-09-04,Ray_Hubbard,0.6208
1967-09-05,Ray_Hubbard,1.0964
1967-09-06,Ray_Hubbard,0.6168
1967-09-07,Ray_Hubbard,0.6143
1967-09-08,Ray_Hubbard,0.6125
1967-09-09,Ray_Hubbard,0.6114
1967-09-10,Ray_Hubbard,0.6125
1967-09-11,Ray_Hubbard,1.0987
1967-09-12,Ray_Hubbard,0.6166
1967-09-13,Ray_Hubbard,0.6039
1967-09-14,Ray_Hubbard,0.6018
1967-09-15,Ray_Hubbard,0.6005
1967-09-16,Ray_Hubbard,0.605
1967-09-17,Ray_Hubbard,0.5971
1967-09-18,Ray_Hubbard,0.5951
1967-09-19,Ray_Hubbard,0.5935
1967-09-20,Ray_Hubbard,0.5919
1967-09-21,Ray_Hubbard,0.5903
1967-09-22,Ray_Hubbard,0.5887
1967-09-23,Ray_Hubbard,0.7597
1967-09-24,Ray_Hubbard,4.0412
1967-09-25,Ray_Hubbard,1.4739
1967-09-26,Ray_Hubbard,0.5831
1967-09-27,Ray_Hubbard,0.582
1967-09-28,Ray_Hubbard,0.5809
