date,reservoir,flow
1967-01-29,South_Texas_Project_Reservoir,0.00873
1967-01-30,South_Texas_Project_Reservoir,0.03698
1967-01-31,South_Texas_Project_Reservoir,6.5e-4
1967-02-01,South_Texas_Project_Reservoir,0.00109
1967-02-02,South_Texas_Project_Reservoir,7.7e-4
1967-02-03,South_Texas_Project_Reservoir,0.00997
1967-02-04,South_Texas_Project_Reservoir,0.01983
1967-02-05,South_Texas_Project_Reservoir,0.00928
1967-02-06,South_Texas_Project_Reservoir,0.10525
1967-02-07,South_Texas_Project_Reservoir,0.05387
1967-02-08,South_Texas_Project_Reservoir,0.01091
1967-02-09,South_Texas_Project_Reservoir,7.3e-4
1967-02-10,South_Texas_Project_Reservoir,0.01662
1967-02-11,South_Texas_Project_Reservoir,0.0168
1967-02-12,South_Texas_Project_Reservoir,0.00266
1967-02-13,South_Texas_Project_Reservoir,0.05072
1967-02-14,South_Texas_Project_Reservoir,7.8e-4
1967-02-15,South_Texas_Project_Reservoir,7.6e-4
1967-02-16,South_Texas_Project_Reservoir,0.0354
1967-02-17,South_Texas_Project_Reservoir,0.00121
1967-02-18,South_Texas_Project_Reservoir,7.8e-4
1967-02-19,South_Texas_Project_Reservoir,0.00373
1967-02-20,South_Texas_Project_Reservoir,0.05119
1967-02-21,South_Texas_Project_Reservoir,7.9e-4
1967-02-22,South_Texas_Project_Reservoir,8e-4
1967-02-23,South_Texas_Project_Reservoir,8e-4
1967-02-24,South_Texas_Project_Reservoir,8e-4
1967-02-25,South_Texas_Project_Reservoir,8e-4
1967-02-26,South_Texas_Project_Reservoir,8e-4
1967-02-27,South_Texas_Project_Reservoir,8.9e-4
1967-02-28,South_Texas_Project_Reservoir,0.09774
1967-03-01,South_Texas_Project_Reservoir,0.00111
1967-03-02,South_Texas_Project_Reservoir,9e-4
1967-03-03,South_Texas_Project_Reservoir,0.00296
1967-03-04,South_Texas_Project_Reservoir,8.5e-4
1967-03-05,South_Texas_Project_Reservoir,8.4e-4
1967-03-06,South_Texas_Project_Reservoir,8.4e-4
1967-03-07,South_Texas_Project_Reservoir,8.4e-4
1967-03-08,South_Texas_Project_Reservoir,0.00181
1967-03-09,South_Texas_Project_Reservoir,8.4e-4
1967-03-10,South_Texas_Project_Reservoir,8.4e-4
1967-03-11,South_Texas_Project_Reservoir,8.4e-4
1967-03-12,South_Texas_Project_Reservoir,8.5e-4
1967-03-13,South_Texas_Project_Reservoir,0.00198
1967-03-14,South_Texas_Project_Reservoir,8.7e-4
1967-03-15,South_Texas_Project_Reservoir,0.00359
1967-03-16,South_Texas_Project_Reservoir,8.3e-4
1967-03-17,South_Texas_Project_Reservoir,8.3e-4
1967-03-18,South_Texas_Project_Reservoir,8.3e-4
1967-03-19,South_Texas_Project_Reservoir,8.3e-4
1967-03-20,South_Texas_Project_Reservoir,8.2e-4
1967-03-21,South_Texas_Project_Reservoir,8.2e-4
1967-03-22,South_Texas_Project_Reservoir,8.2e-4
1967-03-23,South_Texas_Project_Reservoir,8.2e-4
1967-03-24,South_Texas_Project_Reservoir,8.1e-4
1967-03-25,South_Texas_Project_Reservoir,8.1e-4
1967-03-26,South_Texas_Project_Reservoir,8.1e-4
1967-03-27,South_Texas_Project_Reservoir,8.1e-4
1967-03-28,South_Texas_Project_Reservoir,8e-4
1967-03-29,South_Texas_Project_Reservoir,8e-4
1967-03-30,South_Texas_Project_Reservoir,8e-4
1967-03-31,South_Texas_Project_Reservoir,8e-4
1967-04-01,South_Texas_Project_Reservoir,8e-4
1967-04-02,South_Texas_Project_Reservoir,7.9e-4
1967-04-03,South_Texas_Project_Reservoir,7.9e-4
1967-04-04,South_Texas_Project_Reservoir,7.9e-4
1967-04-05,South_Texas_Project_Reservoir,0.00552
1967-04-06,South_Texas_Project_Reservoir,0.00789
1967-04-07,South_Texas_Project_Reservoir,0.00429
1967-04-08,South_Texas_Project_Reservoir,8.1e-4
1967-04-09,South_Texas_Project_Reservoir,7.8e-4
1967-04-10,South_Texas_Project_Reservoir,0.04028
1967-04-11,South_Texas_Project_Reservoir,7.9e-4
1967-04-12,South_Texas_Project_Reservoir,7.7e-4
1967-04-13,South_Texas_Project_Reservoir,7.7e-4
1967-04-14,South_Texas_Project_Reservoir,7.7e-4
1967-04-15,South_Texas_Project_Reservoir,0.00454
1967-04-16,South_Texas_Project_Reservoir,0.01444
1967-04-17,South_Texas_Project_Reservoir,7.8e-4
1967-04-18,South_Texas_Project_Reservoir,0.0039
1967-04-19,South_Texas_Project_Reservoir,0.04376
1967-04-20,South_Texas_Project_Reservoir,7.8e-4
1967-04-21,South_Texas_Project_Reservoir,9.8e-4
1967-04-22,South_Texas_Project_Reservoir,0.11238
1967-04-23,South_Texas_Project_Reservoir,0.15339
1967-04-24,South_Texas_Project_Reservoir,0.03425
1967-04-25,South_Texas_Project_Reservoir,9.1e-4
1967-04-26,South_Texas_Project_Reservoir,9.6e-4
1967-04-27,South_Texas_Project_Reservoir,9e-4
1967-04-28,South_Texas_Project_Reservoir,9e-4
1967-04-29,South_Texas_Project_Reservoir,9e-4
1967-04-30,South_Texas_Project_Reservoir,9e-4
1967-05-01,South_Texas_Project_Reservoir,9e-4
1967-05-02,South_Texas_Project_Reservoir,0.00942
1967-05-03,South_Texas_Project_Reservoir,0.01641
1967-05-04,South_Texas_Project_Reservoir,0.00616
1967-05-05,South_Texas_Project_Reservoir,0.00402
1967-05-06,South_Texas_Project_Reservoir,0.01389
1967-05-07,South_Texas_Project_Reservoir,8.9e-4
