date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1988-03-14,3.49464,0.03836,0.07351,0,0.18408,0.01446,0.00614,0.36077,0.40206,0.00526,0.00722,3.6895,0.00435,0.35943,0.17923,0.05829,0.11346,0.13526,1.04843,0.46402,10.64498,0.15466,0.00499,0.01989,1.62425,0.24741,0.65874,0.00106,0.23367,0.78337,3.06805,18.81754,0.02183,0.00206,2.1e-4,0.48248
1988-03-15,3.52372,0.09808,0.07249,0.32131,0.9738,0.02365,0.00866,0.56217,0.40093,0.00526,0.00722,3.71766,0.00586,0.95573,0.17017,0.05031,0.18969,0.14103,1.04621,0.47976,15.05652,0.23864,0.02603,0.01976,1.62231,0.24699,3.59005,0.00106,0.23086,0.78311,2.98325,18.22467,0.02264,0.00206,2e-4,1.54524
1988-03-16,3.58852,0.0379,0.07075,0,0.19868,0.01429,0.06912,0.45179,1.95315,0.0052,0.00722,3.99333,0.00424,0.35395,0.16136,9.03713,0.1109,0.13242,1.04227,0.46419,12.62118,0.15117,0.00489,0.01963,1.61259,0.24638,0.63695,0.00112,0.22793,1.50868,2.77117,17.64083,0.02146,0.00791,0.00325,0.47385
1988-03-17,3.48782,0.03764,0.06923,0,0.17626,0.0142,0.0059,0.35826,0.39865,0.00517,0.00722,3.70371,0.00418,0.35232,0.15275,0.04092,0.1093,0.13134,1.03689,0.46314,10.3041,0.14904,0.00484,0.0195,1.60351,0.24556,0.6207,0.00106,0.2248,0.78257,2.69562,17.06313,0.02124,0.00206,1.9e-4,0.47102
1988-03-18,3.89684,0.03739,0.06762,6e-5,0.17528,0.01412,0.0059,0.35899,0.39866,0.00514,0.00721,4.27116,0.00413,0.39344,0.14438,0.08929,0.10772,0.13026,1.03005,0.46279,10.18768,0.14695,0.0048,0.01936,1.59237,0.24467,0.60614,0.00194,0.2216,0.9201,2.68285,16.49643,0.02103,0.00221,1.9e-4,0.51108
1988-03-19,7.35816,0.30528,0.0729,2.15972,4.38118,0.523,0.06848,10.07158,1.05137,0.01061,0.00721,7.94135,0.01743,11.23847,0.1366,0.40835,0.6599,0.28785,1.21764,0.49567,37.01871,0.81315,0.35584,0.01932,2.25647,0.27538,11.51476,0.00258,0.219,0.95051,2.92892,16.33013,0.03399,0.00398,0.00646,13.22376
1988-03-20,5.72593,0.09981,0.07856,0.63474,2.18615,0.18686,0.06445,5.43693,1.57737,0.00514,0.00721,6.70865,0.00971,1.57489,0.15603,0.14307,0.21166,0.13943,1.86012,0.75281,21.04497,0.27331,0.06838,0.03301,2.60923,0.33306,5.44972,0.00107,0.27138,1.56831,2.86625,17.97134,0.0263,0.00581,0.01108,2.38737
1988-03-21,3.97717,0.08879,0.06385,0.79428,0.65303,0.03902,0.13235,1.13002,0.48176,0.00516,0.00721,4.28223,0.00414,0.65985,0.20237,11.53177,0.24751,0.12717,2.18667,2.65133,44.06402,0.33173,0.02545,0.02598,3.58289,0.356,8.25564,0.00493,0.58235,3.91915,3.83225,36.71068,0.0417,0.00345,0.00207,1.05887
1988-03-22,3.63647,0.0475,0.06215,0.14132,0.19122,0.01824,0.00558,0.36439,0.39332,0.00515,0.00721,3.82647,0.00396,0.35234,0.17976,0.05046,0.13911,0.12596,1.90089,0.47678,16.13592,0.18788,0.00566,0.07965,2.73667,0.29302,1.88893,0.00106,0.34302,0.78118,2.60705,26.06006,0.02724,0.00205,2.1e-4,0.48898
1988-03-23,3.68056,0.03727,0.06093,0,0.16622,0.01367,0.00551,0.36238,0.39236,0.00516,0.00721,3.87284,0.00388,0.34483,0.11671,0.03582,0.11157,0.12518,0.99223,0.46107,9.84768,0.14939,0.00458,0.01869,1.53575,0.24149,0.59467,0.00106,0.20859,0.78097,2.72715,14.60469,0.01996,0.00205,2.2e-4,0.47391
1988-03-24,3.98379,0.03728,0.05977,0,0.16529,0.01359,0.00546,0.36384,0.60533,0.00516,0.00721,9.7649,0.00383,0.34218,0.11547,0.03545,0.1128,0.12384,0.98726,0.46087,9.83671,0.15039,0.00454,0.01855,1.52912,0.24065,0.59394,0.00106,0.20731,0.79001999999999994,2.49362,14.49647,0.01984,0.00315,2.3e-4,0.47223
1988-03-25,11.47155,0.03727,0.05874,0,0.19675,0.01361,0.00542,6.38158,6.51957,0.00516,0.00721,37.73981,0.00379,0.34313,0.11354,0.03332,0.11333,0.12282,0.98152,0.46059,9.80296,0.15064,0.00454,0.01842,1.52119,0.23969,0.5889,0.00137,0.20578,4.53781,2.47288,14.32523,0.01969,0.0689,0.00643,0.47231
1988-03-26,18.0335,0.11834,0.05788,1.92875,7.86487,0.03298,0.70482,19.31882,7.33051,0.00522,0.00721,29.07766,0.00388,0.82945,0.11097,13.43702,0.35386,0.12186,1.02577,22.905,45.63983,0.42031,0.09481,0.01829,1.62626,0.23943,18.29899,0.0078,0.20461,27.14639,2.46124,14.81682,0.02935,0.05138,0.04234,2.39634
1988-03-27,4.99538,0.06156,0.06387,0.68354,1.36222,0.0395,0.69574,0.80195,0.57092,0.00513,0.00737,5.2862,0.00401,0.39218,0.11023,20.27604,0.20222,0.12104,1.03765,37.66308,89.79188,0.26347,0.00646,0.02261,1.72726,0.2525,11.21772,0.00143,0.90098,8.72419,3.53469,58.0943,0.0538,0.01233,0.01465,1.10988
1988-03-28,7.14046,0.0377,0.09379,7.5e-4,0.19271,0.03184,0.0065,0.39247,0.45301,0.00512,0.00977,7.44751,0.00503,0.3536,0.10483,0.06322,0.11791,0.14487,0.96155,0.47072,10.08747,0.15496,0.00494,0.01821,1.4938,0.24475,0.79327,0.00106,0.20273,0.78144,6.54644,14.18202,0.01931,0.00205,4.4e-4,0.49439
1988-03-29,8.12481,0.0649,0.29397,0.6746,0.69044,1.70296,0.00925,0.59511,0.47345,0.00545,0.07504,8.45255,0.03821,3.00173,0.21931,0.07809,0.19415,0.21281,3.06347,0.97289,34.33404,0.25321,0.09683,0.07432,4.40308,0.75803,7.12103,0.00106,0.57847,0.78284,13.17492,26.68916,0.04042,0.00285,0.00316,3.62555
1988-03-30,7.04424,0.05228,0.15277,0.08413,2.31046,0.35208,0.02631,1.48379,0.61807,0.00566,0.01029,7.37747,0.01381,2.81231,0.10065,0.07519,0.1498,0.33559,0.96048,1.91097,14.06001,0.19448,0.05461,0.01898,1.49888,0.26888,2.15115,0.00106,0.21934,0.81291,7.70443,14.38261,0.01967,0.00206,5.8e-4,3.29043
1988-03-31,6.08849,0.04743,0.20232,0.10428,0.99396,0.27367,0.10748,1.81752,0.82949,0.00534,0.00841,6.48695,0.0137,1.74085,0.10109,2.79507,0.14329,0.51063,0.94817,1.09932,16.12134,0.1834,0.02763,0.01856,1.47409,0.24191,1.96114,0.00108,0.20694,1.10821,11.76403,14.61018,0.0196,0.00278,0.00684,2.07207
1988-04-01,4.39741,0.03778,0.10147,0.00112,0.38464,0.12895,0.00756,0.53006,0.49665,0.00513,0.00754,4.71831,0.00634,0.90744,0.10049,0.58742,0.12685,0.42819,0.93632,0.49308,10.85069,0.16321,0.01046,0.01798,1.45669,0.23762,1.13215,0.00107,0.20782,0.7907,8.94852,14.67564,0.01947,0.00218,6.6e-4,1.08677
1988-04-02,5.20724,0.03816,0.11277,1.4e-4,0.30044,0.0341,0.00766,0.47948,0.50293,0.00532,0.0072,5.57497,0.00609,0.79864,0.09968,0.07309,0.12843,0.4042,0.93219,0.49573,10.67126,0.16544,0.00516,0.01817,1.45303,0.23811,1.15092,0.00106,0.20849,0.78397,5.52661,14.5952,0.01944,0.00235,7e-4,0.95736
1988-04-03,4.61085,0.04656,1.52529,0.01739,0.69865,4.53527,0.0154,2.10905,0.51178,0.00513,0.10445,4.97897,0.13175,3.92365,0.10497,4.10596,0.15206,0.14584,1.05242,0.49849,19.1612,0.20224,0.06394,0.02477,1.66453,0.57195,1.31526,0.00109,0.20874,2.01273,81.91226,16.04645,0.01952,0.00568,0.00123,4.14406
1988-04-04,4.36331,0.03781,0.05368,6.6e-4,0.3051,0.01525,0.05857,0.4104,0.50841,0.00503,0.08374,4.66523,0.00345,0.32981,0.10351,2.09388,0.12944,0.11308,0.97521,0.50209,12.09753,0.16722,0.00421,0.02556,1.52114,0.2341,1.14424,0.00106,0.20806,0.78523,6.50442,15.00995,0.01938,0.0021,7.2e-4,0.48684
1988-04-05,4.84286,0.03765,0.05223,0,0.29825,0.01255,0.00792,1.27369,0.50989,0.0074400000000000004,0.00719,6.02888,0.00335,0.51484,0.09388,0.05252,0.1276,0.11211,0.9107,0.50044,10.36462,0.16296,0.0041,0.01707,1.41801,0.23333,1.11184,0.00106,0.20661,0.78456,2.34877,14.10399,0.01916,0.00208,7.1e-4,0.6676
1988-04-06,4.61429,0.03748,0.26857,3.1e-4,0.30031,0.07642,0.00796,0.43028,0.51055,0.00508,0.00719,5.30674,0.01881,0.8332,0.09122,0.04713,0.12633,0.14429,0.90287,0.5012,10.31418,0.16139,0.00502,0.01696,1.40688,0.2326,1.07622,0.00107,0.20488,0.78559,3.11496,13.80325,0.019,0.00218,7e-4,0.98637
1988-04-07,4.46852,0.03728,0.05207,1.2e-4,0.29474,0.0125,0.00931,0.40594,0.51062,0.00502,0.07485,4.76126,0.00331,0.3269,0.08824,0.04148,0.12496,0.11087,0.89369,0.5017,10.10723,0.16014,0.00405,0.01832,1.39236,0.23245,1.03427,0.00106,0.20289,0.78709,6.21333,13.47654,0.01881,0.00208,6.8e-4,0.47332
1988-04-08,4.59596,0.03704,0.05145,4e-4,0.29051,0.01233,0.00799,0.40358,0.51009,0.00503,0.00719,4.88852,0.00325,0.32515,0.08503,0.03079,0.12271,0.10942,0.8841,0.50184,10.0395,0.15719,0.00401,0.01781,1.37791,0.23119,0.99157,0.00107,0.20109,0.78479,2.32517,13.14204,0.01859,0.00207,6.6e-4,0.46816
1988-04-09,4.85194,0.03681,0.05164,8e-5,0.29685,0.01226,0.008,0.40922,0.5093,0.00512,0.01859,6.39308,0.00323,0.37286,0.08171,0.02991,0.12057,0.11646,0.87386,0.50183,9.79374,0.15474,0.00439,0.01664,1.36312,0.23046,0.94885,0.00106,0.19803,0.78504,2.44365,12.77642,0.01835,0.00215,6.4e-4,0.51275
1988-04-10,5.60395,0.03677,0.05087,0.0055,0.28496,0.01213,0.00796,0.40133,0.50912,0.00501,0.06829,5.95476,0.00319,0.32362,0.07861,0.13192,0.12588,0.10764,0.86671,0.50164,9.93056,0.16799,0.00395,0.01685,1.37719,0.22964,0.91815,0.00107,0.19539,0.92915,2.32565,12.4923,0.01816,0.00332,6.2e-4,0.4607
1988-04-11,6.39797,0.03638,0.05204,4e-5,0.28094,0.01217,0.00791,0.40006,0.50695,0.00499,0.00718,6.69119,0.00321,0.36092,0.07486,0.01894,0.1165,0.10685,0.85202,0.5013,9.45145,0.15006,0.00394,0.01648,1.32902,0.22884,0.8621,0.00106,0.19269,0.79652,2.33576,12.02879,0.01782,0.00236,5.9e-4,0.49514
1988-04-12,5.57529,0.03625,0.23322,3.7e-4,0.27996,0.05138,0.00859,0.44489,0.50573,0.00512,0.00718,5.89716,0.01087,0.68537,0.07151,0.03313,0.11458,0.19225,0.84064,0.50097,9.44174,0.14799,0.00456,0.01665,1.31193,0.22814,0.82401,0.00105,0.19,0.78446,13.76985,11.6664,0.01754,0.00238,5.7e-4,0.81781
1988-04-13,6.24628,0.036,0.80621,2.4e-4,0.27484,0.5297,0.00783,0.43443,0.50405,0.00616,0.0218,6.5851,0.02521,1.08963,0.06826,0.00844,0.11262,0.30645,0.82888,0.50029,10.4699,0.14564,0.00391,0.01632,1.29325,0.44044,0.78872,0.00105,0.18734,0.78447,39.20149,11.42597,0.01727,0.00217,5.5e-4,1.22148
1988-04-14,5.85866,0.03577,0.05151,0.00192,0.26832,0.01187,0.00768,0.39524,0.50221,0.00494,0.00718,6.15114,0.00308,0.32093,0.06517,0.00627,0.11067,0.10496,0.81748,0.49972,8.99376,0.14344,0.00382,0.01782,1.27646,0.22674,0.75764,0.00104,0.18472,0.78363,2.85552,11.12171,0.01704,0.00208,5.2e-4,0.45032
1988-04-15,7.74299,0.0355,0.04938,3.4e-4,0.26283,0.01173,0.00758,0.39315,0.50053,0.00501,0.00718,8.02431,0.00303,0.32148,0.06217,0.0047,0.10843,0.10346,0.80602,0.49892,8.82836,0.14099,0.00379,0.01605,1.26025,0.22589,0.71789,0.00104,0.18213,0.78333,2.2549,10.66839,0.01667,0.00208,5e-4,0.44669
1988-04-16,5.07658,0.03529,0.04934,5e-5,0.25859,0.01257,0.00748,0.39184,0.49884,0.00492,0.04171,5.35344,0.00323,0.34343,0.05934,0.00606,0.10629,0.10496,0.79423,0.49812,8.67058,0.13837,0.00378,0.01857,1.23986,0.23519,0.68349,0.00105,0.1797,0.7832,2.83168,10.41693,0.01637,0.00208,4.8e-4,0.46706
1988-04-17,4.87408,0.03511,0.04966,2.5e-4,0.2537,0.01444,0.04543,0.38988,0.49712,0.00494,0.04659,5.14543,0.00297,0.37448,0.08745,17.22263,0.10442,0.10181,1.02962,0.49782,10.70237,0.13629,0.00381,0.04467,1.4693,0.24688,0.65293,0.00104,0.19489,1.05963,2.27513,13.71071,0.01607,0.00216,4.5e-4,0.49731
1988-04-18,4.92607,0.03484,0.06932,0,0.24903,0.01176,0.00726,0.45239,0.49559,0.00648,0.00718,5.90399,0.00377,0.82974,0.05414,0.00683,0.10224,0.175,0.77007,0.49636,8.36003,0.13372,0.0037200000000000002,0.01578,1.20199,0.22365,0.62229,0.00104,0.17527,0.78256,3.38798,9.81265,0.01577,0.00208,4.3e-4,0.9501
1988-04-19,5.27651,0.03537,0.21053,0.00493,0.3237,0.13102,0.00954,0.59844,0.56045,0.00489,0.02902,6.00047,0.0119,0.56656,0.05217,1.6425399999999999,0.10145,0.12046,0.7659,0.49622,10.53915,0.13528,0.0081,0.01661,1.22812,0.32645,0.61254,0.00103,0.1734,0.79137,36.15577,9.57871,0.01552,0.00256,4.1e-4,0.69378
1988-04-20,5.09278,0.03442,0.04797,0,0.23987,0.01136,0.00703,0.38366,0.49178,0.00488,0.00717,5.37083,0.0029,0.31463,0.04964,0.00397,0.0985,0.09927,0.74707,0.49443,8.08667,0.12946,0.00365,0.01562,1.16589,0.22374,0.57233,0.00103,0.17139,0.78209,2.52198,9.29911,0.01519,0.00209,3.9e-4,0.4322
1988-04-21,5.4591,0.03422,0.04769,0,0.23532,0.01126,0.00691,0.38201,0.48999,0.00487,0.00717,5.7244,0.00287,0.31231,0.04761,0.00385,0.09672,0.09844,0.73582,0.49342,7.9518,0.12743,0.00362,0.01554,1.14816,0.22146,0.54925,0.00102,0.16964,0.78115,2.17565,9.05816,0.0149,0.00208,3.7e-4,0.42859
1988-04-22,5.24805,0.03405,0.06179,1.3e-4,0.25837,0.01173,0.00678,0.43215,0.4882,0.00487,0.04115,5.51188,0.00292,0.4824,0.04576,0.00361,0.09532,0.13052,0.72838,0.49238,7.93461,0.12631,0.00463,0.01552,1.16971,0.22079,0.52886,0.00102,0.16799,0.78073,10.94559,8.87377,0.01461,0.00208,3.5e-4,0.59759
1988-04-23,6.53181,0.17048,1.38656,0.37024,4.18222,3.96959,0.40021,13.44394,0.5846,0.00584,0.37535,6.79699,0.15775,8.58513,0.07376,49.29014,0.32416,0.63844,1.88874,0.52347,42.21462,0.45114,0.30444,0.07259,2.68342,1.33292,4.76843,0.00105,0.18319,2.30774,42.93627,12.50265,0.01475,0.00594,0.0109,10.38792
1988-04-24,4.97215,0.03376,0.04688,0,0.22336,0.01104,0.00659,0.37991,0.48467,0.00484,0.00717,5.24493,0.00279,0.30965,0.04231,1.04659,0.09246,0.09611,0.70353,0.49029,7.77672,0.12256,0.00355,0.01531,1.09705,0.21972,0.49609,0.00102,0.16501,0.77985,2.15052,9.13921,0.01406,0.00208,3.2e-4,0.42276
1988-04-25,5.14119,0.03361,0.0862,0,0.22079,0.05241,0.00653,0.38044,0.48289,0.00483,0.01447,5.40389,0.00439,0.36705,0.04083,0.11236,0.09112,0.10256,0.69354,0.48927,7.62769,0.121,0.00353,0.01523,1.0812,0.257,0.48045,0.00101,0.16357,0.7794,4.09434,8.27765,0.01379,0.00208,3.2e-4,0.47961
1988-04-26,5.30896,0.03579,0.05077,0.00148,0.26598,0.05628,0.00664,0.44874000000000003,0.48115,0.00483,0.00717,5.5668,0.0095,0.4742,0.03998,0.12121,0.09376,0.09463,0.76296,0.48897,8.44294,0.13019,0.00432,0.017,1.25124,0.23494,0.47266,0.00101,0.16245,0.77895,2.1588,8.16326,0.01355,0.00208,3.1e-4,0.60151
1988-04-27,5.53259,0.03337,0.04615,0,0.21462,0.01081,0.0064,0.37966,0.47939,0.0048,0.00717,5.78847,0.00272,0.30734,0.03817,0.091,0.08878,0.09385,0.67414,0.48718,7.28639,0.1183,0.00348,0.01509,1.05033,0.21814,0.45392,0.001,0.16102,0.77846,2.12776,7.94463,0.01326,0.00208,3e-4,0.41869
1988-04-28,5.69093,0.03324,0.04591,0,0.21117,0.01074,0.00632,0.3787,0.47766,0.00479,0.00717,5.94539,0.0027,0.30671,0.03698,0.07096,0.08758,0.09311,0.66482,0.48612,7.18835,0.11692,0.00345,0.01503,1.03546,0.21751,0.44101,0.001,0.15984,0.778,2.11618,7.78748,0.01301,0.00208,2.9e-4,0.41721
1988-04-29,6.02666,0.03321,0.0478,0.00359,0.21339,0.01103,0.00684,0.45591,0.47606,0.00477,0.00717,6.28478,0.00336,0.40821,0.03589,0.05516,0.0889,0.09276,0.65837,0.48508,7.19115,0.12085,0.00377,0.01505,1.03686,0.21694,0.43806,0.001,0.15873,0.77754,2.54429,7.64662,0.01276,0.00208,2.8e-4,0.519
1988-04-30,6.05913,0.03565,0.0586,0.0163,0.2826,0.02744,0.03075,0.52341,0.48756,0.00474,0.10548,6.35029,0.00308,0.40391,0.04026,0.38645,0.09293,0.10273,0.78986,0.4853,8.72391,0.13062000000000001,0.00576,0.02305,1.30754,0.2573,0.53867,0.00103,0.17333,0.77872,23.51593,9.68272,0.01267,0.00236,3.2e-4,0.54141
1988-05-01,5.16718,0.10667,0.04523,0.2599,0.32224,0.01115,0.00637,0.4423,0.4731,0.00472,0.00721,5.4195,0.00264,0.61525,0.03713,4.2323,0.2376,0.09098,0.81902,0.48307,12.41821,0.28374,0.02319,0.01596,1.68024,0.21586,2.54815,0.001,0.16199,0.87547,2.10564,8.1474,0.01283,0.00214,2.6e-4,1.8718
1988-05-02,8.77149,0.03287,0.04492,0.00156,0.19816,0.01045,0.00613,1.97268,0.53835,0.01154,0.00716,9.29251,0.00261,2.58483,0.03307,0.05094,0.08399,0.17211,0.62999,0.48194,7.11695,0.11273,0.00336,0.01477,0.97971,0.21508,0.43002,0.001,0.15562,0.77671,3.10927,7.27467,0.01234,0.00219,2.5e-4,2.69325
1988-05-03,7.94127,0.07159,0.70101,0.37785,2.33733,0.8851,0.2513,5.4383,0.75331,0.01529,0.00716,8.40875,0.09045,7.69942,0.04736,9.35822,0.16315,1.18866,0.78412,0.51188,28.50361,0.21312,0.24807,0.01501,1.32561,0.30009,3.99625,0.00103,0.24678,2.12844,18.22483,10.06465,0.02163,0.00378,0.00514,8.63265
1988-05-04,5.20407,0.11235,0.52416,0.15757,0.21037,1.01817,0.0064,0.38386,0.46759,0.005,0.15074,5.44747,0.01157,0.40856,0.11621,7.43863,0.25616,0.09164,3.13994,0.48029,27.03696,0.34568,0.00503,0.10594,4.3518,0.76197,1.65534,9.9e-4,0.34143,0.77605,49.432,12.96781,0.01716,0.00208,2.3e-4,0.69119
1988-05-05,5.29811,0.03267,0.04427,1.6e-4,0.18631,0.01045,0.00575,0.37338,0.4659,0.00522,0.00779,5.53908,0.00255,0.38715,0.031,0.03436,0.08187,0.08836,0.60804,0.47849,6.6192,0.11027,0.0033,0.01496,0.94638,0.21324,0.38205,9.8e-4,0.15281,0.77451,2.61828,6.96563,0.01141,0.00208,2.2e-4,0.49272
1988-05-06,5.61731,0.0333,6.33467,0.11333,0.87645,7.66141,0.38423,1.88782,0.46543,0.01619,0.06953,5.8563,0.56901,31.20264,0.03042,169.29842,0.08442,3.88793,0.60049,0.77698,86.95204,0.11449,0.01777,0.01456,0.94021,0.26791,3.88932,9.8e-4,1.5206,2.20504,104.10201,72.24091,0.03587,0.00232,0.00583,31.3434
1988-05-07,5.20744,0.0342,0.22198,0.01217,0.32664,0.37745,0.0062,1.0162,0.46315,0.00572,0.05076,5.44673,0.05616,2.20225,0.04799,5.58995,0.08579,0.11692,1.00439,1.05102,15.19723,0.11744,0.00656,0.01851,1.79579,0.2294,0.63772,9.7e-4,0.38097,0.77394,3.77466,15.22596,0.01294,0.00211,2e-4,2.32715
1988-05-08,5.2076,0.03241,0.0641,0,0.17649,0.01004,0.00561,0.38005,0.46104,0.00606,0.00716,5.44544,0.00334,0.96553,0.02947,3.47041,0.08012,0.08613,0.58609,0.47658,6.42072,0.1081,0.00324,0.01445,0.91116,0.21156,0.36483,9.7e-4,0.15042,0.77296,2.15946,6.8667299999999996,0.0108,0.00208,2e-4,1.06876
1988-05-09,5.67498,0.03233,0.08979,0,0.17335,0.00997,0.00557,0.37871,0.45945,0.00624,0.00716,5.9078,0.00369,0.3135,0.02906,2.38923,0.07958,0.08549,0.57965,0.47633,6.36272,0.10746,0.00322,0.0144,0.90121,0.2109,0.35932,9.6e-4,0.1497,0.77244,2.09948,6.8823,0.01062,0.00208,1.9e-4,0.41581
1988-05-10,6.16184,0.03224,0.10567,0,0.1703,0.00991,0.00551,0.37805,0.45789,0.00633,0.00716,6.39184,0.00392,0.31604,0.02868,1.67505,0.07907,0.08485,0.57338,0.47596,6.30436,0.10684,0.00319,0.01436,0.89141,0.21017,0.35346,9.6e-4,0.14898,0.77191,2.10873,6.88319,0.01044,0.00208,1.8e-4,0.41744
1988-05-11,5.80212,0.03216,0.10819,0,0.16732,0.00985,0.00544,0.37711,0.45632,0.00636,0.00716,6.03005,0.00408,0.3175,0.02832,1.17573,0.0786,0.08423,0.56726,0.47547,6.24633,0.10628,0.00317,0.01431,0.88177,0.20942,0.34773,9.5e-4,0.14825,0.77138,2.10029,6.87001,0.01026,0.00208,1.7e-4,0.418
1988-05-12,6.31475,0.03207,0.10433,0,0.1644,0.00979,0.00536,0.37587,0.45476,0.00636,0.00716,6.54075,0.0042,0.31812,0.02799,0.83149,0.07817,0.08361,0.56129,0.47489,6.18925,0.10577,0.00316,0.01426,0.87226,0.20869,0.3425,9.5e-4,0.14751,0.77086,2.08498,6.84539,0.01008,0.00208,1.6e-4,0.41778
1988-05-13,7.00877,0.03199,0.09861,0,0.16155,0.00972,0.00527,0.3745,0.45322,0.00633,0.00716,7.23281,0.00428,0.31818,0.02767,0.59726,0.07785,0.08298,0.55549,0.47423,6.1338800000000004,0.10537,0.00314,0.01422,0.86292,0.20801,0.338,9.5e-4,0.14678,0.77032,2.06753,6.81193,0.00992,0.00208,1.5e-4,0.41706
1988-05-14,5.74773,0.03476,0.09269,0.06385,0.16402,0.01188,0.00517,0.39904,0.45191,0.00629,0.00716,5.97044,0.00442,0.3266,0.02931,0.43481,0.08861,0.08237,0.61733,0.47363,7.37155,0.1222,0.0037,0.01859,1.07993,0.20735,0.4791,9.4e-4,0.14606,0.76978,2.05427,6.90702,0.00976,0.00208,1.4e-4,0.43029
1988-05-15,6.63004,0.15668,0.13367,0.64983,2.9861,0.95807,0.01001,5.95852,0.45021,0.00627,0.00715,6.85054,0.06123,3.74856,0.04474,0.33198,0.33695,0.08867,1.57133,0.50666,35.34785,0.46429,0.39417,0.01454,2.43364,0.20816,7.05259,9.4e-4,1.06999,0.76924,2.29999,34.06588,0.02726,0.00208,1.3e-4,4.4096
1988-05-16,5.53728,0.31544,0.9206,2.19691,2.54552,3.02136,1.26692,0.72111,0.44872,0.00621,0.1731,5.75592,0.07436,5.79309,0.23374,0.26979,0.76109,0.32548,5.79506,1.06202,114.59367,0.99449,0.08671,0.24205,9.72617,1.90287,19.59487,0.00093000000000000005,1.90984,0.76885,42.23843,61.95561,0.09032,0.00207,1.2e-4,7.65399
1988-05-17,5.56878,0.22491,0.20452,0.80315,0.76176,1.06044,0.06473,0.40198,0.4652,0.00615,0.01858,5.78564,0.0799,10.67386,0.05384,6.92251,0.411,0.09175,2.38522,0.6551,29.38154,0.49791,0.55835,0.02858,2.79532,0.34087,5.07069,0.00093000000000000005,0.68432,1.42819,3.29083,26.90537,0.024,0.00288,0.00409,11.72183
1988-05-18,5.37951,0.03169,0.07893,3.6e-4,0.15287,0.00942,0.00689,0.38632,0.44612,0.00608,0.00715,5.62759,0.00449,0.44986,0.02647,0.18685,0.07705,0.08,0.53124,0.47068,6.00007,0.10428,0.00442,0.01443,0.83003,0.20543,0.33848,0.00093000000000000005,0.14533,0.7676,2.0088,7.05831,0.00922,0.00207,1.1e-4,0.54556
1988-05-19,5.45493,0.03174,0.17472,2.3e-4,0.18813,0.09649,0.00929,0.6425,0.44705,0.00656,0.00715,5.67514,0.06756,3.82254,0.02632,0.21064,0.07723,1.17851,0.52827,0.4702,6.17717,0.10462,0.00551,0.01405,0.82868,0.20492,0.34119,0.00093000000000000005,0.14576,0.79229,7.46295,6.9929,0.00912,0.00276,1.4e-4,3.91797
1988-05-20,5.62868,0.0354,0.08567,0.01614,0.18678,0.04709,0.00786,0.46125,0.44338,0.01034,0.00715,5.9456,0.00677,6.74197,0.02713,0.12387,0.08322,0.11441,0.65812,0.47115,6.82354,0.11743,0.00703,0.01428,1.06537,0.23396,0.44971,9.2e-4,0.15835,0.76794,10.47569,7.29789,0.00923,0.00216,9e-5,6.85771
1988-05-21,5.94364,0.1587,1.4326,0.77374,1.46755,2.67595,0.12261,1.4115,0.45032,0.00664,0.00856,6.17276,0.13796,6.46319,0.08382,1.97445,0.33388,0.92864,1.92194,0.48291,27.84432,0.44131,0.10939,0.01499,2.98922,0.65771,3.56954,9.6e-4,0.14625,0.80911,34.81252,7.59004,0.00936,0.00252,7.9e-4,7.26386
1988-05-22,5.72437,0.12349,1.01929,0.55557,0.36282,3.56013,0.00873,0.92863,0.44154,0.00618,0.01672,5.94121,0.11713,4.22169,0.02918,0.14387,0.30301,0.57583,1.63299,0.47233,25.26005,0.41981,0.0812,0.01501,2.44454,1.47905,3.58988,9.2e-4,0.14589,0.76844,43.43279,7.24765,0.00973,0.00216,4.8e-4,4.55052
1988-05-23,5.9444,0.07854,1.52327,0.07444,0.53061,2.63128,0.00758,0.81659,0.44072,0.00638,0.00719,6.15662,0.15156,5.5577,0.03805,0.06525,0.14303,1.35836,0.87497,0.46717,14.22956,0.19245,0.09409,0.02494,1.41804,0.50465,0.97975,9.1e-4,0.1462,0.76543,25.58768,7.61014,0.00954,0.00208,8e-5,6.02833
1988-05-24,5.86565,0.06667,0.27747,0.32793,1.41873,0.84432,0.00879,2.10695,0.4388,0.00613,0.01029,6.07624,0.02862,7.92087,0.08554,0.53891,0.15478,0.44276,1.3054,0.47397,16.86672,0.20924,0.24962,0.05652,1.94053,0.33694,2.53655,9e-4,0.23149,0.76456,4.28851,13.99027,0.01555,0.00242,8e-5,8.48219
